Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
0:41 ha,0.34,Positive,0.0,Neutral,-0.286992460489273,Negative
btw also boys can like k-pop,0.3612,Positive,0.0,Neutral,0.3503864109516144,Positive
i'm a boy but JEEEEEEZ holy shit this is good,-0.2617,Negative,0.2499999999999999,Neutral,0.458375334739685,Positive
Good,0.4404,Positive,0.7,Positive,0.4969631731510162,Positive
And pretty,0.4939,Positive,0.25,Neutral,0.4373281896114349,Positive
So so so so so so cute,0.6751,Positive,0.5,Positive,0.5996420383453369,Positive
English people become in here be like um,0.3612,Positive,0.0,Neutral,0.2813102900981903,Neutral
",😎😎😎😎😎😎😎 Nice song",0.9712,Positive,0.6,Positive,0.4743236303329468,Positive
a tempo,0.0,Neutral,0.0,Neutral,0.2899133563041687,Neutral
Gaana acha hai,0.4404,Positive,0.7,Positive,-0.3031817972660064,Negative
It's 🥰🤩beautiful,0.8074,Positive,0.0,Neutral,0.3282828330993652,Neutral
"yeah-eah-eah-eah
bring out your boss bitch😂",-0.2263,Negative,0.0,Neutral,0.3414362668991089,Positive
Tik tok brought me here,0.0,Neutral,0.0,Neutral,0.4239484965801239,Positive
"I love this song it,s my favourite songs😍😍",0.8807,Positive,0.5,Positive,0.8983675837516785,Positive
No idea how long we are going out there but we are going out to dinner Tonight and then going back to the beach,-0.1531,Negative,-0.025,Negative,0.3416201770305633,Positive
"Oigan todos, vean este chiste, en mi página escribí con lápiz tinta kkoljoeunikka y escribí a cómo se oye ese nombre tan raro, escribí: coryonica jajaja 😂😂😂",0.9186,Positive,0.075,Neutral,-0.696685791015625,Negative
❤❤,0.8555,Positive,0.0,Neutral,0.3085779249668121,Neutral
Yaa çok güzel her gün bunu izliyom yani dinliyom siz ne güzel şarkı söylüyonuz yaa,0.7902,Positive,0.815,Positive,0.4560164213180542,Positive
Rosé ur voice.😍,0.4588,Positive,0.0,Neutral,0.4752482175827026,Positive
Love Black  pink 💗 😍 💕 💓 💖 ❤️,0.987,Positive,0.0777777777777777,Neutral,0.6316503286361694,Positive
Ha ha like that,0.743,Positive,0.0,Neutral,0.4789638817310333,Positive
This is my favourite song ever 😍😍,0.7184,Positive,0.0,Neutral,0.8999858498573303,Positive
Ha ya like that,0.5994,Positive,0.0,Neutral,0.4641285240650177,Positive
That song is badass adorable,0.6808,Positive,0.5,Positive,0.6482248902320862,Positive
I. Love. It,0.6369,Positive,0.5,Positive,0.6394320130348206,Positive
"I.    Love.    Your.   Music 
,",0.6369,Positive,0.5,Positive,0.6350798010826111,Positive
good song,0.4404,Positive,0.7,Positive,0.5417960286140442,Positive
Black pink say bts name really,0.0,Neutral,-0.0222222222222222,Negative,-0.3680651187896728,Negative
Is  this Korean language,0.0,Neutral,0.0,Neutral,-0.2457534372806549,Negative
Cool song,0.3182,Positive,0.35,Positive,0.5042430758476257,Positive
I LOVE this song because Lalisa is famous in Thailand and Korea. I am Thai people so I know who sang this song,0.7125,Positive,0.5,Positive,0.7646841406822205,Positive
Rip why me be English but I got babble launguage app,0.0,Neutral,0.0,Neutral,-0.4358874261379242,Negative
♥️♥️♥️✅✅🇦🇨,0.9274,Positive,0.0,Neutral,0.3085779249668121,Neutral
Favoirate song,0.0,Neutral,0.0,Neutral,-0.2657813131809234,Negative
This song is too amazing and Masterpiece,0.836,Positive,0.6000000000000001,Positive,0.7047380208969116,Positive
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
Is the start of that song even English??,0.0,Neutral,0.0,Neutral,-0.3973288238048553,Negative
I am biggest fan of bts and blackpink,0.3182,Positive,0.0,Neutral,0.5984423160552979,Positive
Hey black pink,0.0,Neutral,-0.1333333333333333,Negative,0.3403227627277374,Positive
I am from India,0.0,Neutral,0.0,Neutral,-0.2969425320625305,Negative
I your big fan,0.3182,Positive,0.0,Neutral,0.717801570892334,Positive
south korea,0.0,Neutral,0.0,Neutral,0.2495457679033279,Neutral
Super song how you like that song why did not comeing,0.7506,Positive,0.3333333333333333,Positive,0.760209858417511,Positive
I love this song ❤️❤️❤️❤️❤️❤️❤️❤️❣️,0.8555,Positive,0.5,Positive,0.8624796271324158,Positive
2:20 hit the jimin 🙄,0.0,Neutral,0.0,Neutral,0.3049392104148865,Neutral
All youtuber content creators come on short music 😂,0.4404,Positive,0.0,Neutral,-0.3791086673736572,Negative
You guys are awesome🤣🤣🤣,0.9287,Positive,0.0,Neutral,0.4932708144187927,Positive
I love this song thank you so much😘😘😘,0.9337,Positive,0.5,Positive,0.8548407554626465,Positive
Super,0.5994,Positive,0.3333333333333333,Positive,0.7829087972640991,Positive
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
Good 😊✅ song I like it This song 😊,0.9468,Positive,0.7,Positive,0.5536142587661743,Positive
Fan fact:Everyone has their own lyrics for this song🤣,0.6705,Positive,0.6,Positive,0.3515157401561737,Positive
you are rap princesses,0.0,Neutral,0.0,Neutral,0.2781779766082763,Neutral
I love you!!!,0.7249,Positive,0.9765625,Positive,0.9133660793304444,Positive
Lokesh gamer ke 14 millon ho gayi aur apke 15million bhi livestrem 🥺☺️😆😋😱🎊🥳🎂💐,-0.1779,Negative,0.0,Neutral,-0.542426586151123,Negative
I like that,0.3612,Positive,0.0,Neutral,0.454107791185379,Positive
This song is like you don't need the meaning,0.3612,Positive,0.0,Neutral,0.4624263346195221,Positive
"I am not Korean 
But I can sing this song perfectly 😊😊
Because I am blink😘",0.9808,Positive,1.0,Positive,0.6972287893295288,Positive
Who is watching this in 2022,0.0,Neutral,0.0,Neutral,0.3919256329536438,Positive
Super,0.5994,Positive,0.3333333333333333,Positive,0.7829087972640991,Positive
Ifun fact evryone loves the ha how you like that?,0.8979,Positive,0.3,Neutral,0.2664590775966644,Neutral
It is English,0.0,Neutral,0.0,Neutral,0.2925662994384765,Neutral
❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
no no no no no no no,0.8089,Positive,0.0,Neutral,-0.65311598777771,Negative
lol,0.4215,Positive,0.8,Positive,0.2506950199604034,Neutral
Wow,0.5859,Positive,0.1,Neutral,0.6995608806610107,Positive
Blackpink ♥️🤩😏♥️😊,0.6369,Positive,0.0,Neutral,0.2941039204597473,Neutral
🤔🤔🤔🤔🤔🤔,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
I love your songs😁,0.802,Positive,0.5,Positive,0.8741413354873657,Positive
I wasn't expecting the lyrics to be english but not to not know them either,0.0,Neutral,0.0,Neutral,-0.3443011939525604,Negative
How you like that 🎵🎶🎵🎶🎵🎶🎵🎶🎵🎶🎵🎶🔈🔊📢📣🎆🎇🌠🥁🎷🎺🎸🪕🎹🎼🎧🎤🎫🏅🎖🏆🥇👍🤘😻😍🥰😘😇,0.9814,Positive,0.0,Neutral,0.685585081577301,Positive
B planı olarak bir sabah ve 💇‍♀️☺gfffghhggghkk,0.4588,Positive,0.0,Neutral,0.2655461430549621,Neutral
Dr to the,0.0,Neutral,0.0,Neutral,0.2596359550952911,Neutral
Woooooooooooow that's a rock😎😄😆😊,0.9432,Positive,0.0,Neutral,0.3090507984161377,Neutral
🤗👸😘😘😘😘😍😍😍😍😍🧚‍♀️🕺👈💗❤🙋‍♀️👑🕺💃🕺💃🕺🧚‍♀️,0.9892,Positive,0.0,Neutral,0.3085779249668121,Neutral
I'm sorry but this has a bad word I thought black pink was nic3,-0.7096,Negative,-0.3666666666666666,Negative,-0.4515288174152374,Negative
I’m a blink and I literally love all the songs of black pink !!!,0.7249,Positive,0.0460069444444444,Neutral,0.9004214406013489,Positive
I love this song 😀,0.7717,Positive,0.5,Positive,0.8624796271324158,Positive
I love this song I hear it all day,0.6369,Positive,0.5,Positive,0.8231707811355591,Positive
Super song think live long listen this song,0.5994,Positive,0.1398989898989898,Neutral,0.7617536783218384,Positive
Wow  this song is so cute and beautiful ❤️❤️❤️❤️,0.9158,Positive,0.4833333333333333,Positive,0.8837045431137085,Positive
Masterpiece song is very nice and I love it so much and hugs to you,0.9419,Positive,0.4933333333333333,Positive,0.9138111472129822,Positive
fly away song is 1000% better than this song😠,-0.1027,Negative,0.65,Positive,0.7385927438735962,Positive
Who else trying to sing the Korean parts even though you can't speak Korean? 😂,0.4404,Positive,0.0,Neutral,-0.3971448242664337,Negative
How you like that,0.3612,Positive,0.0,Neutral,0.672561526298523,Positive
"Nope
I love that song bros",-0.5216,Negative,0.5,Positive,-0.4042540490627289,Negative
"Only I can say ha, how you like that other all for me bgmi song lol .... seriously I dont understand but blink pink nailed it 🥰",0.9224,Positive,0.0483333333333333,Neutral,-0.2918177545070648,Negative
this song made by BLACKPINK HOW YOU LIKE THAT,0.4995,Positive,0.0,Neutral,0.6463660001754761,Positive
I love this. Song,0.6369,Positive,0.5,Positive,0.8422955870628357,Positive
Me expecting English lyrics 😔🥺⚰️,0.0772,Positive,0.0,Neutral,0.3666398823261261,Positive
Rose,0.0,Neutral,0.6,Positive,0.3971712589263916,Positive
I like when she says that that that that that that in coordination with the music,0.3612,Positive,0.0,Neutral,0.348380446434021,Positive
You creepy,0.0,Neutral,-0.5,Negative,-0.2249769121408462,Negative
I like it so much,0.3612,Positive,0.2,Neutral,0.5847474336624146,Positive
i love your all songs,0.6369,Positive,0.5,Positive,0.8846631050109863,Positive
Ha  how you  like that ❔,0.5994,Positive,0.0,Neutral,0.6059769988059998,Positive
This song is very famous song i love 💕😘 this song,0.9062,Positive,0.575,Positive,0.8420584201812744,Positive
I speak English but I can sing how you like that in Korean and also I I am from turkey .🤟🏻🤩🥳😋😅🤣😃,0.9549,Positive,0.0,Neutral,0.3030035495758056,Neutral
i like the end part,0.3612,Positive,0.0,Neutral,0.5432303547859192,Positive
Didn't think I would like kpop but I guess I do know lol,0.6652,Positive,0.8,Positive,0.412601500749588,Positive
This song is fire :D,0.3885,Positive,1.0,Positive,0.3627595901489258,Positive
My favourite song  💕,0.6486,Positive,0.0,Neutral,0.8612696528434753,Positive
BLACKPINK.❤️💗💟💞😍😘💖💘💝,0.9882,Positive,0.0,Neutral,0.2751372754573822,Neutral
I am Indian from Villupuram but I know this language I 7th standard,0.0,Neutral,0.0,Neutral,0.2650682032108307,Neutral
"until i saw this video i could only sing the part ""How you like that? you gon' like that-that-that-tha-tha-tha-tha-tha-tha now, look at you now look at me"" thank you!",0.7777,Positive,0.0,Neutral,-0.3454221487045288,Negative
Love you,0.6369,Positive,0.5,Positive,0.8381887674331665,Positive
I love this song 🎵,0.6369,Positive,0.5,Positive,0.8624796271324158,Positive
The mixture of Korean and English makes it sound better,0.4404,Positive,0.3,Neutral,0.4378767609596252,Positive
Who came here to see what actually is HIT THE JIMIN ON A GOOD DAY??,0.6115,Positive,0.35,Positive,-0.3740624487400055,Negative
Kocham Blackpink i dziękuje za to☺,0.8779,Positive,0.35,Positive,0.573116660118103,Positive
blackpink do sound like they flowing with meh vibe,0.296,Positive,0.4,Positive,0.3955477178096771,Positive
Thank you for this video.💜️,0.3612,Positive,0.0,Neutral,0.7610271573066711,Positive
Very nice song😘😚🥰😙😗🥰😍🤩,0.9896,Positive,0.78,Positive,0.6992000341415405,Positive
"J”adore c,a",0.6369,Positive,0.5,Positive,0.6414241790771484,Positive
0:41,0.0,Neutral,0.0,Neutral,-0.4367594420909881,Negative
Rest in peace to all those who actually thought that the lyrics would be in English.. 🤣🤣,0.872,Positive,0.0,Neutral,0.4726742804050445,Positive
I am from México 🇲🇽🇲🇽🇲🇽🇲🇽,0.0,Neutral,0.0,Neutral,-0.2434438318014145,Negative
Blackpink in your area,0.0,Neutral,0.0,Neutral,0.4502510726451874,Positive
Good song,0.4404,Positive,0.7,Positive,0.5417960286140442,Positive
My favorite song ever I have heard. Love u blackpink. And most for Lisa her rap is awesome.,0.9062,Positive,0.625,Positive,0.955388069152832,Positive
Words,0.0,Neutral,0.0,Neutral,0.2908222079277038,Neutral
This beat is soooo good 😊 and I understand the worlds,0.836,Positive,0.7,Positive,0.5062112212181091,Positive
I legit heard this song from the HT4 Transformania trailer and was severely disappointed when it wasn't in the actual movie 😥😥😥,-0.4939,Negative,-0.375,Negative,-0.4023836553096771,Negative
I subscribed to your music and I love it,0.6369,Positive,0.5,Positive,0.8216142654418945,Positive
I love  this song so much❤❤😘😘,0.961,Positive,0.5,Positive,0.8093461394309998,Positive
I sing the song in Korean because I learn it when my friends heard me they like “dude what tf” then once is says Hana dul ses they like ha how you like that then we all like “yas black pink”,0.926,Positive,-0.1333333333333333,Negative,0.2434850484132766,Neutral
I leaned the lyrics,0.0,Neutral,0.0,Neutral,-0.3462015092372894,Negative
Esta muy buenoooo,0.4927,Positive,0.91,Positive,0.6103019118309021,Positive
This is the best song in the hole world 😆,0.7717,Positive,1.0,Positive,0.8739551901817322,Positive
awsome and so so nice beat my best song.,0.9226,Positive,0.8666666666666667,Positive,0.8215399980545044,Positive
Who came only for music,0.0,Neutral,0.0,Neutral,-0.3249911367893219,Negative
This song is the most perfect song ever.,0.6115,Positive,0.75,Positive,0.9281938076019288,Positive
Ha How you like that l love thes shong,0.9022,Positive,0.5,Positive,0.660228967666626,Positive
I loved and vari vari Good 👍😊🧸😍🥰💞💞💞💞💞💞🌹🥰🥰😘😚😙😗😇😻❤️♥️💋👏💅🕯️😍🧸🧸💋♥️❤️😇😗,0.9988,Positive,0.7,Positive,0.6305598020553589,Positive
K pop is cringe !!!! 😬🤔 😕,-0.7067,Negative,0.0,Neutral,-0.4787233471870422,Negative
Nice 😍😍😍😍😍🥰🥰🥰🥰🥰🥰,0.9961,Positive,0.6,Positive,0.4382759034633636,Positive
love ya blackpink youre all so  pretty,0.8525,Positive,0.375,Positive,0.7808420658111572,Positive
"Asu mare, ta' chévere la canción.",0.4572,Positive,0.35,Positive,-0.4533130526542663,Negative
Blackpink :),0.4588,Positive,0.5,Positive,0.3519346117973327,Positive
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
Love ...,0.6369,Positive,0.5,Positive,0.599080502986908,Positive
I like,0.3612,Positive,0.0,Neutral,0.4338597059249878,Positive
But she is I REALLY DON'T know where she from?,0.0,Neutral,0.2,Neutral,0.4004017114639282,Positive
I ❤️,0.0,Neutral,0.0,Neutral,0.3422314524650574,Positive
Sosososososososososo so good,0.5777,Positive,0.7,Positive,0.3695973455905914,Positive
I listen this song more than 10 times per day I love the music 🤩,0.6369,Positive,0.5,Positive,0.868894100189209,Positive
00:44,0.0,Neutral,0.0,Neutral,-0.2450703233480453,Negative
🤣🤣🤣🤣🤣,0.9432,Positive,0.0,Neutral,0.3085779249668121,Neutral
Lol get rekt ppl who thot the lyrics was in English,0.4215,Positive,0.4,Positive,-0.5009377002716064,Negative
Shoutout to those who are addicted to those song. /(•_•)/,0.0,Neutral,-0.4,Negative,-0.3250376582145691,Negative
One of my favourite song ♥️♥️💘💘💖💖,0.9843,Positive,0.0,Neutral,0.8211371898651123,Positive
Ni sabemos lo. Que dicen blakpinkc,0.0,Neutral,0.0,Neutral,-0.5936350226402283,Negative
What video that  cute 🥰🥰🥰😍😍,0.9847,Positive,0.5,Positive,0.4719770848751068,Positive
I  love  this  song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
East or west black pink is best,0.6369,Positive,0.2444444444444444,Neutral,0.4352851510047912,Positive
My favourite song 😍,0.4588,Positive,0.0,Neutral,0.8612696528434753,Positive
Why is this song in every Hotel Transylvania trailer?,0.0,Neutral,0.0,Neutral,-0.5318115949630737,Negative
"I literally quite like this song, and Lisa is a really cool rapper.",0.6582,Positive,0.35,Positive,0.6707826256752014,Positive
Spanish and English,0.0,Neutral,0.0,Neutral,0.290592610836029,Neutral
Legends say that K-pop keeps saying How You Like That,0.3612,Positive,0.0,Neutral,0.361503005027771,Positive
Cool blackpink i love Black pink,0.7579,Positive,0.1458333333333333,Neutral,0.6502346396446228,Positive
Fr je sais le chantez comment je fais,0.0,Neutral,0.0,Neutral,0.2780069410800934,Neutral
how does this person know how to spell korien,0.0,Neutral,0.0,Neutral,0.47215336561203,Positive
"I've been learning Korean for almost a year now, but I still can't really seem to grasp even just the pronunciation of it",0.0,Neutral,0.2,Neutral,0.5412594079971313,Positive
"this song 
so good",0.5777,Positive,0.7,Positive,0.6254196763038635,Positive
👍😊,0.7184,Positive,0.0,Neutral,0.3085779249668121,Neutral
👍😊,0.7184,Positive,0.0,Neutral,0.3085779249668121,Neutral
I don't like songs and k pop but thi is tha masterpiece of all it make me crazy 😍,0.7903,Positive,-0.6,Negative,0.6618491411209106,Positive
Wow,0.5859,Positive,0.1,Neutral,0.6995608806610107,Positive
Who all have come to this song from the latest hotel Transylvania release?,0.0,Neutral,0.5,Positive,-0.342060923576355,Negative
Do you like that how do you like,0.6124,Positive,0.0,Neutral,0.4581550359725952,Positive
I love you,0.6369,Positive,0.5,Positive,0.8546807765960693,Positive
Bring out your boss bitch🤣🤣,0.3818,Positive,0.0,Neutral,0.5317802429199219,Positive
Very bad song,-0.5849,Negative,-0.9099999999999998,Negative,-0.8447113633155823,Negative
Haia,0.0,Neutral,0.0,Neutral,0.2676704525947571,Neutral
i  love  this  song ♡♡♡♡☆☆☆,0.6369,Positive,0.5,Positive,0.8878764510154724,Positive
Love blackpink,0.6369,Positive,0.5,Positive,0.6723012924194336,Positive
Such a nice song,0.4215,Positive,0.3,Neutral,0.6748132705688477,Positive
Their voices together are phenomenal and the lyrics is kinda easy to memorize,0.3832,Positive,0.4666666666666667,Positive,0.4768407940864563,Positive
",😊",0.7184,Positive,0.0,Neutral,0.3325739800930023,Positive
Funfact- We all have our own lyrics for this song,0.5106,Positive,0.4499999999999999,Positive,0.6113695502281189,Positive
I like the beat,0.3612,Positive,0.0,Neutral,0.503362774848938,Positive
0:41 things get gud,0.0,Neutral,0.0,Neutral,-0.4236496090888977,Negative
Never knew this group existed until I saw their documentary.  They are so diverse in their music 🎶 🎵 😩,-0.2732,Negative,0.0,Neutral,0.563790500164032,Positive
Baby shower,0.0,Neutral,0.0,Neutral,0.4136138260364532,Positive
Happy feddy :),0.7717,Positive,0.65,Positive,0.6023378968238831,Positive
Can't  understand a single word but still listening  again and again,0.0,Neutral,-0.0714285714285714,Negative,0.3518704771995544,Positive
They have a cute voice,0.4588,Positive,0.5,Positive,0.4635664820671081,Positive
