Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
IN 2022🥀,0.0,Neutral,0.0,Netural,0.4202376902103424,Positive
"Dança maluca ,todo torto 😂😂😂😂😂",0.9022,Positive,-0.3,Negative,-0.44345059990882874,Negative
Nossa essa música me causa muita nostalgia wow,0.8225,Positive,-0.10000000000000002,Negative,0.711264967918396,Positive
just waent back to waitch in 2022,0.0,Neutral,0.0,Netural,-0.40976688265800476,Negative
New From Michael Jackson,0.0,Neutral,0.13636363636363635,Netural,0.4620547592639923,Positive
キングオブポップ,0.0,Neutral,0.0,Netural,0.524002194404602,Positive
Love it when those gangsters break out in a professional choreography dance,0.6369,Positive,0.3,Netural,0.7670026421546936,Positive
He was such a musical genius. The greatest singer and entertainer of all time.,0.7783,Positive,0.3333333333333333,Positive,0.9721077084541321,Positive
This song has most out of place solo 🤣🤣,0.7506,Positive,0.5,Positive,-0.27360546588897705,Negative
Who's here in 2022,0.0,Neutral,0.0,Netural,0.44697505235671997,Positive
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
He wasn't called the greatest for nothing,-0.5216,Negative,1.0,Positive,-0.39922043681144714,Negative
الله اكبر,0.6369,Positive,1.0,Positive,0.6326079368591309,Positive
great songs,0.6249,Positive,0.8,Positive,0.7391586303710938,Positive
2022 like ❤  Today world this song legend,0.7717,Positive,0.0,Netural,0.7734788060188293,Positive
i love you Michael Jackson ❤️,0.6369,Positive,0.5,Positive,0.8507764935493469,Positive
Never let Michael’s outstanding music die,-0.7975,Negative,0.5,Positive,0.889203667640686,Positive
Present!!! 2022,0.0,Neutral,0.0,Netural,0.5694224238395691,Positive
Present!!! 2022,0.0,Neutral,0.0,Netural,0.5694224238395691,Positive
My cousin used to moonwalk at my aunt and uncle home as kids,0.0,Neutral,0.0,Netural,0.39641451835632324,Positive
I'm 68 still Jam Mr. Jackson!! RIP. Rock n   Roll!! Till Death!!!!,-0.7243,Negative,0.0,Netural,-0.6529341340065002,Negative
Lo mejor de lo mejor y hay idiotas q dicen q bad bunny es el mejor después de Michael jackson jamás pero jamás ni a lo talones le van a llegar,0.664,Positive,0.3,Netural,0.7175564765930176,Positive
"Hey YouTube, I just skipped 5 ads to see this Legendary Music AGAIN!",0.0,Neutral,1.0,Positive,0.5292923450469971,Positive
O melhor!,0.6696,Positive,1.0,Positive,0.8841438293457031,Positive
how to live without that song,0.0,Neutral,0.13636363636363635,Netural,0.3966498076915741,Positive
arent you dead.,0.5334,Positive,-0.2,Negative,-0.669482946395874,Negative
Michael is a hero,0.5574,Positive,0.0,Netural,0.6683770418167114,Positive
Gooooooooooooooooooood,0.0,Neutral,0.0,Netural,0.23185808956623077,Netural
1:34 tomi va aquí tomi se afeita ella se enfada justo on esta transpiren transpiren transpiren transpiren,-0.5106,Negative,-0.10714285714285715,Negative,-0.5411521792411804,Negative
We can agree ge looks like a woman,0.6124,Positive,0.0,Netural,-0.3378114104270935,Negative
I wish he could stil be alive i miss him he was so good nobody could ever be better than him he was so good,0.9335,Positive,0.49999999999999994,Positive,0.30926308035850525,Netural
you were so beautiful michael 😭,0.4388,Positive,0.85,Positive,0.7109812498092651,Positive
Rip king of pop 😭❤️,-0.4767,Negative,0.0,Netural,-0.5417346954345703,Negative
Майкл всегда был за мир!!,0.0,Neutral,0.0,Netural,0.6645823121070862,Positive
Снежок👍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
My childhood favourite song😘,0.4215,Positive,0.0,Netural,0.6785839200019836,Positive
Una joya un clasico,0.3612,Positive,0.16666666666666666,Netural,0.5808891654014587,Positive
Best,0.6369,Positive,1.0,Positive,0.7400628328323364,Positive
0:22,0.0,Neutral,0.0,Netural,-0.44747671484947205,Negative
Growing up with this song change it's Amazing! Love you Michel Jackson❤,0.9348,Positive,0.625,Positive,0.8463358283042908,Positive
😭😭😭❤🤧,-0.6249,Negative,0.0,Netural,0.30857792496681213,Netural
Cirit birit,0.0,Neutral,0.0,Netural,-0.29024970531463623,Negative
:p,0.25,Positive,0.75,Positive,0.25163179636001587,Netural
"simply the best lyrics ever....

the eyes are full of fire and their words are very clear.  we have to beat it! no be manipulated by the illusion they tend to create. they can be polite nice and still we are u wanted or they dont deserve our energy wisdom and time. 

love to all the goddesses ❤",0.9677,Positive,0.43541666666666673,Positive,0.9713782668113708,Positive
🪐💥💥💥💥,-0.8402,Negative,0.0,Netural,0.30857792496681213,Netural
History for Michael Jackson,0.0,Neutral,0.0,Netural,0.47713956236839294,Positive
Hi,0.0,Neutral,0.0,Netural,0.23648656904697418,Netural
One  yes michel Jackson  is soan  couyBae,0.0,Neutral,0.0,Netural,-0.32842525839805603,Negative
Alguém em 2022,0.0,Neutral,0.0,Netural,-0.37594306468963623,Negative
"Still some listeners argue about 
raw and autotune. Most of the listeners now support autotune legends and sometimes it is measured by an amount that some artists used just little bit effect in it.",0.0772,Positive,0.02724358974358974,Netural,0.5217486023902893,Positive
Rip Michael Jackson,0.0,Neutral,0.0,Netural,-0.4554961919784546,Negative
can't wait for 8K,0.0,Neutral,0.0,Netural,-0.2771451473236084,Negative
https://youtu.be/ogxBJhQ6yeU,0.0,Neutral,0.0,Netural,-0.24543732404708862,Negative
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
Legends never dies 💯🫶🏾🔥🔥,-0.5859,Negative,0.0,Netural,0.5281591415405273,Positive
"y yo preguntándome quie es el que canta la canción y me sorprendió que fuera Michel Jackson.
tiene buen ritmo la canción",0.5859,Positive,0.39999999999999997,Positive,0.39318230748176575,Positive
Pure Dope,0.0,Neutral,0.21428571428571427,Netural,0.5487863421440125,Positive
El mejor en lo suyo. 💯🤞🔥,0.4215,Positive,1.0,Positive,0.8192587494850159,Positive
🔥🔥🔥,-0.7351,Negative,0.0,Netural,0.30857792496681213,Netural
Bag é fumar maconha ouvindo essa relíquia,0.0,Neutral,0.0,Netural,-0.36543458700180054,Negative
he died but hes music dindt,-0.3182,Negative,0.0,Netural,0.3189968168735504,Netural
من اجمل اغاني مايكل جاكسون 😭,0.6369,Positive,1.0,Positive,0.6737844347953796,Positive
"OMG THE INCREIBLE MUSIC BEST MUSIC BEST MUSIC 
O POR DIOS LA MEJOR MUSICA LA MEJOR MUSICA",0.9647,Positive,0.9800000000000001,Positive,0.8810297846794128,Positive
Aqui los que escuchan esto en el 2022 👍,0.0,Neutral,0.0,Netural,0.2661808729171753,Netural
1 37: Tomi se afeita ella se enfada,-0.5106,Negative,-0.5,Negative,-0.5258686542510986,Negative
hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhweeeeeeesertasty5t78ñleklkrklctrklrklfkrlfkrlvñ,0.0,Neutral,0.0,Netural,-0.3074079751968384,Negative
I just realized this is the dance choreography used in Napoleon Dynamite!,0.2481,Positive,0.0,Netural,0.532034695148468,Positive
Who came here because of a certain remix…..?,0.2732,Positive,0.21428571428571427,Netural,-0.29062420129776,Negative
XD,0.5859,Positive,0.0,Netural,0.41247180104255676,Positive
😍❤,0.802,Positive,0.0,Netural,0.30857792496681213,Netural
"Unforgettable this song, in May 2022 and teenagers still listen to these songs, I hope these songs never die!!!It's life, desire to live!🎉",0.6715,Positive,0.8,Positive,0.42952460050582886,Positive
rip eddie van halen,0.0,Neutral,0.0,Netural,-0.3966958522796631,Negative
We keep coming back. Good music is everlasting.,0.4404,Positive,0.35,Positive,0.6431998610496521,Positive
Классика,0.0,Neutral,0.16666666666666666,Netural,0.3117671012878418,Netural
Legends still  listening this materpiece,0.7073,Positive,0.0,Netural,0.6026676297187805,Positive
Awesome song👍,0.6249,Positive,1.0,Positive,0.8498084545135498,Positive
"They told him, ""Don't you ever come around here""
""Don't wanna see your face, you better disappear""
The fire's in their eyes and their words are really clear
So beat it, just beat it
You better run, you better do what you can
Don't wanna see no blood, don't be a macho man
You wanna be tough, better do what you can
So beat it, but you wanna be bad
Just beat it (beat it), beat it (beat it)
No one wants to be defeated
Showin' how funky and strong is your fight
It doesn't matter who's wrong or right
Just beat it (beat it)
Just beat it (beat it)
Just beat it (beat it)
Just beat it (beat it, uh)
They're out to get you, better leave while you can
Don't wanna be a boy, you wanna be a man
You wanna stay alive, better do what you can
So beat it, just beat it
You have to show them that you're really not scared
You're playin' with your life, this ain't no truth or dare
They'll kick you, then they'll beat you
Then they'll tell you it's fair
So beat it, but you wanna be bad
Just beat it (beat it), beat it (beat it)
No one wants to be defeated
Showin' how funky and strong is your fight
It doesn't matter who's wrong or right
Just beat it (beat it), beat it (beat it)
No one wants to be defeated
Showin' how funky and strong is your fight
It doesn't matter who's wrong or right
Just beat it (beat it, beat it, beat it)
Beat it (beat it, beat it)
Beat it (beat it, beat it)
Beat it (beat it, beat it)
Beat it (beat it, beat it)
Beat it (beat it), beat it (beat it)
No one wants to be defeated
Showin' how funky and strong is your fight
It doesn't matter who's wrong or right (who's right)
Just beat it (beat it), beat it (beat it)
No one wants to be defeated (no one)
Showin' how funky and strong is your fight
It doesn't matter who's wrong or right
Just beat it (beat it), beat it (beat it)
No one wants to be defeated (oh, no)
Showin' how funky and strong is your fight
It doesn't matter who's wrong or right
Just beat it (beat it), beat it (beat it)
No one wants to be defeated
Showin' how funky and strong is your fight
It doesn't matter who's wrong or right
Just beat it (beat it), beat it (beat it)
Übersetzen in: Deutsch",-0.8237,Negative,0.12452758881330313,Netural,-0.3411478102207184,Negative
This demonstrates sundown towns. It’s not proving who wrong or right just leave don’t play with your life. Hopefully peace unity and oneness comes to the heart and mind of all color of skin through the power of Jehovah God. Unification is a must!,0.9481,Positive,-0.07142857142857145,Negative,0.8159410357475281,Positive
"i feel it
😰",-0.25,Negative,0.0,Netural,0.4605559706687927,Positive
"I grew up in the reign of the King of Pop
So much of his music is a desperate cry for World Peace especially this one",-0.2263,Negative,-0.13333333333333333,Negative,0.3260207176208496,Netural
🇩🇿🇩🇿🇩🇿🇩🇿🇩🇿🇩🇿💋💋💋💋💋,0.9186,Positive,0.0,Netural,0.30857792496681213,Netural
Legends never die,0.4847,Positive,0.0,Netural,0.43735650181770325,Positive
Hes songs never g’ets old,0.0,Neutral,0.1,Netural,-0.31900858879089355,Negative
BEAT IT TIME,0.0,Neutral,0.0,Netural,0.3348985016345978,Positive
"À partir de 2 minutes 52 c'est du grand spectacle de danse 👍. 

Les mouvements de fin m'ont toujours fait rêver, les danser soi-même ce n'est pas aussi magique que de regarder Michael danser ☀️👍",0.7269,Positive,0.65,Positive,0.3517383337020874,Positive
"Michael Jackson el único con el poder de arreglar el problema de pandillas en latam, lástima que ya no esté.",-0.7351,Negative,-0.3499999999999999,Negative,-0.2651289403438568,Negative
XD,0.5859,Positive,0.0,Netural,0.41247180104255676,Positive
❤❤‍🔥💚,0.7906,Positive,0.0,Netural,0.30857792496681213,Netural
Best Mj song,0.6369,Positive,1.0,Positive,0.8660591244697571,Positive
I would have to be the one backup dancer facing the other direction because I couldn't stop watching michael and forgetting to dance. They deserve an award for this.,0.6584,Positive,-0.125,Negative,0.24662618339061737,Netural
been watching him and looking at his pictures since feb 19 2022 until now but been a fan since i was born,0.4497,Positive,0.0,Netural,0.3926076889038086,Positive
Industry baby,0.0,Neutral,0.0,Netural,0.4380342364311218,Positive
it's been 11 years...but it's still the greatest song of all time...<3,0.6369,Positive,1.0,Positive,0.6759583950042725,Positive
Beat it Number 1,0.0772,Positive,0.0,Netural,0.327993780374527,Netural
My mind during No Nut November,-0.296,Negative,0.0,Netural,0.30023881793022156,Netural
🤗👍🤗,0.6808,Positive,0.0,Netural,0.30857792496681213,Netural
"What an amazing song, damn. I remember I was a kid when this video came out along w/Thriller and I was scared of the dracula teeth he had in. RIP to the legend Michael Jackson!",-0.2714,Negative,0.7500000000000001,Positive,0.6402525305747986,Positive
"Unnoda plan enlife la palikathuda,thaevudya kudumbam",0.0,Neutral,0.0,Netural,-0.2859936058521271,Negative
永远的神,0.2732,Positive,0.0,Netural,0.81277996301651,Positive
This song and it's music still gives me goosebumps,0.0,Neutral,0.0,Netural,0.570642352104187,Positive
Who's here in 2024,0.0,Neutral,0.0,Netural,0.38451510667800903,Positive
yes,0.4019,Positive,0.0,Netural,0.3790786862373352,Positive
2:01 hit diffrent,0.0,Neutral,0.0,Netural,-0.46399548649787903,Negative
Cuando jackson aun era black,0.0,Neutral,-0.16666666666666666,Negative,0.2766411602497101,Netural
"I didn’t know Michael Peters, who brilliantly choreographed this, play d the gang leader in the white suit.  RIP, Michael",0.7506,Positive,0.45,Positive,-0.2618395984172821,Negative
Just so goddam AWESOME,0.3222,Positive,1.0,Positive,0.8488649129867554,Positive
This song makes me wanna dance all day,0.0,Neutral,0.0,Netural,0.7120531797409058,Positive
He died but his songs is alive in our hears and he is alive in our hearts the legend michael no one can beat the king of pop.,0.9485,Positive,0.1,Netural,0.6033573746681213,Positive
Dancing on 🔥,-0.34,Negative,0.0,Netural,0.42751190066337585,Positive
ALE ON SIĘ RUSZAŁ... MATKO KOCHANA I BYŁ TAKI SŁODKI.,0.9542,Positive,0.35,Positive,0.35962167382240295,Positive
beat it,0.0,Neutral,0.0,Netural,0.33133426308631897,Positive
Hopefully Eddie and Michael are jamming in heaven right now…..,0.7184,Positive,0.2857142857142857,Netural,0.34352177381515503,Positive
2022 alguém?,0.0,Neutral,0.0,Netural,-0.433883935213089,Negative
I remember when I found micheal Jackson my babysitter asked if I ever heard of several artist until she said Michael Jackson and all I said was “yea I’ve heard of him I’m pretty sure he died” now I was lying expecting my babysitter to say “he’s not dead” but she said “yea he died in 2011 or 2010” and I got scared as soon as she played thriller (the extended one that’s like over ten minutes long) I got scared but when I heard the song I was addicted,-0.7269,Negative,0.05714285714285713,Netural,0.32865017652511597,Netural
Who is listening to this in 2022,0.0,Neutral,0.0,Netural,0.3493861258029938,Positive
The best who ever done it the great Michael jackson on every level,0.8519,Positive,0.9,Positive,0.9555665254592896,Positive
"No please ""208!"" ™ Aunt + Babies. -Revelation/James",-0.308,Negative,0.0,Netural,-0.4593992233276367,Negative
"lyrics:

They told him, ""Don't you ever come around here""
""Don't wanna see your face, you better disappear""
The fire's in their eyes and their words are really clear
So beat it, just beat it
You better run, you better do what you can
Don't wanna see no blood, don't be a macho man
You wanna be tough, better do what you can
So beat it, but you wanna be bad
Just beat it (beat it), beat it (beat it)
No one wants to be defeated
Showin' how funky and strong is your fight
It doesn't matter who's wrong or right
Just beat it (beat it)
Just beat it (beat it)
Just beat it (beat it)
Just beat it (beat it, uh)
They're out to get you, better leave while you can
Don't wanna be a boy, you wanna be a man
You wanna stay alive, better do what you can
So beat it, just beat it
You have to show them that you're really not scared
You're playin' with your life, this ain't no truth or dare
They'll kick you, then they'll beat you
Then they'll tell you it's fair
So beat it, but you wanna be bad
Just beat it (beat it), beat it (beat it)
No one wants to be defeated
Showin' how funky and strong is your fight
It doesn't matter who's wrong or right
Just beat it (beat it), beat it (beat it)
No one wants to be defeated
Showin' how funky and strong is your fight
It doesn't matter who's wrong or right
Just beat it (beat it, beat it, beat it)
Beat it (beat it, beat it)
Beat it (beat it, beat it)
Beat it (beat it, beat it)
Beat it (beat it, beat it)
Beat it (beat it), beat it (beat it)
No one wants to be defeated
Showin' how funky and strong is your fight
It doesn't matter who's wrong or right (who's right)
Just beat it (beat it), beat it (beat it)
No one wants to be defeated (no one)
Showin' how funky and strong is your fight
It doesn't matter who's wrong or right
Just beat it (beat it), beat it (beat it)
No one wants to be defeated (oh, no)
Showin' how funky and strong is your fight
It doesn't matter who's wrong or right
Just beat it (beat it), beat it (beat it)
No one wants to be defeated
Showin' how funky and strong is your fight
It doesn't matter who's wrong or right
Just beat it (beat it), beat it (beat it)",-0.8237,Negative,0.12452758881330313,Netural,-0.3321775794029236,Negative
Thes Song was my shett black Man where it.s Hitler,0.0,Neutral,-0.16666666666666666,Negative,-0.30923590064048767,Negative
Thes Song was my shett black Man your spirit now It s in hell,-0.5994,Negative,-0.16666666666666666,Negative,0.4763590097427368,Positive
Tomy se afeita ella se para busca a tom brie transpiren 2:36,0.0,Neutral,0.0,Netural,-0.3993428647518158,Negative
Never thought I will see old Jack Harlow in the past and Lando Calrissian from Star Wars knife fight 🔪,-0.7351,Negative,-0.075,Negative,0.35417768359184265,Positive
KingOfpop,0.0,Neutral,0.0,Netural,0.35110557079315186,Positive
Legends for ever,0.0,Neutral,0.0,Netural,0.8351349830627441,Positive
Legend 🙏🏻😭❤️,-0.4767,Negative,0.0,Netural,0.4691433012485504,Positive
💖👑💖👑💖👑💖👑,0.9766,Positive,0.0,Netural,0.30857792496681213,Netural
i love this song!,0.6696,Positive,0.625,Positive,0.8904709815979004,Positive
"Lovely song, 2022.",0.5859,Positive,0.5,Positive,0.6081399917602539,Positive
Φάμε!,0.0,Neutral,0.0,Netural,0.3823266327381134,Positive
All Mjs videos are like movies tho😂😂,0.8074,Positive,0.0,Netural,0.25808581709861755,Netural
God on Earth in the '80's.,0.2732,Positive,0.0,Netural,0.5999597311019897,Positive
"this video is o.g. original crazy gangsta of the highest orda.
straight like that",0.5106,Positive,-0.008333333333333323,Negative,0.44027963280677795,Positive
He's one of the greatest dancer and singer!,0.6696,Positive,1.0,Positive,0.9335253834724426,Positive
Amo su música es hermosa!!!!!,0.8825,Positive,0.75,Positive,0.7944479584693909,Positive
"Grace + precision MJ was literally floating, dancing here.",0.4215,Positive,0.0,Netural,0.3454914093017578,Positive
No cierto está de la vrg,-0.3252,Negative,-0.175,Negative,-0.46913859248161316,Negative
Muy chida la canción,0.3804,Positive,0.45499999999999996,Positive,-0.3299115300178528,Negative
The jection sir we are touch the foot because that is hardworker.just.....,-0.1027,Negative,-0.2916666666666667,Negative,-0.2975975275039673,Negative
🔥🔥🔥🔥🔥🔥🔥🔥 fire!!!!!!!,-0.9626,Negative,0.0,Netural,-0.7502159476280212,Negative
2022 escuchando a esta bestia,0.0,Neutral,0.0,Netural,0.3626236915588379,Positive
HOW DARE YOU GO TO STREET MUZAN JACKSON TANJIRO WILL GET HIS REVENGE BY SWAPPING YOUR PILL (Actually I was joking),-0.4995,Negative,0.0,Netural,0.24793708324432373,Netural
"Did I see Tupac in there, wearing a hat?",0.0,Neutral,0.0,Netural,-0.3190365433692932,Negative
Coldest song intro ever,0.0,Neutral,0.0,Netural,0.3704189360141754,Positive
"- One of the best songs of 1982;
- One of the best songs of the 80s; 
- One of the best songs of the 20th century;
- One of the best songs of all time.",0.9571,Positive,0.8,Positive,0.8260024785995483,Positive
"定期的に見たくなる動画。
一本の映画を観たような満足感がある。
シビれる。",0.5719,Positive,0.0,Netural,0.39228197932243347,Positive
2022 of April still Legend ❤️,0.0,Neutral,0.0,Netural,0.5899438261985779,Positive
Legendary,0.0,Neutral,1.0,Positive,0.7853575348854065,Positive
この時のマイケルかっこいいよね,0.3182,Positive,0.35,Positive,0.5516424775123596,Positive
X is better,0.4404,Positive,0.5,Positive,0.388226181268692,Positive
He is girl or boy???,0.0,Neutral,0.0,Netural,-0.40530699491500854,Negative
The best to ever do it,0.6369,Positive,1.0,Positive,0.9060701727867126,Positive
"They told him, ""Don't you ever come around here""
""Don't wanna see your face, you better disappear""
The fire's in their eyes and their words are really clear
So beat it, just beat it

You better run, you better do what you can
Don't wanna see no blood, don't be a macho man
You wanna be tough, better do what you can
So beat it, but you wanna be bad

Just beat it (beat it), beat it (beat it)
No one wants to be defeated
Showin' how funky and strong is your fight
It doesn't matter who's wrong or right
Just beat it (beat it)
Just beat it (beat it)
Just beat it (beat it)
Just beat it (beat it, uh)

They're out to get you, better leave while you can
Don't wanna be a boy, you wanna be a man
You wanna stay alive, better do what you can
So beat it, just beat it

You have to show them that you're really not scared
You're playin' with your life, this ain't no truth or dare
They'll kick you, then they'll beat you
Then they'll tell you it's fair
So beat it, but you wanna be bad

Just beat it (beat it), beat it (beat it)
No one wants to be defeated
Showin' how funky and strong is your fight
It doesn't matter who's wrong or right

Just beat it (beat it), beat it (beat it)
No one wants to be defeated
Showin' how funky and strong is your fight
It doesn't matter who's wrong or right
Just beat it (beat it, beat it, beat it)
Beat it (beat it, beat it)

Beat it (beat it, beat it)
Beat it (beat it, beat it)

Beat it (beat it, beat it)

Beat it (beat it), beat it (beat it)
No one wants to be defeated
Showin' how funky and strong is your fight
It doesn't matter who's wrong or right (who's right)

Just beat it (beat it), beat it (beat it)
No one wants to be defeated (no one)
Showin' how funky and strong is your fight
It doesn't matter who's wrong or right

Just beat it (beat it), beat it (beat it)
No one wants to be defeated (oh, no)
Showin' how funky and strong is your fight
It doesn't matter who's wrong or right

Just beat it (beat it), beat it (beat it)
No one wants to be defeated
Showin' how funky and strong is your fight
It doesn't matter who's wrong or right

Just beat it (beat it), beat it (beat it)
No one wants to be defeated",-0.939,Negative,0.12628276116648213,Netural,-0.3411478102207184,Negative
youtube pls make this video 1080p,0.0772,Positive,0.0,Netural,0.5008192658424377,Positive
"🌈💪Buona giornata a tutti,da e tra “ i regni del nulla” https://youtu.be/m0YMskyA8Vc Felix Maritano",0.0,Neutral,0.0,Netural,0.5082029104232788,Positive
This video i repeat and repeat and repeat  and repeat and repeat and repeat and repeat i dont know how many times i repeat to watch it....😱,-0.7003,Negative,0.5,Positive,0.6940677165985107,Positive
"It's Wed , April 22 my birthday 🎉🎉🎉🎉🎉 and I love this song",0.9493,Positive,0.5,Positive,0.7937986254692078,Positive
this randomly gets in my home page and i cant resist but click it,0.0,Neutral,-0.5,Negative,0.25574368238449097,Netural
Michael Jackson 🕊🙏🏾🕊🙏🏾🕊🙏🏾🕊🙏🏾🕊🙏🏾🕊🙏🏾🕊🙏🏾🕊🙏🏾🕊🙏🏾🕊🙏🏾🕊🙏🏾🕊🕊🙏🏾🕊🙏🏾🕊🙏🏾🕊🙏🏾🕊🙏🏾🕊🙏🏾🕊🙏🏾🕊,0.0,Neutral,0.0,Netural,0.41062331199645996,Positive
pirê,0.0,Neutral,0.5,Positive,-0.8184506893157959,Negative
RIP to the legendary vocalist and nasty guitarist in this song...,-0.5574,Negative,0.0,Netural,-0.3157321512699127,Negative
The message of this song is definitely will need to know the future generations so please tell your future generations to watch this masterpiece. Future generations need to know for sure why Michael Jackson is a legend. please spread the message 🙏,0.9345,Positive,0.1,Netural,0.620520830154419,Positive
Press the caption it was made in 2011 but rip legend of pop,0.0,Neutral,0.0,Netural,-0.3232857286930084,Negative
اخخخخ لاجت الذكريات قمت اودع من الغالي نسيت التكمله. 💔,0.7003,Positive,0.5,Positive,-0.38903674483299255,Negative
I like to listen to this song after listening to Among Us Trap Remix 100 times on loop.,0.0516,Positive,0.0,Netural,0.4373708665370941,Positive
"There really is nothing to dislike about this song, its so perfectly made.",0.8201,Positive,0.6,Positive,0.8616375923156738,Positive
what fear crack,-0.4939,Negative,0.0,Netural,-0.5385029911994934,Negative
que temaso crak,0.6249,Positive,0.8,Positive,-0.3752521872520447,Negative
"I kicked the shit out my school bully to this, still remember that 25 years later lol.",0.5574,Positive,0.20000000000000004,Netural,0.3751314580440521,Positive
Crips Vs Bloods,0.0,Neutral,0.0,Netural,-0.3648407757282257,Negative
HEEE HEE,0.0,Neutral,0.0,Netural,0.27414193749427795,Netural
I’m thinking about the time some YouTuber was exposed as a liar and everyone commented this song under their videos,-0.5574,Negative,0.0,Netural,-0.3336065113544464,Negative
"Ageless music, you can listen to this in 50 years time and it’s still relevant! Greatest musician of all time, by a mile!!!!!,",0.7482,Positive,0.75,Positive,0.9526382684707642,Positive
The best and always will be the BEST!!!!!!,0.9062,Positive,1.0,Positive,0.9478965997695923,Positive
THE FIRES IN THERE EYES SO BEAT IT 🔥,-0.5144,Negative,0.0,Netural,-0.3697745203971863,Negative
This song is absolutely legendary!,0.0,Neutral,1.0,Positive,0.9202515482902527,Positive
Te amo MJ 😭❤️🙏🏽,0.2732,Positive,0.5,Positive,0.3765161335468292,Positive
