Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
I need kit plsss I have no robux I broke,-0.6124,Negative,0.0,Neutral,-0.5030879378318787,Negative
"hi tanqr,I think you are the best youtuber:)",0.6369,Positive,0.75,Positive,0.8680803179740906,Positive
Cool,0.3182,Positive,0.35,Positive,0.4904145896434784,Positive
I joining a Roblox group,0.0,Neutral,0.0,Neutral,0.3329615890979767,Positive
"now the ""worst kit"" is one of the best kits",0.0258,Neutral,0.0,Neutral,0.6030423045158386,Positive
"You wanna know how youtubers make money? Views, how do you get views? Good content, how to get good content? Be good at what your showing in ur vid, how do you be good at what ur doing in the game? Buy the good items/game money, how do you buy that? With money, how to they get money again? Views- it’s called stocks-",0.9378,Positive,0.5166666666666666,Positive,-0.2615514695644378,Negative
Pls make 1v1 with DigitoSim pls pls pls Tanqr pls🤴,0.3612,Positive,0.0,Neutral,-0.2231176495552063,Negative
If you read just say e ok,0.296,Positive,0.5,Positive,0.3828952014446258,Positive
"Hey tanQr there someone say that he us better than you, his name is Alex gaming roblox",0.4404,Positive,0.5,Positive,0.3579776585102081,Positive
ito po username prince100g po sana makita:(,-0.8779,Negative,-0.75,Negative,0.3107544779777527,Neutral
"I use tanqr
Code",0.0,Neutral,0.0,Neutral,0.282539814710617,Neutral
I just miss arsenal tanqr ;(,-0.1531,Negative,0.0,Neutral,-0.3290464282035827,Negative
i need the kit yuzii,0.0,Neutral,0.0,Neutral,0.3448501527309418,Positive
plsssssssssssss,0.0,Neutral,0.0,Neutral,0.2601694464683532,Neutral
"can give me free kit yuzi plss i need:(
can give me free kit yuzi plss i need:(",0.765,Positive,-0.175,Negative,0.3710615634918213,Positive
Bruja hay ppl wanda say he is hacking when its just skill,0.0,Neutral,0.0,Neutral,-0.4978807270526886,Negative
"Can we play 2v1 in arsenal ? 
2 is my brother",0.34,Positive,0.0,Neutral,0.2653684914112091,Neutral
TanqR prob quit bedwars,0.0,Neutral,0.0,Neutral,-0.3929242193698883,Negative
Hey girl I’m sorry to say hi everyone is good going backpacks forward guys this week is fine too l to join the team for,0.8225,Positive,0.2055555555555555,Neutral,0.2641332745552063,Neutral
Hey for guys to who up in San Francisco you have to be at work bet 1v1 me and too fools who have boombox in roblox for like l up in where I the to upstairs and my friend is in the bathroom and bathroom him scary to me l to come to join us instead for l the first time two weeks I Bernie know why l to all of for like a week of work and a new player will for the town next week for the next first week of for dinner at the tonight at noon time to look last minute,0.9325,Positive,0.0194805194805194,Neutral,-0.4180385768413543,Negative
dare: play arsenal and win,0.7351,Positive,0.8,Positive,0.5969980359077454,Positive
"I'm probably gonna get lots of hate comments if I say I hate tanqr 
anyways hate you tanqr ;)",-0.8807,Negative,-0.5375000000000001,Negative,-0.2304288446903228,Negative
8:09 he did it,0.0,Neutral,0.0,Neutral,0.3247656226158142,Neutral
Please make a new bed wars vid thx,0.0516,Positive,0.1363636363636363,Neutral,0.2525816559791565,Neutral
Why tanqr not uploading??? 😞,0.4756,Positive,0.0,Neutral,-0.590157151222229,Negative
Can i have kit elder tree username:khalidpanganting3 display name:rip_timmy,0.0,Neutral,0.0,Neutral,-0.2867902219295501,Negative
Hey tanqr @Alex Gaming Roblox want 1v1 you,0.0772,Positive,0.0,Neutral,0.3988220691680908,Positive
100 rubux,0.0,Neutral,0.0,Neutral,-0.328505665063858,Negative
In the star code,0.0,Neutral,0.0,Neutral,0.3815226852893829,Positive
I support you,0.4019,Positive,0.0,Neutral,0.5156993269920349,Positive
Tanqr,0.0,Neutral,0.0,Neutral,0.3259846270084381,Neutral
What name you caracter,0.0,Neutral,0.0,Neutral,0.2532751262187958,Neutral
next is buff bulider,0.0,Neutral,0.0,Neutral,0.2887648344039917,Neutral
"this man hasnt changed how he makes content since booga booga
i still have a clip of him singing from like 2019",0.3612,Positive,0.0,Neutral,0.2769234776496887,Neutral
Tanqr i like ur vids but honestly u should just quit the game ur stupid fans are making the game harder i dont mind skilled players its just getting more annoying like literally there was 2 tanqr fans bow spamming me and thats just annoying just stop making bedwars content so the game can be enjoyable i dont want to fight ur sweaty fans in the game,-0.6574,Negative,-0.1666666666666666,Negative,0.3829308748245239,Positive
Am I the only one who saw like 5 comments from that robux guy?,0.3612,Positive,0.0,Neutral,-0.3812831342220306,Negative
"yo tanqr, a kid called alex gaming roblox says ur bad and aimbot L",0.0601,Positive,-0.6999999999999998,Negative,-0.6165239810943604,Negative
give me a reply if you want to play with me and see my skilled,0.4019,Positive,0.5,Positive,0.2250548303127288,Neutral
Not on computer,0.0,Neutral,0.0,Neutral,-0.4930663108825683,Negative
I would like to play with you in bedwars and also I’m really good on mobile or iPad,0.796,Positive,0.7,Positive,0.4574634134769439,Positive
Tanqr,0.0,Neutral,0.0,Neutral,0.3259846270084381,Neutral
Play real bedwars,0.34,Positive,0.2,Neutral,0.4569935202598572,Positive
Tanqr needs to chil,0.0,Neutral,0.0,Neutral,0.286321759223938,Neutral
Fun fact: when I say fun fact someone will read it no matter what,0.7598,Positive,0.3,Neutral,0.4534514546394348,Positive
Tanqr is this your face,0.0,Neutral,0.0,Neutral,0.4719081819057464,Positive
tanqr can you give me kit im new miner kit  pls im a fan of you i subscriber and like,0.6249,Positive,0.1363636363636363,Neutral,0.6472062468528748,Positive
Tanqr we know your face there a vid reaveal of you in other peoples vids dont be shy showing your face your the gaming warlord so show your face we are not gonna make fun of the gaming warlord right everybody like this if you agree,0.4657,Positive,-0.0098214285714285,Negative,-0.308441549539566,Negative
Tangq 1v1 with digito,0.0,Neutral,0.0,Neutral,0.377301424741745,Positive
When i use my ear phone Its sounds Like TanqR is not breathing,0.3612,Positive,0.0,Neutral,-0.4408552646636963,Negative
1v1 pls,0.0772,Positive,0.0,Neutral,0.236292615532875,Neutral
Do more Asanal videos,0.0,Neutral,0.5,Positive,0.3850902616977691,Positive
Why have you not been posting😭😭😭,-0.8519,Negative,0.0,Neutral,-0.4081153571605682,Negative
"Subcribe to tanqR for skills,tanqR kit🗿",0.0,Neutral,0.0,Neutral,0.4105828702449798,Positive
Yes it makes sense,0.4019,Positive,0.0,Neutral,0.3534803390502929,Positive
Hey my friend keep in saying he’s you are you actually Nick,0.4939,Positive,0.0,Neutral,-0.3916117250919342,Negative
Tanqr great content i learn your bow skills from you :D,0.8455,Positive,0.9,Positive,0.6965543031692505,Positive
Hablas español?,0.0,Neutral,0.0,Neutral,-0.3925476670265198,Negative
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
"Respect-10000











































































It oppsite day:D",0.0,Neutral,0.0,Neutral,-0.2625177204608917,Negative
Tanqr fight zachary zaxor,-0.3818,Negative,0.0,Neutral,0.2485761493444442,Neutral
WHY SO MUCH BOTS?,0.0,Neutral,0.2,Neutral,-0.3693771958351135,Negative
8:10 bow spammer decides life isn’t worth it,-0.3182,Negative,0.3,Neutral,-0.6337899565696716,Negative
TANQR don’t need a bed,0.0,Neutral,0.0,Neutral,0.2756050229072571,Neutral
This video should be named “trying to make people bow me off there own bridge (fails miserably)”,-0.4215,Negative,-0.3,Negative,-0.6932854056358337,Negative
TANQR PLS USE PYRO AND FIRE ENCHANT PLS PLS,-0.128,Negative,0.0,Neutral,0.5882388353347778,Positive
ur so poor u have to play Roblox bedwars cant afford real Minecraft its not even 30 bucks why u so poor,-0.717,Negative,-0.2,Negative,-0.7707281708717346,Negative
I miss you playing arsenal,0.0516,Positive,0.0,Neutral,0.2418208867311477,Neutral
no idiot hes uses sheld to knockback,0.4023,Positive,0.4,Positive,0.31153604388237,Neutral
Good vids,0.4404,Positive,0.7,Positive,0.4991873502731323,Positive
Keep up the good work,0.4404,Positive,0.7,Positive,0.2573175430297851,Neutral
I love your vids,0.6369,Positive,0.5,Positive,0.8028649091720581,Positive
The kit is basically the uno reverse card,0.0,Neutral,0.0,Neutral,0.3136825263500213,Neutral
BRO STOP THIS ARMY OF BOTS,-0.296,Negative,0.0,Neutral,-0.7483745217323303,Negative
I love your vids tanq,0.6369,Positive,0.5,Positive,0.7541467547416687,Positive
"Dang, Tanqr got some drawing skills",0.0,Neutral,0.0,Neutral,0.3671561777591705,Positive
Days,0.0,Neutral,0.0,Neutral,0.311701625585556,Neutral
Remember the  Arsenal,0.0,Neutral,0.0,Neutral,0.5487478971481323,Positive
can I be in vid pls,0.0772,Positive,0.0,Neutral,0.3273500800132751,Neutral
Tanqr 1:08 Ckev intro,0.0,Neutral,0.0,Neutral,0.3539103269577026,Positive
Can u comeback roblox arsenal,0.0,Neutral,0.0,Neutral,0.244515985250473,Neutral
GUYS VOID AXE ITS BETTER,0.3612,Positive,0.5,Positive,-0.364121526479721,Negative
Please Upload,0.3182,Positive,0.0,Neutral,-0.4083662331104278,Negative
Pls upload,0.0772,Positive,0.0,Neutral,0.3175212442874908,Neutral
u r so pro,0.0,Neutral,0.0,Neutral,0.3259978592395782,Neutral
Nice vid,0.4215,Positive,0.6,Positive,0.4312320053577423,Positive
"""gUyS tAnQr Is DeAd BeCaUsE hE hAsN't BeEn UpLoAdInG""",-0.6486,Negative,-0.2,Negative,-0.5709734559059143,Negative
I love ur voice WHUTTTTTTT,0.6369,Positive,0.5,Positive,0.6612222790718079,Positive
Tanqr good vids love watching you,0.7964,Positive,0.6,Positive,0.4734584391117096,Positive
Buur,0.0,Neutral,0.0,Neutral,-0.366835743188858,Negative
Remember you used to play a arsenal on mobile now try bad wars!,-0.7177,Negative,-0.8749999999999998,Negative,-0.3533804714679718,Negative
I saw someone that looked like tanqr on arsenal when I was playing,0.5106,Positive,0.0,Neutral,0.2460196614265442,Neutral
Someone said that you play bed wars for fun,0.2732,Positive,0.3,Neutral,0.340992122888565,Positive
Can I have a kit,0.0,Neutral,0.0,Neutral,0.2628641426563263,Neutral
and if you good at bed wars then play minecraft bed wars,-0.4404,Negative,0.7,Positive,0.2864741086959839,Neutral
now?,0.0,Neutral,0.0,Neutral,-0.3015378713607788,Negative
can i 1v1 you,0.0,Neutral,0.0,Neutral,0.3014668226242065,Neutral
“first”🤓,-0.296,Negative,0.25,Neutral,0.4613059163093567,Positive
Hey tanqr i love your vids would love to make a vid together,0.8555,Positive,0.5,Positive,0.7807633280754089,Positive
Man remember when u played arsenal,0.34,Positive,0.0,Neutral,0.4103562235832214,Positive
ayo bro its been literally 4 days were the content at ?,0.0,Neutral,0.0,Neutral,-0.4201385378837585,Negative
PLS,0.0772,Positive,0.0,Neutral,0.2611573338508606,Neutral
tanqr pls do more aresanel,0.0772,Positive,0.5,Positive,0.2983404099941253,Neutral
Are you still good at big paintball and arensal?,0.4404,Positive,0.35,Positive,0.2949584722518921,Neutral
Can you 1v1  one me but I use hacks I wanna see if you’re good,0.5927,Positive,0.7,Positive,0.3347705900669098,Positive
Watch the bedwars team nerfing the kit after people start complaining how broken it is,-0.5994,Negative,-0.4,Negative,-0.4818030893802643,Negative
Tbh infernal shield situational cause it not useful against simple bows bit like crossbow and like good vs aery and Vanessa kits cause they have advantage on crossbows so yea infernal shielder half useless but now at least have defence against crossbow and bit op kits,0.4492,Positive,-0.0694444444444444,Negative,-0.4593736827373504,Negative
Next up date bov does 2 damage,-0.4939,Negative,0.0,Neutral,-0.3708627223968506,Negative
And I'm premium,0.0,Neutral,0.0,Neutral,0.5698422193527222,Positive
go back to arsenal kid,0.0,Neutral,0.0,Neutral,0.2970689833164215,Neutral
Lol,0.4215,Positive,0.8,Positive,0.2506950199604034,Neutral
On 6:16 how are there 2 guys you and green????,0.0,Neutral,-0.2,Negative,-0.4725997149944305,Negative
And it a cheat 1v1,-0.4588,Negative,0.0,Neutral,-0.5901336073875427,Negative
You stay was my friend,0.4939,Positive,0.0,Neutral,0.5156298279762268,Positive
If i win,0.5859,Positive,0.8,Positive,0.2615573704242706,Neutral
And friend me in roblox,0.4939,Positive,0.0,Neutral,0.4983775317668915,Positive
1v1 me. Tanqr,0.0,Neutral,0.0,Neutral,0.3552083075046539,Positive
you have that much subs because people sweats about u,0.0,Neutral,0.2,Neutral,-0.3029987514019012,Negative
Why is ur Bedwars so clean,0.541,Positive,0.3666666666666667,Positive,0.3673417866230011,Positive
What the song name?,0.0,Neutral,0.0,Neutral,-0.2731312215328216,Negative
when are u gonna face reveal,0.0,Neutral,0.0,Neutral,0.2649824023246765,Neutral
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
hm,0.0,Neutral,0.0,Neutral,0.2537655234336853,Neutral
when i was noob i thought i waste robux on archer kit and infernal shielder was better and then the other way round but now its back to normal,-0.0129,Neutral,0.0208333333333333,Neutral,-0.3863954544067383,Negative
ROBLOX IS DOWN JK,0.2263,Positive,-0.1555555555555555,Negative,-0.4748138189315796,Negative
Play Arsenal  pls :),0.6908,Positive,0.5,Positive,0.4714280068874359,Positive
"player: ""all you do is bow!""
TanQr: ""all you do is build""",0.0,Neutral,0.0,Neutral,0.2430853545665741,Neutral
CAN U PLAY WITH THE ROGANG AGAIN,0.34,Positive,0.0,Neutral,0.3942526280879974,Positive
CAN U TRAIN ME AND MAKE ME PRO PLEASE TANQR,0.3182,Positive,0.0,Neutral,0.4767784476280212,Positive
"old version: u get hit in shield u get thrown like a football 

New version: u get hit in shield it turns into an uno reverse card and arrow through back to persin",0.3612,Positive,0.0787878787878787,Neutral,-0.5660645365715027,Negative
tanqr i challenge u 1v1 my username is 100gameryash message me,0.0772,Positive,0.0,Neutral,0.3943064510822296,Positive
The tanqr are bast super ok bow🏹🏹🏹,0.7269,Positive,0.4166666666666666,Positive,0.3760144114494324,Positive
tanqr died,-0.5574,Negative,0.0,Neutral,-0.3733319044113159,Negative
5:02 his iron...,0.0,Neutral,0.0,Neutral,0.3480280637741089,Positive
"Everytime he said : how did I survive that?
Fact: guys look in so pro",0.0,Neutral,0.0,Neutral,0.3349680602550506,Positive
Back when the days 10 months ago he's new to the game and after 2 games he can't miss a shot and litteraly he looks like trolling holding a sword then only get kills with the bows or crossbow I miss that video big fan of you btw tanqr is the best and on top!,0.7533,Positive,0.1944805194805194,Neutral,0.5113220810890198,Positive
Love vids,0.6369,Positive,0.5,Positive,0.5454713702201843,Positive
go against abcdino in roblox bedwars because hes really good like you,0.7159,Positive,0.7,Positive,0.2980277836322784,Neutral
Hi it’s me from bedwars solo.The one who said I want proof,0.0772,Positive,0.0,Neutral,0.3059391379356384,Neutral
😭😭,-0.7351,Negative,0.0,Neutral,0.3085779249668121,Neutral
"Le""s go",0.0,Neutral,0.0,Neutral,0.2725431323051452,Neutral
Arsenal plis,0.3182,Positive,0.0,Neutral,0.3973712921142578,Positive
Hey tanqr me and my brother was 1 v 1 in my brother was good at aiming but my first shot was very far in mobile,0.2382,Positive,0.36,Positive,0.3065678775310516,Neutral
Tanqr kan i 1v1 you? My name roblox is akmalcar,0.0,Neutral,0.0,Neutral,-0.5055166482925415,Negative
TanqR play arsenal,0.34,Positive,0.0,Neutral,0.3998149931430816,Positive
Go 1v1 a hacker is biqKer,0.0,Neutral,0.0,Neutral,-0.4528065025806427,Negative
"BigKer go 4v1 hack
Is a hack in bedars BiqKer",0.0,Neutral,0.0,Neutral,-0.4232155680656433,Negative
Respect for TanqR he does so much to get the best videos everyday💫 💫 💫,0.5574,Positive,0.6,Positive,0.7490292191505432,Positive
I HATE BOTS and if u see this comment u must subscribe,-0.6633,Negative,-0.8,Negative,-0.6739256381988525,Negative
Hey Tanqr Can You Play Arsenal?,0.34,Positive,0.0,Neutral,0.3603647947311401,Positive
Man no more subscribe or this come s to your bed,-0.296,Negative,-0.25,Negative,-0.6672528386116028,Negative
Me,0.0,Neutral,0.0,Neutral,0.2765241265296936,Neutral
Mr,0.0,Neutral,0.0,Neutral,0.2341248989105224,Neutral
Tanqr can you teach me how to be a pro and my wins is 233 but I'm noob my friends just carry,0.7351,Positive,0.3,Neutral,-0.3547445833683014,Negative
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
tanqr can you show some bow aim tricks i also bought your plush pls,-0.0516,Negative,0.0,Neutral,0.5109018087387085,Positive
i remember a time where someone on the opposing team fell for the one tap block thing 3 timesnin a row lol,-0.0258,Neutral,0.8,Positive,-0.3439902365207672,Negative
Tanqr the shield can reflect the rocket launcer and fire ball,-0.34,Negative,0.0,Neutral,0.3861665427684784,Positive
I never thought tanqR would be this excited when someone buys a bow,0.4118,Positive,0.375,Positive,-0.4794270396232605,Negative
!@!,0.0,Neutral,0.0,Neutral,0.3201745450496673,Neutral
I like how he kills people then he laughs lol,0.6124,Positive,0.8,Positive,0.3641849756240845,Positive
Hello I love these videos TanQR was my inspiration to make a very similar channel please watch a video or two and give me some feedback if possible thank you for reading this,0.9129,Positive,0.1666666666666666,Neutral,0.7510088086128235,Positive
"When tanqr complete the challenge 
My pov : YESS😃",0.4215,Positive,0.1,Neutral,0.3761899173259735,Positive
Who remember booga booga tanq,0.0,Neutral,0.0,Neutral,0.2995940744876861,Neutral
"Tanqr your my fav yt 



Guys pls sub and give it a like",0.7003,Positive,0.0,Neutral,0.5601967573165894,Positive
Tanqr u should try sheep herder in lucky block! (vid idea),-0.1007,Negative,0.4166666666666666,Positive,0.2800090312957763,Neutral
Why do u make fun of ppl?,0.5106,Positive,0.3,Neutral,0.2544585466384887,Neutral
NOO NOOOOOOOOOO,0.0,Neutral,0.0,Neutral,-0.3715805411338806,Negative
its the top 2 best kit now  it was bad when i used it but now its so op,0.1901,Positive,0.2666666666666667,Neutral,0.6506401896476746,Positive
Ggggggggggggggggggggggggg,0.0,Neutral,0.0,Neutral,0.2644670903682709,Neutral
8:09 the moment he finally did it,0.0,Neutral,0.0,Neutral,0.3219388723373413,Neutral
no way its almost a year that he played bedwars his first bedwar vid was 10months ago,0.0516,Positive,0.25,Neutral,-0.5888299942016602,Negative
"When u were playing against the guy on red who just kept on building, he said u had anti knockback hacks, hacks weren’t the problem, he just wasn’t hitting u.",0.1921,Positive,0.0,Neutral,-0.4127982556819916,Negative
if only Tanqr was in a game with himself so that every 2 seconds he deflects a bow shot,0.0,Neutral,-0.2,Negative,-0.3153656721115112,Negative
"Tanqr just has away of making me smile all the time,im forever grateful",0.6705,Positive,0.3,Neutral,0.7719499468803406,Positive
"“Some people just don’t learn, they just join the next server and do the exact same thing expecting it to work.”

Definition of insanity.",-0.3612,Negative,0.0833333333333333,Neutral,-0.6139803528785706,Negative
"DARE: play a tournament. if you lose, you can't use a bow&arrow or anything that has to do with arrows for a week!",-0.1511,Negative,0.0,Neutral,0.4596132934093475,Positive
Then what happened?,0.0,Neutral,0.0,Neutral,-0.4021070003509521,Negative
I use the tanqr code,0.0,Neutral,0.0,Neutral,0.4010174572467804,Positive
TANQR CAN I DARK U PLS READ THIS WIN WITH TOGGLE PICTURE MODE PLS,0.6597,Positive,0.325,Neutral,-0.320152074098587,Negative
Im done sup :) keep your skills,0.4588,Positive,0.5,Positive,0.5333316326141357,Positive
nah builder is the worst kit who protects there bed in roblox bedwars in 2022,-0.4939,Negative,-1.0,Negative,-0.8785974979400635,Negative
The reason why they dont buy bows because they dont have aimbot lol,-0.3252,Negative,0.8,Positive,-0.5314809083938599,Negative
gg,0.296,Positive,0.0,Neutral,0.2632448673248291,Neutral
8:05 what tanqr build?,0.0,Neutral,0.0,Neutral,-0.3062745630741119,Negative
Hey tanqr can you play Kat pls,0.4019,Positive,0.0,Neutral,0.3426620960235595,Positive
"the only kits i wanted are : pyeo , grim guy and shield dude",-0.5719,Negative,-0.5,Negative,0.3855013847351074,Positive
Sorry I called you hacker I didn’t see your username,-0.0772,Negative,-0.5,Negative,-0.7961679100990295,Negative
TANQR make another hacker video by using ghost block and using it to bridge strait to mid,-0.6369,Negative,0.0,Neutral,-0.3760216832160949,Negative
I just watched you right now and your already my fav youtuber,0.4588,Positive,0.2857142857142857,Neutral,0.5621259808540344,Positive
Tanqr  will it  block ravens,-0.4404,Negative,0.0,Neutral,-0.2573450803756714,Negative
I love tanqr  tanqr  is the best bedwars player,0.8555,Positive,0.75,Positive,0.8321487903594971,Positive
"""let's take the moment to appreciatex how much work he puts into the content for us, awesome job!! ❤ ❤ ❤ ❤cs",0.96,Positive,0.6,Positive,0.7858018279075623,Positive
Im sad how there is no more arsenal gaming,-0.6486,Negative,-0.375,Negative,-0.2625945806503296,Negative
Yo tanqr I’m a big fan can you gift me some stuff,0.6369,Positive,0.0,Neutral,0.5282183289527893,Positive
Tanq tanq,0.0,Neutral,0.0,Neutral,-0.2414585798978805,Negative
"SnickTrix : We buffed a infernal shielder

TanqR : I'm gonna fight bow spammer to bow into the void",-0.7003,Negative,0.0,Neutral,-0.4516360759735107,Negative
This buff is op,0.0,Neutral,0.0,Neutral,0.3407931923866272,Positive
the items are until season 5,0.0,Neutral,0.0,Neutral,0.3325948119163513,Positive
Play boxing league,0.34,Positive,0.0,Neutral,0.3810214698314667,Positive
Tanqr*,0.0,Neutral,0.0,Neutral,0.2496258020401001,Neutral
Let's prove them wrong,-0.4767,Negative,-0.5,Negative,-0.4603168964385986,Negative
He told tanwrs content is bad and he hacks,-0.5423,Negative,-0.6999999999999998,Negative,-0.72830730676651,Negative
All tanqr has a disstrack by someone named Verconzyf,0.0,Neutral,0.0,Neutral,-0.3939869701862335,Negative
I think tanqr got deleted on roblox bc he hasn't uploaded in like 3 days,-0.2755,Negative,0.0,Neutral,-0.4585404992103576,Negative
Uhhh tanQr I was gonna tell some that there's player is saying your bad in 30v30 I saw him,-0.5423,Negative,-0.6999999999999998,Negative,-0.5117788910865784,Negative
"And somebody holds 10,000 Robux for the winner",0.5859,Positive,0.0,Neutral,0.3021467626094818,Neutral
Go Battle  rektwey,-0.3818,Negative,0.0,Neutral,0.3103866279125213,Neutral
Oops hopefully no one sees me,0.128,Positive,0.0,Neutral,-0.5485195517539978,Negative
DAD,0.0,Neutral,0.0,Neutral,0.3298660218715668,Neutral
Tanqr say somthing to hoopies live,0.0,Neutral,0.1363636363636363,Neutral,-0.2773765921592712,Negative
Last match I took I literally died with rageblade against infernal shielded buffed kit bruh and lost.,-0.7096,Negative,0.0,Neutral,-0.5476359128952026,Negative
"I dont understand when people KNOWS what their doing, like teaming or anything else who is unfair, and have the audicity to say ""play fair and square""
Tanqr in that moment: Hahahahaaaaaa
Keep going tanqr :)",0.7269,Positive,0.2333333333333333,Neutral,-0.373836487531662,Negative
bro  is counter,0.0,Neutral,0.0,Neutral,0.2648658752441406,Neutral
Yo how do u use ur star code?? 🫠🫠,0.0,Neutral,0.0,Neutral,-0.4090108573436737,Negative
Bedwars dud nit buff the Infernal Sheilder they just reworked it,0.0,Neutral,0.0,Neutral,0.2567259073257446,Neutral
"Yo TanqR There's a youtube channel called ""Robstix"" and it was a bedwars vid it was called ""never quit"" and it was epic. ALSO you will see someone   you know.",0.0,Neutral,0.1,Neutral,0.6012306213378906,Positive
Yobodise,0.0,Neutral,0.0,Neutral,-0.4689611792564392,Negative
Tanqr you vids make me play bedwars so much bedwars so fun my big bro say it is boring because he plays Fortnite,0.7462,Positive,-0.125,Negative,0.3411115109920501,Positive
Tanqr will you play arsenal again?,0.34,Positive,0.0,Neutral,-0.2684789299964905,Negative
"TanqR:So What So Hard About Doing That
Me:And The Most Coolest Word Ever Said Goes To TanqR",-0.2183,Negative,0.1041666666666666,Neutral,-0.6601499915122986,Negative
I use that before and then it killed my teammate,-0.6705,Negative,-0.2,Negative,0.3428109884262085,Positive
"Dont u ugys notice the arrow tanqr shot did not hit the enemy but still got dmg
when i do that it dont dmg the enemy",0.6908,Positive,0.0,Neutral,-0.4486119449138641,Negative
