Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"You know what, I'm done, done, done
Yeah, I'm gonna take my horse
To the old town road
I'm gonna ride 'til I can't no more
I'm gonna take my horse to the old town road
I'm gonna ride (Kio, Kio) 'til I can't no more
I got the horses in the back
Horse tack is attached
Hat is matte black
Got the boots that's black to match
Riding on a horse, ha
You can whip your Porsche
I been in the valley
You ain't been up off the porch, now
Can't nobody tell me nothing
You can't tell me nothing
Can't nobody tell me nothing
You can't tell me nothing
Riding on a tractor
Lean all in my bladder
Cheated on my baby
You can go and ask her
My life is a movie
Bull riding and boobies
Cowboy hat from Gucci
Wrangler on my booty
Can't nobody tell me nothing
You can't tell me nothing
Can't nobody tell me nothing
You can't tell me nothing
Yeah, I'm gonna take my horse
To the old town road
I'm gonna ride 'til I can't no more
I'm gonna take my horse to the old town road
I'm gonna ride 'til I can't no more
I got the",0.6077,Positive,-0.0848484848484848,Negative,-0.4051423370838165,Negative
lil nas x sing it better than first,0.4404,Positive,0.375,Positive,0.471515417098999,Positive
Please delete this comment @Shadow Music,0.3182,Positive,0.0,Neutral,-0.5466315150260925,Negative
Hats off lil nas X for such a beautiful creation 😍❤️,0.8402,Positive,0.425,Positive,0.8188449740409851,Positive
6,0.0,Neutral,0.0,Neutral,0.3716466426849365,Positive
cool,0.3182,Positive,0.35,Positive,0.4904145896434784,Positive
I have horrible memories of my past,-0.5423,Negative,-0.625,Negative,-0.5962200164794922,Negative
that's really old🤠😎 2022,0.4588,Positive,0.2,Neutral,0.3477802872657776,Positive
Horses r flash I would buy horse even if I could sell lambo listen this song untill die and sub don't forget to bell and like,-0.1862,Negative,0.0,Neutral,-0.4864549338817596,Negative
And Piachu Says he will here it one day all ya i know you will die me too,-0.5994,Negative,0.0,Neutral,0.4289299845695495,Positive
Pikachu says wow its good  me too,0.7717,Positive,0.3999999999999999,Positive,0.6845186948776245,Positive
I love the part of 30 second vidie,0.6369,Positive,0.25,Neutral,0.6461570262908936,Positive
This never gets old,0.0,Neutral,0.1,Neutral,0.3099076449871063,Neutral
Super song 👍,0.5994,Positive,0.3333333333333333,Positive,0.7927128672599792,Positive
It’s not a big thing but it’s a big big problem and it’s just me,-0.5499,Negative,0.0,Neutral,0.5183689594268799,Positive
"Pov: Your typing ""yeehaw""",0.0,Neutral,0.0,Neutral,0.2545442879199981,Neutral
"Chorus

Yeah, I’m gonna take my horse to the old town road
I’m gonna ride ’til I can’t no more
I’m gonna take my horse to the old town road
I’m gonna ride ’til I can’t no more

Verse 1

I got the horses in the back
Horse tack is attached
Hat is matte black
Got the boots that’s black to match

Ridin’ on a horse, ha
You can whip your Porsche
I been in the valley
You ain’t been up off that porch, now

Transition

Can’t nobody tell me nothin’
You can’t tell me nothin’
Can’t nobody tell me nothin’
You can’t tell me nothin’

Verse 2

Ridin’ on a tractor
Lean all in my bladder
Cheated on my baby
You can go and ask her
My life is a movie
Bull ridin’ and boobies
Cowboy hat from Gucci
Wrangler on my booty

Transition

Can’t nobody tell me nothin’
You can’t tell me nothin’
Can’t nobody tell me nothin’
You can’t tell me nothin’

Chorus

Yeah, I’m gonna take my horse to the old town road
I’m gonna ride ’til I can’t no more
I’m gonna take my horse to the old town road
I’m gonna ride ’til I can’t no more

Verse 3

Hat down, cross town, livin’ like a rock star
Spent a lot of money on my brand new guitar
Baby’s got a habit:
Diamond rings and Fendi sports bras

Ridin’ down Rodeo in my Maserati sports car
Got no stress, I’ve been through all that
I’m like a Marlboro Man so I kick on back
Wish I could roll on back to that old town road
I wanna ride ’til I can’t no more

Chorus

Yeah, I’m gonna take my horse to the old town road
I’m gonna ride ’til I can’t no more
I’m gonna take my horse to the old town road
I’m gonna ride ’til I can’t no more",0.4607,Positive,-0.0690867003367003,Negative,-0.3402255773544311,Negative
Yeehaw,0.0,Neutral,0.0,Neutral,0.2370522618293762,Neutral
YEEHAW,0.0,Neutral,0.0,Neutral,0.2370522618293762,Neutral
How to cheat boi??,-0.5204,Negative,0.0,Neutral,-0.4424600899219513,Negative
Yeeewhawwwwwwwww 👍⚡,0.0,Neutral,0.0,Neutral,-0.2856331765651703,Negative
Always in our heart,0.6369,Positive,0.0,Neutral,0.7461796402931213,Positive
YEEHAW,0.0,Neutral,0.0,Neutral,0.2370522618293762,Neutral
"Legends are watching this song in 2022😌😌

It's legendary song",0.6369,Positive,1.0,Positive,0.7268116474151611,Positive
Old Town road 🛣️never gets Old🔥⚡,-0.34,Negative,0.1,Neutral,0.4241726100444793,Positive
Me on my slow 300cc bike vibin' to this song rp'in like Its a horse is the best feeling evet 🤠🤠🤠🤠🤠,0.802,Positive,0.35,Positive,0.6634467840194702,Positive
Saving this for myself😌💅 0:21,0.3818,Positive,0.0,Neutral,0.3431189060211181,Positive
"I searched for gold , I found diamond",0.34,Positive,0.0,Neutral,0.2434456050395965,Neutral
"Answer me, who are all still listening to this masterpiece in 2022",0.7073,Positive,0.0,Neutral,0.672727108001709,Positive
"horse
godzilla",0.0,Neutral,0.0,Neutral,0.2662505507469177,Neutral
horse,0.0,Neutral,0.0,Neutral,0.2984455823898315,Neutral
horse,0.0,Neutral,0.0,Neutral,0.2984455823898315,Neutral
"My favourite line : ""RIDIN ON HORSE"" 😲",0.3818,Positive,0.0,Neutral,0.6903523206710815,Positive
https://youtu.be/U4xPahDjY6k,0.0,Neutral,0.0,Neutral,-0.2280084043741226,Negative
1:40,0.0,Neutral,0.0,Neutral,-0.2734915316104889,Negative
holli shit so hoooot,-0.5574,Negative,0.0249999999999999,Neutral,-0.3171260356903076,Negative
"Yeah, I'm gonna take my horse
To the old town road
I'm gonna ride 'til I can't no more
I'm gonna take my horse to the old town road
I'm gonna ride (Kio, Kio) 'til I can't no more
I got the horses in the back
Horse tack is attached
Hat is matte black
Got the boots that's black to match
Riding on a horse, ha
You can whip your Porsche
I been in the valley
You ain't been up off the porch, now
Can't nobody tell me nothing
You can't tell me nothing
Can't nobody tell me nothing
You can't tell me nothing
Riding on a tractor
Lean all in my bladder
Cheated on my baby
You can go and ask her
My life is a movie
Bull riding and boobies
Cowboy hat from Gucci
Wrangler on my booty
Can't nobody tell me nothing
You can't tell me nothing
Can't nobody tell me nothing
You can't tell me nothing
Yeah, I'm gonna take my horse
To the old town road
I'm gonna ride 'til I can't no more
I'm gonna take my horse to the old town road
I'm gonna ride 'til I can't no more
I got the",0.6077,Positive,-0.0848484848484848,Negative,-0.4181476533412933,Negative
"You know what, I'm done, done, done
Yeah, I'm gonna take my horse
To the old town road
I'm gonna ride 'til I can't no more
I'm gonna take my horse to the old town road
I'm gonna ride (Kio, Kio) 'til I can't no more
I got the horses in the back
Horse tack is attached
Hat is matte black
Got the boots that's black to match
Riding on a horse, ha
You can whip your Porsche
I been in the valley
You ain't been up off the porch, now
Can't nobody tell me nothing
You can't tell me nothing
Can't nobody tell me nothing
You can't tell me nothing
Riding on a tractor
Lean all in my bladder
Cheated on my baby
You can go and ask her
My life is a movie
Bull riding and boobies
Cowboy hat from Gucci
Wrangler on my booty
Can't nobody tell me nothing
You can't tell me nothing
Can't nobody tell me nothing
You can't tell me nothing
Yeah, I'm gonna take my horse
To the old town road
I'm gonna ride 'til I can't no more
I'm gonna take my horse to the old town road
I'm gonna ride 'til I can't no more
I got the",0.6077,Positive,-0.0848484848484848,Negative,-0.4051423370838165,Negative
Respect,0.4767,Positive,0.0,Neutral,0.4987001419067383,Positive
"Yeah, I'm gonna take my horse to the old town road
I'm gonna ride 'til I can't no more
I'm gonna take my horse to the old town road
I'm gonna ride 'til I can't no more
(Kio, Kio)

[Verse 1: Lil Nas X]
I got the horses in the back
Horse tack is attached
Hat is matte black
Got the boots that's black to match
Ridin' on a horse, ha
You can whip your Porsche
I been in the valley
You ain't been up off that porch, now

[Chorus: Lil Nas X]
Can't nobody tell me nothin'
You can't tell me nothin'
Can't nobody tell me nothin'
You can't tell me nothin'


[Verse 2: Lil Nas X]
Ridin' on a tractor
Lean all in my bladder
Cheated on my baby
You can go and ask her
My life is a movie
Bull ridin' and boobies
Cowboy hat from Gucci
Wrangler on my booty

[Chorus: Lil Nas X]
Can't nobody tell me nothin'
You can't tell me nothin'
Can't nobody tell me nothin'
You can't tell me nothin'

[Refrain: Lil Nas X]
Yeah, I'm gonna take my horse to the old town road
I'm gonna ride 'til I can't no more
I'm gonna take my horse to the old town road
I'm gonna ride 'til I can't no more

[Verse 3: Billy Ray Cyrus]
Hat down, cross town, livin' like a rockstar
Spent a lot of money on my brand new guitar
Baby's got a habit: diamond rings and Fendi sports bras
Ridin' down Rodeo in my Maserati sports car
Got no stress, I've been through all that
I'm like a Marlboro Man so I kick on back
Wish I could roll on back to that old town road
I wanna ride 'til I can't no more
[Outro: Lil Nas X & Billy Ray Cyrus]
Yeah, I'm gonna take my horse to the old town road
I'm gonna ride 'til I can't no more
I'm gonna take my horse to the old town road
I'm gonna ride 'til I can't no more",0.9731,Positive,-0.0690867003367003,Negative,-0.3025311231613159,Negative
This is awesome,0.6249,Positive,1.0,Positive,0.8409399390220642,Positive
pog!!!!!!!!!!!!!!!!!,0.0,Neutral,0.0,Neutral,-0.5191460251808167,Negative
Somebody on 2022? 🤧☝️,0.0,Neutral,0.0,Neutral,-0.4502139091491699,Negative
yeehaw,0.0,Neutral,0.0,Neutral,0.2370522618293762,Neutral
WHO ALL CAME HERE REMEMBERING BTS PERFORMENCE,0.0,Neutral,0.0,Neutral,0.6234767436981201,Positive
"You know what, I'm done, done, done
Yeah, I'm gonna take my horse
To the old town road
I'm gonna ride 'til I can't no more
I'm gonna take my horse to the old town road
I'm gonna ride (Kio, Kio) 'til I can't no more
I got the horses in the back
Horse tack is attached
Hat is matte black
Got the boots that's black to match
Riding on a horse, ha
You can whip your Porsche
I been in the valley
You ain't been up off the porch, now
Can't nobody tell me nothing
You can't tell me nothing
Can't nobody tell me nothing
You can't tell me nothing
Riding on a tractor
Lean all in my bladder
Cheated on my baby
You can go and ask her
My life is a movie
Bull riding and boobies
Cowboy hat from Gucci
Wrangler on my booty
Can't nobody tell me nothing
You can't tell me nothing
Can't nobody tell me nothing
You can't tell me nothing
Yeah, I'm gonna take my horse
To the old town road
I'm gonna ride 'til I can't no more
I'm gonna take my horse to the old town road
I'm gonna ride 'til I can't no more
I got the",0.6077,Positive,-0.0848484848484848,Negative,-0.4051423370838165,Negative
1:27 🥴🤗🥴🤗😎🤗😎😳😊😊🤘🤘😉😉,0.9761,Positive,0.0,Neutral,-0.2881268858909607,Negative
after listening to this music  I sold my aeroplane and private jets and bought a pegasis and unicorn 😂😂😂,0.8271,Positive,0.0,Neutral,-0.3519328534603119,Negative
🐎 🐴 🤠,0.0,Neutral,0.0,Neutral,0.3761328756809234,Positive
"Me: mom buy me horse pls
Mom:it's cheap and slow but ok
2 years later

Mom: son what the fuck you doing
Me: chasing robbers using horse
Cops: they have lambo how he chase them!!!",-0.5684,Negative,-0.03625,Negative,0.2410488575696945,Neutral
YEEHAW,0.0,Neutral,0.0,Neutral,0.2370522618293762,Neutral
Volim te Andro,0.6369,Positive,0.5,Positive,0.2360700666904449,Neutral
Eèè22è,0.0,Neutral,0.0,Neutral,0.2418380081653595,Neutral
Lil Nas X was right I couldn't whip my Porsche so I sold it to whip Horse instead*I don't mean beating a horse*,0.357,Positive,-0.0133928571428571,Negative,-0.3329188227653503,Negative
🤠🤠🤠🤠🤠🤠,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Still loving this song. I’m listening to this while playing Red Dead Redemption. I always have a good time.😎🤠,0.743,Positive,0.2749999999999999,Neutral,0.6785993576049805,Positive
I'm gonna yeet till I can't no more,0.2235,Positive,-0.25,Negative,-0.2616231441497803,Negative
"*Siempre* Babes.geilsex.uno   
*los  mortales abian apreciado tan hermosa mujer*  .

Tu..belleza.viaja.al.universo.se.reune.con.estrellas.
y.luceros...tu.mirada.enamora.al.sol.....tu.hermosura.quedara.por..una.eternidad. *en* .los.corazonede.
tus.admiradores......feliz
Navidad.y.noche.buena....mis. _respeto_ .para.todas.las.mujes.del.mundo...saludos..al.fin.del.mundo
🈂♂♀❤",0.9382,Positive,0.35,Positive,0.7290375828742981,Positive
AN Y MALAYALIS,0.0,Neutral,0.0,Neutral,0.2915105521678924,Neutral
4 years ago this song was the best of the year now it's ...,0.6369,Positive,1.0,Positive,0.7552393674850464,Positive
WOW  thinking about this music is waste because its  masterpiece 🔥🔥,0.4648,Positive,-0.05,Negative,-0.7111858129501343,Negative
OOOOpppp😁😁,0.7184,Positive,0.0,Neutral,0.3085779249668121,Neutral
*YEEHAW* 🏇,0.0,Neutral,0.0,Neutral,-0.221629798412323,Negative
0:28 love the voice❤️,0.6369,Positive,0.5,Positive,0.6130361557006836,Positive
💪🥵,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
😎😁,0.7184,Positive,0.0,Neutral,0.3085779249668121,Neutral
YEEHAW😍😘,0.7003,Positive,0.0,Neutral,0.3085779249668121,Neutral
YEE HAWW,0.0,Neutral,0.0,Neutral,-0.306428998708725,Negative
Tôi là người vietnam 🇻🇳 và tôi rát thích bài music này,0.4201,Positive,0.2,Neutral,0.5747091174125671,Positive
Tatti,0.0,Neutral,0.0,Neutral,0.2612645328044891,Neutral
0:26 next level line 🤩,0.0,Neutral,0.0,Neutral,-0.479199469089508,Negative
🤠🤠🤠🤠🤠🤠🤠🤠🤠🖖,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
YEEHAE,0.0,Neutral,0.0,Neutral,0.2479923218488693,Neutral
when i listened first time i thought first lyric is ‘take my whores to the hotel room’,-0.6124,Negative,0.25,Neutral,-0.3094518482685089,Negative
Indians attendence here 🤚,0.4939,Positive,0.0,Neutral,0.3519489169120788,Positive
Legends Listening this for making a codm motage,0.0,Neutral,0.0,Neutral,0.6054155230522156,Positive
YEEHAW,0.0,Neutral,0.0,Neutral,0.2370522618293762,Neutral
YEEHAW,0.0,Neutral,0.0,Neutral,0.2370522618293762,Neutral
Yehawww,0.0,Neutral,0.0,Neutral,-0.2754814922809601,Negative
*YEEHAW*,0.0,Neutral,0.0,Neutral,-0.2575793862342834,Negative
[b]YEEHAW,0.0,Neutral,0.0,Neutral,0.2583174705505371,Neutral
my friend recomemded this song and the beat and the tune opppppppp,0.6124,Positive,0.0,Neutral,0.3997069001197815,Positive
*YEEHAW*,0.0,Neutral,0.0,Neutral,-0.2575793862342834,Negative
Yeehaw,0.0,Neutral,0.0,Neutral,0.2370522618293762,Neutral
This song froce to play free fire 🔥🔥,-0.128,Negative,0.4,Positive,0.5465489625930786,Positive
This happens when you play RDR2 for too long…,0.34,Positive,0.0,Neutral,0.2925078272819519,Neutral
killer,-0.6486,Negative,0.0,Neutral,-0.273325115442276,Negative
Yeah I am gonna take my horse to th old Town road,0.296,Positive,0.1,Neutral,0.2710921466350555,Neutral
"""Old Town Road""-----LYRICS ))


You know what? I'm done, done, done

Yeah, I'm gonna take my horse to the old town road
I'm gonna ride 'til I can't no more
I'm gonna take my horse to the old town road
I'm gonna ride 'til I can't no more
(Kio, Kio)

I got the horses in the back
Horse tack is attached
Hat is matte black
Got the boots that's black to match
Ridin' on a horse, ha
You can whip your Porsche
I been in the valley
You ain't been up off that porch, now

Can't nobody tell me nothin'
You can't tell me nothin'
Can't nobody tell me nothin'
You can't tell me nothin'

Ridin' on a tractor
Lean all in my bladder
Cheated on my baby
You can go and ask her
My life is a movie
Bull ridin' and boobies
Cowboy hat from Gucci
Wrangler on my booty

Can't nobody tell me nothin'
You can't tell me nothin'
Can't nobody tell me nothin'
You can't tell me nothin'

Yeah, I'm gonna take my horse to the old town road
I'm gonna ride 'til I can't no more
I'm gonna take my horse to the old town road
I'm gonna ride 'til I can't no more
I got the—
NTTN :>",0.8793,Positive,-0.0256410256410256,Negative,-0.2966038882732391,Negative
😎😎😎,0.8402,Positive,0.0,Neutral,0.3085779249668121,Neutral
Oh..............?????????????? can t discsryb,0.0,Neutral,0.0,Neutral,-0.5238059759140015,Negative
"It's January 2022, Let's see how many legends are still watching this masterpiece💚",0.8772,Positive,0.5,Positive,0.3718180656433105,Positive
0:24,0.0,Neutral,0.0,Neutral,-0.4557176530361175,Negative
This song never gets old by the way lets get a yeehaa on the comments 😉,0.0,Neutral,0.1,Neutral,0.2930702865123749,Neutral
I'm listening to this masterpiece till I can't no more,0.7759,Positive,-0.25,Negative,0.5926715731620789,Positive
"https://youtu.be/rpx4imnqfgQ 
Love from 🇳🇵",0.6369,Positive,0.5,Positive,0.4889831244945526,Positive
"I'm gonna take my girl to the hotel room 
I'm gonna ride 'til I can't no more",0.2235,Positive,-0.25,Negative,-0.2434716969728469,Negative
YEEHAW !,0.0,Neutral,0.0,Neutral,-0.3094069063663482,Negative
Take my horse to the hotel room.,0.0,Neutral,0.0,Neutral,0.4274435639381408,Positive
Jim milton rides again,0.0,Neutral,0.0,Neutral,0.3707602322101593,Positive
How many comes after seeing respect videos?,0.4767,Positive,0.5,Positive,-0.3270483911037445,Negative
Take my horse to the hotel room LOL,0.5473,Positive,0.8,Positive,0.3418571352958679,Positive
Hiro be like: Ride with zero two till he can't no more,0.5248,Positive,-0.25,Negative,-0.3014623820781708,Negative
i wanna become a yankee,0.0,Neutral,0.0,Neutral,0.5194430351257324,Positive
Meehaw,0.0,Neutral,0.0,Neutral,0.2662905156612396,Neutral
Yeeeahaw,0.0,Neutral,0.0,Neutral,0.2756462693214416,Neutral
Vilas really!!!,0.0,Neutral,0.390625,Positive,0.5213645100593567,Positive
THIS IS LITTERLY THE ONLY THING I LISTEN TO NO CAP RIGHT KNOW WISH I HAD A HORSE 🐴,0.128,Positive,0.1428571428571428,Neutral,-0.4237677454948425,Negative
L=LEGEND,0.0,Neutral,0.0,Neutral,0.3377715647220611,Positive
Bagus Bang,0.4404,Positive,0.7,Positive,-0.3049892485141754,Negative
"Imagine ""worlds gonna end and you are listening this masterpiece""",0.7073,Positive,0.0,Neutral,0.7658528089523315,Positive
Which old town,0.0,Neutral,0.1,Neutral,0.2280360758304596,Neutral
*YEEHAW*,0.0,Neutral,0.0,Neutral,-0.2575793862342834,Negative
FF,0.4215,Positive,0.0,Neutral,0.2389670014381408,Neutral
😔😔😔😔😔😔,0.4215,Positive,0.0,Neutral,0.3085779249668121,Neutral
I love this song. Forever,0.6369,Positive,0.5,Positive,0.897058367729187,Positive
Me too,0.0,Neutral,0.0,Neutral,0.3579665124416351,Positive
I am damn sure you won't like this guy but his songs always kills us!!😎,-0.4747,Negative,0.5,Positive,-0.2891909480094909,Negative
Toooo easy🔥🔥🔥,-0.5106,Negative,0.0,Neutral,0.2477274388074875,Neutral
YEEHAW,0.0,Neutral,0.0,Neutral,0.2370522618293762,Neutral
*YEEHAW*,0.0,Neutral,0.0,Neutral,-0.2575793862342834,Negative
Op,0.0,Neutral,0.0,Neutral,0.2698663473129272,Neutral
YEEHAW,0.0,Neutral,0.0,Neutral,0.2370522618293762,Neutral
😍😍😍😍😍😍😍😍😎😎😎😎😎😎😎😎😎😎😃😎😎😎😎😎😎😎😎😍😍😎😎😍😎😍😎😍😍😎,0.9987,Positive,0.0,Neutral,0.3085779249668121,Neutral
Very good,0.4927,Positive,0.91,Positive,0.5479444265365601,Positive
i love dis song😀😀,0.8481,Positive,0.5,Positive,0.686572790145874,Positive
YEEHAW,0.0,Neutral,0.0,Neutral,0.2370522618293762,Neutral
Be honest who thought it's hotel room instead of old town road🤣,0.7579,Positive,0.35,Positive,0.2620027065277099,Neutral
YEEHAW,0.0,Neutral,0.0,Neutral,0.2370522618293762,Neutral
"This brings back 2019 vibes
The good times I used to have listening to this song",0.4404,Positive,0.35,Positive,0.6085036993026733,Positive
wtf,-0.5859,Negative,-0.5,Negative,0.3218501508235931,Neutral
I love this song very much,0.6369,Positive,0.38,Positive,0.8398433327674866,Positive
I love this song very much,0.6369,Positive,0.38,Positive,0.8398433327674866,Positive
Really o my god really very good ❤️❤️❤️,0.7036,Positive,0.5549999999999999,Positive,0.7925829887390137,Positive
0:30 SPEED 2x,0.0,Neutral,0.0,Neutral,-0.4283731281757355,Negative
👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
very cool song👍,0.3804,Positive,0.4549999999999999,Positive,0.7406052947044373,Positive
"0:27 i thought the lyrics was (Omg) but it was ""I Got"" xd",0.7351,Positive,0.0,Neutral,-0.5217592120170593,Negative
Lol,0.4215,Positive,0.8,Positive,0.2506950199604034,Neutral
Im gonna ride till i can't no more 😏,0.2235,Positive,-0.25,Negative,0.3507924079895019,Positive
In 2022,0.0,Neutral,0.0,Neutral,0.3034122288227081,Neutral
"it s about drugs, horse and lean haha",0.4588,Positive,0.2,Neutral,-0.3287902176380157,Negative
YEEHAW,0.0,Neutral,0.0,Neutral,0.2370522618293762,Neutral
شكرا مرتضى,0.3612,Positive,0.0,Neutral,0.3971326649188995,Positive
I am Missing the old Lil nax,-0.296,Negative,-0.05,Negative,-0.2826092839241028,Negative
"Мая любимая песня,😘😘🍉🍉🍉",0.8225,Positive,0.5,Positive,0.6831833720207214,Positive
*YEEHAW*,0.0,Neutral,0.0,Neutral,-0.2575793862342834,Negative
0:12,0.0,Neutral,0.0,Neutral,-0.4774480164051056,Negative
Riding a horse in Minecraft while listening to this song is addicting,0.0,Neutral,0.0,Neutral,0.4675887823104858,Positive
*hi*,0.0,Neutral,0.0,Neutral,-0.3076238334178924,Negative
I like this song very very much,0.3612,Positive,0.26,Neutral,0.6451005935668945,Positive
😎😎😎😎😎,0.9325,Positive,0.0,Neutral,0.3085779249668121,Neutral
*YEEHAW*,0.0,Neutral,0.0,Neutral,-0.2575793862342834,Negative
YEEHAW,0.0,Neutral,0.0,Neutral,0.2370522618293762,Neutral
🙁😧😣🙁😣😖😦💋👹👹,-0.6542,Negative,0.0,Neutral,0.3085779249668121,Neutral
It makes me wanna time travel..,0.0,Neutral,0.0,Neutral,0.463136613368988,Positive
ahh yes an stack of views,0.4019,Positive,0.0,Neutral,-0.3087899684906006,Negative
ㅈ된다,0.0,Neutral,0.0,Neutral,0.2767404317855835,Neutral
It is stupidity,-0.4404,Negative,-0.6,Negative,-0.7809769511222839,Negative
This is stupid,-0.5267,Negative,-0.7999999999999999,Negative,-0.886135995388031,Negative
Listen in 0.75x speed it is🔥,-0.34,Negative,0.0,Neutral,0.4540679156780243,Positive
"December 2021 
👇",0.0,Neutral,0.0,Neutral,-0.3405927717685699,Negative
teri okat nahi beta sher tere baap he bhai,-0.296,Negative,-0.1428571428571428,Negative,-0.3689804375171661,Negative
I search this bc in roblox somebody use this song,0.0,Neutral,0.0,Neutral,0.3395279943943023,Positive
YEEHAW,0.0,Neutral,0.0,Neutral,0.2370522618293762,Neutral
"If this ain't playing at my funeral, I'm not dying. It's the truth tho.",-0.2003,Negative,0.0,Neutral,-0.3151927888393402,Negative
I like this song,0.3612,Positive,0.0,Neutral,0.5468980669975281,Positive
YEEHAW,0.0,Neutral,0.0,Neutral,0.2370522618293762,Neutral
G Ø Ø D ! 🔥,-0.4003,Negative,0.0,Neutral,0.2553786337375641,Neutral
