Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"shes been cheating on your mom so kill him already 
And I don't want to see that maid she's so bratty",-0.896,Negative,0.0,Neutral,-0.4528887867927551,Negative
Aww the intro is so cute! >:D,0.632,Positive,0.6416666666666667,Positive,0.2642320990562439,Neutral
Part 2,0.0,Neutral,0.0,Neutral,0.3037242889404297,Neutral
I do not get it,0.0,Neutral,0.0,Neutral,-0.5285552740097046,Negative
"It's just amazing... I'm a huge fan of you! You're so talented! I have Devil Bona keyboard, wallpaper and more!",0.8449,Positive,0.65,Positive,0.9507123827934264,Positive
NO CHEATING DUDE BONA IS MORE POWERFUL THAN YOU THINK.(THINKS IN HEAD)THAT FATHER IS A JERK...,0.5599,Positive,0.4,Positive,0.2909570634365082,Neutral
Apple head really rhymes XD,0.7014,Positive,0.2,Neutral,0.2811882793903351,Neutral
Lol when I saw the ugly hybrid I laughed so hard!,0.2325,Positive,0.1088541666666666,Neutral,-0.4435946047306061,Negative
Shout out please! 🥺,0.3802,Positive,0.0,Neutral,-0.6814259886741638,Negative
Are you show about that typo,0.0,Neutral,0.0,Neutral,0.2615357935428619,Neutral
"Made a fam art for u ! Hope you like it 
https://youtu.be/i7m9poG8HJc",0.69,Positive,0.0,Neutral,0.5610028505325317,Positive
"You are my 2 fav gacha tuber the first one is pises_T ,and, Ambrose 3 one is rosie and maria",0.4588,Positive,0.25,Neutral,0.280690997838974,Neutral
Intro cool,0.3182,Positive,0.35,Positive,0.4659004211425781,Positive
Apple head ^^,0.0,Neutral,0.0,Neutral,0.3715027570724487,Positive
Damn,-0.4019,Negative,0.0,Neutral,-0.3074604868888855,Negative
Hi I followed u on tt!,0.0,Neutral,0.0,Neutral,0.3609031438827514,Positive
Devil bona there is one warning one of ur subs is a bully she has bullied me and i have seen her comment pls support and watch this vid https://youtu.be/PbjiQQAk_ZI,-0.9022,Negative,0.0,Neutral,-0.5744842290878296,Negative
"I love your intro and outro smmmm
Its so cutteeee<3333
Ahhhhh",0.6369,Positive,0.5,Positive,0.5271344184875488,Positive
I think you have to ???,0.0,Neutral,0.0,Neutral,-0.3158184587955475,Negative
WHY ARE YOU SO GOOD EDITING😭😭😭😭😭😭😭😭😭😭😭😭😖😖😖😖😖😖😔😔😔😔,-0.9807,Negative,0.7,Positive,0.4636364281177521,Positive
Guys...why did you mute me in the discord server...  :(,-0.6808,Negative,-0.75,Negative,-0.3417321741580963,Negative
i love the way where the boy point to an literal ugly hybrid hahahahahah,0.2263,Positive,-0.0999999999999999,Negative,-0.3378553688526153,Negative
Alper be like “I wasn’t talking about me I was about her” OMGG the princess hybrid rare legendary very good hybrid from the hated child 😂😂,0.7425,Positive,0.3275,Neutral,0.4062735140323639,Positive
Hi:),0.0,Neutral,0.5,Positive,0.3452902436256408,Positive
You are the best editor that I know you the best keep the good work,0.9062,Positive,0.9,Positive,0.8204905986785889,Positive
Nice so cute,0.7264,Positive,0.55,Positive,0.4705917835235595,Positive
"The maid has my name, ayo",0.0,Neutral,0.0,Neutral,0.3304855227470398,Positive
devil bona is my fan cuz shes so awsome to edit!! 💖,0.8786,Positive,1.0,Positive,0.6700206995010376,Positive
Im honestly so proud of u for spending so much time on editing and entertaining us we all appreciate it so much but i just wanted to ask u if u can make a part 2 where the red haired boy comes back and see’s her trying to kill her dad i would loveee it if this turned into a series!!❤️❤️❤️ Btw i love your work!!  Its a work of art it is so creative!! Ilysm and keep up the good work okay? Never give up!👍❤️,0.9585,Positive,0.44625,Positive,0.7311969995498657,Positive
✨ Apple Head ✨,0.5574,Positive,0.0,Neutral,0.4416973292827606,Positive
"Your edits are AMAZING <3
I LOVE YOU SO MUCH ❤️❤️❤️",0.9241,Positive,0.5750000000000001,Positive,0.8877201080322266,Positive
don't worry the queen has the royal blood,0.3412,Positive,0.0,Neutral,0.5478671193122864,Positive
IM A BIG FAN LOVE YA VIDEOS 😍🤩😩,0.871,Positive,0.25,Neutral,0.7410557866096497,Positive
Nice intro it looks cute!,0.7263,Positive,0.6125,Positive,0.5401197671890259,Positive
Part 2 pliiis iam no like,-0.2755,Negative,0.0,Neutral,-0.3098514080047607,Negative
🌌masterpiece🌌,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Omg beauty fulllll,0.5859,Positive,0.35,Positive,0.4743035137653351,Positive
This why i like alper and bona,0.3612,Positive,0.0,Neutral,0.5250583291053772,Positive
"https://youtu.be/iiN_paN08-E
 ♡",0.0,Neutral,0.0,Neutral,0.3671464025974273,Positive
"And please tell me how u edit your edits are the best!!!
(I want learn too♡)",0.826,Positive,1.0,Positive,0.8455184102058411,Positive
Wait what?,0.0,Neutral,0.0,Neutral,-0.409483790397644,Negative
انا بحبك وبموت في فيديوهاتك😍❤️💖,0.8658,Positive,0.5,Positive,0.6957910656929016,Positive
Alper?! Bu bir Türk ismi :) Ama İngilizce’de de varsa bilmem,0.3164,Positive,0.25,Neutral,-0.241944819688797,Negative
So cool.....,0.3804,Positive,0.35,Positive,0.6638399362564087,Positive
D-Daily E-echo V-very skilled I-illness L-less  B-Ball O-off N-nah A-Awesome videos,0.0,Neutral,0.5,Positive,0.3973415195941925,Positive
It’s not a mistake it’s a masterpiece,0.7299,Positive,0.0,Neutral,0.734369158744812,Positive
Miss devil Bona what is the song you use for you intro if I may ask?,-0.7184,Negative,0.0,Neutral,0.2607482671737671,Neutral
amazing,0.5859,Positive,0.6000000000000001,Positive,0.8426642417907715,Positive
This video was soo good!,0.4926,Positive,0.875,Positive,0.4032355844974518,Positive
Bona..... u are so cute.... ok?,0.5949,Positive,0.5,Positive,0.459797590970993,Positive
"*this is so good and yet i feel like the intro is the best part, love it queen!* ❤️😚✨",0.968,Positive,0.775,Positive,0.6904232501983643,Positive
Bona's video's are really amazing her edit is really really good at the same time,0.8208,Positive,0.4333333333333333,Positive,0.6482518911361694,Positive
Song?,0.0,Neutral,0.0,Neutral,-0.2900568842887878,Negative
Perfectly done <3,0.7964,Positive,1.0,Positive,0.8554809093475342,Positive
제목에 한글 있어서 당황한 나ㅋㅋㅋ,0.128,Positive,0.2,Neutral,-0.2511690258979797,Negative
Hahaha are you show about it,0.5574,Positive,0.2,Neutral,-0.2483330518007278,Negative
I love that revenge 😊😞😄,0.8481,Positive,0.5,Positive,0.8051319718360901,Positive
Nice revenge,-0.1531,Negative,0.6,Positive,0.4671100080013275,Positive
"""Apple head""
Alper: THROWS THE COMPUTER
Bona: Laughing hard in the corner*",0.4215,Positive,-0.2916666666666667,Negative,-0.4917986094951629,Negative
"Awww,the first part when it’s like a smol bean,it’s so cute.",0.7481,Positive,0.375,Positive,0.3495984077453613,Positive
"Oh my god, noo- this is too good for mee-❤",0.8481,Positive,0.7,Positive,-0.4529371857643127,Negative
Yeah I’m speechless...this is such a masterpiece,0.743,Positive,0.0,Neutral,0.8928843140602112,Positive
My friend Ellie told me to watch ur kids and now I cant stop❤️✌️🔥,0.3995,Positive,0.0,Neutral,0.479217380285263,Positive
"Are you sleeping in class
Me:Nooooo im died -_-",-0.5574,Negative,0.0,Neutral,-0.4180822074413299,Negative
Does Coffee have a TickTock account,0.0,Neutral,0.0,Neutral,0.3220295906066894,Neutral
Devil bunny,-0.6597,Negative,0.0,Neutral,0.2476201802492141,Neutral
bruh i started watching her vids since about last year? and oml i fell in love with youuuuuu i love ur drawings and editssss,0.8555,Positive,0.3333333333333333,Positive,0.412535697221756,Positive
YES KILL THE MAIDDDDDD XDD,-0.4588,Negative,0.0,Neutral,-0.3636448681354522,Negative
whats this song?,0.0,Neutral,0.0,Neutral,-0.3155057430267334,Negative
It's amazing I know that it would be amazing!!!,0.8582,Positive,0.8,Positive,0.7202772498130798,Positive
Wow wow and wow,0.9081,Positive,0.1,Neutral,0.7698516249656677,Positive
hello! christ is coming soon and he wants everybody to repent. if u dont believe dont bother hating bc my notifications are turned off so i wont see your harsh words,0.5623,Positive,0.0,Neutral,-0.4314826726913452,Negative
OMG YOUR INtRo ITs SO CUTttTtTeEeEeeE😍😡😡😡😡😡😭😭😭🥺🥺❤️👍👍👍👍,-0.6514,Negative,0.0,Neutral,0.3144391775131225,Neutral
Omg this is so beautiful 🤩,0.7177,Positive,0.85,Positive,0.8369781970977783,Positive
Please a part 2 if there can be anything to it!,0.3802,Positive,0.0,Neutral,-0.3369479775428772,Negative
Omg this is amazing,0.5859,Positive,0.6000000000000001,Positive,0.8181340098381042,Positive
"Im your big fan!!
And my own first gacha video has come to youtube and I hope that u can watch it!!!🥰❤",0.9576,Positive,0.2833333333333333,Neutral,0.8287811875343323,Positive
Your super close tho get 800.00 subs for me you UIL ave 1M subs,0.5994,Positive,0.3333333333333333,Positive,0.7328922748565674,Positive
Thx god i watch it till the end cause my bettery just have 3 persent better thx god😰😭😭😭😭,-0.5106,Negative,0.5,Positive,0.4102455079555511,Positive
"Bona didn't get to see the ""ugly Phoenix boy"", did she???",-0.5913,Negative,-0.7,Negative,-0.3095539212226867,Negative
Tell me where is the coffee channel?,0.0,Neutral,0.0,Neutral,-0.3298537135124206,Negative
NO EM😭,-0.7213,Negative,0.0,Neutral,-0.5747995376586914,Negative
omg the intro & the actuall vid 10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000/10,0.0,Neutral,0.0,Neutral,0.3541324734687805,Positive
Awwww ur intro is so cute 🥰 and did Alpert call himself an ugly hybrid?? 😂😂😂😂😂🤣🤣🤣🤣🤣,0.9899,Positive,0.1,Neutral,-0.3209851086139679,Negative
PLS JUST DO PART TWO I M NOT DONE WITH THE CHANNEL ALREADY THIS EDIT IS SO GOOD I CANT STOP WATCHING I RLY NEED SEE IT EVERYTIME I SEE IT I LIKES THE VIDEO I M SO HAPPY TO LOOK AT THE VIDEO I CANT STOP ANS STOP WATCHING IT!!!!!,0.9546,Positive,0.85,Positive,0.3680955171585083,Positive
"Ok, but ""cheating on my mom""? Heheh.... You tired or smth?",-0.8782,Negative,0.0499999999999999,Neutral,0.679404616355896,Positive
I can't stop looking the intro.  It's too cute💖✨,0.9116,Positive,0.0,Neutral,-0.4229586720466614,Negative
song like from siv ing gkbp,0.3612,Positive,0.0,Neutral,0.2564537227153778,Neutral
"6.18 i love the roar and the sword animation nice and cool but his father love the maid rather than hi,s wife thought noci bona i shot 2 kill hahhahaha",0.0772,Positive,0.43,Positive,0.372437834739685,Positive
I love your taste,0.6369,Positive,0.5,Positive,0.7694637179374695,Positive
Oh goshhhh thank you for hearting it have a blessed day always and wish you get to 1m next year❤,0.9231,Positive,0.0,Neutral,0.7287044525146484,Positive
Sana all na heart😔😞😭😭😭idol bonaaa!!!,-0.8306,Negative,0.0,Neutral,0.2603355348110199,Neutral
"Bona's mom : HE IS TAKING MY DAUGHTER TO SCHOOL?! BUT SHE WILL BULLY EVERYONE 
Reality : Gurl likes her- 

Bullying the teacher instead of the students-",-0.8534,Negative,0.0,Neutral,-0.292903870344162,Negative
Bona i have the same birthday as you Oct 10👀,0.0,Neutral,0.0,Neutral,0.4391978681087494,Positive
LOL THAT ROAST! APPLE HEAD 🤣🤣🤣🤣,0.9487,Positive,1.0,Positive,-0.5667225122451782,Negative
"Everyone: omg I love it omg
Me: I told y'all don't mess with bona or eles ur gonna die bahhahah",0.3421,Positive,0.1625,Neutral,0.7454178929328918,Positive
u have horns and tail right?will that doesn't mean ur real devil,-0.6597,Negative,-0.0562499999999999,Negative,-0.5866487622261047,Negative
And I love your vids🔥,0.4215,Positive,0.5,Positive,0.8720038533210754,Positive
Girl someone coppy your vid,0.0,Neutral,0.0,Neutral,-0.3355511426925659,Negative
Wow amazinh,0.8225,Positive,0.35,Positive,0.7423400282859802,Positive
너무 재밌어욧!  그리고 오랜만이에요!,0.6325,Positive,0.46875,Positive,-0.2881564497947693,Negative
Hallo bona-! 🌚 I'm a new subscriber here-! And I'm from Indonesia,0.0,Neutral,0.1704545454545454,Neutral,-0.3061805665493011,Negative
What is a music,0.0,Neutral,0.0,Neutral,0.4843014180660248,Positive
"plsplsplsplspslplsplspslpslpsl part 2 pls pls i am so exited to see part 2, hope u will make it. pls pls pls",0.6597,Positive,0.0,Neutral,0.3250001966953277,Neutral
Cool as always I love it. U are awesome girl and I have subscribed ur channel days ago,0.891,Positive,0.6166666666666667,Positive,0.9127926230430604,Positive
I love your intro is so cute bona,0.8429,Positive,0.5,Positive,0.6941224336624146,Positive
I’ve just realized that the maid’s name is the same as mine 😃,0.3612,Positive,0.0,Neutral,0.292560875415802,Neutral
There dad is so fucking rude,-0.5531,Negative,-0.3,Negative,-0.7872411608695984,Negative
Wow... i am just speechless on how good this is-,0.7717,Positive,0.3999999999999999,Positive,0.4484795928001404,Positive
Sad just like my mom dad break up,-0.1531,Negative,-0.5,Negative,-0.3292816281318664,Negative
#DevilBona for free VIDEO :)✨,0.8225,Positive,0.45,Positive,0.4623180627822876,Positive
Oh god its not devil its it angel :> lol,0.8889,Positive,0.65,Positive,-0.4586928188800812,Negative
please do a part 2,0.3182,Positive,0.0,Neutral,0.3317481577396393,Positive
Yassss I love this queennn,0.6369,Positive,0.5,Positive,0.846514880657196,Positive
Aaaaaaaaaa omg aaaaaaaeaeeaeaea cool edit omg,0.3182,Positive,0.35,Positive,0.3380753099918365,Positive
Aaaaaaaaaaaaa omg cool aaaaaaaeeeee,0.3182,Positive,0.35,Positive,0.3623735606670379,Positive
3:40 I love how They’re parent are still younge,0.6369,Positive,0.5,Positive,0.6513989567756653,Positive
❤️❤️❤️❤️❤️❤️❤️❤️❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
I DIDN'T MEAN TO BE LATEEEEEE:(,0.0,Neutral,-0.53125,Negative,-0.344315767288208,Negative
Its a pretty hybrid😮‍💨😍,0.7351,Positive,0.25,Neutral,0.4166000187397003,Positive
I love the new intro so much<3,0.6369,Positive,0.3181818181818182,Neutral,0.7096059918403625,Positive
"3:11
LMAOOOOOOOO",0.0,Neutral,0.0,Neutral,0.3023159801959991,Neutral
I love it soooooooo much,0.6369,Positive,0.35,Positive,0.7033047080039978,Positive
Can u make part 2?,0.0,Neutral,0.0,Neutral,0.294994443655014,Neutral
plis s2😭,-0.4767,Negative,0.0,Neutral,0.2916293442249298,Neutral
안녕하세요😇한국인이세요? ZEIN & LY_CHAN • (저의 유튜브 이름입니다)를 소개합니다. . . 그건 그렇고 나는 당신이 원하는 경우 어떤 언어도 할 수 있습니다. . 일본어나 중국어를 사용할 수 있습니다! 무슨 말인지 이해합니다. . . 믿기지 않으면 다른 언어로 입력할 수 있습니다. 이것은 당신을 위한 것입니다: 당신은 어떤 종교입니까? 나는 기독교 종교 관용입니다 예,0.8295,Positive,-0.0625,Negative,-0.4612351357936859,Negative
Im always love your video's your videos are so cool this is such a masterpiece ❤️😭🥰,0.9476,Positive,0.2833333333333333,Neutral,0.9462637305259703,Positive
ALPER JUST CALLED HIMSELF *UGLAY HYBRID 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,0.9909,Positive,0.0,Neutral,0.3096393346786499,Neutral
"centipede ,wolf ,dragon human hybrid?",0.0,Neutral,0.0,Neutral,-0.2972589135169983,Negative
Why would Bona date the ugly karen hybrid ;-;,-0.5106,Negative,-0.7,Negative,-0.3208889365196228,Negative
"Alper= apple head 
Perfect name",0.5719,Positive,1.0,Positive,0.764229416847229,Positive
Your intro is so cute,0.5949,Positive,0.5,Positive,0.6148466467857361,Positive
What the hell was the point of the whole Alper school thing if it was all about the dad cheating?,-0.8481,Negative,0.2,Neutral,-0.545637845993042,Negative
@choco pika and devil bona are u two friends?,-0.3182,Negative,0.0,Neutral,0.2424478679895401,Neutral
Your videos are so amazing and i hope u would notice me bona.. I AM REALLY A BIG FAN!!! ♥︎♥︎♥︎,0.9803,Positive,0.3,Neutral,0.8431753516197205,Positive
Bona….THHIS IS A MASTERPIECE HOW CAN YOU DO THIS GOOD I LOVE YOUR VIDS SM! KEEP IT UP BONA BTW I really laughed when the girl said apple head HSHSHSHS KEEP YOUR TALENT UP BONA,0.9725,Positive,0.6749999999999999,Positive,0.7670648097991943,Positive
so cool,0.3804,Positive,0.35,Positive,0.67906254529953,Positive
I don't know why I love that intro so much and good job on video,0.8107,Positive,0.4666666666666666,Positive,0.6167939901351929,Positive
Amazing.,0.5859,Positive,0.6000000000000001,Positive,0.8397376537322998,Positive
definet reason of your mom,0.0,Neutral,0.0,Neutral,0.4172425866127014,Positive
i can’t believe that she turns short trends into 6 minutes and it’s still good 🤯,0.4404,Positive,0.35,Positive,0.4910058975219726,Positive
"Cute ""new?"" Intro",0.4588,Positive,0.3181818181818182,Neutral,0.4203546047210693,Positive
"Hey, I have a question for u. Please answer this I'm very curious. So u and alper together yk... Uhm this might be personal but do u happen to know alper in real life, like in touch with him and meeting him? Please answer this question I've been very curious. Also I'm a big fan, ur my favorite yt and I love ur vids",0.9771,Positive,0.1342857142857142,Neutral,0.5023779273033142,Positive
Bona's Dad is Cheating on her mom!?,-0.5983,Negative,0.0,Neutral,-0.2933876514434814,Negative
♥︎Omg ur so talented with ur edit on ibes paint x 💅💅✍🏻👁🫦👁🤌🏻🤌🏻♥︎,0.9505,Positive,0.7,Positive,0.6197302341461182,Positive
3:13 an funny looking barbie at school XD,0.8143,Positive,0.25,Neutral,0.3124252557754516,Neutral
"I loved it, I wish I could make things like this.. But unfortunately I can't right now..",0.2382,Positive,0.4928571428571428,Positive,0.3669350743293762,Positive
bruh the maid was acting all nice to her until she was with bonas father,0.4215,Positive,0.3,Neutral,0.2993313372135162,Neutral
Anyeonghaseyo bona,0.0,Neutral,0.0,Neutral,0.3894714415073395,Positive
ArE yOu ShOw AbOuT tHaT,0.0,Neutral,0.0,Neutral,-0.2421984374523162,Negative
So in the end we forget Alper is alive?,0.1779,Positive,0.1,Neutral,0.4085760414600372,Positive
Alper x Bona (=0w0=),0.0,Neutral,0.5,Positive,0.3463704288005829,Positive
"Bona?
You know you had a multi elementor gacha vid? Can you please help me find it? Or you deleted it?",0.7149,Positive,0.0,Neutral,0.3371680676937103,Positive
and devil bona,-0.6597,Negative,0.0,Neutral,0.4359919130802154,Positive
choco pikaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa i'm a big big fan of yours,0.3182,Positive,0.0,Neutral,0.3593294620513916,Positive
this is amazing,0.5859,Positive,0.6000000000000001,Positive,0.8653321862220764,Positive
Go bona 🌺🖤🌺🖤🖤🖤🖤🌺🖤🖤🖤🖤,0.9911,Positive,0.0,Neutral,0.4268098473548889,Positive
Tutorial how u draw ur pf pic???,0.0,Neutral,0.0,Neutral,0.2856676280498504,Neutral
Good Rdit amd vid,0.4404,Positive,0.7,Positive,0.4873221814632416,Positive
보나 언니 틱톡 보거 왔숑~ 언냐 어떻게 유튜비에서도 잘만들수가 있엉? 역시 언니누 대단해..ㅎㄷㄷ,0.7096,Positive,0.6000000000000001,Positive,-0.3737713992595672,Negative
오아..너무 이쁘고 보나님 정말 존경하고 노래 선택 와..입이 벌어지네요.-☆,0.7645,Positive,0.225,Neutral,0.3580597043037414,Positive
"this is so cool
this is why i watch your vids",0.4572,Positive,0.35,Positive,0.8555735945701599,Positive
Can you make more pls,0.1513,Positive,0.5,Positive,0.3179466128349304,Neutral
I think she says ATTACK,-0.5904,Negative,0.0,Neutral,-0.5004569292068481,Negative
THIS IS COOL DO MORE!,0.3802,Positive,0.4875,Positive,0.7259825468063354,Positive
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
3:04 OMG ALPHER ADMITTED HE'S A UGLY HYBRID-😀✋ 3:22 and that guy in front of bona can be sleeping too : ) 4:25 i cant- BUT HOW HE GET IN HEREE???!,0.4082,Positive,-0.0374999999999999,Negative,-0.2943318486213684,Negative
My name is Sopha!!!!!!!😄😃,0.8469,Positive,0.0,Neutral,-0.3853984773159027,Negative
Legend has it the knives are still moving and she’s still screaming,-0.3818,Negative,0.0,Neutral,0.4080657660961151,Positive
I'm so happy 😊 you gave me a ❤ tysm bona 🥺😭😩😇 please can you give a comment I'm one of you're biggest fan 💗 💖,0.9821,Positive,0.8,Positive,0.7778180837631226,Positive
Apple head sounds like a good name to me :) U^U,0.8126,Positive,0.6,Positive,0.5728025436401367,Positive
2:42 You never get to see a girl fighting for a girl <3,0.1027,Positive,1.0,Positive,-0.3610440194606781,Negative
hehe its so funy,0.5777,Positive,0.25,Neutral,0.403480052947998,Positive
Omg I love your vids I’m your biggest fan!,0.7777,Positive,0.625,Positive,0.934763729572296,Positive
Keep it on the hard work,-0.1027,Negative,-0.2916666666666667,Negative,0.3673811852931976,Positive
I love the way the girl calls alper apple head,0.6369,Positive,0.5,Positive,0.7436825037002563,Positive
