Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Camila Cabello 🔥🔥🔥🔥🔥,-0.875,Negative,0.0,Neutral,0.25734543800354,Neutral
I LOVE THIS SONG MY FAVORITE SONG BEAUTIFUL...,0.9022,Positive,0.6166666666666667,Positive,0.939590334892273,Positive
I love this song 💜💜❤❤,0.9719,Positive,0.5,Positive,0.8624796271324158,Positive
805,0.0,Neutral,0.0,Neutral,0.2387260198593139,Neutral
815,0.0,Neutral,0.0,Neutral,0.2715503275394439,Neutral
Lovely Song,0.5859,Positive,0.5,Positive,0.5464433431625366,Positive
Nice song 😊,0.8316,Positive,0.6,Positive,0.4506402909755707,Positive
I love this song and am never forget it ❤❤😍😍😍,0.9728,Positive,0.5,Positive,0.893796980381012,Positive
I just love this song I'm not done with this song yet I'm 14 now and I hope till 50 I will be listening to this masterpiece,0.9182,Positive,0.5,Positive,0.8441246747970581,Positive
😇ᴍy ꜰᴀᴠᴏʀɪᴛᴇ ꜱᴏɴɢ ɪɴ 2ɴᴅ ᴩʟᴀᴄᴇ,0.4588,Positive,0.0,Neutral,0.4445465803146362,Positive
This song reminds me of my boyfriend who is a cute guy and I have to say thanks for the song you made,0.7096,Positive,0.35,Positive,0.5338194370269775,Positive
yes it never gets bored,0.5445,Positive,-0.5,Negative,0.3912629783153534,Positive
I love this so much,0.6369,Positive,0.35,Positive,0.8909395337104797,Positive
best english song which i hear thousand of times but i never get bored really too much good,0.8429,Positive,0.2799999999999999,Neutral,0.8051538467407227,Positive
This is my favourite ❤,0.6369,Positive,0.0,Neutral,0.8276066780090332,Positive
❤❤❤❤❤,0.9719,Positive,0.0,Neutral,0.3085779249668121,Neutral
Iove your Cinderella movie,0.6369,Positive,0.5,Positive,0.4986933171749115,Positive
This song I never forget,0.1695,Positive,0.0,Neutral,0.6427043676376343,Positive
I never get bored by listening to this song no matter how much time I listen it . 😍,0.5775,Positive,-0.15,Negative,0.4371870160102844,Positive
I LOVE,0.6369,Positive,0.5,Positive,0.7596659064292908,Positive
Non copyrighted or copyrighted,0.0,Neutral,0.0,Neutral,-0.6679273247718811,Negative
Who is here,0.0,Neutral,0.0,Neutral,0.4700130224227905,Positive
BTS mamber Jin favourite song❤️❤️,0.0,Neutral,0.0,Neutral,0.7931829690933228,Positive
Sing It!,0.0,Neutral,0.0,Neutral,0.6862028241157532,Positive
Sing It!Sing It!Seriously How are gonna to keep cool now?Lori Loud,0.4374,Positive,0.2249999999999999,Neutral,0.5753967761993408,Positive
"_never bored by this song_ 🎵🎧
*Even i can listen 💯 0 times*",0.2057,Positive,0.25,Neutral,-0.6800534129142761,Negative
🥹.,0.0,Neutral,0.0,Neutral,0.3549070954322815,Positive
I love this songs so much,0.6369,Positive,0.35,Positive,0.8822655081748962,Positive
goodiob ve you souper fantastique senorita i movie,0.5574,Positive,0.4,Positive,0.7170380353927612,Positive
Shawn Mendes and Camila cabello's voices go so well together,0.4101,Positive,0.0,Neutral,0.5711061954498291,Positive
*Hehe nice*,0.4215,Positive,0.6,Positive,0.3867980241775512,Positive
Vibing,0.0,Neutral,0.0,Neutral,0.3474861085414886,Positive
Love it 💜💜,0.9274,Positive,0.5,Positive,0.8467325568199158,Positive
Very nice sing to listen 🎤🎤🎤🎤,0.4754,Positive,0.78,Positive,0.6448115706443787,Positive
Love it,0.6369,Positive,0.5,Positive,0.8348285555839539,Positive
Am in love with this,0.6369,Positive,0.5,Positive,0.7256866097450256,Positive
https://youtu.be/yfKcPxQauoM,0.0,Neutral,0.0,Neutral,-0.2490103542804718,Negative
Its april 14 2022 now💗,0.7096,Positive,0.0,Neutral,-0.4203647971153259,Negative
i danced to that so hard in 2019 when it was in every 2nd tik tok as a kid,-0.2183,Negative,-0.1458333333333333,Negative,-0.4131098091602325,Negative
I love this song ❣️❣️,0.9274,Positive,0.5,Positive,0.8624796271324158,Positive
👍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Love this so much that i cant tell only,0.6369,Positive,0.2333333333333333,Neutral,0.8605778217315674,Positive
I am obsessed with this song😍,0.3182,Positive,-0.5,Negative,0.579281747341156,Positive
"Shawn really has a catchy voice !!

(camila is also an angel)🙃🙃",0.0,Neutral,0.3125,Neutral,0.4952523410320282,Positive
This song is amazing ❤❤❤❤❤❤❤,0.9884,Positive,0.6000000000000001,Positive,0.8206242918968201,Positive
It's my one of the favourite song,0.0,Neutral,0.0,Neutral,0.7696897387504578,Positive
Señorita means unmarried woman,0.0,Neutral,0.0,Neutral,-0.4499658942222595,Negative
slseyn,0.0,Neutral,0.0,Neutral,0.294802576303482,Neutral
This song is related to my childhood,0.0,Neutral,0.0,Neutral,0.4124719202518463,Positive
"I loved this song in 2017 and even imagined my crush and me in it
It's 2022 and i still remember everything 👁👄👁",0.5106,Positive,0.7,Positive,0.7769721150398254,Positive
"she: I love it when you call me señorita
i call her but she isn't main any more
Camila: every touch is oh la la~
Shawn: her body fits right in my hands~


i really really love her",0.8822,Positive,0.3904761904761904,Positive,0.4102785885334015,Positive
Still listening to it after the breakup~,0.0,Neutral,0.0,Neutral,0.3316404819488525,Positive
The best things of English songs is that until you not listen songs with lyrics you may probably chances to generate your own lyrics... 😅😄🤣,0.9451,Positive,0.5333333333333333,Positive,0.3602102100849151,Positive
Lagu nya enak kalo buat tidur😴,0.4404,Positive,0.7,Positive,0.3293082416057586,Neutral
It melts my heart and makes me sing with the song 🥰🥰😍😍😍😍🤩🤩😘😘🤩😍😍🥰🤩😘😍🤩🥰,0.9961,Positive,0.0,Neutral,0.3684293329715729,Positive
"Why did they even write this song anyways, I heard Shawn and Camila broke up in late 2021",-0.4215,Negative,-0.3,Negative,-0.5628764629364014,Negative
i love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
wow,0.5859,Positive,0.1,Neutral,0.6995608806610107,Positive
Great song,0.6249,Positive,0.8,Positive,0.715724527835846,Positive
i love this song tooo much,0.6369,Positive,0.35,Positive,0.8022710084915161,Positive
beautiful blessed song,0.8316,Positive,0.85,Positive,0.8518449664115906,Positive
🌸I got Goosebumps after litsening this master Piece 🌸,0.7073,Positive,0.0,Neutral,0.625106692314148,Positive
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
I never get tired listening to this!❤️,0.4015,Positive,-0.4,Negative,0.7049294114112854,Positive
Love you too I,0.6369,Positive,0.5,Positive,0.882908046245575,Positive
I'm going to be a long day for me to be a long day for me to be a long,0.0,Neutral,-0.05,Negative,0.3175314366817474,Neutral
Mayur atyi,0.0,Neutral,0.2,Neutral,0.262367695569992,Neutral
Taj,0.0,Neutral,0.0,Neutral,0.4328864514827728,Positive
Love this song. 🥰,0.91,Positive,0.5,Positive,0.8660097122192383,Positive
this is my FAVORITE song!,0.6155,Positive,0.625,Positive,0.9232659339904784,Positive
This song is beautiful it's what I'd sing with my true love,0.8979,Positive,0.5666666666666667,Positive,0.8143631219863892,Positive
It's April 2022 let's see how many legend listening to this masterpiece 🔥,0.5385,Positive,0.5,Positive,0.4364598393440246,Positive
"i love it, how much i listen to this everyday",0.6369,Positive,0.1666666666666666,Neutral,0.8733699917793274,Positive
Fav 💕💙😘💕,0.9618,Positive,0.0,Neutral,0.3214591145515442,Neutral
Listening to this masterpiece in 2022 ?,0.7073,Positive,0.0,Neutral,0.3084692358970642,Neutral
it's best music worlds,0.6369,Positive,1.0,Positive,0.8606348633766174,Positive
❣️❣️❤️🎆🎇🥰😍🤩😘,0.9702,Positive,0.0,Neutral,0.3085779249668121,Neutral
Really marvellous song👍👍😘♥️,0.7906,Positive,0.2,Neutral,0.9198017120361328,Positive
I like it,0.3612,Positive,0.0,Neutral,0.5181156396865845,Positive
I’m leaving this comment here so after a few months or years when someone likes it I’ll get reminded of this masterpiece 😍😍😍🥰🥰🥰🥰💝💝💝🥰🥰🥰😘😘😘❤️❤️❤️♥️♥️♥️,0.9986,Positive,-0.2,Negative,0.3969872295856476,Positive
"This song is just awesome..
😊🥰",0.9545,Positive,1.0,Positive,0.8675541281700134,Positive
"""I love it when you call me señorita!"" Lol",0.807,Positive,0.7125,Positive,0.6960362792015076,Positive
0:15,0.0,Neutral,0.0,Neutral,-0.4695160686969757,Negative
Watching this song in 2022 ❤️,0.0,Neutral,0.0,Neutral,0.4759755432605743,Positive
Love this song this is the best song to dance in love it.♥️,0.9571,Positive,0.6666666666666666,Positive,0.9047876000404358,Positive
dang this song is nostalgia never gets boring. I always get surprised when i listen to it.,0.4333,Positive,-0.45,Negative,0.750471293926239,Positive
I really like this song very nice  singing,0.7083,Positive,0.49,Positive,0.6345102787017822,Positive
Me: good one i love it my mom:nah,0.7964,Positive,0.6,Positive,0.5206570029258728,Positive
Masterpiece,0.6249,Positive,0.0,Neutral,0.8278747200965881,Positive
Mmm love tis innit,0.6369,Positive,0.5,Positive,0.7042750120162964,Positive
Best eva,0.6369,Positive,1.0,Positive,0.7025298476219177,Positive
"Hiya
Love tis song",0.6369,Positive,0.5,Positive,0.6267575025558472,Positive
Miss this song so much,-0.1531,Negative,0.2,Neutral,-0.4510200619697571,Negative
Some one legend to sing this song it is a masterpiece 💜💜💜💜💜,0.9801,Positive,0.0,Neutral,0.7016581892967224,Positive
This song lyrics is ooh la la la yeah 🥰🥰🥰🥰 this song is heart touching when I am sad i heard this song  then few a minutes I am happy and when anyone like my comment i remember this song i love this song soooooo much🥰🥰🥰🥰🥰🥰🥰🥰,0.9986,Positive,0.22,Neutral,0.694227397441864,Positive
Wow ..............i love this song my fav,0.9001,Positive,0.3,Neutral,0.8730862140655518,Positive
I am leaving this comment so if somebody likes my comment so i get reminded of this song❤️,0.4703,Positive,0.0,Neutral,0.2548243105411529,Neutral
I’m lov,0.0,Neutral,0.0,Neutral,0.310402512550354,Neutral
When i listen this song than i cry 😭 to much because my friend block me on 2020 and now it 2022 but he is not unblock me and his phone ringtone this song i wish if he was today with me than i am so happy but he is not unblock me 😭😭😭 plz guys pray for me i wish he unblock me but he is not unblocking me 😭😭,-0.7641,Negative,0.5,Positive,-0.2959138751029968,Negative
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
Am the one who is wearing headphones closing eyes feeling the song and in the piece of heaven,0.5859,Positive,0.0,Neutral,0.3152107894420624,Neutral
Lyrics🔥🔥,-0.5859,Negative,0.0,Neutral,0.3085779249668121,Neutral
You Did Such a Good JOB 👍 👏 💓,0.9169,Positive,0.35,Positive,0.63453608751297,Positive
Lovely song,0.5859,Positive,0.5,Positive,0.5464433431625366,Positive
0:14,0.0,Neutral,0.0,Neutral,-0.4966419339179992,Negative
Whenever I hear this song it will never get old,0.0,Neutral,0.1,Neutral,-0.2678292989730835,Negative
I love this song for eva best song ever 😀😀😀❤❤❤🤯😘😍,0.9875,Positive,0.75,Positive,0.9350112676620485,Positive
🇦🇿🇦🇿🇦🇿 🤤 SENYORİTA I am Hüseyin,0.0,Neutral,0.0,Neutral,0.4798141419887543,Positive
Amazing Song felt love with this Song! 😍🥰,0.9617,Positive,0.6125,Positive,0.8782274127006531,Positive
Yes 😍♥️♥️♥️♥️✌️✌️,0.9735,Positive,0.0,Neutral,0.4372713267803192,Positive
😍😍😍😍😍😍 Je bent u op jou of niet,0.9517,Positive,0.0,Neutral,0.3800716698169708,Positive
Love from Sri Lanka 💕,0.8591,Positive,0.5,Positive,0.6294504404067993,Positive
"This song is really Ooh - La- La- La It's true, La- La- La 🥰💝",0.936,Positive,0.275,Neutral,-0.3516077995300293,Negative
Grade 9 sinayaw namen to skl wala naman makakakita eh,-0.296,Negative,0.0,Neutral,0.3819696307182312,Positive
❤❤❤❤❤❤,0.9803,Positive,0.0,Neutral,0.3085779249668121,Neutral
Oh.. Very nice,0.4754,Positive,0.78,Positive,0.5267636775970459,Positive
Wonderful song,0.5719,Positive,1.0,Positive,0.7463213801383972,Positive
I dance to this every Monday night in zumba 🥰,0.8074,Positive,0.0,Neutral,0.7401977181434631,Positive
ooooooooooooooooooooooooooooooooooooooooooooooooooooooo,0.0,Neutral,0.0,Neutral,-0.2387150377035141,Negative
I love love songs ❤️⚡️🥺,0.8555,Positive,0.5,Positive,0.717932403087616,Positive
Fab song other then talking to the moon,0.4588,Positive,-0.125,Negative,0.3971830904483795,Positive
"Its a masterpiece, great art, great lyrics. I listened this song 1000 times but still feels so fresh.. In love with this beautiful song.",0.9755,Positive,0.6500000000000001,Positive,0.904778242111206,Positive
This song is sung in my favourite Pokemon series between Ash and Serena,0.0,Neutral,0.0,Neutral,0.6059398055076599,Positive
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
0:33,0.0,Neutral,0.0,Neutral,-0.4468095898628235,Negative
Love this song❤🤍🧡🖤🤎💜💙💚💛,0.9803,Positive,0.5,Positive,0.8842177391052246,Positive
Очень красивая песня про любовь!,0.8739,Positive,0.8125,Positive,0.7973130345344543,Positive
It's a masterpiece🙃,0.6249,Positive,0.0,Neutral,0.3598867654800415,Positive
Love this song,0.6369,Positive,0.5,Positive,0.8493074774742126,Positive
This song will be everyone's favorite after 50 years because it is a masterpiece ❤️❤️,0.7964,Positive,0.5,Positive,0.8670224547386169,Positive
🤮,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
super i like this song very much 😍😍🥰,0.9637,Positive,0.2966666666666666,Neutral,0.8252862691879272,Positive
Mandy cahill lmbu,0.0,Neutral,0.0,Neutral,0.2857387661933899,Neutral
so beautiful song,0.6361,Positive,0.85,Positive,0.8064171671867371,Positive
This is me when I get separated with my bed,0.0,Neutral,0.0,Neutral,0.5278490781784058,Positive
LOVE,0.6369,Positive,0.5,Positive,0.6595039963722229,Positive
Huh😝😒,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Serdar Dursüüüüüüüüüüüüüüüüüüüüünnnnnnnn,0.0,Neutral,0.0,Neutral,0.2604818046092987,Neutral
This song is so nice whk sing so nice whi right i dont no i want name who right this song,0.8513,Positive,0.4428571428571428,Positive,0.6399763822555542,Positive
🥺🥺🥰hit,0.4588,Positive,0.0,Neutral,0.3085779249668121,Neutral
i love you when you call me senorita😘 ✨,0.8519,Positive,0.5,Positive,0.8301135897636414,Positive
Remembering Misty And Ash ❤❤❤,0.9274,Positive,0.0,Neutral,0.4841047525405884,Positive
My fav song,0.4588,Positive,0.0,Neutral,0.5284798741340637,Positive
At top on far list,0.2023,Positive,0.3,Neutral,0.7543025016784668,Positive
I m in live with this song,0.0,Neutral,0.1363636363636363,Neutral,0.6082947254180908,Positive
😍😍😍🥰🥰,0.9738,Positive,0.0,Neutral,0.3085779249668121,Neutral
You say we're just friends but friends don't know the way you taste hits diff,0.7351,Positive,0.0,Neutral,-0.3334820568561554,Negative
Felling better more on listining this song,0.5267,Positive,0.5,Positive,-0.4512588083744049,Negative
"This song is really Ooh - La- La- La It's true, La- La- La 🥰💝",0.936,Positive,0.275,Neutral,-0.3516077995300293,Negative
"I'm leaving this comment here so after a month or a year when someone likes it, I get reminded of this song❤️",0.4215,Positive,0.0,Neutral,-0.2782900929450989,Negative
Nise,0.0,Neutral,0.0,Neutral,-0.3243627548217773,Negative
Omg ....this 💗 Song is Ecstatic 💎💎💎🌈🌈🌈🌈🌈🌈,0.8481,Positive,0.0,Neutral,-0.6589280962944031,Negative
I love the song 🎵❤️🥰😍😘😍🥰😘,0.984,Positive,0.5,Positive,0.7348169684410095,Positive
I loved that I heard this song in Sing 2,0.5994,Positive,0.7,Positive,0.6084430813789368,Positive
Never get old,0.0,Neutral,0.1,Neutral,0.3229785859584808,Neutral
Very beautiful song 😘😘😘😘😘😘😘😘😘,0.9806,Positive,1.0,Positive,0.8081165552139282,Positive
Aaaa it was a days,0.0,Neutral,0.0,Neutral,0.259542167186737,Neutral
And now 2022 am in cm1,0.0,Neutral,0.0,Neutral,0.2795909345149994,Neutral
Aaa in 2019 I was in ce2 aaaa,0.0,Neutral,0.0,Neutral,-0.3120406568050384,Negative
I love your work and I'm very glad I listened to this song,0.8173,Positive,0.575,Positive,0.8624542951583862,Positive
lestining in France 🤏💓😉,0.875,Positive,0.0,Neutral,0.2376547753810882,Neutral
"Outer me :- BHAI h tu mera 
Inner me :- Ooh, I love it when u call me SEÑORITA ❤😁",0.9081,Positive,0.25,Neutral,0.4749075770378113,Positive
"""Friends don't know the way u taste la, LA laaa~💞""",0.8126,Positive,0.0,Neutral,-0.2312366515398025,Negative
Just please u have to know that there r single people listening to this! 😭😭😭,-0.807,Negative,-0.0892857142857142,Negative,-0.4291182160377502,Negative
Its sad that they broke up,-0.7096,Negative,-0.5,Negative,-0.3951076865196228,Negative
Now i'm 12 when I come in the age of 18 i'll make a girlfriend and listen this song with her😊☺️☺️☺️,0.9325,Positive,0.0,Neutral,0.3827617168426513,Positive
This song is beet very 😘,0.4215,Positive,0.2,Neutral,0.2430045306682586,Neutral
1:04,0.0,Neutral,0.0,Neutral,-0.2632848620414734,Negative
Legend listening to this music daily 😂😂,0.7003,Positive,0.0,Neutral,0.7585520148277283,Positive
I m leaving this comment so after year when someone likes it i get remided of this video😍 plz like i dont want to forget it. Target 100 like,0.8896,Positive,0.0,Neutral,-0.3584758043289184,Negative
i Love it so much ❤,0.8646,Positive,0.35,Positive,0.8820894360542297,Positive
wow,0.5859,Positive,0.1,Neutral,0.6995608806610107,Positive
2  singers in 1song  what in the  world 🌎,0.0,Neutral,0.0,Neutral,0.4223274886608124,Positive
OMG ITS SOOOOOOOO GOOD👍,0.5622,Positive,0.0,Neutral,0.2805259227752685,Neutral
MY MIND IS REALLY  CALM DOWN,0.3804,Positive,0.0722222222222222,Neutral,0.3111450970172882,Neutral
😄😄,0.875,Positive,0.0,Neutral,0.3085779249668121,Neutral
Hi everyone,0.0,Neutral,0.0,Neutral,0.3414758443832397,Positive
00,0.0,Neutral,0.0,Neutral,0.2689598798751831,Neutral
ᴛʜᴀᴛ ꜱᴏɴɢ ɪꜱ ʙᴇꜱᴛ ᴇᴠᴇʀ...,0.0,Neutral,0.0,Neutral,0.3804865777492523,Positive
😍😘💝🤩☺,0.9186,Positive,0.0,Neutral,0.3085779249668121,Neutral
So cool and sweet song,0.7056,Positive,0.35,Positive,0.7382653951644897,Positive
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
Habana,0.0,Neutral,0.0,Neutral,0.2954645156860351,Neutral
Ellos son Alex Tucson 🥰😍😘🥳❤️💌👥👍💅👨‍❤️‍💋‍👨👩‍❤️‍👨,0.9709,Positive,0.0,Neutral,0.309858113527298,Neutral
"My brother loves this song a lot, I lost contact with since he moved away and this song always reminds me of him.",0.34,Positive,0.0,Neutral,0.6105819940567017,Positive
*I LOVE THIS SONG SO MUCH AND YOU TOU OR NO...?*,0.6369,Positive,0.35,Positive,0.8161747455596924,Positive
"I am leaving this comment here,so that after or months or days when anyone likes it~i get reminded of this beautiful song!!!✨💜",0.9413,Positive,0.85,Positive,0.6490927338600159,Positive
I love this song and I am a dance,0.6369,Positive,0.5,Positive,0.8563849925994873,Positive
Wow🌌,0.5859,Positive,0.0,Neutral,0.3085779249668121,Neutral
I like the part oh when your lips undress me most it’s tuning is just amazing,0.743,Positive,0.55,Positive,0.4695621728897095,Positive
It’s so amazing,0.624,Positive,0.6000000000000001,Positive,0.8306531310081482,Positive
Love,0.6369,Positive,0.5,Positive,0.6595039963722229,Positive
Love this song,0.6369,Positive,0.5,Positive,0.8493074774742126,Positive
"I am writing this message so if I forget this song and anyone likes it I can come back and here this masterpiece again!!!
ranjal",0.812,Positive,0.0,Neutral,0.8322812914848328,Positive
0:15 to 1:17,0.0,Neutral,0.0,Neutral,-0.4499546587467193,Negative
Hm,0.0,Neutral,0.0,Neutral,0.2537655234336853,Neutral
I just love this song,0.6369,Positive,0.5,Positive,0.8374338746070862,Positive
Who is listening to this in 2022,0.0,Neutral,0.0,Neutral,0.3493861258029938,Positive
Love it(.),0.6369,Positive,0.5,Positive,0.8064346313476562,Positive
Please remind me of this song when u like or comment.,0.5859,Positive,0.0,Neutral,0.279913991689682,Neutral
This is very interesting song forever ❤️,0.4576,Positive,0.65,Positive,0.6773734092712402,Positive
Hi nazrana antule,0.0,Neutral,0.0,Neutral,-0.3009009957313537,Negative
"I'm leaving this comment here so after a month or a year when someone likes it, I get reminded of this video❤️🥰",0.8779,Positive,0.0,Neutral,-0.2782900929450989,Negative
Let’s see how many legends are watching in April 2022😂🙌💜,0.7964,Positive,0.5,Positive,0.421466052532196,Positive
"Pin me if u fall this trick..


...Read more",-0.0644,Negative,0.5,Positive,-0.4734014868736267,Negative
I literally pretend that my teddies are singing songs lol,0.34,Positive,0.8,Positive,-0.5235683917999268,Negative
"Got this song randomly.
But got addicted
Just a mind blowing voice
Loved it....🥰😚",0.9731,Positive,-0.0666666666666667,Negative,0.3964821696281433,Positive
His audience exceeds 147 million hahaha,0.5574,Positive,0.2,Neutral,-0.2847058773040771,Negative
Oh My Senorita ....❤️❤️,0.0,Neutral,0.0,Neutral,0.5635448098182678,Positive
Have not heard this song in 1 year,0.0,Neutral,0.0,Neutral,-0.6252682209014893,Negative
Omg i love this,0.6369,Positive,0.5,Positive,0.8426281809806824,Positive
"An amazing creation ❤ 😍  🥰


 like this comment it will remind me of this song one day your favor will make my day...",0.9766,Positive,0.6000000000000001,Positive,0.8850271701812744,Positive
I love you song 💝,0.8555,Positive,0.5,Positive,0.7372417449951172,Positive
So nice song 😇🥰🥰 I feel like listen again and again 🥰🥰,0.9899,Positive,0.6,Positive,0.6415902972221375,Positive
좋은 영상 감사합니다 🥰🥰🥰🥰🥰🥰🥰🥰💕💕💕💕💕,0.9982,Positive,0.5,Positive,0.5671889781951904,Positive
🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,0.9982,Positive,0.0,Neutral,0.3085779249668121,Neutral
Hey Taj u are famous just by this song and hit million subscribers,0.0,Neutral,0.5,Positive,0.6912857294082642,Positive
"This Masterpiece will never fade away, it will always remain as a masterpiece",0.8481,Positive,0.0,Neutral,0.8218384981155396,Positive
https://youtube.com/shorts/Clk0LWHHRo8?feature=share,0.0,Neutral,0.0,Neutral,0.2525976002216339,Neutral
my favourite,0.0,Neutral,0.0,Neutral,0.8430556058883667,Positive
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
Army attendance 💜💜🤟,0.8555,Positive,0.0,Neutral,0.2788092195987701,Neutral
Remember the time in 2019 it grew so popular ? Me and my friend lip synced it in class remembering every lines now in 2022 I missed that part :(,0.4051,Positive,-0.075,Negative,-0.3455225527286529,Negative
It is really a masterpiece and I love it very much,0.8617,Positive,0.32,Neutral,0.9062748551368712,Positive
