Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Yo is this in spotify??? Pls reply anyone,0.212,Positive,0.0,Neutral,-0.694020688533783,Negative
wow,0.5859,Positive,0.1,Positive,0.6995608806610107,Positive
woow love two    taki taki,0.6369,Positive,0.5,Positive,0.4177388846874237,Positive
"Wow what a performance level,, I fall in love with this girl",0.8402,Positive,0.3,Positive,0.88509601354599,Positive
mind blowing,0.0,Neutral,0.0,Neutral,-0.4277347028255462,Negative
😱😱😱😱,-0.969,Negative,0.0,Neutral,0.3085779249668121,Neutral
Omg such a heavy voice... ❤❤❤,0.9274,Positive,-0.1,Negative,0.318837434053421,Neutral
มาขย่มผมหน่อยครับ😆,0.3612,Positive,0.0,Neutral,0.3085779249668121,Neutral
I cannot understand a word but great performance!,0.7871,Positive,1.0,Positive,0.6313949823379517,Positive
When she sang 'But the hate be so real' ahead this she sang further lines in English but I couldn't find in the song. From which song these lines taken?,-0.7227,Negative,-0.15,Negative,-0.3601371645927429,Negative
Love ❣️❣️❣️❣️❣️ from India 🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳,0.9803,Positive,0.5,Positive,0.7054697275161743,Positive
Am litrally in love with this woman what a star her rap is insane tho❤👈 popped my head taki taki and them purring sexy 😆,0.9118,Positive,0.0,Neutral,-0.6513048410415649,Negative
Bruh but why they having the voice audition at her concert tho?,0.0,Neutral,0.0,Neutral,0.3129420578479767,Neutral
ฉันมาจาก TIK tokคุณน่ารักมาก ร้องเพลงได้ดี,0.7932,Positive,0.6,Positive,0.3094151616096496,Neutral
โครตชอบเทอเรย😍,0.7233,Positive,0.2,Positive,0.3085779249668121,Neutral
I will never get sick of watching her sing and dance! She's amazing!!!,0.8257,Positive,0.0535714285714285,Positive,0.9266066551208496,Positive
โอโหคนไทยร้องแต่คนต่างชาติดูมากกว่าคนไทยอีก,0.0,Neutral,0.5,Positive,0.3085779249668121,Neutral
기가막히죠!!!,0.6884,Positive,1.0,Positive,-0.4600078165531158,Negative
00:23  just love with the ay-ay-ya-ay,0.6369,Positive,0.5,Positive,0.5672184824943542,Positive
"Trending in 🇮🇳India tooooo 

Hats off to the musicians as well 😇🥰",0.9081,Positive,0.0,Neutral,0.2878732979297638,Neutral
Love from india,0.6369,Positive,0.5,Positive,0.5484558939933777,Positive
This is so powerful,0.5598,Positive,0.3,Positive,0.8075745701789856,Positive
Wow I really enjoyed her performance!! Love her voice! And her breath control during her dance is impressive! 👏🏽 All the best from Germany 🇩🇪 😊,0.9804,Positive,0.70125,Positive,0.9236475825309752,Positive
Very nice voice,0.4754,Positive,0.78,Positive,0.6333844065666199,Positive
Вщйюеч гекуро,0.0,Neutral,0.0,Neutral,-0.3218198716640472,Negative
Attitude,0.0,Neutral,0.0,Neutral,0.3093523383140564,Neutral
This was not an audition. This was a fuckin finale 👏,0.0,Neutral,0.0,Neutral,-0.7672361135482788,Negative
ไปออกทัวร์ แถวๆ ลาตินเลยน้อง ตอนนี้กระแส T-Pop แรงมาก,0.5563,Positive,0.5633333333333334,Positive,0.2589052319526672,Neutral
Yeahhh dayummmm .. she killed it!! 🔥,-0.8168,Negative,-0.3125,Negative,-0.6300987005233765,Negative
เหมือนพี่เขาใส่ความเป็นหมอลำเข้าไปด้วยอ่ะ มันทำให้ดูน่าฟังมาก🥰🥰🥰🥰🥰,0.9926,Positive,1.0,Positive,0.3428077399730682,Positive
I'm watching this 2 years later and CAN'T BELIEVE I'VE BEEN DEPRIVED OF THIS MASTERPIECE ALL THIS TIME HELP-,0.6633,Positive,0.0,Neutral,0.6425427794456482,Positive
1:21 He was dancing to the Music and he realized he got BLOCKED,-0.4278,Negative,0.0,Neutral,-0.630642294883728,Negative
"Salio espectacular la actuacion.




Pd: el jues de traje obscuro me enamoro  😔",0.6705,Positive,0.3166666666666666,Positive,0.3880953192710876,Positive
I love her performance,0.6369,Positive,0.5,Positive,0.6924925446510315,Positive
I can't say wow,-0.4717,Negative,0.1,Positive,0.552367627620697,Positive
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
Her performance level 👌🔥,0.5766,Positive,0.0,Neutral,0.3665647804737091,Positive
Omg I love her style ❤❤❤,0.9571,Positive,0.5,Positive,0.5855728983879089,Positive
I love  this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
"All I hear is Kawasaki, but I love it!! Hello from ur TikTok audience",0.8118,Positive,0.78125,Positive,0.7922617197036743,Positive
Wtf 🤣🤣🤣,0.7003,Positive,-0.5,Negative,0.3922426402568817,Positive
She won the crowd,0.5719,Positive,0.0,Neutral,0.2563350200653076,Neutral
เก่งครับ,0.4404,Positive,0.7,Positive,0.3124724924564361,Neutral
Good profession hajur.,0.4404,Positive,0.7,Positive,0.4897475838661194,Positive
❤❤❤,0.9274,Positive,0.0,Neutral,0.3085779249668121,Neutral
Wow 😳❤️,0.5859,Positive,0.1,Positive,0.6722603440284729,Positive
เสียงไม่ตกเลย ทั้งเต้นทั้งร้อง,-0.296,Negative,-0.2,Negative,0.2916646301746368,Neutral
เสียงแนวนักร้องตามร้านตะวันแดง,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
What is her name?,0.0,Neutral,0.0,Neutral,-0.3776011168956756,Negative
Anyone like me who loves the sweetness of thai language. I really the kha in the last,0.8555,Positive,0.1,Positive,0.65183025598526,Positive
She didnt have fans before the performance...she was making fans throughout the performance.... Just like Me🥳,0.6249,Positive,0.0,Neutral,0.254366785287857,Neutral
Can anyone please tell me the other song which was sung in English?🤓,0.0258,Neutral,-0.125,Negative,-0.4651328027248382,Negative
Ella mi favorita Taki Taki The Best,0.802,Positive,0.75,Positive,0.8866606950759888,Positive
คอมเมนท์คือ ตปท. 90%🤩,0.0,Neutral,-0.125,Negative,-0.2563536763191223,Negative
ผ่านมาแล้ว2ปี ดูกี่รอบก็ไม่ค่อยเบื่อเลย❤️,0.1877,Positive,0.375,Positive,0.3428077399730682,Positive
who know her instagram? :),0.4588,Positive,0.5,Positive,0.2762080729007721,Neutral
เสร็จพี่โจ้ฝ้อีกเเล้ว เด็กพี่โจ้😅,0.3612,Positive,0.0,Neutral,0.3428077399730682,Positive
She could be the new Khloe Kardashian with the rrrr,0.0,Neutral,0.1363636363636363,Positive,0.3920290470123291,Positive
m6giL]^d9k +++,0.0,Neutral,0.0,Neutral,0.442646861076355,Positive
Voice is a vast song AME onek VER sunai AI song ta,0.0,Neutral,0.0,Neutral,0.2513793110847473,Neutral
ตกลงช่องต่างชาติป่าววว😁😅 มีแต่เม้นต่างชาติ😂,0.6249,Positive,0.125,Positive,0.3428077399730682,Positive
Vuaaa que dominación del español jajaja y con su personalidad le quedó perfecto,0.9169,Positive,0.325,Positive,0.6081423759460449,Positive
She got the attitude 👍👍🪓☕,0.0,Neutral,0.0,Neutral,0.4109479486942291,Positive
DAMN! Her style is on 🔥! Her energy is outstanding. She's definitely a performer. ❤,0.8294,Positive,0.25,Positive,0.8009480834007263,Positive
Love this..,0.6369,Positive,0.5,Positive,0.86241215467453,Positive
"Ah, I like P'Praeja, singing first because it's the first Finry Dee. You'll like it, so there are people who edited the last stick. Satisfied. 💖",0.9217,Positive,0.25,Positive,0.4976290762424469,Positive
Un flow increíble,0.0,Neutral,0.9,Positive,0.7596487402915955,Positive
Cool!!😎,0.7081,Positive,0.0,Neutral,0.6191663146018982,Positive
Nice ❤❤❤,0.9468,Positive,0.6,Positive,0.4382759034633636,Positive
หาคนไทยไม่เจออะ,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"Parabéns, que cantora incrível",0.8271,Positive,0.6000000000000001,Positive,0.3698771893978119,Positive
Soo cool feeling,0.4215,Positive,0.35,Positive,0.4256118237972259,Positive
UFFFF talentasooo amooooo,0.0,Neutral,0.0,Neutral,0.3352867066860199,Positive
When I saw this video I cant stop but to watch all her performances. She is such a stage performer. Her giggle and laugh is contangeous. I love her now. I watched it multiple times already and still loving her performance. Love from the Philippines 😘,0.9869,Positive,0.3166666666666666,Positive,0.8427520990371704,Positive
better than original,0.6369,Positive,0.4375,Positive,0.566381573677063,Positive
I like  her attitude,0.3612,Positive,0.0,Neutral,0.5529494285583496,Positive
ทุกวันนี้ทำอะไรดังไหม,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
U r super  singer,0.5994,Positive,0.3333333333333333,Positive,0.7522340416908264,Positive
She sings Taki Taki better than the original group who released it!!!,0.7249,Positive,0.6162109375,Positive,0.5454033017158508,Positive
ร้องแล้วแอบหอบ,-0.4767,Negative,0.0,Neutral,0.2454638928174972,Neutral
Goosebumps! every time I watch his video. she is a very good at singing.😍,0.7569,Positive,0.91,Positive,0.6766930818557739,Positive
PEARJA performs like it's her concert!🤘❤️❤️❤️,0.4199,Positive,0.0,Neutral,0.5559619069099426,Positive
Omg girl crazy🤩,-0.34,Negative,0.0,Neutral,0.3552983701229095,Positive
Naga saki 😝😝,0.0,Neutral,0.0,Neutral,0.2421236932277679,Neutral
What a swag yrr🤩😍😍👌👌,0.9536,Positive,0.0,Neutral,0.3347188830375671,Positive
I like this better than the original.,0.8006,Positive,0.4375,Positive,0.585318922996521,Positive
She sings it better then the original singers,0.6369,Positive,0.4375,Positive,0.4082925915718078,Positive
"Who could forget the four iconic judges Kong, Kim, Joey and Blocked!",-0.5093,Negative,0.625,Positive,0.3012378215789795,Neutral
1:23 who saw Kim Jong un 😂,0.4404,Positive,0.0,Neutral,-0.2556632161140442,Negative
给劲儿！😎,0.5093,Positive,0.0,Neutral,0.5087113380432129,Positive
Omg i Love her style ❤💖,0.9413,Positive,0.5,Positive,0.5855728983879089,Positive
So much Attitude and Swag🔥🔥🔥,-0.7351,Negative,0.2,Positive,0.6682089567184448,Positive
Congo,0.0,Neutral,0.0,Neutral,0.266562819480896,Neutral
Even her giggles are on pitch,0.2023,Positive,0.0,Neutral,0.2860372066497803,Neutral
OMG I love it and very very nice 😍😍😍😍😍😍😘😘😘😘😊😊😊😚😚😚🤗🤗,0.9969,Positive,0.64,Positive,0.8429311513900757,Positive
That's better than the original,0.6369,Positive,0.4375,Positive,0.4503792524337768,Positive
GUYS! THAT'S NOT AN AUDITION-IT A REAL CONSERT!!! OMG!!!! I AM ALREADY HER FAN!,0.5374,Positive,1.0,Positive,0.5231469869613647,Positive
Omg i love her style. 🤩,0.6369,Positive,0.5,Positive,0.6019411087036133,Positive
What is her name?,0.0,Neutral,0.0,Neutral,-0.3776011168956756,Negative
ตอนนี้ก็ยังกลับมาดู,0.0,Neutral,0.0,Neutral,0.2449219971895218,Neutral
fantastica,0.5574,Positive,0.4,Positive,0.811132550239563,Positive
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
👍🏻👌👍🏻👌👍🏻so nice,0.9333,Positive,0.6,Positive,0.4331144690513611,Positive
"Still watch this version of ""Taki Taki"". I like this ""Taki Taki"" way better than the original ""Taki Taki"". Did I tell you about ""Taki Taki""?..... ""Taki Taki"".",0.7717,Positive,0.4375,Positive,0.5841875076293945,Positive
ดูกี่รอบก็ชอบบบบบ,0.3455,Positive,0.5,Positive,0.3085779249668121,Neutral
"understanding 0/
engoing 100000 /",0.0,Neutral,0.0,Neutral,-0.4974850118160248,Negative
🔥🔥🔥,-0.7351,Negative,0.0,Neutral,0.3085779249668121,Neutral
Can somebody make a lyrical video of this? I wanna cover her cover🤩 It's just amazing,0.5859,Positive,0.6000000000000001,Positive,0.7719194293022156,Positive
เลิฟฟฟฟฟ,0.6369,Positive,0.5,Positive,0.3085779249668121,Neutral
Name plzzz???,0.0,Neutral,0.0,Neutral,-0.4861030280590057,Negative
🔥🔥🔥🔥,-0.8225,Negative,0.0,Neutral,0.3085779249668121,Neutral
It was so kind of her to let the judges hold the auditions during her concert,0.0,Neutral,0.6,Positive,0.3235725164413452,Neutral
เก่งมาก,0.4927,Positive,0.91,Positive,0.3230596780776977,Neutral
Her laugh at the end. Cherry on top.,0.6597,Positive,0.4,Positive,0.5039284825325012,Positive
🤩🤩🤩🤩🤩🤩,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
ดีกว่าต้นฉบับอีก,0.6369,Positive,0.4375,Positive,0.3085779249668121,Neutral
เพระมาก,0.0,Neutral,0.2,Positive,0.3085779249668121,Neutral
1:21 LMAO he was so enjoying the concert he didn't notice he was blocked lol,0.8933,Positive,0.6333333333333334,Positive,0.2962648272514343,Neutral
Se la rifo con esta presentación! Que energía!,0.3987,Positive,0.0,Neutral,-0.4111842215061188,Negative
Why 4 th judge blocked,-0.2732,Negative,0.0,Neutral,-0.6598460078239441,Negative
Better than original,0.6369,Positive,0.4375,Positive,0.566381573677063,Positive
No word is left!!!,-0.4724,Negative,0.0,Neutral,-0.8361454010009766,Negative
She is very good,0.4927,Positive,0.91,Positive,0.4916508495807647,Positive
Considering she is dancing too her singing skills are really good.And I don't thing she went to an international school either since she has a Thai accent,0.0,Neutral,0.1,Positive,0.4972302317619324,Positive
"i love it
❤❤❤❤",0.9719,Positive,0.5,Positive,0.851768434047699,Positive
ชอบอ่ะ น้องเค้าอยุ่ร้านไหนจะไปดูใครรู้บอกหน่อยค่ะ,0.3612,Positive,0.0,Neutral,0.3428077399730682,Positive
Attitude level is so so so good. I like her style.,0.801,Positive,0.7,Positive,0.5427544116973877,Positive
What a swag,0.0,Neutral,0.0,Neutral,-0.4165584444999695,Negative
Fđgccfu,0.0,Neutral,0.0,Neutral,0.2400453984737396,Neutral
What a performer,0.0,Neutral,0.0,Neutral,0.5596486330032349,Positive
"She is super cool! Did they say she sang Hiphop? Dude,  that song is moombahton and reggae.",0.7574,Positive,0.3854166666666666,Positive,0.4816541969776153,Positive
I do not understand I do not understand,0.0,Neutral,0.0,Neutral,-0.5246167182922363,Negative
เอาคนดูอยู่,0.0,Neutral,0.0,Neutral,0.2614811360836029,Neutral
Just wow amazing,0.8225,Positive,0.35,Positive,0.88761305809021,Positive
ะาบจอออขชแแาส,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
How to pronounce her name?,0.0,Neutral,0.0,Neutral,-0.2638221979141235,Negative
fire,-0.34,Negative,0.0,Neutral,0.3200429379940033,Neutral
น่ารักตอนขำ❤️❤️😁,0.8481,Positive,0.5,Positive,0.3085779249668121,Neutral
10.3.2021🥰,0.8074,Positive,0.0,Neutral,0.3455558717250824,Positive
💕💓💕💓💕💓💯,0.9657,Positive,0.0,Neutral,0.3085779249668121,Neutral
Thailand Rocking Star💖💫⚡,0.6705,Positive,0.0,Neutral,0.4694427251815796,Positive
คนนี้น่าสนับสนุนขนาดแค่ออดิชั่นยังมีแฟนต่างประเทศเลย ......,0.4019,Positive,-0.125,Negative,-0.2318819314241409,Negative
Omg how ordare leave her style,-0.0516,Negative,0.0,Neutral,-0.3562582433223724,Negative
WOW 😍,0.8192,Positive,0.1,Positive,0.6722603440284729,Positive
Verry nice..,0.4215,Positive,0.6,Positive,0.4433531165122986,Positive
I can't understand that song but really enjoy  it🕺🕺,0.6946,Positive,0.4,Positive,0.5063883662223816,Positive
Ok google how do rh factor in uh huh you 262,0.296,Positive,0.5,Positive,0.5194817781448364,Positive
โกง,-0.4588,Negative,0.0,Neutral,0.3085779249668121,Neutral
วงการเพลงเสียหายหมด เต้นยั่วอย่างเดียวเสียงไม่เพาะไม่เป็นไร ไม่ใช่เดอะโชว์เรียกว่าอะไร,-0.6885,Negative,0.25,Positive,0.3761328756809234,Positive
โจอี๊บอยไม่เคยคลัมเมโลดี๊ จากผลงานในเดอะว๊อยคือทำเดอะโชว์บอกได้ว่าไม่เคยผ่านการคลัมเมโลดี๊มาก่อน,0.0,Neutral,-0.3,Negative,0.3428077399730682,Positive
ผู้เข้าแข่งขันคนนี้คือประกวด เดอะโชว์ในเดอะว๊อย พวกเสียงดี ก็เสียหายหมด ดิ,-0.0516,Negative,0.7,Positive,0.2459347546100616,Neutral
คณะกรรมการโกงต้องแบนอยู่ในการแข่งขันไม่ได้ 8ปีชนะกี่รอบ โกงแน่นอน เพราะทำเดอะโชว์จริงๆ,0.3138,Positive,0.2333333333333333,Positive,0.3904351890087127,Positive
ให้เดอะแร็ปก็ไม่รู้จะโกงท่าไหน เงินรางวัลเป็นล้าน ถ้าได้ก็แบ่งลับหลัง โกงเก่ง,0.2023,Positive,0.0999999999999999,Positive,0.2929325103759765,Neutral
โกงชนะแล้วก็มาแบ่งกัน แต่พอดีผู้ชนะไม่ใช่มันไง ต้องแบนโจอี๊บอย,0.802,Positive,0.8,Positive,0.3761328756809234,Positive
โกงเข้าแข่งขันกับคณะกรรมการ ชัวร์,-0.3182,Negative,0.5,Positive,0.3428077399730682,Positive
100ล้านไปเลยแม่,0.0,Neutral,0.0,Neutral,0.3108643293380737,Neutral
ù jshdòhàà,0.0,Neutral,0.0,Neutral,-0.2395271807909011,Negative
อย่าคะ ล้มเจ้าก็ไปอยู่กับล้มเจ้าสิค่ะ แบแม่ชาวบ้านแล้วแบคนอื่นด้วย 🤣🤣🤣พี่ไม่เอาหรอก,0.8433,Positive,0.0,Neutral,0.3904351890087127,Positive
ผลลัพธ์คือ มันไม่ได้ทำไรผู้หญิงที่แก้ผ้าเองเลย แต่มันนั่งเล่นของ กับ ไซโคแบบสบายใจ จนผู้หญิงคนนั้น เกินขีดจำกัด การรับได้ ของ ความรู้สึก มึงนี่มันฆ่าตกรแบบอันดับต้นๆของเมืองไทย เพราะ ตร. ไทยไม่ทันมึง ถ้าเป็น อังกฤษ มึงไม่รอดหรอก,0.5719,Positive,0.225,Positive,0.2380179166793823,Neutral
ผลที่ได้ลองคิดดูนะ ไกลตัวมากเลยจริงมะ เป้าหมายแก้ผ้าเอง ลงมืออยู่ห่างๆ แถบนั่งสบายใจอยู่ในสตูดิโอด้วย ตร. ที่ไหนจะจับได้,0.5106,Positive,0.25,Positive,0.4570919275283813,Positive
เข้าใจแหละ ว่าโจอี๊บอยแผนเยอะ ไม่งั้น จะทำผู้หญิงคนนั้นแก้ผ้ากลางถนนได้ยังไง ถ้าแผนเด็ดการสลับตัว โจอี๊บอย ไม่ถูกปล่อยตัวออกมา เอ๊อะหรือว่า โยนขี้ให้เพื่อนร่วมงานจนประกาศแต่งงานกับใครสักคน ตกใจแก้ผ้าอาลวาดเลย จริงมะ,-0.7096,Negative,-0.2249999999999999,Negative,0.3944889903068542,Positive
แม่ด้วย,0.0,Neutral,0.0,Neutral,0.2715161740779876,Neutral
มีพ่อล้มเจ้าทำไงเนี่ยะ,-0.4767,Negative,-0.5,Negative,0.3085779249668121,Neutral
ใช่มะ โจอี๊บอย มันไม่เหมือนโสเภณีตรงไหน,0.5472,Positive,0.0,Neutral,0.3761328756809234,Positive
อ๋อ เหลือแผน z สลับตัวคนสุดท้าย อีกแผนหนึ่ง คนคนที่ไม่ค่อยรู้เรื่อง ทำยอดของเราดีกว่า น่าจะเวิร์ค,0.4404,Positive,0.175,Positive,0.245016798377037,Neutral
พยายามทำร้าย สิริวัณฯ ไม่สวยเลยนะ มันก็คือคนที่ทำลายกษัตริย์อยู่ดี,-0.8634,Negative,-0.125,Negative,0.3904351890087127,Positive
ทรงบ่อยเหรอ ทรงหอยหรือทรงไข่ดีหละ,0.0,Neutral,0.0,Neutral,0.2459273040294647,Neutral
ผลออกมาก็ ล้มเจ้า อยู่ดี,-0.4767,Negative,0.0,Neutral,0.2816244065761566,Neutral
ทีมมึงไซโคโหนไข่กะหอยเก่ง,0.4404,Positive,0.7,Positive,0.3085779249668121,Neutral
