Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Que bonito está todo 😊 pero no sé porq no puedo registrarme para obtener el juego 😢,0.0772,Positive,0.2249999999999999,Positive,0.4001575410366058,Positive
💜💜💜💜💜💜💜,0.9854,Positive,0.0,Neutral,0.3085779249668121,Neutral
аааа такие милашки 😭💕. я очень хочу поиграть,0.8169,Positive,0.35,Positive,0.5647732615470886,Positive
I Want This --How Do I Get iT,0.0772,Positive,0.0,Neutral,0.717143177986145,Positive
i cnt wait to see taekook be sweet  n together again 💜💜💜,0.9485,Positive,0.35,Positive,0.3798718452453613,Positive
OMG woooooooooooooow 🤩🤩🤩🤩🤩,0.0,Neutral,0.0,Neutral,0.2254057079553604,Neutral
Omg that iconic banana fight be jk & hobi,-0.1779,Negative,0.5,Positive,0.3862139582633972,Positive
WONDERFUL!!! 😍😍😍,0.9361,Positive,1.0,Positive,0.8803027868270874,Positive
Will be a pretty game n.n,0.4939,Positive,-0.075,Negative,0.3980785012245178,Positive
"El juego se ve muy lindo, me encanta lo que se ve de la jugabilidad y sobre todo me encanta el diseño de personajes, se ven todos muy lindos y los vestuarios son aún más lindo, el juego me recuerda un poco al animal crossing new horizons por lo que me dan aún más ganas de jugarlo, lo espero con muchas ansias :)",0.9757,Positive,0.2636363636363636,Positive,0.6505804657936096,Positive
احبكم,0.6369,Positive,0.5,Positive,0.6421421766281128,Positive
Why pre register not working 😭😭😭😭😭😭😭😭😫😫😫😫😫😫😫,-0.9894,Negative,0.0,Neutral,-0.6001023650169373,Negative
Que lindo juego ya quiero jugarlo!!,0.784,Positive,0.175,Positive,0.6556593179702759,Positive
I cant wait ots gonna be soooo much fun,0.5106,Positive,0.3,Positive,0.361767828464508,Positive
😮😍😍😍☺️☺️💜💜💜💜💜💜💜💜💜,0.9951,Positive,0.0,Neutral,0.3085779249668121,Neutral
me recuerda a animal crossing hehe los amo,0.6369,Positive,0.5,Positive,0.4237517714500427,Positive
They lost i a island.  Me: plz come to my home.. I am hare to help you guys 🤣🤣,0.7964,Positive,0.0,Neutral,0.3511338829994201,Positive
Awwwww so excited for this game our bangtan make this for army so cute game 😍😍,0.9157,Positive,0.0187499999999999,Positive,0.5537567734718323,Positive
how do you sign up for the game I am in the uk,0.0,Neutral,-0.4,Negative,0.2547386884689331,Neutral
"It's cute,  I'm excited",0.6597,Positive,0.4375,Positive,0.4656626880168915,Positive
Borahae 💜,0.6369,Positive,0.0,Neutral,0.2533019483089447,Neutral
MENTIRA QUE ELES COLOCARAM A BRIGA DO JK E DO HOBI AI MANO,-0.1779,Negative,0.0,Neutral,-0.5545650124549866,Negative
JAJAJA la escena del plátano 😵🤣,0.7672,Positive,0.2,Positive,-0.3152075111865997,Negative
"This game feels fun and great, The characters and backgrounds are also super cute 😍 Exactly in the style of the brothers … I like it 💜 Can't wait to have it soon 🎮 Super looking forward to …",0.9816,Positive,0.3023809523809523,Positive,0.6698139309883118,Positive
バナナ事件再現されてて草,0.0,Neutral,0.0,Neutral,-0.3256879150867462,Negative
"Owww que ternura, ya quiero jugar!!!! Los amo chicos🥰💜",0.9737,Positive,0.75,Positive,0.7962996959686279,Positive
"Que bellos se ven, ansiosa quiero descargar el juego. No tengo iphone, ojala sirva en smartphone",0.7351,Positive,0.0666666666666666,Positive,0.5210962295532227,Positive
I don't like video games but I will upload it anyway 😭,-0.6913,Negative,0.0,Neutral,0.3487687408924103,Positive
What is the name of game?  Please reply 💜,0.7579,Positive,-0.4,Negative,-0.4076586067676544,Negative
"I can't wait to play the game ,i am sooo excited, Thanku you BTS we purple you💜💜💜💜💜💜💜💜💜💜💜💜💜",0.9962,Positive,-0.0125,Negative,0.2993183732032776,Neutral
Game name please 😞😳😳,-0.2023,Negative,-0.4,Negative,0.2430573105812072,Neutral
I never let games stay in my phone longer than one day....But i am pretty sure now that i have found a permanent game for my phone...,0.6705,Positive,0.1166666666666666,Positive,0.3076970875263214,Neutral
Wow Jungkook,0.5859,Positive,0.1,Positive,0.6221637725830078,Positive
🐇🐇🐇,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
💜,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
When I can download this game,0.0,Neutral,-0.4,Negative,-0.3111982345581054,Negative
.,0.0,Neutral,0.0,Neutral,0.2539338767528534,Neutral
Can't wait to play,-0.2584,Negative,0.0,Neutral,-0.226863756775856,Negative
한국인 나밖에 없서? 언릉 나왔음 좋겠다ㅠㅠ,0.4019,Positive,0.0,Neutral,-0.4687695205211639,Negative
"약간 동물의 숲 같은 이 인더섬...
오히려 좋아...^^",0.6597,Positive,0.7,Positive,0.5364182591438293,Positive
0:21 I can’t wait they literally put hopekook’s banana incident.😭😭,-0.7351,Negative,0.0,Neutral,-0.7309662103652954,Negative
Omg I can’t wait to play this game 😍😍 looks so fun 🥰💜💜💜💜💜,0.9919,Positive,-0.05,Negative,0.6830507516860962,Positive
I can't wait for this🥰💜,0.9186,Positive,0.0,Neutral,0.2623815536499023,Neutral
They always knew how to make happy surprises for their ARMY 💜 u BTS,0.8689,Positive,0.8,Positive,0.4917133450508117,Positive
So cute!  I can't wait to customize the characters.,0.5551,Positive,0.625,Positive,0.6722692251205444,Positive
Jsjsjs que cuteee 💗💗,0.907,Positive,0.0,Neutral,0.2758188247680664,Neutral
I will Play this for sure 💜😀,0.886,Positive,0.5,Positive,0.5325847864151001,Positive
How cuuuuute! 😆,0.4199,Positive,0.0,Neutral,0.3495220243930816,Positive
EL PLÁTANO AJAJAJAKS,0.0,Neutral,0.0,Neutral,-0.3456048965454101,Negative
0:20 OMG NOT THEM ADDING THE ICONIC BANANA FIGHT OF HOPEKOOK 😭😭😭,-0.9124,Negative,0.5,Positive,-0.6314165592193604,Negative
THIS IS A GAME? I WANT TO DOWNLOAD IT😭,-0.2656,Negative,-0.4,Negative,-0.5095548629760742,Negative
So is a Candy Crush with BTS mixed with some history ...🤔,-0.1531,Negative,0.0,Neutral,0.385259211063385,Positive
Q lindo va estar este juego 😘😘😘😘💜💜💜,0.9794,Positive,0.0499999999999999,Positive,0.5286984443664551,Positive
This is so cute,0.5949,Positive,0.5,Positive,0.7069763541221619,Positive
0:21 the legendary HopeKook fight xD,0.296,Positive,1.0,Positive,0.4755866229534149,Positive
J-Hope banana(ed) JK the epic scene.,0.3885,Positive,0.1,Positive,0.6024932265281677,Positive
"Can't wait for this game. I'll play it all the time haha, it looks fun.",0.8271,Positive,0.0333333333333333,Positive,0.436687171459198,Positive
"I can't wait to play the game...looks fun,and it's made by BTS...",-0.2584,Negative,0.0,Neutral,0.4600028395652771,Positive
귀여워~~~~~,0.4588,Positive,0.5,Positive,0.3611418902873993,Positive
"q emoción, tan lejos que están llegando los bts",0.0,Neutral,0.1,Positive,0.4057168960571289,Positive
Que lindo 😘😘😘 yo quiero ese juego,0.8934,Positive,0.0499999999999999,Positive,0.6700214147567749,Positive
giving me animal crossing vibes! Love it. 💜,0.902,Positive,0.5,Positive,0.862006425857544,Positive
It's good that you had games like this ... I like games like this like line play ... those avatars are fun. There are fishing moments and collecting gifts depending on your diligence in completing quests ...💜,0.9689,Positive,0.5,Positive,0.577930212020874,Positive
00:21,0.0,Neutral,0.0,Neutral,-0.2560923397541046,Negative
So cute,0.5095,Positive,0.5,Positive,0.3901562094688415,Positive
Wow cutie,0.743,Positive,0.1,Positive,0.6634940505027771,Positive
😀🔥🔥,-0.3182,Negative,0.0,Neutral,0.3085779249668121,Neutral
Is the game free?,0.5106,Positive,0.0,Neutral,-0.3141065537929535,Negative
*0:07**  love you so bad love you so bad 💜💜*,0.8947,Positive,-0.0999999999999999,Negative,-0.7147944569587708,Negative
Why is this so cute!?!?,0.7013,Positive,0.78125,Positive,-0.2814512252807617,Negative
CANT WAIT TO PLAY,-0.2584,Negative,0.0,Neutral,-0.3106792569160461,Negative
I really want to play this game 🥰💜🥰💜,0.9804,Positive,-0.1,Negative,0.6224109530448914,Positive
"""Just eat them all""",0.0,Neutral,0.0,Neutral,-0.3364541530609131,Negative
🤏🏻🤏🏻,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Ya quiero jugarlo ayuda 💖😭😭😭😭💖💖💖💖,0.975,Positive,0.0,Neutral,0.501340389251709,Positive
Thank you BTS 💜💜💜 U cannot wait to play 💜,0.9599,Positive,0.0,Neutral,0.5943041443824768,Positive
I can’t wait to play it….💜💜💜💜💜,0.9761,Positive,0.0,Neutral,0.3582912981510162,Positive
Is this game free or you have to pay for it to play???,0.7041,Positive,0.0,Neutral,-0.5172701478004456,Negative
Yo quieroo,0.0772,Positive,0.0,Neutral,0.5066453218460083,Positive
Amo que integre las memorias de ellos en el juego <3,0.7964,Positive,0.3666666666666667,Positive,0.4785763025283813,Positive
"Espero que en el juego las cosas o personajes sean muy accesibles con anuncio o por misiones, se ve muy lindo realmente lo quiero.",0.7774,Positive,0.234375,Positive,0.5299578309059143,Positive
💜💜💜💜💜💜💜💜😍😍😍😍👍👍👍👍👍👍👍👍👍,0.9934,Positive,0.0,Neutral,0.3085779249668121,Neutral
sooo cute! cant wait to play with them in the seom💜💜💜,0.9419,Positive,0.625,Positive,0.4285652339458465,Positive
"If that was any cuter, I would die!!! I can't wait to play this!!!",-0.5864,Negative,0.0,Neutral,-0.3829751908779144,Negative
I guess it's time to delete some files and let the storage breath lol,0.4215,Positive,0.8,Positive,0.4812231659889221,Positive
What is this game name?,0.0,Neutral,-0.4,Negative,-0.3961194157600403,Negative
CAN'T WAIT!!!!💜💜💜💜💜💜💜,0.9776,Positive,0.0,Neutral,0.3587841391563415,Positive
que ternura 🥺,0.5106,Positive,0.0,Neutral,0.5073838233947754,Positive
"SO CUTEEEEEEEEEEEE,LOS AMO SON TAN TIERNO<3,TANPEQUEÑOS Y BELLOS AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAH",0.9643,Positive,0.52,Positive,0.2635298073291778,Neutral
Already in preregistration,0.0,Neutral,0.0,Neutral,0.2300008088350296,Neutral
I can’t wait more 😍💜,0.8173,Positive,0.5,Positive,0.3194351196289062,Neutral
"I would love to see this game more like an animal crossing than a Candy Crush remake, to be honest...",0.8655,Positive,0.3,Positive,0.2814639806747436,Neutral
Oh no hope and jk are fighting over bananas 🍌 again,-0.4599,Negative,0.0,Neutral,0.3999139070510864,Positive
How cute I imagine BTS play this and hitting each other 😭💜,0.7579,Positive,0.1875,Positive,0.716162383556366,Positive
"Those whales mean so much to us 💜
Can't wait to play this game 😭",0.0165,Neutral,-0.1708333333333333,Negative,0.6637231707572937,Positive
"Loved the effects, costumes, faces.
They are so cute. The one where jungkook does the Fake Love step. So many details.
This looks so much fun. I'm so excited 😭",0.9148,Positive,0.3392857142857143,Positive,0.8247694373130798,Positive
Wow this game looks is so sweet.... I'm so excited,0.8849,Positive,0.1062499999999999,Positive,0.8631423115730286,Positive
💜,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
will the the game be for free??,0.5661,Positive,0.0,Neutral,-0.336888313293457,Negative
كيف منزل العبة من اي تطبيق بليز ردو😭,-0.2023,Negative,-0.4,Negative,0.3260279297828674,Neutral
My phone storage says no 😩,0.2057,Positive,0.0,Neutral,-0.5509832501411438,Negative
When came 🙃 am I very excited.,0.4005,Positive,0.4875,Positive,-0.4101350605487823,Negative
Hi PUT IT ON ANDROID HERE IN BRAZIL  🇧🇷💜,0.6369,Positive,0.0,Neutral,0.42005455493927,Positive
BTS Animal Crossing!,0.0,Neutral,0.0,Neutral,0.5031113028526306,Positive
lololo does anyone notice that this is the banana fight ? 0:21,-0.3818,Negative,0.0,Neutral,-0.6123526096343994,Negative
Candy Crush-ish concept?,0.0,Neutral,0.0,Neutral,0.331384927034378,Positive
Oh my goodness I love!!,0.8309,Positive,0.78125,Positive,0.9128090143203736,Positive
Loved it,0.5994,Positive,0.7,Positive,0.6379150748252869,Positive
That's so cool!!!,0.5376,Positive,0.68359375,Positive,0.614642322063446,Positive
Yo enterándome recién. En fin la universidad. Esta disponible en android?,0.0,Neutral,0.2,Positive,-0.3122738003730774,Negative
does anyone know how many GB we can expect this to be? i dont have a lot if space left on my phone 🥲🥲,0.0,Neutral,0.25,Positive,0.2910448312759399,Neutral
"Cute BTS seven member's characters.
I can't wait ! 💜💜💜💜💜💜",0.9841,Positive,0.625,Positive,0.4897017180919647,Positive
Son la cosita mas tierna de la galaxia mi alegría💜💜💜💜 los amo❤,0.988,Positive,0.3708333333333333,Positive,0.4964495897293091,Positive
Is it available in play store?,0.34,Positive,0.4,Positive,0.311935544013977,Neutral
อยากเล่นแน้ว,0.4019,Positive,0.0,Neutral,0.257184773683548,Neutral
Banana's story of JK and Hobi 😂,0.6739,Positive,0.0,Neutral,0.4151395857334137,Positive
Wow 💜,0.8402,Positive,0.1,Positive,0.6722603440284729,Positive
GOD this is cute!!!,0.7723,Positive,0.9765625,Positive,0.7034488916397095,Positive
Is this an online game or offline?,-0.128,Negative,-0.4,Negative,-0.489697128534317,Negative
I am exited it looks fun 😭,0.3818,Positive,0.3375,Positive,0.3379839062690735,Positive
WHAT IS THIS? A GAME?,0.0,Neutral,-0.4,Negative,-0.3312198519706726,Negative
This is soo cute i wanna play asap😭💜,0.7579,Positive,0.5,Positive,0.6181533336639404,Positive
I’m so excited 💯💜,0.7841,Positive,0.375,Positive,-0.3852747976779938,Negative
When is it coming.  Date please,0.3182,Positive,0.0,Neutral,0.2773579955101013,Neutral
So cute💜💜😭😭💜💜💜💜💜💜💜💜💜💜😭💜💜💜💜,0.9967,Positive,0.0,Neutral,0.5789486765861511,Positive
I don't like to play game but I will play it......,0.2563,Positive,-0.4,Negative,0.3733494579792022,Positive
"Overall it looks cute but the design of characters is so basic, like something outdated. Mixed feelings.",0.6876,Positive,0.0199999999999999,Positive,0.6123995780944824,Positive
Wowwwie that's so adorable lol,0.8017,Positive,0.65,Positive,0.8229329586029053,Positive
Army you can go and per register that game now idk when is the release date,-0.1027,Negative,-0.4,Negative,-0.3819059729576111,Negative
바나나즈 머선일ㅋㅋㅋ 🍌,0.5574,Positive,0.2,Positive,0.2557809352874756,Neutral
Is it a free to play game or paid??,0.7236,Positive,0.0,Neutral,-0.3699216842651367,Negative
"Quiero que el juego salga ya!! El diseño y los personajes se ven tan lindos, espero sea de los juegos más descargados démosle todo nuestro apoyo los chicos también participaron en el juego, vamos!! ♡♡",0.898,Positive,-0.03125,Negative,0.7744105458259583,Positive
BANANAAAAAAA,0.0,Neutral,0.0,Neutral,0.2665637135505676,Neutral
You can put them in costumes????🥲🥲 I'm gonna lose it this is so cute,0.4812,Positive,0.5,Positive,-0.241733893752098,Negative
What is the name of the game,0.0,Neutral,-0.4,Negative,0.2407228499650955,Neutral
شلون انزلهااا,0.0,Neutral,0.0,Neutral,0.2357359677553177,Neutral
Game link poduga,0.0,Neutral,-0.225,Negative,0.2829922437667846,Neutral
This is so cute and I never probably ever thought that bts would have their own island game. This is so overwhelming 🤍🤍,0.5949,Positive,0.3,Positive,0.574842631816864,Positive
How do I download the game?,0.0,Neutral,-0.4,Negative,-0.3507902920246124,Negative
‼ *PSY ft SUGA THAT THAT SONG 29 APRIL 6 PM KST*,0.0,Neutral,0.0,Neutral,-0.6880683898925781,Negative
"Pls share the link for android user 
This link in the description is not working",0.3612,Positive,0.0,Neutral,-0.472146064043045,Negative
Can't wait 😆,-0.2755,Negative,0.0,Neutral,0.3098440766334533,Neutral
It will available on android?! Right?,0.0,Neutral,0.3928571428571428,Positive,-0.3418542146682739,Negative
Alguien sabe para cuando sale? Apenas me entero v:,0.0,Neutral,0.0,Neutral,-0.4356923699378967,Negative
어디서  사전예약하나요?,0.0,Neutral,0.0,Neutral,-0.4523383378982544,Negative
"Omg!!! 😍😍😍 So excited!!! 😍😍😍💜💜💜💜💜 BTS ARE TRULY LEGENDS!!! 💜💜💜💜💜 So happy and proud of them!!! 💜💜💜💜💜 Love you forever BTS!!! ❤️❤️❤️❤️❤️ ARMY & BTS Forever!!! 💜💜💜💜💜 BTS paved the way!!! 🥺🥺🥺💜💜💜💜💜
#BTS #BTSisland #BTSislandInTheSeom #BTSPavedTheWay",0.9994,Positive,0.95,Positive,0.9403505921363832,Positive
"Omg!!!😭😭😭Jin’s character’s cuteness and handsomeness is killing me!!!🥺🥵❤️‍🔥❤️‍🔥❤️‍🔥Jin is the sweetest,kindest,cutest, smartest, funniest, hottest and the most handsome guy in the world!Jin is always the best!💜Love you forever Jin!!!❤️
#BTSJIN #JIN #BTSisland #BTSislandInTheSeom",0.7691,Positive,0.5,Positive,0.9431813955307008,Positive
I want to play it now 💜🥺,0.7845,Positive,0.0,Neutral,0.5111010074615479,Positive
No puedo esperar ni un solo día más 🙏🏻💜,0.6369,Positive,0.5,Positive,-0.4245931506156921,Negative
"Can,t wait 😭🤧 super excited these game will get 100m+ or more download coz army is here",0.4939,Positive,0.2020833333333333,Positive,-0.5716784596443176,Negative
cute,0.4588,Positive,0.5,Positive,0.4543334245681762,Positive
lol this is like bts collabed with both animal crossing and candy crush lol tell me im wrong,0.5267,Positive,0.3666666666666667,Positive,-0.5970973968505859,Negative
SOOOO CUTE CAN'T WAIT TO PLAY IT,0.2415,Positive,0.5,Positive,0.402642011642456,Positive
OwO LO NECESITOOOOOOOOOO,0.0,Neutral,0.0,Neutral,0.2976757287979126,Neutral
"This is like home escape game is it? My sisters have been playing this kind of game. They exchange life with each other. They have group chat too.. I hope it does not lagged too much. I try playing it, too slow for my taste... Let hope this one is better",0.937,Positive,0.0107142857142857,Positive,0.4256305992603302,Positive
J hope Banana fight with jk 😂,0.6249,Positive,0.0,Neutral,0.4355171024799347,Positive
Лапусики малипусики😘🥰😘🥰😘🥰😘💜🔮💜🔮💜🔮💜🔮💜🔮💜🔮💜🔮,0.9964,Positive,0.0,Neutral,0.2633379995822906,Neutral
"Dios estoy tan emocionada por que salga este juego, tengo muchas ganas de jugarlo",0.7935,Positive,0.0583333333333333,Positive,0.8178825974464417,Positive
Cant wait to play BTS ISLAND..,-0.2584,Negative,0.0,Neutral,-0.2899899780750274,Negative
I am so excited to play this game 💜saranghae BTS💜army forever💜💜💜💜💜💜💜💜💜💜,0.9942,Positive,-0.0125,Negative,0.4230372905731201,Positive
This is so cute 😭,0.1287,Positive,0.5,Positive,0.7238879203796387,Positive
Online or Ofline ?,-0.128,Negative,0.0,Neutral,-0.3635496497154236,Negative
"It's like an animal crossing but BTS version, I LOVE IT (◍•ᴗ•◍) ♡",0.8641,Positive,0.5,Positive,0.4508323967456817,Positive
"Omg already so damn excited for da comeback and now this game.. the characters are hella cute can't wait, this year is definitely somethin 💜",0.8548,Positive,0.11875,Positive,0.3354326784610748,Positive
"*BTS released a new candy crush/ animal crossing like game* 

me: ay, that’s pretty good 🥹

edit: 
omg it’s the banana story lol 0:21",0.8689,Positive,0.2972727272727272,Positive,0.3280212581157684,Neutral
We know BTS are such a cutie but this one is the most cutest one😻,0.915,Positive,0.25,Positive,0.5589398741722107,Positive
Aww! It's so cute. I want to try it fast as I can. I couldn't play BTS WORLD before but I wish I could play this one without any problems.,0.9006,Positive,0.3583333333333333,Positive,0.6644376516342163,Positive
I’m excited to play this💜They are so cute and it make me proud to play it every single day seeing them as tiny cute figurines and with yoongi’s OST 🥹💜💜,0.9765,Positive,0.3505952380952381,Positive,0.7355467081069946,Positive
あつ森感ww,0.128,Positive,0.25,Positive,0.4218230545520782,Positive
another tattoo inspiration ^_^,0.5267,Positive,0.0,Neutral,0.4241038560867309,Positive
no me sale en Play store 🤧,0.34,Positive,0.0,Neutral,-0.6144773960113525,Negative
I don't know how to play games but for this one i will do lol i can't wait 💜💜💜💜💜💜💜💜💜,0.9949,Positive,0.8,Positive,0.3736718297004699,Positive
So exited 😍,0.507,Positive,0.0,Neutral,-0.5560320615768433,Negative
💜,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
Can Android users play this game???,0.4479,Positive,-0.4,Negative,-0.4410843253135681,Negative
Aaaaaa KIYOWOOOO,0.0,Neutral,0.0,Neutral,-0.311396986246109,Negative
so cute,0.5095,Positive,0.5,Positive,0.3901562094688415,Positive
This game is so freaking cute,-0.0869,Negative,0.0499999999999999,Positive,0.425196498632431,Positive
Love how they included banana fight of Hobi and Jk!!😂❤️,0.7256,Positive,0.5,Positive,0.7563996315002441,Positive
"Cada diseño del juego está espectacular, tengo mucha emoción por jugar y saber más a fondo que nos tiene este maravilloso juego!!",0.8757,Positive,0.28125,Positive,0.840834379196167,Positive
"This is so adorable!  I hope we get to play with Whalien, too!  🐳💜  And that Joonie gets to make friends with cute little crabs.🦀",0.9664,Positive,0.3645833333333333,Positive,0.8915876746177673,Positive
"Ay por que es tan cute~ :3 ah pero la pelea de Hobi y Kook por el platano, dios JAJAJAJJAJAJJAJAJA",0.4538,Positive,0.5,Positive,0.3336244523525238,Positive
"Los bailecitos que se tiran los bts,son tan tiernos",0.5949,Positive,0.15625,Positive,-0.4028593897819519,Negative
Tan bonito!!!,0.6563,Positive,0.48828125,Positive,0.7372294664382935,Positive
I LOVE YOU bts 💜 💖 💕 ❤ ♥ 💗 💜 💖 💕,0.9943,Positive,0.75,Positive,0.8734410405158997,Positive
As I've pre registered but I'm a student so don't have any money. For purchasing it,0.0,Neutral,0.0,Neutral,-0.3128054738044739,Negative
le tiraba el plátano we jajajajjaaj amo,0.6369,Positive,0.35,Positive,-0.4226426184177398,Negative
Is the game app has to be purchased?,0.0,Neutral,-0.4,Negative,-0.344484806060791,Negative
Leja leja....,0.0,Neutral,0.0,Neutral,0.3350546360015869,Positive
Que hermosoo😢,0.2023,Positive,0.0,Neutral,0.2432734668254852,Neutral
Can anyone tell me how to download this game?,0.0,Neutral,-0.4,Negative,-0.4970596432685852,Negative
😍,0.4588,Positive,0.0,Neutral,0.3085779249668121,Neutral
"""HERE, YOU EAT THEM ALL"" hahaha
That iconic moment between Hobi and JK xD",0.876,Positive,0.35,Positive,0.6513508558273315,Positive
Its in June 22 2022 ???,0.0,Neutral,0.0,Neutral,-0.546233594417572,Negative
I love candy crash.... Well i guess i need to sleep that app...,0.6908,Positive,0.5,Positive,0.3442407250404358,Positive
I think bts just thought of making our storage even more full. There photos and videos are not enough lets just launch a game. RIP my storage 😆,0.3612,Positive,0.1124999999999999,Positive,-0.5420330166816711,Negative
"Son tan lindos, hasta en juegos son tan ellos, los adoro💗",0.9321,Positive,0.5,Positive,0.6534118056297302,Positive
Amo 💜💜💜💜💜💜💜,0.9854,Positive,0.0,Neutral,0.45319664478302,Positive
Is this just for iPhone users? I can't find it on playstore!,0.0,Neutral,0.0,Neutral,-0.3709001541137695,Negative
"i love it,army forever💟💟💟",0.9571,Positive,0.5,Positive,0.8466086983680725,Positive
I'm so excited for this beautiful game 💜💜💜💜💜 BTS I LOVE YOU MY WORLD 💜💜,0.9922,Positive,0.33125,Positive,0.9313225150108336,Positive
😭💜,0.2732,Positive,0.0,Neutral,0.3085779249668121,Neutral
Oh I can’t wait. It looks so cute and I just want to play it already. A game made just for us by the guys! 💜💜💜,0.9659,Positive,0.0,Neutral,0.7045493125915527,Positive
"my nephew is gonna love this game, such a great idea 💕",0.9274,Positive,0.225,Positive,0.8579565286636353,Positive
Anyone else saw the reference to the banana fight between hopekook 💀,-0.3818,Negative,0.0,Neutral,-0.2951080799102783,Negative
💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜,0.9999,Positive,0.0,Neutral,0.3085779249668121,Neutral
Make them did a super tuna dance….,0.5994,Positive,0.3333333333333333,Positive,0.7021673917770386,Positive
SUPER EXCITED! :D,0.8718,Positive,0.6006944444444444,Positive,0.6598794460296631,Positive
When this game will be in play store,0.34,Positive,-0.4,Negative,0.2289457470178604,Neutral
"Sooooo cute!!! I sent it to my sisters, and they loved it!!! We're waiting for it!!!",0.8429,Positive,0.98828125,Positive,0.7272632122039795,Positive
I want playing this game soon... 😁,0.6249,Positive,-0.4,Negative,0.601125180721283,Positive
"sooo cute!! 
.. pre-registered ☑️
excited!!!  🥳",0.8469,Positive,0.7568359375,Positive,0.2937749028205871,Neutral
0:21 the banana fight😭,-0.6908,Negative,0.0,Neutral,-0.3673080205917358,Negative
Amoooo,0.6369,Positive,0.5,Positive,0.2281630486249923,Neutral
"Noooo
I can't wait 🤚😫💜💜💜💜💜💜",0.9808,Positive,0.0,Neutral,-0.4984312057495117,Negative
