Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Hoy escucho esta canción a borde de una crisis emocional después de aver perdido a las personas más importantes de mi vida,-0.5729,Negative,0.3,Positive,0.2635833323001861,Neutral
Sos muy crack sos un rey paulo,0.0,Neutral,0.2,Positive,-0.687237560749054,Negative
slfovxtql bboa,0.0,Neutral,0.0,Neutral,0.2371644675731659,Neutral
🦁,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
YO.       YA.          LACE🤗❤️❤️❤️❤️❤️❤️😼😺🤎😜,0.7783,Positive,0.0,Neutral,-0.2584874033927917,Negative
me ISO llorras🔥❤️😿,-0.6705,Negative,0.0,Neutral,0.2633538544178009,Neutral
2022😎😣,0.4588,Positive,0.0,Neutral,0.3085779249668121,Neutral
Ayúdame hacer una canción porfis,0.6124,Positive,0.0,Neutral,0.3526284396648407,Positive
Paulo Londra te extrañamos tus canciones  porque nos suspiran,-0.128,Negative,0.0,Neutral,0.4073326289653778,Positive
X X tentación,0.0,Neutral,0.0,Neutral,0.2474461942911148,Neutral
Xx,0.0,Neutral,0.0,Neutral,0.3773095309734344,Positive
😍😄😄😄😄😄😄lo amo,0.9892,Positive,0.5,Positive,0.3740347921848297,Positive
😔,0.0772,Positive,0.0,Neutral,0.3085779249668121,Neutral
Esta canción me ase ser mismo  gracias a esta canción puedo recordar mi pasado,0.4404,Positive,-0.0249999999999999,Negative,0.5299772024154663,Positive
Me encantó,0.5994,Positive,0.7,Positive,0.7957131862640381,Positive
Yo,0.0,Neutral,0.0,Neutral,0.2984107434749603,Neutral
Paulo Londra❤,0.6369,Positive,0.0,Neutral,0.295108288526535,Neutral
"Mi mama(LYNA)
Mi papa(DANI)
Mi hermana(MELI)
Mi pana(AUGUS)",0.0,Neutral,0.0,Neutral,0.3206203579902649,Neutral
La neta casi lloro porque tiene la rason 😥😢,-0.5351,Negative,0.0,Neutral,-0.3623292148113251,Negative
🥺❤🦁,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
🦁♥🥺🥺,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
lo lograste ya eres más de 10 millones tu puedes y cuenta con nosotros🖒 te vamos a apoyar . TQM💖💖💖,0.9678,Positive,0.5,Positive,0.7799119353294373,Positive
pauloooo💖💖,0.9153,Positive,0.0,Neutral,0.3085779249668121,Neutral
te amooooo💖💖,0.9517,Positive,0.5,Positive,0.2497098594903946,Neutral
Al fin volvió el mejor,0.6369,Positive,0.3333333333333333,Positive,0.5562065243721008,Positive
Que nostaljia,0.0,Neutral,0.0,Neutral,0.3069333732128143,Neutral
tremendo tema,-0.4767,Negative,-1.0,Negative,0.4285556375980377,Positive
hermosa canción 💖💖,0.9493,Positive,0.85,Positive,0.718926191329956,Positive
me animaste la cagada de día que tenia :D,0.9068,Positive,0.4,Positive,-0.3299359083175659,Negative
"está canción me motiva a seguir estudiando empecé ya mi 1er semestre en la U, pertenezco a una familia monoparental y no dejaré que los esfuerzos de mi mamá sean vanos, lucharé con todo, estoy decidido a hacer mi homeron",-0.4588,Negative,-0.0714285714285714,Negative,0.5118785500526428,Positive
Pero que buen temaaa<3,0.8271,Positive,0.85,Positive,0.8593616485595703,Positive
👋👋👋👋👋👋👋👋👋👋👋👋👋👋👍,0.9922,Positive,0.0,Neutral,0.3085779249668121,Neutral
genial pibe,0.6249,Positive,0.8,Positive,0.8301771283149719,Positive
hermosa cancion😍,0.7845,Positive,0.85,Positive,0.7594719529151917,Positive
https://youtube.com/clip/UgkxU_DJj_DJgLs9ESRgALIggpfn_OWdz-__,0.0,Neutral,0.0,Neutral,-0.2920344173908233,Negative
las mejores canciones! ERES MI IDOLO!!!!,0.7482,Positive,1.0,Positive,0.9624692797660828,Positive
me gusta tu tema  eres mi cantante preferido,0.6705,Positive,0.5,Positive,0.4295236468315124,Positive
Ala,0.0,Neutral,0.0,Neutral,0.3465392887592315,Positive
"Ahora que regresó el león, esta canción toma más fuerza
Sos un grande, te amamos Paulo",0.8979,Positive,0.4333333333333333,Positive,0.4645974636077881,Positive
Hola osy angelica mota me gusta tus cansiones,0.3612,Positive,0.0,Neutral,0.3459821939468384,Positive
Alguien escuchabdolo en 2022,0.0,Neutral,0.0,Neutral,-0.4291312992572784,Negative
2022 escuchado este temazo❤🥲🗣,0.0,Neutral,0.0,Neutral,-0.2835927605628967,Negative
Este tema está bien infrovalorado :(,-0.4902,Negative,-0.75,Negative,0.350330650806427,Positive
"Cuando te pregunten que hace diferente a paulo de los demás artistas urbanos, les muestras esto",0.0,Neutral,-0.0416666666666666,Negative,0.2578895092010498,Neutral
Wow 👍👍👍👍👍😌😊😊🤗,0.9648,Positive,0.1,Positive,0.6722603440284729,Positive
Está canción me levanta el ánimo 🥺❤️,0.0,Neutral,0.0,Neutral,0.5714317560195923,Positive
Me motiva,0.0,Neutral,0.0,Neutral,0.2742257118225097,Neutral
2022 México aún escucha esta joya,0.0,Neutral,0.0,Neutral,0.4110873937606811,Positive
Esta cancion tiene todo el fua que se amerita 💥,-0.3612,Negative,0.0,Neutral,0.308190643787384,Neutral
por mi papa por mi mama por mi pana simplemente esas palabras me alegran el corazon,0.9022,Positive,0.8,Positive,0.5545909404754639,Positive
coffee with milk,0.0,Neutral,0.0,Neutral,0.3055608868598938,Neutral
"7 de abril de 2022 y estoy escuchando esta canción llorando tanto como la primera vez, decidido a mi homerun",-0.1779,Negative,0.0833333333333333,Positive,0.5041548609733582,Positive
q temazooo<3,0.0,Neutral,0.0,Neutral,0.3553162515163421,Positive
Hola,0.0,Neutral,0.0,Neutral,0.2550420761108398,Neutral
Quien lo esta escuchando en el 2022  jueves 7 de april,0.0,Neutral,0.0,Neutral,-0.3700897097587585,Negative
Puedo utilizar tu canción para un video,0.0,Neutral,0.0,Neutral,0.2837642431259155,Neutral
este instrumental se parece al de Post Malone - Go Flex o.0,0.3612,Positive,0.0,Neutral,0.4157788753509521,Positive
Quien en abril de 2022 lo sigue escuchando,0.0,Neutral,0.0,Neutral,-0.3669427633285522,Negative
Que tiempos me recuerdan a los tiempos en los que yo era feliz,0.5719,Positive,0.8,Positive,0.5116817951202393,Positive
Por mi mama por mi papa por mi hermana por mi pana por mi gana por la buena por la mala que buena rola,0.7269,Positive,0.375,Positive,0.2470354884862899,Neutral
hermosa musica,0.5994,Positive,0.85,Positive,0.7053784132003784,Positive
capo,0.0,Neutral,0.0,Neutral,0.3294994235038757,Neutral
Esta canción me ha ayudado mucho,0.0,Neutral,0.0,Neutral,0.5592558979988098,Positive
"A horas del extreno de su 2 tema ""chance"". después de volver en este 2022.",0.25,Positive,0.0,Neutral,-0.2162448614835739,Negative
Da😭😭😭😭😭😭😭😭😭😭😭 dale un,0.0,Neutral,0.0,Neutral,0.2606721818447113,Neutral
😍que bien musica,0.7096,Positive,0.7,Positive,0.4586334228515625,Positive
Ya volvío,0.0,Neutral,0.0,Neutral,-0.3098271191120147,Negative
Quien viene después de que el Rey allá regresado 🦁🔥❤️,-0.34,Negative,0.0,Neutral,0.2678731381893158,Neutral
"El es un crack de,
💪😎🤘",0.4588,Positive,0.0,Neutral,-0.6752182841300964,Negative
Min 1:14 y,0.0,Neutral,0.0,Neutral,-0.2856162786483764,Negative
Cool,0.3182,Positive,0.35,Positive,0.4904145896434784,Positive
😍,0.4588,Positive,0.0,Neutral,0.3085779249668121,Neutral
ESTA CANCIÓN ES  MUY EMOTIVADORA PAULO LONDRA,0.0,Neutral,0.2,Positive,-0.4078351855278015,Negative
i love,0.6369,Positive,0.5,Positive,0.7596659064292908,Positive
me encanta tus canciones y tambien me encanta plan a es todo un exito y que sigas haciendo estas super cancionen te quiero,0.969,Positive,0.4266666666666666,Positive,0.8542283773422241,Positive
ttteeeeeeammo,0.0,Neutral,0.0,Neutral,0.2414187490940094,Neutral
Yo siempre les doi   like,0.3612,Positive,0.0,Neutral,0.4087257087230682,Positive
Buen tema,0.4404,Positive,0.7,Positive,0.4815501868724823,Positive
Amo este temon 🙌,0.6369,Positive,0.5,Positive,0.5834440588951111,Positive
esta cancion me inspiro a seguir en el futbool y ahora soy el capitan del equipo,0.4404,Positive,0.0,Neutral,0.6790596842765808,Positive
"por 
mentiras por encanto",-0.0258,Neutral,0.0,Neutral,0.478550910949707,Positive
Pobesacancipoomu,0.0,Neutral,0.0,Neutral,-0.3277142643928528,Negative
😪😪😪😪😪😪😪😪😪😪😪😭😭😭😭😭😭😞😞😞😞😞😞😞💌💘💝💖💗💓💞💕💟❣❤‍🔥❤‍🩹❤🧡💛💚💙💜🤎🖤💯👉👍👍🤜🤛🤜🤛,0.9856,Positive,0.0,Neutral,0.3085779249668121,Neutral
🇦🇷🇦🇷🇦🇷🇦🇷🚦🚦🚦🚦🚦🚦🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
sos mi idolo😍😍😍😍😍😍,0.9517,Positive,0.0,Neutral,0.2714754343032837,Neutral
Aquí después de su regresó,0.0,Neutral,0.0,Neutral,0.3178699612617492,Neutral
QUE TEMOOOON NO PUEDE SER QUE SALIO HACE COMO 3 AÑOS Y NO LO ESCUCHE,0.4995,Positive,-0.6,Negative,-0.514561116695404,Negative
"0 ' drogas 
0 - insultos 
1000 humildad",-0.4215,Negative,0.0,Neutral,-0.8941418528556824,Negative
Amo esta canción muy emotiva :((,0.7264,Positive,-0.0833333333333333,Negative,0.6719264984130859,Positive
Soy tu fannn,0.3182,Positive,0.0,Neutral,0.4453063905239105,Positive
Lo escuché mil veces y cada vez me enamora más,0.6369,Positive,0.5,Positive,0.7474059462547302,Positive
Un capo,0.0,Neutral,0.0,Neutral,0.3380018472671509,Positive
De nada amigo estamos par apollarnos,0.836,Positive,0.3375,Positive,-0.7750600576400757,Negative
YA SE  ESTERENO HOMERUN!!,0.0,Neutral,0.0,Neutral,-0.4701048731803894,Negative
Rixuqzofeu🥰🥰😇🤩,0.9559,Positive,0.0,Neutral,0.3085779249668121,Neutral
VAMO LA CONCHA DE MI MADR,0.0,Neutral,0.0,Neutral,0.2976594567298889,Neutral
"Escuchen lo nuevo 🥵🍑

https://youtu.be/NjX_DgCyIBg",0.0,Neutral,0.1363636363636363,Positive,0.3673707246780395,Positive
"Escuchen lo nuevo 🥵🍑

https://youtu.be/NjX_DgCyIBg",0.0,Neutral,0.1363636363636363,Positive,0.3673707246780395,Positive
"Escuchen lo nuevo 🥵🍑

https://youtu.be/NjX_DgCyIBg",0.0,Neutral,0.1363636363636363,Positive,0.3673707246780395,Positive
"Sigo escuchando a paulo desde que se fue, ahora todos podremos volver a escucharlo de nuevo, estoy muy ilusionado Paulo, mucha fuerza y ánimos.

2022 viene fuerte! ❤️💪",0.9059,Positive,0.3430555555555556,Positive,0.8218623995780945,Positive
Amo.,0.0,Neutral,0.0,Neutral,0.2661970257759094,Neutral
excelente contenido,0.5719,Positive,1.0,Positive,0.6375889182090759,Positive
"ame esta cancion , me motiva mucho , gracias Paulo Londra , te mereces muchas cosas mas , sigue en la musica por favor  :D",0.9251,Positive,0.54,Positive,0.6301834583282471,Positive
Tranquilos vengo del futuro y paulo volvió. :),0.6604,Positive,0.1666666666666666,Positive,0.7077620625495911,Positive
hola,0.0,Neutral,0.0,Neutral,0.2550420761108398,Neutral
decidido a mi jonrron,0.34,Positive,0.0,Neutral,0.3474368155002594,Positive
Esta letra es lo mas,0.0,Neutral,0.5,Positive,0.6840190291404724,Positive
dijo mi nombre  soy kiara jssjs no me toquen soy internacional,0.0,Neutral,0.0,Neutral,-0.7007154822349548,Negative
Paulo ya no es lo que era,-0.296,Negative,0.0,Neutral,-0.3844060897827148,Negative
jajajajajaajajaajajajajajajaja,0.0,Neutral,0.0,Neutral,0.2697802782058716,Neutral
suuuuuuuuuuuuu,0.0,Neutral,0.0,Neutral,0.2645933926105499,Neutral
❤️ está buena la música me encanta mucho,0.7964,Positive,0.6,Positive,0.6651690602302551,Positive
Un like si amas esta canción,0.7717,Positive,0.5,Positive,0.2251337021589279,Neutral
hoi,0.0,Neutral,0.0,Neutral,0.2795013785362243,Neutral
Te extraño paulot,-0.1531,Negative,0.0,Neutral,-0.3664180934429168,Negative
VOLISTEEE WACHOOOO,0.0,Neutral,0.0,Neutral,0.2551297843456268,Neutral
✨✨✨✨,0.802,Positive,0.0,Neutral,0.3085779249668121,Neutral
Siento que esa canción es muy profunda y deveria ser más larga es muy buena para ser tan corta,0.4927,Positive,0.3033333333333333,Positive,0.2640433609485626,Neutral
Quien en marzo del 2022?,0.0,Neutral,0.0,Neutral,-0.6130149364471436,Negative
es lo mejor😭,0.2732,Positive,0.0,Neutral,0.4721101522445678,Positive
"Esta canción no necesita remix, es perfecta ❤",0.836,Positive,1.0,Positive,0.7956783175468445,Positive
Yo,0.0,Neutral,0.0,Neutral,0.2984107434749603,Neutral
💗💗💗💗💗💗,0.9866,Positive,0.0,Neutral,0.3085779249668121,Neutral
🍂,-0.3612,Negative,0.0,Neutral,0.3085779249668121,Neutral
aquí estamos para todo pana😎😎😎😁,0.9001,Positive,0.0,Neutral,0.6492621898651123,Positive
da pena la canción y llore,-0.6908,Negative,-0.5,Negative,0.4929819107055664,Positive
"da pena la canción y llor
E",-0.7351,Negative,0.0,Neutral,0.4005979001522064,Positive
da pena l a canción y llore,-0.6908,Negative,-0.5,Negative,0.4667612910270691,Positive
Me a espirado,0.0,Neutral,0.0,Neutral,-0.6649950742721558,Negative
Me encanta esta canción,0.6369,Positive,0.5,Positive,0.7601157426834106,Positive
me en canta vuena la musica🤗👏 sos el me jor,0.9337,Positive,0.7333333333333334,Positive,0.277872234582901,Neutral
soy jeiter,0.0,Neutral,0.0,Neutral,0.4250167310237884,Positive
HOMERUN,0.0,Neutral,0.0,Neutral,0.2831350266933441,Neutral
💪,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"Feliz feliz porque mi Paulito está de vuelta, 2022 😻❤🇲🇽👑",0.886,Positive,0.5333333333333333,Positive,0.6826516389846802,Positive
"y lo voy a hacer por mi mama, por mi papa, por mi hermana, por mi pana, por mis ganas, po las buenas,por las malas,por la pena, por ma' gana, por mirada, por la risa, por los llantos, por mentira, por encanto, por heridas, por ayer, por el hoy, por que se que ahora voy, que ahora voy Decidido a mi homerun.ey",0.8555,Positive,0.2666666666666667,Positive,0.654772937297821,Positive
SOY RE GAY,0.0,Neutral,0.4166666666666667,Positive,-0.4579960107803345,Negative
"PERO KE GRANDE VIEJA
VOLVISTE WACHO",0.7351,Positive,0.05,Positive,-0.3222125172615051,Negative
Viendo el video y viendo los chats 😀 se siente 💯👍,0.3612,Positive,0.0,Neutral,0.253384917974472,Neutral
😭😭😭😭😭,-0.9382,Negative,0.0,Neutral,0.3085779249668121,Neutral
Quien en 2022?,0.0,Neutral,0.0,Neutral,-0.4163244068622589,Negative
Gracias Pau por todo eres el mejor🤟,0.7717,Positive,1.0,Positive,0.6416683197021484,Positive
Decidido a mi homerun,0.34,Positive,0.0,Neutral,0.3698151111602783,Positive
Ahora sí que estoy consciente siente que tengo familia mis amigos mis motivos que son más que suficientes sientes para hacerlos más que quiero porque soy valiente eso ya lo sé ya lo sé malo sé que cuando cállese y yo aquí está hallan dispuestos para qué para levantarme cuando estés penas no me funcionan más entonces salgo para el frente me hice más fuerte no quiero ser un preso para toda mi gente para ti es de repente los problemas de siempre le di con toda la fuerza de este ser viviente decidido a mi homerun decidido a mi homerun y lo voy a hacer por mi mamá por mi papá por mi hermana por mi pana por mi canal por la buena por la mala por la pena por macana por mirar por la risa por lo siento por mentiras por encanta por mentiras para leer por el hoy porque se quedará voy quiera vos decidido mi homerun,0.829,Positive,0.1,Positive,0.235875591635704,Neutral
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
"Por mi mama x mi hermana x mis panas x ayer x el hoy  
😁",0.4588,Positive,0.0,Neutral,0.6233817934989929,Positive
Que grande paublo londra,0.6249,Positive,0.8,Positive,-0.4646674990653991,Negative
