Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
I didn’t think he would donate 1000$ he was so emotional this video deserves it,0.2769,Positive,0.0,Neutral,0.7519052028656006,Positive
"6:15 
Mark: I DON'T WANNA SUBSCRIBE TO WATCH THEM GROW!!!

This is why Markiplier doesn't subscribe to anyone because he doesn't want us to grow or get a job",-0.2728,Negative,0.0,Neutral,-0.682201087474823,Negative
"I smile just as I see Mark (is that weird?), now this will be a challenge.",0.2732,Positive,-0.1,Negative,0.4119525551795959,Positive
My gf broke up and now I was allowed to win the challenge,0.3182,Positive,0.8,Positive,-0.2712440490722656,Negative
Hey does anyone know if Clarabelle got her forever home?,0.0,Neutral,0.0,Neutral,-0.3066536784172058,Negative
Literally everyone looks like Mark. The main character from Squid game looks exactly like him. And he also dyed his hair red at the end. Uncanny ....,0.6124,Positive,0.0041666666666666,Positive,-0.6529979109764099,Negative
EPIC,0.0,Neutral,0.1,Positive,0.5839525461196899,Positive
...I lost at the first clip. Try not To smile is bloody cheating.,-0.8723,Negative,-0.0833333333333333,Negative,-0.7411797642707825,Negative
"You know what makes this even easier 

Being emo and depressed 
That makes it the easiest challenge ever",0.3818,Positive,0.0,Neutral,0.7667824625968933,Positive
Impossible i pull up markiplier jacksepticeye lordminion777 or muyskerm and im immediately smile,0.3612,Positive,-0.1833333333333333,Negative,-0.8935809135437012,Negative
ayyy my dogs name is maggy,0.0,Neutral,0.0,Neutral,-0.2687127292156219,Negative
I hate animals that is waist of 1000 dollars,-0.5719,Negative,-0.8,Negative,-0.7375222444534302,Negative
2:32 what? i wasn't even crying u guys r weak.,-0.089,Negative,-0.2875,Negative,-0.4220324754714966,Negative
When markiplier donate 1000 i lost it,-0.3182,Negative,0.0,Neutral,-0.5295880436897278,Negative
"Ok, who else lost on the first clip",-0.3182,Negative,0.375,Positive,0.5695475935935974,Positive
anyone here from 2021????,0.0,Neutral,0.0,Neutral,-0.7177209854125977,Negative
Marks blood curdling scream seeing baby ostriches is a mood,-0.4019,Negative,0.0,Neutral,0.2453994154930114,Neutral
0:04 anyone gonna talk about how he said R made me smile?,0.3612,Positive,0.3,Positive,-0.726280927658081,Negative
You screwed the ehole challange,-0.4404,Negative,0.2,Positive,-0.3820796906948089,Negative
The emus having a mental breakdown because he has a ball is soo funny.,0.4404,Positive,0.075,Positive,0.3745838105678558,Positive
3:30 did he just take out dog as emotional support on freaking try not to smile video,-0.1556,Negative,0.15,Positive,0.3029995560646057,Neutral
Mark almost crying about hope for paws and the 1000$ donation made me ALMOST smile,0.4155,Positive,0.0499999999999999,Positive,0.3080289363861084,Neutral
He has such a cute smile,0.6705,Positive,0.2666666666666666,Positive,0.5543787479400635,Positive
Mark your videos are literally the only thing that makes me happy so thank you for making them you are a great person ❤️,0.9009,Positive,0.5333333333333333,Positive,0.8449369072914124,Positive
"Sees thumbnail or markiplier smiling— contagiously smiles…
Well, dang. *Lost.*",-0.0516,Negative,0.0,Neutral,-0.5363029837608337,Negative
Mark you have such a big heart ❤️❤️,0.6369,Positive,0.0,Neutral,0.8063586354255676,Positive
I did not realize this is a try not to cry challenge. The moment he said 'where I Chica?' I lost it.,0.0083,Neutral,0.0,Neutral,-0.4113345146179199,Negative
"Can someone tell me, is this another one of those fake rescue channels?   3:00",0.0516,Positive,-0.5,Negative,-0.7580422163009644,Negative
Wow I got through the whole video without smiling I'm heartless,0.6057,Positive,0.15,Positive,-0.4417735934257507,Negative
not lol?,-0.3252,Negative,-0.4,Negative,-0.4455269277095794,Negative
There's a child watching this you know you can't curse bad word🙄,0.6908,Positive,-0.6999999999999998,Negative,0.3414310812950134,Positive
why would 3k people dislike this thats sad,-0.6908,Negative,-0.5,Negative,-0.4151135087013244,Negative
Mark made me smile so I lost,-0.0202,Neutral,0.3,Positive,0.3049191534519195,Neutral
here before 300k likes,0.4215,Positive,0.0,Neutral,-0.2301591634750366,Negative
"Anyone who causes animals that much fear and anxiety deserves the worst kind of death that everyone can imagine, poor doggo",-0.9432,Negative,-0.15,Negative,-0.903505265712738,Negative
Their not ostriches their emu's,0.0,Neutral,0.0,Neutral,0.3274109363555908,Neutral
I would have done a good job at this challenge but you made it hard,0.1375,Positive,0.2041666666666666,Positive,0.4964188039302826,Positive
"Fun fact: I can just go dead face whenever I want for however long I want, so easy breezy",0.5173,Positive,0.1208333333333333,Positive,0.5585923194885254,Positive
dogs man best friend screw people we need dogs,0.7906,Positive,1.0,Positive,0.4008011221885681,Positive
This will be harder than try not to laugh 😂,-0.0062,Neutral,0.0999999999999999,Positive,0.446437269449234,Positive
"i mean, look at my username. i failed before the video started.",-0.5106,Negative,-0.40625,Negative,-0.5517044067382812,Negative
I literally didn't even make it through mark talking about babies.,0.0,Neutral,0.0,Neutral,-0.6592742800712585,Negative
Its impossible to win if you stare at his face,0.5859,Positive,0.0666666666666667,Positive,-0.4480817914009094,Negative
I need a hug markiplier,0.4767,Positive,0.0,Neutral,0.2647052109241485,Neutral
It's our slash made me smile not arm made me smile,0.4404,Positive,0.3,Positive,-0.4901291728019714,Negative
"Hope for Paws: Asks for $5 in donation
Mark: *Donates 1000*
Me: Very kind man",0.7645,Positive,0.78,Positive,-0.3556880056858063,Negative
I’d take a punch for a hug any time.,0.4767,Positive,0.0,Neutral,-0.2413575649261474,Negative
First 3 minutes was a rollercoaster,0.0,Neutral,0.25,Positive,-0.3849253356456756,Negative
i didnt laugh or smile cuase im a heartless f**k,-0.8039,Negative,0.3,Positive,-0.8050759434700012,Negative
Kinda sad that you lost the millisecond the video started.,-0.6258,Negative,-0.5,Negative,0.635012686252594,Positive
Who else only smiled or even laughed because of Markiplier,0.7579,Positive,0.4333333333333333,Positive,-0.5978254675865173,Negative
What if I wanted mark to come to my house?,0.0,Neutral,0.0,Neutral,-0.3634395003318786,Negative
YOU SMILEY SHIT,-0.2263,Negative,-0.2,Negative,-0.4096605181694031,Negative
Hope for Paws does have some seriously dramatic rescues. 😁👍❤,0.8934,Positive,-0.4333333333333333,Negative,0.5051088333129883,Positive
I love your vids,0.6369,Positive,0.5,Positive,0.8028649091720581,Positive
I lost,-0.3182,Negative,0.0,Neutral,-0.3421665132045746,Negative
"Markiplier:I am a heartless busted I well not smile at this adorableness
“Not even 5 seconds ago” donate’s 1000 dollars to hopes for paws",0.4749,Positive,-0.15,Negative,-0.8501763343811035,Negative
As soon as I saw the darn thumbnail I immediately smiled.,0.5423,Positive,0.6,Positive,0.3570053279399872,Positive
I almost smiled  at 2:30,0.4951,Positive,0.6,Positive,-0.3866603672504425,Negative
"Where i live if you beat me upp you will be in jail.
Markiplier",0.0,Neutral,0.0181818181818181,Positive,0.3982729315757751,Positive
Ya make me smile,0.3612,Positive,0.3,Positive,0.4299167692661285,Positive
This video deserves a lot of likes,0.4215,Positive,0.0,Neutral,0.3513806760311126,Positive
"Insert mark saying ""giggly bitch"" here",-0.4215,Negative,0.0,Neutral,-0.3920699656009674,Negative
Am I heartless for saying that I didn’t even smile at the donation?,-0.1779,Negative,0.3,Positive,-0.6806462407112122,Negative
I'm a 10 year old I'm depressed 😔 because I sliced my finger i didn't smile anyway,-0.6261,Negative,0.2,Positive,-0.5019385814666748,Negative
"""IM A GIGGLY BITCH"" - Markiplier",-0.4215,Negative,0.0,Neutral,-0.2710629999637604,Negative
mark loving animals for 7 minutes straight,0.7003,Positive,0.4,Positive,0.5477007031440735,Positive
"""im a heartless bastard""
-Markipliar 2016",-0.7717,Negative,0.0,Neutral,0.2632637917995453,Neutral
he smiled 6:05,0.5423,Positive,0.6,Positive,-0.3715344071388244,Negative
CC: *dying on the outside* me: yes.,0.4019,Positive,0.0,Neutral,-0.3857587873935699,Negative
marks least popular video,-0.3252,Negative,0.15,Positive,-0.5062689185142517,Negative
Man that dog I bet if they didn’t find him or her it would have been a GHOST DOG,-0.4648,Negative,0.0,Neutral,-0.3571961224079132,Negative
well this was easy because im sad all the time,0.2263,Positive,-0.0333333333333333,Negative,0.3551769256591797,Positive
"0:42 inside my body, is a baby ? No ı'm not pregnant.",-0.296,Negative,-0.1666666666666666,Negative,-0.6882458329200745,Negative
I laughed as soon as I turned on the vid XD,0.8192,Positive,0.7,Positive,-0.466095507144928,Negative
"Mark: I'm a giggly bitch
Me: s a m e",-0.4215,Negative,-0.25,Negative,-0.2686649560928345,Negative
lkumjnyhbtgvfcdx#'[/p;.lokijuhygtfrdes,0.0,Neutral,0.0,Neutral,-0.3092005848884582,Negative
Damn that baby ostrich got you good,0.0516,Positive,0.7,Positive,0.3850511014461517,Positive
Do this when you’re tired,-0.4404,Negative,-0.4,Negative,0.4862594604492187,Positive
I lost at the first video,-0.3182,Negative,0.25,Positive,-0.4581047594547272,Negative
"Mark:""If  smile i will come to ur house and beat the shit outa u,the hug u""                                                                    



Me:"".......Ayone else smile at this sentence?....nah?.....juss me?""",0.9125,Positive,0.1333333333333333,Positive,-0.5235697031021118,Negative
half the time it was try not to cry,0.3724,Positive,-0.1666666666666666,Negative,-0.308815449476242,Negative
"Chica was prolly like: what the HELL DAD, PUT ME DOWN",-0.5904,Negative,-0.1555555555555555,Negative,-0.5369542241096497,Negative
This is just a Try Not To Cry video in disguise.,0.1416,Positive,0.0,Neutral,0.5559095740318298,Positive
I would smile just to be beaten then hugged :D,0.7531,Positive,0.65,Positive,-0.3018142282962799,Negative
Is that a umu,0.0,Neutral,0.0,Neutral,0.2591824233531952,Neutral
"Dogs are better and more adorable when they are in an oven, it's just another thing them and kids have in common.",0.7501,Positive,0.3,Positive,0.4240287244319916,Positive
Least viewed video,0.0,Neutral,-0.3,Negative,-0.6933793425559998,Negative
"It's funny how he was supposed to be trying not to smile but then he ended up donating $1,000 to a charity lol. Seriously though I think we could all learn something from mark",0.7747,Positive,0.2541666666666667,Positive,-0.2836553454399109,Negative
Cute.,0.4588,Positive,0.5,Positive,0.4794882237911224,Positive
It's been 4 years and I'm still living in fear Waiting for mark to knock on my door lol,-0.1027,Negative,0.8,Positive,0.3153532147407532,Neutral
Me: purposefully smiles cause I wanna hug from Mark,0.7351,Positive,0.0,Neutral,-0.2917715907096863,Negative
I smiled on the first one!!!!😆😅🤣😂🥰☺,0.9778,Positive,0.425,Positive,0.4449235796928406,Positive
"Try and make a video that is. . . .

*Try not to look at animals challenge |With a Eye tracker!|* LOL",0.628,Positive,0.8,Positive,0.2384169548749923,Neutral
I was crying when you were reacting to the video about Clarabelle. And when you donated. You're a good man Mark. A very good man.,0.4576,Positive,0.47,Positive,0.5621934533119202,Positive
I smiled,0.5423,Positive,0.6,Positive,0.2873737812042236,Neutral
"Mark: Just a giggly little sh*t 
Me: I- 
Lmao 😂",0.8316,Positive,0.20625,Positive,0.2289341241121292,Neutral
I laughed at Mark’s reaction to the HopeForPaws video 😂,0.7096,Positive,0.7,Positive,-0.3968899250030517,Negative
The thumbnail is creepy,0.0,Neutral,-0.5,Negative,0.3187088370323181,Neutral
Voices in his head. I think i am paying attention to something that has no meaning. Blane game theory but i think there is a meaning to why he said that.,-0.1531,Negative,-0.4,Negative,-0.3735854923725128,Negative
And he's smiling the WHOLE TIME,0.4588,Positive,0.2,Positive,0.3620143830776214,Positive
2:38 Is it try not to cry instead of try not to smile challenge? Bruh its so sad seeing him to cry,-0.7826,Negative,-0.1,Negative,-0.435747891664505,Negative
I smiled,0.5423,Positive,0.6,Positive,0.2873737812042236,Neutral
It wasn't impossible but Mark dying in the corner makes me laugh so I lost.,0.3679,Positive,-0.1833333333333333,Negative,0.3815896213054657,Positive
I didn't even smirk this whole video....,0.0,Neutral,0.2,Positive,-0.5916882157325745,Negative
Mark: 😆this is the hardest challenge in my life Me: the whole time 😐,0.4215,Positive,0.2,Positive,0.8193115592002869,Positive
"Markiplier: Where is Chica? let me cuddle with chica

later...

Markiplier: There you are Chica! can I cud-... WAIT NO WRONG CHICA AAAAAAHHHHHHHHH #*$@ AAAAAAAHHHHHHHH!!!!!!!!!!!!

Markiplier: dies by jump scare 

Chica: YEP!... I am the FNaF Chica!!!!! >:D",0.5354,Positive,0.5,Positive,-0.5152058601379395,Negative
And I hope he never comes although meeting mark irl would be amazing,0.7717,Positive,0.6000000000000001,Positive,-0.3076229393482208,Negative
I smiled but he’s not here yet,0.3071,Positive,0.6,Positive,-0.3267813324928283,Negative
"I’m just imagining Daniel Ricardo trying to do this challenge. Guy would fail in 10 secs, or maybe not even that!",-0.5294,Negative,-0.625,Negative,-0.2516778707504272,Negative
I smiled at the first doggo. I love dogs,0.8271,Positive,0.45,Positive,0.6578550934791565,Positive
i was laughing-crying on the first one,0.0,Neutral,0.25,Positive,-0.4201906025409698,Negative
How to make your facial muscles hurt for 7 full minutes!,-0.5707,Negative,0.21875,Positive,0.4478093385696411,Positive
i lose at the first time. ITALY,-0.4019,Negative,0.25,Positive,-0.6088996529579163,Negative
"1:42 I remembered as a child I looked out the window and saw a gang of stray dogs tearing apart a pregnant cat, and I filled with disgust. Almost all videos about dogs. Ostriches are ugly and stupid. And finding men cute is gay. It was too easy.",-0.6908,Negative,0.0833333333333333,Positive,-0.6362308859825134,Negative
Such a good pupo 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭🤯😭😭😭😭🥺🥺🥺🥲🥲🥲🥲🥲🥲🥲🥲🥲god bless mark and the dog,-0.9949,Negative,0.35,Positive,0.6306087970733643,Positive
"Mark you should do a charity stream for things like dog charities, which truly don’t get as much attention as they deserve",0.886,Positive,0.2,Positive,0.2899156808853149,Neutral
1:15 oh god XD,0.7672,Positive,0.0,Neutral,0.3365569114685058,Positive
5:04 ah shit it's a ghost,-0.7096,Negative,-0.2,Negative,-0.4418767690658569,Negative
I lost when mark donated 1000 dollars. What a guy.,-0.3182,Negative,0.0,Neutral,-0.4477541148662567,Negative
"Why is this ""challenge"" so easy?",0.6269,Positive,0.4333333333333333,Positive,-0.2647251486778259,Negative
I SMILED WHEN HE DONATES 1000 DOLLARS WTF HAHHAAHHAHAHAHAHA,-0.0772,Negative,0.0499999999999999,Positive,-0.6066300868988037,Negative
Hmm 2021 is still shit lmaoo,-0.5574,Negative,-0.2,Negative,-0.4392184317111969,Negative
MARKIPLIERs face made me smile,0.3612,Positive,0.3,Positive,0.2868445515632629,Neutral
52695kulhgghljjg,0.0,Neutral,0.0,Neutral,-0.3006961047649383,Negative
So wat is so lame,-0.5598,Negative,-0.5,Negative,-0.3941890895366668,Negative
"what we say: Doggo

what Mark says: *P u p p o*",0.0,Neutral,0.0,Neutral,-0.3879270255565643,Negative
"*My guy donated 1000 dollars without thinking about what he's done.*
He's rich, but he got a good heart.",0.9178,Positive,0.5375,Positive,0.3582213222980499,Positive
marks dog won,0.5719,Positive,0.0,Neutral,0.2183459401130676,Neutral
Sike!! Eyore,0.0,Neutral,0.0,Neutral,0.2459991723299026,Neutral
Eyore,0.0,Neutral,0.0,Neutral,0.2329386472702026,Neutral
Eyore,0.0,Neutral,0.0,Neutral,0.2329386472702026,Neutral
Eyore,0.0,Neutral,0.0,Neutral,0.2329386472702026,Neutral
Eyore,0.0,Neutral,0.0,Neutral,0.2329386472702026,Neutral
Eyore,0.0,Neutral,0.0,Neutral,0.2329386472702026,Neutral
Eyore,0.0,Neutral,0.0,Neutral,0.2329386472702026,Neutral
Eyore,0.0,Neutral,0.0,Neutral,0.2329386472702026,Neutral
Eyore,0.0,Neutral,0.0,Neutral,0.2329386472702026,Neutral
Eyore,0.0,Neutral,0.0,Neutral,0.2329386472702026,Neutral
Eyore,0.0,Neutral,0.0,Neutral,0.2329386472702026,Neutral
Eyore,0.0,Neutral,0.0,Neutral,0.2329386472702026,Neutral
Eyire,0.0,Neutral,0.0,Neutral,0.2692891955375671,Neutral
Eyore,0.0,Neutral,0.0,Neutral,0.2329386472702026,Neutral
Eyore,0.0,Neutral,0.0,Neutral,0.2329386472702026,Neutral
Eyore,0.0,Neutral,0.0,Neutral,0.2329386472702026,Neutral
Eyore,0.0,Neutral,0.0,Neutral,0.2329386472702026,Neutral
"Just one question....
why do all fuckin people find dogs cute?!?!?!
I mean they are cute but not as cute as people claim through there fukin over reaction...
Dogs are overrated!!",-0.4456,Negative,0.486328125,Positive,-0.529558002948761,Negative
"4:05 me and my BFF want to be singers and we knew if we did become successful singers we would donate to lots of different things, I would donate for all animal shelters and my friend will donate to help people :D (if we become famous singers)",0.9621,Positive,0.5625,Positive,0.3143624663352966,Neutral
Me before watching: LOL I can tell by the thumbnail that he lost,0.3034,Positive,0.8,Positive,-0.3651866316795349,Negative
Does mark smiling upside-down count?,0.4588,Positive,0.0,Neutral,-0.3335719704627991,Negative
"Mark: 1:14 

Me: I smiled when you said that part.

Did that count?

So what time do I expect you to drop by? Lmao!",0.7877,Positive,0.675,Positive,-0.4048862755298614,Negative
I’m not a fan of dogs so I pretty much kept a straight face the entire video,0.5293,Positive,0.1625,Positive,0.3834902048110962,Positive
Try not to smile challenge but mark smiles the entire time,0.5399,Positive,0.15,Positive,0.3034229278564453,Neutral
The only thing I smiled at was you holding chica,0.5423,Positive,0.3,Positive,-0.2352908998727798,Negative
I don't think you well go to my house,-0.2057,Negative,0.0,Neutral,-0.3623290956020355,Negative
I just need to remember my mom’s 9/11 trauma and my physical trauma.,-0.6808,Negative,0.0,Neutral,0.3314412236213684,Positive
Jesus I'm a cold bastard i didn't smile once,-0.6818,Negative,-0.15,Negative,-0.6435826420783997,Negative
Pre mr beast.,0.0,Neutral,0.0,Neutral,0.3412293195724487,Positive
"So, when is my beating?",-0.4588,Negative,0.0,Neutral,0.397284984588623,Positive
""" It's two grown men being cute and adorable! ""

Unus Annus in a nutshell",0.7574,Positive,0.5625,Positive,0.3161758184432983,Neutral
is it just me or does mark look like he is always smiling?,0.6705,Positive,0.0,Neutral,-0.3262002170085907,Negative
man i love you i was feling sick and bad mad stufi just wached these im happy and feel  verry fucking good like my sicness gone thank you,0.7485,Positive,-0.006547619047619,Negative,0.775580108165741,Positive
try not to donate challenge,-0.0572,Negative,0.0,Neutral,-0.6104878783226013,Negative
"me watching this: yeah sure come over to my house.
me now: dude I'm still waiting.",0.5859,Positive,0.5,Positive,-0.2537822127342224,Negative
Mark lost on the first video.,-0.3182,Negative,0.25,Positive,-0.4308322072029114,Negative
STOP MAKING ME LAUGH SO HARD 😂,0.1534,Positive,0.0041666666666666,Positive,-0.5811917781829834,Negative
Mark saying puppo makes me smile lmao,0.7506,Positive,0.4499999999999999,Positive,0.2437261939048767,Neutral
Mark seeing ostriches Mark: no oh God please no no no They are too cute!,0.6546,Positive,0.625,Positive,-0.5373315811157227,Negative
Couldn’t not smile before the challenge even started.,-0.2047,Negative,-0.15,Negative,-0.526968240737915,Negative
i didn't smile now I feel soal less,-0.2755,Negative,0.0666666666666666,Positive,-0.4593094289302826,Negative
I smiled so Mark will come over to my house and hug me after punching and kicking the crap out of me. 😅,0.7579,Positive,-0.1,Negative,0.4697881042957306,Positive
Markiplier is the only human being I know of that can frown so happily.,0.6825,Positive,0.2666666666666666,Positive,0.3592183589935303,Positive
I didn’t smile  I love sad and pain 👍,0.0772,Positive,0.1,Positive,-0.3401021659374237,Negative
did anyone else notice the Adam Ruins Everything episode? ...no? ...just me? ...okie-,-0.533,Negative,-0.15,Negative,0.3260504305362701,Neutral
Markilplier: sees good doggo. Markilplier ill be right back. comes back with a whole as dog in his arms like a puppy,0.6597,Positive,0.2371428571428571,Positive,0.311494916677475,Neutral
"I really wish you live a very happy life mark forever 
You donated money for animals 
Love from family brother",0.9039,Positive,0.4590909090909091,Positive,0.7434070110321045,Positive
4:43 If only australians had this during the great emu war in which they LOST,-0.4278,Negative,0.4,Positive,0.2978204190731048,Neutral
2021: still cries at hope for paws video,0.0516,Positive,0.0,Neutral,0.2389898896217346,Neutral
When you see the word meme you can't unsee it,0.0,Neutral,0.0,Neutral,-0.2224663496017456,Negative
i failed on the first one because it was so cute.,0.1447,Positive,0.0833333333333333,Positive,-0.4207991659641266,Negative
Hi Mark. Thank you for making me not want to kill myself.,0.7198,Positive,0.0,Neutral,0.6610537171363831,Positive
"Me: smiles and says awww 

My brain: stop it he's gonna beat the shit out of you

Me: oh shit... your right *smacks my face* ouch",0.3182,Positive,0.0714285714285714,Positive,-0.8306612372398376,Negative
depression: cured within the first video,-0.5719,Negative,0.25,Positive,-0.4349174201488495,Negative
I smiled it was so cute😍😂,0.9266,Positive,0.6,Positive,0.4457200765609741,Positive
Whose here in 2021 lol anyways mark you’ve come so far in 2021🙂👆,0.6712,Positive,0.45,Positive,0.6434236764907837,Positive
Who else is watching this in 2021,0.0,Neutral,0.0,Neutral,-0.3045166432857513,Negative
I watched the whole video on mute thinking that he was trying to make a gag video or something,-0.34,Negative,0.2,Positive,-0.3984397649765014,Negative
"mark: crying
chica: lol who tf is that guy",-0.0772,Negative,0.3,Positive,-0.3048551976680755,Negative
I smiled COME AT ME BOI,0.5423,Positive,0.6,Positive,0.2540493607521057,Neutral
Dogy:😭 me:poor doggy 😞,-0.7351,Negative,0.0,Neutral,-0.510342001914978,Negative
mark watches game theory😂,0.4404,Positive,-0.4,Negative,0.4203722476959228,Positive
Mark smiled at the intro 💀,0.5423,Positive,0.6,Positive,0.3019543290138244,Neutral
Markiplier: *Casually donates 1000 dollars*,0.1779,Positive,-0.5000000000000001,Negative,-0.5131593942642212,Negative
I've been waiting on my beating and hug for 4 years now. he lied to me.,-0.3612,Negative,0.0,Neutral,0.4153265655040741,Positive
5:59 The timing made it look like the ostriches got scared by Mark’s yelling lmao,0.5423,Positive,0.6,Positive,-0.2566508054733276,Negative
"I couldn’t get passed the intro, Mark just makes me smile",0.3612,Positive,0.3,Positive,-0.2758960723876953,Negative
"Anyone hear in 2021? If so, how was ur 2020?",0.0,Neutral,0.0,Neutral,-0.3689939677715301,Negative
he smiled at 0:00 :),0.7579,Positive,0.55,Positive,-0.3181289732456207,Negative
"Markiplier: I'm gonna beat the **** out of you if you smile

Idiotic me: *smiles while realizing what I just did*",0.25,Positive,-0.1833333333333333,Negative,-0.2769038379192352,Negative
2020-present: new day,0.0,Neutral,0.1363636363636363,Positive,0.5700947046279907,Positive
"Baby ostrich: *exists*
Mark: NoOooOoOoOOoOOOoO",0.0,Neutral,0.0,Neutral,-0.6269623041152954,Negative
"Me: Not smiling or laughing to the videos





Also me: Smiling and Laughing at the comments",0.2714,Positive,0.0,Neutral,-0.4580124914646148,Negative
So...hard bro,0.0,Neutral,0.0,Neutral,0.51405268907547,Positive
F*** Samsung,0.0,Neutral,0.0,Neutral,-0.308422178030014,Negative
I already smiled when he threatened me at the start of the first clip 😂😂😂,0.8481,Positive,0.425,Positive,-0.3602290451526642,Negative
Hey Mark,0.0,Neutral,0.0,Neutral,0.4471287727355957,Positive
2021 still crys at hope for paws video,0.0516,Positive,0.0,Neutral,0.2822896540164947,Neutral
"mark i smiled. laughed, even. WHERES MY HUG??!?!",0.9092,Positive,0.8,Positive,-0.4124129116535187,Negative
4:43 its like 1 am and that was the funniest video in the world at the moment i cackled so hard 😭 ✋,0.6212,Positive,-0.2916666666666667,Negative,0.3592976331710815,Positive
"hello, you giggly bitch",-0.4215,Negative,0.0,Neutral,-0.4200983941555023,Negative
"Mark: I gotta hug Chica!!
Me: no... mark just no!!! Waaaaiiiiittttt yooouurrrr ddddoooogggg.. IOOOOOOOHHHHHHHH",0.6449,Positive,0.0,Neutral,-0.6953850388526917,Negative
"Mark:we are doing Try not to smile.


Me:you won't to I don't smile or happy because watching you?

OH HEAL NO!



MARK:YAY",-0.7587,Negative,0.5333333333333333,Positive,-0.483997493982315,Negative
"Hope for paws video- donate 5 dollars to help us find a loving home for this dog
Markiplier- donates 1000- take my money bitch",0.6908,Positive,0.6,Positive,-0.3064044117927551,Negative
No wonder he is a giggley bitch,-0.7184,Negative,0.0,Neutral,-0.2766046524047851,Negative
"4:00
If you don't smile at that, you literally have no soul",-0.5122,Negative,0.3,Positive,-0.4625270068645477,Negative
I dmyoI,0.0,Neutral,0.0,Neutral,0.2639028131961822,Neutral
Wow wow oh oh my IM HEARTLESS,0.5672,Positive,0.1,Positive,0.761299729347229,Positive
I know how to not smile. Just hold your mouth open.,-0.2755,Negative,-0.075,Negative,-0.3476126194000244,Negative
I failed as  soon as chica was brought in,-0.5106,Negative,-0.5,Negative,-0.5100999474525452,Negative
"""Is that a baby imu?""
Mark 2016",0.0,Neutral,0.0,Neutral,0.2362380772829055,Neutral
LOL MY CAPTIONS PUT mmmMMMMMMM *dying on the inside* LOL,0.7944,Positive,0.8,Positive,-0.6019163131713867,Negative
Already smiling before the funny stuff even happens lol,0.8271,Positive,0.525,Positive,-0.3780477643013,Negative
"How to not smile while watching this. 




Just have your parents screaming about divorce in the background 🙂",-0.2507,Negative,-0.15,Negative,-0.3770564198493957,Negative
Damn this is nearly at 10 Million views,-0.4019,Negative,0.1,Positive,-0.5380386710166931,Negative
That threat at the beginning of the vid make me lose,-0.7269,Negative,0.0,Neutral,-0.3037751317024231,Negative
Hi i smiled,0.5423,Positive,0.6,Positive,0.2773386240005493,Neutral
4:12 he named his dog after a fnaf character,0.0,Neutral,0.0,Neutral,0.3525279462337494,Positive
The first one was just the dog being stupid,-0.5267,Negative,-0.2749999999999999,Negative,-0.3972364366054535,Negative
