Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
5mini ts,0.0,Neutral,0.0,Neutral,0.2308905869722366,Neutral
अज्जू भाई मुझे $100000000 डायमंड दे दो प्लीज,0.5719,Positive,0.0,Neutral,-0.281691163778305,Negative
Good,0.4404,Positive,0.7,Positive,0.4969631731510162,Positive
"FACE REVEL KARO AJU BHAI,🥺PLZ",0.0,Neutral,0.0,Neutral,0.2709648609161377,Neutral
💥💥💥💥💥💥💥❤❤❤❤,0.5106,Positive,0.0,Neutral,0.3085779249668121,Neutral
Op,0.0,Neutral,0.0,Neutral,0.2698663473129272,Neutral
😲,0.3818,Positive,0.0,Neutral,0.3085779249668121,Neutral
Gyan tera Baap Ajju,0.0,Neutral,0.0,Neutral,0.236625075340271,Neutral
Subscribe mardo biro log😎,0.4588,Positive,0.0,Neutral,0.2453923523426056,Neutral
Aukat haa tu badge 99 se custom kro,0.4019,Positive,0.0,Neutral,-0.3475444912910461,Negative
Fan,0.3182,Positive,0.0,Neutral,0.2920130789279938,Neutral
Tabahi,-0.5719,Negative,0.0,Neutral,0.2546447813510895,Neutral
12:40,0.0,Neutral,0.0,Neutral,0.2402727007865905,Neutral
12 :350,0.0,Neutral,0.0,Neutral,0.2366882115602493,Neutral
8:29 😂 what an aim 😂,0.7003,Positive,0.0,Neutral,0.4775297343730926,Positive
"Ajju chor. 
Laxmi chit fund FROUD krne wala ajju",-0.802,Negative,0.0,Neutral,-0.3707866668701172,Negative
Big fan sir 🥰🥰🥰🥰🥰🥰,0.9932,Positive,0.0,Neutral,0.6489242911338806,Positive
Ajju bhai amit bhai pe prank video bnaoo,-0.1027,Negative,0.0,Neutral,-0.2605973482131958,Negative
Ajjubhai =BABU rau,0.0,Neutral,0.0,Neutral,0.2699162662029266,Neutral
Ajju bhai Maine Himmat dikha do Ke Samne per Main Har Gaya Kuchh batao,0.2263,Positive,0.0,Neutral,0.2889493107795715,Neutral
FF se kuch nahi hoga,0.0,Neutral,0.0,Neutral,0.3309794068336487,Positive
Study karlo ajjubhai,0.0,Neutral,0.0,Neutral,0.3173641264438629,Neutral
Ajjubhai you are Noop and come to kush Lawa vs Ajjubhai,0.0,Neutral,0.0,Neutral,-0.5157294273376465,Negative
Best jagah,0.6369,Positive,1.0,Positive,0.399436742067337,Positive
Ajjubhai is pro on this game,0.0,Neutral,-0.4,Negative,0.4445650279521942,Positive
Ajjubhai is op in the chat,0.0,Neutral,0.0,Neutral,0.2602521479129791,Neutral
10:43 once moment in a lifetime {ajjubhai showing his attitude},0.0,Neutral,0.0,Neutral,0.4351804852485657,Positive
अजुभाई,0.0,Neutral,0.0,Neutral,0.244185671210289,Neutral
how does he keep healing up without alok,0.0,Neutral,0.0,Neutral,0.418428361415863,Positive
I you accept reply your uid,0.3818,Positive,0.0,Neutral,-0.357729434967041,Negative
😂😂😂❤️✨❤️❤️,0.875,Positive,0.0,Neutral,0.3085779249668121,Neutral
Ajjubhai +Amitbhai+Munna Bhai = complete tabahi 🔥🔥👿,0.0,Neutral,0.1,Neutral,0.6455665826797485,Positive
Nice video brother,0.4215,Positive,0.6,Positive,0.4472381472587585,Positive
Yes he is a vast cheater in this whole world,-0.2023,Negative,0.1,Neutral,-0.521751880645752,Negative
To to bot,0.0,Neutral,0.0,Neutral,0.2280198037624359,Neutral
Bot 😂😂😂,0.8271,Positive,0.0,Neutral,0.3100729882717132,Neutral
AJJU BHAI फायर + AMIT BHAI पेट्रोल = बड़ा धमाका 🤯,-0.4824,Negative,0.0,Neutral,0.5578730702400208,Positive
Op bhai,0.0,Neutral,0.0,Neutral,0.2582174241542816,Neutral
Free subscriber for YouTube //subscriber kaise badhaye,0.6808,Positive,0.4,Positive,0.3220149278640747,Neutral
AJJUBHAI+AMITBHAI=TABAHI 🔥❤️,0.0,Neutral,0.0,Neutral,0.2353310286998748,Neutral
Please,0.3182,Positive,0.0,Neutral,0.2544727921485901,Neutral
ff,0.4215,Positive,0.0,Neutral,0.2389670014381408,Neutral
"You don't have viwes in your videos
I advise you to first chng your dress up bye seaosn 1/2 id then make some unique videos.ypur subscriber Al Rafi",0.0,Neutral,0.3125,Neutral,0.2828200459480285,Neutral
Ajju bhai voice is average - good -verygood - wonderful - excellent - GOD voice ???,0.9284,Positive,0.6375,Positive,0.4167263805866241,Positive
10xin7624,0.0,Neutral,0.0,Neutral,0.4385227262973785,Positive
10xin7624,0.0,Neutral,0.0,Neutral,0.4385227262973785,Positive
10xin7624,0.0,Neutral,0.0,Neutral,0.4385227262973785,Positive
AWM = AJJUBHAI WINNER MATCH 🔥,0.6739,Positive,0.0,Neutral,0.3024421334266662,Neutral
❤️🖤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
King ajju ❤️❤️,0.0,Neutral,0.0,Neutral,0.39598149061203,Positive
Ajjubhai OP,0.0,Neutral,0.0,Neutral,0.2792352437973022,Neutral
plz equip gloo wall skin,0.0772,Positive,0.0,Neutral,0.279318243265152,Neutral
Noob ajjubai,-0.0516,Negative,0.0,Neutral,-0.2685053944587707,Negative
Ajju bhai M10 challenge karo agar himmat hai to,0.5423,Positive,0.25,Neutral,0.3799218833446502,Positive
Ajju bhai 94 1 v 1 ajao  u id 1397014536,0.0,Neutral,0.0,Neutral,-0.2519258856773376,Negative
Noob Ajju mujse custom khel uid 3727764504,0.0,Neutral,0.0,Neutral,0.2916834354400635,Neutral
Ajju bhai himmat hai to M10 challenge karo,0.0772,Positive,0.0,Neutral,0.3992325365543365,Positive
bahut acchi jagah hai,0.4754,Positive,0.78,Positive,-0.4094606041908264,Negative
😅,0.3612,Positive,0.0,Neutral,0.3085779249668121,Neutral
Ma Gita to face reveal karana hoga,0.0,Neutral,0.0,Neutral,0.2712530791759491,Neutral
ajubhai 1vs1 ma AA jao please,0.0,Neutral,0.0,Neutral,-0.2687675952911377,Negative
Ajju bhai mere sath custom karona 1v1,0.0,Neutral,0.0,Neutral,0.3901969492435455,Positive
3 time one b 6 jeeta ho,0.5719,Positive,0.0,Neutral,-0.4435034692287445,Negative
Ajju bhai pro,0.0,Neutral,0.0,Neutral,0.3384893238544464,Positive
Hii,0.0,Neutral,0.0,Neutral,0.2661617994308471,Neutral
Mujhe aapka face dack na he,-0.0572,Negative,0.0,Neutral,0.2967162728309631,Neutral
Ajju bhai ek  match Raistar aur Laka gaming🎮 ke sath bhi karo 🙏🙏🙏  please,0.3182,Positive,0.0,Neutral,0.3557007312774658,Positive
अज्जू भाई आप लाखा के साथ 1भी 1 करो,0.0,Neutral,0.0,Neutral,-0.4863257706165313,Negative
Bhai maza aa gaya,0.5106,Positive,0.3,Neutral,0.2995710074901581,Neutral
bacho ke samhne dada giri karta hh hamere sath 1v6 kraega kya,0.0,Neutral,0.0,Neutral,-0.4411333799362182,Negative
Ajjubhai in a noob,0.0,Neutral,0.0,Neutral,0.2547006607055664,Neutral
Ajjubhai ak चैलेंज hai,0.0772,Positive,0.0,Neutral,0.2768535614013672,Neutral
Wah Bhai mauj kar di,0.5106,Positive,0.3,Neutral,0.2385281026363372,Neutral
Bhai honga kohi noob,-0.0516,Negative,0.0,Neutral,-0.3683479726314544,Negative
Hi ajju bhai,0.0,Neutral,0.0,Neutral,0.2543649077415466,Neutral
Bhai acche se khelo bhai,0.5423,Positive,0.0,Neutral,-0.4075105488300323,Negative
Total gaming + Amit bhai  = tabahi ❤️❤️,0.0,Neutral,0.0,Neutral,0.5841460227966309,Positive
Mast bhai,0.3182,Positive,0.35,Positive,-0.2922754883766174,Negative
Ajjubhai ha,0.34,Positive,0.0,Neutral,0.2714684903621673,Neutral
Ha ... Bhai vahi se maro ....,0.0,Neutral,0.0,Neutral,-0.4687284529209137,Negative
ajjubhai is a noobra he gives diamonds to those who defeats in the custom room,-0.3182,Negative,0.0,Neutral,-0.2964438199996948,Negative
very good title is vrry good,0.7496,Positive,0.91,Positive,0.5326672792434692,Positive
Ajju bhai + amut bhai = thabhai,0.0,Neutral,0.0,Neutral,-0.2599894404411316,Negative
rai ka samana tare fat ja,0.0,Neutral,0.0,Neutral,-0.2792949974536896,Negative
Bhai Maine Apni ID bhej Di bhej diya agar aap ham log Se Pyar Karte Hain To aap mere ko Diamond Jarur bhejenge ek lakh,0.8519,Positive,0.25,Neutral,0.2689394652843475,Neutral
2808779789,0.0,Neutral,0.0,Neutral,0.2316771745681762,Neutral
Anju bhai please mere ko ek Sath Diamond de dena please bhai main 16 level ka solar level ka bandho please mere ko ID Mein bhej raha hun aapko please ek lakh Diamond bhej dena Bhai Main,0.9001,Positive,-0.1666666666666666,Negative,-0.3340071439743042,Negative
Sniper king,0.0,Neutral,0.0,Neutral,0.4260074496269226,Positive
My best youtober ajju bhai,0.6369,Positive,1.0,Positive,0.7959886789321899,Positive
Camper of the year award goes to Total gaming 😂😂😂😂❤️,0.9337,Positive,0.0,Neutral,0.7799136638641357,Positive
Ajjubhai VS Pyara gamer please😈🔥⚡,0.4404,Positive,0.0,Neutral,0.2771993279457092,Neutral
Sky Lord tera baap,0.0,Neutral,0.0,Neutral,0.2582733929157257,Neutral
Ajju bhai dam hai to mere sath Van bhi fore karke dikha,0.0,Neutral,0.0,Neutral,-0.3649638295173645,Negative
Hello Ji Bhai bhaiya main aapse request karta hun Meri Jaan ko call karo please Karo Meri Jaan ko support karo joy*x*fire please meri madad karo Mujhse 🙏🙏🙏🙏🙏🙏,0.743,Positive,0.1666666666666666,Neutral,-0.2662813663482666,Negative
Bhai mero ko 1000diamond de do,0.0,Neutral,0.0,Neutral,-0.3115825951099396,Negative
Mere channel ka naam lbw ff aman,0.4215,Positive,-0.5,Negative,0.2273618429899215,Neutral
Jab khelna hoga to bata dena,0.34,Positive,0.0,Neutral,-0.3262150585651397,Negative
2518730657,0.0,Neutral,0.0,Neutral,0.232121467590332,Neutral
Bhai humse 1 V6 karke dikhao,0.0,Neutral,0.0,Neutral,0.26436448097229,Neutral
Apna khel,0.0,Neutral,0.0999999999999999,Neutral,0.2632271349430084,Neutral
O Ajju pagal son be noob mere sat custom kar or son 0 se hara u ga noob mere id FF ke WeeenTi4122u aja kal date 28 month 4 year 22 Aja pagal or noob,0.4466,Positive,-0.5,Negative,-0.3919983208179474,Negative
Double barrel mat chalao,0.0,Neutral,0.0,Neutral,0.2820219099521637,Neutral
Hello 🤩 bhai reply please 🙏🙏🙏💎💎💎,0.3182,Positive,0.0,Neutral,0.3499259352684021,Positive
"Jyada na bolo Ajju bhai Amit bhai bot 
hai Mere Sath custom Mein Nahin Aaye Ho Kyunki vah bahut hai darte Hain",0.0,Neutral,-0.29,Negative,-0.465332567691803,Negative
Ajay Bhai handcam lao,0.4939,Positive,0.5,Positive,0.3040042519569397,Neutral
Muja alokha dona ajjubhai mara nick name okbut 1050,0.0,Neutral,0.0,Neutral,-0.2586773037910461,Negative
Ajjubahi can't win 1v6 without cheating🤣🤣🤣 and it was 1v4 or 1v3 2- 3 players  were offline,0.8382,Positive,0.8,Positive,-0.6651779413223267,Negative
AJJUBHAI + POWDER = TOTAL GAMING 🤣🤣,0.0,Neutral,0.0,Neutral,0.6600350737571716,Positive
TABHI⚡🇮🇳🇮🇳🇮🇳INDEYNARMI,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Himat hai to 1v1 me aa ajju,0.4939,Positive,0.0,Neutral,0.3796143233776092,Positive
ajjubhai 👍💯🌺🌺🌷🌷🌸💮🏵️🌻🌻🌻🌻🌻🌻🌻😊😊😊,0.9517,Positive,0.0,Neutral,0.2509798407554626,Neutral
Ajjubhai sale cheter,0.0,Neutral,0.0,Neutral,0.3174576163291931,Neutral
"मुझे है खुद पे यकिन
नजरे है आसमान मे
लेकिन है,मेरे पेरो के नीचे जमीन||",0.0,Neutral,0.0,Neutral,-0.3338275551795959,Negative
Ajjubhai nubda🤣🤣🤣,0.0,Neutral,0.0,Neutral,0.2509798407554626,Neutral
ajju bahi mere sat 1ve1 kru uid 2942308752,0.1531,Positive,-0.5,Negative,0.2550958096981048,Neutral
OP Bhai dhamakedar 💓💓👍👍,0.0,Neutral,0.0,Neutral,0.3098239600658417,Neutral
Ajju bhai is awm king,0.0,Neutral,0.0,Neutral,0.5425329208374023,Positive
🥰 jojo log apkne pyaare pyare ankon se mera comment par rahe hai please mera channel subscribe kerdo friends 🙏🙏 thora support chahiye tha 😭😭,0.7964,Positive,0.0,Neutral,-0.2457591444253921,Negative
I Am vishnu (ajju bhai),0.0,Neutral,0.0,Neutral,0.4633343815803528,Positive
Me apka bada fan hu,0.3182,Positive,0.0,Neutral,0.2722208201885223,Neutral
solo v squad toh bhul hi gaye bhai aap,-0.2263,Negative,0.0,Neutral,0.2560592293739319,Neutral
Hi ajjubhai,0.0,Neutral,0.0,Neutral,0.2698956727981567,Neutral
Ajjubhai mera sath 1v1 karo ma aap ka 0. 7 se hara dunga himmat ho to aajao,0.4939,Positive,0.0,Neutral,-0.4327667951583862,Negative
Ajju Bhai I can't play free fire on my jio internet Bhai plz solve this problem bro,-0.5109,Negative,0.4,Positive,-0.534278392791748,Negative
Ajju bhai Ajju bhai dam Ho to aaya customer Rahul12s,0.0,Neutral,0.0,Neutral,0.3115242421627044,Neutral
Ajjubhai + Amitbhai + Munnabhai= bhukamp,0.0,Neutral,0.0,Neutral,0.2243136018514633,Neutral
So much funny gameplay,0.4902,Positive,0.25,Neutral,0.5108044147491455,Positive
Phr diamond chahiye mujhe,0.4019,Positive,0.0,Neutral,0.2486242800951004,Neutral
Ajju bhai  1v1 khelte hai,0.34,Positive,0.0,Neutral,-0.4972061216831207,Negative
Aajju bhai god father,0.0,Neutral,0.0,Neutral,0.5327313542366028,Positive
Ajju + amit = 👹MONSTER KILLER 🥳🥳🤩🤩,-0.7213,Negative,0.0,Neutral,0.537083625793457,Positive
AJJUBHAI FREE FIRE MAIN HACKER BHAUT HAI HACKER NA MERI ID BAN KARDI BIG FAN HELP PLEASE BHAI,0.5574,Positive,0.2,Neutral,-0.3464289903640747,Negative
Nubda khi ke dm  hai to mere. Se khel nuubda ultra boat cheating krta hai saala nubda 🖕🖕🖕🖕🖕 (,-0.5574,Negative,-0.5,Negative,-0.4886393845081329,Negative
1962132201,0.0,Neutral,0.0,Neutral,0.2555727660655975,Neutral
Bhai top up kar do mai nahi kar ta hu plz,0.1476,Positive,0.5,Positive,0.5739885568618774,Positive
Mst,0.0,Neutral,0.0,Neutral,0.2512655854225158,Neutral
Ajjubhai+amitbhai=tabahi,0.0,Neutral,0.0,Neutral,0.244785726070404,Neutral
Love from Pakistan ❤️❤️❤️❤️ ajjubhai,0.6369,Positive,0.5,Positive,0.4985832870006561,Positive
Ajju bhai cheating karta hai player se kha hoga knock honakyal laye tabhi yatne kill kare raha hai,-0.5574,Negative,0.0,Neutral,-0.7208917140960693,Negative
Ajubhai aap kabhi meri game me aavoge,0.0,Neutral,-0.4,Negative,0.2549490332603454,Neutral
ajjubhai+AmitBhai<<:Tabahi🔥,-0.34,Negative,0.0,Neutral,0.2844895124435425,Neutral
Boat  ajju  bahi,0.0,Neutral,0.0,Neutral,0.2543816268444061,Neutral
Op pro player ajjubhai,0.0,Neutral,0.0,Neutral,0.2687713503837585,Neutral
Yah channel mein bhi main pubg khelna start kar raha hun kyunki pubg mein koi bhi no pro nahin bolata hai yah bada ghatiya game hai mujhe sab naukari bolate hain mujhe like khelna hai mere sath koi bhi nahin kiya tha mere pass YouTube per bahut aaye the khelne koi bhi nahin khela mere sath sab log,0.0772,Positive,-0.2444444444444444,Negative,-0.6071211099624634,Negative
Mera sab majak udate hain yaar main aapse free fire nahin khelunga theek hai Ajju bhai main aapka subscribe aur hun isliye bol raha hun mujhe sab majak udate hain aur log bolate hain mujhe nahin khelna,0.2263,Positive,0.2444444444444444,Neutral,-0.6740998029708862,Negative
Noob ajju gadha,0.0,Neutral,0.0,Neutral,-0.5256520509719849,Negative
"😡😡A AM A  YOU TUBER😡😡

😡😡HAMARA FREE FIRE CHALEN HAA😡😡

😍😍NICE VIDEO",0.876,Positive,0.4,Positive,0.389605849981308,Positive
Please give me k character,0.3182,Positive,0.0,Neutral,-0.2905389964580536,Negative
Best play bro,0.765,Positive,1.0,Positive,0.8712105751037598,Positive
help me ajjubhai id me restrition lag gya uid 1991440758,-0.2023,Negative,0.0,Neutral,-0.2919776439666748,Negative
Ajju bhai your game is laging bhai,0.0,Neutral,-0.4,Negative,-0.3957978785037994,Negative
Fun fact : it's 1 vs 4 😂,0.7351,Positive,0.3,Neutral,0.5842405557632446,Positive
Ajjubhai + Amitbhai = Tabahi 🔥❤,0.0,Neutral,0.0,Neutral,0.2353310286998748,Neutral
Ha bhai,0.0,Neutral,0.0,Neutral,-0.2678383588790893,Negative
❤️❤️❤️❤️❤️❤️❤️🚶,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Maro Hadshat,0.0,Neutral,0.0,Neutral,0.2570845484733581,Neutral
Channel unsubscribe kar duga,0.0,Neutral,0.0,Neutral,-0.4860743582248688,Negative
Muze do nahi to mm,0.0,Neutral,0.0,Neutral,0.3270537853240967,Neutral
Hello Bhai muze 5000 rupees argent lag rahe he,0.2023,Positive,0.0,Neutral,-0.7473175525665283,Negative
Ajjubhai fir se assam ke squad ke sath vs karoge😂😂,0.7003,Positive,0.0,Neutral,0.267115980386734,Neutral
Ajjubhai tume gtogi 😍,0.0,Neutral,0.0,Neutral,0.2635817527770996,Neutral
Voice is opppppppp,0.0,Neutral,0.0,Neutral,-0.3549712896347046,Negative
Ajju bhai aapka bahut bada fan Hun main aur meri request utha lo aapke pass request bhej diya hun,0.3182,Positive,0.0,Neutral,-0.3998247981071472,Negative
अंजु. भाय  मूजे. लोल. ईमोट. दो 🥺🇨🇮,0.4215,Positive,0.8,Positive,-0.3253156244754791,Negative
Ajju bhai please Diamond de do yaar bhai please,0.7184,Positive,0.0,Neutral,0.387724757194519,Positive
32.1 million subscribe  ho gay,0.0,Neutral,0.4166666666666667,Positive,-0.5589215755462646,Negative
Ajju bhai mani nobada hu muze dance bhejiye my id meet_8511,0.4588,Positive,0.6,Positive,0.2450339496135711,Neutral
Ajju bhai tum face ribald caro,0.0,Neutral,0.0,Neutral,-0.4065634310245514,Negative
अज्जू भाई मैंने अपनी आईडी भेज,0.0,Neutral,0.0,Neutral,0.3767639994621277,Positive
Ajjubhai plzz mere channel ko promote kardo plzzzzz😭😭,-0.5574,Negative,0.0,Neutral,0.4221402108669281,Positive
Hj,0.0,Neutral,0.0,Neutral,0.2394283562898636,Neutral
ajjubhai is gamer in freefire 🤟😎,0.0,Neutral,0.0,Neutral,0.3057884275913238,Neutral
Ajju bhai noob,0.0,Neutral,0.0,Neutral,-0.4346558153629303,Negative
Ajju bhai ma apa ka fanu😭😭❤️❤️,-0.7351,Negative,0.0,Neutral,0.2615573406219482,Neutral
He do not even deserves 3 millions,0.0,Neutral,0.0,Neutral,-0.7128622531890869,Negative
Op,0.0,Neutral,0.0,Neutral,0.2698663473129272,Neutral
Hello jubilee Meri ID hack ho gayi hai please Bhai Meri ID KO kuch Karo na Bhai,-0.1027,Negative,0.0,Neutral,-0.4212698638439178,Negative
Hello hi Mary Ali hai Google account,0.0,Neutral,0.0,Neutral,-0.3092432916164398,Negative
Please mere sath 1 v1 karo na,0.3182,Positive,0.0,Neutral,-0.4039955735206604,Negative
Ajju bhai 1 squad shotgun headshot,0.0,Neutral,0.0,Neutral,0.2368078082799911,Neutral
Ajju bhai + raistar = tabahi,0.0,Neutral,0.0,Neutral,0.242679014801979,Neutral
Bhai mene kal free fire and free fire max chod diya hai good bye FF community 💔😭,0.8038,Positive,0.5,Positive,0.4927611947059631,Positive
Ajjubhai vs classy ek baar 1 vs 1 kro,0.4404,Positive,0.1,Neutral,-0.2477176934480667,Negative
Ajjubhai aap mere se fight karoge,-0.3818,Negative,0.0,Neutral,0.2326655387878418,Neutral
Pta hai subscribe hame nhi karna,0.0,Neutral,0.0,Neutral,-0.4960330426692962,Negative
Noob kaha se laya re tu,-0.0516,Negative,0.0,Neutral,-0.4437960982322693,Negative
ajubhi 1be 1kro amit bhi ka shat,0.0,Neutral,0.0,Neutral,-0.2856529057025909,Negative
Noob aaja 1vs1 kaliya,0.0,Neutral,0.0,Neutral,-0.2857986688613891,Negative
Indian Army ke liye Like karo bhai,0.3612,Positive,0.0,Neutral,0.2365535199642181,Neutral
Ajjubhai FF max open kyu nahi ho raha hai vro,0.0,Neutral,0.0,Neutral,0.2627506256103515,Neutral
1v1 challenge Ajju bhai aaja,0.0772,Positive,0.0,Neutral,0.4275175034999847,Positive
Ajju is grate,0.0,Neutral,0.0,Neutral,0.423456460237503,Positive
1v1,0.0,Neutral,0.0,Neutral,0.3961459696292877,Positive
Ajju bhai plus Amit bhai best player,0.6369,Positive,1.0,Positive,0.8295228481292725,Positive
Ajjubhai vs pyare gamer 1v1,0.0,Neutral,0.0,Neutral,0.2637145817279815,Neutral
Worst game not opening since 11 days,-0.6249,Negative,-0.7,Negative,-0.9467108845710754,Negative
",,😇😇😇😇😇",0.9325,Positive,0.0,Neutral,0.2741115987300873,Neutral
"Evil smile:
19:25 20:25",-0.4404,Negative,-0.35,Negative,-0.3809676170349121,Negative
Ajjubhai+Amitbhai= Tabahi,-0.5719,Negative,0.0,Neutral,0.244785726070404,Neutral
Mera id Kangudepatil hai koi pro banda mujhe request dalo,0.3182,Positive,0.0,Neutral,-0.2436486333608627,Negative
Ajjubhai,0.0,Neutral,0.0,Neutral,0.2753065228462219,Neutral
Ajjubhai aap gloowall ki skin laga Karo please,0.3182,Positive,0.0,Neutral,0.2865645885467529,Neutral
Sooneta je na aap ko ma bandar hu or mara poch  Lambi ha bola tha,0.0,Neutral,-0.05,Negative,-0.3633267283439636,Negative
Op,0.0,Neutral,0.0,Neutral,0.2698663473129272,Neutral
Hai bro,0.0,Neutral,0.0,Neutral,-0.2431355118751526,Negative
Ajju bhai please give me street by bundles big fan❤❤❤,0.9531,Positive,0.0,Neutral,0.2851482331752777,Neutral
Muja dimand dado na,0.0951,Positive,0.0,Neutral,-0.3650477528572082,Negative
"Mythpat winner   total  gaming   face reveal
Chane total   gaming winner🏆🎉🏆 you not face reveal  my thpat
Face reveal now 
Data 29 4  2022
Time 10 30 am
 
Op gaming play",0.9182,Positive,0.0,Neutral,-0.4226230084896087,Negative
Ajjubahi  ap kaise ek glob wall  kharid ke bahat sare glob wall marte ho.From  🇧🇩. I need some help.,0.4019,Positive,0.0,Neutral,-0.3064799010753631,Negative
"ꜱᴀʟᴀ ꜱᴀʙ ʙᴀɴᴅᴇ ɴᴏᴏʙ ʜᴇ 😂😂😂😂
1ᴠꜱ 6 ꜱᴀʙ ᴀᴊᴊᴜʙʜᴀɪ ᴋᴇ ᴅᴏꜱᴛ ʜᴇ ꜱɪʀꜰ ᴠɪᴇᴡꜱ ᴋᴇ ʟɪyᴇ ᴋᴜᴄʜ ʙʜɪ 😂😂😂😂",0.969,Positive,0.0,Neutral,0.5654497146606445,Positive
Raistar vidio,0.0,Neutral,0.0,Neutral,0.2251392006874084,Neutral
Ajjubhai abhi toh herobrine smp ki date reveal ho gayi hai ab toh castel ki video dalo,0.0,Neutral,0.0,Neutral,-0.3865296840667724,Negative
Ajjubhai Noob,-0.0191,Neutral,-0.5,Negative,0.2556842267513275,Neutral
Op,0.0,Neutral,0.0,Neutral,0.2698663473129272,Neutral
I CHALLENGE YOU  1V1 YOU ARE NOOB ajju bhai noob agar aap noobde ho to challenge accept mat karna  ajo 1v1 🥱🥱🥱🥱🥱🥱🥱🥱 agar mai jjit gya to apko face revel karna padega,0.4215,Positive,0.0,Neutral,-0.4051032662391662,Negative
