Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
gente me ajuda a encontrar um colete igual a o que Maluma esta usando. Esse verde neon. pfv alguem me respondeeeee,0.7579,Positive,-0.2,Negative,-0.3988160789012909,Negative
😜😜😜💘💘,0.8555,Positive,0.0,Netural,0.30857792496681213,Netural
Bravo  de mas maluma aqui é o Brasil  👏👏👏❤👑,0.6369,Positive,0.0,Netural,-0.5124269127845764,Negative
para  maro 0:37,0.0,Neutral,0.0,Netural,-0.3122136890888214,Negative
"Paola Martínez, nada es casualidad la conexión existe y el universo te lo demuestra con canciones. ♥️ Te quiero y siempre lo haré llegaste cuando más necesitaba a alguien que me escuchara",0.8555,Positive,0.5,Positive,0.33540481328964233,Positive
.,0.0,Neutral,0.0,Netural,0.2539338767528534,Netural
"Para mi, esta es la mejor canción que ha sacado Maluma en toda su carrera.",0.6369,Positive,0.5,Positive,0.857562780380249,Positive
😍11no💘😍✌️,0.8807,Positive,0.0,Netural,0.30857792496681213,Netural
💔💔💔💔💔💔💔💔💔💔💔💔,0.9595,Positive,0.0,Netural,0.30857792496681213,Netural
❤️❤️❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
2:26 el escudo del independiente Medellín está canción es más paisa que la bandeja,0.0,Neutral,0.25,Netural,-0.34272146224975586,Negative
No me canso de ver él video,0.3412,Positive,-0.4,Negative,0.23232926428318024,Netural
🤗👍🏻,0.4215,Positive,0.0,Netural,0.30857792496681213,Netural
Como hacerte entender que conmigo te ves peor ! ah no era así,-0.6707,Negative,-0.5,Negative,-0.5109923481941223,Negative
Maluma Exitos en tu vida 🥰🥰,0.9595,Positive,0.0,Netural,0.608597993850708,Positive
Si es cierto,0.4019,Positive,0.0,Netural,0.4284450113773346,Positive
Tengo video en mi canal de pop it,0.0,Neutral,0.0,Netural,0.3934277296066284,Positive
❤️❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
❤️😍,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
0:52 smile,0.3612,Positive,0.3,Netural,-0.4245646893978119,Negative
"Esta canción me recuerda a alguien que ya no está y que sufrió por cosas que no merecían la pena. Realmente era una persona preciosa por dentro y por fuera, pero las exigencias de los demás sobre ella le hicieron mucho daño. Era tan generosa, que sé que desde donde esté, estará enviando su brillo a quienes amaba ✨",0.8782,Positive,0.4,Positive,0.33347025513648987,Positive
🤙🏽🤙🏽🤙🏽❤,0.93,Positive,0.0,Netural,0.30857792496681213,Netural
os vídeos poderiam estar autorizados para download,0.0,Neutral,0.0,Netural,-0.30213502049446106,Negative
Sou do brasil e adoro as musicas do maluma,0.6369,Positive,0.5,Positive,0.6390224695205688,Positive
En qué ciudad se grabó el video ? Quiero ir a esas escaleras 😹,0.4939,Positive,0.0,Netural,-0.5812569856643677,Negative
"Si tienen novio que dice que solo pasa trabajando y no tiene tiempo para ti, salte de ahì amiga sinplemente no estas en sus prioridades",0.4939,Positive,0.0,Netural,-0.5228043794631958,Negative
Awww,0.0,Neutral,0.4,Positive,0.23445682227611542,Netural
"Mi Nueva canción #YoQuiero ¿Ya te la vacilaste? Vamos👇🏼

https://youtu.be/Mcyn2-w8iTY",-0.3182,Negative,0.13636363636363635,Netural,0.3835141360759735,Positive
🧐🍷 fino señores 👌🏻,0.7865,Positive,0.4166666666666667,Positive,0.4536442458629608,Positive
hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
Megustomucho🥺🥺🥺,0.3612,Positive,0.0,Netural,0.30857792496681213,Netural
"Las interacciones de maluma y la chica(no me sé su nombre) son muy buenas, y la cancion tiene razón, las familias de altos recursos, a huevo quieren que su hija se case con una patán millonario y no con el humilde buena onda que las va tratar bien",0.7084,Positive,0.42392857142857143,Positive,0.4338507354259491,Positive
"Xq sentí que esto era como... 
Maluma: el Kevin que la quiere embarazar 
El vato rico: solo quiere a la hija para hacer negocios con el padre.",0.8225,Positive,0.19374999999999998,Netural,-0.3093305230140686,Negative
Alguien del 2022,0.0,Neutral,0.0,Netural,-0.4533490240573883,Negative
Buen tema no dejo de escucharlo,0.5842,Positive,0.7,Positive,0.486272394657135,Positive
Wow!! I can’t Believe it!!,0.7156,Positive,0.244140625,Netural,0.7187974452972412,Positive
2 de la mañana me dice que está dispuesta........... Cómo hacerte entender que conmigo tu te ves mejor.....😍,0.8126,Positive,0.35,Positive,-0.2997605502605438,Negative
.,0.0,Neutral,0.0,Netural,0.2539338767528534,Netural
Ermoso me gusta👌😇🥳,0.9526,Positive,0.85,Positive,0.8442554473876953,Positive
Maluma you betrayed me with this track,-0.6124,Negative,0.0,Netural,-0.4045040011405945,Negative
Fine I'll betrayed with love,0.25,Positive,0.45833333333333337,Positive,0.43797367811203003,Positive
MTTA para siempre ❤ Te amo mi Angel ❤🌺❤🥰🥰😘,0.9884,Positive,0.5,Positive,0.7510883212089539,Positive
"Tremendo Clasico <3 
Cuando terminen de escuchar este temazo pueden chequear mi ultimo estreno de pronto tambien les guste Saludos :3 
https://www.youtube.com/watch?v=BSkfOkhtCzE",0.949,Positive,0.4666666666666666,Positive,0.6008757948875427,Positive
Maluma cada día mejora y ami me encantas pero como yo mucha gente tus canciones son preciosas 2022 quien sigue escuchando sus canciones,0.9201,Positive,0.6166666666666667,Positive,0.32153791189193726,Netural
Está racherita ❤️❤️,0.0,Neutral,0.0,Netural,-0.5889720916748047,Negative
2022🔥🔥,-0.5859,Negative,0.0,Netural,0.30857792496681213,Netural
Soy super fan de maluma 😎❤️💗,0.9337,Positive,0.3333333333333333,Positive,0.7263668775558472,Positive
Bravissimooooo,0.0,Neutral,0.0,Netural,0.292962908744812,Netural
Quien sigue escuchando este temon🤯✨,0.3182,Positive,0.0,Netural,0.5652636885643005,Positive
I love his songs,0.6369,Positive,0.5,Positive,0.7170114517211914,Positive
2024 🥺,0.0,Neutral,0.0,Netural,-0.2899387776851654,Negative
En Pleno 2022 Escuchando Esta Joya 💖✨,0.8904,Positive,0.0,Netural,0.557062029838562,Positive
Bebé cele isela mía,0.0,Neutral,0.0,Netural,0.2740529477596283,Netural
8 de mañana yesh té quiero amor,0.6705,Positive,0.5,Positive,0.5735965967178345,Positive
Ajajaja isela isela isela isela,-0.8807,Negative,0.0,Netural,0.2842123508453369,Netural
Me gusta tú piel ah alove,0.7717,Positive,0.5,Positive,0.41913390159606934,Positive
isela isela isela isela isela isela isela isela isela isela isela isela isela isela isela isela eres muy bonita mujer bebé uff up,-0.9934,Negative,0.0,Netural,0.36384260654449463,Positive
isela isela isela isela isela isela isela isela isela isela isela isela isela isela isela isela eres muy bonita mujer bebé uff up,-0.9934,Negative,0.0,Netural,0.36384260654449463,Positive
😃,0.3612,Positive,0.0,Netural,0.30857792496681213,Netural
Best maluma 😎😅💪,0.8658,Positive,1.0,Positive,0.7684710025787354,Positive
Algum BR aqui?,0.0,Neutral,0.0,Netural,-0.374581903219223,Negative
Esse Maluma é muito foda pqp canta dmas,0.3804,Positive,0.45499999999999996,Positive,-0.6747797131538391,Negative
Horas de mañana cele isela isela bebé con Migo Tevez megor,0.0,Neutral,0.0,Netural,-0.334045946598053,Negative
isela isela isela uf up,-0.8807,Negative,0.0,Netural,0.278935968875885,Netural
isela isela isela uf up,-0.8807,Negative,0.0,Netural,0.278935968875885,Netural
isela isela isela con Migo Tevez megor isela,0.4404,Positive,0.5,Positive,0.30986568331718445,Netural
Esta romántica muy buena he me gustó,0.839,Positive,0.5033333333333333,Positive,0.4793219268321991,Positive
me encanta esta cancion,0.6369,Positive,0.5,Positive,0.7601157426834106,Positive
Maluma  te amo mucho maluma casi ganas en yo me llamo,0.8275,Positive,0.5,Positive,-0.5831412672996521,Negative
2022 y sigue sonando ☺,0.4588,Positive,0.0,Netural,0.6233127117156982,Positive
Me encanta tanto esta canción como tú Maluma. Abrazos y cariños desde Chile 🇨🇱. ❤️,0.9118,Positive,0.39999999999999997,Positive,0.8515843152999878,Positive
🇨🇴🇨🇴❤❤❤❤❤❤,0.9803,Positive,0.0,Netural,0.30857792496681213,Netural
Estuve aquí por la profe de religión,0.0,Neutral,0.0,Netural,0.3254408538341522,Netural
En el 2022,0.0,Neutral,0.0,Netural,0.34629330039024353,Positive
Maluma es mi eroe mi cumpleaños quiero que sea de Maluma sus canciones cuando Estoi triste es cucho sus canciones y me siento mejor 😇,0.7717,Positive,0.0,Netural,0.42393890023231506,Positive
11 festival music 2022 Cavendish beach music festival ilha do príncipe Eduardo Canadá 7 a 9 july de 2022 local centro de eventos cavendish ilha do príncipe Eduardo no site ingressos do evento,0.7506,Positive,-0.1,Negative,0.2861476242542267,Netural
10 festival music 2022 primavera sound Barcelona Espanha 2 a 4 + 9 a 12 de june de 2022 local par del fórum Barcelona ingressos no site do evento,0.4939,Positive,0.2,Netural,0.3088453412055969,Netural
9 festival music 2022 só what ?music festival Texas Estados Unidos 27 a 29 de may de 2022 local choctawstadium Arlington ingressos a partir de uss 99 no see ticket,0.7906,Positive,0.0,Netural,-0.47647175192832947,Negative
8 festival music 2022 coachella music arts festival Califórnia Estados Unidos 15 a 17 + 22 a 24 april 2022 local Empire polo vlub índio Califórnia ingressos a partir de uss 499 no portal do evento,0.8481,Positive,0.0,Netural,-0.269785612821579,Negative
7 festival music 2022 tortuga music festival florida Estados Unidos 8 a 10 de april 2022 local seabreeze blvd Fort Lauderdale ingressos a partir de 249 no site do evento,0.8481,Positive,0.0,Netural,-0.3709266483783722,Negative
12 festivals music 2022,0.3612,Positive,0.0,Netural,0.5133029818534851,Positive
Cada que escucho sus canciones me sube el auto estima,0.0,Neutral,0.0,Netural,-0.2896445095539093,Negative
Amoooooo❤❤❤❤❤,0.9803,Positive,0.5,Positive,0.30857792496681213,Netural
J.dld jbxif u fkcgc a la djdh djxuxudnjx kx g sidh.     Jdidkx ix h xjx un h xjxuujcun😔🌖🌖🌖😒😒👲💆🙂😇🙄😇😌,0.8845,Positive,0.0,Netural,-0.3460240364074707,Negative
se te fue la mano,0.2263,Positive,0.0,Netural,-0.32002776861190796,Negative
🌜😷🤑💘👣🦵🙆.K.A.,0.6369,Positive,0.0,Netural,0.29547446966171265,Netural
Que buena canción me justa mucho,0.6597,Positive,0.7,Positive,0.36614730954170227,Positive
Eu sempre estou a ver está musica é a minhoca proferida,0.0,Neutral,0.0,Netural,0.5967267751693726,Positive
Fjouoyoldlqow ladlgkgmh nuicoLqkwkgnnjhkofldke,0.0,Neutral,0.0,Netural,-0.3138362765312195,Negative
Maluma pelon eres el mejor,0.6369,Positive,1.0,Positive,0.4569860100746155,Positive
Aquí recordando esta música otra vez la viví,0.0,Neutral,0.0,Netural,0.6051825881004333,Positive
Que  lindos   los   dos,0.4588,Positive,0.5,Positive,-0.2808145582675934,Negative
❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
El mejor cantante en mi opinión es un triunfador,0.8402,Positive,1.0,Positive,0.8836673498153687,Positive
me encanta,0.6369,Positive,0.5,Positive,0.7738614678382874,Positive
😒🙄😤😡😠👿👹👺😾🦈🦈🐆🐅🐃🍕🍕🍕🍕🍕🍕🍕🍕🍕🍕🍧🍧🍧🍧🍧🍧🍧🍧🎂🎂🎂🎂🎂🎂🎂🎂🎂🍻🍻🍻🍻🍻🍻🏎️🏍️🏰🎃🎃🎃🎃🎃🎃🎃⚽⚽⚽⚽⚽⚽⚽⚽🎖️🎖️🎖️🎖️🏅🏅🏅🏅🏅🏅📱📱📱📱📱📱📱📱📱📱📱📱📱📱📱📱💻💻💻💻💻💵💵💶💵💴💶💷💴💷💵💴💶💴💶💶💴💷💵💷💴💷💴💴💶💴💶💴💷💴💶💴💷💴💴💷💴💴💷💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰👕👖🖌️🖌️🖌️🖌️⚒️⚒️⚒️📱📱📱📱📱📱📱📱,0.9001,Positive,0.0,Netural,0.30857792496681213,Netural
https://youtu.be/SRt0KAMCI4Q,0.0,Neutral,0.0,Netural,0.23397596180438995,Netural
Bonita 😍 canción,0.7003,Positive,0.6,Positive,0.38661113381385803,Positive
Nyomorult vagy  maluma,-0.4939,Negative,-1.0,Negative,-0.5180211663246155,Negative
Enserio,-0.1779,Negative,-0.3333333333333333,Negative,0.2778190076351166,Netural
"В Украине ВОЙНА, поднимайте жопы и действуйте против русского диктатора. Умирают мирные жители, пожилые и дети!!! Русский пароход, иди нахуй! Гребите вёслами назад в свои болота!! Слава Україні!",-0.7783,Negative,-0.125,Negative,-0.530967652797699,Negative
Justo solo me puedo ver y hablar con la chica que me gusta después de las 11 porque el no novio no la deja salir casi ni sus padres y lo peor esque el no la saca yo si la la quiero presumir pero no puedo 😌,-0.5308,Negative,-0.4305555555555556,Negative,0.3398084342479706,Positive
Sí Maluma me gustas es guapo 😍😍😍😍😍😍😍😍💞💞💞,0.9924,Positive,0.5,Positive,0.37601765990257263,Positive
jjnbbkljklwkjjjwkjkjkjkssssssssss,0.0,Neutral,0.0,Netural,-0.2571949362754822,Negative
"Malula es el mejor
Perfecta canción🤗",0.8934,Positive,1.0,Positive,0.8089622259140015,Positive
Quien más en 2022 y sigue escuchando esta preciosura de música,0.6705,Positive,0.0,Netural,0.7408365607261658,Positive
"Rompiendo 2022
Y ese mero palo de cositas de la Usa Uffff",0.0,Neutral,-0.5,Negative,-0.738604724407196,Negative
Me encanta,0.6369,Positive,0.5,Positive,0.7738614678382874,Positive
Te amo mucho Maluma eres mi fan número 1 uno,0.7783,Positive,0.35,Positive,-0.5103895664215088,Negative
hola🤩,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Esse cara e muito brabo meu deus 👏👏 viajo nas letra dele,-0.3597,Negative,-0.65,Negative,-0.34183788299560547,Negative
❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Es cierto volvió es el mejor el cantante hasta ahora,0.7906,Positive,0.4833333333333334,Positive,0.4189142882823944,Positive
😭🥰😭,0.2732,Positive,0.0,Netural,0.30857792496681213,Netural
Cómo hacerte entender,0.0,Neutral,0.0,Netural,0.5371569395065308,Positive
"con migo tu te ves mejor eres muy bn pa llorar por el,se paso hermano buen tema dices cosas k a uno le conectan",0.6838,Positive,0.7033333333333333,Positive,0.39282605051994324,Positive
"24-2-2022 - 8-40 P.M QUIEN escucha este tema, saludos la PAPA esta cara 🥔",0.4215,Positive,0.0,Netural,-0.48869067430496216,Negative
Volviooo,0.0,Neutral,0.0,Netural,0.2543167471885681,Netural
Quien en el 2022,0.0,Neutral,0.0,Netural,0.2995925545692444,Netural
Lyri  in english   pëease,0.0,Neutral,0.0,Netural,0.26445135474205017,Netural
FACILITO,0.4404,Positive,0.43333333333333335,Positive,0.3596075773239136,Positive
"ESCUCHA mis DE MAS canciones en #spotify les dejo el link de las rolas en la descripción 
(DISCO: 1%)

CANAL Camargo Artist: 
https://www.youtube.com/channel/UCEpKqJrIgxHB3yPvgLmilyw
FACEBOOK: https://www.facebook.com/Camargo-Artist-301145651679102
INSTAGRAM: https://www.instagram.com/camargoblancarte/?hl=es-la

Camargo - Contra mi voluntad (VIDEO OFICIAL) https://www.youtube.com/watch?v=_-j-JNYBfw0&t=91s

MUSIC:
#spotify RECORRIDO MIRTOS L 28: https://open.spotify.com/track/4aiZnfHgsof2YBOi3X874d?si=e48f722e9aa5435c
#spotify BITCOIN MILLONARIOS: https://open.spotify.com/track/2fmRBpvRXtuvExCGuKJd1R?si=eb0da446597c4b64
#spotify TOXICA: https://open.spotify.com/track/43M1olipXe35AqRAb1Tmb5?si=3ffef600ada04f1c
#spotify: CONTRA MI VOLUNTAD https://open.spotify.com/track/7LGsgIYXf3utDa5qDv4BNO?si=d250edf71e7b437f
#youtube Contra mi voluntad: https://www.youtube.com/watch?v=_-j-JNYBfw0&t=91s",0.6697,Positive,-0.125,Negative,-0.47075730562210083,Negative
🤩🤩🤩🤩,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Suban nueva canción de maluma,0.0,Neutral,0.13636363636363635,Netural,-0.6154467463493347,Negative
Cómo hacerte entender que conmigo tú te ves mejor que mi carro tú te ves mejor el cuarto huele a Christian dior Eres muy bonita pa llorar por pa llorar por él Cómo hacerte entender que conmigo tú te ves mejor,0.8841,Positive,0.365,Positive,0.6906715631484985,Positive
Si haces más músicas Te juro que las escucho todas todas las canciones Hawai sobrio Eres muy bonita para llorar,-0.0935,Negative,0.2833333333333333,Netural,0.27095481753349304,Netural
esa canción jamás pasa de moda siempre la tengo en mi cabeza y o sea es algo que no sé no sé cómo explicar y sin embargo es tan hermosa o sea me enamoré de ella apenas la escuché canto y oigo todas las canciones de Maluma porque me encantó me lo más Eres mi baby,0.9336,Positive,0.3208333333333333,Netural,0.7554436326026917,Positive
Ese es mi baby,0.0,Neutral,0.0,Netural,0.4806040823459625,Positive
Nem jó zene maluma mimat mer ênekel,-0.3412,Negative,-0.35,Negative,-0.38770341873168945,Negative
Chido🥰🥰🥰🤯🤯😈😈,0.9816,Positive,0.0,Netural,0.30857792496681213,Netural
Los indios también ven videos de Maluma 😘,0.4215,Positive,0.0,Netural,-0.5204450488090515,Negative
Y lo más chido es que participo en la película de Encanto,0.0,Neutral,0.0,Netural,0.3922598958015442,Positive
Muy buen tema...!!,0.5827,Positive,1.0,Positive,0.6322276592254639,Positive
Megusta. hitengo unacansion quelaboiacantar María Mercedes para servirle a usted madre los bandono y mi padre jamás cumplió María Mercedes para servirle a usted estaba de angustia me regaló un cachito y me reconoció murió un reggaetón ton ton María Mercedes para servirle a usted de mi familia me encargo yo María Mercedes Ya déjalo ahí ya lo verás pero el dinero lo compró Mira qué rico que bailo yo el dinero lo compró el hombre que amo no lo tengo yo María Mercedes María Mercedes María Mercedes María Mercedes............................ sí señor,0.9292,Positive,0.22916666666666666,Netural,-0.6515333652496338,Negative
y me ena more delamusica ❤💚💜💙La a las 11 de la noche ni me contestas y 1 de la mañana ni respuesta Cómo hacerte entender que conmigo Te ves mejor que mi carro te ves mejor Cómo hacerte entender,0.9746,Positive,0.5,Positive,-0.4783315658569336,Negative
Me looking for English comments😆 still a great song,0.765,Positive,0.4,Positive,0.5556311011314392,Positive
https://youtu.be/x_wJzeYPU14,0.0,Neutral,0.0,Netural,0.2352318912744522,Netural
https://youtu.be/x_wJzeYPU14,0.0,Neutral,0.0,Netural,0.2352318912744522,Netural
https://youtu.be/x_wJzeYPU14,0.0,Neutral,0.0,Netural,0.2352318912744522,Netural
El cuarto huele a Cristian Dior.,0.3612,Positive,0.0,Netural,0.3582238554954529,Positive
groso,0.0,Neutral,-0.30000000000000004,Negative,0.31417620182037354,Netural
Maluma el mejor ❤️🎶,0.6369,Positive,1.0,Positive,0.7528533339500427,Positive
"Te amo Maluma
❤️",0.6369,Positive,0.5,Positive,-0.5967153906822205,Negative
"Amo este tema, me recuerda cuando me gustaba una buena amiga que su novio no la valoraba, y ella siempre la pasaba bien conmigo, nos besabamos de vacilon, pero el único que se enamoraba era Yo. Cuando me declaré ella se alejó de mí por un gran tiempo. 😄",0.9754,Positive,0.46875,Positive,0.484168142080307,Positive
Extraño a Maluma pelón y sus buenos temas,0.3182,Positive,0.7,Positive,0.3037383556365967,Netural
"Jose gana a pedro, pedro ya no vale nada, tardé pero entendí",-0.2342,Negative,0.3,Netural,-0.5238871574401855,Negative
✌️✌️✌️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
"Denada me deben un like: letra>

Once de la noche, todavía no contesta
Una 'e la mañana todavía y no hay respuesta
Dos de la mañana me dice que está dispuesta
Tres de la mañana y yo te tengo una propuesta

Cómo hacerte entender
Que conmigo tú te ves mejor
Que en mi carro tú te ves mejor
El cuarto huele a Christian Dior
Eres muy bonita pa' llorar por él
No merece que seas fiel
Ni tampoco tu piel

Bebé, cómo hacerte entender
Que conmigo tú te ves mejor
Que en mi carro tú te ves mejor
El cuarto huele a Christian Dior
Eres muy bonita pa' llorar por él
No merece que seas fiel
Ni tampoco tu piel

Él no va a extrañarte
Tampoco va a pensarte
Dice que está ocupado en cosas más importantes
La nube que no deja ver el sol brillante
No lo dejes que te apague, yeh eh
No lo dejes que te apague

Cómo hacerte entender
Que conmigo tú te ves mejor
Que en mi carro tú te ves mejor
El cuarto huele a Christian Dior
Eres muy bonita pa' llorar por él
No merece que seas fiel
Ni tampoco tu piel
Oh, oh, oh

Once de la noche, todavía no contesta
Una 'e la mañana todavía y no hay respuesta
Dos de la mañana me dice que está dispuesta
Tres de la mañana y yo te tengo una propuesta

Cómo hacerte entender
Que conmigo tú te ves mejor
Que en mi carro tú te ves mejor
El cuarto huele a Christian Dior
Eres muy bonita pa' llorar por él
No merece que seas fiel
Ni tampoco tu piel

Bebé, cómo hacerte entender
Que conmigo tú te ves mejor
Que en mi carro tú te ves mejor
El cuarto huele a Christian Dior
Eres muy bonita pa' llorar por él
No merece que seas fiel
Ni tampoco tu piel
Oh, oh, oh

Maluma, baby
Ba-ba-ba, ba-ba-baby",0.9951,Positive,0.33557692307692305,Positive,-0.30003294348716736,Negative
BRAYAN MARTIN,0.0,Neutral,0.0,Netural,0.2865196466445923,Netural
HREMOSA,0.0,Neutral,0.0,Netural,0.2326972633600235,Netural
2;44 no puede estar jugando debido a que el control esta apagado,-0.1511,Negative,0.0,Netural,-0.5089889168739319,Negative
eres gey,0.0,Neutral,0.4166666666666667,Positive,0.250145822763443,Netural
"I don't know, what's going on with you, with you, with you, you say it to me, baby so cool, so cool for looking at you, looking at you, looking at you, nothing to do with you because she asks heart that sees me so much every time of your madness that smiles, I don't know, it makes me so hard to watch a little dance with you when you want to enjoy your life and my life comes to you when you have a little relaxed fun listening to the music you like the most I'll be there, even if I don't go anywhere else, without expect from you, I don't know, what will I think of you for losing you such a good night that I waited for these hours that I need your life, baby. I had never thought of you at the dance that I knew the most, your princess life was a dream, without the reality of meeting you a pretty star moon that cast a dance light that inspired so much the cool night. For that reason I had to show you a guest dance from family or friends, to whoever knows your life or my life, the night prospers, without imagining about you that I thought I would confess a song to you, I don't know, what I expected to tell you so much to the pleasure of listening to you and meeting her one night so simple that I staged a blaze of dance, without thinking what a great dance with you would do, baby.",0.9917,Positive,0.23666666666666666,Netural,0.6059380173683167,Positive
2:50 joystick apagado,0.1779,Positive,0.0,Netural,-0.35187408328056335,Negative
2022 y todavia es un rolon <3,0.4404,Positive,1.0,Positive,0.2963281273841858,Netural
Me trague un comercial en el video,0.0,Neutral,0.0,Netural,-0.3876686096191406,Negative
Maluma con tantos palos de 800M de visualizaciones con canciones pegadas cada año y la gente todavía no se la da? Enserio? Maluma es un master 😎🔥,-0.1179,Negative,0.08333333333333334,Netural,-0.3549364507198334,Negative
Thank you from Moldova 🇲🇩,0.3612,Positive,0.0,Netural,0.5273506045341492,Positive
"Не нужно ставить лайки!
Почему в 2022 году я только услышал Вас",0.1511,Positive,0.0,Netural,-0.5573159456253052,Negative
A mí sí me gusta esta canción,0.3612,Positive,0.0,Netural,0.32909879088401794,Netural
Llegamos a los 800 millones de vistas 😀😀😀😀😀,0.8979,Positive,0.0,Netural,0.3043488562107086,Netural
Jó zene szeretem,0.6597,Positive,0.7,Positive,0.4534119963645935,Positive
holaa amooe feliz día de los enamorados perdón x no escribiste sabes te extraño bebé   espero  verte en Rosario argentina x diooos soy criss fernandez aca esperando este es celu de emir mi hijo te amamos sabes,0.9337,Positive,0.325,Netural,0.45373430848121643,Positive
Amoooo🛐,0.7506,Positive,0.5,Positive,0.30857792496681213,Netural
SAHBFEA,0.0,Neutral,0.0,Netural,0.23783886432647705,Netural
Good song maluma so sweet for you maluma 🌸🌸🌸🌸🌸🌸🌸,0.7761,Positive,0.5249999999999999,Positive,0.4978030025959015,Positive
"800M come
1B soon",0.0,Neutral,0.0,Netural,0.44320887327194214,Positive
Jó zene 🥰 nagyon jó zene szeretem,0.9422,Positive,0.8049999999999999,Positive,0.5845624208450317,Positive
ya 4 años y la cancion es aburrida,-0.3182,Negative,-1.0,Negative,-0.5737335085868835,Negative
Felicidades por tu canción es un cordial saludo,0.7579,Positive,0.0,Netural,0.6244273781776428,Positive
