Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Ahh yes alan walker music never dissapoint us :),0.3565,Positive,0.5,Positive,0.47444549202919006,Positive
Alguien escucha esta canción asiendo sus tareas,0.0,Neutral,0.0,Netural,0.37655404210090637,Positive
My favs are all falls down & sing me to sleep,0.0,Neutral,-0.15555555555555559,Negative,-0.5289707183837891,Negative
I his music,0.0,Neutral,0.0,Netural,0.39977893233299255,Positive
nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
I live music Alan walkers i plaing on piano i Luke game faded,0.5106,Positive,-0.13181818181818183,Negative,-0.24611935019493103,Negative
Esse vídeo apareceu aqui e eu resolvi da uma olhada e amei,0.5994,Positive,0.7,Positive,-0.558013916015625,Negative
スペクターは、イエスタデ-依頼の名曲だ。心に深く感じる。感動を与えてくれる🥺。ありがとう、素晴らしい曲を｡,0.9595,Positive,0.6,Positive,0.5362375378608704,Positive
....,0.0,Neutral,0.0,Netural,0.2548507750034332,Netural
Alan Walker Sunburn Gurgaon 2022 <3 <3,0.7003,Positive,1.0,Positive,0.30809301137924194,Netural
"still listening, im sri lankan. who with me in my country",0.0,Neutral,0.0,Netural,0.4585038125514984,Positive
There are so many smudging pieces that I wonder ... wondering ... what to play ..... which head gave birth to them ...,0.34,Positive,0.5,Positive,-0.40160220861434937,Negative
Routine is the funniest thing I've ever heard .....,0.5574,Positive,0.0,Netural,0.8914452791213989,Positive
I'm sure there's a lot more music ... you're hiding inside ... but you have to play it ... to come out ...,0.4854,Positive,0.5,Positive,0.5077618956565857,Positive
I don't know what else to say ..... from now on it's just ... movement ...,0.0,Neutral,0.0,Netural,0.3224395513534546,Netural
The album ... in which ... I don't miss a performance ...,0.1139,Positive,0.0,Netural,0.43470335006713867,Positive
Greetings to all ..... mutual friends ...,0.7096,Positive,0.0,Netural,0.6287950873374939,Positive
I comment ..... as ignorant ...,-0.2732,Negative,0.0,Netural,-0.5263664126396179,Negative
One of the nice albums ... It's me .....,0.4215,Positive,0.6,Positive,0.6003650426864624,Positive
And the fun is on ... your account .....,0.5106,Positive,0.3,Netural,0.5118523836135864,Positive
"Congratulate the tone operators, because the music comes with very good quality ...",0.7501,Positive,0.9099999999999999,Positive,0.6240737438201904,Positive
Me pone las pilas... Me enchufa! Jaja. Gracias por compartir!!! Excelente música!!!,0.9269,Positive,0.5302083333333333,Positive,0.7983802556991577,Positive
"Giọng anh rất hay, cảm xúc nữa ạ.",0.7817,Positive,0.425,Positive,0.46103179454803467,Positive
Aku di mana??,0.0,Neutral,0.0,Netural,-0.3918047547340393,Negative
I'm watching this in 2022 what am I now?,0.0,Neutral,0.0,Netural,0.44125524163246155,Positive
😉😉😉🔵🔵🔵🔵😨😨😨😨,-0.9153,Negative,0.0,Netural,0.30857792496681213,Netural
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
Good job,0.4404,Positive,0.7,Positive,0.5159298777580261,Positive
This is the greatest and coolest song I have ever heard. From 2019 to 2022 it's still good to hear 😀,0.8625,Positive,0.85,Positive,0.914007306098938,Positive
"NICE
 AND AM VIET NAM",0.4215,Positive,0.6,Positive,0.5742891430854797,Positive
I love your songs,0.6369,Positive,0.5,Positive,0.815747082233429,Positive
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
POR UN  UNDO SIN FREE FIRE+Ç,-0.4023,Negative,0.4,Positive,-0.31056857109069824,Negative
Love from India to all 🙂🙂🙂🙂❤️❤️❤️❤️❤️❤️❤️❤️,0.9328,Positive,0.5,Positive,0.7764244675636292,Positive
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
"LEGENDS
😏😍😍😍",0.8402,Positive,0.0,Netural,0.5263354778289795,Positive
I LIKE ALAN WALKER,0.3612,Positive,0.0,Netural,0.44925087690353394,Positive
2022 anyone,0.0,Neutral,0.0,Netural,-0.557307779788971,Negative
♥️♥️♥️,0.9274,Positive,0.0,Netural,0.2831399440765381,Netural
"December 21, 2021 who here",0.0,Neutral,0.0,Netural,-0.5563561320304871,Negative
Goob ^^,0.0,Neutral,0.0,Netural,-0.2494223415851593,Negative
I'm  like this it's the Amazing song,0.743,Positive,0.6000000000000001,Positive,0.7517428994178772,Positive
I'm always listening to this song,0.0,Neutral,0.0,Netural,0.5507569909095764,Positive
I also listening in 2022,0.0,Neutral,0.0,Netural,0.28197813034057617,Netural
☝️👍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
I become a fan of Alan walker song because of my ex I remember him everytime I heard Alan walker song😒😒,0.3182,Positive,0.0,Netural,0.623362123966217,Positive
This songs changed my life and changed how I see life.,0.0,Neutral,0.0,Netural,0.7358388900756836,Positive
This is awesome,0.6249,Positive,1.0,Positive,0.8409399390220642,Positive
Thanks 🙏,0.4404,Positive,0.2,Netural,0.5359309315681458,Positive
"One of the best Playlists ever heard just hit a like . All legendary songs 
NO WORDS FOR THESE SONGS",0.5813,Positive,1.0,Positive,0.9618858098983765,Positive
"0:01 faded
3:31 alone
6:15 the spectre
9:36 sing me to sleep
12:55 all falls down
16:22 darkside
20:21 tired
23:50 big universe
27:52 hope
32:31 force
36:31 sky
39:59 routine 
42:52 135
47:21 ignite 
50:52 new heart
54:22 golden alley
58:55 hymn for the weekend
01:02:45 memory
01:06:40 stronget",0.4939,Positive,-0.023838383838383846,Negative,-0.5778971910476685,Negative
Faded is better,0.4404,Positive,0.5,Positive,-0.4879976809024811,Negative
0.1 faded,0.0,Neutral,0.0,Netural,-0.7404941320419312,Negative
3.10,0.0,Neutral,0.0,Netural,0.4179239869117737,Positive
3,0.0,Neutral,0.0,Netural,0.3165130615234375,Netural
my best and favourite singer is Alan Walker,0.6369,Positive,1.0,Positive,0.8042065501213074,Positive
Best playlist ever,0.6369,Positive,1.0,Positive,0.954757034778595,Positive
2022 legends comment down below 👇,0.0,Neutral,-0.15555555555555559,Negative,0.3483588993549347,Positive
Who watched this song in 2022,0.0,Neutral,0.0,Netural,0.3438853919506073,Positive
Omg I've been listening this music since I was a kid and I still love it even my siblings agree thank you Alan walker for posting this song😍😍😍😄,0.9709,Positive,0.5,Positive,0.7560030817985535,Positive
Hey you listening to this in 2022 your cool!,0.3802,Positive,0.4375,Positive,0.7844038605690002,Positive
who is listening this in 2022,0.0,Neutral,0.0,Netural,0.3947505056858063,Positive
This song so good 🤗🤗,0.8631,Positive,0.7,Positive,0.6299264430999756,Positive
Eu amo essas músicas,0.6369,Positive,0.5,Positive,0.5556384325027466,Positive
Alan se robo mi corazon :') nunca olvidare estas canciones ^^ y si no piensas eso- pues no preguntes si tu casa esta en llamas :),0.8679,Positive,0.5,Positive,-0.3255293071269989,Negative
perfect!!,0.6467,Positive,1.0,Positive,0.9237643480300903,Positive
"Its 2022, let's see how many legends 
are listening to this masterpiece",0.7073,Positive,0.5,Positive,0.6449025273323059,Positive
"Where are you now!??
Uss : In 2022 🤣",0.593,Positive,0.0,Netural,-0.48094815015792847,Negative
I love this music,0.6369,Positive,0.5,Positive,0.8531957864761353,Positive
Oooww,0.0,Neutral,0.0,Netural,0.24333544075489044,Netural
"how many people like this video
",0.3612,Positive,0.5,Positive,0.6387866139411926,Positive
"Hey, u listening this to this in 2022, u r a LEGEND!",0.0,Neutral,0.0,Netural,0.7853803038597107,Positive
"6:21 Nghe nói anh có nhiều tâm sự, Thật tình cờ… em có cả vạn tâm tư!",0.0,Neutral,0.625,Positive,0.26805245876312256,Netural
2022 11/4,0.0,Neutral,0.0,Netural,0.22579190135002136,Netural
Me,0.0,Neutral,0.0,Netural,0.2765241265296936,Netural
9:26,0.0,Neutral,0.0,Netural,-0.23602646589279175,Negative
My is de costa rica y you?,0.0,Neutral,0.0,Netural,-0.40377113223075867,Negative
Hello,0.0,Neutral,0.0,Netural,0.561444878578186,Positive
Y you?,0.0,Neutral,0.0,Netural,-0.33738139271736145,Negative
My is Angie,0.0,Neutral,0.0,Netural,0.4387790560722351,Positive
My is Angeline y yo?,0.0,Neutral,0.0,Netural,-0.2809921205043793,Negative
Así siento ustedes ablan ingles,0.0,Neutral,0.0,Netural,0.3262263536453247,Netural
Amo ala Walker 😺,0.7717,Positive,0.5,Positive,0.39382776618003845,Positive
Soy una ultra fan de Alan Walker saludos desde Costa Rica 😘🥳 aquí es de día y la hora es 9:23,0.8591,Positive,0.0,Netural,0.6425694227218628,Positive
i love alan walker,0.6369,Positive,0.5,Positive,0.7378500699996948,Positive
Hello it's April 2022 let's see who is still listening to this masterpiece you are a legend,0.7073,Positive,0.0,Netural,0.7090219855308533,Positive
Alan walker is love music favorite,0.802,Positive,0.5,Positive,0.7216082215309143,Positive
Alan song really best 🔥❤️❤️ I was finding english song  playlist  .... I got this ..... 😍,0.7017,Positive,0.5,Positive,0.7712897062301636,Positive
Alan.   Estan  chidas. Tus. Canciones,0.3182,Positive,0.35,Positive,-0.33588629961013794,Negative
Me encanta me espira a dibujar🥰🥰,0.9628,Positive,0.5,Positive,0.7868250608444214,Positive
congrats for 20 copyrights,0.5267,Positive,0.0,Netural,-0.304690957069397,Negative
I love that song,0.6369,Positive,0.5,Positive,0.7757577300071716,Positive
I like his songs means I really like,0.6478,Positive,0.2,Netural,0.5323237776756287,Positive
Good ... Semangatt bang,0.7351,Positive,0.7,Positive,0.4132242798805237,Positive
Alan we all love you,0.6369,Positive,0.5,Positive,0.8378254175186157,Positive
I love Alan Walkers song,0.6369,Positive,0.5,Positive,0.6295810341835022,Positive
I love this 2 songs Feded and alone,0.4939,Positive,0.5,Positive,0.8105354905128479,Positive
All his songs are so recognisable!!,0.0,Neutral,0.0,Netural,0.8590108156204224,Positive
ulni,-0.296,Negative,0.0,Netural,0.23437412083148956,Netural
Lagu warnet sambil ngisep pilter,0.0,Neutral,0.0,Netural,-0.39728155732154846,Negative
sonic,0.0,Neutral,0.0,Netural,0.4422982931137085,Positive
You are a legend,0.0,Neutral,0.0,Netural,0.7123652696609497,Positive
If your listening this in 2022 your amazing,0.5859,Positive,0.6000000000000001,Positive,0.5132775902748108,Positive
i like faded and the spectre,0.3612,Positive,0.0,Netural,0.37838616967201233,Positive
Oi,0.0,Neutral,0.0,Netural,0.25598862767219543,Netural
"good 
🤩😍🤩😍",0.836,Positive,0.7,Positive,0.5060494542121887,Positive
I'm 2022,0.0,Neutral,0.0,Netural,0.3248549699783325,Netural
I do,0.0,Neutral,0.0,Netural,0.35837283730506897,Positive
GOODS SONGS :D,0.5106,Positive,1.0,Positive,0.31280869245529175,Netural
💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗🎶🎶🧨,0.9983,Positive,0.0,Netural,0.30857792496681213,Netural
"Hey, who listening to this in 2022?",0.0,Neutral,0.0,Netural,-0.4645838141441345,Negative
Is the best for life musique #1,0.6369,Positive,1.0,Positive,0.8324259519577026,Positive
"Hey you, who listening to this in 2022, you are a legend !",0.0,Neutral,0.0,Netural,0.8497873544692993,Positive
Endah....,0.5719,Positive,1.0,Positive,-0.38224464654922485,Negative
If you are watching tris in 2022 like,0.3612,Positive,0.0,Netural,0.2437048852443695,Netural
"i was elementary while listening to this .
im back listening to alan walker songs - 2022",0.0,Neutral,0.15,Netural,-0.36327141523361206,Negative
"Faded 👉 2 hal kenapa saya tidak bisa merasakan betapa bahagia nya berpacaran
1. Ijasah saya sd bukan smp apalagi sma
2. Memiliki satu dosa terbesar di hidup saya yang tidak bisa dimaafkan",-0.8474,Negative,0.32,Netural,-0.44201624393463135,Negative
"09:12 - Golden Alley
09:10 - Memory
09:54 - Sky",0.0,Neutral,0.3,Netural,0.24642179906368256,Netural
"04:23 - Faded
03:31 - Alone
06:15 - The spectre
05:14 - Sing Me To sleep",-0.25,Negative,0.0,Netural,-0.289253294467926,Negative
faded,0.0,Neutral,0.0,Netural,-0.426114559173584,Negative
Who's listening to this in 2022 is a true legend  !,0.4753,Positive,0.4375,Positive,0.8139382004737854,Positive
B0lero,0.0,Neutral,0.0,Netural,0.2430235743522644,Netural
ben Alan Walker in Şarkılarını çoooook seviyorum,0.6369,Positive,0.35,Positive,0.4445036053657532,Positive
excellent. wonderful. very good!!!,0.9094,Positive,1.0,Positive,0.9306954145431519,Positive
My brother is arun this favourite song,0.0,Neutral,0.0,Netural,0.7683491706848145,Positive
happy noel,0.5719,Positive,0.8,Positive,0.6130630373954773,Positive
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
"Vừa vào đã nổi cả da gà 藍giọng a Phúc hayyy quá, mong sẽ tiếp tục cover ạ ❤️",0.7848,Positive,0.7,Positive,-0.35667505860328674,Negative
"Hey you why you didn't add ON MY WAY 
This song makes me known to alan walker otherwise i don't know him",0.0,Neutral,0.0,Netural,0.2830813229084015,Netural
i love you alan walker,0.6369,Positive,0.5,Positive,0.8064696192741394,Positive
*me remembering when i was grade 1 with my friends singing alan walker songs*,0.4767,Positive,0.0,Netural,0.40525779128074646,Positive
I like music,0.3612,Positive,0.0,Netural,0.4638276994228363,Positive
good,0.4404,Positive,0.7,Positive,0.49696317315101624,Positive
"April 6, 2022. night sound trip",0.0,Neutral,0.4,Positive,-0.29797518253326416,Negative
"Cảm ơn cô Mây, rất tuyệt vời",0.765,Positive,0.8,Positive,0.4852299690246582,Positive
"Hey you, whoever is listening to this in 2024, you made it.",0.0,Neutral,0.0,Netural,0.37064865231513977,Positive
No,-0.296,Negative,0.0,Netural,-0.531922459602356,Negative
I’m a big fan of Alan Walker yes,0.6124,Positive,0.0,Netural,0.5991445779800415,Positive
Wow,0.5859,Positive,0.1,Netural,0.6995608806610107,Positive
Hey listening 2022 it’s still ahit,0.0,Neutral,0.0,Netural,0.23286330699920654,Netural
uwu,0.0,Neutral,0.0,Netural,0.2725917398929596,Netural
"00:00 faded
3:31 alone
6:15 the spectre
9:36 Sing me to sleep
12:55 All falls down
16:22 darkisde
20:21 tired
23:50 big universe
27:52 force
36:31 ski
39:59 routine
42:52 135
47:21 ignite.
50:52 new heart
54:22 golden alley
58:55 hymn for the weekend
1:02:45 memory
1:06:40 strongest
01:10:13 stranger things ft... yes",0.7096,Positive,-0.023838383838383846,Negative,-0.2790275514125824,Negative
Tết đong đầy cô ơi,0.0,Neutral,0.35,Positive,-0.3150410056114197,Negative
who is still here after covid,0.0,Neutral,0.0,Netural,0.31317412853240967,Netural
Zo'r zo'r songo gap yo'q,0.4404,Positive,0.4,Positive,0.2596433758735657,Netural
alan walker song never died!!!,0.5859,Positive,0.0,Netural,0.44773438572883606,Positive
I like these songs so much,0.3612,Positive,0.2,Netural,0.7003833651542664,Positive
Top demais ❤️❤️❤️❤️❤️❤️❤️,0.2023,Positive,0.5,Positive,0.6601428389549255,Positive
"Chị hướng dẫn bài ""Ta là của nhau"" đi ạaaa",0.3182,Positive,-0.125,Negative,-0.29727521538734436,Negative
Cô giáo hướng dẫn bài dạ khúc của jay chou đi ạ,0.3182,Positive,0.0,Netural,0.36358320713043213,Positive
"buena musica buenisima, para acompañarte en el estudio o trabajo bueno es mi opinion XD",0.9106,Positive,0.75,Positive,0.4897068738937378,Positive
"never thought in a million years i would be listening to this kind of music, but in this day and age i guess i need a lift, i can honestly say i listen to this every day to make my self feel better. it is truly music of the soul!!!  thank you!!!",0.9525,Positive,0.7333333333333334,Positive,0.8997589945793152,Positive
Alan are you singing the first song ?? Or who… a girl??,0.0,Neutral,0.25,Netural,-0.34855741262435913,Negative
Good,0.4404,Positive,0.7,Positive,0.49696317315101624,Positive
Năm 2022 ae cò nghe alan walker ko??😢😢😢,-0.8645,Negative,0.0,Netural,-0.429625928401947,Negative
My favourite song,0.0,Neutral,0.0,Netural,0.8636926412582397,Positive
🙏😘😘😘🌌🌌🌌,0.8126,Positive,0.0,Netural,0.30857792496681213,Netural
“Another dream” my favorite part of faded song,0.4588,Positive,0.5,Positive,0.7771559953689575,Positive
2022 còn ai coi k=>,0.0,Neutral,0.0,Netural,0.2710784077644348,Netural
21:00 Bệnh corona thì tìm bác sĩ. Bệnh codonqua thì tìm đến em.,0.0,Neutral,0.0,Netural,-0.5511758327484131,Negative
"Anyone 2022 ,🙂",0.4033,Positive,0.0,Netural,-0.4846751391887665,Negative
"Hey you.... Who listening to this in 2022., You are a legend.... 😎😎",0.7184,Positive,0.0,Netural,0.6687811017036438,Positive
Fedad artikan  indonesia,0.0,Neutral,0.0,Netural,-0.27257439494132996,Negative
Muuuuuito bom ! Amo as músicas do Alan Walker,0.8122,Positive,0.6875,Positive,0.3100295662879944,Netural
Top cooler song I pleased him,0.5719,Positive,0.5,Positive,0.7942091226577759,Positive
Pleased Alan to make more cooler songs in top,0.5719,Positive,0.5,Positive,0.5336576700210571,Positive
But I ask him his name he said Alan walker,0.0,Neutral,0.0,Netural,-0.3157825469970703,Negative
Then my dad and my whole family dies i singed suns go down ncs,0.0,Neutral,0.022222222222222213,Netural,-0.6153647303581238,Negative
My secret is I meet Alan walker in Sydney when I was 9 years old the he gave me a un thing and my grandmother was there I was like thank u so much now I am 20 yes old,0.7717,Positive,-6.938893903907228e-18,Negative,0.6729174852371216,Positive
Guys…,0.0,Neutral,0.0,Netural,0.3897928297519684,Positive
💕💕💕🙂,0.9486,Positive,0.0,Netural,0.30857792496681213,Netural
Душевно! ❤,0.6696,Positive,-0.125,Negative,-0.6266064047813416,Negative
😃😃😃😃😃,0.8885,Positive,0.0,Netural,0.30857792496681213,Netural
Hey I'm still hear this song in 2022,0.0,Neutral,0.0,Netural,0.5261135101318359,Positive
"I like alan Walder love
I'm Myanmar",0.7717,Positive,0.5,Positive,0.61618572473526,Positive
Use and Music Goood Jop,0.4404,Positive,0.7,Positive,0.33717894554138184,Positive
"I am your biggest fan. 
I just love all of your songs.",0.7579,Positive,0.5,Positive,0.9385700821876526,Positive
Good,0.4404,Positive,0.7,Positive,0.49696317315101624,Positive
No Pido Mucho para navidad solo que la persona que esta viendo este comentario nunca le falte salud y el pan en la mesa 🙏❤️,0.0,Neutral,0.1,Netural,-0.4335724413394928,Negative
"It's amazing how I still remember these lyrics in the back of my head. Once the songs come up I can sing along immediately, and the nostalgia hits hard. Thank you Alan Walker for bringing us all these masterpieces.",0.8555,Positive,0.1027777777777778,Netural,0.9024419188499451,Positive
Que hcido,0.0,Neutral,0.0,Netural,-0.29350292682647705,Negative
I’m listening this in 2022,0.0,Neutral,0.0,Netural,0.44090133905410767,Positive
Me gusta esa musica,0.3612,Positive,0.0,Netural,0.45286935567855835,Positive
12:00,0.0,Neutral,0.0,Netural,-0.31969931721687317,Negative
12,0.0,Neutral,0.0,Netural,0.386008620262146,Positive
alan walker,0.0,Neutral,0.0,Netural,0.2965279817581177,Netural
saii,0.0,Neutral,0.0,Netural,0.2907087206840515,Netural
00:00Faded,0.0,Neutral,0.0,Netural,-0.425274133682251,Negative
amazing sons❤❤❤,0.9545,Positive,0.6000000000000001,Positive,0.8492814898490906,Positive
Legend!,0.0,Neutral,0.0,Netural,0.7928777933120728,Positive
who is still here after covid,0.0,Neutral,0.0,Netural,0.31317412853240967,Netural
Love you Alan Walker... Your music touched my heart so deeply. God bless you..,0.9373,Positive,0.25,Netural,0.9593813419342041,Positive
Listning in 2022 love it,0.6369,Positive,0.5,Positive,0.7102455496788025,Positive
Hey you who listening this in 2022 you are alegend,0.0,Neutral,0.0,Netural,-0.548470139503479,Negative
"He who’s listening in 2022, your amazing",0.5859,Positive,0.6000000000000001,Positive,0.7882720828056335,Positive
alan walker vc me mostrou uma coisa NUNCA DESISTIR E A CHAVE PRA VIDA,0.0,Neutral,0.0,Netural,0.672019362449646,Positive
❤❤❤❤❤❤🦋🦋🦋🦋🦋🦋,0.9803,Positive,0.0,Netural,0.30857792496681213,Netural
"Beautiful I love this. I sing this song I am 10 years old I am Debasree's daughter Ritaja Chakraborty I love this song I am big big big big fan of you Alan walker. Thank you I love songs, this is amazing Thank you very much Alan walker",0.981,Positive,0.30090909090909096,Netural,0.9394693374633789,Positive
I love Alan Walker 💙💙💙,0.9571,Positive,0.5,Positive,0.7795082330703735,Positive
Good :),0.7096,Positive,0.6,Positive,0.4845014810562134,Positive
2022 here,0.0,Neutral,0.0,Netural,0.3520580232143402,Positive
Lets see how many Legends r wacthing it in 2022,0.0,Neutral,0.5,Positive,0.31795090436935425,Netural
9.36,0.0,Neutral,0.0,Netural,0.24270901083946228,Netural
I am listening these songs bcoz I wanna to forget all that happened in past and now I wanna to b a champion,0.4588,Positive,-0.25,Negative,0.5451489686965942,Positive
"@ faded

@ alone

@ the spectre

@ sing me to sleep

@ all falls down

@ darkside

@ tired

@ big universe

@ hope

@ force

@ sky

@ routine 

@ 135

@ ignite 

@ new heart

@ golden alley

@ hymn for the weekend

@ memory

@ stronget",0.4939,Positive,-0.023838383838383846,Negative,-0.4654501974582672,Negative
Who listening this song 2015 we are same,0.0,Neutral,0.0,Netural,-0.3247377276420593,Negative
I find your music very suitable to my taste!,0.0,Neutral,0.89375,Positive,0.6396539211273193,Positive
This is song it's my favorite,0.4588,Positive,0.5,Positive,0.8118942379951477,Positive
Ok thes song makes me so happy ther are incradle,0.787,Positive,0.65,Positive,0.444172203540802,Positive
ANH,0.0,Neutral,0.16666666666666666,Netural,0.2517763376235962,Netural
2022 wale ultra legend,0.0,Neutral,0.0,Netural,0.6772977709770203,Positive
nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
all alan walker songs have a certain deep meaning in our hearts.... i just love that true meaning in life<3,0.9246,Positive,0.26607142857142857,Netural,0.5916087031364441,Positive
listineng still 2022,0.0,Neutral,0.0,Netural,-0.23359209299087524,Negative
I am playing in the car it is amazing.  I play chicken gun it's sooooo amazing 😍😍😍😁👍👍👍🎆🎆,0.9681,Positive,0.20000000000000007,Netural,0.7766655683517456,Positive
