Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
I am a 12 year old cildren I live in India  and I can do this Dance I like hard danceokkk,0.2732,Positive,-0.0184343434343434,Negative,0.5637327432632446,Positive
Just go to the Stodoys website if you want to do it yourself.,0.0772,Positive,0.0,Neutral,0.2569606006145477,Neutral
nice dance,0.4215,Positive,0.6,Positive,0.439834326505661,Positive
I love how they dance! 😍🎵🎶❤😀,0.9348,Positive,0.625,Positive,0.8337202668190002,Positive
💯💓👌,0.8807,Positive,0.0,Neutral,0.3085779249668121,Neutral
Outstanding!,0.6476,Positive,0.625,Positive,0.8965994715690613,Positive
I still remember when i was in grade 5 and its on foundation day all grade 5 are dancing on this and im one of the leaders of the dance i really miss that time,-0.2247,Negative,0.2,Positive,0.4684668481349945,Positive
Wow😍,0.7783,Positive,0.0,Neutral,0.3085779249668121,Neutral
So amazing 😄👍,0.8712,Positive,0.6000000000000001,Positive,0.8790445923805237,Positive
Good 👍👍👍👍👍👍👍👍,0.4404,Positive,0.7,Positive,0.5060494542121887,Positive
Jnbb.. Xxfbghu jg nkk,0.0,Neutral,0.0,Neutral,-0.2634990215301513,Negative
"success always, all the best to TML Crew",0.836,Positive,0.65,Positive,0.8557319045066833,Positive
I remember yung whole class namin ang sumasayaw nito sa regonition day tapos ako ang leader,0.0,Neutral,0.2,Positive,0.2802376449108124,Neutral
Senang banget senam taxi2 saya sdh hampir apal semua gerakan nya setiap pagi senam taxi2 slah satunya,0.6115,Positive,0.8,Positive,-0.643743097782135,Negative
💃💃,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Gerakannya simple dan ringan...pastinya bisa buang keringat dan bakar kalori....bsk pagi so pasti cusssss lgsg dpraktekkn 🤩🤩🤩,0.541,Positive,0.0952380952380952,Positive,0.3795781433582306,Positive
Je vais danser sa en fin d Anner cool,0.3182,Positive,0.35,Positive,0.4447792470455169,Positive
It seems one person is dancing and all other are mirror images... What a coordination!!,0.0,Neutral,-0.1953125,Negative,-0.3728877305984497,Negative
Irg,0.0,Neutral,0.0,Neutral,0.2532549202442169,Neutral
Wow that's awesome.   tapos.  Ganda. nila somayaw,0.836,Positive,0.3666666666666667,Positive,0.8526027202606201,Positive
DJ Snake 👍🇩🇿🇵🇸💞,0.6486,Positive,0.0,Neutral,0.338291198015213,Positive
❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Bagus,0.4754,Positive,0.78,Positive,0.2563203573226928,Neutral
😍😍😍😍😍😍😍😍😍,0.9776,Positive,0.0,Neutral,0.3085779249668121,Neutral
I like dance..,0.3612,Positive,0.0,Neutral,0.4892400503158569,Positive
Mantap taki taki suksess,0.0,Neutral,0.0,Neutral,0.5690361261367798,Positive
Lagu nya matap 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,0.6249,Positive,0.8,Positive,-0.3775359988212585,Negative
Wfhvvjh,0.0,Neutral,0.0,Neutral,0.2603524029254913,Neutral
I love you yes I will. Cood morning. 😘😍🌄 happy day,0.9601,Positive,0.6666666666666666,Positive,0.8991546034812927,Positive
May page ba kayo guys sa fb?,0.0,Neutral,0.0,Neutral,-0.2930561900138855,Negative
Cool💓,0.5423,Positive,0.0,Neutral,0.3085779249668121,Neutral
"با آهنگ های ایرانی و رقص های ایرانی برقصید 
اگه با رقص ایرانی برقصید خنده دار میشه DANS LIKE the iranian",0.7297,Positive,0.25,Positive,0.2631025612354278,Neutral
"No word to say ,the marvellous dance l excellent",0.6705,Positive,1.0,Positive,0.944468080997467,Positive
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
Thank you so much for this! The moves are definitely an easy one.😍❤,0.9392,Positive,0.3416666666666667,Positive,0.8489583134651184,Positive
No words to say🥺❤,0.4588,Positive,0.0,Neutral,-0.4130533635616302,Negative
просто класс мне очень нравится,0.6369,Positive,0.5,Positive,0.4291500449180603,Positive
Wow! Best of male dance! 🤩 i must dance like this. With love from Thailand!,0.9483,Positive,0.4375,Positive,0.965552806854248,Positive
"Pa request po Sana.. Pls? Nakaraanko pa hinahanap version nyo ng Lekong2..
Baka naman po mapansin... Salamat po.",-0.2023,Negative,0.0,Neutral,-0.3825860023498535,Negative
❤️❤️❤️👍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Hi Mark 😍,0.4588,Positive,0.0,Neutral,0.3421386182308197,Positive
EMLiA,0.0,Neutral,0.0,Neutral,0.2518221437931061,Neutral
wow kanindot,0.8271,Positive,0.475,Positive,0.6022355556488037,Positive
Galingnyopokua❤👍,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
Malayalizzz ഇല്ലേ 🧐,-0.296,Negative,0.0,Neutral,-0.4063971638679504,Negative
Hiii Aap ka dance bohat super he please reply ☺☺☺☺,0.7351,Positive,0.3333333333333333,Positive,0.3191890120506286,Neutral
I know right?,0.0,Neutral,0.2857142857142857,Positive,0.2690085172653198,Neutral
My favorite zumba dance,0.4588,Positive,0.5,Positive,0.9018987417221068,Positive
"LRPAƏLLZPMYUG...
Aa😤",0.0,Neutral,0.0,Neutral,-0.250264972448349,Negative
Op dance,0.0,Neutral,0.0,Neutral,0.307080328464508,Neutral
Woww wowww only boys oh,0.0,Neutral,0.0,Neutral,0.4628814458847046,Positive
I LOVE SONG,0.6369,Positive,0.5,Positive,0.6757873892784119,Positive
Ang galing nyo po,0.6249,Positive,0.8,Positive,0.2567004859447479,Neutral
Amo vcs❤️❤️❤️❤️❤️,0.6369,Positive,0.5,Positive,0.45319664478302,Positive
Fool,-0.4404,Negative,0.0,Neutral,0.3335075378417969,Positive
Hoooooh,0.0,Neutral,0.0,Neutral,-0.2860801219940185,Negative
pog,0.0,Neutral,0.0,Neutral,0.2654699087142944,Neutral
So superrrrrrr,0.0,Neutral,0.0,Neutral,0.6418543457984924,Positive
Superb,0.6249,Positive,1.0,Positive,0.814047634601593,Positive
"Good day, pano po mawala CPR? paturo lods. salamat po😘. sana makita msg.ko",0.6124,Positive,0.7,Positive,0.3561072945594787,Positive
Oh no... I'm falling in love.. ☺,0.765,Positive,0.5,Positive,-0.2993910610675812,Negative
Amazing,0.5859,Positive,0.6000000000000001,Positive,0.8426642417907715,Positive
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
🥰❤❤👌💯🌹🌹🌹🌹🌹❤❤❤,0.9886,Positive,0.0,Neutral,0.3085779249668121,Neutral
I'm copying the dance,0.0,Neutral,0.0,Neutral,0.2905570268630981,Neutral
"https://www.youtube.com/watch?v=esiSYLXz2bY&t=428s
https://www.youtube.com/watch?v=D6TfrCVRiUE",0.0,Neutral,0.0,Neutral,-0.2702027559280395,Negative
Love your dance from Lion City Singapore 😘,0.7906,Positive,0.5,Positive,0.7494460344314575,Positive
"Hello po<3 1st time ko mag comment dito. Malaki na lose weight ko. From almost 80 kg nasa 50 plus nalang po ako ngayon. Playlist dance workout ko itong mga nasa channel nyo. Stay at home mom ako and nahihirapan mag lose weight because walang gana mag workout nkakatamad, pero na try ko mag dance workout nalang nung nakita ko channel nyo while searching for exercise to lose weight . Tumaba talaga ako ksi after manganak 2 years ago, hirap nko magpapayat, at kain ng kain din. Thank you po. Nasayaw ako palagi kasama nyo hahahah di na nkakatamad mag workout. Galing nyo!!!!! Hndi mahirap mga steps, nasayaw ako different videos nyo 1 hour a day. Lakas mkabigay ng energy!!!! Grabe magpapawis. Again maraming salamat po !!!!! More videos pa and God Bless sa channel nyo.",0.9263,Positive,-0.0121212121212121,Negative,-0.644961953163147,Negative
u were all capricious,0.0,Neutral,0.0,Neutral,-0.5338228344917297,Negative
Kagrupo yan ng rockwell dati ah,0.0,Neutral,0.0,Neutral,0.2499026507139206,Neutral
Malayalee makkale vaadaaa🔥🔥🔥🔥,-0.8225,Negative,0.0,Neutral,0.2598143219947815,Neutral
No manchen todos estan guapísimos la neta Diosito  los cuide a todos sobre todo al Master,0.8519,Positive,0.2333333333333333,Positive,0.4523734152317047,Positive
"BRAVO ZA VAS MOMCI PREDIVNO IGRATE BRAVO 👏 ZA TAKI TAKI RUMBA,POZ IZ BGD!!!!!!😉",0.8531,Positive,1.0,Positive,0.424567848443985,Positive
Amazing 💖,0.8807,Positive,0.6000000000000001,Positive,0.8492814898490906,Positive
Hi sir 😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😘😘😘😘😘😘😘😘😘😘😘😘😘😘😊😘😊😘😘😊😊😘😊😊😊😊😘😘😘😘😊😘😊😊😊😊😘😘😘😘😊😘😊😊😊😊😘😘😘😘😊😘😊😊😊😊😘😘😘😘😊😘😊😊😊😊😘😘😘😘😊😘😊😊😊😊😘😘😘😘😊😘,0.9999,Positive,0.0,Neutral,0.5055992603302002,Positive
Kevin Daivd  macu,0.0,Neutral,0.0,Neutral,0.2536083459854126,Neutral
"1:40 - 1:50
2:39 - 3:00
3:00 - 3:19
3:19 - 3:30",0.0,Neutral,0.0,Neutral,-0.331225574016571,Negative
Too good❤️❤️👍,0.4404,Positive,0.0,Neutral,0.46558278799057,Positive
Cool choreography !!!👍👍👍,0.4898,Positive,0.68359375,Positive,0.5813023447990417,Positive
👏👏👏🤩🤩❤🔥🔥😘😘😘😘,0.891,Positive,0.0,Neutral,0.3085779249668121,Neutral
WOW SO NICE,0.7841,Positive,0.35,Positive,0.8044170141220093,Positive
supper dance,0.0,Neutral,0.0,Neutral,0.3327981829643249,Positive
Good looking n energic..👍,0.4404,Positive,0.7,Positive,0.4505842328071594,Positive
"Sobrang nagagalingan tlaga aq sa gitna,  galing gumalaw grabeeh! Gagagnda pa ng mga steps nila d paulet ulet na d nkakasawa.. Really luv ur group 😍😍😍",0.9191,Positive,0.3583333333333333,Positive,-0.3125709891319275,Negative
Bagus bgt gerakan nya,0.4927,Positive,0.91,Positive,0.2917444109916687,Neutral
Wow,0.5859,Positive,0.1,Positive,0.6995608806610107,Positive
dance  is awesome 🥰🥰🥰🥰,0.9875,Positive,1.0,Positive,0.7792685627937317,Positive
My favorite group 35m views hip doing really awesome country??✅💪💯🤟💚💚watching from New 🇳🇿 Zealand great moves.🎵,0.9521,Positive,0.6090909090909091,Positive,0.7431507110595703,Positive
😌😌😌😌😌😌,0.9274,Positive,0.0,Neutral,0.3085779249668121,Neutral
Wah ganteng2,0.7906,Positive,0.3,Positive,0.3162924349308014,Neutral
Regards David redoapapa,0.0,Neutral,0.0,Neutral,0.3417216837406158,Positive
Event alarm detection and any attachment are confidential and intended solely on a t i see if you are interested in the Last Time I love you and your message and I will be I love you papa blanjo the daughter 🤣 you have received I love you I am not sure if i see if I love you papa syg in the Last the daughter and son of God 🙏 you have any questions u I am not a big apple 🍎🍏😂 you are still interested and I your message I received your message and any attachment are still in the Last I am a friend of mine and my husband 😊😊 you can get it done and the other side of the Last I,0.9926,Positive,0.1634615384615384,Positive,0.3416257500648498,Positive
Compact,0.0,Neutral,0.0,Neutral,0.4455514848232269,Positive
"I hope someday we will be the one like you.
Jevane D. Libron",0.6597,Positive,0.0,Neutral,0.3774546980857849,Positive
Good job❤️❤️❤️,0.4404,Positive,0.7,Positive,0.5060494542121887,Positive
Hey kramer i'm indonesian and addicted for your coreo. Watching in daily is my favorite routine. Thanks and God bless you,0.8689,Positive,0.075,Positive,0.8742270469665527,Positive
BOOMNURFATIHAHSCHOOLMOMCAR,0.0,Neutral,0.0,Neutral,0.2723546326160431,Neutral
افرین مثل بقیه اهنگو نصف نکردین,0.5574,Positive,0.0,Neutral,0.5034528970718384,Positive
So 🤬🤬🤬🤬,0.0,Neutral,0.0,Neutral,0.5789486765861511,Positive
Ilov yuuuu so much..,0.0,Neutral,0.2,Positive,-0.3506957292556762,Negative
"Like.. like.. bro, Indonesia ❤️",0.6124,Positive,0.0,Neutral,0.2582227289676666,Neutral
Keren,0.0,Neutral,0.0,Neutral,0.2497812956571579,Neutral
Yo where the hell are my dudes who danced to this during annual function 💀💀💀,-0.6808,Negative,0.0,Neutral,0.4729470610618591,Positive
Круть жаль моя команда такое не может,-0.296,Negative,-0.1,Negative,-0.4414544403553009,Negative
"thanks to this video, 
.
.
.
.
.
.
.
.
.
.
.
.
.
I became inconvenient because of my college assignments, 
.
.
.
.
.
.
.
I left disliked",-0.296,Negative,-0.15,Negative,-0.3584542572498321,Negative
👍😂,0.4404,Positive,0.0,Neutral,0.3085779249668121,Neutral
Nice bro nice,0.6808,Positive,0.6,Positive,0.4770147502422333,Positive
💋💋💋💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏.         👰🤵👨‍👩‍👧‍👦👨‍👩‍👧‍👦👨‍👩‍👧‍👦👨‍👩‍👧‍👦👨‍👩‍👧‍👦👨‍👩‍👧‍👦🤵,0.9963,Positive,0.0,Neutral,0.3456233143806457,Positive
Ilancket your virios bbaby foros lovu soy moch bbaby chir soporyou hony i misu soy moch😘😘😍🥰💍😘😘😘😘😘😘😘😘,0.9885,Positive,0.0,Neutral,-0.5128147602081299,Negative
Wow sir,0.5859,Positive,0.1,Positive,0.7802980542182922,Positive
Wow super dancers 💪💪💪💪💪💪💪💪🤳🤳🤳🤳👏👏👏👏,0.8271,Positive,0.2166666666666666,Positive,0.8748579621315002,Positive
my favourite dance 👌,0.7297,Positive,0.0,Neutral,0.8555982112884521,Positive
Mantap,0.0,Neutral,0.1666666666666666,Positive,0.248584970831871,Neutral
😎😎😎,0.8402,Positive,0.0,Neutral,0.3085779249668121,Neutral
I remember when me and my girls classmates do this dance (I'm the leader) In recognition day on third grade I was amaze cause we learned the dance in few days lol,0.743,Positive,0.2,Positive,0.4220735430717468,Positive
11 boys,0.0,Neutral,0.0,Neutral,0.3515911698341369,Positive
Wow 🤩 everyone has the same T- shirt,0.5859,Positive,0.05,Positive,0.7347409725189209,Positive
Buat yang bisa didownload dong,0.0,Neutral,0.0,Neutral,0.2534221708774566,Neutral
Uff super,0.5994,Positive,0.3333333333333333,Positive,0.7168596386909485,Positive
Verry nice🥰🥰🥰,0.9769,Positive,0.0,Neutral,0.2470829337835312,Neutral
Waaaaooowwww,0.0,Neutral,0.0,Neutral,-0.278357446193695,Negative
"Hi mark, how much is your rates for zumba session. Like  cavite area,, just let me know, were planning to have a zumba     dance mania this coming april or may.",0.3612,Positive,0.2,Positive,0.2690469324588775,Neutral
hadiirr di sini.. i like it,0.3612,Positive,0.0,Neutral,0.405780166387558,Positive
"Cool, good looking guys.",0.6369,Positive,0.5249999999999999,Positive,0.4877243936061859,Positive
Super,0.5994,Positive,0.3333333333333333,Positive,0.7829087972640991,Positive
"The guy wear light blue pant, on the middle, he is so handsomeeee and great dance :*",0.8344,Positive,0.3,Positive,0.6786150932312012,Positive
Show,0.0,Neutral,0.0,Neutral,0.3741426765918731,Positive
Can you do a fashion week dance?,0.0,Neutral,0.0,Neutral,0.2403095066547393,Neutral
😊🥰,0.9231,Positive,0.0,Neutral,0.3085779249668121,Neutral
Nicccccccccccccccccccccccccccccccccce,0.0,Neutral,0.0,Neutral,-0.3850956261157989,Negative
Gjfjjcjndnjxnjokhh,0.0,Neutral,0.0,Neutral,0.2320248484611511,Neutral
😂😂😎😎😎🥺🥺🥺🥺😅,0.946,Positive,0.0,Neutral,0.3085779249668121,Neutral
WAW,0.0,Neutral,0.0,Neutral,0.2867412865161896,Neutral
"yuuuuu que lindos y yeban los pasos todos que cul es jenial y son buenos bailando 
cul",0.875,Positive,0.6666666666666666,Positive,0.5125609636306763,Positive
Sinasayaw namin to pag flag ceremony!!,0.0,Neutral,0.0,Neutral,-0.2859303057193756,Negative
Taki taki rumba hh i love that's sung,0.6369,Positive,0.5,Positive,0.5973802208900452,Positive
Good  dance,0.4404,Positive,0.7,Positive,0.5120297074317932,Positive
Wao keren👍👍👍,0.7269,Positive,0.2249999999999999,Positive,0.2559013664722442,Neutral
Kramer so cute!,0.5551,Positive,0.625,Positive,0.6177088022232056,Positive
idol ko po kau..,-0.5574,Negative,0.0,Neutral,0.6111917495727539,Positive
Guess how many are not wearing watches ⌚ lol?,0.4215,Positive,0.65,Positive,-0.3858273327350616,Negative
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
I love you guyz,0.6369,Positive,0.5,Positive,0.8256469964981079,Positive
Bagus simple gampang ditiru buat senam,0.7003,Positive,0.3777777777777777,Positive,0.2846285104751587,Neutral
🔥🔥💖💗,0.8176,Positive,0.0,Neutral,0.3085779249668121,Neutral
Saan na ang bahay nyo,0.0,Neutral,0.0,Neutral,-0.2716159224510193,Negative
Keren,0.0,Neutral,0.0,Neutral,0.2497812956571579,Neutral
Kompak dan kereeen bangat..ganteng2 lagi cowoknya bikin semangat kalau lihat kayak gini..hehehe..,0.7661,Positive,0.35,Positive,-0.2977183163166046,Negative
They're are all.cute and great dancers😘,0.7845,Positive,0.8,Positive,0.7958064079284668,Positive
Suka bgt kka yg paling tengah,0.4201,Positive,0.1,Positive,0.3545442521572113,Positive
Taki Taki best dance,0.6369,Positive,1.0,Positive,0.889594554901123,Positive
Very good,0.4927,Positive,0.91,Positive,0.5479444265365601,Positive
Feel guilty that i subscribe only now even we downloaded lots of your dance move since the beginning of lockdown. Go for wellness only. Trim down is just a bonus and my daughter achieve that. Thanks and more power to all of you.,0.7579,Positive,0.0074074074074074,Positive,0.6549651026725769,Positive
love you all........from indonesia,0.6369,Positive,0.5,Positive,0.8700990080833435,Positive
Keren dan Powerful...ni lagu pengantar tidur anakku baby boy...😊🙏,0.8779,Positive,0.3249999999999999,Positive,0.5892695188522339,Positive
Oke banget 👍👍👍🤗🤗😍😍😍,0.9412,Positive,0.65,Positive,0.4470147788524627,Positive
Tô  amando  os  novos  vídeos de voces  e os  movimentos também claro,0.5994,Positive,0.3681818181818181,Positive,0.4824268519878387,Positive
Keren bngt dance nya,0.3804,Positive,0.35,Positive,0.3906101584434509,Positive
I like 😘😘,0.7964,Positive,0.0,Neutral,0.4658792614936828,Positive
Super yha,0.5994,Positive,0.3333333333333333,Positive,0.761064350605011,Positive
Keren bangett 👍👍,0.3804,Positive,0.4549999999999999,Positive,-0.4602425396442413,Negative
💋❤❣👬👬👬👬👬👬,0.9042,Positive,0.0,Neutral,0.3085779249668121,Neutral
superb,0.6249,Positive,1.0,Positive,0.814047634601593,Positive
Wow,0.5859,Positive,0.1,Positive,0.6995608806610107,Positive
Must,0.0,Neutral,0.0,Neutral,0.8125269412994385,Positive
Good,0.4404,Positive,0.7,Positive,0.4969631731510162,Positive
Keren bgt dah👍👍👍jdi mau ikut gabung dah👏,0.7002,Positive,0.35,Positive,0.2247379124164581,Neutral
Ahhh they are all so greaaaat!,0.0,Neutral,0.0,Neutral,-0.3176801204681396,Negative
Wow keren,0.5859,Positive,0.1,Positive,0.6142640709877014,Positive
I love it.. :-*,0.7845,Positive,0.5,Positive,0.799877941608429,Positive
Auto subcribe video nya bagus2 semua..,0.4404,Positive,0.7,Positive,0.2996078729629516,Neutral
Wuih keren kerwn bznget sumpah 😍😍😍,0.9291,Positive,0.2249999999999999,Positive,-0.3726305961608886,Negative
"Wooh.......mannn......I love it 😍 
Best dancers huh......
💜💜💜💜💜💜💜",0.9922,Positive,0.75,Positive,0.7706397771835327,Positive
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
"Hi
Can i use this track for a virtual school event??",0.0,Neutral,0.0,Neutral,0.2834218740463257,Neutral
Keren bingit,0.3804,Positive,0.4549999999999999,Positive,0.2695599794387817,Neutral
Taki taki inataki tumba wo-o-o-o,0.0,Neutral,0.0,Neutral,-0.3022249937057495,Negative
Meu número 996707812 Whatsapp Kátia,0.0772,Positive,0.0,Neutral,0.2761734127998352,Neutral
Wooo hooohooo Pero que buenaaa coreooografia loqbue buscaba para empezar a perder mis extra pounds,0.1154,Positive,0.35,Positive,0.4256543219089508,Positive
❤❤❤❤❤,0.9719,Positive,0.0,Neutral,0.3085779249668121,Neutral
wish it was a clean version   great  dancing though,0.8591,Positive,0.5833333333333334,Positive,0.4031853675842285,Positive
mon compt est yahiaouaissi27 sur instagrame,0.0,Neutral,0.0,Neutral,0.3372767269611358,Positive
j'aime boucou sa,0.6369,Positive,0.5,Positive,0.3713071942329407,Positive
Guys you are really ......AMAZING,0.7028,Positive,0.2,Positive,0.8755340576171875,Positive
Good,0.4404,Positive,0.7,Positive,0.4969631731510162,Positive
In praga in philippines,0.0,Neutral,0.0,Neutral,0.2876136302947998,Neutral
These dance move were made from our school,0.0,Neutral,0.0,Neutral,0.5884319543838501,Positive
Wow😍😍😍😍😘😘,0.9657,Positive,0.0,Neutral,0.3085779249668121,Neutral
💘💝💖💗💓💞💕💌❣❤🧡💛💚💘💘💘💘💘💘💝💝❤❤❤❤❤❤❤❤❤,0.9992,Positive,0.0,Neutral,0.3085779249668121,Neutral
😍😍😍😍😍👏👏👏👏👏👏,0.9325,Positive,0.0,Neutral,0.3085779249668121,Neutral
keren bangets,0.3804,Positive,0.35,Positive,-0.3318051993846893,Negative
"i only the dance can be the universal language,,,,every one speaks different language or dialect here...but we are united with the dance....love from peru",0.4215,Positive,0.0,Neutral,0.2667162120342254,Neutral
Kerennn bingits... Aq ska Dance ny,0.7579,Positive,0.425,Positive,0.2521235048770904,Neutral
THEY ARE GOOD DANCER👍👍👍,0.5622,Positive,0.7,Positive,0.4894880950450897,Positive
Mantul joget nya,0.4215,Positive,0.6,Positive,0.3814351856708526,Positive
Are you philippines beacuse I was that time when you were Dancing this In philippines,0.0,Neutral,0.0,Neutral,-0.3354271650314331,Negative
Best dance ever,0.6369,Positive,1.0,Positive,0.952948808670044,Positive
