Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"I see it
I like it 
I want 
Mom didn't let me",0.4215,Positive,0.0,Neutral,0.4728936851024627,Positive
Wow super ...🔥🔥🔥🔥i like this very much,0.6124,Positive,0.2311111111111111,Positive,0.8794829845428467,Positive
I like this song so much,0.3612,Positive,0.2,Positive,0.6804909110069275,Positive
"Sa
Amad gaya",0.0,Neutral,0.0,Neutral,0.3115001618862152,Neutral
Y̸̢̨̢̨̡̧̢̧̢̛͉̠͇̺̥̼̖̙̼͉̭͙͇͓͈͙͓͍̘̮̖̖͖͙̰̮̩̱̩̖̻̳̥͔͉̤͖̣̠̙̳̗̻̖̤̖̭͛̽́̾͆̂̃̎̎̃̀͗͒͑̇̎͂̆͐̉͗̔̾̃̋̀̓̒̍̔͋̐́͛̊͗̑̎̐̅̆̒̾͛͆̃̕͘͜͝͠ͅͅͅͅƠ̸̢̨̧̢̧̨̡̢̢̛̛͈̝̣̥̬̪̜̬̩̗͍͖̹̣͔̻̜̥̻̼̦̭̠̥̼͈̹͈͍̫̮̘̭̬̳͔̻̞̻̼̯̜̟͚͎̟̮͓̼̺͍̫̫̦̞̗͉͔̤̹͔̻̥̤̫̤͍͉̮̻͖͕͇͚͍̠̲̣̩̈̆͆͋̉̒̎̿͌͑͆̆̈́̆͂͆̄̄͋̒͒̂̍̽͑̈́͒̂̓͑̏̂̒͌̋̿͑̿̈̆͐̈͛̀̿̒͆͌̈͛̐͂̈́̈͒́͌̃͋̈́̑̈́͋̽͆͗̍̇́̃͗̂̏̀͋́͌̋̀͗̈́̏͑́̑̒̑͗͐͛̊͊͐̄̓̓͛͐́̀̉̅̅͗̎͐̈̅͒͆̋̿͒̄͑͒̔̀͛̍̈́̾̌͛͋̆̀̓̎̌̌̈́̈́͑̉̍̏̌̉̅̓̽̍̐̄͂̇̈́̆̌̌̈́̊͐͌̐̔̈̓̏̓̔̚͘̕͘̚̕̕͘̕͘͘͜͜͝͝͠͠͠͝͠͝͝͝͠͝͝͝͝ͅͅͅỪ̵̡̡̧̧̢̧̡̢̧̢̡̡̨̛̛̛̛̛̛̖͈͈͉̲͓̪̠̗̩͎̩̥͔̹̦̹̠̩̗͖̲̩̜̺̟͚̙̳̪̬̤̙̫̱͙̯̰͙̜̪͉̭̹̭̯̬͕̤̹͎̜͈̬̪͕̩͔͇̫̦̗̘̗͔͇̲̯̙͔̼͙̖̮͙̗͎̱̟̘̱̰̳̹͙̦̟̤͙̣̻̟̤̪̹̣͖̣̜̜̥̤͔̼̙̬̭̯͉͖̻̱̻̦̯̣̝̮̠̽͛̾̿̑̍̊̈́̀̈́̆͆̆́͑͊͐͂̇͆̔̈́̊̋͋͒͋̐̅͂̀͛̋̽̋̒̔̐̈́̈͐̑̉̑̑̽̽͗́̒͐͑̐͗͐̋̓̊͌͗̄̐̿́̌͗͐͒̌͋͊͋͊̽̑̔́̐̐́̍̈͒̿͊͂̀̔̓̑̅̏͆͆̒̀̈́̑͆̿̃̇́̔̍̍̌͋̊̑̈̎͆͛́̂̐̎͋̅̾̽͒̍̇̊́̓̌̊̐̓̊̅͑͌̍̂͒͋̆̐̌̊̓̃̂͑̾̇̌͋̀̀̀̌̈͛̍̎̈́͂́́̏̂̾͑̐̂͆̎̈̉͆̈̑̂͒̉̀̃̊̈́͗́̀̄̎͊̓̎͌̀̈́̑̄̿̏̀̋͐̅̿̀̓́̍͒̾̏̊́͒͊̆̽̐̀̈́͂̈́͆̆̈̍̃͒̾́͂̏̍̒̕̕͘͘͘̕̕̕͘̚̕̕̕̕̕̕͘̚͘͘̚̚̚̚͘͘͜͜͝͝͝͝͠͝͝͠͠͝͝͠͝͝͝͝͠͠͝͝ͅͅ ̸̧̨̢̛̛̛̛̹̲͈͓̻̗͕̻̩̠̙͖̲̥̫̞̄̈́̐̎͗̊͊͋̇̄̃̈́̆̈́́̎͐́̋͗̇̐̏͋͛̌͌͋̓͒̒̿͂͐̏̈́̑̔̈́̈́̃͂̈͛͐͊̽̎̑̔̏̑̃͐̀͂̊̄͛̊̂̈́̍̊͂̕͘̚̚͜͝͝͠K̷̨̡̡̧̢̧̢̧̨̡̡̢̨̧̧̢̨̨̨̢̨̛̛̛̛̠̫̰̺̲̠̘̪͚̯̣͎͎͔̫̜̮̫̲̞̤̰̜̯̠͈͇̱͖͍̳̮̯̞̤̩͖̣͖͕̦̜͔̹͚̻̭͇͇̖͚͉͙̜̫̰͔̖͖̟̮̝̗͍̻̩̥̩̦̙̤͓͎͇̫͔͎̺̫͓͈͇̖̜͚̥̟͓̹͚͕̤̯̣̗͎̙̻͉͖̗̬̹͔͖͙̝͉̲͍̦̬̖͉̙̹̪͈̹̟̳̙̬̭̣̹̝̫̪̻͉̲͎̼̱̫̠̰̤̰̦͇̗̮͙̯̫̝̰̜͇͕̳͍̜̜̙͖̦̠̤̣̪̹̯̹͇̱̮̥̫̖̺̞̬̤̮͚̪̦̼̝͇̭͉͉̱̭͖̖͎̦̻̤̫̺͆̓͌̏̂͛͗͑̊̐̔̿̾͂̍͛̎͐͐̓̈͐͒̄͛̇̓́̐̐̿̒͌̔̀̑̀̃͊͋̀̈́͐͐͐̓͑̓́͗̍̊̇͆̾̋́͛́͌̒͗̔͗͒̾͑̐̂͑̾̒̔̏̄͑́̍̀̈̃̏͆̑̉̿̏̏͊̃̆͂̏̈́̐̒̾̈̍͗̋̅̂͛̂̈́̈́͌͋̏̓͊͐͒̋̆̋̀̅̒͐̄̌̊̊̀͂͐̂͂͗́͑̿̂̎̄̆̏̈́͋̋͋͑̀͆̆̌̄͆́̀̀́̏̀̀͊̊͌̅̃̉̆̾̃̀͛͂̈̈̇̉̕̚̕̕̕̚͘̕̕͘̚͜͜͜͝͝͝͝͝͠͝͝͠͝͠͝͝͠͠͠ͅͅͅͅÌ̵̡̧̧̨̧̡̛̛͕̼̱̬̟̝̣̘̣̗̟͇̟̟̬̝̦̭̺̱̻̟̖̺̱̲̯̤̣͕̗̣͍̩̟̬͉̼̣̖̗̤̬̦̟̣͓̪̪̤͉̱͎̫̠͎̦͎̠̯͔̭̌͐͒̍̎͌̄̀̀͒́̃̍͑̽͌̎͊̆̀͊͛́̅̐͊́͆̑̔̇̎̊̓͋̄̑̂̂̿̒̊̏̾͑̽̌́͋́̌̎̀̃͆̂̈̽̈́̓̋̐͌̓̎͐̎͆͌͂̄̀̎͆̀̀̇́̎̓͋̔̓̄̾̽̈́͑̈́̃̃̄̀́̚̚͘̕̕͘͘͜͠͠͠͝͠͝͝͝͠͝͝ͅͅͅͅĹ̴̡̧̛̛̻͍͙͙̖̲̞͉̙͖̹̤͚͍̯͍̯̲̲̟̭̝͚͍̭͓̙̖̝̠̭̫͇͇̆̒̈́͆̈́̏̐̀̈́̇̽̎̈́̾̉̑̂̿̄̌̿̏̉͗̐̓̌͂͑́̍͌͆̏͛̄̊̊̑́̎̈́̆͆̑̽̀̏̓͑͆͌̓̽̿͂̿̋̇̍̀̍͂̂͋̀̿̉͒̍͒͌̓̓̊́͗̑͊͂̅͋́̃̇̽͋͒͊͊͑́̐̚͘̕̚̚̚͘͝͝͝͠͝͝͝L̵̨̡̢̡̧̧̨̢̢̢̢̡̧̢̡̨̧̧̛̛̛̛̟̥̥͉̤̖͖̬̦̝͕̖̻͍̣̳̼̙̲͖̗͎͍̦̻̣̹̣̤̠͎̣̦̟̹̻̭̟͕̘̯̲̻̪͇͕̱̝̫͍̤̻̘̗͚̙̦͙̠͉̣̯͍̘̪̻̘̬͔̬̼̝̮̝̼̝̗̩͖͕͚̪͓̺̥̟̭͎̯͇̝̠̲̝̬̣̣̥͉̱̟̭̦̬͉̫̪̜̱̯͈̞͉̯̦̩̪̙̯̠̙̪͉̺̮̝̫̳̹͉͍͕̳̹̼̫͙̠̫̘͙͖̝͓͇̱͂͑̒͊͌͆͒̽̒̃̀̈́̇͆̓̓̄̐̅̏̒̈͛͌̊̋͑͋͒̆̐̿̄͌̈̾̀̇̊͋͐̂̕̕͘͜͜͜͠͝ͅE̶̡̨̧̢̨̢̡̡͕͔̜̞̳̰͈̫͕͚̠̰͓͈̹̩͚͇̫̯̺͚̪̭͕͖͖͓̮̘̱̪̜̙̝̦̼̼̝̰̖̱̝̘̭͓̘͕̦̞̣̹̝͉̙̱̫̬͖̥̘͕̮̫̩̱͎̪̹̗̘̯̜̺̜̫͈͒̀̐͊̌̍́̂̿̏̌͑̌͊͆̋͌̄̽̾̈́͗̓͆͒̎̀̇́̌̾͛̅̄͑͋͌̔̇̐̓͒͛͆̈́̕͘͘̚͘͜͜͜͝͝͠͝͠ͅḐ̴̡̧̧̡̧̨̢̡̧̢̡̨̨̨̛̛̛̛̛̛͈̬͇̝͉̖͔̺̟̩̣̰͎̠̬͎̫̻̳͍͕̲͎̟̟̺̟̭̭͈̳̗̹̘̲͕̺͚̬̺̪̘͕͚͚̯͈̘̝̖̺͓̦͇̱̩̠͔̰̞̦͈͚̭͇͎̻͕̳̺̠̲̮͔̗̝͕̯͍̳̣͍͈̜̭̻̬̥̘̩͙̯͖̞̩̱̹͎͍̤͎̫͓͖̙̟̖̺͈̺̩̭̭̙͓̣͙̜͇̳̭͓̻̫͔̖͇̯̗͖̙̫̝̞̞̖̤̠̲̺̭͈̖̥͎̙̜̹̝̣̪̝̼̥͈̻͇̙͍̟̪͖̥̤͎̞͖̺̜́̆́͑̊̋̋̽̎̉̽̑͌̆̽́́̍͛̈́̏̇̒̀͛̊͑̽͑͂̀̈́͑̔̏̆̒̆̃͒̅̎̂̄͋͌̍͛͌̈́̉̉͒̈́̈́͂̑̉̑̂͑̀̔̓́͐̎͊͑́̄̈̀̏́͒̓̌͑̔̄̈́̍̉̈́͊͒͑̐͆͂̑̊̑̀̆͒̈́̔̎̀̒̓̏̈́̓̏̄̇̑̃͊̐̾̇͌͊͌̑̒͌̂͊̎͌͐͐̏̋̓̐̍͒͒́̈̄͂͂̈͂̿̍́́̍͛̈́͛̓̚̚͘̕̕̕͜͝͝͝͝͝͝͝ͅͅͅ ̴̛̛̛̻̘͉̪̦̣͈̖͑̊̐̄̇́͂͛̑̇̓͂̂̂͑̄͂͋̅͆̆͋́̾͑͊̄̈̊̈́̅̓̒̓͛͂͌̈́̈̐͋̄͒̄̈͐͋̇̋̂͐̆̏͐̐̈́͊̉͑̽́́͑͑͆̎̆͗̊̊͆̇̆̆̆͋̆͌̓̅̒̒͆͌̂̑͑͌͊̌͐̾̔̇̂̅̆̀́͂̓̐͆͊͌̌̉̃̉̒̍̀̿̑̃͛̂̃͒͂̽͌͂̈́͂͗̀͐̏̀̾͛͒͐̐̕̕̕͘̚̕̚͘͘̚̕͘̕̕̚̕̕̕͝͠͠͝͝͠͝͝͠͠͝͠͝͠͝͝ͅM̵̡̧̨̡̨̡̧̨̢̨̧̨̨̡̡̢̛̛̛̛̛̛̛̩̦̦͔̲̙͕̠͇̪̬̦̥̮̹̪̠̘̙̙͎͙̻͉̭͙̹̹͓̣̜͕̫̘̦͚̮̜̣̜̬̳͓͎͚̝̬̣͙̞͇̬͎̗͓̮̠̝̬͉͈̜̟͓̠̦͍̳̼̞̮̳̬̜̝̱͔̭̺̗̜̰͖͓̗̤͕̬̺̪̮̦͕̰͕̯̳͈̥̮̮̫̤͔̝͓̥̙̤̹͓͚̪̭̰̲͙͎̲̙̻̗̖̣̲̰̗͎̙̹͉͙̤͕̪̯̗͔͍̞̻̘̫̝̝̦̟̪͉͙̠͖̬̞͇͇̠̩͓͖̩̠̳͈̗̮͈̖͇̣̤͙̹̽͛̈́̈́̈́͋̈́̄̀̈́̾̾̽̔͌̔̾̀͗̋̃̿͛̌͛̓̽͋̾̋͌͐͛̿̀̏̾͆̌͊̌̀̆̽̈́̌̈́̑͆͂̿̀͋́̿̒̓̊̏͋̓̏̽̎͐̈́͊͊̇̈̇͆̉̉̃̔͒̆͑͊̓̏̓̿͊͊͒͊́̐̌̎͂̆̽̐͒̀͋͊̏͛̍̈́̅̄̊͒̋̾͛͛̎͐͋͂̌̊͒̅̀̒͛̏̇̊̿̈́͊́̆̊̈́͐̅̽͛́̾̏̈͆̒̓̅͆͑̆͌̈̓̑̂̿̽̊̈́́͋͐̑̏̎͊̓̿́̀͂̊͑̆̍̈́̑̾̿̽͆̈́͛̌̅̅̌̓̀̈̏̅̽͋͛̓̿̎̒͛̓̐̔̑͂̐͛̌̉̓̕͘͘̚̚̕̕̕͘̕̕̕̚͘̕͜͜͜͜͜͜͜͠͝͝͠͝͠͝͠͠͠͠͝͠ͅͅͅÊ̵̡̢̡̧̢̡̢̧̧̡̡̢̨̡̧̢̨̡̨̧̧̡̢̛̛̛̛̛̛̛̛̻̞̻̻̞̰͓͈̼͙͎̠̦̟͔̗̯͍̜͎̯̱̣̯͎͇͈̦̲̖͙͎̯̘̱̟̬̯͓̬̤̦̫̝͔͖̞̬͚̠̟̜̩̻̜̫̤͖͖̗̮̤͚̰̜̹̻͚̯͈̳̻̞̩̫̩̻̣̫̱͔̗̪͚͙̩͙̩̬̟̣̳͔̭̘͔̗̣̟̝̟̖͎͍̠̱͓͚͈̗͖͓̬̜̫̝̪͚͇̱̱̭̦̺̼͓̹̼͎̖͇͉̬̪͍͉̺̦̭̳̭̳̖̹̣̩̞̳͕͈͔̝̤̝̜̙̙̺̙̖͍̯̩̣͖͇̞̖͉̘̲̜̼̜̝̤̻̫̻̞̞̲̟̠̜̣̼͕̪̰͙̼͍̝̭̬̹͈̣̙̲̬̩̰̯̜͎̜̭̲͕̳̖͔̥͓̲̄̔̄̋̈̂̇͗̑̏̎͒̍̒̏͒̈́͑͊͒̿͗̅̓̓͋̌̀̾̓̐̽̾̇͛̍̊́̈̋̈̽́̊̔͌̀̃̇̌̄̌̎̀̇̈́͋̑͆̈́͐͂͗̓̈́͊͛͊͑̔̉̍̐̍̃̊̓̅͂͐̿̇̀͗̔̄̌͛̏̔́̈͐̓̈́̅̊̑̀͗̀̀́̊́́͐͒̈̔̍͌̀̆̈͊͑̋̉́͒̌͋́̒́̽̊͐͑̎̉́̎̾̌̈́̒͋͗͑̽̅͆̄̊̐̂͊̓̃͆͆̾̍̀̾͐̽͌̈͛̎́̉̓̍̈́̑́̂͆̾̇̎̈́͊̎̉̄̾͆̈́̄̈́͒̿̏̊̎͊̄͘͘̚͘͘͘̕̕̕̕̕̚̚͘̕͘͘͜͜͜͜͜͜͜͝͠͝͝͠͝͝͝͝͝͠͝͝͠͠͠͝͠͝͠͝ͅͅͅͅͅͅͅͅͅͅ,0.0,Neutral,0.0,Neutral,-0.4853564202785492,Negative
❤❤❤ you are the best,0.9571,Positive,1.0,Positive,0.8707544207572937,Positive
"When i heard this song i memorised it so i can keep on singing it
every time.",0.0,Neutral,0.0,Neutral,0.3111350536346435,Neutral
me when payday comes,0.0,Neutral,0.0,Neutral,0.2678703963756561,Neutral
0wig,0.0,Neutral,0.0,Neutral,-0.5223519802093506,Negative
This song is perfect for bts army,0.5719,Positive,1.0,Positive,0.7457364797592163,Positive
Thank you I love musik 😍,0.8658,Positive,0.5,Positive,0.7976279258728027,Positive
So this is the song that basically just flexes on you for 3 minutes straight okay,0.4215,Positive,0.35,Positive,0.5697680711746216,Positive
0:54,0.0,Neutral,0.0,Neutral,-0.4507654905319214,Negative
Bekkar hai 🥱🥱🥱🥱,0.0,Neutral,0.0,Neutral,-0.3054627180099487,Negative
favourite song it's nice!!!!!!!!!!! I love,0.8469,Positive,0.75,Positive,0.8221233487129211,Positive
These fucking haters don't have a good taste of music because of their own prblm they hate our lovely idols and artists,-0.8126,Negative,0.0799999999999999,Positive,-0.9003469347953796,Negative
"Maybe now i understood why this song named 7rings 
Cause
 At 1:11 She got a ring and got six diamonds means rings  also
 so combinely "" 7rings ""
Hope u understand",0.4404,Positive,0.0,Neutral,-0.4451094269752502,Negative
my wifi connection is jamming with this song,0.0,Neutral,0.0,Neutral,-0.4157482981681824,Negative
Its been 4 - 3 years since this song came out it still is expensive as all ways,0.0,Neutral,-0.5,Negative,-0.3079060912132263,Negative
0:41,0.0,Neutral,0.0,Neutral,-0.4367594420909881,Negative
.l,0.0,Neutral,0.0,Neutral,0.2411971986293792,Neutral
Very nice of her time to add,0.4754,Positive,0.78,Positive,0.5068303942680359,Positive
Y,0.0,Neutral,0.0,Neutral,0.3310393095016479,Positive
7 clouds ❤️ 7 rings,0.0,Neutral,0.0,Neutral,0.3574591875076294,Positive
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
All your songs,0.0,Neutral,0.0,Neutral,0.6430903673171997,Positive
Opps,0.0,Neutral,0.0,Neutral,0.2839740514755249,Neutral
Love all songs,0.6369,Positive,0.5,Positive,0.8332993388175964,Positive
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
7rins is a amazing  song,0.5859,Positive,0.6000000000000001,Positive,0.7837854027748108,Positive
I love tihs song so,0.6369,Positive,0.5,Positive,0.6388371586799622,Positive
👍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Good songs and so fun,0.7987,Positive,0.5,Positive,0.4774631857872009,Positive
Is so good ☺️ song,0.7559,Positive,0.7,Positive,0.5382285118103027,Positive
Arianna grande is from illuminati,0.0,Neutral,0.0,Neutral,0.2437459379434585,Neutral
"Fun fact :
Whichever video of this song you watch on YouTube ▶️, It has the same sort of comments 💬",0.6908,Positive,0.15,Positive,0.4845734536647796,Positive
"Alcoholic: Quits drinking.
Retail therapy: 😏
Alcoholic: *New addiction*",0.0,Neutral,-0.1212121212121212,Negative,-0.6386827230453491,Negative
This song makes me wants to watch the sound of music. Movie night it is.,0.0,Neutral,0.3,Positive,0.5553237795829773,Positive
Still a bop.,0.0,Neutral,0.0,Neutral,0.370537132024765,Positive
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
I LVOE THIS SONG ITS THE BEST IM VIBIN AT THIS TO NIGHT EVEN AT 3 AM,0.8971,Positive,0.75,Positive,0.7640865445137024,Positive
This song brings so much sweet memories,0.507,Positive,0.35,Positive,0.7908576130867004,Positive
I like that it has swear words,0.3182,Positive,0.0,Neutral,0.4480488002300262,Positive
its the beats 4 me,0.0,Neutral,0.0,Neutral,0.2858891785144806,Neutral
"I see it
I like it
I want it
But my mom won't let me get it",0.2263,Positive,0.0,Neutral,0.4729413390159607,Positive
Surprised there's not more comments about Brady's 7 rings,0.2263,Positive,-0.075,Negative,0.314206063747406,Neutral
I want it. I got it,0.0772,Positive,0.0,Neutral,0.47412770986557,Positive
"I want it..
I got it..
I look at the price..
I put it back..",0.0772,Positive,0.0,Neutral,0.2572177350521087,Neutral
"I want
I like 
I ask my mom
She hit me and says no",0.1531,Positive,0.0,Neutral,0.3093574643135071,Neutral
I am subscribed,0.0,Neutral,0.0,Neutral,0.3455057740211487,Positive
FUCK I LOVE THIS SHITTEN FUCKEN SONG,0.1779,Positive,0.0499999999999999,Positive,0.7457286715507507,Positive
"I hear it
I like it
I love it
I put it on loop",0.7717,Positive,0.5,Positive,0.6457202434539795,Positive
"Me:mom I want it 
Mom:wel you don’t get 
Me :but Ariana  grande got it
Mom :oh here you go
Me I want I got it I see it I like it I want it I got it",0.6486,Positive,0.0,Neutral,0.4106685519218445,Positive
Imagine Ariana stepping on a lego 😳,0.0,Neutral,0.0,Neutral,0.5032848119735718,Positive
Lets see who is watching thus masterpiece in march 2022,0.7073,Positive,0.0,Neutral,0.778986394405365,Positive
buy myself all of my favorite things,0.4588,Positive,0.5,Positive,0.9310953617095948,Positive
"2:10
I dont mean to *✨BRAG✨* but i be like put it in the *✨BAG✨*",0.7814,Positive,-0.3125,Negative,0.2963071763515472,Neutral
"if you read this comment 

Go watch the 1 EP of FRIENDS   go to 6:50  and listen to what phebe is singing. :D",0.8345,Positive,1.0,Positive,-0.3863503634929657,Negative
I see what Arianna is doing and I wanna thank her 🦋✨🦋✨🦋✨✨✨,0.9001,Positive,0.0,Neutral,0.59311443567276,Positive
Ever since I was like 4 I listen to this song and I just liked it I just loved it and now I'm 6 about to turn 7,0.8481,Positive,0.6499999999999999,Positive,0.586737871170044,Positive
I hate  this,-0.5719,Negative,-0.8,Negative,-0.841041088104248,Negative
I feel like a rich spoiled brat after this :),0.8625,Positive,0.4375,Positive,0.5934129953384399,Positive
You are are on flamingo hot takies🥲,0.0,Neutral,0.25,Positive,0.3751274049282074,Positive
"If you have seen the sound of music then one of the songs was what this was based off of because the movie is the reason that Ariana Grande started singing as a kid, if u know u know ( ͡° ͜ʖ ͡°)",0.0,Neutral,0.4,Positive,0.2504580616950989,Neutral
Nice voice 🥰😍,0.9201,Positive,0.6,Positive,0.4546891748905182,Positive
"“If I like it, then that’s what I get” 🔥💯💜",0.6486,Positive,0.0,Neutral,0.3789191246032715,Positive
It's so good when you have a headphone on your ears the beats are just so funtastic,0.4927,Positive,0.7,Positive,0.6663229465484619,Positive
who are her 6 bitches,-0.5994,Negative,0.0,Neutral,0.3539466559886932,Positive
Wow!!!!,0.7156,Positive,0.244140625,Positive,0.793755054473877,Positive
This song always makes my day,0.0,Neutral,0.0,Neutral,0.6737955808639526,Positive
0:56 wohhhh I want it I got it 😏😏,0.0772,Positive,0.0,Neutral,0.274593323469162,Neutral
2:02,0.0,Neutral,0.0,Neutral,-0.2613544762134552,Negative
When I listen to This song I feel like the rich single auntie,0.7269,Positive,0.1517857142857143,Positive,0.3429082036018371,Positive
I want it I got it a millonare,0.0772,Positive,0.0,Neutral,0.4532779455184936,Positive
como acabas con una chica pesada siendo pesada con ella,0.0,Neutral,-0.2,Negative,0.3280628025531769,Neutral
"I see it 
I like it 
I checked the price 
I put it back...",0.3612,Positive,0.0,Neutral,0.4780909717082977,Positive
2:02,0.0,Neutral,0.0,Neutral,-0.2613544762134552,Negative
I fell like a BOSS listening  to this cuz my queen can do music!!!,0.5229,Positive,0.0,Neutral,0.4696822762489319,Positive
Ugh this song reminds me when i was eating ice cream with my uncle ugh i love these days,-0.1027,Negative,0.5,Positive,0.6739079356193542,Positive
damn this is a weird sonic song,-0.5267,Negative,-0.5,Negative,0.462134301662445,Positive
I got gifted the Fortnite pickaxe so I am now listening to it,0.0,Neutral,0.5,Positive,0.5085389018058777,Positive
"""been through some bad sh**
I should be a sad bi*** ""
I just so freaking love this line.",-0.6944,Negative,-0.2333333333333332,Negative,0.6774070262908936,Positive
"Ariana be like: I’d rather be tied up calls and not strings
Software engineers be like: I’d rather be tied up with strings and not calls",0.6124,Positive,0.0,Neutral,-0.3190676271915436,Negative
0:45 poppin? Jin? XD,0.7089,Positive,0.0,Neutral,-0.5440313220024109,Negative
I see it I want it My mom says no can't buy it,-0.2263,Negative,0.0,Neutral,0.3535370826721191,Positive
This song is such a vibe I still listen it all the time,0.0,Neutral,0.0,Neutral,0.7529720664024353,Positive
Nòoooooooooooooooooo,0.0,Neutral,0.0,Neutral,-0.3277784585952759,Negative
1:01,0.0,Neutral,0.0,Neutral,-0.2856068611145019,Negative
"joderrrr, nadie habla español wey??????????????",0.0,Neutral,0.0,Neutral,-0.6765633821487427,Negative
ее голос просто божествноаоаооааоаооа,0.5574,Positive,0.0,Neutral,0.3022599220275879,Neutral
2:03,0.0,Neutral,0.0,Neutral,-0.2603120803833008,Negative
2:04,0.0,Neutral,0.0,Neutral,-0.2410823553800583,Negative
love this,0.6369,Positive,0.5,Positive,0.8656091690063477,Positive
Who else could not imagine this song having an acoustic version. Love it,0.6369,Positive,0.5,Positive,0.7151517271995544,Positive
This video needs 2 more second ad it would be 3:00 min long 😑,0.0,Neutral,0.15,Positive,-0.3497767746448517,Negative
