Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
",425M YOO JEONGYEON💚",0.6369,Positive,0.0,Netural,0.24824200570583344,Netural
I don't know why people hate this song this is so good,0.0107,Neutral,-0.050000000000000044,Negative,0.661250114440918,Positive
"Ang kantang ito ay hindi tumatanda, anuman ang iniisip mo na ang kantang ito ay luma na, hindi mo dapat. ICSM fighting!!",-0.4738,Negative,0.15625,Netural,-0.5362071394920349,Negative
美の象徴,0.5859,Positive,0.0,Netural,0.4639332890510559,Positive
中毒性すごい！,0.6588,Positive,1.0,Positive,-0.4060963988304138,Negative
425M達成おめでとう！,0.636,Positive,0.0,Netural,0.6884781718254089,Positive
TWICE,0.0,Neutral,0.0,Netural,-0.2542644739151001,Negative
I want I Can't Stop Me to reach 500 Million Views before or after Christmas 2022. 🎄🌲🎄,0.3156,Positive,0.0,Netural,-0.3733823299407959,Negative
426M LET GO ONCEs,0.0,Neutral,0.0,Netural,0.2690635323524475,Netural
Play it non-stop so that one day it reaches 1 billion views 😭,-0.128,Negative,0.0,Netural,0.38565772771835327,Positive
Vamos por los 500M,0.0,Neutral,0.0,Netural,0.3771509528160095,Positive
1:34,0.0,Neutral,0.0,Netural,0.21524174511432648,Netural
25M to 450M!,0.0,Neutral,0.0,Netural,-0.23425735533237457,Negative
El inicio es una canción de bts,0.0,Neutral,0.0,Netural,0.27418556809425354,Netural
ngl I found this song from a short talking about summoning cthulhu... I am now convinced that's what the lyrics are about and you can't change my mind.,0.4019,Positive,0.0,Netural,0.2572566866874695,Netural
Let's hit 500M oncesss,0.0,Neutral,0.0,Netural,0.4479968249797821,Positive
ı love the twice world ♡,0.6369,Positive,0.5,Positive,0.7209711670875549,Positive
Twice is the best group in history. Their achievements are not Twice of the nation,0.6369,Positive,1.0,Positive,0.5861307382583618,Positive
"Views has dropped this MV 🥺 
Before it was gaining 300k+ views but now only 200k+ views.",0.2263,Positive,0.0,Netural,-0.3956221044063568,Negative
Amazing 🔥,0.34,Positive,0.6000000000000001,Positive,0.8492814898490906,Positive
Love it!,0.6696,Positive,0.625,Positive,0.9114544987678528,Positive
Me encanta la canción,0.6369,Positive,0.5,Positive,0.6971766948699951,Positive
NAYEON✨🐰,0.3182,Positive,0.0,Netural,0.30857792496681213,Netural
Every twice song is a masterpiece but 'I can't stop me' hits different.,0.597,Positive,0.0,Netural,0.34407973289489746,Positive
Risky risky Wiggy Wiggy this is an emergency,-0.6369,Negative,0.0,Netural,-0.6538698673248291,Negative
Twice best girls,0.6369,Positive,1.0,Positive,0.649999737739563,Positive
2:36 This scream!!!,-0.5538,Negative,0.0,Netural,-0.48151856660842896,Negative
Twice mis novias,0.0,Neutral,0.0,Netural,-0.5068820714950562,Negative
Woohhh wooooh ohhh,0.0,Neutral,0.0,Netural,-0.3144724667072296,Negative
Am I the only one appreciating how beautiful Jeongyeon is here?,0.7783,Positive,0.425,Positive,0.2512598931789398,Netural
أحبكم بجنون ياحبيباتي التسعة أعشقكم ياتوايس خصوصا أنتي ياجيهيو بايسي 🥰🥺 معجب من المغرب 🇲🇦❤🇰🇷🥺,0.9578,Positive,-0.041666666666666664,Negative,0.3958629071712494,Positive
hooooooooo twice❤️,0.0,Neutral,0.0,Netural,0.22767013311386108,Netural
❤️❤️❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
6m viwes,0.0,Neutral,0.0,Netural,0.21777139604091644,Netural
"TWICE REALITY ""TIME TO TWICE"" Soulmate EP.04

❤YouTube: https://youtu.be/4uDnN0NvMY8
💚NAVER TV: https://tv.naver.com/v/26511110",0.5994,Positive,0.0,Netural,0.24169853329658508,Netural
913k,0.0,Neutral,0.0,Netural,0.27308711409568787,Netural
.,0.0,Neutral,0.0,Netural,0.2539338767528534,Netural
the world shaked,0.0,Neutral,0.0,Netural,0.26908841729164124,Netural
the iconic one,0.0,Neutral,0.5,Positive,0.8498247265815735,Positive
I can't stop listening *i can't stop me*,0.4168,Positive,0.0,Netural,-0.5568075776100159,Negative
"Historically, why did China have to cede 10% of its territory to Russia???  https://youtu.be/_7wV2YyvEIA",0.0,Neutral,0.0,Netural,-0.3712574541568756,Negative
I still remember when i was still in highschool I forced my siblings to stream this the day this was released lol yeah I'm crazy for twice 😂,0.3612,Positive,-0.033333333333333326,Negative,-0.3080761432647705,Negative
missing eyes wide open era,-0.296,Negative,-0.10000000000000002,Negative,-0.3953399658203125,Negative
iconic ✨slay queens💅💅💅💅💅,0.0,Neutral,0.5,Positive,0.7942923903465271,Positive
6MILLION LIKES LET'S GO SHARE THE VIDEO,0.6124,Positive,0.0,Netural,0.2896880507469177,Netural
I am not a once but this song will forever be a classic,0.0,Neutral,0.16666666666666666,Netural,0.4938449263572693,Positive
"i just discovered them 2 days ago, and i obsessed with their songs, their songs are so catchy and give me good vibes, i'm looking foward for their future project my fav member is the girls who is called Momo!!",0.6988,Positive,0.06666666666666665,Netural,0.55476975440979,Positive
This is really really really good!!!,0.6819,Positive,1.0,Positive,0.80687016248703,Positive
100% Speaker On!,0.0,Neutral,0.0,Netural,0.9461514353752136,Positive
ASIGIM BU SARKIYA BU MVYE ASIGIM TWICEIMA,0.0,Neutral,0.0,Netural,-0.29108893871307373,Negative
233万コメントまでもう少し！,0.0,Neutral,0.21875,Netural,-0.3440137207508087,Negative
ONCEライブ楽しかったね,0.5106,Positive,0.21818181818181817,Netural,0.2578786313533783,Netural
TWICE,0.0,Neutral,0.0,Netural,-0.2542644739151001,Negative
TWICE,0.0,Neutral,0.0,Netural,-0.2542644739151001,Negative
All of Twice's songs never get old they're THAT GOOD <3,0.7603,Positive,0.6,Positive,0.5157848000526428,Positive
425M tomorrow,0.0,Neutral,0.0,Netural,0.3457314372062683,Positive
go 6M,0.0,Neutral,0.0,Netural,0.2740876078605652,Netural
😍😍,0.7184,Positive,0.0,Netural,0.30857792496681213,Netural
"Thunderous - 195M > 200M
Dalla Dalla - 297M > 300M
O.O - 60M > 75M 
Signal - 297M > 300M
Maniac - 73M > 75M

Maniac - 2.9M > 3.0M Likes
I Can't Stop Me - 5.9M > 6.0M Likes",-0.306,Negative,0.05,Netural,0.35677167773246765,Positive
"Thunderous - 195M > 200M
Dalla Dalla - 297M > 300M
O.O - 60M > 75M 
Signal - 297M > 300M
Maniac - 73M > 75M

Maniac - 2.9M > 3.0M Likes
I Can't Stop Me - 5.9M > 6.0M Likes",-0.306,Negative,0.05,Netural,0.35677167773246765,Positive
"Thunderous - 195M > 200M
Dalla Dalla - 297M > 300M
O.O - 60M > 75M 
Signal - 297M > 300M
Maniac - 73M > 75M

Maniac - 2.9M > 3.0M Likes
I Can't Stop Me - 5.9M > 6.0M Likes",-0.306,Negative,0.05,Netural,0.35677167773246765,Positive
Nayeon: I can't stop me I can't stop meeeeee,0.4168,Positive,0.0,Netural,-0.5056124329566956,Negative
Who's the one with short blonde hair?,0.0,Neutral,0.0,Netural,-0.28938642144203186,Negative
425.1M Today😇,0.4588,Positive,0.0,Netural,0.3921877145767212,Positive
✯,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
This slaps harder than mothers sandal,0.0,Neutral,-0.1,Negative,-0.41755780577659607,Negative
No puedo con lo increíble que esta,-0.4717,Negative,0.6000000000000001,Positive,0.37388673424720764,Positive
"JEONGYEON BABY I MISS YOUUUUUUU, STAY HEALTHY AND SEE ON YOUR NEXT COMEBACK",0.2732,Positive,0.25,Netural,0.5350737571716309,Positive
돈있으면9명 뭐 껌 이지,0.0,Neutral,0.6,Positive,-0.7097442150115967,Negative
10%들. . 지금 구하기쉽지,0.4404,Positive,0.43333333333333335,Positive,-0.3737562894821167,Negative
I can’t stop me can’t stop me~,0.4168,Positive,0.0,Netural,-0.4614138901233673,Negative
"this is the best twice song. chaeyoung and dahyun's rap, nayeon and jihyo's powerful vocals, the bridge - everything is perfect.",0.8934,Positive,0.7666666666666666,Positive,0.8294590711593628,Positive
Stream,0.0,Neutral,0.0,Netural,0.280324786901474,Netural
ICSM424,0.0,Neutral,0.0,Netural,0.2842954099178314,Netural
Jeongyeon's last chorus hits different. I want more of it 😭,-0.4215,Negative,0.16666666666666666,Netural,0.4103466272354126,Positive
Nearly 6M Likes,0.4215,Positive,0.1,Netural,0.31032323837280273,Netural
5OOM Views 😇,0.4588,Positive,0.0,Netural,0.5435944199562073,Positive
I miss this era ngl,-0.1531,Negative,0.0,Netural,-0.378296822309494,Negative
Mina!! ❤️,0.0,Neutral,0.0,Netural,0.5499098896980286,Positive
Daebak so beautifull,0.7177,Positive,0.85,Positive,0.7755332589149475,Positive
6M LIKES,0.4215,Positive,0.0,Netural,0.22337301075458527,Netural
6M LIKES,0.4215,Positive,0.0,Netural,0.22337301075458527,Netural
⁶M LIKES,0.4215,Positive,0.0,Netural,-0.35568949580192566,Negative
5OOM,0.0,Neutral,0.0,Netural,0.38726919889450073,Positive
5OOM,0.0,Neutral,0.0,Netural,0.38726919889450073,Positive
I can’t stop me from listening to this,-0.296,Negative,0.0,Netural,-0.5025150775909424,Negative
_.450M & 6M LIKE GO_,0.4995,Positive,0.0,Netural,0.3985767960548401,Positive
This is literally one of their best songs. The chorus is so catchy and so are the raps!,0.6696,Positive,1.0,Positive,0.935590386390686,Positive
uwu,0.0,Neutral,0.0,Netural,0.2725917398929596,Netural
ツウィ🤍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
チェヨン🤍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
ダヒョン🤍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
ミナ🤍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
ジヒョ🤍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
サナ🤍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
モモ🤍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
ジョンヨン🤍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
ナヨン🤍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Out of control,0.0,Neutral,0.0,Netural,-0.5473054647445679,Negative
Omg this song views and comments are not a joke,-0.2235,Negative,0.0,Netural,-0.3978113830089569,Negative
6M likeeee,0.0,Neutral,0.0,Netural,0.2726750075817108,Netural
5/10,0.0,Neutral,0.0,Netural,0.8757768869400024,Positive
i like this song 🤍,0.3612,Positive,0.0,Netural,0.5901457071304321,Positive
"Bueno yo no tengo nada en contra de twice al contrario me gusta su música pero ..en ese vídeo se intentó parecer a blackpink as "" you Last en donde ellas están en un estación de tren",0.6757,Positive,0.0,Netural,0.5488686561584473,Positive
나는 당신을 두 번 사랑,0.6369,Positive,0.5,Positive,0.6091551184654236,Positive
5OOm,0.0,Neutral,0.0,Netural,0.38726919889450073,Positive
5OON,0.0,Neutral,0.0,Netural,0.31801271438598633,Netural
5OOM,0.0,Neutral,0.0,Netural,0.38726919889450073,Positive
5OOM,0.0,Neutral,0.0,Netural,0.38726919889450073,Positive
"6M Likes!!
500M!!
2.4M Comments!!",0.6083,Positive,0.0,Netural,-0.5292721390724182,Negative
We're moving fast😭😭,-0.7351,Negative,0.0,Netural,0.4016060531139374,Positive
No,-0.296,Negative,0.0,Netural,-0.531922459602356,Negative
Yes,0.4019,Positive,0.0,Netural,0.3790786862373352,Positive
Twice gay,0.0,Neutral,0.4166666666666667,Positive,-0.45193010568618774,Negative
Once gay,0.0,Neutral,0.4166666666666667,Positive,-0.3084801733493805,Negative
Once,0.0,Neutral,0.0,Netural,0.2072235643863678,Netural
Twice,0.0,Neutral,0.0,Netural,-0.2542644739151001,Negative
😕,-0.3182,Negative,0.0,Netural,0.30857792496681213,Netural
😎,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
👍🏻,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
😣,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
The guys who makes this comment section a groupchat is gone😟😟,-0.5267,Negative,0.0,Netural,0.32964083552360535,Netural
😇,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
😊,0.7184,Positive,0.0,Netural,0.30857792496681213,Netural
😩,-0.2732,Negative,0.0,Netural,0.30857792496681213,Netural
🤩,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
😍,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
Twice,0.0,Neutral,0.0,Netural,-0.2542644739151001,Negative
Fast & Furious!,-0.6114,Negative,0.25,Netural,0.784693717956543,Positive
😿,-0.4767,Negative,0.0,Netural,0.30857792496681213,Netural
Te amo twice,0.6369,Positive,0.5,Positive,-0.3768763542175293,Negative
Road to 6M Likes👉🏻👈🏻,0.4215,Positive,0.0,Netural,0.35532501339912415,Positive
it's 2022 and still giving me goosebumps sheesh,0.34,Positive,0.0,Netural,0.3790621757507324,Positive
I loved,0.5994,Positive,0.7,Positive,0.6992748975753784,Positive
424M views 🚩🍭,0.0,Neutral,0.0,Netural,0.37931743264198303,Positive
VAMOS,0.0,Neutral,0.0,Netural,0.415019154548645,Positive
Tuwaisu,0.0,Neutral,0.0,Netural,0.2561202049255371,Netural
Twice,0.0,Neutral,0.0,Netural,-0.2542644739151001,Negative
I like these songs 🥰🥰,0.9524,Positive,0.0,Netural,0.6040308475494385,Positive
6 m likes soon,0.4215,Positive,0.0,Netural,0.29737237095832825,Netural
Amo demais essa música!,0.6696,Positive,0.375,Positive,-0.28345340490341187,Negative
This dance is hard on my hips this women built different,-0.1027,Negative,-0.14583333333333334,Negative,-0.33944079279899597,Negative
Love this song every time,0.6369,Positive,0.5,Positive,0.8745114803314209,Positive
1:13 jihyo hinting at something?,0.0,Neutral,0.0,Netural,-0.3848304748535156,Negative
que linda canción u_u,0.5994,Positive,0.85,Positive,-0.342264324426651,Negative
Hi,0.0,Neutral,0.0,Netural,0.23648656904697418,Netural
500m before 2 years,0.0,Neutral,0.0,Netural,-0.2413279265165329,Negative
Best músic world,0.6369,Positive,1.0,Positive,0.8808373808860779,Positive
Come on once,0.0,Neutral,0.0,Netural,0.33421510457992554,Positive
Hello,0.0,Neutral,0.0,Netural,0.561444878578186,Positive
احبكم,0.6369,Positive,0.5,Positive,0.6421421766281128,Positive
Yalla once 6 M is so close,0.0,Neutral,0.0,Netural,-0.3791448771953583,Negative
6M let goooo,0.0,Neutral,-0.15,Negative,0.2400873601436615,Netural
I can't stop me I can't stop me,0.4168,Positive,0.0,Netural,-0.54080730676651,Negative
I love you Minatozaki Sana! 😣,0.6696,Positive,0.625,Positive,0.8297382593154907,Positive
❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0.9998,Positive,0.0,Netural,0.30857792496681213,Netural
2:10 ТОПИЧ)),0.0,Neutral,0.0,Netural,0.3300931751728058,Positive
Dayun,0.0,Neutral,0.0,Netural,0.24106359481811523,Netural
"424,429,266",0.0,Neutral,0.0,Netural,-0.22700002789497375,Negative
I love you Twice 🥺💋❤️💓👑,0.9517,Positive,0.5,Positive,0.8528280854225159,Positive
"リリースして時間が経つともにこの曲の良さが分かってきて定期的に見に来てしまう
もう420Mも再生されてるから同じような人いっぱいおるってことかな？",0.6597,Positive,0.0,Netural,0.2977094352245331,Netural
اكسم,0.0,Neutral,0.0,Netural,0.24260243773460388,Netural
Ходят слухи о соло дебюте Наен. Надеюсь она станет первой ласточкой!,0.4926,Positive,0.3125,Netural,0.3284628689289093,Netural
"Эх, дождаться бы еще соло девочек. Они бы взорвали!",0.0,Neutral,0.625,Positive,0.31488174200057983,Netural
Твайс потрясающие))),0.5859,Positive,0.6000000000000001,Positive,0.45219728350639343,Positive
Twice are Queens🍭💗👑✨,0.802,Positive,0.0,Netural,-0.3001493215560913,Negative
4404,0.0,Neutral,0.0,Netural,-0.24725086987018585,Negative
OMG,0.0,Neutral,0.0,Netural,0.2883588373661041,Netural
ملكات,0.0,Neutral,0.0,Netural,0.424652636051178,Positive
396k,0.0,Neutral,0.0,Netural,0.31063494086265564,Netural
395k,0.0,Neutral,0.0,Netural,0.3000553548336029,Netural
394k,0.0,Neutral,0.0,Netural,0.30661094188690186,Netural
393k,0.0,Neutral,0.0,Netural,0.3135950267314911,Netural
392k,0.0,Neutral,0.0,Netural,0.3029883801937103,Netural
🙂my sister love this song very much.,0.785,Positive,0.38,Positive,0.7979521155357361,Positive
Risky risky wiggi will be a masterpiece,0.3612,Positive,0.0,Netural,0.4233013689517975,Positive
I'm Fully Addicted!!!,0.0,Neutral,-0.78125,Negative,0.7850406169891357,Positive
twice,0.0,Neutral,0.0,Netural,-0.2542644739151001,Negative
"424,369",0.0,Neutral,0.0,Netural,0.2513686716556549,Netural
努力+才能=TWICE,0.4215,Positive,0.0,Netural,0.5140568614006042,Positive
ICSMは名曲,0.6249,Positive,0.0,Netural,0.25421881675720215,Netural
ゆっくり休んでね🍀,0.0,Neutral,0.0,Netural,-0.4382370710372925,Negative
"#GetWellSoonSana
サナちゃんお大事に🥲",0.4939,Positive,0.0,Netural,0.3123442828655243,Netural
talented and beautiful girls,0.802,Positive,0.7749999999999999,Positive,0.8152245879173279,Positive
❤❤❤❤,0.9571,Positive,0.0,Netural,0.30857792496681213,Netural
Guys watch Eunice Santiago vlog they give nice reaction and details in twice mv's 😍😀,0.8074,Positive,0.6,Positive,0.4395706355571747,Positive
I really like jihyo,0.4201,Positive,0.2,Netural,0.44556525349617004,Positive
las amoo,0.6369,Positive,0.5,Positive,0.22394081950187683,Netural
Tzuyu Saranghae,0.0,Neutral,0.0,Netural,0.24877814948558807,Netural
Twice,0.0,Neutral,0.0,Netural,-0.2542644739151001,Negative
Once,0.0,Neutral,0.0,Netural,0.2072235643863678,Netural
Once,0.0,Neutral,0.0,Netural,0.2072235643863678,Netural
Icsm,0.0,Neutral,0.0,Netural,0.25457578897476196,Netural
Icsm,0.0,Neutral,0.0,Netural,0.25457578897476196,Netural
Icsm,0.0,Neutral,0.0,Netural,0.25457578897476196,Netural
"احمم 




ميكاسااااا ميكاسااااااا😭😭😭😭ااااااا",0.0,Neutral,0.0,Netural,0.25219857692718506,Netural
Amo mi canción fav de ellas,0.802,Positive,0.5,Positive,0.6177955865859985,Positive
I cant stop me~,0.2235,Positive,0.0,Netural,-0.5089023113250732,Negative
417M,0.0,Neutral,0.0,Netural,0.22562257945537567,Netural
Faster than my wifi 🤣😂🤣 but I like this song 💞 so much ❤️ I love Twice,0.9688,Positive,0.5,Positive,0.5925353169441223,Positive
I can’t stop me,-0.296,Negative,0.0,Netural,-0.39956212043762207,Negative
BEST TWICE COMEBACK 😭,0.4278,Positive,1.0,Positive,0.4023172855377197,Positive
i love you girls,0.6369,Positive,0.5,Positive,0.7719689011573792,Positive
Ww,0.0,Neutral,0.0,Netural,0.30277326703071594,Netural
кто нибудь знает сколько осталось до 6милиона,0.0,Neutral,0.0,Netural,-0.5851824283599854,Negative
يلا ونسز خل نوصله 500M فايتينغ!,-0.4199,Negative,0.0,Netural,-0.31707048416137695,Negative
1:38 Jihyo's backing vocals 😭,-0.4588,Negative,0.0,Netural,0.2397724837064743,Netural
💟💟💟💟💟,0.9719,Positive,0.0,Netural,0.30857792496681213,Netural
#GetWellSoonSana,0.0,Neutral,0.0,Netural,-0.27019229531288147,Negative
182,-0.5994,Negative,0.0,Netural,0.3000422716140747,Netural
I can't stop me,0.2235,Positive,0.0,Netural,-0.36000460386276245,Negative
Twice,0.0,Neutral,0.0,Netural,-0.2542644739151001,Negative
The most legendary era of miss 💅MINATOZAKI SANA💅,-0.1531,Negative,0.75,Positive,0.7400117516517639,Positive
I can stop me,-0.296,Negative,0.0,Netural,-0.4683988690376282,Negative
4116,0.0,Neutral,0.0,Netural,-0.27166056632995605,Negative
Warum hat Australien die meisten Millionäre der Welt? https://youtu.be/ZJh3-PAORDg,0.0,Neutral,0.5,Positive,-0.49821656942367554,Negative
Road to 500M fighting onces!!!!!!,-0.5673,Negative,0.0,Netural,0.6483209729194641,Positive
LEGEND,0.0,Neutral,0.0,Netural,0.432450532913208,Positive
Violet,0.0,Neutral,0.0,Netural,0.2528859078884125,Netural
Purple,0.0,Neutral,0.0,Netural,0.2560637295246124,Netural
Teal,0.0,Neutral,0.0,Netural,0.24105292558670044,Netural
Lime,0.0,Neutral,0.0,Netural,0.2637871503829956,Netural
Mint,0.0,Neutral,0.0,Netural,0.45304185152053833,Positive
Cyan,0.0,Neutral,0.0,Netural,0.25259801745414734,Netural
Sky Blue,0.0,Neutral,0.0,Netural,0.38942062854766846,Positive
Peach,0.0,Neutral,0.0,Netural,0.31442156434059143,Netural
Silver,0.0,Neutral,0.0,Netural,0.3407379686832428,Positive
Gold,0.0,Neutral,0.0,Netural,0.5599241256713867,Positive
Navy Blue,0.0,Neutral,0.0,Netural,0.242778018116951,Netural
Khaki,0.0,Neutral,0.0,Netural,0.3275267779827118,Netural
Orchid,0.0,Neutral,0.0,Netural,0.2804924547672272,Netural
Orange,0.0,Neutral,0.0,Netural,0.2636394798755646,Netural
Green,0.0,Neutral,-0.2,Negative,0.30769428610801697,Netural
Pink,0.0,Neutral,-0.1,Negative,0.25892525911331177,Netural
Yellow,0.0,Neutral,0.0,Netural,0.2648942172527313,Netural
Red,0.0,Neutral,0.0,Netural,0.4460115134716034,Positive
Blue,0.0,Neutral,0.0,Netural,0.2714487612247467,Netural
Twice,0.0,Neutral,0.0,Netural,-0.2542644739151001,Negative
Miss you twice,-0.1531,Negative,0.0,Netural,-0.3745605945587158,Negative
Fun fact : you can't have a bias in twice..all of them are main vocalists and main visuals,0.5568,Positive,0.2111111111111111,Netural,0.6177958846092224,Positive
Road to 6M likes!,0.4753,Positive,0.0,Netural,0.4001518785953522,Positive
Omg!,0.0,Neutral,0.0,Netural,-0.2535422742366791,Negative
097,0.0,Neutral,0.0,Netural,0.2990497648715973,Netural
I can't stop me,0.2235,Positive,0.0,Netural,-0.36000460386276245,Negative
Te amo twice 🛐🛐🛐🛐🛐,0.9217,Positive,0.5,Positive,-0.381867378950119,Negative
this song intro remind me of hongkong's movie background music,0.0,Neutral,0.0,Netural,0.2849433720111847,Netural
*Momo!!!*  1:33 ... OMG!!!!,0.0,Neutral,0.0,Netural,-0.4025072753429413,Negative
424 M as of 04/26/22,0.0,Neutral,0.0,Netural,-0.3085610270500183,Negative
ya casi llegamos a 6 millones de likes nosotros podemos once's,0.4417,Positive,0.0,Netural,-0.6012234687805176,Negative
TWICE CANNOT BE STOPPED,0.1695,Positive,0.0,Netural,-0.44941389560699463,Negative
Let's make it 6M likes fighting,0.0772,Positive,0.0,Netural,0.2921138107776642,Netural
Soty with no doubt,0.2755,Positive,0.0,Netural,0.30357030034065247,Netural
I CANT STOP LISTENING TO THIS SONG!! 🌸✨🥺 PLS TWICE DONT DISBAND ANY TIME SOON,0.7467,Positive,0.0,Netural,-0.8253470063209534,Negative
424M,0.0,Neutral,0.0,Netural,0.21892765164375305,Netural
*i can't stop me  425m* ~~ *go  go  fighting*,-0.1561,Negative,0.0,Netural,-0.36424046754837036,Negative
"*TWICE REALITY   ""TIME TO TWICE""* 🔥",-0.34,Negative,0.0,Netural,-0.38499534130096436,Negative
*TW - LOG* 🔥,-0.34,Negative,0.0,Netural,0.267365962266922,Netural
*424m*   *CONGRATULATIONS*,0.6841,Positive,0.0,Netural,0.3132766783237457,Netural
424m views done,0.0,Neutral,0.0,Netural,0.34972327947616577,Positive
ほんまにだいすき,0.4201,Positive,0.2,Netural,0.23629674315452576,Netural
I CAN'T STOP I CAN'T STOP ME 😫😭😭😭❤❤❤❤🔥🔥🔥🔥,0.8002,Positive,0.0,Netural,-0.47550466656684875,Negative
احبهن,0.6369,Positive,0.5,Positive,0.6442845463752747,Positive
500M go,0.0,Neutral,0.0,Netural,0.39020806550979614,Positive
فايتنغ,-0.3612,Negative,0.0,Netural,0.2532432973384857,Netural
008,0.0,Neutral,0.0,Netural,0.25888943672180176,Netural
I can't stop me,0.2235,Positive,0.0,Netural,-0.36000460386276245,Negative
YOU CAN'T STOP TWICE FROM BREAKING RECORDS!!!!!!,0.4689,Positive,0.0,Netural,-0.5389165878295898,Negative
First,0.0,Neutral,0.25,Netural,0.37018898129463196,Positive
गोगोगो,0.0,Neutral,0.0,Netural,0.3078000545501709,Netural
Few sec more,0.0,Neutral,0.06666666666666665,Netural,0.4263814091682434,Positive
Woah Ho!!!,0.0,Neutral,0.0,Netural,-0.38830262422561646,Negative
I CANT STOP ME I CANT STOP ME I CANT STOP MEEEEEEEEEEEE 😭😭😭😭,-0.7277,Negative,0.0,Netural,-0.7409958839416504,Negative
5億加油❤️,0.0,Neutral,0.0,Netural,0.37967649102211,Positive
"🔥🤤💋💋
The song is crazy 
and you are more beautiful 
And your voices are crazy 🔥🔥💋",0.3804,Positive,0.037500000000000006,Netural,0.43187469244003296,Positive
Wow,0.5859,Positive,0.1,Netural,0.6995608806610107,Positive
Happy Brithday Rap Queen Chaeyoung,0.5719,Positive,0.8,Positive,0.49401232600212097,Positive
FIGTING ONCE FOR 6 MILION LIKE,0.0,Neutral,0.0,Netural,-0.4041154086589813,Negative
"Risky Risky,Wiggy wiggy 🍓",-0.2023,Negative,0.0,Netural,-0.6037569046020508,Negative
