Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
love you lil nas x,0.6369,Positive,0.5,Positive,0.8432539701461792,Positive
Lil nasx plz come back to riding  horse nor satann😢😢😢😢,-0.8779,Negative,0.0,Netural,-0.5180705189704895,Negative
Hızı 2 yapınca: 🤯,0.0,Neutral,0.0,Netural,0.26748743653297424,Netural
30/4/2022 50% 14:30 945m,0.0,Neutral,0.0,Netural,-0.3216513693332672,Negative
🤠😎,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
This is literally the most iconic music ever in the Lil Nas X History (Iconic means very different to other things made by someone very different style and very remembered most known),0.0,Neutral,0.259375,Netural,0.8693337440490723,Positive
Uacgy,0.0,Neutral,0.0,Netural,0.24494031071662903,Netural
So young and innocent 😭,-0.1119,Negative,0.3,Netural,-0.44210514426231384,Negative
🤙🤘👍🤘👌👍🤘👍🤘👍🤘👌👍👍🤙👍,0.9563,Positive,0.0,Netural,0.30857792496681213,Netural
😌😌😌😌😌😌😌😌😌😌😌😌😌😌😌,0.9872,Positive,0.0,Netural,0.30857792496681213,Netural
🇧🇷🇧🇷🇧🇷,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Now I miss the old good days,0.3182,Positive,0.39999999999999997,Positive,0.27413445711135864,Netural
Little in mouse drawing the comments,0.0,Neutral,-0.1875,Negative,0.32545995712280273,Netural
1:37,0.0,Neutral,0.0,Netural,-0.21771550178527832,Negative
This guy will literally ride everything,0.0,Neutral,0.0,Netural,0.8254906535148621,Positive
Uma das melhores músicas sim,0.7506,Positive,1.0,Positive,0.8324731588363647,Positive
This song reminds me of Paul cates,0.0,Neutral,0.0,Netural,0.47210511565208435,Positive
Baine ma lil sak,0.0,Neutral,0.0,Netural,0.2923967242240906,Netural
Love,0.6369,Positive,0.5,Positive,0.6595039963722229,Positive
Wow,0.5859,Positive,0.1,Netural,0.6995608806610107,Positive
Who comes here after snapchat filter,0.0,Neutral,0.0,Netural,0.4036174714565277,Positive
love  is music,0.6369,Positive,0.5,Positive,0.5853092670440674,Positive
Every single time it feels new  when I listen to this song 🎶🎵,0.0,Neutral,0.032467532467532464,Netural,0.6266340017318726,Positive
ye,0.0,Neutral,0.0,Netural,0.2717649042606354,Netural
<3🤠🐎🐴,0.4404,Positive,0.0,Netural,0.25071966648101807,Netural
Can't stop laughing 😆 🤣 0:51,0.09,Positive,0.0,Netural,-0.44003990292549133,Negative
1:35 a part that we waiting for (◕‿◕),0.0,Neutral,0.0,Netural,0.33732694387435913,Positive
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
เพลงโปรด🔥,0.1531,Positive,0.5,Positive,0.30857792496681213,Netural
"20%-25% of the cowboys of the Old West were African American, so this fits perfectly. 👍🏻❤️",0.6666,Positive,0.275,Netural,0.7407597899436951,Positive
"“This song never gets old. No matter how much I listen, I never gets bored.”",-0.0191,Neutral,-0.06666666666666665,Negative,0.6361519694328308,Positive
Lie  and  gay,0.0,Neutral,0.4166666666666667,Positive,-0.35052764415740967,Negative
There all like is that a black man on a horse but u know in a non racist way which is funny because it's so unheard of,-0.2263,Negative,0.04166666666666667,Netural,0.2780308425426483,Netural
you kid,0.0,Neutral,0.0,Netural,0.3086816072463989,Netural
Its the roblox guy,0.0,Neutral,0.0,Netural,0.2561245560646057,Netural
🐎,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
good,0.4404,Positive,0.7,Positive,0.49696317315101624,Positive
😂,0.4404,Positive,0.0,Netural,0.30857792496681213,Netural
i love how the horse is way more faster than the porshe,0.6369,Positive,0.5,Positive,0.7224390506744385,Positive
Yo i love it,0.6369,Positive,0.5,Positive,0.8355264663696289,Positive
Ностальгия в глаз попала😢,-0.4767,Negative,0.0,Netural,-0.4752742648124695,Negative
O pai da Hannah Montana 🥰❤️,0.8074,Positive,0.0,Netural,0.44620367884635925,Positive
em pleno 2022 eu aqui ouvindo de novo essa musica foda,0.0,Neutral,-0.3,Negative,0.31837135553359985,Netural
"Fuel is now expensive so i decide to buy a horse, the gas station will be replaced with a grass. so i'm gonna ride my horse, *horse running sounds* hey horse, alright. *another horse running sounds*, hey, unleaded grass. let's get you full stomach horse, alright are you happy horse? alright!",0.8398,Positive,0.2833333333333333,Netural,-0.3139694631099701,Negative
masterpiece😅☝️,0.765,Positive,0.0,Netural,0.30857792496681213,Netural
I love the new video so much,0.6369,Positive,0.2787878787878788,Netural,0.8113531470298767,Positive
Dad isn’t this song so cool,0.4572,Positive,0.35,Positive,0.29898324608802795,Netural
Я все ещё слушаю это,0.0,Neutral,0.0,Netural,0.501100480556488,Positive
Lil Nas X has STYLE!! Most amazing thing I've ever seen.,0.6885,Positive,0.55,Positive,0.9779494404792786,Positive
BRASIL NA FITA!,0.0,Neutral,0.0,Netural,0.5233570337295532,Positive
Je t'adore,0.6369,Positive,0.5,Positive,0.4960460960865021,Positive
Tu es le meilleur,0.6369,Positive,1.0,Positive,0.8541058301925659,Positive
Just like a linguajem of a linguajem or something else that could have to be the money for you need for your life,0.3612,Positive,0.0,Netural,0.35259854793548584,Positive
უცხო ენების ცოდნა უნდა იყოს ის რაც არის საჭირო იმისათვის,0.0,Neutral,-0.125,Negative,0.35305967926979065,Positive
현 전 청와대 대변인 가운데 가장 많은,0.0,Neutral,0.0,Netural,0.462480753660202,Positive
This song is a legend,0.0,Neutral,0.0,Netural,0.7034066319465637,Positive
2019🥺,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
https://youtube.com/clip/Ugkx6FEvdKIiP1mt4_XE5q0gq1PSMKVyic5Q,0.0,Neutral,0.0,Netural,-0.2724383771419525,Negative
"how  old are you  and  when  did  you  start  singing  son
gs
?",0.0,Neutral,0.1,Netural,-0.36143508553504944,Negative
time passes fucking fast. its sad,-0.5209,Negative,-0.15,Negative,-0.4252733588218689,Negative
wow what cool,0.7269,Positive,0.22499999999999998,Netural,0.8412414193153381,Positive
If Red dead redemption and Grant theft auto were mixed :,-0.3182,Negative,0.075,Netural,0.543213963508606,Positive
Cool,0.3182,Positive,0.35,Positive,0.4904145896434784,Positive
She wants to comepeat with dance moves so do it bro 😎 😎😎😎,0.9001,Positive,0.2,Netural,0.3571634292602539,Positive
https://youtu.be/SRt0KAMCI4Q  . .,0.0,Neutral,0.0,Netural,-0.24080415070056915,Negative
RIDE TILL I CANT NO MOREE🍿😩,-0.1641,Negative,0.0,Netural,-0.3290719985961914,Negative
Btw I'm gonna add this official music video and put It in my movie,0.0,Neutral,0.0,Netural,0.4349864721298218,Positive
All this time I thought he was saying .I'm gonna take  my hoes to a hotel room and ride till I can't no more🤣,0.6234,Positive,0.0,Netural,-0.29176583886146545,Negative
I lost old Lilnas😭,-0.6597,Negative,0.1,Netural,-0.2543192207813263,Negative
Is a great song 🥰,0.9081,Positive,0.8,Positive,0.7454846501350403,Positive
А я из россии,0.0,Neutral,0.0,Netural,-0.3124527633190155,Negative
😁,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
Go back to straight and not gay,0.2263,Positive,-0.002777777777777777,Negative,-0.4644317924976349,Negative
"Lil Nas X 2019: Riding Horses 

Lil Nas X 2022: Riding Men",0.0,Neutral,0.0,Netural,0.26176589727401733,Netural
OH YEAh,0.296,Positive,0.0,Netural,0.30296674370765686,Netural
"Quase 1b, massa demais...",0.0,Neutral,0.2,Netural,-0.4549264907836914,Negative
Hi,0.0,Neutral,0.0,Netural,0.23648656904697418,Netural
Cool song,0.3182,Positive,0.35,Positive,0.5042430758476257,Positive
Eu adorei essa musica eu sei q deveria escrever em ingles mas tive preguiça kkkk eu me lembrava de antigamente q essa musica era famosa essa é minha musica favorita,0.7845,Positive,0.32142857142857145,Netural,0.6738183498382568,Positive
Absolutely brilliant,0.624,Positive,0.9,Positive,0.9564517736434937,Positive
🤓,-0.296,Negative,0.0,Netural,0.30857792496681213,Netural
The fact that Rico nasty was there lol,-0.2023,Negative,-0.09999999999999998,Negative,-0.2873367667198181,Negative
And now this song hitting on tiktok,0.0,Neutral,0.0,Netural,-0.31642916798591614,Negative
Gracias por los subtítulos ... Brad Pitt se ha puesto un diente de oro 2:01 🤣,0.7269,Positive,0.2,Netural,-0.3393424153327942,Negative
1:39,0.0,Neutral,0.0,Netural,-0.23122557997703552,Negative
2019 volta,0.0,Neutral,0.0,Netural,0.24022936820983887,Netural
Ça date 😂,0.4404,Positive,0.0,Netural,0.41349443793296814,Positive
"0% violence 
0% drugs 
0% bad works 
100% good work

🔥🔥🔥🔥 its a masterpiece🔥🔥🔥🔥",-0.9501,Negative,5.551115123125783e-17,Netural,0.40808677673339844,Positive
This is good make more ma no of the evil ma in the jail ok,-0.4173,Negative,0.12,Netural,0.3772681951522827,Positive
I can believe he went from riding horses to riding satan 😭 and now I don’t watch his songs anymore 😭.,-0.7351,Negative,0.0,Netural,-0.46213603019714355,Negative
Deus está voltando e ele te ama muito saiba disso viu ❤️,0.7003,Positive,0.1,Netural,0.5174341797828674,Positive
دمت گرم داش,0.0,Neutral,0.25,Netural,0.3059285879135132,Netural
<3,0.4404,Positive,1.0,Positive,0.35808172821998596,Positive
"Acha bsdk, car se fast hai tera horse!",0.0,Neutral,0.3125,Netural,0.36506199836730957,Positive
Eu amo essa musica!!!😍❤,0.9228,Positive,0.5,Positive,0.6574136018753052,Positive
This hit so hard my dad came back with the milk,-0.2183,Negative,-0.14583333333333334,Negative,-0.6403999328613281,Negative
Украина говно,-0.5574,Negative,-0.2,Negative,0.481235533952713,Positive
Who's still here in 2022?,0.0,Neutral,0.0,Netural,-0.2709333896636963,Negative
close to 1 billion viwes :O,-0.2808,Negative,0.05,Netural,-0.5921450257301331,Negative
siuuuuuuuu,0.0,Neutral,0.0,Netural,0.24691441655158997,Netural
Old town road,0.0,Neutral,0.1,Netural,0.3176690936088562,Netural
Escute a música  sky high e massa,0.0,Neutral,0.16,Netural,0.2753444015979767,Netural
Lil nus nus,0.0,Neutral,0.0,Netural,-0.2740335166454315,Negative
1:24,0.0,Neutral,0.0,Netural,-0.26727017760276794,Negative
Hail Thyself and Hail Satan.,0.1531,Positive,0.0,Netural,0.660792350769043,Positive
Indo,0.0,Neutral,0.0,Netural,0.3151772618293762,Netural
"Here are the lyrics if you wanted 
You know what, I'm done, done, done
Yeah, I'm gonna take my horse to the old town road
I'm gonna ride 'til I can't no more
I'm gonna take my horse to the old town road
I'm gonna ride (Kio, Kio) 'til I can't no more
I got the horses in the back
Horse tack is attached
Hat is matte black
Got the boots that's black to match
Riding on a horse, ha
You can whip your Porsche
I been in the valley
You ain't been up off the porch, now
Can't nobody tell me nothing
You can't tell me nothing
Can't nobody tell me nothing
You can't tell me nothing
Riding on a tractor
Lean all in my bladder
Cheated on my baby
You can go and ask her
My life is a movie
Bull riding and boobies
Cowboy hat from Gucci
Wrangler on my booty
Can't nobody tell me nothing
You can't tell me nothing
Can't nobody tell me nothing
You can't tell me nothing
Yeah, I'm gonna take my horse to the old town road
I'm gonna ride 'til I can't no more
I'm gonna take my horse to the old town road
I'm gonna ride 'til I can't no more
Your welcome",0.8043,Positive,-0.011111111111111108,Negative,-0.3598151206970215,Negative
944M VIEWS,0.0,Neutral,0.0,Netural,0.33202236890792847,Positive
"The song is so nice but the guy, who sing the song is trash",0.32,Positive,0.6,Positive,-0.3518385589122772,Negative
this music is  awsome,0.6249,Positive,1.0,Positive,-0.32298392057418823,Negative
Bruh he came from old west song to becoming satans Pope,0.0,Neutral,0.275,Netural,-0.680071234703064,Negative
was he gave that time,0.0,Neutral,0.0,Netural,0.25925496220588684,Netural
jalan kota tua,0.0,Neutral,0.1,Netural,0.2434622347354889,Netural
"Its 29 April 2022, lets see how many people are watching this masterpiece",0.7073,Positive,0.5,Positive,0.5381194353103638,Positive
1:38,0.0,Neutral,0.0,Netural,-0.23126418888568878,Negative
nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
lil nas nus nus,0.0,Neutral,0.0,Netural,0.25551214814186096,Netural
"No item girls 
No luxury cars
No rich clothes 
Only pure music 
😁👌❤️",0.4232,Positive,0.008928571428571425,Netural,-0.5469495058059692,Negative
Rdc decrease,0.0,Neutral,0.0,Netural,-0.3506892919540405,Negative
We love this song in Brazil. a perfect work of art 😘,0.8934,Positive,0.75,Positive,0.8872072100639343,Positive
I Love y❤️u,0.6369,Positive,0.5,Positive,0.8423482775688171,Positive
HES A BOSS BEFORE. AND NOW...,0.0,Neutral,0.0,Netural,0.31954166293144226,Netural
❤️❤️❤️❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
❤️❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
❤️❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
❤️❤️❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
❤️❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
❤️❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
❤️❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
❤️❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
❤️❤️❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
❤️❤️❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
❤️❤️❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
❤️❤️❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Вилкой выпью борщ,0.0,Neutral,0.0,Netural,-0.33727511763572693,Negative
1:39,0.0,Neutral,0.0,Netural,-0.23122557997703552,Negative
I remember the song came out my siblings were singing it al the time so I searched the song and liked it,0.4215,Positive,0.6,Positive,0.4213331341743469,Positive
Don't worry... you're not the only one who is listening this masterpiece in 2022 😛,0.8064,Positive,0.0,Netural,0.43803587555885315,Positive
"Yeah I'm gonna take my horse
to the old town road
I'm gonna ride
'til I can't no more
I'm gonna take my horse
to the old town road
I'm gonna ride
Kio Kio
'til I can't no more
I got the horses in the back
Horse tack is attached
Hat is matte black
Got the boots
that's black to match
Ridin' on a horse ha
You can whip your Porsche
I been in the valley
You ain't been up off
that porch now
Can't nobody tell me nothin'
You can't tell me nothin'
Can't nobody tell me nothin'
You can't tell me nothin'
Ridin' on a tractor
Lean all in my bladder
Cheated on my baby
You can go and ask her
My life is a movie
Bull ridin' and boobies
Cowboy hat from Gucci
Wrangler on my booty
Can't nobody tell me nothin'
You can't tell me nothin'
Can't nobody tell me nothin'
You can't tell me nothin'
Yeah I'm gonna take my horse
to the old town road
I'm gonna ride
'til I can't no more
I'm gonna take my horse
to the old town road
I'm gonna ride
'til I can't no more
I got the",0.7936,Positive,-0.08484848484848485,Negative,-0.43606287240982056,Negative
あ,0.0,Neutral,0.0,Netural,0.38785555958747864,Positive
Dunno why this song was in my head,0.0,Neutral,0.0,Netural,-0.300961971282959,Negative
Still a goated song,0.0,Neutral,0.0,Netural,-0.29203522205352783,Negative
0:41,0.0,Neutral,0.0,Netural,-0.43675944209098816,Negative
Essa música e boa até hoje 😀,0.6597,Positive,0.7,Positive,0.441274493932724,Positive
"I just realized the Country/Western stuff in this video is a metaphor for coming out.  Jesus, I must be stupid.  It was super-cool of Billy Ray Cyrus to give Nas his support like this. He looked pretty fabulous, too. :)",0.886,Positive,0.08750000000000002,Netural,0.3339071273803711,Positive
2022 alguém?,0.0,Neutral,0.0,Netural,-0.433883935213089,Negative
Hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
The last happy year,0.5719,Positive,0.4,Positive,0.6492893695831299,Positive
essa música nunca morre neh,0.0,Neutral,0.0,Netural,0.4379544258117676,Positive
Alguem em 2022?,0.0,Neutral,0.0,Netural,-0.46202462911605835,Negative
Boa ideia botar lilnas na musica,0.4404,Positive,0.7,Positive,0.42260125279426575,Positive
like,0.3612,Positive,0.0,Netural,0.3933764100074768,Positive
"Me lembro como se fosse ontem, quando dança essa música pra fazer minha prima com deficiência rir. Infelizmente já não está entre nós",0.3612,Positive,0.11666666666666665,Netural,-0.6451729536056519,Negative
1:40 is my fave part and this song never gets old even it is from 3 or less years ago,0.4404,Positive,-0.033333333333333326,Negative,-0.4030320644378662,Negative
"My
5v",0.0,Neutral,0.0,Netural,0.7306510210037231,Positive
"From an artist to an other one , you did good lilnasx",0.4404,Positive,0.2875,Netural,0.33130812644958496,Positive
1B soon !!!,0.0,Neutral,0.0,Netural,0.354342520236969,Positive
Hi,0.0,Neutral,0.0,Netural,0.23648656904697418,Netural
This song is popular,0.4215,Positive,0.6,Positive,0.43512293696403503,Positive
🤠🤠🤠🤠🤠🤠🤠 lilNasX and Billi Ray Cyrus,0.0,Neutral,0.0,Netural,0.3739953935146332,Positive
Normal!!!!!!,0.0,Neutral,0.57220458984375,Positive,0.31233590841293335,Netural
no  way LEAN (i love lean),0.4588,Positive,0.5,Positive,0.6490864157676697,Positive
"Yeah, I'm gonna take my horse
To the old town road
I'm gonna ride 'til I can't no more
I'm gonna take my horse to the old town road
I'm gonna ride (Kio, Kio) 'til I can't no more
I got the horses in the back
Horse tack is attached
Hat is matte black
Got the boots that's black to match
Riding on a horse, ha
You can whip your Porsche
I been in the valley
You ain't been up off the porch, now
Can't nobody tell me nothing
You can't tell me nothing
Can't nobody tell me nothing
You can't tell me nothing
Riding on a tractor
Lean all in my bladder
Cheated on my baby
You can go and ask her
My life is a movie
Bull riding and boobies
Cowboy hat from Gucci
Wrangler on my booty
Can't nobody tell me nothing
You can't tell me nothing
Can't nobody tell me nothing
You can't tell me nothing
Yeah, I'm gonna take my horse
To the old town road
I'm gonna ride 'til I can't no more
I'm gonna take my horse to the old town road
I'm gonna ride 'til I can't no more",0.6077,Positive,-0.08484848484848485,Negative,-0.42846453189849854,Negative
‏وينكم يا العرب,0.0,Neutral,0.0,Netural,0.3088580369949341,Netural
Is amazing and i love Tis head now is a tik tok Danec,0.8402,Positive,0.55,Positive,0.8281923532485962,Positive
In 2022 this ISNA banger its trending everywhere,0.0,Neutral,0.0,Netural,-0.380024254322052,Negative
This toatly different then industry Baby,0.0,Neutral,0.0,Netural,-0.28182902932167053,Negative
MINHA PARTE FAVORITA DESSE CLIPE É A PARTE QUE ELES ESTÃO DANÇANDO NA ESCOLA DE COWBOYS,0.4588,Positive,0.5,Positive,0.5430400967597961,Positive
Whos still here?,0.0,Neutral,0.0,Netural,-0.2652863562107086,Negative
Tell Billie Ray they fucking with me Peggy sue come up missing game Warden took her want her back or I will come like the Devil 👿 in Cincinnati Ohio,-0.7964,Negative,-0.30000000000000004,Negative,-0.6594161987304688,Negative
Good,0.4404,Positive,0.7,Positive,0.49696317315101624,Positive
cool song,0.3182,Positive,0.35,Positive,0.5042430758476257,Positive
JE SUS  FAN WEE,0.3182,Positive,0.0,Netural,0.27331969141960144,Netural
COOL,0.3182,Positive,0.35,Positive,0.4904145896434784,Positive
hes the best!!!!!!,0.7482,Positive,1.0,Positive,0.9006800651550293,Positive
I like,0.3612,Positive,0.0,Netural,0.4338597059249878,Positive
Profa sin autotun,0.0,Neutral,0.0,Netural,0.5035816431045532,Positive
I can't understand this song but I am injoying this song 👊🥺😎🤘,0.6124,Positive,0.0,Netural,0.2570774555206299,Netural
Present sir after all these years🥺👉🏻👈🏻,0.0,Neutral,0.0,Netural,0.6121491193771362,Positive
S,0.0,Neutral,0.0,Netural,0.3016796410083771,Netural
Going to break a billion!  come on!,0.0,Neutral,0.0,Netural,0.36284446716308594,Positive
Almost at 1b veiws keep watching it,0.0,Neutral,0.0,Netural,0.3372730016708374,Positive
"This make me realised that in the span of 2 years, a lot can happened..",0.0,Neutral,0.0,Netural,0.31293007731437683,Netural
2022 soldiers?,0.0,Neutral,0.0,Netural,-0.3858386278152466,Negative
almost a BILLION!!!!,0.0,Neutral,0.0,Netural,-0.6419091820716858,Negative
"Everyone listened to a very good song, from Vietnam. Thank for all🇻🇳🌻🤘",0.6901,Positive,0.9099999999999999,Positive,0.6537240743637085,Positive
We love you Lil Nas X🌈,0.6369,Positive,0.5,Positive,0.825613796710968,Positive
🔥🔥🔥🔥🔥🔥🔥🔥🔥,-0.9559,Negative,0.0,Netural,0.30857792496681213,Netural
"100% horse
100%cool 
100%amazing",0.0,Neutral,0.0,Netural,0.9645261168479919,Positive
1:35  I like It,0.3612,Positive,0.0,Netural,0.4472840428352356,Positive
Yayyyyyyy,0.0,Neutral,0.0,Netural,-0.2559070289134979,Negative
love this song!!,0.6988,Positive,0.78125,Positive,0.883564293384552,Positive
"[Billy Ray Cyrus:]
Oh, oh-oh
Oh

Yeah, I'm gonna take my horse to the old town road
I'm gonna ride 'til I can't no more
I'm gonna take my horse to the old town road
I'm gonna ride 'til I can't no more
(Kio, Kio)

[Lil Nas X:]
I got the horses in the back
Horse tack is attached
Hat is matte black
Got the boots that's black to match
Ridin' on a horse, ha
You can whip your Porsche
I been in the valley
You ain't been up off that porch, now

Can't nobody tell me nothin'
You can't tell me nothin'
Can't nobody tell me nothin'
You can't tell me nothin'

Ridin' on a tractor
Lean all in my bladder
Cheated on my baby
You can go and ask her
My life is a movie
Bull ridin' and boobies
Cowboy hat from Gucci
Wrangler on my booty

Can't nobody tell me nothin'
You can't tell me nothin'
Can't nobody tell me nothin'
You can't tell me nothin'

Yeah, I'm gonna take my horse to the old town road
I'm gonna ride 'til I can't no more
I'm gonna take my horse to the old town road
I'm gonna ride 'til I can't no more

[Billy Ray Cyrus:]
Hat down, cross town, livin' like a rock star
Spent a lot of money on my brand new guitar
Baby's got a habit: diamond rings and Fendi sports bras
Ridin' down Rodeo in my Maserati sports car
Got no stress, I've been through all that
I'm like a Marlboro Man so I kick on back
Wish I could roll on back to that old town road
I wanna ride 'til I can't no more

[Lil Nas X & Billy Ray Cyrus:]
Yeah, I'm gonna take my horse to the old town road
I'm gonna ride 'til I can't no more
I'm gonna take my horse to the old town road
I'm gonna ride 'til I can't no more",0.9731,Positive,0.01221139971139971,Netural,-0.3113403618335724,Negative
I'm gonna take my horse to the Old Town Road i'm gonna ride till i can't no more,0.2235,Positive,-0.075,Negative,0.25690680742263794,Netural
Are you gaym,0.0,Neutral,0.0,Netural,-0.36611372232437134,Negative
Amazing😘😁👍,0.8625,Positive,0.0,Netural,0.30857792496681213,Netural
افضل اغنيههههه,0.6369,Positive,1.0,Positive,0.8040390610694885,Positive
I didn't you made town road,0.0,Neutral,0.0,Netural,-0.30014193058013916,Negative
"This song never gets old. No matter how much I listen, I never get bored.",0.1877,Positive,-0.06666666666666665,Negative,0.5834524035453796,Positive
😎😎😎😎 Rocky,0.9001,Positive,0.0,Netural,0.5665322542190552,Positive
This is amazing,0.5859,Positive,0.6000000000000001,Positive,0.8653321862220764,Positive
I REMEMBER WHEN I HEARD THIS SONG FOR THE FIRST TIME IN A ROBLOX EVENT,0.0,Neutral,0.25,Netural,0.2941698133945465,Netural
I like this song I don't know why why you like the whole time road,0.6124,Positive,0.2,Netural,0.48098069429397583,Positive
