Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
“ hey sisters “,0.0,Neutral,0.0,Netural,0.48635074496269226,Positive
5:22 the only promblem is theres no forehead wrinkles.,-0.5994,Negative,0.0,Netural,0.2993967533111572,Netural
Hahaa we love your vid but his reaction when he did not know the year ✨💅,0.6757,Positive,0.35,Positive,0.3281978666782379,Netural
Im glad you are well im not feeling happy today):,0.1857,Positive,0.65,Positive,0.3074088990688324,Netural
Femboy🖕🖕🖕🤮🤮🤢🤢🤢🤢🤮🤮,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
LANGUAGE JAMES,0.0,Neutral,0.0,Netural,0.2600422501564026,Netural
Lol,0.4215,Positive,0.8,Positive,0.25069501996040344,Netural
I love you,0.6369,Positive,0.5,Positive,0.8546807765960693,Positive
looking amazing,0.5859,Positive,0.6000000000000001,Positive,0.7389571070671082,Positive
Hi sister!🤗 Like this video and suscribe is so coo. And now James is :😱,0.4182,Positive,0.35,Positive,0.6984647512435913,Positive
:) Tiktok makeup vids,0.4588,Positive,0.5,Positive,0.3462890386581421,Positive
💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗,0.9998,Positive,0.0,Netural,0.30857792496681213,Netural
@thefauxchanel must have been SO happy cuz she followed James and he followed her back 👏✨ like a dream come true! 🤩,0.9387,Positive,0.41250000000000003,Positive,0.7335540652275085,Positive
Hey James Charles I'm literally like a big fan of you and my parents are literally against it like there Homophobic so yeah I literally got in trouble once for watching you but I literally love you to death and keep doing what you doing,0.5695,Positive,0.09999999999999999,Netural,0.509155809879303,Positive
His makup is fire,-0.34,Negative,0.0,Netural,0.23179998993873596,Netural
Lol he didn’t know what year it was,0.4215,Positive,0.8,Positive,0.33279696106910706,Positive
i still remember your old intro ❤️❤️,0.0,Neutral,0.1,Netural,0.5127405524253845,Positive
Colers,0.0,Neutral,0.0,Netural,0.24073711037635803,Netural
I love the make-up  that you have one those are my,0.6369,Positive,0.5,Positive,0.7682498097419739,Positive
U can’t talk,0.0,Neutral,0.0,Netural,-0.3525809645652771,Negative
Uhm… A cow That’s a freaking GOAT,-0.4215,Negative,-0.13333333333333333,Negative,-0.5698176622390747,Negative
"Wait wait waittttttt, the intro says James Chares😳",0.0,Neutral,0.0,Netural,-0.4540090560913086,Negative
I like si much your mekup,0.3612,Positive,0.2,Netural,0.5310345888137817,Positive
I know how you feel. My head is still stuck in December. 2020.,-0.25,Negative,0.0,Netural,0.292939156293869,Netural
3:16 PRESS HERE TO SEE JAMES SHOOK and shocked he's ever been probably in him life 😂😂! 😘    -----> 3:16,0.6661,Positive,-0.875,Negative,0.33580705523490906,Positive
OMG THIS IS MY FIRST TIYM WATCH  YOU,0.0,Neutral,0.25,Netural,0.5793539881706238,Positive
James in the second video you said bitch,-0.5859,Negative,0.0,Netural,-0.48468998074531555,Negative
Lol,0.4215,Positive,0.8,Positive,0.25069501996040344,Netural
It's 1 : 44 in the morning but I'm pissing and laughing I almost woke my parents,0.1901,Positive,0.0,Netural,0.3472394645214081,Positive
It is 2022,0.0,Neutral,0.0,Netural,0.25776445865631104,Netural
OMG James Charles I love you MG James Charles I'm #1 biggest 1 I am so crying I love you I love you I love you I can't believe I love yr vids,0.8935,Positive,0.3833333333333333,Positive,0.8498908281326294,Positive
Hi 👯‍♀️ SISTERS,0.0,Neutral,0.0,Netural,0.41530904173851013,Positive
Omg the way he just forgot the year 😭 😆 lol,0.296,Positive,0.8,Positive,0.24929043650627136,Netural
"We all know thats




HES AMAZING

ATT MAKEUP",0.6739,Positive,0.6000000000000001,Positive,0.6499909162521362,Positive
Wow,0.5859,Positive,0.1,Netural,0.6995608806610107,Positive
Thanks Charles happy leprechaun day,0.765,Positive,0.5,Positive,0.5730546712875366,Positive
I love 💕💕 💕 your videos jame Charles,0.959,Positive,0.5,Positive,0.8347116708755493,Positive
😍😍😍😍😍😍😍😍😍😍😍😍,0.9872,Positive,0.0,Netural,0.30857792496681213,Netural
"Hey James u are the best person I have ever watched thank you so much for uploading these vids 





Hey sisters 🙂❤❤❤",0.972,Positive,0.6,Positive,0.9611963033676147,Positive
I like the make up he does,0.3612,Positive,0.0,Netural,0.6028556823730469,Positive
Lol,0.4215,Positive,0.8,Positive,0.25069501996040344,Netural
I know jooshika she is a korean l have subscribed her on YouTube.,0.4588,Positive,0.0,Netural,-0.5385434627532959,Negative
I love you,0.6369,Positive,0.5,Positive,0.8546807765960693,Positive
You are umasing,0.0,Neutral,0.0,Netural,-0.4179484248161316,Negative
😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
James is like: BICH F...BISHH....F,0.3612,Positive,0.0,Netural,0.28774335980415344,Netural
One of my classmates sister watches you,0.0,Neutral,0.0,Netural,0.464073121547699,Positive
I  Love  you  james,0.6369,Positive,0.5,Positive,0.8045817613601685,Positive
Ur the most wird’s guy ever LIKE U CAN’T EVEN TARKE,0.4995,Positive,0.5,Positive,0.8152927160263062,Positive
Cool make-up🙂,0.6133,Positive,0.35,Positive,0.5236660242080688,Positive
❤️💙💙😘,0.9042,Positive,0.0,Netural,0.30857792496681213,Netural
HI SISTERSSS,0.0,Neutral,0.0,Netural,0.4262424409389496,Positive
Are you even the girl or a boy,0.0,Neutral,0.0,Netural,-0.35141250491142273,Negative
James you HAVE to watch makeup emojis challenges,0.0772,Positive,0.0,Netural,0.27925893664360046,Netural
James you HAVE to Watch TikTok make up emoji challenges!!!,0.2905,Positive,0.0,Netural,0.423037052154541,Positive
Hey James Charles you look like the stokes twins,0.3612,Positive,0.0,Netural,0.44628700613975525,Positive
"ME-OMG, james Charles- honestly honestly! LOL",0.8697,Positive,0.8,Positive,0.4466294050216675,Positive
I would love to see recreate the crystal makeup,0.6369,Positive,0.5,Positive,0.440650075674057,Positive
Hello!,0.0,Neutral,0.0,Netural,0.5591545104980469,Positive
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
My friend looks exactly like you James,0.6908,Positive,0.25,Netural,0.653831958770752,Positive
I like your makeup 😩✨,0.4019,Positive,0.0,Netural,0.4850308299064636,Positive
