Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
I THANK GOD FOR SAVING MY SOUL AMEN JUST COME UNTO HIM AND HE WILL SAVE YOU AMEN HE DIED ON THE CROSS FOR OUR SINS SO THAT WE MAY HAVE ETERNAL LIFE AMEN HE CALLED ME AND I CAME UNTO HIM AND HE GAVE ME REST AND HE CAN GIVE YOU REST AND SAVE YOU TOO JUST COME UNTO HIM AND HE WILL SAVE YOU AMEN IVE NEVER FELT THE SAME SINCE I TRUSTED IN JESUS CHRIST NAME AMEN I LOVE HIM FOR SAVING ME FROM MYSELF AMEN,0.9313,Positive,0.1666666666666666,Neutral,0.8311408162117004,Positive
2:03 when the music said dead a**,-0.6486,Negative,-0.2,Negative,-0.6096675395965576,Negative
SILENSIO PUSIERON SHAKE >:D🔥,-0.5904,Negative,0.0,Neutral,0.3333631455898285,Positive
This song made me shake my a-,-0.1779,Negative,0.0,Neutral,0.6048216223716736,Positive
Xd,0.5859,Positive,0.0,Neutral,0.4124718010425567,Positive
"ISHOWSPEED, acest cântec mi-a schimbat viața. Punctul meu de vedere complet asupra a tot ceea ce există în această lume, într-adevăr, chiar și în întregul univers. Nu voi mai putea să mă uit niciodată la ceva ce știu în același mod. Acest cântec reprezintă emoții pe care majoritatea oamenilor nu le-ar putea înțelege niciodată. Dar pot. Datorită acestui cântec m-am trezit la multe lucruri pe care anterior le-am crezut de neimaginat. Mulțumesc pentru acest cântec minunat.",0.9294,Positive,0.3033333333333333,Neutral,0.4944285452365875,Positive
He shows really fast music spped,0.0,Neutral,0.2,Neutral,0.4218230545520782,Positive
Kenan ? Kel?,0.0,Neutral,0.0,Neutral,-0.3299410343170166,Negative
Speed is best 👍,0.6369,Positive,1.0,Positive,0.4446189403533935,Positive
esta cancion esta muy XD,0.7028,Positive,0.2,Neutral,0.2526414394378662,Neutral
W,0.0,Neutral,0.0,Neutral,0.3924260437488556,Positive
Gaudy squid AAA,0.0,Neutral,0.0,Neutral,0.3956436216831207,Positive
Shake shake,-0.34,Negative,0.0,Neutral,0.2179910093545913,Neutral
1:36 You're welcome.,0.4588,Positive,0.8,Positive,0.5766955018043518,Positive
1:47 XDDDDDDD,0.0,Neutral,0.0,Neutral,-0.3316870629787445,Negative
It looked like you ate a donut full without chewing it Ishowspeed: Errrrr I'm so strong.,0.7745,Positive,0.3916666666666666,Positive,0.2598715722560882,Neutral
Bro him bouncing his ass is alr but he's sucking d1£k now wow the great  version of like naz x /but anyways besides the point  ISHOWSPEED song changed my life I was able to find my dreams and accomplish my goals I'm greatly appreciated for this song keep it up ISHOWSPEED your my  number 1 idle 🤚😤😝✨😩😏,0.9862,Positive,0.3999999999999999,Positive,0.3652362823486328,Positive
Anjir,0.0,Neutral,0.0,Neutral,0.2260825634002685,Neutral
mano estas re loco lo que me gusta de ti mano ajajajajaj XDDDD,0.0258,Neutral,-0.6,Negative,0.5301044583320618,Positive
RED,0.0,Neutral,0.0,Neutral,0.4460115134716034,Positive
gay,0.0,Neutral,0.4166666666666667,Positive,0.2597418129444122,Neutral
W,0.0,Neutral,0.0,Neutral,0.3924260437488556,Positive
it is incredible,0.0,Neutral,0.9,Positive,0.8028028011322021,Positive
2:15 i love this part 😍,0.802,Positive,0.5,Positive,0.7681673765182495,Positive
"Roses are red 
Violets are blue
The title was English
I thought the comments were too..",0.0,Neutral,0.0,Neutral,-0.4249423742294311,Negative
EAT YOUR ENERGY DRINKS,0.2732,Positive,0.0,Neutral,0.4810865521430969,Positive
I love this,0.6369,Positive,0.5,Positive,0.8869144320487976,Positive
I'm sure this song is kinda Hot 🔥 🥵,0.046,Neutral,0.375,Positive,0.5204033851623535,Positive
the music what never I will overcome :,0.0,Neutral,0.0,Neutral,0.6372576951980591,Positive
Asia tiempo que no escuchaba una canción tan chida,0.3182,Positive,0.0999999999999999,Neutral,-0.4633672535419464,Negative
W,0.0,Neutral,0.0,Neutral,0.3924260437488556,Positive
Gay,0.0,Neutral,0.4166666666666667,Positive,0.2597418129444122,Neutral
"Nigga breathes in 4k 💀💀💀💀


Nose doing a whole double barrel cosplay",0.0,Neutral,0.1,Neutral,0.3433233499526977,Positive
I SAW U FOLLOWED MY IN ROBLOX,0.0,Neutral,0.0,Neutral,0.2607986330986023,Neutral
Some of y’all are late to this song,0.0,Neutral,-0.3,Negative,0.4118015766143799,Positive
"Fun fact: The ""They gon find you~ and take it slow~"" part is from a different song!

Song:
Ready or not - Fugees 😩",0.7849,Positive,0.0499999999999999,Neutral,0.5274655222892761,Positive
Damn bro this song made my mom stop being kinda homeless. God bless 🙌,-0.1386,Negative,0.0,Neutral,-0.7356516718864441,Negative
"ISHOWSPEED, denne sangen forandret livet mitt. Hele mitt syn på alt som eksisterer i denne verden, ja til og med hele universet. Jeg kan aldri se på noe på samme måte igjen. Denne sangen representerer følelser som de fleste mennesker aldri kunne forstå. Men jeg kan. Takket være denne musikken ble jeg vekket til mange ting som tidligere ble ansett som utenkelige. Takk for denne utsøkte sangen.",0.7964,Positive,0.2648148148148148,Neutral,0.6592892408370972,Positive
I did alot turn u up!,0.0,Neutral,0.0,Neutral,0.3052670657634735,Neutral
entendible,0.0,Neutral,0.0,Neutral,0.4506866931915283,Positive
❤️😍✿𖤐,0.4588,Positive,0.0,Neutral,0.3085779249668121,Neutral
"ISHOWSPEED, dieses Lied hat mein Leben verändert. Meine gesamte Sicht auf alles, was es auf dieser Welt gibt, ja sogar das gesamte Universum. Ich kann nie wieder etwas auf die gleiche Weise betrachten. Dieses Lied repräsentiert Emotionen, die die meisten Menschen niemals verstehen könnten. Aber ich kann. Dank dieser Musik wurde ich zu vielen Dingen geweckt, die vorher als unvorstellbar galten. Danke für dieses exquisite Lied.",0.7964,Positive,0.2541666666666666,Neutral,0.9032504558563232,Positive
"ISHOWSPEED, this song changed my life. My entire view of everything that exists in this world, indeed even the entire universe. I can never look at anything the same way again. This song represents emotions that most humans could never understand. But I can. Thanks to this music, I was awakened to many things that were previously considered unimaginable. Thank you for this exquisite song",0.7964,Positive,0.2541666666666666,Neutral,0.9232118725776672,Positive
"ISHOWSPEED, esta canción cambió mi vida. Mi visión completa de todo lo que existe en este mundo, de hecho, incluso el universo entero. Nunca podré volver a mirar nada de la misma manera. Esta canción representa emociones que la mayoría de los humanos nunca podrían entender. Pero yo puedo. Gracias a esta música, me desperté a muchas cosas que antes se consideraban inimaginables. Gracias por esta exquisita canción.",0.8225,Positive,0.2925925925925925,Neutral,0.8032718300819397,Positive
Uhhhhhh,0.0,Neutral,0.0,Neutral,-0.3341044187545776,Negative
1:30 is the best part,0.6369,Positive,1.0,Positive,0.477698415517807,Positive
❤❤❤😂😂,0.9607,Positive,0.0,Neutral,0.3085779249668121,Neutral
1:47 what the actual hell,-0.6808,Negative,0.0,Neutral,-0.6132481098175049,Negative
intro fire.man,0.0,Neutral,0.0,Neutral,0.3737646043300628,Positive
Ishowmid,0.0,Neutral,0.0,Neutral,0.2311190217733383,Neutral
when is the english version coming out,0.0,Neutral,0.0,Neutral,-0.3389574587345123,Negative
Vining to this in school,0.0,Neutral,0.0,Neutral,0.5231214761734009,Positive
Who needs pre workout when you have this,0.0,Neutral,0.0,Neutral,0.2881617844104767,Neutral
You made this on my birthday,0.0,Neutral,0.0,Neutral,0.6068145036697388,Positive
Ben,0.0,Neutral,0.0,Neutral,0.3073336184024811,Neutral
If he add the captions lol.,0.4215,Positive,0.8,Positive,0.3640620708465576,Positive
tf bro,0.0,Neutral,0.0,Neutral,0.2689430117607116,Neutral
Blackboy,0.0,Neutral,0.0,Neutral,0.297987550497055,Neutral
"SHOWSPEED, тази песен промени живота ми. Цялата ми представа за всичко, което съществува в този свят, дори и цялата вселена. Никога повече няма да мога да гледам нещо същото. Тази песен представя емоции, които повечето хора никога не биха могли да разберат. Но аз мога. Благодарение на тази музика се пробудих за много неща, които преди смятах за невъобразими. Благодаря ти за тази прекрасна песен.",0.9344,Positive,0.3874999999999999,Positive,0.8249461054801941,Positive
"SHOWSPEED, тази песен промени живота ми. Цялата ми представа за всичко, което съществува в този свят, дори и цялата вселена. Никога повече няма да мога да гледам нещо същото. Тази песен представя емоции, които повечето хора никога не биха могли да разберат. Но аз мога. Благодарение на тази музика се пробудих за много неща, които преди смятах за невъобразими. Благодаря ти за тази прекрасна песен.",0.9344,Positive,0.3874999999999999,Positive,0.8249461054801941,Positive
"SHOWSPEED, тази песен промени живота ми. Цялата ми представа за всичко, което съществува в този свят, дори и цялата вселена. Никога повече няма да мога да гледам нещо същото. Тази песен представя емоции, които повечето хора никога не биха могли да разберат. Но аз мога. Благодарение на тази музика се пробудих за много неща, които преди смятах за невъобразими. Благодаря ти за тази прекрасна песен.",0.9344,Positive,0.3874999999999999,Positive,0.8249461054801941,Positive
"SHOWSPEED, тази песен промени живота ми. Цялата ми представа за всичко, което съществува в този свят, дори и цялата вселена. Никога повече няма да мога да гледам нещо същото. Тази песен представя емоции, които повечето хора никога не биха могли да разберат. Но аз мога. Благодарение на тази музика се пробудих за много неща, които преди смятах за невъобразими. Благодаря ти за тази прекрасна песен.",0.9344,Positive,0.3874999999999999,Positive,0.8249461054801941,Positive
"SHOWSPEED, тази песен промени живота ми. Цялата ми представа за всичко, което съществува в този свят, дори и цялата вселена. Никога повече няма да мога да гледам нещо същото. Тази песен представя емоции, които повечето хора никога не биха могли да разберат. Но аз мога. Благодарение на тази музика се пробудих за много неща, които преди смятах за невъобразими. Благодаря ти за тази прекрасна песен.",0.9344,Positive,0.3874999999999999,Positive,0.8249461054801941,Positive
"SHOWSPEED, тази песен промени живота ми. Цялата ми представа за всичко, което съществува в този свят, дори и цялата вселена. Никога повече няма да мога да гледам нещо същото. Тази песен представя емоции, които повечето хора никога не биха могли да разберат. Но аз мога. Благодарение на тази музика се пробудих за много неща, които преди смятах за невъобразими. Благодаря ти за тази прекрасна песен.",0.9344,Positive,0.3874999999999999,Positive,0.8249461054801941,Positive
"SHOWSPEED, тази песен промени живота ми. Цялата ми представа за всичко, което съществува в този свят, дори и цялата вселена. Никога повече няма да мога да гледам нещо същото. Тази песен представя емоции, които повечето хора никога не биха могли да разберат. Но аз мога. Благодарение на тази музика се пробудих за много неща, които преди смятах за невъобразими. Благодаря ти за тази прекрасна песен.",0.9344,Positive,0.3874999999999999,Positive,0.8249461054801941,Positive
"SHOWSPEED, тази песен промени живота ми. Цялата ми представа за всичко, което съществува в този свят, дори и цялата вселена. Никога повече няма да мога да гледам нещо същото. Тази песен представя емоции, които повечето хора никога не биха могли да разберат. Но аз мога. Благодарение на тази музика се пробудих за много неща, които преди смятах за невъобразими. Благодаря ти за тази прекрасна песен.",0.9344,Positive,0.3874999999999999,Positive,0.8249461054801941,Positive
"SHOWSPEED, тази песен промени живота ми. Цялата ми представа за всичко, което съществува в този свят, дори и цялата вселена. Никога повече няма да мога да гледам нещо същото. Тази песен представя емоции, които повечето хора никога не биха могли да разберат. Но аз мога. Благодарение на тази музика се пробудих за много неща, които преди смятах за невъобразими. Благодаря ти за тази прекрасна песен.",0.9344,Positive,0.3874999999999999,Positive,0.8249461054801941,Positive
"SHOWSPEED, тази песен промени живота ми. Цялата ми представа за всичко, което съществува в този свят, дори и цялата вселена. Никога повече няма да мога да гледам нещо същото. Тази песен представя емоции, които повечето хора никога не биха могли да разберат. Но аз мога. Благодарение на тази музика се пробудих за много неща, които преди смятах за невъобразими. Благодаря ти за тази прекрасна песен.",0.9344,Positive,0.3874999999999999,Positive,0.8249461054801941,Positive
"SHOWSPEED, тази песен промени живота ми. Цялата ми представа за всичко, което съществува в този свят, дори и цялата вселена. Никога повече няма да мога да гледам нещо същото. Тази песен представя емоции, които повечето хора никога не биха могли да разберат. Но аз мога. Благодарение на тази музика се пробудих за много неща, които преди смятах за невъобразими. Благодаря ти за тази прекрасна песен.",0.9344,Positive,0.3874999999999999,Positive,0.8249461054801941,Positive
"SHOWSPEED, тази песен промени живота ми. Цялата ми представа за всичко, което съществува в този свят, дори и цялата вселена. Никога повече няма да мога да гледам нещо същото. Тази песен представя емоции, които повечето хора никога не биха могли да разберат. Но аз мога. Благодарение на тази музика се пробудих за много неща, които преди смятах за невъобразими. Благодаря ти за тази прекрасна песен.",0.9344,Positive,0.3874999999999999,Positive,0.8249461054801941,Positive
"ISHOWSPEED, acest cântec mi-a schimbat viața. Completa mea viziune asupra a tot ceea ce există în această lume, de fapt chiar și în întregul univers. Nu mă mai pot uita niciodată la nimic din ceea ce știu la fel. Acest cântec reprezintă emoții pe care majoritatea oamenilor nu le-ar putea înțelege niciodată. Dar eu pot. Datorită acestui video am fost trezit la multe lucruri crezut anterior de neimaginat. Vă mulțumesc.",0.8225,Positive,0.1619047619047619,Neutral,0.6548941135406494,Positive
"SHOWSPEED, এই গানটি আমার জীবন বদলে দিয়েছে। এই পৃথিবীতে বিদ্যমান সবকিছু সম্পর্কে আমার সম্পূর্ণ দৃষ্টিভঙ্গি, প্রকৃতপক্ষে এমনকি সমগ্র মহাবিশ্ব। আমি আর কখনও একইভাবে কিছু দেখতে পারি না। এই গানটি এমন আবেগের প্রতিনিধিত্ব করে যা বেশিরভাগ মানুষ কখনই বুঝতে পারে না। কিন্তু আমি পারি. এই সঙ্গীতের জন্য ধন্যবাদ, আমি এমন অনেক কিছু সম্পর্কে জাগ্রত হয়েছিলাম যা আগে অকল্পনীয় বলে মনে করা হয়েছিল। এই সূক্ষ্ম গানের জন্য আপনাকে ধন্যবাদ.",0.9275,Positive,0.2722222222222222,Neutral,0.3650194406509399,Positive
"ISHOWSPEED, esta canción cambió mi vida. Mi visión completa de todo lo que existe en este mundo, de hecho, incluso el universo entero. Nunca podré volver a mirar nada de la misma manera. Esta canción representa emociones que la mayoría de los humanos nunca podrían entender. Pero yo puedo. Gracias a esta música, me desperté a muchas cosas que antes se consideraban inimaginables. Gracias por esta exquisita canción.",0.8225,Positive,0.2925925925925925,Neutral,0.8032718300819397,Positive
"3 year old me trying to scare my brothers:

0:12",-0.4939,Negative,0.1,Neutral,-0.3040595054626465,Negative
The barking + @1:30 made this song legendary 💀😮‍💨,0.0,Neutral,1.0,Positive,0.7103438377380371,Positive
.,0.0,Neutral,0.0,Neutral,0.2539338767528534,Neutral
Muy poeta,0.0,Neutral,0.4875,Positive,0.5790919661521912,Positive
If he sang like he did at the end he could make a living🙏,0.3612,Positive,0.0,Neutral,0.3883600533008575,Positive
استياي ي,0.0,Neutral,0.0,Neutral,0.3023161590099334,Neutral
ISHOWSPEED，這首歌改變了我的生活。我對這個世界上存在的一切事物的完整看法，事實上，甚至是整個宇宙。我再也不能以同樣的方式看待任何事情了。這首歌代表了大多數人永遠無法理解的情感。但是我可以。多虧了這首音樂，我才意識到許多以前被認為無法想像的事情。感謝這首美妙的歌曲。,0.9294,Positive,0.2592592592592592,Neutral,0.4835118651390075,Positive
what that mean translate in english,0.0,Neutral,-0.15625,Negative,0.317490816116333,Neutral
Bro-,0.0,Neutral,0.0,Neutral,0.2903688251972198,Neutral
"[Intro]
Hit the road Jack, and don’cha come back (Project X)
No more, no more, no more, no more (Hah, ayy, turn me up)
Hit the road Jack, and don’cha come back (Ayy)
No more, no more, no more, no more (Ayy, turn me up)
Turn me up, turn me up, turn me up
Hit the road Jack, and don’cha come back (Turn me up, turn me up, turn me up)
No more, no more, no more, no more (Hah)
Hit the road Jack, and don’cha come back (Ayy, ah)
No more, no more, no more, no more (Ayy, ayy, ayy)

[Verse]
When I hop on this shit, and I’m droppin’ a six
In the back and I rock my Vans
I get in my chill and I swear to God, admit it, I better not put that on friend
Niggas up with a chop where the stick stay
Niggas up with a chop on a mean man
Wanna chop, wanna stop, wanna speed
Nigga stop what you talk, wanna feel like a bee
Built with a chop, niggas on scare today
Rich, I wanna feel like a belay
Rich, I wanna feel like a relay
Jump on that shit and I feel like a relay race, race
Niggas is puttin’ up stakes, stakes
Niggas on crack, on the bay, bay
Bangin’ the D’s and I’m fuckin’ the delay, choppa, let’s play
Ride, ride, ride to the muhfuckin’ Vertt, Vertt
Tryna tell me that I’m MCVertt, Vertt
Wanna chop, on the top of the cop car
Niggas wan’ chop and I feel like a wor-word
Ayy, wanna hop on a jersey
Niggas on dicks, so I gotta get sturdy
Niggas don’t want but I gotta get, buddy
I gotta get dizzy, I gotta get it started
I hop on the chop, running out with the gang
Niggas on dick, man, I feel like the rain
Nigga vibe with a chop, wanna feel like a name
Wanna chop, wanna feel like a bang
Bang, bang, bang, bang
My speed, speed, speed
Makin’ you see, see, see
Like fuck do you mean, mean, mean?
Back in the grade, didn’t know what to do
Niggas OD but I bump in the stu’ (Ah)
But I’m on my step when I walk in the crew
Like fuck it, you know what the chop gonna do
And I’m screaming out “Speed gang!”
Nah, nah, nigga, Speed gang!
Wanna hop on this shit, want to chop with a feel
Man I’m feeling like a rename (What? What?)
I feel like gorilla my nigga, my trues are now really now fuller than niggas, I feel like a bed (Arf, arf, arf, arf, arf, arf, arf, arf)
Put in more cheese I’m not built like a bitter nigga, shoot better sure about who did you shoot, like what? (Arf, arf, arf, arf, arf, arf, arf)
Like what? Like what? Like what? (Arf, arf, arf, arf)
I said now it’s what (Arf, arf, arf, arf, arf, arf)
Now what, what, what, what? (Arf, arf, arf, arf, arf, arf)

[Bridge: Lauryn Hill & Wyclef Jean]
Ready or not, here I come, you can’t hide
Gonna find you and take it slowly

[Chorus]
Shake, shake, shake, shake-shake
Shake, shake, shake, shake,
Now bou-bou, bou-bou-bou, bou-bou-bou
Now bounce that ass, bounce that ass
Bou, bou-bou-bou
Bou-bounce that ass, bounce that ass
Bounce that ass, bounce that ass
Now suck that cock, cock, cock, cock, cock, cock
Now suck that cock, cock, cock, cock, cock, cock
Now shake that ass (Arf, arf), shake that ass (Arf, arf)
Shake that ass (Arf, arf), shake that a-shake that ass (Arf, arf)
I said now shake, shake (Arf), shake, shake (Arf)
Shake, shake (Arf), shake, shake (Arf)
Shake that ass, shake that ass (Arf)
Shake that ass (Arf), shake that a-shake that ass (Arf)
Shake that ass

[Outro]
We out this bitch, nigga
Buy that merch, link in description, nigga
Fuck you mean?
Hit the road Jack, and don’tcha come back
No more, no more, no more, no more
Hit the road Jack, and don’tcha come back
No more, no more, no more, no more



Read more https://mysonglyrics.net/shake-song-lyrics-ishowspeed/",-0.999,Negative,-0.1078124999999999,Negative,0.3167562186717987,Neutral
1:47 Reminds me of my childhood tbh.,0.0,Neutral,0.0,Neutral,0.4831358194351196,Positive
His neighbors must have been amazed,0.4939,Positive,0.0,Neutral,0.3245454132556915,Neutral
Awwwwwwwwwwwww o my gosh,0.0,Neutral,0.0,Neutral,-0.4352011680603027,Negative
yee bro this fire🔥🔥🔥🔥,-0.8847,Negative,0.0,Neutral,0.3584221005439758,Positive
kocham  <3,0.7964,Positive,0.75,Positive,0.3217086791992187,Neutral
"It's funny if you count the amount of times he said, ""chow.""",0.4404,Positive,0.25,Neutral,0.3971602022647857,Positive
"SHOWSPEED, esta canción cambió mi vida. Mi visión completa de todo lo que existe en este mundo, de hecho, incluso el universo entero. Nunca podré volver a mirar nada de la misma manera. Esta canción representa emociones que la mayoría de los humanos nunca podrían entender. Pero yo puedo. Gracias a esta música, me desperté a muchas cosas que antes se consideraban inimaginables. Gracias por esta exquisita canción.",0.8225,Positive,0.2925925925925925,Neutral,0.802223265171051,Positive
What I hear https://youtu.be/Nyp-ubsjgPs,0.0,Neutral,0.0,Neutral,0.4264362454414367,Positive
W,0.0,Neutral,0.0,Neutral,0.3924260437488556,Positive
W,0.0,Neutral,0.0,Neutral,0.3924260437488556,Positive
W,0.0,Neutral,0.0,Neutral,0.3924260437488556,Positive
gay,0.0,Neutral,0.4166666666666667,Positive,0.2597418129444122,Neutral
