Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Bruh,0.0,Neutral,0.0,Neutral,-0.3869259357452392,Negative
SHE IS TOO YOUNG IF U SHOW ME SOME VIDEO LIKE THAT ONE MORE TIME I WILL BLOCK U FOREVER OK UNDERSTAND?!,0.2714,Positive,0.4083333333333334,Positive,-0.3771515488624573,Negative
"Tv,g fhxvftb gjxgh7gdlv",0.0,Neutral,0.0,Neutral,0.2965350747108459,Neutral
L,0.4588,Positive,0.0,Neutral,0.2571044862270355,Neutral
Guy,0.0,Neutral,0.0,Neutral,0.2634347975254059,Neutral
Jchgx,0.0,Neutral,0.0,Neutral,0.2422068119049072,Neutral
Tdyduhggfywduz,0.0,Neutral,0.0,Neutral,0.2403672635555267,Neutral
Wow I  love it so much so much more 💗,0.9407,Positive,0.3666666666666667,Positive,0.9476934671401978,Positive
OMG that is So cute🤩,0.5949,Positive,0.0,Neutral,0.2750349342823028,Neutral
This is so cute,0.5949,Positive,0.5,Positive,0.7069763541221619,Positive
A4567 pppppp,0.0,Neutral,0.0,Neutral,0.2415483742952346,Neutral
Huvygfgghgvg j n,0.0,Neutral,0.0,Neutral,-0.2477512061595916,Negative
I am 7 and im in school  and i hav a boy friend  and i did the sam,0.4939,Positive,0.0,Neutral,0.4860842227935791,Positive
We love this video,0.6369,Positive,0.5,Positive,0.8585869073867798,Positive
I don't like it,-0.2755,Negative,0.0,Neutral,-0.4899226725101471,Negative
Wich one is the real song for it,0.0,Neutral,0.2,Neutral,0.4529508948326111,Positive
Yo me yamo Camila,0.0,Neutral,0.0,Neutral,0.2575637400150299,Neutral
Yap,0.0,Neutral,0.0,Neutral,0.2633469402790069,Neutral
😲😲😘😘😗😘,0.946,Positive,0.0,Neutral,0.3085779249668121,Neutral
Hola,0.0,Neutral,0.0,Neutral,0.2550420761108398,Neutral
Soo cute 😍 💕 💓 💗 💖 ❤ 😍 💕 💓 💗 💖,0.9965,Positive,0.5,Positive,0.4680905044078827,Positive
Good 👍,0.4404,Positive,0.7,Positive,0.5060494542121887,Positive
This girl and boy never feel shy,0.1877,Positive,-0.5,Negative,0.5136590600013733,Positive
😔😔😔😔 cute,0.6369,Positive,0.5,Positive,0.4211750328540802,Positive
It's cute but the little girl in she all that when she not,0.25,Positive,0.15625,Neutral,0.5404766798019409,Positive
ShavaMaro,-0.6486,Negative,-0.2,Negative,0.2411273419857025,Neutral
They are girlfriend and boyfriend haha,0.4588,Positive,0.2,Neutral,0.3415025472640991,Positive
Hola,0.0,Neutral,0.0,Neutral,0.2550420761108398,Neutral
小孩多才多藝真的讚～,0.6418,Positive,0.7,Positive,0.6811398863792419,Positive
Oh my that boy got talent sheeeeeeeeshh,0.4215,Positive,0.0,Neutral,0.4823284447193146,Positive
these guys are from Moldova and in the original they don't dance to this music.,0.3182,Positive,0.375,Positive,-0.7027201056480408,Negative
Sofia,0.0,Neutral,0.0,Neutral,0.2975012063980102,Neutral
💩💩💩💩💩💩💩💩💩💩😾😾😾😾😾😾😾👎👎👎👎👎🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🤮🤮,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
😇☺,0.7184,Positive,0.0,Neutral,0.3085779249668121,Neutral
Love ❤️ ❤️❤️❤️❤️❤️🧡🧡🧡🧡🧡🧡💛💛💛💛💛💛💚💚💚💚💚💚💙💙💙💙💙💙💜💜💜💜💜💗💗💗💗💗💗,0.9995,Positive,0.5,Positive,0.7434272170066833,Positive
I  love   you,0.6369,Positive,0.5,Positive,0.8546807765960693,Positive
This is so cute 🤪 just to kids,0.5949,Positive,0.5,Positive,0.6344839930534363,Positive
😊😊🌈🌈🌈🦄😥💙💙💖💝♥️,0.9924,Positive,0.0,Neutral,0.3085779249668121,Neutral
This is hella cute,0.5095,Positive,0.5,Positive,0.5638650059700012,Positive
She looks like Lexi revera,0.3612,Positive,0.0,Neutral,0.3601590096950531,Positive
Sofia,0.0,Neutral,0.0,Neutral,0.2975012063980102,Neutral
😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘🤭😘😘😘😘🤭😘😘🤭😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘,0.9996,Positive,0.0,Neutral,0.3085779249668121,Neutral
Imagine you were surrounded while you’re dancing,0.0,Neutral,0.0,Neutral,0.2152372449636459,Neutral
Cute,0.4588,Positive,0.5,Positive,0.4543334245681762,Positive
I loved it .it is so romantic the dance is great i LOVE IT,0.9547,Positive,0.5,Positive,0.8217171430587769,Positive
Gris  😘😘,0.6808,Positive,0.0,Neutral,0.3275221884250641,Neutral
Cómentarios,0.0,Neutral,0.0,Neutral,0.3334304094314575,Positive
Aw there adorable 😍,0.7351,Positive,0.5,Positive,0.7742777466773987,Positive
Haha,0.4588,Positive,0.2,Neutral,-0.4025950729846954,Negative
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
That girl was like give me that and dace already!!,0.4738,Positive,0.0,Neutral,0.5686505436897278,Positive
Whatever age they are they are really they are best dancing in the hol world little kids😊😊👌,0.9695,Positive,0.3374999999999999,Positive,0.7526609301567078,Positive
A  very good dance,0.4927,Positive,0.91,Positive,0.4723277986049652,Positive
Sofia,0.0,Neutral,0.0,Neutral,0.2975012063980102,Neutral
Lol,0.4215,Positive,0.8,Positive,0.2506950199604034,Neutral
Sofia Hola,0.0,Neutral,0.0,Neutral,0.2751674056053161,Neutral
Sofia,0.0,Neutral,0.0,Neutral,0.2975012063980102,Neutral
"They are just perfect dancers trying to disguise us in the form of children. Don't fall in their trap. By the way, very damn nice dance!!💯💯😂😂👍👍😘😘",0.9094,Positive,0.6,Positive,0.8122666478157043,Positive
Hola,0.0,Neutral,0.0,Neutral,0.2550420761108398,Neutral
Hola,0.0,Neutral,0.0,Neutral,0.2550420761108398,Neutral
Sofia Hola,0.0,Neutral,0.0,Neutral,0.2751674056053161,Neutral
Wow 😳,0.5859,Positive,0.1,Neutral,0.6722603440284729,Positive
Sofia Hola,0.0,Neutral,0.0,Neutral,0.2751674056053161,Neutral
Sofia,0.0,Neutral,0.0,Neutral,0.2975012063980102,Neutral
Sofia,0.0,Neutral,0.0,Neutral,0.2975012063980102,Neutral
Sofia,0.0,Neutral,0.0,Neutral,0.2975012063980102,Neutral
Sofia,0.0,Neutral,0.0,Neutral,0.2975012063980102,Neutral
wie gut die tanzen echt coool  👍🏽,0.5709,Positive,0.35,Positive,0.6819352507591248,Positive
They are from Moldova🇲🇩🇲🇩,0.0,Neutral,0.0,Neutral,0.2388184815645218,Neutral
Много хубаво и сладко 😃😃😃😃😃,0.9506,Positive,0.565,Positive,0.4031153619289398,Positive
So cute and they can dance very well ❤,0.8793,Positive,0.35,Positive,0.7564168572425842,Positive
٨ه‍نبحص,0.0,Neutral,0.0,Neutral,0.2340777218341827,Neutral
♥♥♥♥♥♥♥🇮🇶🇮🇶🇮🇶,0.9854,Positive,0.0,Neutral,0.3085779249668121,Neutral
Hola chicas 😸,0.6705,Positive,0.0,Neutral,0.2411544024944305,Neutral
Porque arruinan el baile de los niños con esa canción tan horrible.,-0.8074,Negative,-1.0,Negative,-0.8824843168258667,Negative
Sofia,0.0,Neutral,0.0,Neutral,0.2975012063980102,Neutral
Braᵛᵒᵒᵒᵒᵒ 😍😍😍😍😍😍,0.9517,Positive,0.0,Neutral,0.320221334695816,Neutral
So cute kids love it 😍,0.8947,Positive,0.5,Positive,0.7647145986557007,Positive
That looks like me the boy,0.3612,Positive,0.0,Neutral,0.2853618860244751,Neutral
♥️♥️♥️♥️♥️♥️♥️♥️♥️,0.9911,Positive,0.0,Neutral,0.2922548949718475,Neutral
omg it so cute,0.5949,Positive,0.5,Positive,0.4635898470878601,Positive
Ok one how old are these adorable kids and is this a flash mob,0.6597,Positive,0.3666666666666667,Positive,0.4133034646511078,Positive
I love it,0.6369,Positive,0.5,Positive,0.8333382606506348,Positive
She is dancing with her brother how cute,0.4588,Positive,0.5,Positive,0.4471354484558105,Positive
I have a loose tooth because I’m a kid and I like her your brother and sister I like them and everybody takes photos of them I don’t know why but I think it’s because they like the dancing,0.6249,Positive,-0.0769230769230769,Negative,0.5088666677474976,Positive
Stoere kinderen,-0.128,Negative,-0.3888888888888889,Negative,0.399412602186203,Positive
SO CUTE 🥰🥰,0.9696,Positive,0.5,Positive,0.4152424037456512,Positive
cyoot,0.0,Neutral,0.0,Neutral,0.2288224995136261,Neutral
So cute!😍,0.7823,Positive,0.0,Neutral,0.6010136604309082,Positive
روعععععععة😍,0.0,Neutral,0.375,Positive,0.3085779249668121,Neutral
These kids are pros 😎,0.4588,Positive,0.0,Neutral,0.6098846197128296,Positive
Lol,0.4215,Positive,0.8,Positive,0.2506950199604034,Neutral
i love it,0.6369,Positive,0.5,Positive,0.8333382606506348,Positive
Kids I’m the background 👁👄👁,0.0,Neutral,0.0,Neutral,0.3543463349342346,Positive
Wtf,-0.5859,Negative,-0.5,Negative,0.3218501508235931,Neutral
The fact I used to watch these💀,0.0,Neutral,0.0,Neutral,0.4622963070869446,Positive
They are sister and Brother,0.0,Neutral,0.0,Neutral,0.3430560827255249,Positive
Is beautiful vidéo NICE and musique 👌❤💙💚💛💜,0.9887,Positive,0.725,Positive,0.6382282972335815,Positive
i love their dance,0.6369,Positive,0.5,Positive,0.7142069935798645,Positive
"Breaking news a girl don’t like a little kid is a boy sorry, bad on breaking news Ha Ha Ha Ha Ha!!",0.7835,Positive,-0.5625,Negative,-0.7920238971710205,Negative
Hola buenos aires diseño,0.0,Neutral,0.0,Neutral,0.311823308467865,Neutral
Bruh I’m not that brave and if I had to do then I would dab and leave but if I could not then I would just practice dances-,-0.2472,Negative,0.8,Positive,-0.4144265651702881,Negative
She don't like u,-0.2755,Negative,0.0,Neutral,-0.436008483171463,Negative
The girl like my friend arianna,0.6908,Positive,0.0,Neutral,0.499077707529068,Positive
This song makes me in love again and again :),0.802,Positive,0.5,Positive,0.7294433116912842,Positive
there doing salsa,0.0,Neutral,0.0,Neutral,0.3406311571598053,Positive
I like it,0.3612,Positive,0.0,Neutral,0.5181156396865845,Positive
How old are they,0.0,Neutral,0.1,Neutral,-0.2349621653556823,Negative
I love it❤️,0.6369,Positive,0.5,Positive,0.8423482775688171,Positive
🤮🤢🤮🤮🤮🤢🤢🤢😁😅🤣,0.8271,Positive,0.0,Neutral,0.3085779249668121,Neutral
i did that dance be for,0.0,Neutral,0.0,Neutral,0.2775790691375732,Neutral
"The song is amazing I like it, p I what's your 🧚❤️",0.743,Positive,0.6000000000000001,Positive,0.6844757199287415,Positive
OMG 😲 😱 😲 😱 😲 😱 😲 😱 😲 😱 😲 😱 😲 😱 😲 😱 😲 😱 😲 😱 😲 😱 😲 😱 😲 😱 😲 😱 😲 😱 😲 😱 😲 😱 😲 😱 😲 😱 😲 😱 😲,-0.9959,Negative,0.0,Neutral,0.4097273051738739,Positive
😱😱😱🤯🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥰😍🤩🤩🦄,0.9509,Positive,0.0,Neutral,0.3085779249668121,Neutral
👎🏻👎🏻👎🏻👎🏻👎🏻😏😏😏😏😤😤😤😤😤😤😤🤪🤪🤪🤪🤪🤪,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
I know this song and the kids are good dancers,0.4404,Positive,0.7,Positive,0.475971907377243,Positive
It is  so good,0.5777,Positive,0.7,Positive,0.6103722453117371,Positive
Buenosbailarinos,0.4404,Positive,0.7,Positive,0.335809051990509,Positive
Omg wowww🤯🤯🤯Awesome 👍👍👌,0.7297,Positive,0.0,Neutral,0.2559311687946319,Neutral
I like there dance moves.,0.3612,Positive,0.0,Neutral,0.5209841728210449,Positive
Bro amagine that was her brother bro,0.0,Neutral,0.0,Neutral,0.2401337623596191,Neutral
Its the dancing for me-,0.0,Neutral,0.0,Neutral,0.398384541273117,Positive
💋💋😘😂🤣😴😴😴,0.926,Positive,0.0,Neutral,0.3085779249668121,Neutral
She does,0.0,Neutral,0.0,Neutral,0.3258516192436218,Neutral
"(Sings along) 🎶 I love it when you call me señorita, I wish I could pretend I didn't need ya, but every touch is oo la la, is Tru la la, oo I should be running, oo you keep me coming for ya🎶",0.5023,Positive,0.5,Positive,0.6633612513542175,Positive
This baby gal is so confident🔥,0.3481,Positive,0.0,Neutral,0.6111321449279785,Positive
🎶✨💃✨🎶,0.5574,Positive,0.0,Neutral,0.3085779249668121,Neutral
Mi,0.0,Neutral,0.0,Neutral,0.2436133325099945,Neutral
God people need to act way more responsible and cover things they NEED to,0.5709,Positive,0.35,Positive,0.5018969774246216,Positive
Ewwwwwwwwwwwwwwwww do you love him 😂 😆 😝 🧐,0.8625,Positive,0.5,Positive,0.6753610968589783,Positive
💃🕺,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
🥰🥰🥰,0.9716,Positive,0.0,Neutral,0.3085779249668121,Neutral
BRO I WATCHED THIS LIKE WHEN I WAS 4 OR 5 NOW IM TENNI SEARCHED UP CAMILA CABELLO AND SCROLLED AND AHH I FOUND THIS,0.5847,Positive,0.0,Neutral,-0.3929862678050995,Negative
Los enamorados . Niña y  Niño educados,0.5267,Positive,0.0,Neutral,0.5731595754623413,Positive
They’re so cute,0.5095,Positive,0.5,Positive,0.6394336819648743,Positive
Día la picota y el pisito como actuaban yo a su edad no sabía ni bailar la macarena😍,0.4588,Positive,-0.1875,Negative,0.2771427929401397,Neutral
La nina es muy chicita y bonita bila chica bila,0.5367,Positive,-0.0375,Negative,0.3249050974845886,Neutral
😘,0.4215,Positive,0.0,Neutral,0.3085779249668121,Neutral
Si amor voy conseguirlo ahorita le pedí A mis hermanos ayuda de la niña te As 2,0.8625,Positive,0.3928571428571428,Positive,0.428007423877716,Positive
Diseños Difundido en el salon te besarte delante la gente 9 balboas pra regresar el jueves creo que le gusta más nda de los papeles del trabajo y 590686primero de 26y en la calle alla riba ahora aca el viernes xn la gente q vino en una,0.6808,Positive,0.5,Positive,-0.5540161728858948,Negative
It so cute,0.5095,Positive,0.5,Positive,0.4677478671073913,Positive
Bailan hermoso niños😭😭🌹💗💗💗💐💐💖,0.9674,Positive,0.85,Positive,0.6654263138771057,Positive
Soso cute,0.4588,Positive,0.5,Positive,0.3068225085735321,Neutral
There so cute together 🥰!!!!,0.919,Positive,1.0,Positive,0.6413471698760986,Positive
Or brother and sister,0.0,Neutral,0.0,Neutral,0.284618079662323,Neutral
OMG,0.0,Neutral,0.0,Neutral,0.2883588373661041,Neutral
Acayip tatlı,0.128,Positive,0.35,Positive,-0.2487200200557708,Negative
I like your videos,0.3612,Positive,0.0,Neutral,0.4994989335536957,Positive
Iui,0.0,Neutral,0.0,Neutral,-0.2963759899139404,Negative
Comenta rios,0.0,Neutral,0.0,Neutral,0.3725758790969848,Positive
It seems to be that you all laso have,0.0,Neutral,0.0,Neutral,0.324241578578949,Neutral
아이들이 잘한다!! 브라보~~,0.5399,Positive,1.0,Positive,0.5350463390350342,Positive
Awwwwwww i can't even dance like that there so good,0.3882,Positive,0.7,Positive,0.3703997135162353,Positive
Se merece muchos pero muchos likes❤👍👍👍👍,0.8885,Positive,0.5,Positive,0.3440773785114288,Positive
que bonito yo les doy10000000000000000000 megusta,0.4588,Positive,0.5,Positive,0.4560348689556122,Positive
Great dance,0.6249,Positive,0.8,Positive,0.7073931097984314,Positive
❤❤❤❤❤❤❤,0.9854,Positive,0.0,Neutral,0.3085779249668121,Neutral
Them kids a good dancers and sassy cute dancers,0.7096,Positive,0.6,Positive,0.487205445766449,Positive
Me encanta como bailan lo isieron muy bien y me encanta la canción,0.8955,Positive,0.3999999999999999,Positive,0.6501232385635376,Positive
💃🏼🕺🏼💃🏼🕺🏼💃🏼🕺🏼💃🏼🕺🏼💃🏼🕺🏼💃🏼🕺🏼💃🏼💃🏼🕺🏼💃🏼🕺🏼🕺🏼💃🏼🕺🏼🕺🏼🕺🏼💃🏼💃🏼🕺🏼💃🏼🕺🏼💃🏼🕺🏼,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Terlalu menghayati perempuan TU Adoii,0.5106,Positive,0.2,Neutral,-0.4073862731456756,Negative
Why that girl look up :V,0.0,Neutral,0.0,Neutral,-0.4138207733631134,Negative
😀😀😀😀😀😀😀😀,0.9517,Positive,0.0,Neutral,0.3085779249668121,Neutral
Awww🥺,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Theis song suck,-0.4404,Negative,0.0,Neutral,-0.5354908108711243,Negative
That girl was like so crazy at the end,-0.1571,Negative,-0.6,Negative,-0.2850784361362457,Negative
Cool,0.3182,Positive,0.35,Positive,0.4904145896434784,Positive
El sonido no es el del vídeo original :u,0.3182,Positive,0.3875,Positive,-0.4540548920631408,Negative
So sweet,0.5095,Positive,0.35,Positive,0.6256960034370422,Positive
My childhood😭,-0.4767,Negative,0.0,Neutral,0.5787277817726135,Positive
💃,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
💃,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
You go girl loves the dance moves,0.5719,Positive,0.0,Neutral,0.5403113961219788,Positive
😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
😱 omg,-0.7003,Negative,0.0,Neutral,0.2550509870052337,Neutral
I love this song 🎶,0.6369,Positive,0.5,Positive,0.8624796271324158,Positive
😍😍😍😍😘😘😘,0.9607,Positive,0.0,Neutral,0.3085779249668121,Neutral
I love it,0.6369,Positive,0.5,Positive,0.8333382606506348,Positive
I I know I watch this when I’m four years old now I’m seven now I see this again I’m just here for songs and this came now I remember it,0.0,Neutral,0.1,Neutral,0.7734736800193787,Positive
🎀⚽️😍🥰🥇🏅🥳,0.959,Positive,0.0,Neutral,0.3085779249668121,Neutral
Qué bonitoo 🎈,0.4215,Positive,0.6,Positive,0.49133962392807,Positive
XDDDD,0.0,Neutral,0.0,Neutral,0.2401593327522277,Neutral
so cute together,0.5095,Positive,0.5,Positive,0.5464821457862854,Positive
🤩🤩🤩,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
That girl and that boy  dance  very beautiful,0.6361,Positive,1.0,Positive,0.7975561022758484,Positive
Esa niña y ese niño bailan muy bonito me gusta como bailan,0.7146,Positive,0.78,Positive,0.5591222047805786,Positive
There better the me hahahhaa,0.4404,Positive,0.5,Positive,0.3900420665740967,Positive
Eeeeeeeeeeee❤ i ship it,0.6369,Positive,0.0,Neutral,0.4261171221733093,Positive
❤️❤️❤️❤️❤️🤩🤩🤩,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
❤❤❤❤❤,0.9719,Positive,0.0,Neutral,0.3085779249668121,Neutral
I LOVE IT GOOD AMZING SO CUTE!!!!!!!,0.9111,Positive,0.7333333333333334,Positive,0.7919603586196899,Positive
💃🕺,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"I showed this to my mom and she was like ""Look at her dancing- ok you must get thinner""",0.5719,Positive,0.5,Positive,0.3483149111270904,Positive
I love what have you guys make more videos🥰🥰🥰,0.9806,Positive,0.5,Positive,0.8520879149436951,Positive
Eso  es  muy  lindo  yes  es muy   hermoso  como  bailan  los  niños,0.8824,Positive,0.89,Positive,0.7798157334327698,Positive
If I was there I would be embarrassed,-0.3612,Negative,0.0,Neutral,-0.3462269306182861,Negative
She kinda looks like Ariana Grande,0.3008,Positive,0.0,Neutral,0.5563170313835144,Positive
I watch this when i was 6-8 and i was like are they dancing? Or are they dating?,0.4329,Positive,0.0,Neutral,0.3109071552753448,Neutral
dude lol shes got crush or boyfriend  but heck they look cute,0.6808,Positive,0.65,Positive,0.3780355751514435,Positive
That boy knows how to dance better than me,0.4404,Positive,0.5,Positive,0.5137514472007751,Positive
Eww................cooties the mom must be like😱Sshes ggot aa boyfriend,-0.0258,Neutral,0.0,Neutral,0.2461821287870407,Neutral
👏👍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Ship,0.0,Neutral,0.0,Neutral,0.2611295878887176,Neutral
The girl sassy-,0.0,Neutral,0.0,Neutral,0.2948333621025085,Neutral
So cute💞,0.8341,Positive,0.0,Neutral,0.5789486765861511,Positive
Cuantos  años   tenia  la   niña.,0.0,Neutral,0.1,Neutral,0.3994811773300171,Positive
I THOUGHT THEY GOING TO SING AND DANCE,0.0,Neutral,0.0,Neutral,0.2897459268569946,Neutral
I just now realized that these kids haves gurls and b0ys before I could-,0.0,Neutral,0.0,Neutral,0.3627980649471283,Positive
Yo quiero ser así pero no puedo bailar así,-0.1938,Negative,0.0,Neutral,0.3690404891967773,Positive
Shawn Mendes Young,0.0,Neutral,0.1,Neutral,0.3538703322410583,Positive
That's cool.,0.3182,Positive,0.35,Positive,0.4333217442035675,Positive
This Video Was Watched by me Since I was 6 years and the song is Changed,0.0,Neutral,0.0,Neutral,0.4621215462684631,Positive
LLLLLLLLLLOOOOOOOO:VVVVVVVVVVVVEREEREEEEEEEER IIIIITTT,0.0,Neutral,0.0,Neutral,-0.3139084577560425,Negative
that beautiful dancing continue so beautiful😍👏👏,0.9212,Positive,0.85,Positive,0.6256444454193115,Positive
I think they’re going to get married😂😂,0.7003,Positive,0.0,Neutral,0.3351728916168213,Positive
Love people,0.6369,Positive,0.5,Positive,0.6286906599998474,Positive
I used to watch this all the time with the original audio so much just over and over,0.3182,Positive,0.2875,Neutral,-0.3943058550357818,Negative
🙆😚😚😚😚😚😚😚😚😚😚😚😚😚😚😚🙇😠😠😠😠😠😠😠,0.9894,Positive,0.0,Neutral,0.3085779249668121,Neutral
😠😠😠😠😠😠😠😠😠😠😠😠😠😠🙄🙄😠🙄😠😠🙄🙄😠😠🙄,-0.9961,Negative,0.0,Neutral,0.3085779249668121,Neutral
