Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"Ye song sunte hi automatically dance krne lagta hu 😁😁😂😂
Tha Power of Hrithik Sir 😍😘",0.0,Neutral,0.0,Netural,0.34219297766685486,Positive
¡Guau! La mejor combinación de indio y español 😍❤️,0.906,Positive,0.375,Positive,0.9172099828720093,Positive
Nostalgia 🤫💜 🥺,0.6369,Positive,0.0,Netural,0.5146440863609314,Positive
I love this song ❤️✌️,0.6369,Positive,0.5,Positive,0.8624796271324158,Positive
"Influence of father and son working togather.
Farhan akter & Javed Akter.",0.0,Neutral,0.0,Netural,0.340718537569046,Positive
1:29 the way Hrithik feels the lyrics is so beautiful 😍🖤,0.9256,Positive,0.85,Positive,0.531902551651001,Positive
This song is a perfect combo,0.5719,Positive,1.0,Positive,0.7849352955818176,Positive
I'm from France hindi is awesome I couldn't understand all the words but this is very nice,0.771,Positive,0.89,Positive,0.6324058175086975,Positive
Gopal Tiwari Aman Yadav John,0.0,Neutral,0.0,Netural,0.26650330424308777,Netural
"Arjun is the best dancer 
And imran is the best actor
And qabir is the best singer 
I love this song very very much
Good and best job
Superb song",0.9842,Positive,0.8857142857142858,Positive,0.8070898652076721,Positive
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
I love this song very much,0.6369,Positive,0.38,Positive,0.8398433327674866,Positive
Search for Senorita(Camila cabelo) and listening this 😄❤ love it,0.9357,Positive,0.5,Positive,0.7966835498809814,Positive
Bharat mata ki jai ho,0.0,Neutral,0.0,Netural,0.24197177588939667,Netural
Wow.,0.5859,Positive,0.1,Netural,0.7152871489524841,Positive
If you listen it in marathi... it's really funny😂😂,0.8399,Positive,0.2,Netural,0.2583291232585907,Netural
Sanorita is best song,0.6369,Positive,1.0,Positive,0.5994753837585449,Positive
"Quien eres tu? (Who are you?)

Donde has estado? (where have you been?)

He removido cielo y tierra y no te encontre

(I moved heaven and earth and not find you)


Y llegas hoy (but you arrive today)

Tan de repente (So suddenly)

Y das sentido a toda mi vida con tu querer

(and give meaning to my life with your love)


Na main samjha, na main jaana

Jo bhi tumne mujhse kahaa hai Senorita

Magar phir bhi, na jaane kyun

Mujhe sunke, accha laga hai senorita


No desvies la mirada (do not look away)

Quedate cerca de mi (stay close to me)


Mujhko baahon mein tum ghero

Samjhi na senorita


Chaahat ke do pal bhi, mil paaye

Duniya mein yeh bhi kam hai kya

Do pal ko toh aao kho jaaye

Bhoole hum hota gham hai kya senorita

Suno suno senorita kehte hain hum kya


Jamas podre (i will never)

Interpretar (understand)

El sentido de las palabras que me dedicas

(the meaning of the words you dedicate to me)


Pero el calor (but the warmth)

De tu mirar (of your gaze)

Me hace sentir como la mas bella senorita

(Makes me like the most beautiful miss)


Nighaahon ne nighaahon se

Kahi armaano ki daastan hai senorita

Yeh chaahat ki, mohabbat ki

Saari duniya mein ek hi zubaan hai senorita


Mujhse ab nazar na phero, aao paas tum mere


Mujhko baahon mein tum ghero

Samjhi na Senorita


Chaahat ke do pal bhi, mil paaye

Duniya mein yeh bhi kum hai kya

Do pal ko toh aao kho jaaye

Bhoole hum hota gumm hai kya senorita

Suno suno senorita kehte hain hum kya


Jo bhi pal beeta

Hey senorita

Har pal tumne hai dil jeeta

Bus itni si toh baat hai


No desvies la mirada (don't look away)

Quedate cerca de mi (stay close to me)


Mujhko baahon mein tum ghero

Samjhi na senorita


Chaahat ke do pal bhi, mil paaye

Duniya mein yeh bhi kum hai kya

Do pal ko toh aao kho jaaye

Bhoole hum hota gham hai kya

Chaahat ke do pal bhi, mil paaye

Duniya mein yeh bhi kum hai kya

Do pal ko toh aao kho jaaye

Bhoole hum hota gham hai kya",0.9471,Positive,0.24047619047619045,Netural,0.3936523199081421,Positive
sexi,0.5267,Positive,0.5,Positive,0.3426160216331482,Positive
Heads off to BOSCO CAESER For choreographing such a master piece song 🔥🙌,0.4019,Positive,0.0,Netural,0.5562063455581665,Positive
"The idots thinks Spanish is spoken in only Spain.
It has different varieties mainly spoken in
Spanish... maxico...Latin America...some part of us 
So me part of Europe....and agrentina 😂💐💐",0.4404,Positive,0.03333333333333333,Netural,-0.36863064765930176,Negative
I want to have a movie like this toooo,0.4215,Positive,0.0,Netural,0.34169504046440125,Positive
My favorite song,0.4588,Positive,0.5,Positive,0.9148010015487671,Positive
The best era for bollywood in my opinion,0.6369,Positive,1.0,Positive,0.8129616379737854,Positive
O farham é o que tem a voz mais bonita,0.6361,Positive,0.675,Positive,0.5245793461799622,Positive
2021 like,0.3612,Positive,0.0,Netural,0.33701685070991516,Positive
only 7.8 m views🙄,0.0,Neutral,0.0,Netural,-0.32665497064590454,Negative
Ritik rohan so beautiful handsome😍😍,0.9307,Positive,0.5,Positive,0.7174915075302124,Positive
Actors like hrithik prove that there's still hope in bollywood....such a good dancer and not to mention super handsome 😁,0.8848,Positive,0.5111111111111111,Positive,0.523705244064331,Positive
I know some Spanish from India,0.0,Neutral,0.0,Netural,0.32563039660453796,Netural
Hritik voice is better than tony takkar😂,0.7003,Positive,0.5,Positive,0.3272969126701355,Netural
Nice song,0.4215,Positive,0.6,Positive,0.46624240279197693,Positive
thisis my best favourite song che please like kro,0.8402,Positive,1.0,Positive,0.8369659781455994,Positive
please like kro my best friend ne like kro song,0.9287,Positive,1.0,Positive,-0.45917046070098877,Negative
thanks,0.4404,Positive,0.2,Netural,0.5065225958824158,Positive
2021 main kon kon dekh raha he,0.0,Neutral,0.0,Netural,0.2864473760128021,Netural
"This how we Indians Listen and speak Spanish song lyrics 
S
E
N
O
R
I
T
A 
Vah mja agaya",0.0,Neutral,0.0,Netural,0.366017609834671,Positive
1:29,0.0,Neutral,0.0,Netural,-0.2633306384086609,Negative
Ma itne baar is gaane ko  sunuga  jitne baar  is comment me like aayenge,0.0,Neutral,0.5,Positive,-0.35625526309013367,Negative
Nice song,0.4215,Positive,0.6,Positive,0.46624240279197693,Positive
0,0.0,Neutral,0.0,Netural,-0.8090890049934387,Negative
Beautiful song there should be some more songs like this ❤️,0.7703,Positive,0.675,Positive,0.5012158751487732,Positive
Awesome song,0.6249,Positive,1.0,Positive,0.8073248267173767,Positive
Lovly,0.0,Neutral,0.0,Netural,0.33015820384025574,Positive
All time favourite 😉☺️☺️☺️,0.8402,Positive,0.0,Netural,0.9222687482833862,Positive
Only here for HR 😌❤️,0.3818,Positive,0.0,Netural,0.29574501514434814,Netural
"This line "" cahat ke do pal bhi mil paye "" get me the goosebumps",0.0,Neutral,0.0,Netural,0.32729336619377136,Netural
T-series 200subs❤❤,0.8555,Positive,0.0,Netural,0.3746887445449829,Positive
"all of you know  , Farhan Akhtar, Hrithik Roshan, Abhay Deol gave their own voice for this song.",0.0,Neutral,0.6,Positive,0.4776330888271332,Positive
I remember when i m in 4 std my two friends dance on high school annoul founction now I m in 12 th std but really missing those days but really missing those days Kay don't the woh,-0.6629,Negative,-0.08,Negative,-0.31653928756713867,Negative
I.   Like this. Song,0.3612,Positive,0.0,Netural,0.5604807734489441,Positive
Life is all about enjoyment for me and if for you also then like,0.7269,Positive,0.0,Netural,0.44193702936172485,Positive
कौन कौन रितिक रोशन का आवाज सुनकर सुनने  आया है 😂😂,0.0,Neutral,0.0,Netural,0.33873045444488525,Positive
One of my favorites!,0.4753,Positive,0.0,Netural,0.9498003125190735,Positive
Vry hndsme h,0.0,Neutral,0.0,Netural,-0.4108404219150543,Negative
Cute Hrithik,0.4588,Positive,0.5,Positive,0.413487046957016,Positive
Sh,0.0,Neutral,0.0,Netural,0.2725180685520172,Netural
