Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
73k,0.0,Neutral,0.0,Neutral,0.2801994383335113,Neutral
Super,0.5994,Positive,0.3333333333333333,Positive,0.7829087972640991,Positive
Butterrrrrrrr,0.0,Neutral,0.0,Neutral,0.2396720796823501,Neutral
Am I the only one who listening to this masterpiece in May 2022 💜,0.8772,Positive,0.0,Neutral,-0.3147237002849579,Negative
BUTTER 745M is just around the corner!!,0.0,Neutral,0.0,Neutral,-0.3871335387229919,Negative
"얘들 아,2022 년 5 월에이 노래를 듣고 있습니까? 만 세💞😭",0.296,Positive,0.1363636363636363,Positive,-0.4102100729942322,Negative
Stream that that,0.0,Neutral,0.0,Neutral,-0.2828908264636993,Negative
노래 좋다,0.4404,Positive,0.7,Positive,0.4624373614788055,Positive
Fighting!,-0.4199,Negative,0.0,Neutral,0.5731303691864014,Positive
BTS,0.0,Neutral,0.0,Neutral,0.3629164099693298,Positive
800M army let's go,0.0,Neutral,0.0,Neutral,0.3570095002651214,Positive
STR34M BUTTER,0.0,Neutral,0.0,Neutral,0.3360175788402557,Positive
800M,0.0,Neutral,0.0,Neutral,0.2761741876602173,Neutral
Fighting....,-0.3612,Negative,0.0,Neutral,0.2622227668762207,Neutral
It’s Monday!!! With BUTTER by BTS of course!,0.0,Neutral,0.0,Neutral,0.516434907913208,Positive
My life v,0.0,Neutral,0.0,Neutral,0.5740280747413635,Positive
87K,0.4939,Positive,0.0,Neutral,0.3028861284255981,Neutral
PURA LUMBRE 🔥🔥🏆📈,-0.5859,Negative,0.3071428571428571,Positive,0.7768602967262268,Positive
Soo close tool 1b army!! Pls let's do it!!,0.3544,Positive,0.0,Neutral,0.4573405981063843,Positive
Bts are a lil funny,0.4404,Positive,0.25,Positive,0.437671035528183,Positive
"Armys 750 hoy, vamos no paremos tenemos que llegar a lo máximo 💪💜💜💜💪💪💪💪🙏🙏🌹🌹💜💜💜💜💜💜💜💜",0.2472,Positive,0.0,Neutral,-0.3378812372684479,Negative
"almost a year since this masterpiece was released! time flies, but the song never gets old <3",-0.1188,Negative,0.55,Positive,0.2815916240215301,Neutral
عيد مبارك سعيد لكل الأرمي الحلوين إلي هون بيعملو ستريم ومنسدحين زيي😂,0.93,Positive,0.65,Positive,0.483590692281723,Positive
Rikgvo,0.0,Neutral,0.0,Neutral,0.2598684430122375,Neutral
0:45,0.0,Neutral,0.0,Neutral,-0.4426338374614715,Negative
♡,0.0,Neutral,0.0,Neutral,0.5759676098823547,Positive
Never get old 💜💜💜💜💜,0.9719,Positive,0.1,Positive,0.3666077554225921,Positive
؟.,0.0,Neutral,0.0,Neutral,-0.3802085518836975,Negative
Perfect,0.5719,Positive,1.0,Positive,0.8318259716033936,Positive
and you know we don't stop,0.2235,Positive,0.0,Neutral,0.3059612810611725,Neutral
ملاك,0.0,Neutral,0.0,Neutral,-0.2536861002445221,Negative
راويتي انتِ هناا؟,0.0,Neutral,0.0,Neutral,-0.3254257440567016,Negative
10M comments on the way!,0.0,Neutral,0.0,Neutral,0.527982771396637,Positive
Straight up i got ya!,0.2942,Positive,0.25,Positive,0.5980489253997803,Positive
BUTTER 💜,0.6369,Positive,0.0,Neutral,0.3589840233325958,Positive
"891,544",0.0,Neutral,0.0,Neutral,0.2409060299396515,Neutral
Jungkook oppa!,0.0,Neutral,0.0,Neutral,-0.3288257718086242,Negative
even though dynamite didn't get dethroned butter is still going to get that 1 Billion poster!,0.2481,Positive,0.0,Neutral,-0.4526852369308471,Negative
"744,888,310 Views....",0.0,Neutral,0.0,Neutral,-0.2867749631404876,Negative
j-hopeeeeeeeee,0.0,Neutral,0.0,Neutral,-0.2734890878200531,Negative
Park JiMin,0.0,Neutral,0.0,Neutral,0.290433406829834,Neutral
let's stream butter since they'll be backkk!,0.0,Neutral,0.0,Neutral,-0.3845670521259308,Negative
اذا كان عندكم حساب تيك توك وصلو الخبر لباقي الارميز حتى ترتفع المشاهدات اكثر لازم باقي الارميز يعرفون انا متابعين صفر ومانزل  والعوده قربت وبتصير سنه على نزول بتر,-0.2732,Negative,0.5,Positive,-0.4575197994709015,Negative
stream fearless by le sserafim guyss,0.4404,Positive,0.0,Neutral,-0.6015108823776245,Negative
"BTS will release their New ALBUM on June 10,2022. Stay tuned.",0.0,Neutral,0.1363636363636363,Positive,0.4967109262943268,Positive
❤💙❤💙❤💙❤💙❤💙❤,0.994,Positive,0.0,Neutral,0.3085779249668121,Neutral
Im still here.. may 2022,0.0,Neutral,0.0,Neutral,-0.3104777038097381,Negative
Here while streaming fearless by le sserafim ...,0.4404,Positive,0.0,Neutral,-0.5178641080856323,Negative
انا شويه وانام نومت اهل الكهف,0.0,Neutral,-0.1875,Negative,0.2852716743946075,Neutral
جت غيبوبه العيد,0.0,Neutral,-0.1,Negative,0.263756513595581,Neutral
عيدكم مبارك,0.0,Neutral,0.0,Neutral,0.5484699606895447,Positive
كيفكم,0.0,Neutral,0.0,Neutral,0.465750902891159,Positive
هللللوووو,0.0,Neutral,0.0,Neutral,0.2490518391132354,Neutral
Hii bro,0.0,Neutral,0.0,Neutral,0.241772323846817,Neutral
Cmon guys this masterpiece deserves billions views. Bts is worth Grammy. 💜,0.8995,Positive,0.3,Positive,0.8889945149421692,Positive
"Hay que darle el grammys a BUTTER con el billón y después el nuevo comenback, fighting ARMYS",-0.3612,Negative,0.1363636363636363,Positive,0.226008340716362,Neutral
I Love BTS,0.6369,Positive,0.5,Positive,0.781192421913147,Positive
باقي شويه انتم قدها,0.0,Neutral,-0.1875,Negative,0.3015615940093994,Neutral
744.868 mio,0.0,Neutral,0.0,Neutral,-0.4489577710628509,Negative
"Who is still listening this masterpiece in may , 2022 😃💜🤔",0.9114,Positive,0.0,Neutral,0.763016402721405,Positive
smooth like butter,0.3612,Positive,0.4,Positive,0.5213773250579834,Positive
744.866...,0.0,Neutral,0.0,Neutral,-0.3375627696514129,Negative
butter butter ily butterrrrr,0.6597,Positive,0.0,Neutral,0.2564740478992462,Neutral
Kingtan slay,0.0,Neutral,0.0,Neutral,-0.3118415176868438,Negative
فاتينغ,0.0,Neutral,0.0,Neutral,0.2576409876346588,Neutral
Fighting for 1 billion views,-0.3612,Negative,0.0,Neutral,0.4187207818031311,Positive
"Let's get it,,,,",0.0,Neutral,0.0,Neutral,0.3139501214027405,Neutral
Nghe hoài mà không thấy chán luôn í,0.2057,Positive,-0.5,Negative,-0.3760047852993011,Negative
1 billion come on,0.0,Neutral,0.0,Neutral,-0.4591185748577118,Negative
"*C'mon bts army,we can do it.1B we go!!!*",0.0,Neutral,0.0,Neutral,0.5220764875411987,Positive
Türk Army arıyorum arkadaşlar. Türk Army var mııı,0.4767,Positive,0.0,Neutral,0.5095949172973633,Positive
Wow❤️❤️❤️❤️❤️❤️🥰🥰🥰,0.9792,Positive,0.0,Neutral,0.3085779249668121,Neutral
What is full form of bts,0.0,Neutral,0.35,Positive,0.542722225189209,Positive
I'm also watching on the song in tv I'm love the song bts,0.6369,Positive,0.5,Positive,0.5818662047386169,Positive
744,0.0,Neutral,0.0,Neutral,0.2904524505138397,Neutral
744.847 mio,0.0,Neutral,0.0,Neutral,-0.4481524527072906,Negative
go to 1B,0.0,Neutral,0.0,Neutral,0.2791054546833038,Neutral
Their lyrics are just so amazing in every song! And their videos are art 🤩,0.7318,Positive,0.7500000000000001,Positive,0.8797641396522522,Positive
1B army let's get it done this year,0.0,Neutral,0.0,Neutral,0.4712618589401245,Positive
Let's go army let's speed up,0.0,Neutral,0.0,Neutral,0.3827219307422638,Positive
1B still awaits us ARMY,0.0772,Positive,0.0,Neutral,0.3526111245155334,Positive
20 days to go for this masterpiece 1st year anniversary ARMY streem harder,0.7073,Positive,-0.1,Negative,0.8008142113685608,Positive
Ain't no other,0.2235,Positive,0.0625,Positive,0.261760950088501,Neutral
Smooth like butter,0.3612,Positive,0.4,Positive,0.5213773250579834,Positive
Streaming party is on......,0.4019,Positive,0.0,Neutral,0.2148081511259079,Neutral
Love you!!! 😍😍,0.9017,Positive,0.9765625,Positive,0.900611400604248,Positive
Why are they not giving Suga lines he deserve? Maybe theyre scared of him overpowering,-0.6041,Negative,0.0,Neutral,-0.3623299896717071,Negative
"let's try 1 billion views, ARMY!",0.0,Neutral,0.0,Neutral,0.3651646971702575,Positive
Just awesome 😍💜💜💜💜💜💜💜,0.9902,Positive,1.0,Positive,0.8718705177307129,Positive
You got it baaad~~~,0.0,Neutral,0.0,Neutral,0.2463556230068206,Neutral
Hii,0.0,Neutral,0.0,Neutral,0.2661617994308471,Neutral
그들은 비디오에 열광하고 당신은 귀엽습니다. 나는 당신의 노래를 던지고 사랑합니다. 나는 아랍에서 왔습니다.,0.7003,Positive,0.1333333333333333,Positive,0.7472013831138611,Positive
Am I the only one listening to this master piece in may,0.0,Neutral,0.0,Neutral,-0.2952813506126404,Negative
I'm still coming here and will always be!! It is BUTTER y'all!! Come on!! 1B Army!,0.0,Neutral,0.0,Neutral,0.7772039175033569,Positive
يربي من٨ اني جوه البطانيه استحي اكوم اعايد اهلي والبيت متروس مزعطه 😭,-0.6705,Negative,0.0,Neutral,-0.3625659644603729,Negative
800M fighting,-0.3612,Negative,0.0,Neutral,0.3554398119449615,Positive
¿Cómo que estamos a días para que esta joya cumpla su primer año?,0.7632,Positive,0.25,Positive,0.3065705895423889,Neutral
V's voice 🥳🥳🥳,0.7783,Positive,0.0,Neutral,0.3181414902210235,Neutral
Let's Army keep streaming,0.0,Neutral,0.0,Neutral,-0.2457669526338577,Negative
Wow,0.5859,Positive,0.1,Positive,0.6995608806610107,Positive
Go800mln,0.0,Neutral,0.0,Neutral,0.3300155401229858,Positive
"Love you bts ‼️♥️💜
Who all are fan of bts hit like
👇🏻",0.9545,Positive,0.5,Positive,0.8509244322776794,Positive
Para antes del comeback butter tiene que estar casi en el billón. Vamooos,0.0,Neutral,0.0,Neutral,-0.4320702254772186,Negative
El comeback de bts vendrá más fuerte que nunca,0.3818,Positive,0.0,Neutral,0.6826559901237488,Positive
Pronto se destronara a butter. Vamos con todo con este nuevo comeback,0.0,Neutral,0.1363636363636363,Positive,0.5108423233032227,Positive
Hot like summer,0.3612,Positive,0.25,Positive,0.3074003159999847,Neutral
go 745M,0.0,Neutral,0.0,Neutral,0.2308703660964965,Neutral
Let's go for 745M here,0.0,Neutral,0.0,Neutral,0.2955321073532104,Neutral
"Kings. Legend. <33333
I'm always coming back to every single music video and I'm so grateful for your every release. Thank you bts. <33333
Borahae army",0.7481,Positive,-0.0357142857142857,Negative,0.8704391121864319,Positive
My super stars,0.5994,Positive,0.3333333333333333,Positive,0.9149779081344604,Positive
can we get 1b for its birthday?,0.0,Neutral,0.0,Neutral,0.3008124232292175,Neutral
Morning!!,0.0,Neutral,0.0,Neutral,0.4846203029155731,Positive
"💜💜💜💜💜💜💜💜💟💜💜💜💜👍👍👍👍👍👍Красавцы, лушие🌼💕💕💕💕💕💕💕спасибо вам за ваше творчество, и эмоции, которые вы дарите👏👏👏👏👏👏👏👏👏👏👏👏👏💜💟💜💖✨Best❤️🌼💥💥💥🔥🔥🔥✨",0.9993,Positive,0.0,Neutral,0.6998160481452942,Positive
2:11   ARMY,0.0,Neutral,0.0,Neutral,0.2365705966949463,Neutral
😂,0.4404,Positive,0.0,Neutral,0.3085779249668121,Neutral
V side Muddy,0.0,Neutral,0.0,Neutral,-0.3566277325153351,Negative
Stream stream 😍,0.4588,Positive,0.0,Neutral,0.2875435352325439,Neutral
A tribute to those who still hear this Greetings to those who still hear this masterpiece...! 😎💪🏻,0.9084,Positive,0.0,Neutral,0.8177843689918518,Positive
KINGS,0.0,Neutral,0.0,Neutral,0.5080899596214294,Positive
Vamos por 1B 🤗 si se puede,0.4215,Positive,0.0,Neutral,-0.29322150349617,Negative
1B soon,0.0,Neutral,0.0,Neutral,0.2789345979690552,Neutral
800M before the 1st anniversary of release!,0.0,Neutral,0.0,Neutral,0.4359913170337677,Positive
Love from Bangladesh,0.6369,Positive,0.5,Positive,0.5573679804801941,Positive
❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
En Spotify los que están cerca de 1B son Butter y boy with luv,0.0,Neutral,0.0,Neutral,0.2821755707263946,Neutral
NEVER thought I would come to love BTS this much 🙂,0.785,Positive,0.35,Positive,0.6156408786773682,Positive
Get it let it roll~,0.0,Neutral,0.0,Neutral,-0.2842762470245361,Negative
Biti gays,0.0,Neutral,0.0,Neutral,-0.3452525436878204,Negative
What's the full form of BTS???,0.0,Neutral,0.35,Positive,-0.3354595601558685,Negative
يلة باي,0.4466,Positive,0.5,Positive,0.2764918804168701,Neutral
"اهووو راح يجون العالم وتعال عايدهم 
ما راح اعايد احد والي يگوللي كل عام وانت بخير ما ارد عليه",0.2023,Positive,0.2083333333333333,Positive,0.3841749429702759,Positive
Sacarse la csmisa? Jaja Queen se levantaria de la tumba,0.1027,Positive,0.2,Positive,-0.5544983744621277,Negative
دنچبوا,0.0,Neutral,0.0,Neutral,0.2706518769264221,Neutral
Let's make it 1B after it gets one year armys!,0.0,Neutral,0.0,Neutral,0.2706989049911499,Neutral
Miren a Lenny kravitz,0.0,Neutral,0.0,Neutral,0.4323045611381531,Positive
Son muy buenos,0.4927,Positive,0.91,Positive,0.6707227230072021,Positive
Cày View cho Butter thôi mọi người ơi,0.0,Neutral,0.0,Neutral,0.4080638587474823,Positive
I like song,0.3612,Positive,0.0,Neutral,0.4713875353336334,Positive
Cool mv,0.3182,Positive,0.35,Positive,0.5330004096031189,Positive
Amo.,0.0,Neutral,0.0,Neutral,0.2661970257759094,Neutral
يلا خلنكوم,0.0,Neutral,0.0,Neutral,-0.338914006948471,Negative
💜🇮🇳 WE ARE VERY HAPPY AFTER LISTEN BTS COMING IN INDIA 🇮🇳🇮🇳🇮🇳💜💜💜💜💜  I AM NEW ARMY 💜 I want to meet  BTS but  my mom and dad ...... After completing my education I will to meet BTS 💜 WHO is with me ???💜💜💜🇮🇳🇮🇳,0.9898,Positive,0.5681818181818181,Positive,0.4328596591949463,Positive
Stream this 3min long MV everyday everyone＼(◎o◎)／,0.0,Neutral,-0.125,Negative,0.571999192237854,Positive
사랑해요 세상에서 제일 좋은 밴드,0.8555,Positive,0.75,Positive,0.8882986903190613,Positive
TE AMO BUTTER,0.6369,Positive,0.5,Positive,-0.2286004871129989,Negative
اريد البس وازبط حالي مثل الاوادم بس مابيه حيلل,0.3517,Positive,0.0,Neutral,-0.4234209656715393,Negative
"When Jimin part comes where he introduce other members and when he rise his eyebrow 😍 I am totally falling for him 
And members free style is 🤯 mind blowing",0.6605,Positive,0.0916666666666666,Positive,-0.4414573609828949,Negative
I am A New Army and I am enjoying this Song So Much 💜 That Have To Become A Army 💜,0.9196,Positive,0.2787878787878788,Positive,0.7484710812568665,Positive
Son muy buenos  pero no son libres,-0.352,Negative,0.355,Positive,0.3936948180198669,Positive
Literally sipping tea watching this! Its been 11 months but i'm still and will listen to this nonstop,0.0,Neutral,0.0,Neutral,0.4236177802085876,Positive
Literally sipping tea watching this! Its been 11 months but i'm still and will listen to this nonstop,0.0,Neutral,0.0,Neutral,0.4236177802085876,Positive
"Guys please let's get views, likes and comments as much as we can, the boys deserves it.
Stream butter !  WE GOT THIS",0.6588,Positive,0.25,Positive,0.7349705100059509,Positive
تعبانن ..,-0.4404,Negative,-0.4,Negative,-0.2177763432264328,Negative
نعسانن,0.0,Neutral,0.0,Neutral,-0.3818577229976654,Negative
عيوني وجعتني ..,-0.5267,Negative,0.0,Neutral,0.3188088238239288,Neutral
هائم بنفسي ..,0.0,Neutral,0.0,Neutral,0.2384504079818725,Neutral
يجمالي بس,-0.4767,Negative,0.0,Neutral,0.3008100390434265,Neutral
يربيي خاقهه على نفسي 😭🫂,-0.4767,Negative,0.0,Neutral,0.3011353313922882,Neutral
매일 봐도 안질려💜,0.3412,Positive,-0.4,Negative,0.4776722490787506,Positive
كشختي تجنن💞😩,-0.34,Negative,-0.6,Negative,0.3095601797103882,Neutral
أحس اني أريد اصور وارسل لنفسي,0.4215,Positive,0.0,Neutral,-0.3488270938396454,Negative
Hot song.....I love it,0.6369,Positive,0.375,Positive,0.7856530547142029,Positive
Vamos por el billón antes de el año tenemos 19 días yo se que podemos :(!,0.0,Neutral,-0.9375,Negative,-0.4933032095432281,Negative
Streaming Butter while streaming That That.,0.0,Neutral,0.0,Neutral,-0.3099958002567291,Negative
احب سمائي ..,0.0,Neutral,0.0,Neutral,0.4097256064414978,Positive
215M for 1B!,0.0,Neutral,0.0,Neutral,0.2376275211572647,Neutral
أنت مثل نسيم المحيط، تآتي و تذهب كما يحلو لك مفصولة بدرجة، مترددة، سأفقدك بعيد المنال,0.3182,Positive,0.0,Neutral,0.5937334895133972,Positive
نعست يا سنا,0.0,Neutral,0.0,Neutral,-0.2775411903858185,Negative
التحديثات  و الاخبار و اخبارهم و اي شي يخصهم ب تويتر و فيلايف و يفرس و موقع نيفر هذول مستحيل احذفهم من حياتي,0.0,Neutral,-0.1767676767676767,Negative,-0.437439888715744,Negative
٦:١٦,0.0,Neutral,0.0,Neutral,0.2619892656803131,Neutral
"والله اني مشتاقق جيمين حبيبي نزل الاوستت
وصار له اسبوع وهو ماله حس ..",0.296,Positive,0.5,Positive,-0.6104698181152344,Negative
❤❤,0.8555,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Streaming now 
Film out 200M 
Black swan 400M 
Save me 600M 
Spring day 600M 
Dynamite b-side 200M",0.5994,Positive,-0.1666666666666666,Negative,0.2829007506370544,Neutral
وينك فطم,0.0,Neutral,0.0,Neutral,-0.3261937201023102,Negative
"يربي شفكرت  لما حذفت تويتر والويفرس
والفي لايف ع أساس مفضليني كل يوم محدثين
وفاتحين لايف 💔💞",0.8481,Positive,0.1363636363636363,Positive,0.5268650650978088,Positive
لا محال مشغولين ب الكومباك و شكلهم مو فاضين ياخيي ماقدر، تخيل من كونسرت فيقاس و ماحدثوا كثير غير نامجون و جيهوب و يونغي بارب يكثرون تحديثات ابي سبعتهم يحدثون اعيش بنعيم 🙏🏻💞💔,0.8588,Positive,0.040340909090909,Positive,-0.3084064424037933,Negative
744.728 mio,0.0,Neutral,0.0,Neutral,-0.4273238480091095,Negative
ان شاء الله اشتقت لهم حبايبي..,0.6908,Positive,0.375,Positive,0.3799504339694977,Positive
"@uuyuu 
رجعت؟ 😐 ماقلت شنو اسمك",0.0,Neutral,0.0,Neutral,-0.5757144689559937,Negative
Streaming na. Sayang 💜💜,0.8555,Positive,0.0,Neutral,-0.3829476237297058,Negative
يارب يعايدوني ب تحديثات هذا عيدي والله,0.7096,Positive,0.0,Neutral,0.2767148613929748,Neutral
son los mejores los amo<3,0.9062,Positive,0.8333333333333334,Positive,0.7865301370620728,Positive
"تاي رد على شخص ع الويفرس ب هالايمو 🙋‍♂️
يعني انا اجيت هلا فييهههه اعرف حضي رْق حتى لو اكتب لين بكرا ما يرد احس قلبي سمنينذنبنذنسنظنظمسمسنين",0.4939,Positive,-0.3125,Negative,-0.5430463552474976,Negative
Spark - dimension.  حقتت,0.2263,Positive,0.0,Neutral,0.4010226726531982,Positive
جست هم نزلو صور انستَ,0.0,Neutral,0.0,Neutral,-0.4089395403861999,Negative
شف هو مدري إذا يعتبر تحدث او لا,0.0,Neutral,0.0,Neutral,-0.3865212798118591,Negative
يحلوهم يجننون 😭💗,-0.6369,Negative,-0.6,Negative,-0.4188671410083771,Negative
حبايبي حدثوا,0.5106,Positive,0.7,Positive,-0.2305393069982528,Negative
جاء الفرج وأخيرا,0.4767,Positive,0.0,Neutral,-0.4997522234916687,Negative
let's get 750M,0.0,Neutral,0.0,Neutral,0.3104654550552368,Neutral
"*Keep streaming 'That That' mv army, its a bop!*",0.0,Neutral,0.0,Neutral,-0.3508099019527435,Negative
٥:٥٥,0.0,Neutral,0.0,Neutral,0.3142654001712799,Neutral
أيهه صح كل عام وانت بخير,0.5719,Positive,0.4073593073593073,Positive,0.5635811686515808,Positive
حياك .,0.0,Neutral,0.0,Neutral,0.2515241205692291,Neutral
Suga I love you!!!!!!!,0.7482,Positive,1.0,Positive,0.8712359070777893,Positive
Podemos llegar al billón Stream!!! 🎶,0.2444,Positive,0.0,Neutral,0.4250117838382721,Positive
"I love bts army forever,Indian army",0.6369,Positive,0.5,Positive,0.8409847021102905,Positive
Es muy buena esta canción,0.4927,Positive,0.91,Positive,0.5908613204956055,Positive
كاعدين ؟.,0.0,Neutral,0.0,Neutral,-0.3480477631092071,Negative
vamos por el billon niñas!!!,0.0,Neutral,0.0,Neutral,0.3662564754486084,Positive
film out,0.0,Neutral,0.0,Neutral,0.2461433261632919,Neutral
😮‍💨🌸🌸🔥🔥🔥!!,-0.7772,Negative,0.0,Neutral,0.4264765679836273,Positive
Happy Eid 💕.,0.8402,Positive,0.8,Positive,0.6954914927482605,Positive
Pls army be serious about streaming .we have to do for ours boys. fighting,-0.3612,Negative,-0.3333333333333333,Negative,0.2763619720935821,Neutral
أهخخ يزيني بس وانا متزينه بعز الصباح,0.5023,Positive,0.8,Positive,-0.4084322452545166,Negative
No soy Army pero tengo que decir que Butter merece llegar al billon antes de su aniversario,0.0387,Neutral,0.0,Neutral,0.2971901893615722,Neutral
Mis 7 ☆☆☆☆☆☆☆ los admiro muchooooo y los aprecio ♡ ÉXITOS ♡,0.8788,Positive,0.2,Positive,0.7637544274330139,Positive
محد هنا اولي,-0.2263,Negative,0.0892857142857142,Positive,0.2714044153690338,Neutral
بعد يوم و يخلص رمضان 😩,-0.2732,Negative,0.0,Neutral,-0.2979059517383575,Negative
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
700 M ❤️🌹‼️,0.0,Neutral,0.0,Neutral,0.2415003627538681,Neutral
