Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
when the stormtroopers from different Star Wars meet each other,-0.5574,Negative,-0.0625,Negative,0.3856314122676849,Positive
tô esperando Bruna aparecer aqui nos comentários 🤕,0.0,Neutral,0.0,Neutral,0.2571525275707245,Neutral
"Най-яката музика,която някога съм слушала.",0.0,Neutral,0.0,Neutral,0.8287278413772583,Positive
I Remember this Song It cames out when i was 12 now i'm 15,0.0,Neutral,0.0,Neutral,0.4550896883010864,Positive
J'ai ds beaux souvenirs avc cette chanson😢 💔,0.4404,Positive,0.85,Positive,0.5603964328765869,Positive
"This song reminds me of the best trip ever, MEXICO",0.6369,Positive,1.0,Positive,0.7369312644004822,Positive
Looked up the lyrics to see what language Snow’s part is… only to find out it’s in English lol.,0.4215,Positive,0.2666666666666666,Positive,-0.2697137892246246,Negative
Spies in disguise plays this song,0.0,Neutral,0.0,Neutral,0.468868613243103,Positive
Yesss love the music,0.6369,Positive,0.5,Positive,0.7158491611480713,Positive
Im really love this song,0.6697,Positive,0.5,Positive,0.8628889918327332,Positive
2:42 My Best part ❤️❤️❤️❤️,0.6369,Positive,1.0,Positive,0.6745406985282898,Positive
Ma ci stanno parole  in italiano e in inglese,0.0,Neutral,0.0,Neutral,0.3379111289978027,Positive
Love from romania🇷🇴🇷🇴❤❤❤,0.9571,Positive,0.5,Positive,0.614985466003418,Positive
Bois pome zois con Calma oparté,0.0,Neutral,0.0,Neutral,0.3839652240276336,Positive
😵🤧:-\O:-)O:-),0.4019,Positive,0.5,Positive,0.5124333500862122,Positive
I love  this  song 💜💜💜,0.9571,Positive,0.5,Positive,0.8624796271324158,Positive
Sunt tareee si nimeni nu poate sa ma doboare,0.2732,Positive,0.1388888888888888,Positive,-0.4752689301967621,Negative
No comprendo buenos 😅😜,-0.5448,Negative,0.7,Positive,-0.3912499845027923,Negative
"Super song i  cant undestoodthe meaning but i like that ,from sri lanka",0.6908,Positive,0.3333333333333333,Positive,0.6139301657676697,Positive
Старая песня..слушала её давно..уже переделали её,0.0,Neutral,0.025,Positive,0.4355529546737671,Positive
I heard this song on the radio and i was UPSESSED with this song And took me a while to get the song name!!!,-0.5121,Negative,-0.9765625,Negative,0.3702094852924347,Positive
I love you myouzik,0.6369,Positive,0.5,Positive,0.803740382194519,Positive
2022?,0.0,Neutral,0.0,Neutral,-0.3836294710636139,Negative
Ищу русских,0.0,Neutral,0.0,Neutral,0.4155746698379516,Positive
god la cancion,0.2732,Positive,0.0,Neutral,0.420151799917221,Positive
LOVE BEING HISPANIC 🙂,0.8243,Positive,0.5,Positive,0.607801616191864,Positive
"Esta canción fluye mentalmente y si la escuchamos, la escuchamos un millón de veces",0.0,Neutral,0.0,Neutral,-0.6644414663314819,Negative
😊,0.7184,Positive,0.0,Neutral,0.3085779249668121,Neutral
Veamos cuántas personas lo están escuchando hoy.,0.0,Neutral,0.5,Positive,0.3164573013782501,Neutral
🤤🤍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Otima Song🇭🇷🙋❤️💝🌍,0.8126,Positive,0.0,Neutral,0.2788176834583282,Neutral
I love this song so much,0.6369,Positive,0.35,Positive,0.8750550150871277,Positive
Anyone here came from Mimi star??? Or am I the only one 🥲🥲🥲,0.0,Neutral,0.0,Neutral,-0.8599521517753601,Negative
"¿CÓMO TE LLAMAS,BABY?",0.0,Neutral,0.0,Neutral,0.412465900182724,Positive
Good,0.4404,Positive,0.7,Positive,0.4969631731510162,Positive
👌👌👌👌👌👌👌,0.9912,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Pp
Ez nagyon jóa1",0.0,Neutral,0.2,Positive,0.3719387948513031,Positive
Spies in disguise vibe,-0.25,Negative,0.0,Neutral,-0.2500931620597839,Negative
When you are Spanish and you can translate the song but you don't want to.,-0.0857,Negative,0.0,Neutral,0.3603977859020233,Positive
Super bro sri lanka,0.5994,Positive,0.3333333333333333,Positive,0.7021062970161438,Positive
2021🤌🏻,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
👍🎵⚡,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
I Loved the song so much,0.5994,Positive,0.4499999999999999,Positive,0.6613117456436157,Positive
Wow,0.5859,Positive,0.1,Positive,0.6995608806610107,Positive
Estou viciada nessa música 😍😍😍,0.8402,Positive,-0.4,Negative,-0.3316764533519745,Negative
My favourite song!!!❤️❤️❤️❤️❤️ I am from Bulgaria 🇧🇬,0.0,Neutral,0.0,Neutral,0.9002007246017456,Positive
buono ma meno sale,0.2382,Positive,0.2666666666666666,Positive,0.5621946454048157,Positive
AMO ESSA MUSICA,0.6369,Positive,0.5,Positive,0.6222327351570129,Positive
Yarın bu şarkıyı söylicem ve dans edicem nolurrr duaaa edinn 🥰,0.8979,Positive,0.0,Neutral,-0.2799543142318725,Negative
This song 🔥🔥😭😭,-0.875,Negative,0.0,Neutral,0.5062264204025269,Positive
you know when I listen  to this song my heart just💓💓💓💓💓,0.9821,Positive,0.0,Neutral,0.5650599002838135,Positive
"Understatement: 100%
Enjoyment: also 100%",0.5574,Positive,0.0,Neutral,0.686511754989624,Positive
No,-0.296,Negative,0.0,Neutral,-0.531922459602356,Negative
¡¡Me encanta esta cancion!!,0.6988,Positive,0.78125,Positive,0.8747770190238953,Positive
What does menea mean in English,0.0,Neutral,-0.15625,Negative,0.2488040924072265,Neutral
🥳,0.3818,Positive,0.0,Neutral,0.3085779249668121,Neutral
you know its yankee when someone says D.Y :-),0.3182,Positive,0.5,Positive,0.2646298408508301,Neutral
Bella canzone con calma,0.6249,Positive,0.45,Positive,0.5210460424423218,Positive
Like,0.3612,Positive,0.0,Neutral,0.3933764100074768,Positive
More song pleas,0.0,Neutral,0.5,Positive,0.2853833734989166,Neutral
Wow😭💗👏👍💕💙🖤🥺,0.9652,Positive,0.0,Neutral,0.3085779249668121,Neutral
Fell like dancing.... 💃💃💃💃💃💃💃💃💃💃💃💃,0.3612,Positive,0.0,Neutral,-0.5789011120796204,Negative
"AaaaaaaaaaaaaaAaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa.
😃😍🤩😘❤️💖😅🖐️👋👋👋👋👋👋👋👋👋👋AAAAAAAAAAAAAAAAAaAaAAAAAAaAaaaaa",0.9933,Positive,0.0,Neutral,0.3456233143806457,Positive
D D D D D DY  cotellamas beibi desde que tebi supe que eras mami con calma,0.3182,Positive,0.3,Positive,0.2607473134994507,Neutral
Pn,0.0,Neutral,0.0,Neutral,0.2554171085357666,Neutral
Addictive song 😫,-0.4404,Negative,0.0,Neutral,0.4730589091777801,Positive
0% understanding 90000000000000000000000000000000000000000000000% enjoyment,0.5574,Positive,0.0,Neutral,0.2675784230232239,Neutral
Wowwww,0.0,Neutral,0.0,Neutral,0.5011352896690369,Positive
I put this song in my birthday party without no one knowing what it means but the english part lol,0.7179,Positive,0.4,Positive,0.2964628338813782,Neutral
CHE MA NELLA DESCR. C'È SCRITTO IN ITA WHATTTTTTT MA SE È INGLESE STO QUI,0.0,Neutral,0.0,Neutral,0.3382057249546051,Positive
"Nice...
❤🇱🇰🤩",0.4215,Positive,0.6,Positive,0.4583257436752319,Positive
🇱🇰🇱🇰🇱🇰,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"Me: 0% understanding, 100% enjoyment 
Spanish person: 100% understanding, 5% enjoyment",0.802,Positive,0.0,Neutral,0.6234301924705505,Positive
😤😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍,0.9943,Positive,0.0,Neutral,0.3085779249668121,Neutral
como que por estados unidos la jente escucha musica en español e 🤣,0.8176,Positive,0.0,Neutral,0.2736729979515075,Neutral
trash base,0.0,Neutral,-0.8,Negative,-0.6675352454185486,Negative
How do I sing it becose I am an Indian,0.0,Neutral,0.0,Neutral,0.3629859089851379,Positive
90s classic ruined...,-0.4767,Negative,0.1666666666666666,Positive,-0.4733467698097229,Negative
"I literally typed ""I like you boom boom Girl"" lol... 😂",0.802,Positive,0.8,Positive,-0.409191370010376,Negative
0:10,0.0,Neutral,0.0,Neutral,-0.5018381476402283,Negative
🌔🛸☯️👽☯️🛸🌖,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
WHERE MY ENGLISH AND SPANISH SPEAKING PEOPLE??!!?!?,0.0,Neutral,0.0,Neutral,-0.4778088927268982,Negative
Gracias daddy yankee,0.4404,Positive,0.2,Positive,0.5758574604988098,Positive
Me gusta la musica,0.3612,Positive,0.0,Neutral,0.4812378883361816,Positive
Can I download this and post it on tik tik please,0.3182,Positive,0.0,Neutral,-0.3076365292072296,Negative
I really love this song ❤️🤩,0.6697,Positive,0.5,Positive,0.8717387914657593,Positive
Wawwww,0.0,Neutral,0.0,Neutral,0.2378803044557571,Neutral
WHEN U UNDERTSAND THE SONG AND YOU ARE HISPANIC !,0.0,Neutral,0.0,Neutral,-0.3435432910919189,Negative
Jamming this song on Far Cry 6,-0.4767,Negative,0.1,Positive,-0.4285852313041687,Negative
2:27♡♡,0.0,Neutral,0.0,Neutral,0.325645387172699,Neutral
❤️ México ❤️ Espanha,0.0,Neutral,0.0,Neutral,-0.2277259230613708,Negative
I like poom poom girl 😀😀😀,0.8402,Positive,0.0,Neutral,0.4306675493717193,Positive
"I'm love music 🎶🎶
🎶🎶😄😇",0.9136,Positive,0.5,Positive,0.7160287499427795,Positive
👍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
👍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
0:31,0.0,Neutral,0.0,Neutral,-0.4826394021511078,Negative
Imagine playing this song in front of  your school and they won't know what it means!!!!!!!!!!!!!!!,0.453,Positive,0.0,Neutral,0.530649721622467,Positive
Ah snap the beat somehownmade me cry from intense vine and for not hearing it for a long time :-:,-0.4215,Negative,0.075,Positive,-0.3862510025501251,Negative
0:22 🔥🔥🔥,-0.7351,Negative,0.0,Neutral,-0.4789307415485382,Negative
😃😃,0.6124,Positive,0.0,Neutral,0.3085779249668121,Neutral
Cr7 calma finale vs Juventus,0.0,Neutral,0.0,Neutral,0.5102782249450684,Positive
This sounds like informer lmao,0.7506,Positive,0.6,Positive,0.273541510105133,Neutral
When you play Far Cry 6 and your just driving along,-0.1779,Negative,0.1,Positive,0.3902700245380401,Positive
Me parece muy bueno,0.4927,Positive,0.91,Positive,0.5086875557899475,Positive
Obg nwn,0.0,Neutral,0.0,Neutral,0.2919804453849792,Neutral
una caca,0.0,Neutral,0.0,Neutral,0.3261148631572723,Neutral
А че такие долгие рекламы?,0.0,Neutral,-0.025,Negative,-0.3124008774757385,Negative
Wong 😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😈😈😈😈😈😈😈😈😈😈😈😈😈🔥😎😈😳😁😁🖤😈😎😉😣😏🔽🐑🖤😎😉😎🔽😏🖤😘😏🔥😘😳🖤🔽😠🖤🖤😘😠🐑🖤🔥🖤🔽🔽😉,0.9982,Positive,0.0,Neutral,0.291225254535675,Neutral
Música do Farcry 6,0.0,Neutral,0.0,Neutral,0.2986568212509155,Neutral
Amo essa musica,0.6369,Positive,0.5,Positive,0.6222327351570129,Positive
Pov: you searched poom poom girl,0.0,Neutral,0.0,Neutral,-0.3033587336540222,Negative
Wow so beautiful,0.8399,Positive,0.475,Positive,0.9239161610603333,Positive
bro for all the english speakers who doesnt know what the lyrics mean: yeah u better stay that way fam,0.6249,Positive,0.0625,Positive,-0.4407366216182709,Negative
Listen to the song informer by snow and it’s the same song just in English. Hope that helps!,0.6996,Positive,0.0,Neutral,0.430058866739273,Positive
Me encanta esta cancion 🎵🎶,0.6369,Positive,0.5,Positive,0.7863094806671143,Positive
I was surprised when this was on far cry 6 radio.,-0.296,Negative,0.1,Positive,0.2167515009641647,Neutral
Far Cry 6 🔥,-0.6705,Negative,0.1,Positive,-0.4219375252723694,Negative
Commo te amas baby dededede dicaiamma Como party (2 times) con calma Yo coira Commo lommos luminia 😂😂😂,0.9509,Positive,0.4,Positive,0.2762545347213745,Neutral
nice music l Like 💞💖💖💟💗💚💓💝💕💎,0.9942,Positive,0.6,Positive,0.4721773266792297,Positive
Con calma 🤍💃,0.3182,Positive,0.3,Positive,0.5726799368858337,Positive
Lol to job,0.4215,Positive,0.8,Positive,0.3328021466732025,Positive
ABRIL,0.0,Neutral,0.0,Neutral,-0.2523687481880188,Negative
THE MUSIC MAKE ME ROCK 🤘🥊,0.0,Neutral,0.0,Neutral,0.5497121810913086,Positive
Lol,0.4215,Positive,0.8,Positive,0.2506950199604034,Neutral
"Full lyrics of con calma D-D-D-Y
Play N' Skillz
Run!

¿Cómo te llamas, baby?
Desde que te vi supe que eras pa' mí
Dile a tus amigas que andamo' ready
Esto lo seguimo' en el after party

¿Cómo te llamas, baby?
Desde que te vi supe que eras pa' mí
Dile a tus amigas que andamo' ready (¡Sube!)
Esto lo seguimo' en el after party

Con calma, yo quiero ver cómo ella lo menea
Mueve ese poom-poom, girl
Es un asesina, cuando baila quiere que to' el mundo la vea
I like your poom-poom, girl (Sube, sube)

Con calma, yo quiero ver cómo ella lo menea
Mueve ese poom-poom, girl
Tiene adrenalina, en medio 'e la pista, vente, hazme lo que sea
I like your poom-poom, girl (¡Hey!)

Ya vi que estás solita, acompáñame
La noche es de nosotros, tú lo sabe' (You know)
Que ganas me dan-dan-dan
De guayarte, mami, ese ram-pam-pam, yeah

Esa criminal como lo mueve e' un delito (Oh)
Tengo que arrestarte, porque empiezo y no me quito (Eh)
Tienes criminality, pero te doy fatality
Vívete la película, flotando en mi gravity

Daddy pone las regla', tiene' que obedecer
Mami, no tiene pausa, ¿qué e' lo que vas a hacer?
Échale, échale, échale pa'trás
Échale, échale, pa'lante y pa'trás (Eh, ey-ey-ey)

Con calma, yo quiero ver cómo ella lo menea
Mueve ese poom-poom, girl (Girl)
Es un asesina, cuando baila quiere que to' el mundo la vea
I like your poom-poom, girl

Con calma, yo quiero ver cómo ella lo menea (Con calma)
Mueve ese poom-poom, girl
Tiene adrenalina, en medio 'e la pista, vente, hazme lo que sea
I like your poom-poom, girl

Tú tiene' candela y yo tengo la vela
Llama el nueve, once, se están quemando las suela'
Me daña cuando la faldita esa me la modela
Mami, estás enferma, pero tu show no lo cancela'

Te llaman a ti la reina del party
Mucha sandunga tiene ese body
Tírate un paso, no-no-no pare, ¡wow!, dale, dale (Yo')

Somos dos bandido' entre la rumba y romance
Y zúmbale DJ, otra ve' pa' que dance
Échale, échale, échale pa'trás
Échale, échale, pa'lante y pa'trás (Ey, eh, ey)

Con calma, yo quiero ver cómo ella lo menea (Con calma)
Mueve ese poom-poom, girl (Girl)
Es un asesina, cuando baila quiere que to' el mundo la vea
I like your poom-poom, girl

Con calma, yo quiero ver cómo ella lo menea (Con calma)
Mueve ese poom-poom, girl
Tiene adrenalina, en medio 'e la pista, vente, hazme lo que sea
I like your poom-poom, girl (¡Snow!)

Come with a nice young lady (What?)
Intelligent, yes she gentle and irie (¡Fuego!)
Everywhere me go me never lef' her at all (Dile)
Yes, Daddy, Snow me are the rom dance man-a (Snow)

Rom between-a dancin' in-a in-a nation-a
You never know say Daddy, me Snow me
Are the boom shakata (¿Qué-qué-qué-qué?)
Me never lay-a down flat in-a one cardboard box-a (¡Sube, sube!)
Yes-a Daddy Yankee me-a go reachin' out da top (What?)

Con calma, yo quiero ver cómo ella lo menea
Mueve ese poom-poom, girl (Girl)
Es un asesina, cuando baila quiere que to' el mundo la vea
I like your poom-poom, girl

Con calma, ya' no say Daddy me Snow me I go blame
I like your poom-poom, girl
'Tective man a say, say daddy me snow me stop a gyal down the lane
I love your poom-poom, girl

Translate to English",0.9934,Positive,0.1625119596586987,Positive,0.4222507774829864,Positive
"É mto rápido, não consigo cantar junto kkkk",-0.3252,Negative,0.5,Positive,-0.4443445801734924,Negative
Super cette chanson traduisez je comprends rien,0.5994,Positive,0.3333333333333333,Positive,0.7487968802452087,Positive
Quelle belle chanson,0.5994,Positive,0.85,Positive,0.5255979299545288,Positive
😘😘😘😘😘😘😘very beautiful song,0.9623,Positive,0.85,Positive,0.7037635445594788,Positive
정말 좋네요!,0.54,Positive,0.875,Positive,0.5021052360534668,Positive
Ayyee,0.0,Neutral,0.0,Neutral,0.2813812494277954,Neutral
أغنية حماسية واكتر من راءعة,0.8008,Positive,0.7000000000000001,Positive,0.3206387162208557,Neutral
Damn-,-0.4019,Negative,0.0,Neutral,0.2663890123367309,Neutral
Essa musica e moito boa,0.4927,Positive,0.91,Positive,0.4922234714031219,Positive
😜😜🕺🏻🚶🏻‍♂️🕺🏻👨‍👩‍👧‍👦👟🦅🐚🍔🌭🥨🧀,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Wow,0.5859,Positive,0.1,Positive,0.6995608806610107,Positive
Perfect song 👍🌟👏,0.5719,Positive,1.0,Positive,0.852321445941925,Positive
"Qualquer pessoas pesquisando:con calma 

Eu pesquisando:bumbum girl musica 

🤡🤟",0.3182,Positive,0.0722222222222222,Positive,0.568432629108429,Positive
One Of my Fav.Songs,0.0,Neutral,0.0,Neutral,0.4443055689334869,Positive
CON CALMA BABY 😋😋😋😋,0.4648,Positive,0.3,Positive,0.6290609240531921,Positive
Ive been listening to this song about 1year now and i always dance,0.0,Neutral,0.0,Neutral,0.5748405456542969,Positive
i love can calma,0.6369,Positive,0.5,Positive,0.7279629111289978,Positive
nis song,0.0,Neutral,0.0,Neutral,0.2725703716278076,Neutral
Me. Gusto,0.0,Neutral,0.0,Neutral,0.3227674663066864,Neutral
I'm not a Spanish speaker but I can sing all the lyrics correctly because I have listened to this song a hundred times 😁,0.6124,Positive,0.0,Neutral,0.4340339004993438,Positive
جيش يلي جايين من التيك توك عشان يشوفون الترجمة ..😂 أين أنتم ؟!! 😂,0.7494,Positive,0.0,Neutral,-0.4910822510719299,Negative
So good theks,0.4927,Positive,0.7,Positive,0.5879096388816833,Positive
"I know how to sing in Spanish, Thanks for the song in Spanish!!😃😁",0.8395,Positive,0.1,Positive,0.5949320793151855,Positive
-العرب مروا من هنا-,0.0,Neutral,0.0,Neutral,0.3227172195911407,Neutral
Dulanjana mihiranga👍👍👍👍😎😍😘,0.8316,Positive,0.0,Neutral,-0.2717562317848205,Negative
Dulanjana mihiranga😘😍😎😎😎👍👍👍👍👍👏👋👍,0.9517,Positive,0.0,Neutral,-0.2717562317848205,Negative
❤😍😘,0.875,Positive,0.0,Neutral,0.3085779249668121,Neutral
😇😇😇,0.8402,Positive,0.0,Neutral,0.3085779249668121,Neutral
The beat of song is really nice,0.4754,Positive,0.6,Positive,0.4677368700504303,Positive
"French, Spanish and English are my favorite language! ❤️😁",0.7424,Positive,0.15625,Positive,0.9181580543518066,Positive
I don't understand a word but i love this song ♥️,0.9274,Positive,0.5,Positive,0.715486466884613,Positive
❤❤❤❤❤💯,0.9719,Positive,0.0,Neutral,0.3085779249668121,Neutral
kjhhhnbzbbznnzmzmxmxmxmmxm,0.0,Neutral,0.0,Neutral,-0.3416522145271301,Negative
Stolen from Nicolae Guta.,-0.4939,Negative,0.0,Neutral,-0.53841632604599,Negative
Me encanta con calma,0.7579,Positive,0.4,Positive,0.7597223520278931,Positive
wa modi ji wa,0.0,Neutral,0.0,Neutral,0.296998381614685,Neutral
Proud to be Hispanic and understand/speak spanish😫❤,0.6597,Positive,0.8,Positive,0.7322723865509033,Positive
Love it!,0.6696,Positive,0.625,Positive,0.9114544987678528,Positive
🤢🤢🤮🤮,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Now it's 7.9.2021,0.0,Neutral,0.0,Neutral,-0.3202647566795349,Negative
Nice song i love daddy yankee songs,0.7906,Positive,0.55,Positive,0.4776616096496582,Positive
such a banger,0.0,Neutral,0.0,Neutral,0.3739396035671234,Positive
does anyone else think of hawks from mha.,0.0,Neutral,0.0,Neutral,0.2479383945465088,Neutral
Like  it yeah,0.5719,Positive,0.0,Neutral,0.4629546701908111,Positive
i don’t speak spanish but i got the chorus and opening verse down so now i just have to say verse 2 and 3 correctly,0.0,Neutral,-0.0777777777777777,Negative,0.3218857944011688,Neutral
"I like how this new version compliments the original one in its own lane instead of destroying the legend, and even has the original artist doing the bridge in English (Jamaican Patois).
Snow - Informer",0.6369,Positive,0.2143939393939394,Positive,0.523895263671875,Positive
Lol. So has anyone just watched spies in digusie yet?,0.2023,Positive,0.8,Positive,-0.343585729598999,Negative
روعة اغنية جديدة,0.6249,Positive,0.5681818181818181,Positive,0.4112099707126617,Positive
Informer,0.0,Neutral,0.0,Neutral,0.3018743991851806,Neutral
The song is super,0.5994,Positive,0.3333333333333333,Positive,0.6230629682540894,Positive
"وينكم العرب🙂💪

مين يشوف دا في 2021🙂😩",0.2023,Positive,0.0,Neutral,-0.284622460603714,Negative
My Spanish teacher played this in class.,0.34,Positive,0.0,Neutral,0.5796111822128296,Positive
"that song is not just crab n sun, but southern america, cocacola, ancient aliens and greens to be made all together - those r my associations
song is below average but i love it",0.7783,Positive,0.1166666666666666,Positive,0.4409539699554443,Positive
LoTTEVsd,0.0,Neutral,0.0,Neutral,0.2897250950336456,Neutral
Fyki,0.0,Neutral,0.0,Neutral,0.2821860313415527,Neutral
Bakugou: boom boom boy,0.0,Neutral,0.0,Neutral,0.2500673234462738,Neutral
Calma party party yaa🥳🥳😂,0.91,Positive,0.0,Neutral,0.5822545289993286,Positive
Very nice.. i like it,0.7056,Positive,0.78,Positive,0.4925746917724609,Positive
Boooooooooooooooooooooooooooo😤😒😔😔,0.1531,Positive,0.0,Neutral,0.3085779249668121,Neutral
😘😘😘,0.8126,Positive,0.0,Neutral,0.3085779249668121,Neutral
I love this music.,0.6369,Positive,0.5,Positive,0.8637117743492126,Positive
Bueno,0.0,Neutral,0.0,Neutral,0.4047390520572662,Positive
"Genel BakışŞarkı SözleriDinle
D-D-D-D-Y
Play N' Skillz
Run!
¿Cómo te llamas, baby?
Desde que te vi supe que eras pa' mí
Dile a tus amigas que andamo' ready
Esto lo seguimo' en el after party
¿Cómo te llamas, baby?
Desde que te vi supe que eras pa' mí
Dile a tus amigas que andamo' ready (¡Sube!)
Esto lo seguimo' en el after party
Con calma, yo quiero ver cómo ella lo menea
Mueve ese poom-poom, girl
Es un asesina, cuando baila quiere que to' el mundo la vea
I like your poom-poom, girl (Sube, sube)
Con calma, yo quiero ver cómo ella lo menea
Mueve ese poom-poom, girl
Tiene adrenalina, en medio 'e la pista, vente, hazme lo que sea
I like your poom-poom, girl (¡Hey!)
Ya vi que estás solita, acompáñame
La noche es de nosotros, tú lo sabe' (You know)
Que ganas me dan-dan-dan
De guayarte, mami, ese ram-pam-pam, yeah
Esa criminal como lo mueve e' un delito (Oh)
Tengo que arrestarte, porque empiezo y no me quito (Eh)
Tienes criminality, pero te doy fatality
Vívete la película, flotando en mi gravity
Daddy pone las regla', tiene' que obedecer
Mami, no tiene pausa, ¿qué e' lo que vas a hacer?
Échale, échale, échale pa'trás
Échale, échale, pa'lante y pa'trás (Eh, ey-ey-ey)
Con calma, yo quiero ver cómo ella lo menea
Mueve ese poom-poom, girl (Girl)
Es un asesina, cuando baila quiere que to' el mundo la vea
I like your poom-poom, girl
Con calma, yo quiero ver cómo ella lo menea (Con calma)
Mueve ese poom-poom, girl
Tiene adrenalina, en medio 'e la pista, vente, hazme lo que sea
I like your poom-poom, girl
Tú tiene' candela y yo tengo la vela
Llama el nueve, once, se están quemando las suela'
Me daña cuando la faldita esa me la modela
Mami, estás enferma, pero tu show no lo cancela'
Te llaman a ti la reina del party
Mucha sandunga tiene ese body
Tírate un paso, no-no-no pare, ¡wow!, dale, dale (Yo')
Somos dos bandido' entre la rumba y romance
Y zúmbale DJ, otra ve' pa' que dance
Échale, échale, échale pa'trás
Échale, échale, pa'lante y pa'trás (Ey, eh, ey)
Con calma, yo quiero ver cómo ella lo menea (Con calma)
Mueve ese poom-poom, girl (Girl)
Es un asesina, cuando baila quiere que to' el mundo la vea
I like your poom-poom, girl
Con calma, yo quiero ver cómo ella lo menea (Con calma)
Mueve ese poom-poom, girl
Tiene adrenalina, en medio 'e la pista, vente, hazme lo que sea
I like your poom-poom, girl (¡Snow!)
Come with a nice young lady (What?)
Intelligent, yes she gentle and irie (¡Fuego!)
Everywhere me go me never lef' her at all (Dile)
Yes, Daddy, Snow me are the rom dance man-a (Snow)
Rom between-a dancin' in-a in-a nation-a
You never know say Daddy, me Snow me
Are the boom shakata (¿Qué-qué-qué-qué?)
Me never lay-a down flat in-a one cardboard box-a (¡Sube, sube!)
Yes-a Daddy Yankee me-a go reachin' out da top (What?)
Con calma, yo quiero ver cómo ella lo menea
Mueve ese poom-poom, girl (Girl)
Es un asesina, cuando baila quiere que to' el mundo la vea
I like your poom-poom, girl
Con calma, ya' no say Daddy me Snow me I go blame
I like your poom-poom, girl
'Tective man a say, say daddy me snow me stop a gyal down the lane
I love your poom-poom, girl",0.9932,Positive,0.1569895382395381,Positive,0.3011816740036011,Neutral
"Daddy Yankee_ ABSOLUTELY AMAZEBALLS MUSICIAN, GOD OF RAEGAETON, FAITHFUL HUSBAND,and much more.....LOVE this guy!",0.8263,Positive,0.225,Positive,0.9296557307243348,Positive
"Whats the ""POOM-POOM"" of a girl?",0.0,Neutral,0.0,Neutral,-0.3110754191875458,Negative
When you don't speak Spanish but you can sing Spanish songs without knowing what it means,0.0,Neutral,0.0,Neutral,0.2819904685020447,Neutral
