Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
BIGGEST POPSTAR ALIVE 💜,0.8192,Positive,0.1,Positive,0.8479086756706238,Positive
THIS IS SO HARD TO ACCEPT THT TIME REALLY FLIES FAST. OUR KIDRAUHL IS 28 NOW AND A MARRIED MAN🥺🤧. U GREW UP SO FAST MAN!! MY HEART CAN TAKE THIS,0.7949,Positive,0.1341666666666666,Positive,0.3478730916976928,Positive
💜💜EVERYONE PLEASE VISIT BEAUTY AND A BEAT MUSIC VIDEO. WE ARE SO CLOSE TO 1BILLION VIEWS. LETS GET IT 💜💜💜,0.9785,Positive,0.0,Neutral,0.5129595994949341,Positive
KIDRAUHL SUPERMACY 💜,0.7297,Positive,0.0,Neutral,0.5437217354774475,Positive
JUUUUUUUSTIIIIIIIIIIIIIN,0.0,Neutral,0.0,Neutral,-0.244713008403778,Negative
whos listening until now 2022... ilove this song since 2010,0.6369,Positive,0.5,Positive,-0.3624643683433532,Negative
2022🌸🌸🌸,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
HE WAS A BABY!!!!!!!,0.0,Neutral,0.0,Neutral,0.3053101301193237,Neutral
LOVE,0.6369,Positive,0.5,Positive,0.6595039963722229,Positive
Bring back my childhood please...,0.3182,Positive,0.0,Neutral,0.5753154754638672,Positive
Memories with this song. 🙂,0.4033,Positive,0.0,Neutral,0.5932040214538574,Positive
Watching this brings back so much nostalgia,0.0,Neutral,0.1,Positive,0.770975649356842,Positive
My baby🥹❤️,0.0,Neutral,0.0,Neutral,0.5787277817726135,Positive
💓,0.296,Positive,0.0,Neutral,0.3085779249668121,Neutral
27 de Abril del 2022 y es una Joyita,0.2975,Positive,-0.1875,Negative,-0.3751639723777771,Negative
Hi Justin from Philippines,0.0,Neutral,0.0,Neutral,0.2484418153762817,Neutral
Me planning a party when my parents have made me in charge of our home when they’re out of station be like..,0.6369,Positive,0.0,Neutral,0.3155812919139862,Neutral
Seeing this today just gives me weird vibes especially then end. 😓,-0.5809,Negative,-0.25,Negative,0.3994545638561249,Positive
Who's listening to this in 2039?,0.0,Neutral,0.0,Neutral,-0.3412604629993438,Negative
April 27 2022 wed❤,0.6369,Positive,0.0,Neutral,-0.5066016316413879,Negative
"a mina foi embora, F  jost...",0.0,Neutral,0.0,Neutral,-0.7132584452629089,Negative
i love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
Yo I think this song is my one and only favorite Justin Bieber song,0.4588,Positive,0.25,Positive,0.5999006032943726,Positive
Love you Justin Bieber baby 🎈🎊,0.6369,Positive,0.5,Positive,0.8618133068084717,Positive
a primeira paixão a gente não esquece kkkkkk,0.3257,Positive,0.525,Positive,0.5237987041473389,Positive
2022 pra quem tá sofrendo ? Música top ♥️🤙,0.7269,Positive,0.5,Positive,0.6435384750366211,Positive
Gak guna lu Usher,-0.4215,Negative,-0.5,Negative,0.2833788096904754,Neutral
Cute,0.4588,Positive,0.5,Positive,0.4543334245681762,Positive
Listening 2022 ♥️💥 April 26,0.4019,Positive,0.0,Neutral,-0.3609098792076111,Negative
Já é 2022 é eu aqui🥹✨,0.3182,Positive,0.0,Neutral,0.3506247103214264,Positive
Still listening to this,0.0,Neutral,0.0,Neutral,0.3776352107524872,Positive
certified hood classic,0.0,Neutral,0.1666666666666666,Positive,0.7389214038848877,Positive
"Kid justin > adult justin, period.",0.0,Neutral,0.1,Positive,0.3065540492534637,Neutral
MYX days... 🇵🇭🇵🇭,0.0,Neutral,0.0,Neutral,0.4564555287361145,Positive
This song is exactly my age,0.0,Neutral,0.25,Positive,0.7686038613319397,Positive
"Me plus you, I'ma tell you one time
Me plus you, I'ma tell you one time
Me plus you, I'ma tell you one time

One time
One time

When I met you girl my heart went knock knock knock
Now them butterflies in my stomach won't stop stop
And even though it's a struggle love is all we got
So we gonna keep keep climbin' till the mountain top

Your world is my world
And my fight is your fight
My breath is your breath
And your heart (is my heart)

You're my one love
My one heart
My one life for sure
Let me tell you one time (girl I love, girl I love you)
I'ma tell you one time (girl I love, girl I love you)
And I'ma be your one guy
You'll be my number one girl always makin' time for you
I'ma tell you one time (girl I love, girl I love you)
I'ma tell you one time (girl I love, girl I love you)

You look so deep
You know that it humbles me
You're by my side and what troubles them don't trouble me
Many have called but the chosen is you
Whatever you want shawty I'll give it to you

Your world is my world
And my fight is your fight
My breath is your breath
And your heart (is my heart)

You're my one love
My one heart
My one life for sure
Let me tell you one time (girl I love, girl I love you)
I'ma tell you one time (girl I love, girl I love you)
And I'ma be your one guy
You'll be my number one girl always makin' time for you
I'ma tell you one time (girl I love, girl I love you)
I'ma tell you one time (girl I love, girl I love you)

Shawty right there
She's got everything I need and I'ma tell her one time
One time, one time
Give you everything you need down to my last dime
She makes me happy
I know where I'll be
Right by your side 'cause she is the one
For me

You're my one love
My one heart
My one life for sure
Let me tell you one time (girl I love, girl I love you)
I'ma tell you one time (girl I love, girl I love you)
And I'ma be your one guy
You'll be my number one girl always makin' time for you
I'ma me tell you one time (girl I love, girl I love you)
I'ma tell you one time (girl I love, girl I love you)

Me plus you, I'ma tell you one time
Me plus you, I'ma tell you one time
Me plus you, I'ma tell you one time

One time
One time",0.9996,Positive,0.4378968253968255,Positive,0.7229927778244019,Positive
Queria saber o @ da menina que faz casal com ele ai no clip kk erq apaixonado por ela,0.7717,Positive,0.5,Positive,0.2767649888992309,Neutral
"ahora q lo veo y pienso en mi yo de 10 años, era feo no se q le veía kJLKDJFGD tkm jb del 2009",-0.5106,Negative,-0.7,Negative,-0.2930377125740051,Negative
does anyone else notice a ringing noise in the begining??,0.0,Neutral,0.0,Neutral,-0.4283392131328583,Negative
Gostei muito legal de mais,0.7089,Positive,0.69,Positive,0.4833076298236847,Positive
Gostei muito legal de mais,0.7089,Positive,0.69,Positive,0.4833076298236847,Positive
Me plus u 😂😂😂😂😂 I’m 21 now,0.926,Positive,0.0,Neutral,0.531916081905365,Positive
Me listening to this song in 2022 I love all his songs bop definitely a bop 🔥,0.6705,Positive,0.25,Positive,0.7584789395332336,Positive
Ka baby pamg dodong justin dire uy hahahaha,-0.4588,Negative,0.2,Positive,-0.3160407245159149,Negative
"707,9M",0.0,Neutral,0.0,Neutral,0.292574018239975,Neutral
Nostalgia,0.0,Neutral,0.0,Neutral,0.4865351915359497,Positive
you know you going through it when you start to play old Justin Bieber,0.34,Positive,0.1,Positive,0.2681742012500763,Neutral
707 MILLION VIEWS!!!!!,0.0,Neutral,0.0,Neutral,-0.5385352373123169,Negative
what a vibe to hear this song while working as a corporate grown up lol this came out when i was in elementary like what,0.6486,Positive,0.3666666666666667,Positive,0.4473062455654144,Positive
Justin BB,0.0,Neutral,0.0,Neutral,0.2834777534008026,Neutral
Ooohhh my god im 24 yrsold now this reminds me of my teenage years 🤣🤣🤣🤣🤣🤣 damn,0.9559,Positive,0.0,Neutral,0.5784114599227905,Positive
idol,0.0,Neutral,0.0,Neutral,0.6399019956588745,Positive
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
Не верю что прошло 12 лет,0.0,Neutral,0.0,Neutral,-0.2693317532539367,Negative
Sweet,0.4588,Positive,0.35,Positive,0.4974974393844604,Positive
I used to Listen to this song on the heavy but hide it from my big brother and his friends out of fear of being made fun of. Oh how times change,0.5023,Positive,0.0333333333333333,Positive,-0.3276766836643219,Negative
"I remember when i’m bought JB’s poster on 2011 hahaha also all my friends in Junior High School being obsessed to JB too, what a good memories",0.836,Positive,0.1399999999999999,Positive,0.5779091715812683,Positive
this song is a BOPP,0.0,Neutral,0.0,Neutral,0.2579614222049713,Neutral
I was so inlove 💔,0.2698,Positive,0.0,Neutral,0.5615096092224121,Positive
One time #girliloveyouerika,0.0,Neutral,0.0,Neutral,-0.4568439424037933,Negative
2022 alguém??,0.0,Neutral,0.0,Neutral,-0.4748343527317047,Negative
什么东西都评论英文  没有一个汉子,0.0,Neutral,0.0178571428571428,Positive,-0.4488731920719147,Negative
sou apaixonada nessa música >>>>,0.6369,Positive,0.5,Positive,0.5051547288894653,Positive
2022 ❤️,0.0,Neutral,0.0,Neutral,0.2993581593036651,Neutral
I know this is kind of weird but ever since I had a big crush on you when I was maybe  6 years old server and I didn’t feel really down lately I just been struggling with school and I just took my  fsa  took it I think March I took it this month or just yeah this month oh and I’m just so nervous for my test score so and I would really love for you to call or text me maybe you could do like a private chat with me please so,0.7602,Positive,0.0305555555555555,Positive,0.2566845417022705,Neutral
"Sempre que bater a saudade volto aqui pra ouvir essa música, nostálgico demais.",-0.1531,Negative,-0.25,Negative,0.5457039475440979,Positive
❤️🇧🇷,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Você sempre vai ser a minha garota preferidaaa ♥️♥️#Julia G😍,0.9371,Positive,0.5,Positive,0.6449494361877441,Positive
"continuo aqui 😍

236",0.4588,Positive,0.0,Neutral,0.3116687834262848,Neutral
Adooooooooorooooooo,0.0,Neutral,0.0,Neutral,0.2669276893138885,Neutral
AAAAAAAAAAAAAAAAAAAAAAAAAA JUSTIN BIEBER OMG 🥳🥳🎉🎉🎊🎊AAAAAAAAAAAAAAAAAAAAAAAAAA JUSTIN BIEBER🔥🔥🔥 OMG,-0.7351,Negative,0.0,Neutral,-0.4024381637573242,Negative
"12 anos se passaram... e ainda escuto essa música, nostalgia total",0.0,Neutral,0.0,Neutral,0.777006983757019,Positive
Okay it's 2022. JB for life,0.2263,Positive,0.5,Positive,0.7987554669380188,Positive
2022 💜,0.6369,Positive,0.0,Neutral,0.2993581593036651,Neutral
🤓🤓🤓,-0.6808,Negative,0.0,Neutral,0.3085779249668121,Neutral
2:30,0.0,Neutral,0.0,Neutral,-0.3290633261203766,Negative
Jado,0.0,Neutral,0.0,Neutral,0.2626957297325134,Neutral
I miss hem,-0.1531,Negative,0.0,Neutral,-0.3180844187736511,Negative
"My childhood memories are with this song, still enjoy this song",0.4939,Positive,0.4,Positive,0.5570687055587769,Positive
ur legend jb,0.0,Neutral,0.0,Neutral,0.3088763356208801,Neutral
Nostalgia.,0.0,Neutral,0.0,Neutral,0.5522339940071106,Positive
"A musica favorita,consigo canta essa musica sem errar uma palavra,amo o justin mais do q o meu noivo!!❤❤👏👏",0.9588,Positive,0.325,Positive,0.7950997948646545,Positive
Essa música é tão nostálgico ♥️ alguém de 2022 escutando essa maravilha? 🇧🇷,0.6682,Positive,-0.5,Negative,0.6954119801521301,Positive
❤️❤️🥰🥰,0.9393,Positive,0.0,Neutral,0.3085779249668121,Neutral
Esse vídeo é  muito bom,0.4927,Positive,0.91,Positive,0.587401807308197,Positive
Quando meus parceiro não estão comigo esse é o tipo de música que eu escuto justin bieber nunca saiu de mim,0.0,Neutral,0.3,Positive,0.3225829303264618,Neutral
"Does anyone else think that tall actress seems way too old for cute little JB in this video? It looks like an adult woman flirting with a kid at a middle school party, lol",0.8957,Positive,0.21875,Positive,-0.3560036122798919,Negative
"Me plus you, I'ma tell you one time
Me plus you, I'ma tell you one time
Me plus you, I'ma tell you one time
One time
One time
When I met you girl my heart went knock knock knock
Now them butterflies in my stomach won't stop stop
And even though it's a struggle love is all we got
So we gonna keep keep climbin' till the mountain top
Your world is my world
And my fight is your fight
My breath is your breath
And your heart (is my heart)
You're my one love
My one heart
My one life for sure
Let me tell you one time (girl I love, girl I love you)
I'ma tell you one time (girl I love, girl I love you)
And I'ma be your one guy
You'll be my number one girl always makin' time for you
I'ma tell you one time (girl I love, girl I love you)
I'ma tell you one time (girl I love, girl I love you)
You look so deep
You know that it humbles me
You're by my side and what troubles them don't trouble me
Many have called but the chosen is you
Whatever you want shawty I'll give it to you
Your world is my world
And my fight is your fight
My breath is your breath
And your heart (is my heart)
You're my one love
My one heart
My one life for sure
Let me tell you one time (girl I love, girl I love you)
I'ma tell you one time (girl I love, girl I love you)
And I'ma be your one guy
You'll be my number one girl always makin' time for you
I'ma tell you one time (girl I love, girl I love you)
I'ma tell you one time (girl I love, girl I love you)
Shawty right there
She's got everything I need and I'ma tell her one time
One time, one time
Give you everything you need down to my last dime
She makes me happy
I know where I'll be
Right by your side 'cause she is the one
For me
You're my one love
My one heart
My one life for sure
Let me tell you one time (girl I love, girl I love you)
I'ma tell you one time (girl I love, girl I love you)
And I'ma be your one guy
You'll be my number one girl always makin' time for you
I'ma me tell you one time (girl I love, girl I love you)
I'ma tell you one time (girl I love, girl I love you)
Me plus you, I'ma tell you one time
Me plus you, I'ma tell you one time
Me plus you, I'ma tell you one time
One time
One time",0.9996,Positive,0.4378968253968255,Positive,0.7229927778244019,Positive
Música de cria 🤪,0.4404,Positive,0.5,Positive,0.427127480506897,Positive
let's see how many legend and fans are still listening to this masterpiece🔥🔥,0.2675,Positive,0.5,Positive,0.6099417209625244,Positive
marcando presença,0.0,Neutral,0.0,Neutral,0.5130627155303955,Positive
It's April 2022 but you still listening,0.0,Neutral,0.0,Neutral,0.3196518421173095,Neutral
eu te amooooooooooooo Justin,0.6369,Positive,0.5,Positive,-0.3670173287391662,Negative
"Pooooooha q sdds desse tempo, era bom demais hahahah
2008/2009/2010/2011/2012/2013 é como se fosse ontem pra mim, apesar de já ser 2022 kkkkkk
Mas eu vivo voltando no tempo e relembrando pq foram de longe os melhores anos de tds slk. 
Eu tava com 12 anos em 2009, MDS é nostalgia demais q dá 😍💗🤩",0.9728,Positive,0.4142857142857143,Positive,0.3383269309997558,Positive
🦋🥺🔥,-0.34,Negative,0.0,Neutral,0.3085779249668121,Neutral
"2009: #MyWorld
2010: #MyWorld20",0.0,Neutral,0.0,Neutral,0.276953786611557,Neutral
❤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
I love u justin beliber 4 ever,0.6369,Positive,0.5,Positive,0.8848192691802979,Positive
Who's watching this In 2023?,0.0,Neutral,0.0,Neutral,-0.2349171638488769,Negative
Only i know how envious I was for him during that time.....😓😓😢😢,-0.9169,Negative,0.0,Neutral,0.3187505900859833,Neutral
"Me plus you, I'ma tell you one time
Me plus you, I'ma tell you one time
Me plus you, I'ma tell you one time
One time
One time
When I met you girl my heart went knock knock knock
Now them butterflies in my stomach won't stop stop
And even though it's a struggle love is all we got
So we gonna keep keep climbin' till the mountain top
Your world is my world
And my fight is your fight
My breath is your breath
And your heart (is my heart)
You're my one love
My one heart
My one life for sure
Let me tell you one time (girl I love, girl I love you)
I'ma tell you one time (girl I love, girl I love you)
And I'ma be your one guy
You'll be my number one girl always makin' time for you
I'ma tell you one time (girl I love, girl I love you)
I'ma tell you one time (girl I love, girl I love you)
You look so deep
You know that it humbles me
You're by my side and what troubles them don't trouble me
Many have called but the chosen is you
Whatever you want shawty I'll give it to you
Your world is my world
And my fight is your fight
My breath is your breath
And your heart (is my heart)
You're my one love
My one heart
My one life for sure
Let me tell you one time (girl I love, girl I love you)
I'ma tell you one time (girl I love, girl I love you)
And I'ma be your one guy
You'll be my number one girl always makin' time for you
I'ma tell you one time (girl I love, girl I love you)
I'ma tell you one time (girl I love, girl I love you)
Shawty right there
She's got everything I need and I'ma tell her one time
One time, one time
Give you everything you need down to my last dime
She makes me happy
I know where I'll be
Right by your side 'cause she is the one
For me
You're my one love
My one heart
My one life for sure
Let me tell you one time (girl I love, girl I love you)
I'ma tell you one time (girl I love, girl I love you)
And I'ma be your one guy
You'll be my number one girl always makin' time for you
I'ma me tell you one time (girl I love, girl I love you)
I'ma tell you one time (girl I love, girl I love you)
Me plus you, I'ma tell you one time
Me plus you, I'ma tell you one time
Me plus you, I'ma tell you one time
One time
One time",0.9996,Positive,0.4378968253968255,Positive,0.7229927778244019,Positive
"Me plus you, I'ma tell you one time
Me plus you, I'ma tell you one time
Me plus you, I'ma tell you one time
One time
One time
When I met you girl my heart went knock knock knock
Now them butterflies in my stomach won't stop stop
And even though it's a struggle love is all we got
So we gonna keep keep climbin' till the mountain top
Your world is my world
And my fight is your fight
My breath is your breath
And your heart (is my heart)
You're my one love
My one heart
My one life for sure
Let me tell you one time (girl I love, girl I love you)
I'ma tell you one time (girl I love, girl I love you)
And I'ma be your one guy
You'll be my number one girl always makin' time for you
I'ma tell you one time (girl I love, girl I love you)
I'ma tell you one time (girl I love, girl I love you)
You look so deep
You know that it humbles me
You're by my side and what troubles them don't trouble me
Many have called but the chosen is you
Whatever you want shawty I'll give it to you
Your world is my world
And my fight is your fight
My breath is your breath
And your heart (is my heart)
You're my one love
My one heart
My one life for sure
Let me tell you one time (girl I love, girl I love you)
I'ma tell you one time (girl I love, girl I love you)
And I'ma be your one guy
You'll be my number one girl always makin' time for you
I'ma tell you one time (girl I love, girl I love you)
I'ma tell you one time (girl I love, girl I love you)
Shawty right there
She's got everything I need and I'ma tell her one time
One time, one time
Give you everything you need down to my last dime
She makes me happy
I know where I'll be
Right by your side 'cause she is the one
For me
You're my one love
My one heart
My one life for sure
Let me tell you one time (girl I love, girl I love you)
I'ma tell you one time (girl I love, girl I love you)
And I'ma be your one guy
You'll be my number one girl always makin' time for you
I'ma me tell you one time (girl I love, girl I love you)
I'ma tell you one time (girl I love, girl I love you)
Me plus you, I'ma tell you one time
Me plus you, I'ma tell you one time
Me plus you, I'ma tell you one time
One time
One time",0.9996,Positive,0.4378968253968255,Positive,0.7229927778244019,Positive
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
Hello hello hello hello hello hello hello hello hello hello hello hello hello hello yyyyyyyy,0.0,Neutral,0.0,Neutral,0.3867600858211517,Positive
He’s singing this to Hailey now ❤️,0.0,Neutral,0.0,Neutral,0.5160126686096191,Positive
I still vibe on this like this is nostalgic,0.4357,Positive,-0.5,Negative,0.5709888339042664,Positive
the haircut,0.0,Neutral,0.0,Neutral,0.2776740193367004,Neutral
Me,0.0,Neutral,0.0,Neutral,0.2765241265296936,Neutral
I really miss this moment,-0.2247,Negative,0.2,Positive,-0.4117632508277893,Negative
I really miss him like this ❣️,0.7245,Positive,0.2,Positive,-0.4167746007442474,Negative
How old was he?,0.0,Neutral,0.1,Positive,-0.3382431268692016,Negative
Your song is never honest😫💗💗,0.8886,Positive,0.0,Neutral,-0.5301499962806702,Negative
Why I still love this song...,0.6369,Positive,0.5,Positive,0.7879159450531006,Positive
💜,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
I love Justin,0.6369,Positive,0.5,Positive,0.8020524382591248,Positive
…,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
I remember being 9 years old watching this on mtv music,0.0,Neutral,0.1,Positive,0.4513778388500213,Positive
eu amo esse doidão,0.3506,Positive,-0.0499999999999999,Negative,0.5103175044059753,Positive
Real ogs remember seeing this music video on MTV and Much,0.0,Neutral,0.2,Positive,0.5796363353729248,Positive
Can’t believe I was 7 years old when this came out and now 19 almost 20 song still the best❤️💯,0.6369,Positive,0.1,Positive,0.3391730785369873,Positive
Finally! In 2022. I'm watching this masterpiece. And you...?,0.7325,Positive,0.0,Neutral,0.8117586374282837,Positive
Still my shit,-0.5574,Negative,-0.2,Negative,-0.2808684706687927,Negative
His whittle voice!! He said he gone say it ONCE don’t make him repeat himself #2022 😭😂,-0.1984,Negative,0.0,Neutral,-0.3128111660480499,Negative
Wow,0.5859,Positive,0.1,Positive,0.6995608806610107,Positive
"A primeira, inimiga a gente nunca esquece! 
🇧🇷",-0.4812,Negative,0.3125,Positive,0.6202343702316284,Positive
Bons tempos,0.4404,Positive,0.7,Positive,0.4365945160388946,Positive
Eu fui no show dele quando  ele era mais novo  e ele tinha esse cabelo lindo,0.6833,Positive,0.425,Positive,0.2481046915054321,Neutral
Aquí nace una leyenda 💜,0.6369,Positive,0.0,Neutral,0.4413865506649017,Positive
Uh my gooooooooooood 👋👋👋👋,0.9153,Positive,0.0,Neutral,0.2624472975730896,Neutral
เมื่อถึงเวลาเราต้องจากกันฉันรู้ฉันอยากจะบอกคุณว่าฉันรักและคิดถึงคุณเสมอไม่เคยเปลี่ยนแปลง วงโคจรและการดำรงชีวิตในความเป็นมนุษย์ ห้วงแห่งเวลาที่จะต้องจากตามวิวัฒนาการธรรมชาติของโลกและการดำรงชีพดำรงชีวิต,0.802,Positive,0.1999999999999999,Positive,0.3761328756809234,Positive
2022??,0.0,Neutral,0.0,Neutral,-0.4259990453720093,Negative
One time,0.0,Neutral,0.0,Neutral,-0.3749607801437378,Negative
♥️,0.6369,Positive,0.0,Neutral,0.3810153007507324,Positive
Muito tempo se passou e essa música ainda é uma nostalgia pra mim ❤️,0.0,Neutral,0.0,Neutral,0.667309045791626,Positive
this is one of the best songs ever composed,0.6369,Positive,1.0,Positive,0.9248331785202026,Positive
♥♥♥♥♥♥♥,0.9854,Positive,0.0,Neutral,0.2908672392368316,Neutral
🐰🍭💕,0.6486,Positive,0.0,Neutral,0.3085779249668121,Neutral
Who is here to get treated by this 12 years old masterpiece?,0.6249,Positive,0.1,Positive,0.3793472051620483,Positive
22nd of April 2022: Let’s see how many people are listening to this masterpiece.,0.7073,Positive,0.5,Positive,0.5965555310249329,Positive
2022 ยังฟังอยู่ครับ🤜🤛,0.0,Neutral,0.0,Neutral,0.2993581593036651,Neutral
2022 e eu ainda tenho um crush no Bieber kkkkkkkkkkkkkk socorro,0.5994,Positive,0.8,Positive,0.3736971914768219,Positive
Alguém em 2022?,0.0,Neutral,0.0,Neutral,-0.4620246291160583,Negative
Aaaaaah love love love setembro 🇧🇷🇧🇷🇧🇷,0.9274,Positive,0.5,Positive,0.5998851656913757,Positive
"Me plus you, I'ma tell you one time
Me plus you, I'ma tell you one time
Me plus you, I'ma tell you one time
One time
One time
When I met you girl my heart went knock knock knock
Now them butterflies in my stomach won't stop stop
And even though it's a struggle love is all we got
So we gonna keep keep climbin' till the mountain top
Your world is my world
And my fight is your fight
My breath is your breath
And your heart (is my heart)
You're my one love
My one heart
My one life for sure
Let me tell you one time (girl I love, girl I love you)
I'ma tell you one time (girl I love, girl I love you)
And I'ma be your one guy
You'll be my number one girl always makin' time for you
I'ma tell you one time (girl I love, girl I love you)
I'ma tell you one time (girl I love, girl I love you)
You look so deep
You know that it humbles me
You're by my side and what troubles them don't trouble me
Many have called but the chosen is you
Whatever you want shawty I'll give it to you
Your world is my world
And my fight is your fight
My breath is your breath
And your heart (is my heart)
You're my one love
My one heart
My one life for sure
Let me tell you one time (girl I love, girl I love you)
I'ma tell you one time (girl I love, girl I love you)
And I'ma be your one guy
You'll be my number one girl always makin' time for you
I'ma tell you one time (girl I love, girl I love you)
I'ma tell you one time (girl I love, girl I love you)
Shawty right there
She's got everything I need and I'ma tell her one time
One time, one time
Give you everything you need down to my last dime
She makes me happy
I know where I'll be
Right by your side 'cause she is the one
For me
You're my one love
My one heart
My one life for sure
Let me tell you one time (girl I love, girl I love you)
I'ma tell you one time (girl I love, girl I love you)
And I'ma be your one guy
You'll be my number one girl always makin' time for you
I'ma me tell you one time (girl I love, girl I love you)
I'ma tell you one time (girl I love, girl I love you)
Me plus you, I'ma tell you one time
Me plus you, I'ma tell you one time
Me plus you, I'ma tell you one time
One time
One time",0.9996,Positive,0.4378968253968255,Positive,0.7229927778244019,Positive
Sempre venho aquikkkkkkk🤧💁🏻‍♀️✨💗,0.886,Positive,0.0,Neutral,0.6706472039222717,Positive
Still listening to the future legend in 2022 <3,0.4404,Positive,0.5,Positive,0.4067158997058868,Positive
this is how many people who like Justin Bieber will be writing on my channel,0.3612,Positive,0.5,Positive,0.5205220580101013,Positive
MT bom nostalgia,0.0,Neutral,0.0,Neutral,0.5032802820205688,Positive
Yo,0.0,Neutral,0.0,Neutral,0.2984107434749603,Neutral
"2022 \ 4 \ 21 
10:46 pm 
Who's here now?",0.0,Neutral,0.0,Neutral,-0.4458696544170379,Negative
"He is still the best 
Still my favorite😍",0.8807,Positive,1.0,Positive,0.7215056419372559,Positive
Top,0.2023,Positive,0.5,Positive,0.8256890773773193,Positive
April 2022,0.0,Neutral,0.0,Neutral,-0.4003646075725555,Negative
Dieses Lied ist super cool,0.7351,Positive,0.3416666666666667,Positive,0.7924104928970337,Positive
"Still on it in 2020,lit💯",0.0,Neutral,0.0,Neutral,0.3495028614997864,Positive
The times when half of world population was going crazy over JB. Our teen days. Pure nostalgia !,-0.4003,Negative,-0.1247023809523809,Negative,0.8526557683944702,Positive
2022/04/21,0.0,Neutral,0.0,Neutral,-0.2917184233665466,Negative
Essa época eu era feliz e não sabia,0.5719,Positive,0.8,Positive,0.555457592010498,Positive
❤😍🥰,0.9382,Positive,0.0,Neutral,0.3085779249668121,Neutral
MDs ainda sou apaixonadaaaaa no Justin de 2012,0.6369,Positive,0.5,Positive,0.4431487321853637,Positive
Somebody listening now??..🤑😻🏡🚨🌐🌚🍇😘🌛😎💜🖤,0.9556,Positive,0.0,Neutral,-0.5422515869140625,Negative
Justin is married and Kristen Rodeheaver (the video girl) also married. wow time flies so fast,0.5859,Positive,0.2,Positive,0.5819748640060425,Positive
"2022 , 21 April anyone is here😌",0.3818,Positive,0.0,Neutral,-0.7595138549804688,Negative
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
งั่ม,0.0,Neutral,0.0,Neutral,0.2811467945575714,Neutral
My favorite songs 💞😍,0.8834,Positive,0.5,Positive,0.9154966473579408,Positive
