Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
🔥🔥🔥🔥🥰🥰😘😘😍😍,0.9559,Positive,0.0,Neutral,0.3085779249668121,Neutral
Soy tu fan hola,0.3182,Positive,0.0,Neutral,0.3437966704368591,Positive
"Soy yo o tiene mucho parecido con ""Informer""",0.0,Neutral,0.0,Neutral,0.2359877079725265,Neutral
Yo la escucho,0.0,Neutral,0.0,Neutral,0.2750807702541351,Neutral
=,0.0,Neutral,0.0,Neutral,0.2274566888809204,Neutral
Gasoli dura que tire pa lante con calma hoy la oka,0.2263,Positive,0.0041666666666666,Neutral,0.307306706905365,Neutral
El reyyyyyyyyy6yy regreso,0.0,Neutral,0.0,Neutral,0.2650837004184723,Neutral
"Lee detenidamente esta oracion y has lo que dice sin ignorar los pasos que te pide seguir, por que si no sólo tendrás resultados contrarios de lo que pidas. Piensa en esa persona con la que quieras estar y di su nombre 3 veces. Piensa en lo que quieres que te pase la próxima semana y repite para ti 6 veces. Ahora piensa en lo que quieres con esa persona y dilo 1 vez y ahora di... Rayo de la luz yo te invocó para que desentierres el nombre de la persona a donde este y con quien este y lo hagas llamarme ahora mismo enamorado y arrepentido que (di su nombre) venga a mi (tu nombre) que el me llame y ame. Gracias, gracias por tu misericordia poder que siempre cumple lo que se te pide. Luego tienes que publicar la oración 3 veces en sitios diferentes, suerte",0.9749,Positive,0.2285714285714285,Neutral,0.6431045532226562,Positive
😎😎❤️❤️💖💖🔥🔥🤩🤩🤩,0.9325,Positive,0.0,Neutral,0.3085779249668121,Neutral
😘😘😘😘😘😘😘🤩🤩🤩👿👿👿👿👿❤️❤️❤️❤️💌🌈☠️💀,0.743,Positive,0.0,Neutral,0.3085779249668121,Neutral
love this song,0.6369,Positive,0.5,Positive,0.8493074774742126,Positive
PEACE AND LOVE FOR EVERBODY WHO IS READING THIS ❤ stay save and have a nice day.,0.9655,Positive,0.55,Positive,0.7589603662490845,Positive
"*i guess everyone just decided to come back here today.*
.
.
👇
*You’re amazing stay blessed, stay safe and have a amazing rest of your day*",0.9371,Positive,0.425,Positive,0.7087342143058777,Positive
Me 💨💨,0.0,Neutral,0.0,Neutral,0.2424992024898529,Neutral
This boy is evergreen never gets old by his looks nor by his songs 😍😍😍 u,0.8402,Positive,0.1,Neutral,0.7714932560920715,Positive
tweeduizendtweeentwintig?,0.0,Neutral,0.0,Neutral,-0.3410523235797882,Negative
As z,0.0,Neutral,0.0,Neutral,0.3015076518058777,Neutral
Vamos hacer de este video que siga siendo  el más visto en el mundo entero !!! No se cansen de verlo porfavor,0.679,Positive,0.28828125,Neutral,0.847713828086853,Positive
"para mi uno de los mejores temas si no es el mejor , SNOW  le puso la cereza al postre ...DADDY haciendo revivir un buen tema con su toque de magia para recorrer el mundo",0.5764,Positive,0.8,Positive,0.4424794316291809,Positive
Un efermo de la musicaa!!,-0.5972,Negative,-1.0,Negative,0.540059506893158,Positive
Snow - Informer?,0.0,Neutral,0.0,Neutral,0.2918068468570709,Neutral
Plagio total (Snow Informer) ..,0.0,Neutral,0.0,Neutral,-0.7957894802093506,Negative
Se me heriza mi piel cuando escucho da ganas de bailar a fulllllllll,-0.128,Negative,0.0,Neutral,-0.447047472000122,Negative
Hola,0.0,Neutral,0.0,Neutral,0.2550420761108398,Neutral
Que buenas jogas nos dejan los verdadero artistas urbanos,0.6705,Positive,0.3499999999999999,Positive,0.5163866877555847,Positive
Son buenos 😍,0.7096,Positive,0.7,Positive,0.4934324920177459,Positive
Oye dandy JANKEE ERES EL MEJOR,0.7125,Positive,1.0,Positive,0.6953097581863403,Positive
1,0.0,Neutral,0.0,Neutral,0.42043337225914,Positive
Ariana me encanta 🌻🌻,0.6369,Positive,0.5,Positive,0.7988371253013611,Positive
😍💕😍💕😍😍💕😍💕😍💕😍😍💕💕,0.9951,Positive,0.0,Neutral,0.3085779249668121,Neutral
Je. Tb,0.0,Neutral,0.0,Neutral,0.2777746915817261,Neutral
Con calma yo quiero ver como ella lo menea te extrañamos daddy 😘,0.5859,Positive,0.3,Neutral,0.6797350645065308,Positive
♥️♥️♥️😱😱😱😱,-0.8225,Negative,0.0,Neutral,0.3085779249668121,Neutral
Love this song ❤️,0.6369,Positive,0.5,Positive,0.8510125875473022,Positive
Linda canción,0.4215,Positive,0.6,Positive,0.2871541976928711,Neutral
जो जो भाई  बहन अपने माता पिता को प्यार करते है वह ईस कमेंट को लाईक करे   plz,0.7906,Positive,0.5,Positive,0.4025275707244873,Positive
Me canta la canción wow estoy sorprendida 😁😚😍👍👌😘😇🙏💙🧡💛,0.9905,Positive,0.1,Neutral,0.6745219230651855,Positive
Sa m aquedado la canción en la mente,0.0,Neutral,0.0,Neutral,0.2413496226072311,Neutral
"2022 yankee te retiras pero tu buena música y tu asombrosa carrera queda , asta orita el golpe más fuerte tu retiro pero grasias por todos te mereses un descanso ❤",0.967,Positive,0.5,Positive,-0.2858465909957886,Negative
Hahahhahahahahahahaha,0.0,Neutral,0.0,Neutral,-0.2784675657749176,Negative
"hola somos el mayor fan 
esta cancion le doy un
5 estrellas",0.3182,Positive,0.0,Neutral,0.8228033185005188,Positive
Me gusta,0.3612,Positive,0.0,Neutral,0.4238454401493072,Positive
2022 fans yeah 👍,0.296,Positive,0.0,Neutral,0.357736587524414,Positive
2022?,0.0,Neutral,0.0,Neutral,-0.3836294710636139,Negative
Really nice song daddy Yankee is legand iam saying in India🇮🇳,0.4754,Positive,0.6,Positive,0.542851984500885,Positive
This song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times. I hope everyone is doing well. I love you ❤️,0.8271,Positive,0.037037037037037,Neutral,0.7419810891151428,Positive
"Ашалеть , 2.4 млрд просмотров",0.0,Neutral,0.0,Neutral,-0.5452083349227905,Negative
🔊🎵🎶,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Todas buenas👏✌🙌,0.7269,Positive,0.7,Positive,0.5683544278144836,Positive
Cuántas vistas,0.0,Neutral,0.5,Positive,0.3756211698055267,Positive
Bendiciones en su vida señor  Ramón Ayala,0.5423,Positive,0.0,Neutral,0.5665313601493835,Positive
XD,0.5859,Positive,0.0,Neutral,0.4124718010425567,Positive
te amo DaddyGood 🥺🥵🥵🥴😍🥺,0.802,Positive,0.5,Positive,0.359059602022171,Positive
Es to si es gueno,0.6124,Positive,0.35,Positive,0.323947548866272,Neutral
😗😗😗😗😗😘😘😘,0.9796,Positive,0.0,Neutral,0.3085779249668121,Neutral
Há essa música não tem como eu esquecer apenas lembranças não prefiro nem falar amoooooooooo,-0.4767,Negative,0.0,Neutral,-0.5957213044166565,Negative
♥️♥️,0.8555,Positive,0.0,Neutral,0.3153944313526153,Neutral
الضاهر انا اول يمني او بالاصح اول عربي هنا 😂😂😂بس يبقي القرآن الكريم ربيع قلوبنا ونور صدورنا,0.8957,Positive,0.3,Neutral,0.3708928823471069,Positive
Daddy yankee,0.0,Neutral,0.0,Neutral,0.4422866106033325,Positive
XDD es muy bonita la csncionn,0.6361,Positive,1.0,Positive,0.5681113004684448,Positive
Das ma ka la,0.0,Neutral,0.0,Neutral,0.3874657452106476,Positive
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
Randon Juma 💀,0.0,Neutral,0.0,Neutral,0.2990777492523193,Neutral
Car,0.0,Neutral,0.0,Neutral,0.3407672047615051,Positive
Girl,0.0,Neutral,0.0,Neutral,0.3687862157821655,Positive
el baile es lo mejor siempre 🔥🔥🔥,-0.25,Negative,1.0,Positive,0.6923070549964905,Positive
Fixo👍🏽❤️❤️❤️❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
It's 2022 lets see how many legends listening to this masterpiece,0.7073,Positive,0.5,Positive,0.6318578720092773,Positive
🥰🥰🥰🥰,0.9837,Positive,0.0,Neutral,0.3085779249668121,Neutral
🤩🤩🤩🤩👍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Y soy una niña,0.0,Neutral,0.0,Neutral,0.4509835541248321,Positive
Las tima q  dadi yaki se va a retirar de la musica es mi cantante favorito lo escucho desde q tenia 3 años y horita tengo 11 lo amo,0.5719,Positive,0.1371428571428571,Neutral,-0.3523944616317749,Negative
nhjnh,0.0,Neutral,0.0,Neutral,0.2418616563081741,Neutral
vbbvnf,0.0,Neutral,0.0,Neutral,0.2637148797512054,Neutral
"8uy0h89
9uhj8uhj",0.0,Neutral,0.0,Neutral,-0.2752344012260437,Negative
The One Daddy Snow is back!,0.0,Neutral,0.0,Neutral,0.6492414474487305,Positive
Any one from India here....,0.0,Neutral,0.0,Neutral,-0.3610613644123077,Negative
Wow love this!! I remember when Snow originally came with this everyone was so mad at the fact he wasn't Jamaican and impersonating the accent! (Showing my age😉)I happen to come across this and damn I love it even more!!❤❤ love Daddy yankee spin on it!!❤❤,0.9846,Positive,0.2458333333333333,Neutral,0.962361752986908,Positive
Bestiful😻😻😻,0.9169,Positive,0.0,Neutral,0.3085779249668121,Neutral
🇩🇿,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
♠️♠️♠️♠️♠️♠️♠️,0.0,Neutral,0.0,Neutral,0.3198440372943878,Neutral
♠️♠️♠️♠️♠️♠️,0.0,Neutral,0.0,Neutral,0.3172836303710937,Neutral
♠️♠️♠️♠️♠️♠️♠️♠️,0.0,Neutral,0.0,Neutral,0.3215565085411072,Neutral
♠️♠️♠️♠️♠️♠️♠️,0.0,Neutral,0.0,Neutral,0.3198440372943878,Neutral
♠️♠️♠️♠️♠️♠️♠️,0.0,Neutral,0.0,Neutral,0.3198440372943878,Neutral
♠️♠️♠️♠️♠️♠️♠️,0.0,Neutral,0.0,Neutral,0.3198440372943878,Neutral
Yo no soy de mucho reggaetón pero debo aceptar que esta cancion y la coreografía supera mis expectativas!!,0.6103,Positive,-0.15625,Negative,0.3774127662181854,Positive
me encanto micho ajjajajajajaja,0.6369,Positive,0.5,Positive,0.6372581124305725,Positive
One of the best songs i have ever listened.,0.6369,Positive,1.0,Positive,0.963798463344574,Positive
💪,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Que se ha enviado a la y Facebook y te quiero y te quiero y te quiero y no me puede enviar el informe del producto de una vez que me ha llegado el momento en que no está en la escuela y te lo envío en el o los niños que están pendientes los mismos contienen información privada de la empresa y te quiero y yy el envío de la y Facebook y en el de la misma manera se ha enviado a la y el j e el envío o transmisión de la misma o si no es necesario que se ❤️,0.9571,Positive,0.25,Neutral,-0.7663772106170654,Negative
Yo aqui escucuchando mi cancion favorita de daddy yankee,0.4588,Positive,0.5,Positive,0.590406596660614,Positive
🔞💯💯💣💣💣💣💣💫🕺💃,-0.959,Negative,0.0,Neutral,0.3085779249668121,Neutral
Nzndkndkdnkdjnfjx cnc kg ckcnkcnfj fkfnkdndjd ni djdidnndbdjdndkxnxnckfnfkf,0.0,Neutral,0.0,Neutral,-0.3891196250915527,Negative
son las marcedes o que jsjsjsj😂😂,0.7003,Positive,0.0,Neutral,0.2445805221796035,Neutral
i can't get this song out of my head 🎧👏🕺,0.0,Neutral,0.0,Neutral,-0.6138303279876709,Negative
Dflfkmrkkcjrkrkkdkido8e9heiigiriririvieihieigieirei3ieirriirirriitriirfijcjvfiicèguf3i8t ieufurfjgfjfgjrjcrjjcfjrjjcrjjrj gjjgjccbjcruiirii4if83eueurjrreirirffjfju38r8r8e8383838383i3iirue0dkekfjrrb fci2ufurueuru2jgrwj11kfrrrjieeiri4939fifjvjeigjiecjcbb bvfjjggjjdifggdjgggidkrjsosk .    Cc  c cc cZáqqqvbcn3jdjefjjffjjdfjfjkfkcjckxkx,0.0,Neutral,0.0,Neutral,-0.345063179731369,Negative
esa canción la original se llama informer no puede ser que robes  música y nadie te diga que eres patético y ratero.,-0.8402,Negative,-0.3125,Negative,-0.6551710963249207,Negative
esa canción la original se llama informer no puede ser que robes  música y nadie te diga que eres patético y ratero.,-0.8402,Negative,-0.3125,Negative,-0.6551710963249207,Negative
èste cantica is Bèin  like what🤣🤦‍♀️,0.6908,Positive,0.0,Neutral,0.4013775587081909,Positive
💓💞💟❣💗💖💟💟💖💖💟💟💖💟💟💟💟💖💟💟💟💟💟💟💖💟💖💟,0.9992,Positive,0.0,Neutral,0.3085779249668121,Neutral
Me encanta,0.6369,Positive,0.5,Positive,0.7738614678382874,Positive
0:05,0.0,Neutral,0.0,Neutral,-0.548089325428009,Negative
A mí hermano le encanta la  canción,0.5719,Positive,0.0,Neutral,0.6828319430351257,Positive
Ayy dios que recuerdo cuando salió esta canción si saliera en este ano 2022 sería más escuchada y más vista un saludo daddy yanke un saludo,0.7902,Positive,0.5,Positive,-0.4611258208751678,Negative
hay q hacer q esta cancion vuelva a la moda :))) 😎😎😎🔥🔥,0.6369,Positive,0.25,Neutral,0.5923717021942139,Positive
"I’m back here after like 2 years.
I love this legendary piece of music man❤️‍🔥
Love it💖💖💖",0.9812,Positive,0.5,Positive,0.9373583197593688,Positive
Quién más escucha esta obra de arte en 2022 y joya que nunca pasa de moda 😍,0.6705,Positive,0.0,Neutral,0.6251487731933594,Positive
Quién más escucha esta obra de arte en 2022 y joya que nunca pasa de moda 😍,0.6705,Positive,0.0,Neutral,0.6251487731933594,Positive
Joss,0.0,Neutral,0.0,Neutral,0.283336192369461,Neutral
🥳🥰💃🏻,0.872,Positive,0.0,Neutral,0.3085779249668121,Neutral
Sei troppo bello e bravo,0.7003,Positive,0.7,Positive,0.3060106039047241,Neutral
"Bendiciones, gracias por inspirarme , tu perseverancia es tu fortaleza, me acuerdo cuando cantaste la gasolina en la casa de cristal frente a carrefour en santo domingo, despues te fui a ver a festival presidente ( 5 años despues ya eras un Astro del género ). Que Dios te cuide. Y me encanta que tu show cueste el doble de un Mazzeratti.",0.9661,Positive,0.3,Neutral,0.8653050661087036,Positive
the heck is poom poom🙂,0.4033,Positive,0.0,Neutral,-0.3236534297466278,Negative
nhac nghe rat nhung dieu nhay sieu dang cap,0.8859,Positive,0.5311111111111111,Positive,0.3345817327499389,Positive
This song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times. I hope everyone is doing well. I love you ❤️,0.8271,Positive,0.037037037037037,Neutral,0.7419810891151428,Positive
Ufff ❤️ esto es una leyenda 🔥🔥,-0.5859,Negative,0.0,Neutral,0.6273808479309082,Positive
"D-D-D-D-D-DY
Ay, Daddy
Play N' Skillz
Katy Perry
Run
¿Cómo te llamas baby?
A little mezcal got me feelin' spicy
I know that we don't speak the same language
But I'm gonna let my body talk for me (Talk for me)
Hola, me llamo Katy
A little mezcal got me feelin' naughty
I know that we don't speak the same language
So I'm gonna let my body talk for me (Talk for me)
Con calma, yo quiero ver como ella lo menea
Mueve ese poom-poom, girl
Es un asesina, cuando baila quiere que to' el mundo la vea
I like your poom-poom, girl (Sube, sube)
Con calma, yo quiero ver como ella lo menea
Mueve ese poom-poom, girl
Tiene adrenalina, en medio 'e la pista, vente hazme lo que sea
I like your poom-poom, girl (Hey)
Dress up with my girls, on the hunt tonight
Got a feelin' Imma catch a wild one
I know that I'm not typically your type
But you never had this kind of stimulation
All eyes on my when I light up the room
You play the right vibe and my body will move
Easy baby, I see you're in the mood
Me too
Con calma
I see you're lovin' the way I work the floor now
I got the poom-poom, boy
You could be my Puerto Rican dream, I'll be your California girl now
I got the poom-poom, boy
Con calma
I see you're lovin' the way I work the floor now
I got the poom-poom, boy
You could be my Puerto Rican dream, I'll be your California girl now
I got the poom-poom, boy
Tú tiene' candela y yo tengo la vela
Llama el 911, se están quemando las suela'
Me daña cuando la faldita esa me la modela
Mami, estás enferma, pero tu show no lo cancela'
Te llaman a ti la reina del party
Mucha sandunga tiene ese body
Tírate un paso, no-no-no pare
Wow, dale, dale (Yo')
Somos dos bandido' entre la rumba y romance
Y zúmbale DJ, otra ve' pa' que dance
Échale, échale, échale pa'trás
Échale, échale, pa'lante y pa'trás (Ey, eh, ey)
Con calma, yo quiero ver como ella lo menea (Con calma)
Mueve ese poom-poom, girl (Girl)
Es un asesina, cuando baila quiere que to' el mundo la vea
I like your poom-poom, girl
Con calma
I see you're lovin' the way I work the floor now
I got the poom-poom, boy
You could be my Puerto Rican dream, I'll be your California girl now
I got the poom-poom, boy
Come with a nice young lady (Let's go)
Intelligent, yes she gentle and irie (Fuego)
Everywhere me go me never lef' her at all-ie (Dile)
Yes-a Daddy Snow me are the roam dance man-a (Snow)
Roam between-a dancin' in-a in-a nation-a (Prr-prr-prr)
You never know say daddy me snow me
Are the boom shakata (Qué-qué-qué-qué)
Me never lay-a down flat in-a one cardboard box-a (Sube, sube)
Yes-a Daddy Yankee me-a go reachin' out da top (What?)
Con calma, yo quiero ver como ella lo menea (Con calma)
Mueve ese poom-poom, girl (Girl)
Es un asesina, cuando baila quiere que to' el mundo la vea
I like your poom-poom, girl
Con calma
I see you're lovin' the way I work the floor now
I got the poom-poom, boy
You could be my Puerto Rican dream, I'll be your California girl now
I got the poom-poom, boy",0.9958,Positive,0.1840434419381788,Neutral,-0.2729863226413727,Negative
mi infancia xddd,0.0,Neutral,0.0,Neutral,0.44649738073349,Positive
Este música 😍,0.4588,Positive,0.0,Neutral,0.4890491962432861,Positive
"GWHUMMKY ZHUMMBERTIKO, GHUGGKY YHUMBEGHOFKY, QUE VIDA POR FAVOR DE NADIE PERO GRACIAS QUE VIDEOS DÍA Y TAMBIÉN QUE",0.5994,Positive,0.0,Neutral,-0.5290853977203369,Negative
"El puto amoooooooooooooooooooo, pa' siempre el rey daddy",0.0,Neutral,-0.6,Negative,0.480994313955307,Positive
Eres el rey del reguetton eres el mer,0.0,Neutral,0.0,Neutral,0.3402773737907409,Positive
I am addicted to this song 😘😘😘😘💓💓💓❤❤❤❤❤,0.993,Positive,-0.4,Negative,0.5615338087081909,Positive
El mejor de todos los tiempos 😭💜,0.743,Positive,1.0,Positive,0.9274410605430604,Positive
"Toto
cesoce",0.0,Neutral,0.0,Neutral,0.373699426651001,Positive
Quien en 2022.?,0.0,Neutral,0.0,Neutral,-0.4668146073818207,Negative
Viniendo a escuchar esta joyita,0.0,Neutral,0.0,Neutral,0.4461624920368194,Positive
Mas musica pfas,0.4497,Positive,0.0,Neutral,0.358635276556015,Positive
🔥🔥,-0.5859,Negative,0.0,Neutral,0.3085779249668121,Neutral
❤️❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
me gusto en segundo 35.00,0.4215,Positive,0.6,Positive,0.3414476811885834,Positive
🎉,0.4019,Positive,0.0,Neutral,0.3085779249668121,Neutral
isaias                      leal        ♥♥♥♥♥♥,0.9839,Positive,0.3333333333333333,Positive,0.2953338623046875,Neutral
Qqwjskxkjxm,0.0,Neutral,0.0,Neutral,-0.2911775112152099,Negative
wow,0.5859,Positive,0.1,Neutral,0.6995608806610107,Positive
It's still stuck in my head!,-0.3164,Negative,0.0,Neutral,0.249251589179039,Neutral
Me encantas tus canciones pero mas esta 💃,0.3818,Positive,0.5,Positive,0.5799190402030945,Positive
Juan Gabriel música,0.0,Neutral,0.0,Neutral,0.3417708873748779,Positive
Mi música favorita 😃,0.6705,Positive,0.5,Positive,0.80292147397995,Positive
Siiiiiiiiiii,0.0,Neutral,0.0,Neutral,0.3662475347518921,Positive
Sexy song..m ❤️ ing it ...,0.5267,Positive,0.5,Positive,0.5695379972457886,Positive
Es el mejor  con muchísimo aver kien selokita,0.6369,Positive,1.0,Positive,0.7456923127174377,Positive
2022?,0.0,Neutral,0.0,Neutral,-0.3836294710636139,Negative
Sbwjbdyswbz536rznnskxnndnsjsjdjsjobznzzbzhzhz2e476fndnwkdndndjgwhdldldldkdkfdkdkkdkdkdkd fuerzasbsjsjdjjfjfknxnnxnfnddl dndyhwkdkddkdmdmd,0.0,Neutral,0.0,Neutral,-0.3255394101142883,Negative
En el caso de haber recibido,0.0,Neutral,0.0,Neutral,0.2705708742141723,Neutral
Music  dance  nice ❤❤❤❤❤,0.9771,Positive,0.6,Positive,0.4499594867229461,Positive
"Xd


ASDFQWER",0.5859,Positive,0.0,Neutral,0.255204290151596,Neutral
1:26,0.0,Neutral,0.0,Neutral,-0.2447115182876587,Negative
É,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
Que buena música,0.4404,Positive,0.7,Positive,0.4533059000968933,Positive
Siempre,0.0,Neutral,0.0,Neutral,0.6330681443214417,Positive
"Es increíble el SHOW de LO LA INDIGO, esta MUJER tiene que ser más valorada, se hará INTERNACIONAL",0.4927,Positive,0.4666666666666666,Positive,0.7618430256843567,Positive
Difference is may colony,0.0,Neutral,0.0,Neutral,0.3819226622581482,Positive
xcbhzjhdhjio,0.0,Neutral,0.0,Neutral,0.227897971868515,Neutral
dfji,0.0,Neutral,0.0,Neutral,0.2695913910865783,Neutral
2022❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Buenisimooo,0.4927,Positive,0.91,Positive,0.459060937166214,Positive
Plagio,0.0,Neutral,0.0,Neutral,-0.6398962736129761,Negative
Epico que el Snow Haya regresado de esa manera en esos tiempos xd,0.5859,Positive,0.1,Neutral,0.5922005772590637,Positive
0.05,0.0,Neutral,0.0,Neutral,-0.6255248785018921,Negative
SHOWWWWWW BRAZIL.,0.0,Neutral,0.0,Neutral,0.2843519449234009,Neutral
Djdlvkrkfjfjdkvgkvnkfk,0.0,Neutral,0.0,Neutral,-0.2570391893386841,Negative
"Cnxdkwihowtlbihkxnjldlsltgngjjdkkvkgkfkgkfhkhfkdjd
Nfkfidkfifkfoeiwkddjvidkogikv",0.0,Neutral,0.0,Neutral,-0.2900755703449249,Negative
esta es una de las mejores canciones que he escuchado en brasil muy cool,0.7778,Positive,0.7275,Positive,0.878264844417572,Positive
"Cada música que publica Daddy Yankee, es oro, desde mi infancia escuché cada música, nunca debe faltar estas músicas.",0.2235,Positive,-0.2,Negative,0.8409700989723206,Positive
"Sxlslx!sld?las!qñdñzñdlxld!x!w!xlxlsxl,odx!s!xslxls?dlsldñwxos?d!wldlslddñddlz!dxl?spxzñdñxlzpdpzlzodzlelldllwslñwlsñdñsñw?d?s?s?s?se?dos?e",0.0,Neutral,0.0,Neutral,-0.5275583863258362,Negative
"El tema mortal pero los bailarines insuperables ,,,Bravo",0.0,Neutral,-0.2,Negative,0.3128865659236908,Neutral
Música é muito da hora 🤩,0.3804,Positive,0.4549999999999999,Positive,0.421354740858078,Positive
Música legal,0.4215,Positive,0.6,Positive,0.2636410593986511,Neutral
Informer,0.0,Neutral,0.0,Neutral,0.3018743991851806,Neutral
alta nostalgia da esta canción,0.0,Neutral,0.16,Neutral,0.5467140674591064,Positive
"Wejeihfibdmxjrnbzf
Hfmhciicj nufhfh",0.0,Neutral,0.0,Neutral,-0.2900817096233368,Negative
Hdjdrdiefkfchdhdgefxuhdmhfukj ycdfjfuvtfidjeednjsdkdgycxxtddsdc,0.0,Neutral,0.0,Neutral,-0.2856175005435943,Negative
Gurysfjcy,0.0,Neutral,0.0,Neutral,0.2826453745365143,Neutral
Te amo mucho amor,0.8646,Positive,0.5,Positive,0.6958776712417603,Positive
I love this song from Bangladesh🇧🇩🇧🇩🇧🇩,0.6369,Positive,0.5,Positive,0.8368891477584839,Positive
Snow - Informer,0.0,Neutral,0.0,Neutral,0.2906875014305115,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
Excelente 👏👏👏,0.5719,Positive,1.0,Positive,0.7977634072303772,Positive
Love je t'aime,0.6369,Positive,0.5,Positive,-0.2926464080810547,Negative
Yo tenía un hijo que te quería mucho pero lo mataron pero estoy aquí aprendiendo todo que el quería mucha fuerza 💪,-0.128,Negative,0.2533333333333333,Neutral,0.5338758826255798,Positive
Fuerza,0.4939,Positive,0.0,Neutral,0.4247819185256958,Positive
still I watching n listening this song love from India 🇮🇳🇮🇳🇮🇳🧡🧡👍👍23/04/2022,0.9274,Positive,0.5,Positive,0.5409030318260193,Positive
Si es el rey del reggaeton,0.0,Neutral,0.0,Neutral,0.3289233446121216,Neutral
Ya se retiro de la music,0.0,Neutral,0.0,Neutral,-0.423903226852417,Negative
I like your song,0.3612,Positive,0.0,Neutral,0.483391672372818,Positive
Âñó_@,0.0,Neutral,0.0,Neutral,0.255442351102829,Neutral
love this song a lot i love all you're song!,0.8655,Positive,0.5625,Positive,0.9095162749290466,Positive
Aďpa9w,0.0,Neutral,0.0,Neutral,0.3314064145088196,Positive
Es mi casino favorita 👍😘,0.7003,Positive,0.5,Positive,0.7809076905250549,Positive
Que bonita cancion 😎,0.7845,Positive,0.85,Positive,0.4271727800369262,Positive
Amazing song😊👍,0.8689,Positive,0.6000000000000001,Positive,0.8492814898490906,Positive
Y si va a retirar ???? Nooooooo,0.0,Neutral,0.0,Neutral,-0.6359074115753174,Negative
Day 297 of listening to this song every day for a year.,0.0,Neutral,0.0,Neutral,0.6311438679695129,Positive
Cómo olvidar cuando yankee era un Funko,-0.2263,Negative,0.0,Neutral,0.4411166608333587,Positive
😎😎🤠🤠😎😎🤠😎🤠,0.9325,Positive,0.0,Neutral,0.3085779249668121,Neutral
Si daddy rankee es el rey del regueton,0.4019,Positive,0.0,Neutral,-0.2782230675220489,Negative
Mi rey no te retires te vamos a extrañar 😭😭,-0.7783,Negative,0.0,Neutral,-0.4886460304260254,Negative
😍😁😁😁😁😁😁😁😁😁😁😁😁😁😁jajajajajajaja,0.9918,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Por que se pone un emoticono, si vasta con que el la cante de lado y listo, para que hacer eso",0.0,Neutral,0.0,Neutral,-0.3468753695487976,Negative
Estoesun chiste mamá enlacescuela mediana Waka Waka aymijoipoeque? porque esto esafrica,0.296,Positive,0.0,Neutral,-0.316523939371109,Negative
El mejor del planeta PR,0.6369,Positive,1.0,Positive,0.8505266904830933,Positive
la mejor cancio🤙🤙👈,0.891,Positive,1.0,Positive,0.8609486222267151,Positive
