Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Guy made a dis track to Covid19,0.0,Neutral,0.0,Neutral,-0.4560559391975403,Negative
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
Eminem literally raps everything.,0.0,Neutral,0.0,Neutral,-0.5560838580131531,Negative
Bro's pushing 50 And still spits fire,-0.34,Negative,0.0,Neutral,-0.5058642625808716,Negative
"Keep spazzing Marshall! We need more real rappers in the game! Lil Chump is sooooo bad, you are the savior of rap 20 years after your debut on the scene. MARSHALL MATHERS FOREVAAAAA!!!!",-0.6876,Negative,-0.2,Negative,0.385589987039566,Positive
Epic.,0.0,Neutral,0.1,Neutral,0.5547235608100891,Positive
3:38 Oof i wish they added no animals were harmed in this video or were harmed in this video,-0.6908,Negative,0.0,Neutral,-0.3474501967430115,Negative
People Don't Understand His Greatness.,0.0,Neutral,0.0,Neutral,-0.3374412655830383,Negative
🐐,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
did anyone realize the bruises on Em’s face carry over from the Mike Tyson punch he got in the Godzilla video,0.0,Neutral,0.0,Neutral,-0.527226448059082,Negative
2:52,0.0,Neutral,0.0,Neutral,0.2336792945861816,Neutral
2050 eminem: raps at 100000000000000000000x speed,0.0,Neutral,0.0,Neutral,0.4536818265914917,Positive
Love this,0.6369,Positive,0.5,Positive,0.8656091690063477,Positive
"Pretty good production, hopefully EM keeps the audio engineers from this track for his future work",0.8316,Positive,0.3166666666666666,Neutral,0.6392086744308472,Positive
that flow at the end made me nut,0.0,Neutral,0.0,Neutral,0.279134452342987,Neutral
"Bro his rhyme and so murderest at the same time, its just prive how he's still the G.O.A.T white rapper!",0.0,Neutral,0.0,Neutral,-0.6039077639579773,Negative
D.A. thinks they got that dope.,0.0,Neutral,0.0,Neutral,0.3043988049030304,Neutral
Am I the only one that noticed the waves moving in the painting  in the living room ??😅,0.4329,Positive,0.0,Neutral,-0.2862095534801483,Negative
"@ 2:25
@ 2:52",0.0,Neutral,0.0,Neutral,-0.3233566582202911,Negative
"@ 2:26 my reaction when I first heard this joint, Marshall can we get more please, your long time fan, JAY.",0.5984,Positive,0.2333333333333333,Neutral,-0.3141931891441345,Negative
"2:25
2:50",0.0,Neutral,0.0,Neutral,-0.2715021073818207,Negative
Si,0.0,Neutral,0.0,Neutral,0.3538630306720733,Positive
https://youtu.be/iwzfR7-33Wc,0.0,Neutral,0.0,Neutral,0.2335051149129867,Neutral
Norphine..,0.0,Neutral,0.0,Neutral,-0.269086629152298,Negative
"Eminem is like deathnote, If he writes a name on paper he kills their career",-0.25,Negative,0.0,Neutral,-0.5483844876289368,Negative
I bet Em feels stupid now! Knowing that it came from a Lab instead of a bat. SMH,-0.7734,Negative,-1.0,Negative,-0.691006064414978,Negative
"Honestly one of the smartest Eminem songs ever his styles changed so much since 1999 been the Goat for so many years

“I got a contact like eye ware” Holy fucking shit",0.6815,Positive,0.275,Neutral,0.7138127684593201,Positive
"I respect you as an artist, but thinking Biden is better than Trump is ignorance at its finest.",0.3919,Positive,0.5,Positive,0.3037245571613312,Neutral
Underated rap,0.0,Neutral,0.0,Neutral,-0.4169798493385315,Negative
69M.....niCE,0.0,Neutral,0.0,Neutral,0.4918721616268158,Positive
not even 100M          ? !?!!,0.0,Neutral,0.0,Neutral,-0.4677672684192657,Negative
Who's Eminem real parents?,0.0,Neutral,0.2,Neutral,-0.4046124815940857,Negative
He diss MGk😅😅😅,0.7579,Positive,0.0,Neutral,-0.3703987598419189,Negative
"2:53 - 3:34
That's 41 seconds of straight flow 👏 bravo Eminem will always be the goat",0.2263,Positive,0.2,Neutral,0.2901981174945831,Neutral
48 years old with a flow still better than Machine Gun Kelly!!!,0.3348,Positive,0.53828125,Positive,0.6929180026054382,Positive
theese fucking graphics are so fucking cool sheeeeeeeesh,0.4351,Positive,-0.125,Negative,-0.5121745467185974,Negative
2:40 thank me later,0.3612,Positive,0.0,Neutral,-0.2485418319702148,Negative
"Now I don't think Eminem is the best rapper or a perfect rapper. I mean the guy himself said that there are at least ten rappers that's better than him (coming from his list line in til I collapse and his constant respect and omages to the early 90s and 80s rap and even some artists in the current generation of rap). However one thing that I can definitely say is that he's one of the greats, even though he's currently not in his prime (still think his music is great though).",0.9552,Positive,0.2322916666666666,Neutral,0.3972882628440857,Positive
He still has the black eye from mike Tyson from The Song Godzilla.,0.0,Neutral,-0.1666666666666666,Negative,0.3669838011264801,Positive
"eminem: 2:52
lugs: Ight Imma Head Out",0.0,Neutral,0.0,Neutral,-0.4966449737548828,Negative
"Eminem was learning clone jutsu, while corona taking a world tour",0.0,Neutral,0.0,Neutral,-0.2387277632951736,Negative
"Да, баста так не умеет , быстро ...",0.4019,Positive,0.3333333333333333,Positive,-0.505846381187439,Negative
Also the flow switch at 2:22 and 2:52 was SWEEET,0.0,Neutral,0.0,Neutral,-0.5759502053260803,Negative
This is one of the best melodic songs I’ve ever heard,0.6369,Positive,1.0,Positive,0.9518039226531982,Positive
"Oh, what a bad tune",-0.5423,Negative,-0.6999999999999998,Negative,-0.8706379532814026,Negative
This song is 🔥,-0.34,Negative,0.0,Neutral,0.4973007440567016,Positive
💜💜🌌🌌🎧🎶,0.8555,Positive,0.0,Neutral,0.3085779249668121,Neutral
Hey Eminem give me tickets backstage passes to your room at your show,0.0,Neutral,0.0,Neutral,0.4068516790866852,Positive
DAME what happened to my 🧠,0.0,Neutral,0.0,Neutral,0.5486113429069519,Positive
you get covid instantly that was a bar thank you,0.3612,Positive,0.0,Neutral,0.527888834476471,Positive
"When he says ""like you took a bite off of that"" I do a choke sound lol",0.2023,Positive,0.6000000000000001,Positive,-0.3146845698356628,Negative
"yo, this Em will only get better. But, if he just came out with an album with beats like the first part of this song, that shit would be so tough. I like when he switches his shit up, but for a cool concept, what if he just did 3 different songs, all the same chorus or roughly the same and just those different flows. It'll be him battling himself on which song he could make ""sound the best""",0.3937,Positive,0.115079365079365,Neutral,0.4937282502651214,Positive
Lakers full original,0.3182,Positive,0.3625,Positive,0.6477850675582886,Positive
beat is so good too,0.5777,Positive,0.7,Positive,0.5825169086456299,Positive
Eminem is different and same at the same time,0.0,Neutral,0.0,Neutral,-0.2736142873764038,Negative
This is art,0.0,Neutral,0.0,Neutral,0.5989426970481873,Positive
How to define covid 19 in one song -,0.0,Neutral,0.0,Neutral,0.4388736486434936,Positive
Does no one comment ont his god damn nigga!,-0.4753,Negative,0.0,Neutral,-0.725443959236145,Negative
"""Can we all just appreciate"" comments are made by discord mods change my mind",0.0,Neutral,0.0,Neutral,-0.2257180213928222,Negative
3:03 Goat+Na=G(Na)t,0.0,Neutral,0.0,Neutral,0.2386501729488372,Neutral
"Yeah, yeah, sick
(D.a. got that dope)
They say these bars are like COVID (bars are like COVID, what?)
You get 'em right off the bat (you get 'em right off the bat, yeah)
Infected with SARS and Corona (infected with SARS and Corona)
Like you took a bite off of that (you took a bite off of that, damn)
And it goes from martian to human (from martian to human, yeah)
That's how the virus attacks (that's how the virus attacks)
They come at me with machine guns (at me with machine guns, brr)
Like trying to fight off a gnat
Still stackin' my chips, hoes
Higher than Shaq on his tiptoes
Atop the Empire State Buildin'
This shit is like child's play, childrеn
I will anni-nihilate, kill them
I'll fuck around and pile еight million
Dead little juveniles, wait, chill, then
I'll await my trial date 'til then (what?)
Ain't nothin' you say could ever trump (nah), mic, pencil get killed (yeah)
If you're hypersensitive, I wasn't referencin' the vice president, chill (chill)
I mean my penmanship at times tends to get ill, violence but with skill
That's why I hence when I write ends up
With the mic and pencil gettin' killed (haha, yeah, hold up)
And I'm still ride or die for the squad (yeah)
So you know which side that I'm on
If a battle line's ever drawn, but if I get involved
It'll be like K9's in a brawl
But not similar to Mike Vick at all
'Cause even if I don't have a dog in the fight
They ain't never gonna get rid of the fight in the dog (fight in the dog)
Got stripes like a tiger, so you might get mauled, a mic in the palms
Like claws, I can swing right for your jaw
And rip it off with one swipe of the paw
Bitch, you still on my dick or nah? (Nah)
If I suck, your wife is a straw (straw)
I'm sick and I'm not gonna cover my mouth next time that I cough 'cause
They say these bars are like COVID (bars are like COVID, what?)
You get 'em right off the bat (you get 'em right off the bat, yeah)
Infected with SARS and Corona (infected with SARS and Corona)
Like you took a bite off of that (you took a bite off of that, damn)
And it goes from martian to human (from martian to human, yeah)
That's how the virus attacks (that's how the virus attacks)
They come at me with machine guns (at me with machine guns, brr)
Like trying to fight off a gnat
And d.a. got that dope he sends to me (uh-huh)
It's like pneumonia symptoms and contracting COVID instantly
Which is what separates my flow from theirs
So that no one gets even close to this to pose a risk to me
So vocalistically (what?), that's social distancing (yeah)
Flow going viral, you best stay strapped
With that Lysol and get way back (shh)
Get that Pine-Sol and that Ajax
'Cause this dry cough is just like football umpires callin' a playback
Bitch, back the fuck up like 15 yards
These rhymes call for a face mask (face mask)
'Nother 14-day quarantine, they're cordoning off everything
This shit lookin' like a horror scene, like me metaphorically (damn)
'Cause them stay-at-home orders seem
Like they just keep getting more extreme
Who knows when this night-Marilyn
Like Monroe, Norma Jean (Norma Jean)
Still got that heroin lyrical drip with that morphine and that Thorazine
'Cause I'm so fuckin' dope (dope) and you're a fiend
And that's the one thing that hasn't changed (nope)
For some semblance of normalcy
But I might need that Hydrochloroquine 'cause I got that (yeah)
The Dark Horse, I'm a knight-mare
Mom fed me Valium like air (mmm)
Thought that's why they called it a high chair (whoa)
I got a contact like eyewear (whoa)
Wait a minute, bitch, let me lie here (uh)
20/20 hindsight in my side mirror
Every year, you drop the ball like Times Square
My hair trigger whenever I get an idea's
Like, fuck, now my name rings out like a sponge mop
And my drip was a drop
In the bucket, so that gun shot
You just heard just now in that one spot
Just came from the nine mil' that I just got
That's big bucks and I got a full money clip and I'm loaded
I ain't even mean to go the fuck off
And I'm still totally inappropriate with an opiate
Groping it while I'm holding it like a trophy
I'm hoping a little codeine'll get me OD'in'
Whoa, everything is slow, I begin to floating
I know that I'm getting loaded, the pen exploded
Hiroshima with the flows, a utopia
With the dope, I'm an OG, I'm like the G.O.A.T.
Here to get your goat little bit of sodium, it's assault
When I'm at the podium, at your throat, holy camoly
I'm in the zone with the shit I'm on
Get Imodium and a commode because nobody's even close
You're petroleum to plutonium, you're a phony
I'm at the crib with your ho
Got her at the pole like voting with no clothing
Stripped down to a toe ring and here we go with the gloating
I've got my nose in the air like a Boeing
Then I got into a little bit of an argument with her
So I took a little lick of a Klonopin at dinner
Then I hit her with the motherfucking ottoman and bit her
Then I shot her in the liver, delivered her to the bottom of the river (dope)
But I'm probably gon' jump in the water with her
With a wad of money 'cause I got a lot of it
And when it come to drippin', I be soppin' like a hundred mile an hour
Never runnin' out of either one of 'em, I gotta get it 'cause
They say these bars are like COVID (bars are like COVID, what?)
You get 'em right off the bat (you get 'em right off the bat, yeah)
Infected with SARS and Corona (infected with SARS and Corona)
Like you took a bite off of that (you took a bite off of that, damn)
And it goes from martian to human (from martian to human, yeah)
That's how the virus attacks (that's how the virus attacks)
They come at me with machine guns (at me with machine guns, brr)
Like trying to fight off a gnat",-0.9957,Negative,-0.0489615154237795,Negative,-0.6918133497238159,Negative
rap god,0.2732,Positive,0.0,Neutral,0.2760210037231445,Neutral
Violence but with skill,-0.3716,Negative,0.0,Neutral,0.3806017637252807,Positive
Booooom.bitches,0.0,Neutral,0.0,Neutral,-0.5180702209472656,Negative
holy guacamole thats fast,0.0,Neutral,0.2,Neutral,0.5021020174026489,Positive
Damn Tom Green spittin bars,-0.4019,Negative,-0.2,Negative,-0.4166678786277771,Negative
I hunt serial killers by the way,-0.6486,Negative,0.0,Neutral,0.3060637414455414,Neutral
Thanks Eminem,0.4404,Positive,0.2,Neutral,0.5088284611701965,Positive
trash,0.0,Neutral,0.0,Neutral,-0.7562036514282227,Negative
Love it  the 🐐,0.6369,Positive,0.5,Positive,0.848971426486969,Positive
Mike byington get a lawyer for nate,0.0,Neutral,0.0,Neutral,0.315806895494461,Neutral
China knows,0.0,Neutral,0.0,Neutral,0.3241949677467346,Neutral
President chee,0.0,Neutral,0.0,Neutral,-0.2866700887680053,Negative
Marshal get a lawyer,0.0,Neutral,0.0,Neutral,0.2358541637659073,Neutral
Lyrical,0.0,Neutral,0.0,Neutral,0.3295312523841858,Neutral
I've been following him since day one. I love this new stuff. Some of my buddies don't like it but I think he's grown so much. I absolutely love it,0.8513,Positive,0.284090909090909,Neutral,0.8746469616889954,Positive
"Link spotyfi 🎧
https://youtu.be/LYHX8IMSnRc",0.0,Neutral,0.0,Neutral,-0.2389671504497528,Negative
2:25,0.0,Neutral,0.0,Neutral,-0.2502132058143616,Negative
Pine-Sol kills cockroaches as good as Raid! And it is MUCH CHEAPER! 😁😁😁,0.8395,Positive,0.5625,Positive,0.5198671817779541,Positive
He is still making fire music eminem is unique,-0.34,Negative,0.375,Positive,0.4278143942356109,Positive
