Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Bhai aap apni survival sirees lav plzz 🙏🙏🖕🖕,0.0,Neutral,0.0,Neutral,0.2751547694206238,Neutral
Noob,-0.0516,Negative,0.0,Neutral,-0.6671278476715088,Negative
Bhai agali video null ki please please bhai please 🙏🙏,0.7096,Positive,0.0,Neutral,-0.7552802562713623,Negative
ProBoiz  null is scientist pro is proBoiz I like you so sweet,0.6997,Positive,0.35,Positive,-0.333196610212326,Negative
❤️🔥,-0.34,Negative,0.0,Neutral,0.3085779249668121,Neutral
जो‌ भी मेरा कमेंट लाइक और सब्सक्राइब करेगा भगवान उसके माता - पिता को लंबी उम्र दे,0.5994,Positive,-0.05,Negative,0.7313222885131836,Positive
Lol you speak wath langagr XD?,0.4215,Positive,0.8,Positive,-0.3178971111774444,Negative
Bhai app ho op,0.0,Neutral,0.0,Neutral,0.2575801908969879,Neutral
Proooooooooboiz give me your discord link,-0.4019,Negative,0.0,Neutral,0.337378591299057,Positive
Such me manoj bhai se bahut jyda inspire humai kaon kaon hai like karke btao❤❤❤❤❤❤❤❤,0.9917,Positive,0.0,Neutral,-0.3524006903171539,Negative
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
Want next part of killing Null,-0.6249,Negative,0.0,Neutral,-0.7521668672561646,Negative
You can you Ben10mod,0.0,Neutral,0.0,Neutral,0.4065728485584259,Positive
Play Kamiword game and survive 100 days,0.34,Positive,-0.4,Negative,0.6423689723014832,Positive
I mean can we defeat him the null 🧛‍♂️,-0.4588,Negative,-0.3125,Negative,-0.6947095394134521,Negative
What about null? bhai kya o baba help kar skta hai ✊,0.4019,Positive,0.0,Neutral,-0.7880510687828064,Negative
",👿👿🇧🇩🇧🇩🇧🇩",-0.765,Negative,0.0,Neutral,0.3325739800930023,Positive
Tension Nahin lene ka Maine subscribe Kar Diya hai Aap To Mere favourite youtuber Ho,0.6604,Positive,0.5,Positive,0.5335106253623962,Positive
Bhai aap manes ko gante ho,0.0,Neutral,0.0,Neutral,0.2361854016780853,Neutral
Lol,0.4215,Positive,0.8,Positive,0.2506950199604034,Neutral
Yooo,0.0,Neutral,0.0,Neutral,0.2558045387268066,Neutral
ProDoctor Jindabaad😗😗 bhai,0.8126,Positive,0.0,Neutral,0.2790557444095611,Neutral
ddsfee4,0.0,Neutral,0.0,Neutral,0.2329626381397247,Neutral
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
Asha tum na kea shivang ka shat 2 week pahla khalata? Ha,0.0,Neutral,0.0,Neutral,-0.5412935018539429,Negative
Null wali video jaldi lao proboiz,0.0,Neutral,0.0,Neutral,-0.8866903781890869,Negative
Play roblox please please 🥺🥺🥺,0.7184,Positive,0.0,Neutral,-0.261678397655487,Negative
nice bro,0.4215,Positive,0.6,Positive,0.4577656686306,Positive
We see your all video go on trending,0.0,Neutral,0.0,Neutral,0.4666936695575714,Positive
Hahahahahhahahahahahahahhahahahahahahahahahhahahahahahahhahahahahahahahahahahhahahahahahaahahahahahahhahahahahahahahahahhahahahahahahahahahahahahahhahahahahahahhahahahaahahhahahahaahahahahahahahahhahahahahahahahahahahahahhahahahahahah,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Bhai one block,-0.4404,Negative,0.0,Neutral,-0.3302052021026611,Negative
Naxt,0.0,Neutral,0.0,Neutral,0.2585712671279907,Neutral
"Fun fact : 
B = BETTER 
O = OP 
T = THAN PROS",0.7865,Positive,0.4,Positive,0.5324905514717102,Positive
# pro boiz  95 Hardcore minecraft series,0.0,Neutral,0.0,Neutral,0.3469755351543426,Positive
The ending was so 🤣🤣🤣🤣🤣🤣🤣😂😂😂🤣🤣,0.9887,Positive,0.0,Neutral,0.3805126547813415,Positive
proboiz bhai i am big fan,0.3182,Positive,0.0,Neutral,0.5119932293891907,Positive
Proboiz you are real pro,0.0,Neutral,0.2,Positive,0.5765741467475891,Positive
Challange only water bucket then ender dragon kill,-0.6597,Negative,0.0,Neutral,-0.4491944313049316,Negative
Jindabad probioz,0.0,Neutral,0.0,Neutral,0.2624573707580566,Neutral
Channel kaise promote kiya jaaye,0.3818,Positive,0.0,Neutral,0.3417121767997741,Positive
Humne to pahle hi dekh liya,0.0,Neutral,0.0,Neutral,-0.3266776502132416,Negative
Face,0.0,Neutral,0.0,Neutral,0.3282626569271087,Neutral
Which app you use to make YouTube thumnail,0.0,Neutral,0.0,Neutral,0.349285751581192,Positive
Please play with mythpat pleaseeeee ;),0.6808,Positive,0.25,Positive,0.3502953052520752,Positive
"Jinko proboiz ka ff game play dekhna hai to like karo

Target 11k like",0.6369,Positive,-0.4,Negative,-0.2430981993675232,Negative
Face reveal face' revEal,0.0,Neutral,0.0,Neutral,0.2539234757423401,Neutral
Face reaval karo,0.0,Neutral,0.0,Neutral,0.3330005407333374,Positive
"Bhai mast video tha aur ek part chahiye
Par Stevemaan ko leke aa na please, agar woh nahi mana toh mai guarantee deta hoon DIAMONDS ka crate lake doonga use par please le aa use..",0.6808,Positive,0.0,Neutral,-0.4466286599636078,Negative
Like kar diya,0.4215,Positive,0.6,Positive,0.3787791430950165,Positive
1.72m sub 😑,0.0,Neutral,0.0,Neutral,0.2460856735706329,Neutral
Nood mod,-0.3818,Negative,0.0,Neutral,0.3011788725852966,Neutral
Nood boy,0.0,Neutral,0.0,Neutral,-0.278489202260971,Negative
ProDoctor ki jai ho,0.0,Neutral,0.0,Neutral,0.2602346241474151,Neutral
Yar to shorts Bana na,0.0,Neutral,0.0,Neutral,-0.409822404384613,Negative
Tum Kahape Rehteho Yar,0.0,Neutral,0.1363636363636363,Positive,0.2633020281791687,Neutral
I like your videos when you become again a surgeion,0.3612,Positive,0.0,Neutral,0.4837472140789032,Positive
Pro,0.0,Neutral,0.0,Neutral,0.3333822190761566,Positive
Nove,0.0,Neutral,0.1363636363636363,Positive,0.4546411633491516,Positive
Noob,-0.0516,Negative,0.0,Neutral,-0.6671278476715088,Negative
Fase rivel,0.0,Neutral,0.0,Neutral,0.2717891633510589,Neutral
Bro boys fare civil kar Diya,0.0,Neutral,0.0,Neutral,0.2636948525905609,Neutral
Pro Bhai ap to doctari pero hai😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎,0.9918,Positive,0.0,Neutral,0.3845518827438354,Positive
BHAII !! Face reveal kab karoge😁😁😁😁plz bhai,0.9115,Positive,0.0,Neutral,-0.3921665251255035,Negative
Big fan bro 😀❤️😀❤️😀😀❤️😀❤️😀❤️😘😀❤️😘❤️😀😀😘😀😀😀😀😀😘😀❤️😀😘❤️😀😘😘❤️😀😘😀❤️😀😀😀😀❤️😘😀❤️❤️😀,0.9975,Positive,0.0,Neutral,0.4619473814964294,Positive
time traveling  docterstrang worldd,-0.2023,Negative,-0.05,Negative,0.3566748201847076,Positive
https://youtu.be/CI9HwDQn6FQ,0.0,Neutral,0.0,Neutral,-0.2253848612308502,Negative
Mujhe lagtahia aap doctor hoo🤣🤣,0.7506,Positive,0.0,Neutral,-0.2705985903739929,Negative
Maza a gaya,0.0,Neutral,0.0,Neutral,0.290517508983612,Neutral
Abe Sala TU tera face reveal kab karega,0.0,Neutral,0.0,Neutral,-0.3272104561328888,Negative
Himland wi..... Hogalala is come in his world yessmartipei,0.0,Neutral,0.0,Neutral,0.5367616415023804,Positive
Please make a video of harryproter,0.3182,Positive,0.0,Neutral,-0.3424055874347687,Negative
https://youtube.com/shorts/sC4FgZ6x9jE?feature=share,0.0,Neutral,0.0,Neutral,0.2524519264698028,Neutral
Plz play new something like five nitgts at Freddy 3,0.7351,Positive,0.1363636363636363,Positive,0.5468243956565857,Positive
Weather today hourly goeie maniere,0.4404,Positive,0.7,Positive,0.4164626002311706,Positive
Bhai 1 new eposide bana na❤❤❤love from  nepal🇳🇵🇳🇵🇳🇵🇮🇳🇮🇳🇮🇳,0.8555,Positive,0.1363636363636363,Positive,0.2889194786548614,Neutral
Plz make herobrine series part,0.0772,Positive,0.0,Neutral,0.4164226651191711,Positive
#Proboiz 95 OP,0.0,Neutral,0.0,Neutral,0.3155827522277832,Neutral
Start the servivel world,0.0,Neutral,0.0,Neutral,0.5594847202301025,Positive
Fase reveal 🙏😭😭,-0.7351,Negative,0.0,Neutral,0.3064230978488922,Neutral
Bhai face reavel kab karoge?,0.0,Neutral,0.0,Neutral,-0.314102828502655,Negative
👍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Not videos,0.0,Neutral,0.0,Neutral,-0.4572897851467132,Negative
Please Like The Videos and Subscribe the channel - #insane999_yt,0.5859,Positive,0.0,Neutral,0.2955299615859985,Neutral
We want face reveal,0.0772,Positive,0.0,Neutral,0.3091050088405609,Neutral
🙂🙂👍🏻👍🏻👍🏻♥️♥️♥️♥️,0.9726,Positive,0.0,Neutral,0.3085779249668121,Neutral
I love it..nice videos,0.6369,Positive,0.5,Positive,0.7236374616622925,Positive
🙏Please make a vdo on minecraft but my speed increases every 10 sec,0.0,Neutral,-0.1,Negative,0.2878902554512024,Neutral
My free fire New chinnel Rank push tricks banate hai 1k Subscriber challenge,0.1779,Positive,-0.0878787878787878,Negative,0.6822544932365417,Positive
jaldi video dalona,0.0,Neutral,0.3333333333333333,Positive,-0.3804026544094085,Negative
probozi ironman help and big fan sir,0.6124,Positive,0.0,Neutral,0.7212415337562561,Positive
I am your biggest fan,0.3182,Positive,0.0,Neutral,0.8429334163665771,Positive
apne proboii wale channel mein stumble guys ya fall guys khelo na please,0.068,Positive,-0.05,Negative,-0.3446188271045685,Negative
Harry potter kidhar hai chu#iye,0.0,Neutral,0.0,Neutral,-0.2695384621620178,Negative
Proboiz plz play free fire pleazzzzzzzzzz,0.5574,Positive,0.4,Positive,0.3835342526435852,Positive
Hahahahaha🤣🤣I subscribe your chanal tenshen nahi,0.4939,Positive,0.0,Neutral,0.4198187291622162,Positive
#8 on trending for gaming proboiz oppp,0.0,Neutral,0.0,Neutral,0.5865779519081116,Positive
Jindabaad,0.0772,Positive,0.0,Neutral,0.264918714761734,Neutral
"You play Minecraft in which vision,I want to play with you",0.6249,Positive,0.0,Neutral,0.4427785575389862,Positive
Aba probiz nulls part two kab aayega 🔥🔥🔥,0.0,Neutral,0.0,Neutral,-0.6851043105125427,Negative
Bhai youtubers ka sat collaboration kiya ta ho video kub daloga,0.0,Neutral,0.0,Neutral,-0.2765674293041229,Negative
Hello probiz noob,-0.0516,Negative,0.0,Neutral,-0.3987472653388977,Negative
I am see your fast part,0.0,Neutral,0.2,Positive,0.3973258137702942,Positive
रोबो इसमें कभी बेनटेन नहीं खेला,-0.2584,Negative,0.0,Neutral,-0.4896681606769562,Negative
Best youtube in India ever,0.6369,Positive,1.0,Positive,0.9299269914627076,Positive
You is op,0.0,Neutral,0.0,Neutral,0.28233203291893,Neutral
I  love❤ you🙏 Pro 👦👦👦👦,0.8555,Positive,0.0,Neutral,0.4230200946331024,Positive
Noob,-0.0516,Negative,0.0,Neutral,-0.6671278476715088,Negative
Hardcore seiries,0.0,Neutral,0.0,Neutral,-0.2825027704238891,Negative
Your bestestin YouTubeer in  the world.,0.0,Neutral,0.0,Neutral,0.9667415618896484,Positive
Face revale,0.0,Neutral,0.0,Neutral,-0.2706927061080932,Negative
Pls face reavel,0.0772,Positive,0.0,Neutral,0.3331485092639923,Positive
Ab doctor  pshent ko marte  ho  na. bachateho. Haha🤣🤣🤣,0.4588,Positive,0.2,Positive,-0.345041275024414,Negative
Probori95opopopoopopopopopopoopoopopprobori95poop,0.0,Neutral,0.0,Neutral,-0.3925549983978271,Negative
NoobNoobNoobNoobNoobNoob,0.0,Neutral,0.0,Neutral,-0.4810953736305237,Negative
