Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"Asi con toy y sus mañas no se la BOOMSEX.Uno
hay nomas pa ra reirse un rato y no estar triste y estresado por la vida dura que se vive hoy.
Son unos de los mejores conciertos 
, no puede ir pero de tan solo verlos desde pantalla, se que estuvo sorprendente.
Жизнь, как красивая мелодия, только песни перепутались.
#Чо #эт #делает #на #2 #месте #в #тренде
#однако #я #люблю #таких #рыбаков #垃圾",0.7184,Positive,0.27,Neutral,0.2659921944141388,Neutral
"PLEASE READ THIS COMMENT..i’m sure you’ve heard of what’s going on with this Russia and Ukraine stuff. Biblical prophecy is happening right before us. Matthew 24:6 says “And ye shall hear of wars and rumours of wars: see that ye be not troubled: for all these things must come to pass, but the end is not yet.” We are living in perilous times and the one who died and payed for your sins (Jesus Christ) is coming soon. I’m sure you don’t want to go to hell or get left behind. With this being said please give your life to Christ and let go of the worldly stuff. John 3:16 says “For God so loved the world, that he gave his only begotten Son, that whosoever believeth in him should not perish, but have everlasting life.” And Romans 10:9 says “If you declare with your mouth, “Jesus is Lord,” and believe in your heart that God raised Him from the dead, you will be saved.” Please get saved right now today because he could return right now this second. Pray this salvation prayer if you want to be saved and after, serve God. Pray daily, repent, and read your word. Life isn’t going to be easy, but God is going to make you stronger..just have faith in him and stay prayed up. LOOK TO HIM FOR EVERYTHING AND LET HIM GUIDE YOU. salvation prayer: ""Dear God,I know I’m a sinner, and I ask for your forgiveness. I believe Jesus Christ is Your Son. I believe that He died for my sin and that you raised Him to life. I want to trust Him as my Savior and follow Him as Lord, from this day forward. Guide my life and help me to do your will. I pray this in the name of Jesus. Amen.""",0.9892,Positive,0.1886054421768707,Neutral,0.5911392569541931,Positive
this sucks XD,0.4648,Positive,-0.3,Negative,-0.754062294960022,Negative
Okay most of these didn’t deserve it but the guy at 6:30 tho 🤣🤣,0.8765,Positive,0.5,Positive,0.7926834225654602,Positive
"This is a great video, but this one is even better!! https://youtu.be/MbZTX9nlTN4",0.7896,Positive,0.790625,Positive,0.4306593835353851,Positive
tip Top,0.2023,Positive,0.5,Positive,0.8716806173324585,Positive
Joey B. Toonz!!,0.0,Neutral,0.0,Neutral,0.3932417929172516,Positive
4:07 ohh shut the fck up!!!,0.0,Neutral,0.0,Neutral,-0.7220733761787415,Negative
7:46 LOLL,0.0,Neutral,0.0,Neutral,0.2393040955066681,Neutral
Flower teas.,0.0772,Positive,0.0,Neutral,0.4250504970550537,Positive
"Somebody told me if i got 2K likes they would get me a PS5 and a iPhone 13
👇",0.4215,Positive,0.0,Neutral,-0.3197706937789917,Negative
6:03 but did u die got me wheezing,-0.7469,Negative,0.0,Neutral,-0.272562175989151,Negative
i transitioned from 36 to 34,0.0,Neutral,0.0,Neutral,0.2720134556293487,Neutral
#19 was absolutely hilarious,0.4576,Positive,0.5,Positive,0.7127850651741028,Positive
"19:05 Đừng gọi em là thiếu nữ, trong khi thứ em thiếu là đàn ông",-0.3182,Negative,0.0,Neutral,-0.5881337523460388,Negative
"4:23 it's not about the colour of the skin. It's about the beauty.
 Beautiful people never get discriminated no matter what their skin colour is.",0.8237,Positive,0.85,Positive,0.3167376220226288,Neutral
https://www.youtube.com/watch?v=iUVzfD08oPE,0.0,Neutral,0.0,Neutral,0.2707252204418182,Neutral
"14:02 Cứ tưởng chỉ có máu mới có vị tanh Không ngờ lòng người cũng bẩn, tanh và long lanh ko kém :D",0.7531,Positive,0.125,Neutral,-0.4337038397789001,Negative
Please Nuke Humanity,0.3182,Positive,0.0,Neutral,-0.4200703203678131,Negative
Is Humanity over?,0.0,Neutral,0.0,Neutral,-0.4383896887302398,Negative
"tik tok vi sta friggendo quel poco di cervello che avete, esibizionisti/narcisisti patologici che non siete altro. 🤦",0.0,Neutral,-0.1875,Negative,-0.5243275165557861,Negative
the coolest tiktok-er in Italy is Ascolu!,0.0,Neutral,0.0,Neutral,0.7308806777000427,Positive
I HATE CHARLEE DEMILEO SO MUCH!!!!!!,-0.7067,Negative,-0.0185302734375,Negative,-0.5870999693870544,Negative
TikTok real messed up af,-0.34,Negative,0.2,Neutral,-0.5229952931404114,Negative
1:19 is really funny go clivk on it,0.4927,Positive,0.25,Neutral,0.3992847204208374,Positive
Load of crap.,-0.3818,Negative,-0.8,Negative,-0.8950299024581909,Negative
Tit.,0.0,Neutral,0.0,Neutral,-0.2580427229404449,Negative
TikTok is for dimonds,0.0,Neutral,0.0,Neutral,0.3369125425815582,Positive
"""Fist profile picture is only for black people"" that was cringe racist statement",-0.6124,Negative,-0.0833333333333333,Negative,-0.5950755476951599,Negative
OMG DINKY😍,0.4588,Positive,0.0,Neutral,0.268912672996521,Neutral
Only some of these are worthy,0.4404,Positive,0.1666666666666666,Neutral,0.4494158327579498,Positive
It's crazy how far stupidity can get you in today's world.,-0.6486,Negative,-0.3666666666666667,Negative,0.3739451766014099,Positive
"15:55 Son unos de los DRISEX.Uno

15:55 Sun: ""Hotter""
15:55 Hopi: ""Sweeter""
15:55 Joonie: ""Cooler""
15:55 Yoongi: ""Butter""

15:55 Son unos de los mejores conciertos 
, no puede ir pero de tan solo verlos desde pantalla, se que estuvo sorprendente",0.8316,Positive,0.8,Positive,0.4671421945095062,Positive
Cringe,0.0,Neutral,0.0,Neutral,-0.4394421875476837,Negative
3:00 was I the only one who laughed my head off?,0.4588,Positive,0.35,Positive,-0.4464165568351745,Negative
Oops You forgot 3 First Donal Ducc 2 Kermit the frog 1 Chiken nugget,0.0,Neutral,-0.175,Negative,-0.4588039517402649,Negative
The Charlie one talking bout black people it is so true I’m not a fan but what she said is adult like,0.6221,Positive,0.0944444444444444,Neutral,0.3030597269535064,Neutral
We are doomed as a society. This is truely the end times.,-0.3182,Negative,0.0,Neutral,-0.3694834113121032,Negative
"I don't understand TikToks and kids these days. Stupid bite size video, future population are doom.",-0.7269,Negative,-0.3999999999999999,Negative,-0.7027972340583801,Negative
I could recreate all of these in like less than 5 minutes,0.3612,Positive,-0.1666666666666666,Negative,-0.3172371387481689,Negative
The fact that number one took her a minute just proves the stupidity of some humans and what stupid things are considered entertainment,-0.4939,Negative,-0.3666666666666666,Negative,-0.5242673754692078,Negative
"Check out my latest Self Defense video:
https://youtu.be/rIx_EedJfpA",0.128,Positive,0.5,Positive,0.3541129231452942,Positive
"George flawed, a loser, a waste of life...",-0.8519,Negative,-0.35,Negative,-0.8540908694267273,Negative
I've watched loads of these videos i still don't get what it is. Just normal videos with music on the background,0.0,Neutral,0.15,Neutral,-0.4430097639560699,Negative
i love animals,0.6369,Positive,0.5,Positive,0.7094263434410095,Positive
20:24 Em vốn dĩ yêu bản thân mình. Nhưng giờ lại muốn ngoại tình với anh.,0.3818,Positive,0.35,Positive,0.3109316527843475,Neutral
"22:40 Anh thích con gái dễ thương hay quyến rũ, hỏi thế cho vui chứ em đây có đủ",0.9042,Positive,0.325,Neutral,0.4041450619697571,Positive
Saint Joseph terror of demons Pray for us...,-0.2732,Negative,0.0,Neutral,0.5954824090003967,Positive
"Pls.pray the rosary and devine mercy chaplet to free all countries from war, diseases, calamities, hunger, corruption, drugs, prostitution, abortion, divorce,prostitution,homosexuality,euthanasia,drugs,pornography,corruption,vices and all evils.pls pray for peace and joy in all families and home. . . .
.....",0.8591,Positive,0.6000000000000001,Positive,0.7093124985694885,Positive
"Most of this made me worry about how low the bar for being popular is, but #22 was incredibly wholesome. Especially when she actually made the bottleflip. :)",0.5267,Positive,0.3571428571428571,Positive,0.3697152137756347,Positive
#1 at the end is not a good sign for humanity.,-0.3412,Negative,-0.35,Negative,-0.3701690137386322,Negative
"https://youtube.com/shorts/SmMEdszQIxg?feature=share

The reason tik tok is trash.",0.0,Neutral,0.0,Neutral,-0.7590892910957336,Negative
i love charli d'malio she's so talented,0.857,Positive,0.6,Positive,0.7542630434036255,Positive
Bella oh yay she can make faces and look at stuff. Let’s give her 100 billion dollars,0.5267,Positive,0.0,Neutral,0.4701111614704132,Positive
"woow brooo😍 
https://youtu.be/FZRxdBq_QNA🔥😍",0.5574,Positive,0.0,Neutral,0.2536896765232086,Neutral
https://youtu.be/FZRxdBq_QNA🔥😍,0.1531,Positive,0.0,Neutral,0.235239490866661,Neutral
"14:28 My mom told me that life is like a deck of cards, so you must be the queen of hearts.",0.7783,Positive,0.0,Neutral,0.5428006052970886,Positive
22:47 Chú Cuội ngồi gốc cây đa. Trung thu em ở cổng nhà chờ anh,0.4939,Positive,0.0,Neutral,-0.4250605702400207,Negative
Where is Selena Gomez with her first video?,0.0,Neutral,0.25,Neutral,-0.2789907455444336,Negative
3:47 rip kid  😂,0.4404,Positive,0.0,Neutral,0.26071298122406,Neutral
Aweee very good and very bad ❤️❤️🌈🌈🌈🌈blesss🥰,0.7717,Positive,5.551115123125783e-17,Neutral,-0.4871086478233337,Negative
"https://youtu.be/B8JGHZqSc-U
Joe rogan in dying light 2",0.0,Neutral,0.4,Positive,0.2371799200773239,Neutral
"""Mr. Smith goes to Washington""",0.0,Neutral,0.0,Neutral,-0.2189149707555771,Negative
The fact that bella poarch got that pouplar bcz of 1 vid and now shes a great celebrity 🤗,0.8658,Positive,0.7,Positive,0.6361662745475769,Positive
The first thing I thought after seeing this was “It’s just women isn’t it huh?”,0.0,Neutral,0.25,Neutral,0.2693618834018707,Neutral
La vi cuando tenía 10 años 40 años años después la sigo sexedate.uno creo k sea el únicoy,0.0,Neutral,0.0333333333333333,Neutral,-0.5228890180587769,Negative
Go go go Bella paorch we really love you !!!!!!!!!!!!!!!!!!!!! Yeye,0.7691,Positive,1.0,Positive,0.8438807129859924,Positive
Fuck you YouTube for recommending this retarded Shit clip !!!!!!!!!!!,-0.928,Negative,-0.7333333333333334,Negative,-0.9538975954055786,Negative
1:38,0.0,Neutral,0.0,Neutral,-0.2312641888856887,Negative
1:22,0.0,Neutral,0.0,Neutral,-0.2506990134716034,Negative
https://youtu.be/xjR80YpWqqo,0.0,Neutral,0.0,Neutral,0.2388854622840881,Neutral
Yawn....,0.0,Neutral,0.0,Neutral,-0.3518732786178589,Negative
Chari damelio did a great job saying Black Lives Matter and they do they really do don’t treat anyone differently because of their skin colour have a great day anyone who’s reading this,0.9055,Positive,0.3266666666666667,Neutral,0.5009652972221375,Positive
No21 : normal day in russia,0.0,Neutral,0.15,Neutral,0.2569742500782013,Neutral
20:55 Tình chỉ đẹp khi còn dang dở. Lấy nhau về nham nhở lắm em ơi. :D,0.9433,Positive,0.3899999999999999,Positive,0.3879801034927368,Positive
I love your YouTube channel,0.6369,Positive,0.5,Positive,0.8225658535957336,Positive
https://www.youtube.com/watch?v=yWxg5QsPgrc Will she?,0.0,Neutral,0.0,Neutral,-0.2767283022403717,Negative
"Bella Poarch has the most beautiful, adorable face and expressions",0.8258,Positive,0.6166666666666667,Positive,0.779416561126709,Positive
Am so touched at 11:56,0.0,Neutral,0.0,Neutral,-0.3900023102760315,Negative
"Bellapoarch is Cute, BUT seriously has NO Talent. 
 I never heard of her anyway till i saw this video.
 im 50 yrs old & God do i feel Sorry for this Generation.",-0.4492,Negative,-0.0583333333333333,Negative,-0.5379173755645752,Negative
https://www.youtube.com/watch?v=Glk_rByn704 best :D,0.8494,Positive,1.0,Positive,0.6210652589797974,Positive
"4:43 Charli Made a good point, back in 2020 I was crying about this, I am now, she did speak up and she did her best, respect her",0.7964,Positive,0.375,Positive,0.4236754179000854,Positive
2:13 Anh ơi gió lạnh gần kề. Anh mau thu xếp mà về với em.,0.0772,Positive,-0.1666666666666666,Negative,-0.3706488907337188,Negative
How tf did Therese get so popular? Bella Poarch was literally bobbing her head to music! How did society get to this?,0.6449,Positive,0.75,Positive,-0.5863540172576904,Negative
La maggior parte sono veramente scarsi se non per qualche cu*etto ed effetti pc...sicuramente il migliore è il cane!   Il problema maggiore è che anche molti adulti tolgono il loro tempo alla famiglia per stare chissà quante ore a provare ste caz*ate!,0.6229,Positive,0.4464285714285714,Positive,-0.5006750226020813,Negative
https://youtube.com/channel/UCwmCN-jMssP-_Z_cACaLRIA,0.0,Neutral,0.0,Neutral,-0.2948932945728302,Negative
https://youtube.com/channel/UCOo7iJBEufAqFqFiHebB6Nw,0.0,Neutral,0.0,Neutral,0.2443595379590988,Neutral
"6:22 Chơi trò tung đồng xu đi anh, nếu mặt ngửa anh phải yêu em, nếu mặt sấp, em sẽ bị anh yêu.",0.8885,Positive,0.6,Positive,0.3281075656414032,Neutral
"I hope the Russian f##k up the internet,if you look at Americans history wow the sooner the better",0.8625,Positive,0.1999999999999999,Neutral,-0.3142312467098236,Negative
Sorry but 20 seconds of a dance with the same frogging music is not talent. That's why break dancing has become an Olympic dance and tik tok never will😂😂😂 your not talented your just riding the wave of good looks big houses and a f**ked up world,0.8657,Positive,-0.03,Negative,-0.6303349137306213,Negative
https://youtube.com/channel/UC1h_q4aoCQ7kElYZfImW-CQ,0.0,Neutral,0.0,Neutral,-0.2454942464828491,Negative
No.18  needs so much more views!! That takes so much effort and time!!,0.0,Neutral,0.546875,Positive,-0.2473725825548172,Negative
Such Garbage but I still watch because they are Garbage.,0.0,Neutral,0.0,Neutral,-0.871779203414917,Negative
"🔥🔥🔥⚠️🥰⚠️
https://youtu.be/mu-KzPGfh5g",0.2732,Positive,0.0,Neutral,0.2786251008510589,Neutral
