Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"I got my peaches out in Georgia (Oh, yeah, shit)
I get my weed from California (That’s that shit)
I took my chick up to the North, yeah (Bad-ass bitch)
I get my light right from the source, yeah (Yeah, that’s it)
ジョージアでピーチを手に入れて
マリファナはカリフォルニアから仕入れている
女は北へ連れてってやった（ビッチ）
光源から光を正しく受けて
[Verse 1: Justin Bieber]
And I see you (Ohh)
The way I breathe you in (In)
It’s the texture of your skin
I wanna wrap my arms around you, baby
Never let you go, oh
And I say, oh
There’s nothing like your touch
It’s the way you lift me up
Yeah, and I’ll be right here with you ‘til the end of time
そしてお前を見ている
息づかいを感じながら
肌の質感を感じて
抱きしめたいよベイビー
決してお前を離さない、ああ
そして俺は言う
お前のタッチに勝るものはないのさ
俺を持ち上げる方法なのさ
そして最後までお前と一緒いるよ
[Chorus: Justin Bieber]
I got my peaches out in Georgia (Oh, yeah, shit)
I get my weed from California (That’s that shit)
I took my chick up to the North, yeah (Bad-ass bitch)
I get my light right from the source, yeah (Yeah, that’s it)
ジョージアでピーチを手に入れて
マリファナはカリフォルニアから仕入れている
女は北へ連れてってやった（ビッチ）
光源から光を正しく受けて
[Verse 2: Daniel Caesar]
You ain’t sure yet, but I’m for ya
All I could want, all I could wish for
Nights alone that we miss more
And days we save as souvenirs
There’s no time, I wanna make more time
And give you my whole life
I left my girl, I’m in my Yorker
Hate to leave her, call it torture
Remember when I couldn’t hold her
Left the baggage for a mover
確信はないだろうが俺はお前のためにある
欲しいものはすべて　願うことはすべて
一人の夜はもっと恋しくなる
そして　お土産として取っておく日々
時間がないもっと時間を作りたい
お前に俺の人生の全てを捧げるよ
女を残し、俺はヨーカーにいる
あいつと別れるのは嫌だ　拷問とでも言うべきだろうか
あいつを抱いていられなかったことを覚えている
引っ越し屋に荷物を預けて

I got my peaches out in Georgia (Oh, yeah, shit)
I get my weed from California (That’s that shit)
I took my chick up to the North, yeah (Bad-ass bitch)
I get my light right from the source, yeah (Yeah, that’s it)
ジョージアでピーチを手に入れて
マリファナはカリフォルニアから仕入れている
女は北へ連れてってやった（ビッチ）
光源から光を正しく受けて
[Verse 3: GIVEON]
I get the feeling, so I’m sure (Sure)
Hand in my hand because I’m yours (I can’t)
I can’t pretend, I can’t ignore, you’re right for me
Don’t think you wanna know just where I’ve been, ohh
Done bein’ distracted
The one I need is right in my arms (Oh)
Your kisses taste the sweetest with mine
And I’ll be right here with you ‘til the end of time
気持ちが伝わってくるから　きっと
俺はお前のものさ　手を握ってくれ
知らないふりをすることも　無視することもできない　お前は俺にぴったりなのさ
お前は俺がどこにいたか知りたいとは思わないだろう
気が散ってしょうがない
お前が必要としている人は、俺の腕の中にいる
お前とのキスは俺と一緒にいると一番甘い味がする
お前とのキスは俺のキスよりも甘い味がする そして俺は時間の終わりまでお前と一緒にここにいる
[Pre-Chorus: Justin Bieber]
I got my peaches out in Georgia (Oh, yeah, shit)
I get my weed from California (That’s that shit)
I took my chick up to the North, yeah (Bad-ass bitch)
I get my light right from the source, yeah (Yeah, that’s it)
I got my peaches out in Georgia (Oh, yeah, shit)
I get my weed from California (That’s that shit)
I took my chick up to the North, yeah (Bad-ass bitch)
(I get my light right from the source, yeah, yeah, that’s it)
ジョージアでピーチを手に入れて
マリファナはカリフォルニアから仕入れている
女は北へ連れてってやった（ビッチ）
光源から光を正しく受けて
ジョージアでピーチを手に入れて
マリファナはカリフォルニアから仕入れている
女は北へ連れてってやった（ビッチ）
[Chorus: Justin Bieber]
I got my peaches out in Georgia (Oh, yeah, shit)
I get my weed from California (That’s that shit)
I took my chick up to the North, yeah (Bad-ass bitch)
I get my light right from the source, yeah (Yeah, that’s it)
I got my peaches out in Georgia (Oh, yeah, shit)
I get my weed from California (That’s that shit)
I took my chick up to the North, yeah (Bad-ass bitch)
I get my light right from the source, yeah (Yeah, that’s it)
ジョージアでピーチを手に入れて
マリファナはカリフォルニアから仕入れている
女は北へ連れてってやった（ビッチ）
光源から光を正しく受けて
ジョージアでピーチを手に入れて
マリファナはカリフォルニアから仕入れている
女は北へ連れてってやった（ビッチ）
光源から光を正しく受けて",-0.9926,Negative,0.20849753694581302,Netural,0.36002713441848755,Positive
"This mv reminds of another music video... Actually some back grounds are even the same!... the lights...
Oh, i got it !",0.0,Neutral,0.0,Netural,-0.20900309085845947,Negative
Love it🥰,0.91,Positive,0.5,Positive,0.7371776700019836,Positive
I ❤ you,0.6369,Positive,0.0,Netural,0.521802544593811,Positive
"Iloveyou always and everyday Justin B 
 All ur songs are my favorite",0.802,Positive,0.26666666666666666,Netural,0.8537869453430176,Positive
Repeating since last month,0.0,Neutral,0.0,Netural,0.4394761025905609,Positive
😍😍😍😍,0.9001,Positive,0.0,Netural,0.30857792496681213,Netural
시계를 땅에 묻고 기분 딱 좋다,0.0,Neutral,0.2857142857142857,Netural,0.42880961298942566,Positive
"AT THE AGE OF ONLY 28 Justin Bieber became the first musical  artist in history to achieve 10M, 20M, 30M, 40M, 50M, 60M SUBSCRIBER what a legend THE kidrauhl
1 SORRY 3.5B
2 BABY 2.7B
3 WHAT DO YOU MEAN 2.1B
4 LOVE YOURSELF 1.6B
5 I,M THE ONE 1.6B
6 WHERE ARE YOU NOW 1.2B
7 NEVER SAY NEVER 1B
8 LET ME LOVE YOU 1B
9 LET ME LOVE YOU LYRICS 1B
10 COLD WATER 1B
11 BEAUTY AND THE BEAT 996M
12 BOYFRIEND 846M
13 ONE TIME 706M
14 YUMMY  704M
15 DESPACITO REMIX 670M
16 COMPANY 632M
17 ENNIE MENNE 535M
18 STAY 527M
19 I DON'T CARE 510M
20 PEACHES 508M
21 I WILL SHOW YOU 496M
22 INTENTIONS 495M
23 2U 489M
24 AS LONG AS YOU LOVE ME 485M
25 SOMEBODY TO LOVE 480M
26 MISTLETOE 451M
27 LOVE ME 426M
28 ONE LESS LONELY GIRL 400M
29 SORRY LYRICS 339M
30 NO BRAINER 326M
31 CONFIDENT 318M
32 THAT POWER 311M
33 NEVER LET YOU GO 304M
34 NEXT TO YOU 301
35 LOLLY 282M
36 POPSTAR 262M
37 COLD WATER DANCE 259M
38 10000 HOURS 232M
39 I DON'T CARE LYRICS 223M 
40 ALL THAT MATTERS 220M
41 ALL I WANT FOR CHRISTMAS IS YOU 213M
42 HOLY 200M
43 WHAT DO YOU MEAN LYRICS 197M
44 STUCK WITH YOU 193M
45 U SMILE 178M
46 MONSTER 173M
47 WAIT FOR A MINUTE 151M
48 LONELY 147M
49 PURPOSE 138M
50 PRAY 133M
51 SORRY REMIX 129M
52 LOVE YOURSELF LIVE 129M
53 THAT SHOULD BE ME 122M
54 STUCK WITH YOU LYRICS 115M
55 GHOST 109M
56 SORRY LIVE 105M
TOTAL ALMOST 33000M/33B VIEWS 
Justin Bieber,s100M + VIEWS songs are officially featured here. He is the first artist in history to have 20 songs on YouTube with 500M + VIEWS and 7 songs from his first album at the BILLBOARD HOT 100. 
INSTAGRAM 230M
TWITTER 114M
FACEBOOK 91M
YOUTUBE 68.4M
SPOTIFY 60M
TIKTOK 23M
TOTAL 586M+ FOLLOWERS ON INTERNET 
THIS IS JUSTIN BIEBER THE TRUE LEGEND THE KING 🤴 OF MUSIC 🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏
#JB #JUSTINBIEBER #kidrauhl",0.9882,Positive,0.05094123048668504,Netural,0.4711894392967224,Positive
"We're no strangers to love
You know the rules and so do I (do I)
A full commitment's what I'm thinking of
You wouldn't get this from any other guy
I just wanna tell you how I'm feeling
Gotta make you understand
Never gonna give you up
Never gonna let you down
Never gonna run around and desert you
Never gonna make you cry
Never gonna say goodbye
Never gonna tell a lie and hurt you
We've known each other for so long
Your heart's been aching, but you're too shy to say it (say it)
Inside, we both know what's been going on (going on)
We know the game and we're gonna play it
And if you ask me how I'm feeling
Don't tell me you're too blind to see
Never gonna give you up
Never gonna let you down
Never gonna run around and desert you
Never gonna make you cry
Never gonna say goodbye
Never gonna tell a lie and hurt you
Never gonna give you up
Never gonna let you down
Never gonna run around and desert you
Never gonna make you cry
Never gonna say goodbye
Never gonna tell a lie and hurt you
We've known each other for so long
Your heart's been aching, but you're too shy to say it (to say it)
Inside, we both know what's been going on (going on)
We know the game and we're gonna play it
I just wanna tell you how I'm feeling
Gotta make you understand
Never gonna give you up
Never gonna let you down
Never gonna run around and desert you
Never gonna make you cry
Never gonna say goodbye
Never gonna tell a lie and hurt you
Never gonna give you up
Never gonna let you down
Never gonna run around and desert you
Never gonna make you cry
Never gonna say goodbye
Never gonna tell a lie and hurt you
Never gonna give you up
Never gonna let you down
Never gonna run around and desert you
Never gonna make you cry
Never gonna say goodbye
Never gonna tell a lie and hurt you

😂",-0.9943,Negative,-0.1587962962962963,Negative,0.513908326625824,Positive
Never thought I would like a JB song. Respects,0.5859,Positive,0.0,Netural,0.23528514802455902,Netural
"I got my peaches out in Georgia (oh, yeah, shit)
I get my weed from California (that's that shit)
I took my chick up to the North, yeah (badass bitch)
I get my light right from the source, yeah (yeah, that's it)
And I see you (oh), the way I breathe you in (in), it's the texture of your skin
I wanna wrap my arms around you, baby, never let you go, oh
And I say, oh, there's nothing like your touch
It's the way you lift me up, yeah
And I'll be right here with you 'til the end
I got my peaches out in Georgia (oh, yeah, shit)
I get my weed from California (that's that shit)
I took my chick up to the North, yeah (badass bitch)
I get my light right from the source, yeah (yeah, that's it)
You ain't sure yet, but I'm for ya
All I could want, all I can wish for
Nights alone that we miss more
And days we save as souvenirs
There's no time, I wanna make more time
And give you my whole life
I left my girl, I'm in Mallorca
Hate to leave her, call it torture
Remember when I couldn't hold her
Left her baggage for Rimowa
I got my peaches out in Georgia (oh, yeah, shit)
I get my weed from California (that's that shit)
I took my chick up to the North, yeah (badass bitch)
I get my light right from the source, yeah (yeah, that's it)
I get the feeling, so I'm sure (sure)
Hand in my hand because I'm yours
I can't, I can't pretend, I can't ignore you're right for me
Don't think you wanna know just where I've been, oh
Done being distracted
The one I need is right in my arms (oh)
Your kisses taste the sweetest with mine
And I'll be right here with you 'til end of time
I got my peaches out in Georgia (oh, yeah, shit)
I get my weed from California (that's that shit)
I took my chick up to the North, yeah (badass bitch)
I get my light right from the source, yeah (yeah, that's it)
I got my peaches out in Georgia (oh, yeah, shit)
I get my weed from California (that's that shit)
I took my chick up to the North, yeah (badass bitch)
(I get my light right from the source, yeah, yeah)
I got my peaches out in Georgia (oh, yeah, shit)
I get my weed from California (that's that shit)
I took my chick up to the North, yeah (badass bitch)
I get my light right from the source, yeah (yeah, that's it)
I got my peaches out in Georgia (oh, yeah, shit)
I get my weed from California (that's that shit)
I took my chick up to the North, yeah (badass bitch)
I get my light right from the source, yeah (yeah, that's it)",-0.8476,Negative,0.12299651567944249,Netural,0.40610480308532715,Positive
Kidrauhl 💜,0.6369,Positive,0.0,Netural,-0.5718042254447937,Negative
💕💕,0.8625,Positive,0.0,Netural,0.30857792496681213,Netural
orgulho de ser belieber ❤️,0.4767,Positive,0.8,Positive,0.583953320980072,Positive
https://youtu.be/SRt0KAMCI4Q  .,0.0,Neutral,0.0,Netural,0.22445406019687653,Netural
"This song is soooo good, but the video I’m just seeing it now makes it even better wow 😍",0.947,Positive,0.43333333333333335,Positive,0.4059315025806427,Positive
Let how many viewer see in2022,0.0,Neutral,0.5,Positive,0.3264240324497223,Netural
Gooood,0.0,Neutral,0.0,Netural,-0.28014010190963745,Negative
โอ้ยยยเพราะมาก,0.0,Neutral,0.2,Netural,0.30857792496681213,Netural
OH YEAAAAAAAAAAAA,0.0,Neutral,0.0,Netural,-0.4280560612678528,Negative
nii lagu enak buat nyantai 😄,0.7003,Positive,0.7,Positive,-0.26827067136764526,Negative
2nd singer had a beautiful voice..wanted to hear them harmonize..,0.765,Positive,0.425,Positive,-0.3011620342731476,Negative
"We need new artists on the music scene all these old artist songs are all the same vibe and its boring- God please put new artists in the mainstream music INDUSTRY, in the name of Jesus christ and with the blood of Jesus christ and so it is AMEN AMEN AMEN 💪",0.2732,Positive,-0.12545454545454546,Negative,-0.5705127716064453,Negative
I am impressed🎶 10/10,0.4767,Positive,0.0,Netural,0.8279823660850525,Positive
Morpheuskkkk,0.0,Neutral,0.0,Netural,0.27417877316474915,Netural
Eu sou do Brasil e aqui vc e muito famoso just vc e top de mais,0.2023,Positive,0.575,Positive,0.7707261443138123,Positive
تجنن🤯🤯🤯🤯🤯,-0.34,Negative,0.0,Netural,0.30857792496681213,Netural
"Hino demais 👍
lindo talentoso e amadureceu muito depois que se casou e aprendeu a tratar seus fãs👍",0.8481,Positive,0.4125,Positive,0.5941675901412964,Positive
I call this kind of music classic on my playlist 🔥🔥,-0.5859,Negative,0.3833333333333333,Positive,0.7143684029579163,Positive
"❤️ Hermosa eleccion 4.FO/exsplus  de mejor 
1 (elecciones ) 9.9/10 2 ( culturales ) 9.7/10
Son unos de los mejores conciertos
, no-puede-ir-pero-de-tan-solo verlos
desde pantalla,, se que estuvo
Sorprendente .",0.9524,Positive,0.7100000000000001,Positive,0.7578220367431641,Positive
3:12,0.0,Neutral,0.0,Netural,0.34021490812301636,Positive
I love u Justin since 2009🔥🔥🥴🥴🥴,0.1027,Positive,0.5,Positive,0.7717143297195435,Positive
Wech,0.0,Neutral,0.0,Netural,0.26232030987739563,Netural
Love the song cos I have it in my intro,0.6369,Positive,0.5,Positive,0.7200427651405334,Positive
ngl best song,0.6369,Positive,1.0,Positive,0.7476204037666321,Positive
รักเค้า,0.6369,Positive,0.5,Positive,0.3069916069507599,Netural
Best song ❤️,0.6369,Positive,1.0,Positive,0.8443126082420349,Positive
■■■■■QUE FELICIDAD ■■■■■■■ A QUEMAR CON BENCINA LOS ARBOLES PARA CALENTAR EL PLANETA 6.GRADOS ♤♤♤♤♤♤♤♤♤♤♤♤♤♤♤♤♤,0.0,Neutral,0.0,Netural,0.5879485607147217,Positive
■■■■INCENDIOS FORESTALES■■■PARA USTEDES ELITES DE LOS PAISES 6.GRADOS MAS Y MUEREN ■■■,-0.7619,Negative,0.5,Positive,-0.5099968910217285,Negative
"TheY      ""  R  ""     Corruptly      SpeciaL      Ed *                                      Shared   RoyaLs   ?*

BUT    iiiiiiii*      Give      ThE      Disturbia 's      ThE    Biggest    Laugh    iN     ThE     World   *

iT     WAS    A   GREAT    TimE         -------  >     ( *  As   WE    Divide )          ....   Coke",0.9451,Positive,0.48571428571428577,Positive,-0.3594321012496948,Negative
INCENDIOS FORESTALES Y MUERE TODA LA VIDA EN EL PLANETA INCLUSO LAS DIFERENTES ELITES DE LOS PAISES■■■,0.0,Neutral,0.0,Netural,0.3115166425704956,Netural
ELITES DEL MUNDO SON NADA EN COMPARACION DE LO QUE ERAN HACE 200 O 2000 O 3000 AÑOS ATRAS SON NADA EL 2022,0.0,Neutral,0.0,Netural,-0.43853724002838135,Negative
ELITE YA NO TIENEN DINERO COMO ANTES,-0.296,Negative,0.0,Netural,-0.3950067460536957,Negative
GRACIAS POR VERME ELITE  ■ LO QUE ESCRIBI■,0.4995,Positive,0.0,Netural,0.7144246697425842,Positive
CON 60 VIRUS HECHOS POR [CIENTIFICOS] ( TERRORISTAS) Y TIREN LOS VIRUS ¿ QUE PASARIA ? _____,-0.7034,Negative,0.0,Netural,-0.5644539594650269,Negative
A LOS DIFERENTES GRUPOS DE ELITE ■■ CON 60 VIRUS QUE FABRIQUEN Y TIREN GRUPOS BIOTERRORISTAS SE QUEDAN SIN ESCLAVOS JAAAAAA LES GUSTO   COMO ME RIO DE USTEDES,0.694,Positive,0.15,Netural,0.2808986306190491,Netural
●●●GRUPOS DE ELITE  SE PELEAN POR EL TERRITORIO LIMITADO DEL MUNDO JAJA  ME  DA RISA /ESTABAN MEJOR HACE  100 O 2000 AÑOS ATRAS ■■,0.34,Positive,0.20952380952380953,Netural,0.23631758987903595,Netural
❤❤❤👌,0.9625,Positive,0.0,Netural,0.30857792496681213,Netural
00:09,0.0,Neutral,0.0,Netural,-0.2600977420806885,Negative
🇹🇭,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
vc e muito bonito e famoso kkkkkkkk🥰🥰🥰🥰🥰🥰🥰🥰🥰,0.9973,Positive,0.75,Positive,0.696932315826416,Positive
■■■■  INCENDIOS  FORESTALES Y MUERE TODA LA VIDA EN EL PLANETA 6.GRADOS MAS CALIENTE,-0.296,Negative,0.0,Netural,-0.43644803762435913,Negative
■■■TIRA BENCINA EN LOS ARBOLES    6.GRADOS MAS Y MUERE TODA LA VIDA DE EL PLANETA,0.0,Neutral,0.5,Positive,-0.4096956253051758,Negative
♤♤♤ TIRA BENCINA EN LOS ARBOLES    6.  GRADOS MAS Y MUERE LA VIDA DE EL PLANETA,0.0,Neutral,0.5,Positive,-0.46775418519973755,Negative
BENCINA,0.0,Neutral,0.0,Netural,0.2773638665676117,Netural
MUERE LA VIDA DE TODO EL MUNDO QUEMEN ARBOLES,-0.5994,Negative,0.0,Netural,-0.49974989891052246,Negative
MUERE LA VIDA DE TODO EL PLANETA QUEMEN ARBOLES,-0.5994,Negative,0.2,Netural,-0.47987574338912964,Negative
MUERAN ARBOLES  ■ MUERAN QUEMADOS CON BENCINA■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■,-0.8825,Negative,0.0,Netural,-0.5217586159706116,Negative
♤♤♤♤♤♤♤♤♤♤♤♤    ■■■ BENZIN RAMMSTEIN ■■■♤♤♤♤♤♤♤♤♤,0.0,Neutral,0.0,Netural,0.48923391103744507,Positive
BENCINA RAMMSTEIN,0.0,Neutral,0.0,Netural,0.2395801842212677,Netural
HAGAN INCENDIOS FORESTALES  AMIGOS Y MORIRA LA VIDA DEL MUNDO ■,-0.2023,Negative,0.0,Netural,0.5173116326332092,Positive
SI QUEMAN CASI TODOS LOS BOSQUES DEL PLANETA LA VIDA DEL PLANETA ■ MUERE■■■■■■■,0.0,Neutral,0.0,Netural,-0.4385237693786621,Negative
RAMMSTEIN BENZIN          TIRA BENCINA EN LOS ARBOLES 6 GRADOS Y MUERE EL PLANETA,0.0,Neutral,0.0,Netural,-0.7231245636940002,Negative
AUMENTA 6 GRADOS EL PLANETA CON INCENDIOS FORESTALES CON BENCINA ■■■■,0.0,Neutral,0.0,Netural,-0.40808355808258057,Negative
▪CALENTAMIENTO GLOBAL QUIERO QUE EL HOMBRE AUMENTE EL CALOR DEL PLANETA 6 GRADOS ■■■■,0.7506,Positive,0.0,Netural,-0.3105085790157318,Negative
■■■    QUEMEN TODOS LOS BOSQUES DEL MUNDO Y LA VIDA DEL PLANETA MORIRA■■■■,0.0,Neutral,0.0,Netural,0.5920304656028748,Positive
●●CALENTAMIENTO GLOBAL SI HAY   6 GRADOS MAS EN EL PLANETA EL PLANETA MUERE_,0.3254,Positive,0.5,Positive,-0.4740585386753082,Negative
■■SI QUEMAN TODOS LOS BOSQUES DEL MUNDO ■ EL PLANETA MUERE ■■,0.0,Neutral,0.0,Netural,-0.508258581161499,Negative
"I got my peaches out in Georgia (oh, yeah, shit)
I get my weed from California (that's that shit)
I took my chick up to the North, yeah (badass bitch)
I get my light right from the source, yeah (yeah, that's it)
And I see you (oh), the way I breathe you in (in), it's the texture of your skin
I wanna wrap my arms around you, baby, never let you go, oh
And I say, oh, there's nothing like your touch
It's the way you lift me up, yeah
And I'll be right here with you 'til the end
I got my peaches out in Georgia (oh, yeah, shit)
I get my weed from California (that's that shit)
I took my chick up to the North, yeah (badass bitch)
I get my light right from the source, yeah (yeah, that's it)
You ain't sure yet, but I'm for ya
All I could want, all I can wish for
Nights alone that we miss more
And days we save as souvenirs
There's no time, I wanna make more time
And give you my whole life
I left my girl, I'm in Mallorca
Hate to leave her, call it torture
Remember when I couldn't hold her
Left her baggage for Rimowa
I got my peaches out in Georgia (oh, yeah, shit)
I get my weed from California (that's that shit)
I took my chick up to the North, yeah (badass bitch)
I get my light right from the source, yeah (yeah, that's it)
I get the feeling, so I'm sure (sure)
Hand in my hand because I'm yours
I can't, I can't pretend, I can't ignore you're right for me
Don't think you wanna know just where I've been, oh
Done being distracted
The one I need is right in my arms (oh)
Your kisses taste the sweetest with mine
And I'll be right here with you 'til end of time
I got my peaches out in Georgia (oh, yeah, shit)
I get my weed from California (that's that shit)
I took my chick up to the North, yeah (badass bitch)
I get my light right from the source, yeah (yeah, that's it)
I got my peaches out in Georgia (oh, yeah, shit)
I get my weed from California (that's that shit)
I took my chick up to the North, yeah (badass bitch)
(I get my light right from the source, yeah, yeah)
I got my peaches out in Georgia (oh, yeah, shit)
I get my weed from California (that's that shit)
I took my chick up to the North, yeah (badass bitch)
I get my light right from the source, yeah (yeah, that's it)
I got my peaches out in Georgia (oh, yeah, shit)
I get my weed from California (that's that shit)
I took my chick up to the North, yeah (badass bitch)
I get my light right from the source, yeah (yeah, that's it)
แปลเป็นไทย",-0.8476,Negative,0.12299651567944249,Netural,0.40610480308532715,Positive
Wow,0.5859,Positive,0.1,Netural,0.6995608806610107,Positive
ทรงพระเจริญ,0.0,Neutral,0.043181818181818175,Netural,0.30857792496681213,Netural
air force 1 nike`y,0.0,Neutral,0.0,Netural,0.4056555926799774,Positive
Levitating by Dua lipa ft Da Baby had surpassed Justin Bieber peaches ft Daniel Caesar & Giveon,0.0,Neutral,0.0,Netural,-0.29085662961006165,Negative
I was 17 years old that time and read in class 10.this song released 2021-2022.its memory in my life 😥😊😊😭😛😊👩‍❤️‍💋‍👩👩‍❤️‍💋‍👩😛😭🎉😭🎉😭🎉😭🇧🇩🇧🇩🇧🇩🇧🇩,0.974,Positive,0.1,Netural,0.7421374917030334,Positive
ตามมาจากติ๊กตอก,0.0,Neutral,0.0,Netural,0.3063792288303375,Netural
Georgia!!!!!!!!!😱😱😱🇬🇪🇬🇪🇬🇪🇬🇪🇬🇪🇬🇪🇬🇪🇬🇪,-0.9368,Negative,0.0,Netural,0.3262255787849426,Netural
World's sweetest label of origin,0.0,Neutral,0.0,Netural,0.8204854726791382,Positive
ดีใจด้วยกับคนไทยที่จองบัตรคอนทันนะคร้าาา กราบในแต้มบุญ ส่วนดิฉันเจ๊าๆค่ะ มิได้,0.8481,Positive,0.8,Positive,0.4550855755805969,Positive
Masterpiece 👏,0.6249,Positive,0.0,Netural,0.8407883644104004,Positive
👍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
💫✨💫✨,0.2023,Positive,0.0,Netural,0.30857792496681213,Netural
🥰,0.8074,Positive,0.0,Netural,0.30857792496681213,Netural
<3,0.4404,Positive,1.0,Positive,0.35808172821998596,Positive
JB,0.0,Neutral,0.0,Netural,0.2728082835674286,Netural
"🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥
💙💙💙💙💙💙💙💙💙💙💙💙
- Swole Beast🤙🏽🙏🏽✌🏽
J U S T I N B I 3 B 3 R ! 💯💯💯💯
😮‍💨😮‍💨😮‍💨😮‍💨😮‍💨😮‍💨😮‍💨😮‍💨😮‍💨😮‍💨😮‍💨😮‍💨",0.9893,Positive,0.0,Netural,-0.25935953855514526,Negative
This man gets unnecessary hate. He is a musical genius. His music hits different.,-0.5719,Negative,-0.30000000000000004,Negative,0.5016230940818787,Positive
https://youtu.be/YqhyJYlYbgU           tyr,0.0,Neutral,0.0,Netural,-0.2525717616081238,Negative
Os. Engreso está.  Esgotado 😭,-0.4767,Negative,0.0,Netural,-0.6531107425689697,Negative
Still a banger,0.0,Neutral,0.0,Netural,-0.23581454157829285,Negative
Who is here in 2022,0.0,Neutral,0.0,Netural,0.41583627462387085,Positive
https://youtu.be/qBah9HHzaLc oh justin dead ⬆️😔,-0.6124,Negative,-0.2,Negative,-0.6513355374336243,Negative
Yes 👍,0.4019,Positive,0.0,Netural,0.4372713267803192,Positive
Ko,0.0,Neutral,0.0,Netural,0.27435484528541565,Netural
"Redação é o processo de redigir um texto. É uma atividade presente na cultura civilizada desde a invenção da escrita, e atualmente considerada um campo profissional e artístico na literatura, na produção de roteiros, na elaboração de relatórios e documentos, na publicidade e no jornalismo, entre diversas outras áreas.",0.0,Neutral,0.17261904761904762,Netural,0.42407676577568054,Positive
"Blue eyed soul.  It’s funny like many white soul singers before him, I definitely thought he was black!",0.8122,Positive,0.09027777777777779,Netural,0.404930055141449,Positive
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
□■■■■■■■■■■■■■■■■■■■■■■■■■■■,0.0,Neutral,0.0,Netural,0.2543603479862213,Netural
■■■PLANET DIES ■■     QUEMEN TODOS LOS BOSQUES Y CASAS DEL MUNDO GALLINAS O TIENEN MIEDO,0.0,Neutral,-0.6,Negative,0.3456595242023468,Positive
●●●PLANET DIES ●●    QUEMEN TODOS LOS BOSQUES Y CASAS DEL MUNDO NO LO HACEN GALLINAS,0.0,Neutral,0.0,Netural,-0.6757645606994629,Negative
"🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥
💙💙💙💙💙💙💙💙💙💙💙💙
- Swole Beast🤙🏽🙏🏽✌🏽
J U S T I N B I 3 B 3 R ! 💯💯💯💯",0.9893,Positive,0.0,Netural,-0.2690322697162628,Negative
jb,0.0,Neutral,0.0,Netural,0.2728082835674286,Netural
you friend's Taylor,0.0,Neutral,0.0,Netural,0.3542611002922058,Positive
performance Taylor at dallas so perfect right ❤️👍,0.6948,Positive,0.6428571428571428,Positive,0.7800253629684448,Positive
listen your song rember I something my life,0.0,Neutral,0.0,Netural,0.5444884896278381,Positive
🙌🏻,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
🔥🔥🔥🔥,-0.8225,Negative,0.0,Netural,0.30857792496681213,Netural
"he hla mawi ti ve zawng banphar ru.... ti ila,,in phar awm siloa hehehee",0.0,Neutral,0.0,Netural,-0.382830947637558,Negative
Eta pega fala de maconha,0.0,Neutral,0.0,Netural,-0.34992948174476624,Negative
Justin Bieber i like your songs so much my party is gonna be music themed and my mom also likes your songs.,0.8055,Positive,0.2,Netural,0.5909316539764404,Positive
