Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Chod akshay kumar ko lane me sharam a rhi the,-0.5106,Negative,0.0,Neutral,-0.3785383701324463,Negative
No one can beat akshay kumar in this movie,-0.296,Negative,0.0,Neutral,0.5222706198692322,Positive
Akshay kumar master mind,0.0,Neutral,0.0,Neutral,0.4503065347671509,Positive
Sala trailer me hi sub copy kiya he to movie me kya hoga,0.0,Neutral,0.0,Neutral,-0.5054848194122314,Negative
"Plsss this is the insult of bhool bulaiya 1.. In part 1 there is no kissing, cheap jokes and abused language... This is not even horror or something.. Pls don't release it",-0.6486,Negative,0.4,Positive,-0.9180392026901244,Negative
"By watching trailer, at every moment of Kartik, I recalled and imagined Akshay Kumar and made the trailer better in my mind. But change is always acceptable. Let's see, how will be the entire movie, without Akshay...😟😕",0.5076,Positive,0.25,Positive,0.4113974273204803,Positive
Rajpal yadav the only thing from the last movie ...unko dekha kar apna wala fellings aya 🥺,0.0,Neutral,0.0,Neutral,-0.3276709914207458,Negative
Pouse 55 seconds and zoom it,0.0,Neutral,0.0,Neutral,-0.5457664728164673,Negative
कौन कौन देखनेसे पहेले like का दरवाजा ठोक दिया 🔥,0.3612,Positive,0.0,Neutral,-0.4376133680343628,Negative
Aisa lag raha hai jese sath nibhana sathiya tv serial telecast ho raha hai 🤣🤣🤣🤣,-0.34,Negative,0.0,Neutral,-0.4141733348369598,Negative
अक्षय सर होते तो जरूर देखने जाता फिल्म,0.4019,Positive,0.0,Neutral,0.335398405790329,Positive
"Gaana to Naya nikalte , kon dekne jayega yaar",0.0,Neutral,0.1363636363636363,Positive,-0.355169802904129,Negative
Nice trailer 💗💗💗💗💘,0.9828,Positive,0.6,Positive,0.4507075250148773,Positive
Abeyy bhosdiwalo pehle 2nd part tho deklo uske badh decide kar lena ki khon jada accha hai🤣pehle sai he bakchodi krney lag gye,-0.34,Negative,0.0,Neutral,-0.3392776846885681,Negative
not everything needs a sequel,0.0,Neutral,0.0,Neutral,-0.4065083563327789,Negative
1:43 Joke that is 0.000000001% good 👍👍👍👍,0.6249,Positive,0.7,Positive,-0.3809663951396942,Negative
Not interested 😪✌️,-0.3089,Negative,-0.125,Negative,-0.602165699005127,Negative
Original one ❤️ is love Akshay Kumar,0.7579,Positive,0.4375,Positive,0.7237378358840942,Positive
Bhai asesa lag Raha hai Pura filme they khaliya.,0.0,Neutral,0.35,Positive,-0.4384534060955047,Negative
❤️ गर्मी आ गई है 🙏 छत पे पानी रख दिया करो ताकि पक्षी पानी पी सके❤️ nice video 👌👌,0.4215,Positive,0.6,Positive,0.3095805644989013,Neutral
Horror k Naam pe cringe 😒,-0.5719,Negative,0.0,Neutral,-0.6564121246337891,Negative
🤣😂🤣😂😂🤣😂😂🤣😂😂😂👎👎👎👎👎,0.9872,Positive,0.0,Neutral,0.3085779249668121,Neutral
Bakwas trailer atleast create your own story Bollywood,0.2732,Positive,0.6,Positive,0.3653057217597961,Positive
No one can beat Akshay Kumar 💔💔💔,0.4767,Positive,0.0,Neutral,0.4853470921516418,Positive
I think Kiara advani should deserves Oscar for surviving in film industry,0.296,Positive,0.0,Neutral,0.3374316990375519,Positive
0:56 the dead person's photo with garland is of none other than Kiara that means Kartik fell in love with ghost...,-0.34,Negative,0.0583333333333333,Positive,-0.579757034778595,Negative
Jai tirupati balaji,0.0,Neutral,0.0,Neutral,0.2448496222496032,Neutral
Jai mata di,0.0,Neutral,0.0,Neutral,-0.3833596110343933,Negative
Hay waheguru ji meri manokamna puri kar digiyeh,0.6808,Positive,0.0,Neutral,-0.311577171087265,Negative
Jai waheguru ji,0.0,Neutral,0.0,Neutral,-0.2740090787410736,Negative
Akshay kumar sir hote to maza aata,0.0,Neutral,0.0,Neutral,0.3414184153079986,Positive
Kb life,0.0,Neutral,0.0,Neutral,0.3655363023281097,Positive
the grate Akshay kumar miss him..❤,0.5574,Positive,0.0,Neutral,-0.3520132899284363,Negative
Yeh movie kitna DARK hai yaar! Mast nind ayega,0.4926,Positive,0.25625,Positive,-0.5145835280418396,Negative
"2:54 Best part of the trailer.
Arijit's voice",0.6369,Positive,1.0,Positive,0.3638293445110321,Positive
Khiladi ko sayad bhul gaya,0.0,Neutral,0.0,Neutral,0.2729370594024658,Neutral
"Akshay Kumar part is the great….My college days I have seen Bhool Bhulaiyaa movie at Theatre but Kartick Aryan character just a stupid,,,Miss Akshay Kumar,,,",0.0,Neutral,0.0,Neutral,0.2940831482410431,Neutral
Akki is akki...no one can beat him....,0.0,Neutral,0.0,Neutral,0.356684535741806,Positive
"जैसे ही लोग 
@ajaydevgn
 के विमल पान मसाला बेचने पर सवाल खड़ा करने लगे, और माँग करने लगे कि अपने बेटे को पान मसाला खिलाकर दिखाओ, तो अजय देवगन हिन्दी हमारी राष्ट्रभाषा है, का मुद्दा उठा लाया। 

राष्ट्रवाद ही इनके कुकर्मों का आख़िरी बचाव है।",-0.1027,Negative,0.0,Neutral,0.324246883392334,Neutral
Akxay is best bhool bhulaiyaa,0.6369,Positive,1.0,Positive,0.5322046875953674,Positive
This is the super hit flim on bollywood,0.5994,Positive,0.3333333333333333,Positive,0.7182601690292358,Positive
Akshay Hote Toh Aur Mza Aata But Chlo Koi Nhi Aryan V Chlega,-0.1655,Negative,0.3,Positive,-0.2974600493907928,Negative
❤️❤️❤️😍,0.4588,Positive,0.0,Neutral,0.3085779249668121,Neutral
This is interesting now,0.4019,Positive,0.5,Positive,0.4407683908939361,Positive
Genius,0.0,Neutral,0.0,Neutral,0.7280226349830627,Positive
Bhool bulaiya 2 banay ki kya zrurat thi bhaai??,0.0,Neutral,0.0,Neutral,-0.4390255212783813,Negative
"Give it a chance guys ... Pehle hi assume kar liya hai .... I agree the old one was good and Akshay did his best work in comedy in that era.. but the movie was itself a recreation of Malayalam movie. 
So give this movie a chance, go watch it n then if you don't enjoy it, please criticize it.
I bet it will be more entertaining than stupid movies like RRR or KGF.",0.3202,Positive,0.3428571428571428,Positive,-0.4630603790283203,Negative
No one can beat Priyadarshan,-0.296,Negative,0.0,Neutral,0.3584260046482086,Positive
Kash bhool bhulaiyaavan ki tarah Akshay Kumar is film mein hote to aur bhi maja aata,0.8313,Positive,0.4,Positive,0.2834031581878662,Neutral
I missed the real magic of  bhoolbhulaiya 😭,-0.6486,Negative,0.75,Positive,-0.3362443149089813,Negative
Ek entry tw banti thi yar Akshay ki😒,0.0,Neutral,0.0,Neutral,-0.2477103471755981,Negative
"Just Missing some real Actors who is far better than this cast
Paresh Rawal,Asrani, Vikram Gokhale,Manoj Joshi , Amisha Patel, Vidya Balan",0.1779,Positive,0.15,Positive,-0.3559762835502624,Negative
"Is hero ki acting best hai 
Magar Akshay hota to aur accha hita",0.8432,Positive,0.5,Positive,0.7122507691383362,Positive
Where is Akshay Kumar,0.0,Neutral,0.0,Neutral,-0.3180280327796936,Negative
akshay ko bulao,0.0,Neutral,0.0,Neutral,-0.3708093166351318,Negative
"I really do appreciate Kartik for his efforts, but bhool bhulaiya part 1 is best as always! No kissing scenes, no VFX, actual haunting of ghosts, a real master piece ❤️",-0.2382,Negative,0.35,Positive,0.5366643667221069,Positive
Achhi Kashi story ko barbaad kar diya,-0.0516,Negative,0.7,Positive,-0.3091894090175628,Negative
"it sucks! 😢

simply",-0.7088,Negative,-0.1875,Negative,-0.8246589303016663,Negative
Looks very promising,0.4576,Positive,0.26,Positive,0.5344586372375488,Positive
Story seems interesting,0.4019,Positive,0.5,Positive,0.4638434946537018,Positive
Jab unko pata hai Bollywood nahi chalega fir kyu late Ho film,0.0,Neutral,-0.3,Negative,-0.2850964665412903,Negative
Bhai He is Outsider Please Support Kartik Aryan Star Kids se to acchi hi acting karta hai,0.7845,Positive,0.25,Positive,-0.3407370448112488,Negative
Akshay Kumar sir hi best hai is Film Ke Liye 🥰,0.6369,Positive,1.0,Positive,0.665799081325531,Positive
Superr,0.5994,Positive,0.3333333333333333,Positive,0.7601538896560669,Positive
Old is gold,0.0,Neutral,0.1,Positive,0.3714399933815002,Positive
"looks like the entire movie is shot in night. and half of it looks like ""Stree"". Poora plot pehle hi dikha diya,
In the first one atleast people didnt knew vidya was manjulika till they went to see the movie. only the song may work. Akshay aur Vidya agar cameo karte hain movie mein toh sahi rahega.",0.6124,Positive,0.0208333333333333,Positive,-0.4665986597537994,Negative
After seeing only word i have wtf..,-0.5859,Negative,-0.25,Negative,-0.4194187819957733,Negative
Narikindhi anthe,0.0,Neutral,0.0,Neutral,-0.2780167460441589,Negative
Woh baat nahi hai yaar jo Part 1 mein thi...👎👎,0.0,Neutral,0.0,Neutral,0.2631628215312958,Neutral
Hat yr sara kabda krdiya yr aksy bhai chay yr dekhne ko,0.0,Neutral,0.0,Neutral,0.2807416915893554,Neutral
No One Can Replace AKKI & VIDIYA Old Bhool Bhulaiya Was Master Peace ❤️,0.3182,Positive,0.1,Positive,0.6359795928001404,Positive
"trailer hi itna bakwaas hai ,,, film kaisi hogi 🤨🤨  ..cant beat bb1",0.0,Neutral,0.0,Neutral,0.2560814023017883,Neutral
No one can bit original bhool bhulaiyya.,0.0258,Neutral,0.375,Positive,-0.2614266872406006,Negative
00:56 SPOILER ALERT ‼️‼️,0.4466,Positive,0.0,Neutral,-0.3896552920341491,Negative
Sorry it’s nay for me! I have thoroughly enjoyed the 2007 ‘s bhulabhulaiya.  nothing can beat that cast .  Chota pandit character was legendary.,0.5551,Positive,0.2916666666666667,Positive,-0.2795905172824859,Negative
No one can beat Manichithrathazhu the original Bhool Bhulaiyaa,0.0258,Neutral,0.375,Positive,0.5223290324211121,Positive
Akshay ki acting to alg hi thi ..y kuch khas movie nhi h,-0.3089,Negative,-0.0892857142857142,Negative,0.2665947377681732,Neutral
"The only good thing about this was
Arjit's song at the end lol",0.6908,Positive,0.5,Positive,-0.2675941884517669,Negative
Who came here after bhool bhulaiya-1 trailer.,0.0,Neutral,0.0,Neutral,0.361569195985794,Positive
Amazing movies love from 🇵🇰❤️,0.8402,Positive,0.55,Positive,0.8654943704605103,Positive
Bhool Bhulaiyaa 2 boycott insulting for hindu preist,-0.6705,Negative,-1.0,Negative,-0.6486693620681763,Negative
"2007 bhool bhulaiya- Reebok
2022 bhool bhulaiya- Reebook",0.0,Neutral,0.0,Neutral,0.2544914186000824,Neutral
Great effort by kartik Aryan the outsider let appreciate it...,0.7783,Positive,0.8,Positive,0.4678776860237121,Positive
🔥🔥🔥🔥,-0.8225,Negative,0.0,Neutral,0.3085779249668121,Neutral
Thnks god akshay is not in this movie ..they give chance to kartik,0.4767,Positive,0.0,Neutral,-0.5346246957778931,Negative
Bada hi gaand trailer hai bakwaas Akshay legend hai bhai tum se na ho payega,-0.5849,Negative,0.35,Positive,-0.4173314869403839,Negative
I think is movie me tabu manjulika h.... 😇😇,0.7184,Positive,0.0,Neutral,-0.3765357732772827,Negative
Kuch bhi suspense nahi hai kya dekhna aab,0.0,Neutral,0.0,Neutral,-0.3305280804634094,Negative
Pata chal gaya manjulika kon hai aab kya dekhna,0.0,Neutral,0.0,Neutral,0.2913640141487121,Neutral
What a waste of production and money 😂,0.0258,Neutral,-0.2,Negative,-0.8966861367225647,Negative
Nobody can match akshay.....💗,0.7096,Positive,0.0,Neutral,-0.57362300157547,Negative
"This trailer has done 2 things: 
1. Basically has shown the entire movie.
2. Is very feeble in comparison to the original one and even has tried to copy scenes and dialogues from the original movie.

This is what present day Bollywood is amounting to. Same trend over and over again.",0.2748,Positive,0.0166666666666666,Positive,-0.3451665639877319,Negative
isme tappu monjlika niklegi dekh lena...,0.0,Neutral,0.0,Neutral,-0.4616162776947021,Negative
Tabu is acting as manjulika to get the haweli.,0.0,Neutral,0.0,Neutral,-0.3029775321483612,Negative
"Hagg diya🤦🏻‍♂️



Part 1 hi best tha 
Yeh wala main pyaar angle zyada dikhaya Jane wala hai💁🏻‍♂️",0.8126,Positive,0.5833333333333334,Positive,0.3174022436141968,Neutral
Bhool bhulaiya 1 was best yar  we wanted a real sequel,0.6369,Positive,0.6,Positive,0.2477532476186752,Neutral
Jab manjulika ka settlement ho gya tha to wapas kaise aa gye bhai 🤣,0.0,Neutral,0.0,Neutral,-0.2831945717334747,Negative
Waste,-0.4215,Negative,-0.2,Negative,-0.6834448575973511,Negative
Intresting 👏👏👏👏,0.4019,Positive,0.5,Positive,0.4194870293140411,Positive
😂😂😂😂😂😂😂,0.9601,Positive,0.0,Neutral,0.3085779249668121,Neutral
Bhai maja aagaya,0.5106,Positive,0.3,Positive,0.2875126302242279,Neutral
"In Bhoot Police kichkandi
In Bool Bhulaiya 2 Manjulika 
Who thinks both are almost same 😵",0.0,Neutral,0.0,Neutral,-0.2860793769359588,Negative
Nope,0.0,Neutral,0.0,Neutral,-0.7242171764373779,Negative
Bollywood takes an oath to destroy the legacy of old movies  rip Bollywood,-0.5423,Negative,-0.05,Negative,-0.4866694211959839,Negative
Mistake has been made,-0.34,Negative,0.0,Neutral,-0.5169186592102051,Negative
New story nahi mil rahi he kya😞😞🤣🤣,0.0516,Positive,0.1363636363636363,Positive,0.2713661789894104,Neutral
*Arijit* *Fan* Short 2:55,0.3182,Positive,0.0,Neutral,-0.2483122646808624,Negative
Love the old version ❤️,0.6369,Positive,0.3,Positive,0.6824871301651001,Positive
One of the best things about dude is that he never takes creadet for himself when he achieves something he alaweys pollet in all of his videos we congratulate ourselves on this achievementore to come and everything to come,0.8126,Positive,1.0,Positive,0.8147204518318176,Positive
Bakwas hain😡,0.0,Neutral,0.0,Neutral,0.26612389087677,Neutral
Waiting for this part 💕,0.6486,Positive,0.0,Neutral,0.3487943708896637,Positive
Finally some Hindi Film having potential  be superhit.,0.0,Neutral,0.0,Neutral,0.3550910353660583,Positive
Hi Guys ❤️,0.0,Neutral,0.0,Neutral,0.3930656015872955,Positive
Maza nhi aaya,-0.3875,Negative,0.4,Positive,-0.2832963466644287,Negative
Rajpal Yadav omG I'm so exciting,0.6269,Positive,0.3,Positive,0.672642707824707,Positive
"Yash - will use slow shots to look good 
Prabhas - karthikaryan who is he sooo handsome 
Tiger- will make six packs to look good 
Karthik Aryan -  my smile is enough 😎 
….  Born star ⭐️, loved the trailer",0.9545,Positive,0.3714285714285714,Positive,0.4392627477645874,Positive
"Ofc, without any doubt, Akshay Kumar is a phenomenal actor. but Kartik Aryaan too is an absolutely amazing actor. I think I like this trailer too. 
But please stop comparing the original one with this one. Let's try accepting new actors in the industry with a welcoming heart and not compare them with anyone.",0.981,Positive,0.4028409090909091,Positive,0.2906848490238189,Neutral
I can smell a Akshay kumar cameo in this,0.0,Neutral,0.0,Neutral,0.3494286239147186,Positive
Chi yeh kya kar diye movie ko chi,0.0,Neutral,0.0,Neutral,0.2607817947864532,Neutral
🔥🔥 I am youtuber 🔥 मैं यूट्यूब  हूं 🔥 my yot tuber MR SUDHANSHU BHAI,0.0,Neutral,0.0,Neutral,0.4211320281028747,Positive
"Thakur ⚔⚔,🚩",0.0,Neutral,0.0,Neutral,0.3215540945529938,Neutral
🔥🔥 I am youtuber 🔥 मैं यूट्यूब  हूं 🔥 my yot tuber MR SUDHANSHU BHAI,0.0,Neutral,0.0,Neutral,0.4211320281028747,Positive
A,0.0,Neutral,0.0,Neutral,0.3187072873115539,Neutral
In comment section everyone shouting about BhoolBhlaiya1 is master piece..... Really??? Haven't u guys seen it's original Chandramukhi?? Of legend Rajini sir???,0.504,Positive,0.2875,Positive,-0.3725046813488006,Negative
"Akshay kumar is the best yaar☹️☹️🥰
Let's watch it how is kartik aryan✌🏻",0.8979,Positive,1.0,Positive,0.7908973693847656,Positive
I always wanted the second part of bhool bhulaiya but after seeing this trailer it’s so disheartening real bhool bhulaiya will always remain a real masterpiece🌟,0.1842,Positive,0.1333333333333333,Positive,0.3934100270271301,Positive
"New  ko bhi chance do,khud akki bhi tip tip ke original ko nahi beat kar paya tha",0.5106,Positive,0.375,Positive,0.2921089828014374,Neutral
Akshay Kumar ❤️❤️❤️❤️ no one can replace him...,-0.296,Negative,0.0,Neutral,-0.3723940849304199,Negative
Yaar bollywood classics ko barbaad karne baitha kyun hai please haath jodta hun 🙏🏻🙏🏻🙏🏻thode ache scripts k saath aana,-0.0772,Negative,0.0,Neutral,-0.3523297905921936,Negative
Old bhool bhulaiyaa have Akshay Kumar no one can replace his acting,-0.296,Negative,0.05,Positive,-0.2671497762203216,Negative
"Promote your movie on all the Instagram meme channels like RVJC insta, Ghantaa and some Hindi YouTube film reviewers like Filmi Indian and Suraj Kumar. 
If you have Kartik, Kiara and you are not adding some good songs and item songs, then it's sad to see that.",0.2718,Positive,0.0999999999999999,Positive,0.430174708366394,Positive
Thank you for showing the movie in the trailer. Saved my time and money,0.6486,Positive,0.0,Neutral,0.7507777810096741,Positive
"Abey yaar aneez ko diya hai. Priyadarshan hi  sahi tha. Fir bhi welcome toh achchi thi. Ye bhi achchi ho , bollywood dir. Par bharosa nahi raha",0.7609,Positive,0.6214285714285714,Positive,-0.3586302697658539,Negative
Just waiting for CHOTA PANDIT 🤞🏼😂,0.4404,Positive,0.0,Neutral,0.2456873655319214,Neutral
Wah gajab ka chutiyapa hai....,0.5859,Positive,0.6000000000000001,Positive,-0.4059134125709533,Negative
It will be a disaster.,-0.6249,Negative,0.0,Neutral,-0.6852880120277405,Negative
2:54 Goosebumps 😊,0.7184,Positive,0.0,Neutral,-0.2104324847459793,Negative
उठो जागो और तब तक न रुको जब तक लक्ष्य प्राप्त ना हो जाए !!❣️☝️🎯 . Really feeling proud of u bro 👍👍..,0.8296,Positive,0.5,Positive,0.4898713529109955,Positive
"Saab to dikha diya, ab bacha kya?",0.0,Neutral,0.0,Neutral,-0.3149508535861969,Negative
The king of comedy akshay sir ❤,0.7717,Positive,0.0,Neutral,0.6021043658256531,Positive
Akki rahata to Next level 🔥,0.0,Neutral,0.0,Neutral,0.3839336633682251,Positive
Watch this movie and support kartik aryan....if u don't want another SSR case,0.3565,Positive,0.0,Neutral,0.3942068517208099,Positive
"Doesn’t look promising
Fail",-0.2023,Negative,-0.15,Negative,-0.7593643069267273,Negative
Looking forward to when Bollywood is completely closed down.❤️,0.0,Neutral,-0.1,Negative,-0.393565833568573,Negative
😒Ye ghanta antaryami hai !!,0.0,Neutral,0.0,Neutral,-0.2943847775459289,Negative
"Donald Trump ko kyo ghusa dia yaha
🤦🏻 Ab mat bolna ki yeh movie left wing ko support karta hein
For fuck's sake bollywood hamesha left right khelti hein 🤣",0.4019,Positive,-0.0285714285714285,Negative,-0.4996941089630127,Negative
"Akshay kumar kaha gya yar
And vidya baln",0.0,Neutral,0.0,Neutral,0.2579929232597351,Neutral
No one cane beat akshay kumar...😎,0.2023,Positive,0.0,Neutral,-0.6470890641212463,Negative
"भूलभुलैया सिरीज़ की ऐसी तैसी कर दी बेवकूफों ने
अक्षय कुमार से अच्छा कोई नही कर सकता।",0.4404,Positive,-0.15,Negative,-0.5107192993164062,Negative
Caution dangerous⚠️⚠️☠️☠️ bhool bhulaiya 2💥💥💥💥,-0.9022,Negative,0.0,Neutral,0.2545756697654724,Neutral
Excitedly waiting for the movieeeee,0.5106,Positive,0.375,Positive,-0.2319436818361282,Negative
Original bholbhulayi is master piece. I think this movie is booring,0.6249,Positive,-0.3125,Negative,0.3556229472160339,Positive
I still will pay to watch old bhool bhulaiya movie rather this junk .,-0.1027,Negative,0.1,Positive,-0.762535572052002,Negative
Akshay Kumar is best Acting bhool bhulaiya 1,0.6369,Positive,0.5,Positive,0.4934065043926239,Positive
Arijit voice in the end goosebumps already,0.0,Neutral,0.0,Neutral,0.2309834361076355,Neutral
"Sirf fahaashi aur kuch nahi, kya bakwasiyat hai",0.3089,Positive,0.0,Neutral,0.2597784996032715,Neutral
Is it a male ghost this time ? Or may be am overthinking 🙃,-0.3182,Negative,0.0,Neutral,-0.4418047070503235,Negative
"Bhool Bhulaiya Part one is masterpiece... But this also looks nice... Specially... Rajpal yadav and Sanjay Mishra...
They're natural comedians 😊",0.9652,Positive,0.3523809523809524,Positive,0.4885332286357879,Positive
Pura story esai he pata chal gaya Kiara mar chuki hai aur jo main character hai woa bhoot se baat kar sakta hai yahi hai movie kaa bada twist 0:55 mai check Karo ek frame mai mala chadi hogi,0.0,Neutral,0.1666666666666666,Positive,-0.3185160458087921,Negative
Movie ko aacha barbad kiya,-0.4767,Negative,0.0,Neutral,0.29261514544487,Neutral
It was a movie made only for Akshay Kumar sir only Akshay sir is perfect for horror comedy roles. 👍🏻,0.3612,Positive,0.3333333333333333,Positive,0.3551148474216461,Positive
Ab bollywood m movies nhi banti h movies ke naam pr comedy hota h,0.3612,Positive,0.0,Neutral,-0.3223000466823578,Negative
"'I respect to everyone who were involved in this.Seriously the best piece that I have ever seen on YouTube,HATS OFF TO YOU ALL! LOVE YOUR VIDEOS  ! !❤",0.9602,Positive,0.890625,Positive,0.9759435653686525,Positive
We want Akshay Kumar back!,0.1511,Positive,0.0,Neutral,0.2928469777107239,Neutral
Akki is the best,0.6369,Positive,1.0,Positive,0.7835347652435303,Positive
"Sara paisa barbaad, where is the akshay Kumar 'king of comedy'.",0.3612,Positive,0.0,Neutral,0.2758664190769195,Neutral
"Not impressed with the trailer, no one can outdo akshay Kumar♥",0.1144,Positive,-0.5,Negative,-0.4504402875900268,Negative
ए मूवी चलेगी hi नहीं क्युकी इसमें अक्षयकुमार की कमि हरपल रहेगी।।।ओर ऊपर से प्रियदर्शन का डायरेक्शन भी नहीं हे।।।it's very flops movie,-0.5984,Negative,0.2,Positive,-0.4652650952339172,Negative
"Please guys don’t compare. Support him if acting is good. We should support the talent if its insider or outsider.     Akshay, Ajay , Salman, Sharukh and Amir all have become old , so we should support new talent.",0.9529,Positive,0.234090909090909,Positive,0.3265300095081329,Neutral
Miss u Akshay  sir...,-0.1531,Negative,0.0,Neutral,-0.4355686008930206,Negative
"The best part of this trailer was *AMI* *JE* * TUMAR* in ARIJIT VOICE😍😍😍.
Kab LAUNCH HOGA SONG???",0.9292,Positive,1.0,Positive,-0.3559978008270263,Negative
Old Version is Better 🔥🔥,-0.2263,Negative,0.3,Positive,0.4104114472866058,Positive
"No one can beat Akshay Kumar..
It'll be more interested if Akshay Kumar came in place of Kartik",0.2006,Positive,0.375,Positive,-0.2931596040725708,Negative
Would to be like so hope to be put so kind hope to be mean so kind scared such nice to be,0.957,Positive,0.2975,Positive,0.3876816034317016,Positive
"Kartik Aryan kyu lia yaar 😫😫, Akshay is the best",0.6369,Positive,1.0,Positive,0.682451605796814,Positive
Disliked the video ✌️,-0.4019,Negative,-0.2,Negative,-0.4454585313796997,Negative
Kartik Aryan is an over rated actor. He even doesn't look like a hero. He should be only side hero or comedian.,0.8267,Positive,0.0,Neutral,-0.456194669008255,Negative
Maza nhi aega isme pta chl gya....,-0.4023,Negative,0.3,Positive,-0.2789268493652344,Negative
"Dont worry, Akki will return in Bhool Bhulaiyaa 3, after this terrible disaster",-0.7445,Negative,-1.0,Negative,-0.4867472052574157,Negative
Old was gold but it doesn't mean new is coal 🙄 yrr mauka do naye actors 🤗,0.5719,Positive,-0.0253787878787878,Negative,0.3305822610855102,Positive
Akshe kumar ko nikal feka,0.0,Neutral,0.0,Neutral,-0.2620261609554291,Negative
Seriously bb1 was logic.. It doesn't say there is ghost... It was scientific and perfect... Now this??... Better b a good entertainer... 😑,0.8577,Positive,0.4666666666666667,Positive,-0.3805241286754608,Negative
ye kya tha.. 🤢,0.0,Neutral,0.0,Neutral,-0.2551033496856689,Negative
Any bigg boss fan notice that dialouge isse acha bigg boss mai chale jatu udhar pe bezzati ke paise milte hai,0.6369,Positive,0.5,Positive,-0.5678386092185974,Negative
Super great bhool bhulaiya 2,0.8402,Positive,0.5666666666666667,Positive,0.8462624549865723,Positive
Maza nahi aaya yaar...,-0.3875,Negative,0.4,Positive,-0.3523811995983124,Negative
Waah🤣🤣,0.5859,Positive,0.1,Positive,0.3085779249668121,Neutral
Kartik😍,0.4588,Positive,0.0,Neutral,0.3085779249668121,Neutral
Hahaha copy,0.5574,Positive,0.2,Positive,-0.3067412972450256,Negative
"Tabu is manjulika for sure, she is playing role of vidya balan...",0.4767,Positive,0.5,Positive,-0.371703177690506,Negative
maza nahi aaya,-0.3875,Negative,0.4,Positive,0.3229376673698425,Neutral
