Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
First clip is from NL eindhoven during the riots. You can look up compilation it was insane and crazy. Police car burned to a crisp and millions in damages. Hahahaha we staan op de kaart,-0.8834,Negative,-0.18,Negative,-0.7935664057731628,Negative
Nice PewDiePie dog cute banana smell?,0.7003,Positive,0.55,Positive,0.4936457574367523,Positive
That first video with the lady getting shot was in the Netherlands. There were protests in amsterdam about not wanting to wear masks anymore and that they wanted the shops to open. The police couldn't take it so they brought in water tanks and shitloads of police. That woman actually cracked the side of her head and bled. Dutchies ey...,-0.2263,Negative,0.0833333333333333,Positive,-0.6087844967842102,Negative
3:35 looks like a Little Nightmare boss,0.3612,Positive,-0.1875,Negative,0.3116685152053833,Neutral
where do I have to sign in to participate??,0.0,Neutral,0.0,Neutral,-0.3886281251907348,Negative
Is there a problem that i didn't even smile at any of em?,-0.5873,Negative,0.3,Positive,-0.393307089805603,Negative
I recently started watching pewdiepie again after a long time....edgar has gotten so old..... :(((((((((((,0.0,Neutral,-0.175,Negative,0.3060162365436554,Neutral
First one is in thé Netherlands. Corona demonstrations,0.0,Neutral,0.25,Positive,0.2678707838058471,Neutral
"A little late but some context on the first clip (I was there...) 
It happened in Eindhoven, The Netherlands a year ago. People were rioting because of the corona measures. Some caused a bit of damage. A car was turned on its roof. (Imo it was just foreigners looking for an excuse) 
There was a water canon. The girl got Blastoise'd in the face for no reason.",-0.7684,Negative,-0.071875,Negative,0.4563682079315185,Positive
I laughed,0.4588,Positive,0.7,Positive,-0.3667256832122803,Negative
This should be called If I don’t laugh you win,0.8126,Positive,0.55,Positive,0.3171926438808441,Neutral
"YLYL ""Боян"" Edition. Still funny, though",0.4404,Positive,0.25,Positive,0.4129478931427002,Positive
👍👍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
I fake laugh and you get $100,0.128,Positive,-0.1,Negative,-0.7204509377479553,Negative
LWIAY,0.0,Neutral,0.0,Neutral,0.2538806498050689,Neutral
5:54 is kinda sus ngl,0.0,Neutral,0.0,Neutral,0.303089290857315,Neutral
Strong foe ahead therefore try firebomb,0.1027,Positive,0.4333333333333333,Positive,0.4163013994693756,Positive
2:28 is literally in family guy,0.0,Neutral,0.0,Neutral,-0.3086214363574981,Negative
Every vid with Edgar makes it 100x better,0.4404,Positive,0.5,Positive,0.7316843867301941,Positive
I didn't get the painted smiley face joke,0.5994,Positive,0.0,Neutral,-0.4834247827529907,Negative
lol,0.4215,Positive,0.8,Positive,0.2506950199604034,Neutral
"Comment, another million",0.0,Neutral,0.0,Neutral,-0.5268121957778931,Negative
That gorp  made me drop my hotdog.,-0.2732,Negative,0.0,Neutral,-0.4400498270988464,Negative
Hey bro fist guy it’s been years since I’ve been on your channel but 10 years ago I was here thanks pewds and congrats on the marriage,0.8573,Positive,0.2,Positive,0.3993600010871887,Positive
How u skipped to when the dude with crazy cat screamed had me dying fam,-0.5719,Negative,-0.6,Negative,-0.5054984092712402,Negative
The woman getting hit with the water canon had a fractured skull from it.. (happend during the covid protests in the netherlands)i know why you laughed you couldn’t know but now you know,0.2144,Positive,0.3,Positive,-0.4732719361782074,Negative
"The dad being proud of his son's "" unscrew the light bulb"" joke really got me🤣🤣🤣",0.9313,Positive,0.4666666666666667,Positive,0.4136649072170257,Positive
"I demand an episode called ""You laugh, you face mask"". First to suffocate wins",0.7783,Positive,0.2833333333333334,Positive,-0.3888657093048095,Negative
Whats the one 8:39?,0.0,Neutral,0.0,Neutral,-0.3673478364944458,Negative
"6:12 
Cat:His fur laughed at me ☹️",0.1531,Positive,0.7,Positive,0.4263948798179626,Positive
Going to be honest mate this whole try not to laugh shit doesn't work until you have ksi's laugh,0.7845,Positive,0.24,Positive,-0.5125540494918823,Negative
Dude send me money to pay the injury I have to see you laugh of the most stupid things whitout no joke!!!! Really? I didn't see a unique video who makes me laugh!!! And exist millions of funny videos in the web!!!👎👎👎👎,0.5403,Positive,0.1729910714285714,Positive,-0.900122880935669,Negative
Anyone knows what his watch is?,0.0,Neutral,0.0,Neutral,-0.4089007973670959,Negative
"Edgar: can’t eat a banana
Felix: realises*",0.0,Neutral,0.0,Neutral,-0.2351641803979873,Negative
"The age of men is over clip, had me LOL!",0.5893,Positive,1.0,Positive,-0.3884576559066772,Negative
Yoooo Edgar a bit sus tho,0.0,Neutral,0.0,Neutral,0.3957700729370117,Positive
111 million subscribers 🕶️,0.0,Neutral,0.0,Neutral,-0.3885682225227356,Negative
I already watched this YT. Pls stop recommending this to me. Ty,0.1779,Positive,0.0,Neutral,-0.5057883858680725,Negative
lol,0.4215,Positive,0.8,Positive,0.2506950199604034,Neutral
Pewds bring back LWAY,0.0,Neutral,0.0,Neutral,-0.4108284413814544,Negative
Someone please give me the link or tell me where to find that video of the orc lotr edit. I have a friend that would really love that,0.8748,Positive,0.5,Positive,-0.3415799140930176,Negative
Pinky would have turn into a floor mat.,0.0,Neutral,0.0,Neutral,0.39040407538414,Positive
3:38 by far the funniest clip in YLYLs history holy shit i just peed all over myself laughing ffs,-0.1531,Negative,-0.05,Negative,0.6842384338378906,Positive
Anh hát bằng cả trái tim bảo sao mà cứ ngọt lịm như vậy. Bài nào cũng cảm xúc luôn,0.8647,Positive,0.175,Positive,-0.3321563899517059,Negative
"The first clip is from a protest against the covid rules in the Netherlands at Eindhoven city central, the woman and man tried to carefully walk away but the sprayed the woman lol. 
She needed to go to the hospital for a few stitches in her head an a concussion",0.5346,Positive,0.15,Positive,-0.3323374986648559,Negative
That girl in the first video that got blasted with a watercannon actually had a fractured skull. It was in The Netherlands. They asked those people like 100times to move.,0.3612,Positive,-0.1166666666666666,Negative,-0.6110469102859497,Negative
"I laugh, where billion",0.5574,Positive,0.3,Positive,-0.4787894189357757,Negative
It's been like a year since I watched Pewds... Nostalgic,0.3612,Positive,-0.5,Negative,0.5535175204277039,Positive
*WOW YOU ARE DOING A NICE WORK*,0.765,Positive,0.35,Positive,0.6201498508453369,Positive
"7:30 thats now how you are supposed to handle a cat they deserved that. Instead, whenever the cat begins to swat or play attack, immediately stop the play by walking away or by using some non-physical form of punishment such as a water sprayer, can of compressed air, cap gun, hand held alarm or perhaps a loud hiss. you can also put on some gloves and hold them down and gently push down on their body this will make the cat feel more secure while trapping it and stopping it from running or hurting someone or itself and if you have to use a box use a bigger one it'll work better",-0.0018,Neutral,0.1543209876543209,Positive,0.2812771499156952,Neutral
6:57 rules are meant to be broken,-0.4767,Negative,-0.4,Negative,-0.3663177490234375,Negative
Right when i clicked on this video i got rickrolled... by an add.,0.0,Neutral,0.2857142857142857,Positive,-0.4721085429191589,Negative
I love all is 30+ can delight in the tears of children who can't use Paypal hahahaha,0.802,Positive,0.35,Positive,0.7998312711715698,Positive
"Whats that pc background's name with the smiling face lmao, that one got me",0.7845,Positive,0.6,Positive,-0.3328218758106231,Negative
Noo poor pinky the cat😭😭,-0.8519,Negative,-0.4,Negative,-0.637014627456665,Negative
Does anyone know where can I send the video?,0.0,Neutral,0.0,Neutral,-0.5328620672225952,Negative
I actually expected for a rick roll in there 😂,0.4404,Positive,-0.1,Negative,0.3027356564998626,Neutral
Whats wrong with the smiley on  08.35?,-0.1027,Negative,-0.5,Negative,-0.4987595081329345,Negative
Can someone explain the smiley face please with the triangle,0.6124,Positive,0.0,Neutral,0.2556398510932922,Neutral
"Pewds: [watches cat attempt to escape from officer]
Pewds: [skips video further to 7.35]
Officer at 7.35: AHHHHHHHHH!!!",0.3769,Positive,-0.5,Negative,-0.5766140222549438,Negative
Hey you guys! :D,0.6514,Positive,1.0,Positive,0.4710449576377868,Positive
where is my 1b dollars,0.0,Neutral,0.0,Neutral,-0.3759174048900604,Negative
"1:54 laughing is hyperventilating
Breathing",0.4939,Positive,0.0,Neutral,-0.5301942825317383,Negative
you win?,0.5859,Positive,0.8,Positive,-0.4163815677165985,Negative
i need the vid of the girl becoming the orc of LOTR ahahaahaha,0.0,Neutral,0.325,Positive,0.2543826401233673,Neutral
I love the clip from oneyplays,0.6369,Positive,0.5,Positive,0.7326638102531433,Positive
Don’t go to Ukraine Bro,0.0,Neutral,0.0,Neutral,-0.726219117641449,Negative
LOL LORD OF THE RINGSSS,0.4215,Positive,0.8,Positive,0.4479316174983978,Positive
"Pewdiepie, you don't have a billion dollars. Why not make it a trillion dollars.",0.0,Neutral,0.0,Neutral,-0.5604455471038818,Negative
"""Rasmuuukiblumm"" (Rasmus Ekblom) Felix is forgetting his Swedish roots :-D",0.6166,Positive,1.0,Positive,0.2886896133422851,Neutral
Hii pewdiepie 😊,0.0,Neutral,0.0,Neutral,0.2368151396512985,Neutral
"it WAS real, woman is sleep walking",0.0,Neutral,0.2,Positive,0.3884302079677582,Positive
The sleep walking on is very real she induces or triggers it by eating chocolate or cheese before taking melatonin. It runs in her family. She's a tiktoker I've followed for years,0.0,Neutral,0.26,Positive,0.4900465011596679,Positive
8:36 can someone explain that to me?,0.0,Neutral,0.0,Neutral,-0.3100439310073852,Negative
I hope pewdiepie plays RDR2,0.5994,Positive,0.0,Neutral,0.2521364688873291,Neutral
Nice pewds 😂,0.6908,Positive,0.6,Positive,0.439940333366394,Positive
I didnt laugh,-0.4449,Negative,0.3,Positive,-0.3604473173618316,Negative
5:56 AHAHAAAHAHAHAH AWWWWW,0.0,Neutral,0.0,Neutral,-0.4059660732746124,Negative
5:21 AWWWEEE,0.0,Neutral,0.0,Neutral,-0.2569584548473358,Negative
3:42 HER FACE- 💀💀😭,-0.4767,Negative,0.0,Neutral,0.3142504394054413,Neutral
3:54 DOES ANYONE HAVE THE LINK TO THAT????,0.0,Neutral,0.0,Neutral,-0.3552165031433105,Negative
3:43 best,0.6369,Positive,1.0,Positive,0.3913205862045288,Positive
"What Bali song he got tho
It’s fire",-0.34,Negative,0.0,Neutral,0.4163431227207184,Positive
02:49 Your Swedish is gone :(,-0.4404,Negative,-0.75,Negative,-0.4099151194095611,Negative
Moral of the story it is very easy to make pewdiepie laugh,0.7778,Positive,0.2877777777777777,Positive,0.3192599713802337,Neutral
Damn play that last computer for a day and get vibration damage 4 L,0.0601,Positive,0.0,Neutral,-0.6610917448997498,Negative
My wife watches the sleep walking lady. It’s definitely real. It’s hilarious. That’s not even a funny one.,0.4577,Positive,0.5,Positive,0.5394198298454285,Positive
I always thought that the one with the dog eating the snack would make him laugh,0.5574,Positive,0.3,Positive,-0.2873604595661163,Negative
How is any of this entertainment..,0.5023,Positive,0.0,Neutral,-0.3584441542625427,Negative
Poor Pinky. They clearly didn’t know how to handle a cat. Putting him in a leash like a dog just shows how little experience they had.,0.2732,Positive,-0.1625,Negative,-0.522063672542572,Negative
4:51 best clip,0.6369,Positive,1.0,Positive,0.5977862477302551,Positive
i don’t know about you but pewds would kill the role of michael scott…,-0.8201,Negative,0.0,Neutral,0.3536580502986908,Positive
"the sleep walking video is real, they have a whole tiktok ab her sleepwalking",0.0,Neutral,0.2,Positive,0.2698042690753937,Neutral
That Lord of the Rings one sent me 😂,0.4404,Positive,0.0,Neutral,0.7090272307395935,Positive
Pinky was a demon,0.0,Neutral,0.0,Neutral,-0.2929947674274444,Negative
7:05 I'll take him,0.0,Neutral,0.0,Neutral,0.3641991913318634,Positive
"I sure hope I'm the first to get a billion each for liking, subscribing, and watching another video. Also pewds is it still possible for me to get a billion if I subscribed to you before you hit 100,000 subs? Or does that mean that technically i should get a trillion? Well who cares anyway it's all chump change for you amirite",0.9074,Positive,0.0875,Positive,-0.3541654050350189,Negative
LIKED,0.4215,Positive,0.6,Positive,0.4842492938041687,Positive
Where can i send vids?,0.0,Neutral,0.0,Neutral,-0.3075272142887115,Negative
Pinky! NO!,0.0,Neutral,0.0,Neutral,-0.6332790851593018,Negative
🤣,0.4939,Positive,0.0,Neutral,0.3085779249668121,Neutral
Me yelling CHILLL OUT PINKYYYYYYYY,0.0,Neutral,0.0,Neutral,-0.4739767909049988,Negative
3:43 the music 💀💀,0.0,Neutral,0.0,Neutral,0.3372094929218292,Positive
WHY DOES THE CAT HAVE THE HARNESS AROUND ITS NECK IT WAS LITERALLY CHOKING THE SECOND IT JUMPED OUT OF HIS HANDS,-0.4588,Negative,0.0,Neutral,-0.5181071758270264,Negative
3:38 killed me with that lord of the rings Orc theme lmao !,-0.2244,Negative,0.275,Positive,0.3527835309505462,Positive
I am from India and a very big fan❤️❤️❤️❤️❤️,0.3774,Positive,0.0,Neutral,0.4169915020465851,Positive
That pinky cat though 🤣🤣🤣😂 and Edgar eating Banana🥰🥰🥰🥰,0.9916,Positive,0.0,Neutral,0.3546363115310669,Positive
Good job pewds,0.4404,Positive,0.7,Positive,0.5068157315254211,Positive
"the work of this video channel is extraordinary, of course it is natural that this channel is very developed. Congratulations and keep up the good work to produce great works.👏",0.9284,Positive,0.4126666666666667,Positive,0.7079904675483704,Positive
Nggjvyu,0.0,Neutral,0.0,Neutral,0.2562035620212555,Neutral
How do you get that back round...,0.0,Neutral,-0.1,Negative,0.309994488954544,Neutral
Thank you for these amazing videos!💕,0.8977,Positive,0.6000000000000001,Positive,0.9363930821418762,Positive
minute 3:35 attack on titans moment jajajajajaja gretings from costa rica sorry for my ortografi i'm learn talk in english but yet i don't know write well,-0.3655,Negative,-0.25,Negative,-0.3709323406219482,Negative
the swedish kid speaking spanish has too much second hand embarrasment,0.0772,Positive,0.0,Neutral,-0.4672281146049499,Negative
"""You can unscrew a light bulb""",0.0,Neutral,0.4,Positive,0.2473663091659546,Neutral
The very first video is here in the Netherlands. They shoot a Corona ‘wappie’,-0.34,Negative,0.325,Positive,-0.3283073306083679,Negative
Can I adopt pinky,0.1779,Positive,0.0,Neutral,0.2477076053619384,Neutral
6:35 that killed me 💀😂😂,0.0772,Positive,-0.2,Negative,-0.3265944719314575,Negative
'Maja nahi aaya sir' I have written in hindi,0.0,Neutral,0.0,Neutral,0.2450611591339111,Neutral
"funny to think,  that jeff bezos could actually do this challenge and not think about it.",0.5065,Positive,0.125,Positive,0.2811087965965271,Neutral
"If you have to put a cat on a lead, you shouldn’t have a cat",0.0,Neutral,0.0,Neutral,0.2422588765621185,Neutral
Pinky relax,0.4404,Positive,0.0,Neutral,0.3391765058040619,Positive
Leaving your email so all can see is dangerous,-0.4767,Negative,-0.6,Negative,-0.5842522382736206,Negative
Yorumlar,0.0,Neutral,0.0,Neutral,0.3015215098857879,Neutral
thanks pewdiepie I got my billion!,0.4926,Positive,0.25,Positive,0.6857130527496338,Positive
"""Rasmus Ekblom"", the world's most swedish name, pronounced ""rasmousseeckblum"" by a swede...",0.0,Neutral,0.5,Positive,-0.5728815197944641,Negative
IM DREEEEEEEEEAM BABY!!!!!!!,0.0,Neutral,0.0,Neutral,-0.262798398733139,Negative
nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
10:00 I endoy :),0.4588,Positive,0.5,Positive,0.3646604418754577,Positive
These jokes are point of homur,0.4767,Positive,0.0,Neutral,-0.4561121761798858,Negative
Pinky sakin on deese nats,0.0,Neutral,0.0,Neutral,0.317117691040039,Neutral
???,0.0,Neutral,0.0,Neutral,-0.4228846430778503,Negative
"2:50  ffs Felix 😂😂😂 Hur uttalar du hans namn, Rasmus Ekblom 😂",0.7783,Positive,0.0,Neutral,0.227235659956932,Neutral
Im so sorry for Pinky,-0.1513,Negative,-0.5,Negative,-0.4387570917606354,Negative
Cats don't like leashes,-0.2755,Negative,0.0,Neutral,-0.3459753096103668,Negative
Where do you send pewds some funny videos? Im just curious,0.6369,Positive,0.075,Positive,0.3629879951477051,Positive
Dude didn’t leave his email because he didn’t need your money just wanted to make you laugh,0.5267,Positive,0.3,Positive,-0.6621829867362976,Negative
8:25,0.0,Neutral,0.0,Neutral,-0.2384544759988784,Negative
2:32 the girl in the middle is the girlfriend of one of Ludwig’s editors,0.0,Neutral,0.0,Neutral,-0.3320975601673126,Negative
8:37 I don't get it can somebody plz explain me?,0.0772,Positive,0.0,Neutral,-0.4985196888446808,Negative
Well it’s time to rewatch lord of the rings for the 50th time,0.2732,Positive,0.0,Neutral,0.4813624918460846,Positive
Where can i find the car decapitation video? Its glorious,0.6369,Positive,0.0,Neutral,0.3081572651863098,Neutral
"Cats are crazy, cats are evil, that's why I love dogs",-0.3818,Negative,-0.3666666666666667,Negative,0.3410256803035736,Positive
"Man I wish I could get some money, but I don't do memes and stuff and I don't even know how to send videos, and pewds hasn't even seen the PewDiePie hoodie I made on animal crossing so I definitely don't have a chance",0.573,Positive,0.0,Neutral,-0.4004019498825073,Negative
The demon cat got me,0.0,Neutral,0.0,Neutral,0.4491935968399048,Positive
How much effort you put for a video!!!!!!!Respect,0.0,Neutral,0.2,Positive,0.7318471670150757,Positive
Felix would you please be my friend,0.6705,Positive,0.0,Neutral,0.3524927198886871,Positive
I hate you’re videos because you dis rispect dhar man,-0.7579,Negative,-0.8,Negative,-0.7077145576477051,Negative
WE GAGED AT THE CAT AND THE GUY,0.0,Neutral,0.0,Neutral,-0.3100273311138153,Negative
2:50 Felix not being able to read a Swedish name is the funniest shit to me,0.0,Neutral,0.15,Positive,-0.5085933208465576,Negative
"If another horse can fly out of nowhere and hit you while you're riding a horse, then maybe it is not impossible that you can win a billion",0.5859,Positive,0.6444444444444445,Positive,-0.3282627165317535,Negative
"Ngl, the Demon Witches of the Texan Void actually scare me, especially in that quality with the dark souls edit.",-0.4939,Negative,-0.0499999999999999,Negative,0.4107425510883331,Positive
Nice vid. I make gym vids if intrested. My goal is 10 subs,0.6705,Positive,0.425,Positive,0.5398751497268677,Positive
"holy smokes, felix watched my dark souls edit video. Thanks to the guy sending it in.",0.4404,Positive,0.025,Positive,0.5500535368919373,Positive
👍🏻,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
プーディエッピー様へ　　　　日本語の勉強をするのは楽しいでね。頑張って。,0.5106,Positive,0.15,Positive,0.3392456173896789,Positive
Pewds trying out these 10 second intros like the react channels 😂,0.6597,Positive,0.0,Neutral,0.4692262411117553,Positive
Zach screaming bloody murder will never be unfunny to me lol,-0.8126,Negative,0.0,Neutral,-0.3756575286388397,Negative
Anyone have a link to the Peace Paz ORC VIDEO,0.5423,Positive,0.0,Neutral,-0.2858545184135437,Negative
8:25 I lost it.,-0.3182,Negative,0.0,Neutral,-0.4353074431419372,Negative
I laughed as soon  as i clicked on  this vid wheres my money boi 🤨,0.4588,Positive,0.7,Positive,-0.6478915810585022,Negative
Get pinky in her box now,0.0,Neutral,0.0,Neutral,0.2895339429378509,Neutral
❤🇮🇳,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
You'll always be my no 1 streamer pewdz,-0.296,Negative,0.0,Neutral,0.3453128039836883,Positive
I'm pregnant and it hurts when I laugh. I shouldn't be watching this xd,0.7184,Positive,0.3166666666666666,Positive,-0.4089598953723907,Negative
6:10 pewds does more off camera,0.0,Neutral,0.5,Positive,0.3008818328380584,Neutral
"111M haha ....
Your daddy is 205M strong bitch 
Jai hind 🇮🇳",0.3612,Positive,0.3166666666666666,Positive,-0.5044413805007935,Negative
Where do you send a video to?,0.0,Neutral,0.0,Neutral,-0.4192768931388855,Negative
Me gusta 👍🏼,0.3612,Positive,0.0,Neutral,0.4605614840984344,Positive
Lots of Love to You LEGEND ❤️❤️❤️❤️💥💥💥,-0.3182,Negative,0.5,Positive,0.7874638438224792,Positive
You never fail to entertain us,0.2235,Positive,0.25,Positive,0.401919424533844,Positive
You never fail to entertain us,0.2235,Positive,0.25,Positive,0.401919424533844,Positive
That Cat on demon time 💀💀💀,0.0,Neutral,0.0,Neutral,0.3999606370925903,Positive
eindhoven de gekste,-0.0516,Negative,0.0,Neutral,0.4891193509101867,Positive
Anyone have a link to the finger video with the LOTR music?,0.0,Neutral,0.0,Neutral,-0.4526817798614502,Negative
Love From Pakistan ❤❤❤,0.9571,Positive,0.5,Positive,0.6025436520576477,Positive
Noob,-0.0516,Negative,0.0,Neutral,-0.6671278476715088,Negative
Pinkie almost cost me my life,0.0,Neutral,0.0,Neutral,-0.3447997570037842,Negative
"8:29 Heeey, oney, zach and tomar made it to a pewdiepie video!",0.0,Neutral,0.0,Neutral,-0.2850293517112732,Negative
Just be natural,0.3612,Positive,0.1,Positive,0.499809980392456,Positive
4:30 Seal,0.0,Neutral,0.0,Neutral,0.23230741918087,Neutral
6:58 GET YOUR PARENTS PAYPAL,0.0,Neutral,0.0,Neutral,-0.2805318534374237,Negative
"dont like the clip about that depressed cat bro.
thx fran.o3",-0.4423,Negative,0.0,Neutral,-0.4830038547515869,Negative
Just an amazing creature of nature..with windows 22 OS and a 3 KHz cpu with 1 MB  DDR(-1) ram...,0.5859,Positive,0.6000000000000001,Positive,0.9028096795082092,Positive
Eweh nu komen ning orang INDONESIA,0.0,Neutral,0.0,Neutral,-0.2889482080936432,Negative
There was like one funny video,0.6597,Positive,0.25,Positive,-0.3394709527492523,Negative
I could? 😁,0.4588,Positive,0.0,Neutral,-0.2861127853393554,Negative
but your laugh makes me laugh 🤦🏽‍♀️,0.8957,Positive,0.3,Positive,0.2908794283866882,Neutral
"Not gonna lie, I wasn’t laughing at the videos, I was laughing at pewdiepies reactions",0.1461,Positive,0.0,Neutral,-0.4777975678443908,Negative
"loving the whole ""maybe, you could"" thing pewds is going for now lol",0.7717,Positive,0.5333333333333333,Positive,0.4764070510864258,Positive
"I don't know about you, but that WAS a small bite",0.0,Neutral,-0.25,Negative,0.4801260232925415,Positive
Felix has such a nice vibe in this video,0.4215,Positive,0.3,Positive,0.614414393901825,Positive
Rip 7:05,0.0,Neutral,0.0,Neutral,-0.6411640048027039,Negative
XD you can unscrew the lightbulb - daddy laugh wins! XD,0.9562,Positive,0.3375,Positive,0.549436092376709,Positive
Lmao,0.5994,Positive,0.6,Positive,0.2660470902919769,Neutral
"Tiny dog, also the cat bit into the loaf cat",0.0,Neutral,0.0,Neutral,0.242624431848526,Neutral
"4:57 those eyes, sure devil possession, the man should run, he should hurry up",-0.4767,Negative,0.5,Positive,-0.4068033099174499,Negative
-_-,0.0,Neutral,0.0,Neutral,0.2360592484474182,Neutral
ahhahah the lord of the rings one got me,0.0,Neutral,0.0,Neutral,0.5732103586196899,Positive
uuuuuuhhe ulhhhhe uuuuuuheeeeeeeee,0.0,Neutral,0.0,Neutral,-0.3084817230701446,Negative
I didn't laugh not one time,-0.4449,Negative,0.3,Positive,-0.5205373764038086,Negative
What’s wrong with cats?? Look at ur ugly dog lol ew,-0.6072,Negative,-0.1333333333333333,Negative,-0.6522423028945923,Negative
"“Donate to team seas” 
Just saved myself $100",0.4215,Positive,0.0,Neutral,-0.4635980427265167,Negative
how do I submit a video??,0.0,Neutral,0.0,Neutral,-0.3895879685878753,Negative
Imagine if Pewdipie pins this,0.0,Neutral,0.0,Neutral,-0.3167122900485992,Negative
how can i send a video in?,0.0,Neutral,0.0,Neutral,-0.3267706632614136,Negative
How do you submit videos?,0.0,Neutral,0.0,Neutral,-0.2744031548500061,Negative
Rasmus ekblom= rasmokebluum😂😂😂,0.8271,Positive,0.0,Neutral,0.3125315308570862,Neutral
Some guy told me you died I cried and didn’t go on YouTube for 4 days on my 😔,-0.7096,Negative,0.0,Neutral,-0.6810740232467651,Negative
our robin hood... laughing on purpose to feed our miserable bellies,0.0,Neutral,-1.0,Negative,-0.4871320724487304,Negative
No email no money you kidding me. Wouldn't get it anyway.,0.0227,Neutral,0.0,Neutral,-0.7557636499404907,Negative
"Is it me, or does Felix is getting more scrumptious than ever?",0.5256,Positive,0.5,Positive,-0.3503022789955139,Negative
"if i was you, i would be broke bc i laughed at all of them",0.0516,Positive,0.7,Positive,-0.5961790680885315,Negative
don’t use GOD NAME in vein,-0.6318,Negative,0.0,Neutral,-0.5609055757522583,Negative
Just a small bite. just a small bite!,0.0,Neutral,-0.28125,Negative,0.295186311006546,Neutral
Good PewDiePie Video ✔☑,0.4404,Positive,0.7,Positive,0.508819043636322,Positive
who endoid this as much as i doid?,0.0,Neutral,0.2,Positive,-0.4081912934780121,Negative
Love that oneyplays clip,0.6369,Positive,0.5,Positive,0.6284723281860352,Positive
Jai carryminati,0.0,Neutral,0.0,Neutral,0.2382180094718933,Neutral
Actually u laughed at the first part lol,0.7003,Positive,0.5833333333333334,Positive,-0.4100091159343719,Negative
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
this was funny as hell. make more!,-0.4574,Negative,0.4375,Positive,0.7496849894523621,Positive
"I've been watching felix for 10 years, gawd damn son",-0.4019,Negative,0.0,Neutral,-0.2827202379703522,Negative
