Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Kev stole Denis thumbnails he didn't steal yours he wanted to make something SIMILAR. Leave eachother alone if you guys are gonna have a war friendship.,-0.1461,Negative,0.0,Neutral,-0.7113639712333679,Negative
Oh oop,0.0,Neutral,0.0,Neutral,-0.3464107811450958,Negative
5:10 flamingo says trans rights in his own way,0.0,Neutral,0.6,Positive,-0.4572679400444031,Negative
But I saw it -?,0.0,Neutral,0.0,Neutral,0.3759353458881378,Positive
why was this in my notifications 3 days after the video’s release?,0.0,Neutral,0.0,Neutral,-0.5762396454811096,Negative
I just played the game for the first time and it was like kinda good😀👍🏻-,0.8284,Positive,-0.075,Negative,0.2988618314266205,Neutral
They got in drama for “scamming” I saw the wiki Apparently “click floppa for money” is scamming? how the money we have is robux. Also you should see the wiki it actually says it @snap is actually right tho,0.0,Neutral,0.1119047619047619,Positive,-0.5260854959487915,Negative
floppa,-0.34,Negative,0.0,Neutral,-0.4411766529083252,Negative
2018 The peak of Roblox's popularity,0.4767,Positive,0.0,Neutral,0.4923712015151977,Positive
I can still pay the OG game from FLOPPA#1,-0.1027,Negative,-0.4,Negative,-0.6166585683822632,Negative
floppa is a chunky caracal,0.0,Neutral,0.0,Neutral,-0.4290280938148498,Negative
“I’M A PERSON” nah bro…ur a thing,-0.1027,Negative,0.0,Neutral,0.2751332819461822,Neutral
😱😱,-0.891,Negative,0.0,Neutral,0.3085779249668121,Neutral
gasp oh no no no not the floppas,0.4168,Positive,0.0,Neutral,-0.3772042095661163,Negative
it’s back,0.0,Neutral,0.0,Neutral,-0.2946628332138061,Negative
5:10 yesss flamingo for trans rights,0.0,Neutral,0.0,Neutral,-0.2797451913356781,Negative
Flamingo never fails to make us laugh.,0.7124,Positive,0.275,Positive,0.3899685144424438,Positive
Hes floppa and im very CREEPY,0.0,Neutral,-0.65,Negative,-0.4561722874641418,Negative
flamgo i got banned for nothing pls delete roblox and reinstall on the 5th because boblox is banning random ppl,-0.4976,Negative,-0.5,Negative,-0.8319506049156189,Negative
I love how it came back like 2 days later too,0.7717,Positive,0.1666666666666666,Positive,0.759442150592804,Positive
THE GAME IS BACK,0.0,Neutral,-0.2,Negative,-0.3420007228851318,Negative
its hecker,0.0,Neutral,0.0,Neutral,0.338346779346466,Positive
"""Just why do floppa's exist?""


Biggest insult to Hecker 2022-",-0.5106,Negative,0.0,Neutral,-0.7321411371231079,Negative
Little by little he's turning into Fesify,0.0,Neutral,-0.1875,Negative,0.3551591336727142,Positive
It’s literally an animal that if it looks at you too long it wants to eat you,0.0,Neutral,0.075,Positive,-0.4215980470180511,Negative
hecker.,0.0,Neutral,0.0,Neutral,0.2816626131534576,Neutral
So sad truly so sad 😢,-0.7897,Negative,-0.5,Negative,-0.6138083934783936,Negative
Just lets just TAKE a moment  how Albert   Dose this video and it’s amazing it’s like when I play ROBLOX🙈,0.8271,Positive,0.6000000000000001,Positive,0.6968187689781189,Positive
"""this guys a loser"" albert this is why ur the best",0.2023,Positive,1.0,Positive,-0.354437917470932,Negative
Add the end use code uwu lol,0.4215,Positive,0.8,Positive,0.2547236979007721,Neutral
Add the end u see a add saying use code uwu,0.0,Neutral,0.0,Neutral,0.2741298079490661,Neutral
they banned my favourite game nooooooo,-0.4588,Negative,-0.4,Negative,-0.6395902633666992,Negative
"Floppas are cute.
Change my mind.",0.4588,Positive,0.5,Positive,0.3837358057498932,Positive
"We have it here now, the next pokemon brick bronze type incident",0.0,Neutral,0.0,Neutral,0.5399249196052551,Positive
Hecker,0.0,Neutral,0.0,Neutral,0.2805133759975433,Neutral
omg pls watch gacha videos then l sub,0.5106,Positive,0.0,Neutral,-0.2675306499004364,Negative
I think ik why roblox does not like floppas they are Russian...,-0.2755,Negative,0.0,Neutral,-0.3570939004421234,Negative
FLOPPA  FLOPPA  FLOPPA  FLOPPA  FLOPPA  FLOPPA  FLOPPA  FLOPPA  FLOPPA  FLOPPA  FLOPPA  yes,0.4019,Positive,0.0,Neutral,-0.5711891055107117,Negative
THEIR BACKKKK,0.0,Neutral,0.0,Neutral,0.2686716020107269,Neutral
Hecker! Hecker is a floppa! He’s friends whit Beluga!,0.6093,Positive,0.0,Neutral,-0.4695386886596679,Negative
Roblox? More like DEADblox,0.4201,Positive,0.5,Positive,-0.5325392484664917,Negative
6:32 This is the real Shogunn look at the @,0.0,Neutral,0.2,Positive,0.504109263420105,Positive
He needs big ears to hear Victoria’s Secret,0.0,Neutral,-0.2,Negative,0.2985328733921051,Neutral
I really miss when there wasn’t this much drama on roblox like every second,0.1548,Positive,0.1333333333333333,Positive,-0.3810959160327911,Negative
"""Why does it look like that""
Why do YOU look like that?",0.6124,Positive,0.0,Neutral,-0.3122378885746002,Negative
I’m on April 28 floppa is still here I’m in 2022,0.0,Neutral,0.0,Neutral,-0.6637611985206604,Negative
if roblox bringed back tix: *succesful*,0.5859,Positive,0.375,Positive,-0.3291109204292297,Negative
no floppa 😭😭😭😭😭😭😭😭😭,-0.9819,Negative,0.0,Neutral,0.3736428022384643,Positive
There was another floppa game… i forgot whag it was called,0.0,Neutral,0.0,Neutral,-0.5259770750999451,Negative
"Seeing someone put a lot of effort into a game for it to just get banned, then copied, is just truly horrible. I really hope. It gets dealt with.",-0.1045,Negative,-0.3999999999999999,Negative,-0.691251277923584,Negative
Hecker,0.0,Neutral,0.0,Neutral,0.2805133759975433,Neutral
"shiiro shogun










sounds like raiden shogun",0.3612,Positive,0.0,Neutral,0.2249747216701507,Neutral
Hecker 😳,0.0,Neutral,0.0,Neutral,0.2989443838596344,Neutral
"You actually know, uhhh, the prices for the gamepasses were actually high, and the game was literally a pay to win, somehow the developer earned thousands of stuff by selling gamepasses, and that was not really fair, counting that in fact there are games that were put way more effort into and are completely underrated.",0.3007,Positive,0.1157142857142857,Positive,-0.4215538501739502,Negative
Great Video! 🎥,0.6588,Positive,1.0,Positive,0.8325124979019165,Positive
Big floppa game is back don’t worry,-0.4404,Negative,-0.1333333333333333,Negative,-0.7160969972610474,Negative
Yo  I have one of these,0.0,Neutral,0.0,Neutral,0.4904494881629944,Positive
He's back,0.0,Neutral,0.0,Neutral,-0.2590148448944092,Negative
Who remembers when he was a chad LOL he Changed  so much,0.5473,Positive,0.5,Positive,0.32221719622612,Neutral
It's like hecker,0.3612,Positive,0.0,Neutral,0.2848357558250427,Neutral
“carcass cat” literally makes me laugh every time.,0.5574,Positive,0.3,Positive,0.5053629279136658,Positive
since floppas in roblox are getting banned that means people start creating bingus games right?,-0.2023,Negative,0.2857142857142857,Positive,-0.5696473717689514,Negative
its back up now,0.0,Neutral,0.0,Neutral,0.3230633735656738,Neutral
"Speaking of stealing stuff from people, the guy from the ""I caught a roblox streamer stealing from his fans"" video, he responded, and in the process of doing what he did to you to deserve ""what you did to him"" (absolutely nothing) he flexed his watch on anyone watching. And he threatened to unsubscribe from you if you didnt respond within 3 days or something. I'm not even sure if you'll see this, but I just thought it was funny that he flexed his watch on us while trying to make a serious video.",-0.4178,Negative,0.1541666666666666,Positive,-0.5562983751296997,Negative
Day 4 of asking Albert to play rays mod,0.34,Positive,0.2,Positive,-0.2903883755207062,Negative
"The original game got unbanned, and if the creator doesn't come back then that is horrible.",-0.296,Negative,-0.25625,Negative,-0.7290465831756592,Negative
its back,0.0,Neutral,0.0,Neutral,0.3105130195617676,Neutral
5:01 nobody tell him about fennec foxes,0.0,Neutral,0.0,Neutral,0.3906165957450866,Positive
Flamingo Is my idol I wish to be a YouTube someday and I’m at 68 subs I want to get to 100 subs before the end of the year. Hopefully my dreams come true.,0.8807,Positive,0.35,Positive,0.7942071557044983,Positive
hecker,0.0,Neutral,0.0,Neutral,0.2805133759975433,Neutral
"I was playing this game for the first time, being like: omg this game is cool and fun (i was kinda late on the controversy and drama and stuff or whatever), and then i saw this video, and was like ""omg was i playing the fake?"" and now i have figured out i am playing the same thing made by the OG creater, which is nice to see that it is back up.",0.9136,Positive,-0.01,Negative,0.2718149721622467,Neutral
5:35 saddest anime deaths,-0.6124,Negative,0.0,Neutral,-0.7409433126449585,Negative
I’m YNW Melly from wish,0.4019,Positive,0.0,Neutral,-0.3282320499420166,Negative
its BACK,0.0,Neutral,0.0,Neutral,0.3105130195617676,Neutral
Don’t worry ITS BACK BOIIIIIIIIIIIII😝,-0.4404,Negative,0.0,Neutral,0.263219803571701,Neutral
I love how its backup or else all my time wouldve been wasted,0.25,Positive,0.15,Positive,0.2388003170490265,Neutral
"I just realized, when I set my Roblox Birthday to below 13, ur desc goes hashtags",0.0,Neutral,0.0,Neutral,-0.3112806677818298,Negative
I’m so glad I played it before it was deleted <33,0.7146,Positive,0.5,Positive,0.4572850465774536,Positive
the original owner of the raise a floppa got unbanned and now not the owner of the group,0.3182,Positive,0.375,Positive,-0.6874209642410278,Negative
I’m playing it right now,0.2023,Positive,0.2857142857142857,Positive,0.5419474244117737,Positive
I played it 2 days ago,0.34,Positive,0.0,Neutral,0.237020269036293,Neutral
Why can I dislike but not like nvm,-0.5369,Negative,0.0,Neutral,-0.3712873160839081,Negative
I made a floppa related game and I though roblox didn’t publish it because of the drama but turns out I didn’t click publish,0.0,Neutral,-0.2,Negative,-0.419427216053009,Negative
i love how most of albert's videos start with questions,0.6369,Positive,0.5,Positive,0.5888044834136963,Positive
More videos please,0.3774,Positive,0.5,Positive,0.2652121484279632,Neutral
ITS BACK,0.0,Neutral,0.0,Neutral,0.3105130195617676,Neutral
don’t worry the raise the floppa game is back :),0.0258,Neutral,0.0333333333333333,Positive,-0.3031458854675293,Negative
Floppa E,0.0,Neutral,0.0,Neutral,-0.4424646198749542,Negative
floopa :>,0.4767,Positive,0.5,Positive,-0.384385734796524,Negative
now its back,0.0,Neutral,0.0,Neutral,0.2890055775642395,Neutral
the homie sogga is very sad,-0.5256,Negative,-0.65,Negative,-0.4840551018714905,Negative
"""Why does it look like that""
Why do YOU look like that?",0.6124,Positive,0.0,Neutral,-0.3122378885746002,Negative
I love floppa. Reason I clicked on the video. Floppa must live on.,0.6369,Positive,0.3181818181818182,Positive,0.638339638710022,Positive
I finished the game before it was deleted and it's back up now,0.0,Neutral,-0.2,Negative,0.3450980186462402,Positive
Its not deleted for me 🦧,0.0,Neutral,0.0,Neutral,0.3473173379898071,Positive
Roblox has gone too far,0.0,Neutral,0.1,Positive,-0.3624042272567749,Negative
1 like for floppa ☹️,0.0258,Neutral,0.0,Neutral,-0.2783249616622925,Negative
They are back! :D,0.6514,Positive,0.5,Positive,-0.3535565733909607,Negative
"We should be grateful that he makes this type of content because sometimes he gets banned from Roblox and he is sacrificing his account for this content, lil fact alberts contents just makes my day =], another fact Albert- I just wouldn’t be able to know the difference between Felipe and earthworm sally 🙃😞earthworm sally and Felipe both look good BUT. Felipe is better tbh😞🤠🗿🗿🗿🗿",-0.1027,Negative,0.55,Positive,0.3580770492553711,Positive
its back,0.0,Neutral,0.0,Neutral,0.3105130195617676,Neutral
not anymore,0.0,Neutral,0.0,Neutral,-0.5633155703544617,Negative
5:10 My flag 🏳️‍⚧️🥺,0.0,Neutral,0.0,Neutral,0.6976972222328186,Positive
We just want to play raise a floppa in peace right?,0.7351,Positive,0.2857142857142857,Positive,-0.2809358239173889,Negative
yo the sliksid dude made a video for you he said he will do like revenge on you he uploaded it for like 2 weeks go check it out.,0.1531,Positive,0.0,Neutral,-0.617839515209198,Negative
hecker goes popular,0.4215,Positive,0.6,Positive,0.4021459519863128,Positive
i love the intro to this video i love it,0.8555,Positive,0.5,Positive,0.8367204666137695,Positive
YALL ITS BACK!!! :DDDDDD,0.0,Neutral,0.0,Neutral,-0.6115173697471619,Negative
"""they actually stoled it'",0.0,Neutral,0.0,Neutral,-0.5723874568939209,Negative
yo,0.0,Neutral,0.0,Neutral,0.2984107434749603,Neutral
BIG FLOPPA IS BACK UP,0.0,Neutral,0.0,Neutral,-0.4061409533023834,Negative
Raise a floppa is back the real one!!!,0.0,Neutral,0.1953125,Positive,0.4661604762077331,Positive
gotta love them carcass cats,0.6369,Positive,0.5,Positive,0.6363847255706787,Positive
Lol,0.4215,Positive,0.8,Positive,0.2506950199604034,Neutral
Bro raise a floppa is back now,0.0,Neutral,0.0,Neutral,-0.5468173623085022,Negative
The raise a floppa is back up now the petition won!,0.6114,Positive,0.0,Neutral,-0.6622199416160583,Negative
Rip 🙏 big floppa,-0.34,Negative,0.0,Neutral,-0.6750284433364868,Negative
"flamingo: “IM A PERSON” 

Me: I thought u were a alien.",0.0,Neutral,-0.25,Negative,-0.4519773423671722,Negative
I’m pretty sure Bingus basement is made by the same person,0.6705,Positive,0.25,Positive,0.3617391884326935,Positive
Albert I’m not sure if you know about war about Russia and Ukraine but I think roblox has banned all games to dwell with Russian stuff and when you said a floppa is a Russian  so I think that’s why it got banned.,-0.8801,Negative,-0.0833333333333333,Negative,-0.5033891201019287,Negative
I think it's because 😭,-0.4767,Negative,0.0,Neutral,0.3097813129425049,Neutral
Floppa games are being banned because floppa is Russian and Russian is having war with Ukraine so Roblox doesn’t want children to know about that,-0.7458,Negative,0.0,Neutral,-0.6256200075149536,Negative
The reason why? It think it bc of *fat* problem with Russia,-0.4019,Negative,0.0,Neutral,-0.4068617522716522,Negative
Why does everyone in the comments use good grammar 💀,0.4404,Positive,0.7,Positive,0.2811742126941681,Neutral
It’s the floppy droppa,0.0,Neutral,0.0,Neutral,0.3399056196212768,Positive
well i think at some point raise a floppa will come back.,0.2732,Positive,0.0,Neutral,0.4898509383201599,Positive
Imagine getting called a loser from Flamingo. Thats tuff.,-0.5267,Negative,0.0,Neutral,-0.5427104234695435,Negative
8:47 At this time floppa come back.,0.0,Neutral,0.0,Neutral,-0.5708000063896179,Negative
Floppa > Bingus,-0.34,Negative,0.0,Neutral,-0.4224542379379272,Negative
Raise a floppa is back for anyone that dosent know 😍🤚,0.1828,Positive,0.0,Neutral,-0.4978684186935425,Negative
"If you're here watching Flamingo and reading this and feeling inspired, then keep going grinding away! We are all in the same boat here looking for ways to help all our channels. keep up the good work and Never Give Up!",0.8715,Positive,0.4375,Positive,0.5122361779212952,Positive
The game is undeleted,0.0,Neutral,-0.4,Negative,-0.4423407316207886,Negative
"They care about the nonsensical things and not the serious things, what a great company.",0.8187,Positive,0.2333333333333333,Positive,0.6970463991165161,Positive
He’s trying to kill you flamingo!,-0.7177,Negative,0.0,Neutral,0.4082757234573364,Positive
Flamingo is a stalker name is Rust! Be safe flamingo!,0.5399,Positive,0.625,Positive,-0.474588543176651,Negative
0:08 HECKER,0.0,Neutral,0.0,Neutral,-0.512448251247406,Negative
I LIKED FLOPPA D:<,0.7555,Positive,0.6,Positive,0.3496461510658264,Positive
"I hope roblox is popular for 8 more years, i want to grow up with roblox",0.7402,Positive,0.55,Positive,0.3924407660961151,Positive
NOOOOOOOOO I LOVED RAISE A FLOPPA R.I.P hecker (My FLOPPA),0.6841,Positive,0.7,Positive,0.3765764534473419,Positive
supppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppp,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
it undeleted,0.0,Neutral,0.0,Neutral,-0.4031729102134704,Negative
THAT WAS MY FAV GAME NOOOO,0.4588,Positive,-0.4,Negative,-0.3832077980041504,Negative
I hope yall know floppa care taker is NOT an orignal they just took bingus basment but remondled,0.3755,Positive,0.375,Positive,-0.3811402916908264,Negative
Its up agein,0.0,Neutral,0.0,Neutral,0.3531098067760467,Positive
i love raise a floppa :(,0.3182,Positive,-0.125,Negative,0.5777778625488281,Positive
Its back up,0.0,Neutral,0.0,Neutral,0.3033419847488403,Neutral
hecker,0.0,Neutral,0.0,Neutral,0.2805133759975433,Neutral
"Imagine how these people feel after watching this video.
What would be even more funnier is what if they were fans.",0.4576,Positive,0.5,Positive,0.346616119146347,Positive
Its not a failing billion dollar company,0.4023,Positive,0.0,Neutral,-0.5429900884628296,Negative
"Someone: wow my game is huge! 3 seconds later.. Oh its band 
Other Guy: GUYS GOOD NEWS WE CAN ALL PLAY MY GAME 

Someone: I hurt myself 
Other guy: GOOD NEWS I DIDENT!",0.9285,Positive,0.125,Positive,-0.3809585273265838,Negative
It's not floopa it's hecker,0.0,Neutral,0.0,Neutral,0.3763458132743835,Positive
"The boys of my class have Floppa as their pet! I just can't believe it. They have a big photo of him on a wall, fake Floppa money, a lot of pictures, paintings and more! :v 
Why is that cat (or whatever it is) so popular?
WHYYYYYYYYYY",0.2733,Positive,0.18125,Positive,-0.7120671272277832,Negative
POV: roblox is not a cat person so he bans the game and asks for dogs instead🐶,0.0,Neutral,-0.4,Negative,-0.5931249856948853,Negative
AHh,0.0,Neutral,0.0,Neutral,-0.3538132905960083,Negative
If this happens to albert you KNOW your in trouble,-0.4019,Negative,-0.2,Negative,-0.356659471988678,Negative
In the original you can go outside do some things protect floppa but the copied is just boring and so buggy,-0.128,Negative,-0.2083333333333333,Negative,-0.4589905142784118,Negative
Join the group 20_Squad and buy my shirts to help me do giveaways!,0.636,Positive,0.0,Neutral,0.7341927886009216,Positive
"I just checked the roblox stock.. And rn. It’s literally. 30.01. Ah. Now 29.96 USD..
but literally this video cracked me up laughing-",0.6486,Positive,0.0,Neutral,-0.7484931945800781,Negative
IM A FLOPPA FAN IM IS HATE AND IS 😳😳😳😳😳😲😲😲☹️ IM IS BANNED DRAWING FLOPPA ☹️☹️☹️☹️☹️☹️😲😲😲😲😲😲😲😲😲😲😲😲😲😲!!!!!!!!,0.9658,Positive,-1.0,Negative,-0.9045127630233764,Negative
"Floppa is a RUSSIAN cat. 











































We can tell how they banned it cuz of the recent russia invading ukraine thing",-0.4588,Negative,0.0,Neutral,-0.5035017728805542,Negative
AaAaaaaaaaaaaaaaaaaaaaaaaaa,0.0,Neutral,0.0,Neutral,-0.4780256450176239,Negative
1:21 “stoled”,0.0,Neutral,0.0,Neutral,-0.7665961384773254,Negative
RAISE A FLOPPA WAS DELETED NOOOOOOOOOOOOO,0.0,Neutral,0.0,Neutral,-0.6848554611206055,Negative
voice over albert 🤤,0.0,Neutral,0.0,Neutral,0.3576085269451141,Positive
omg broo video is very good im that sub and like there is only omggggg good bye and pls me free robux im hacked me d.😥😥😥😅😅😂😂😂🤣,0.9807,Positive,0.5025,Positive,-0.2979160249233246,Negative
That hecker no you the,-0.296,Negative,0.0,Neutral,-0.4776387512683868,Negative
scemer,0.0,Neutral,0.0,Neutral,-0.3132449090480804,Negative
......1 day ago,0.0,Neutral,0.0,Neutral,-0.4844240248203277,Negative
the original raise floppa is actually back,0.3182,Positive,0.1875,Positive,-0.501407265663147,Negative
That's not floppa. That's hecker from beluglag,0.0,Neutral,0.0,Neutral,0.4643019735813141,Positive
“Bryce hall discovered what a building is” ⚰️,0.0,Neutral,0.0,Neutral,0.3853777647018432,Positive
raise a ben,0.4404,Positive,0.7,Positive,0.480815589427948,Positive
i love floppa,0.6369,Positive,0.5,Positive,0.4521135985851288,Positive
"One of the best thing about dude is that he
never takes credit for himself when he archives
We congratulate overselves on this achievement
something He always respect us, the audience.
and his team and he is polite in all his videos
more to come",0.8525,Positive,0.75,Positive,0.8020943999290466,Positive
"This happened to my friend (the person that made the second most popular running head) (also you're credited now. He didn't really think to credit you) and the copy is still up. Roblox did nothing, they keep lying saying it's their game. At least their game is dead.",0.8455,Positive,6.938893903907228e-18,Positive,-0.7578386068344116,Negative
My friend John and I like floppa and stupid bingus play raise a floppa that’s his real name,0.5719,Positive,-0.2999999999999999,Negative,-0.2855748236179352,Negative
"0:53 caught someone swear, didn't censor. But at least I can see the tag!",0.234,Positive,-0.375,Negative,-0.7079582214355469,Negative
Its heker,0.0,Neutral,0.0,Neutral,0.3822683990001678,Positive
theres so much botted comments and copied comments these days for just likes its actually crazy,0.1027,Positive,-0.1999999999999999,Negative,-0.5577905178070068,Negative
"I played it, and I was confused that was deleted etc...I waited for it to get back it! It is",0.1007,Positive,-0.2,Negative,-0.3213647902011871,Negative
The game is back up.,0.0,Neutral,-0.2,Negative,0.2280069887638092,Neutral
"oh my god




I just finished the game yesterday",0.2732,Positive,-0.4,Negative,0.3058567941188812,Neutral
"i wonder if your gonna make a video to the sliksid thing, that would be interesting.",0.4019,Positive,0.5,Positive,0.3664517104625702,Positive
how about i buy roblox and delet events (on second thought that would be a very fucking good idea bc evevnts are garbage nowadays,0.5379,Positive,0.35,Positive,-0.803598165512085,Negative
LTS BACK,0.3818,Positive,0.0,Neutral,0.2498472929000854,Neutral
i was working hard on that raise a floppa game AND THIS HAPPENS.,-0.1027,Negative,-0.3458333333333333,Negative,-0.3104040622711181,Negative
"5:10
The best part of the video :D",0.8494,Positive,1.0,Positive,0.7030479907989502,Positive
Hecker,0.0,Neutral,0.0,Neutral,0.2805133759975433,Neutral
what!? THE FLOPPA GAME WAS MY FAVORITE! also you can just play raise a bingus. :P,0.8573,Positive,0.325,Positive,0.4503819048404693,Positive
But its back and strong,0.6652,Positive,0.2166666666666666,Positive,0.4227189123630523,Positive
Floppa moment,-0.34,Negative,0.0,Neutral,-0.4592233002185821,Negative
Play store: were removing roblox :D,0.7531,Positive,1.0,Positive,-0.4061536490917206,Negative
"that cat is the youtuber hecker 
  uh so hm I hope he doesn’t “HECK” you",0.4877,Positive,0.0,Neutral,-0.467587262392044,Negative
I LOVE THIS GAME BUT It IS STILL ON,0.4527,Positive,0.0499999999999999,Positive,0.429753690958023,Positive
"Roblox stock keeps going down
But I feel like them thinking about waiting 15 years to make it public they were thinking all the people playing were now adults and could put money I to because they care about the game, which isn't exactly true",0.7752,Positive,-0.0513888888888889,Negative,0.4339136481285095,Positive
Big floppa is such a meme name but it's old,0.0,Neutral,0.0333333333333333,Positive,0.3185986578464508,Neutral
Man is back  game is back,0.0,Neutral,-0.1333333333333333,Negative,-0.4195934236049652,Negative
