Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"Jesus is coming back soon! The things that are happening in the world right now were foretold by the Bible over 2,000 years ago. The New World Order is about to come into power and the world is about to go into the 7 year tribulation, which is going to be literal hell on earth. Everything is coming together exactly like God said it would! Yes, for the world it is a hopeless situation, but the good news is that God has provided an escape through faith in Jesus Christ alone! 
     John 3:16: “For God so loved the world that he gave His one and only Son, that whoever believes in Him will not perish, but have everlasting life.”
      We are all born sinners and doomed to spend eternity in hell. Romans 3:10 states that “There is no one righteous, not even one”. 
     Romans 3:23 explains: “For all have sinned and fall short of the glory of God.” We all have a sin debt that we owe God and it is so great that we can never possibly repay it. However, the good news is that Jesus paid that debt by dying and suffering the wrath of God in our place on the cross, and three days later He rose from the dead in ultimate victory over sin and death. 
     Romans 6:23 says: “The wages of sin is death, but the gift of God is eternal life in Christ Jesus our Lord.” God loves us more than we can even imagine and is offering every single person forgiveness and salvation, regardless of what anyone has done, if only they repent of their sins and put their faith in Jesus Christ alone. We can never do anything to earn salvation no matter how good of a person that we think we are. Isaiah 64:6 states: “all our righteous acts are like filthy rags”. But praise God that when we accept Christ as our savior, Jesus gives us His righteousness! It’s a GIFT! 
     Romans 10:9-10 explains: “That if you confess with your mouth, “Jesus is Lord,” and believe in your heart that God raised him from the dead, you will be saved. For it is with your heart that you believe and are justified, and it is with your mouth that you confess and are saved.” 
     Romans 10:13 “Everyone who calls on the name of the Lord will be saved”. 

     Jesus IS Lord and the Bible says one day all will confess that and bow their knee before Him. Unfortunately, there will be many that do that right before they go into eternal torment in the lake of fire. Do it now before it is too late! Jesus is real, He is the Son of God, He gave His life for us, and three days later He rose from the dead. To this day there is an empty tomb in Jerusalem! He is coming back soon to rapture every true believer to heaven. Don’t be left behind to experience the wrath of God that’s about to fall on this world. Repent of your sins and get saved now before it’s too late. John 14:6: (Jesus speaking) “I am the way and the truth and the life. No one comes to the Father except through Me.”

Here are a couple links for further information. I am not affiliated with this website or ministry, they are simply tools that I think may help you!

https://jackhibbs.com/know-god/

https://jackhibbs.com/real-life-basics/",0.9906,Positive,0.0955965909090909,Positive,0.6757057905197144,Positive
Yhy you and Preston are so good at Minecraft Brianna  big fan of you too 🐔🐣,0.722,Positive,0.35,Positive,0.6221223473548889,Positive
McDonald's alone you just pop the balloon,-0.25,Negative,0.0,Neutral,0.2752209007740021,Neutral
Tarantula is a girl soccer boy but he's actually a girl,0.0,Neutral,0.0,Neutral,0.3419351875782013,Positive
preston is in sonic 2,0.0,Neutral,0.0,Neutral,0.3369359374046325,Positive
I just watched this movie,0.0,Neutral,0.0,Neutral,0.3903389573097229,Positive
"Sir my name is Akash I live in Bangladesh Dhaka Dohar  Many hobbies will use the Samsung Galaxy Note 10 Plus 
I don't have much money, I will buy Note 10 Plus
I have been waiting for three years
I can buy for note 10 plus I have no money.",-0.296,Negative,0.2787878787878788,Positive,-0.3956133723258972,Negative
Hustle,0.0,Neutral,0.0,Neutral,0.2539630532264709,Neutral
I literally just came back from the movie theater to watch that movie lol it’s a amazing movie I love it,0.8957,Positive,0.475,Positive,0.8943990468978882,Positive
"Well. This was on my recommended right after i watched bad guys. Keep up the good, yet very cheesy, work… i guess",0.3182,Positive,-0.0910714285714285,Negative,-0.3689779639244079,Negative
Guys not gise,0.0,Neutral,0.0,Neutral,-0.4518250226974487,Negative
The bad gise,-0.5423,Negative,-0.6999999999999998,Negative,-0.3286336362361908,Negative
Ilove your vids,0.6369,Positive,0.5,Positive,0.3699814975261688,Positive
Ilove your vids,0.6369,Positive,0.5,Positive,0.3699814975261688,Positive
Be you,0.0,Neutral,0.0,Neutral,0.4840528070926666,Positive
It’s not Mr. Wolf is the big bad wolf himself the big bad wolf in every story but even though he’s not even in every story,-0.5423,Negative,-0.3499999999999999,Negative,-0.351108193397522,Negative
Why did yt recommend this to me wtf,-0.3182,Negative,-0.5,Negative,0.3751892447471618,Positive
🐝Be you!!!!!!🐝Can we just take a moment to appreciate the team who makes these vids 😊❤️❤️❤️ Especially the editor you are doing great,0.9321,Positive,0.4,Positive,0.5952438116073608,Positive
the wolf is kind of cute because of its eyes,0.4033,Positive,0.55,Positive,0.5086286664009094,Positive
I’m honestly impressed by the time and effort you put in to this girl I do great like you on  my 100  day videos,0.9136,Positive,0.9,Positive,0.8056557178497314,Positive
I got the bad guys commercial before this,-0.5423,Negative,-0.3499999999999999,Negative,-0.263842910528183,Negative
Tbh no offense this is cringe,0.1877,Positive,0.0,Neutral,-0.6948903799057007,Negative
I love your videos They’re the best but can you please do more videos with Preston please,0.8779,Positive,0.6666666666666666,Positive,0.6628062725067139,Positive
"Briana what the  
The bad guys",-0.5423,Negative,-0.6999999999999998,Negative,0.227810651063919,Neutral
It was a little funny that the shark was like hi I’m mister shark I think he might love you,0.8522,Positive,0.1875,Positive,0.3944264948368072,Positive
"A hahaha hahahaha hahahaha hahahaha hahahaha 
Bad guys",0.0258,Neutral,0.05,Positive,-0.3318455815315246,Negative
I read all these books I love the Minecraft version,0.6369,Positive,0.5,Positive,0.7745760679244995,Positive
