Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"Ay
Fonsi
DY
Oh
Oh no, oh no
Oh yeah
Diridiri, dirididi Daddy
Go

Sí, sabes que ya llevo un rato mirándote
Tengo que bailar contigo hoy (DY)
Vi que tu mirada ya estaba llamándome
Muéstrame el camino que yo voy (Oh)

Tú, tú eres el imán y yo soy el metal
Me voy acercando y voy armando el plan
Solo con pensarlo se acelera el pulso (Oh yeah)

Ya, ya me está gustando más de lo normal
Todos mis sentidos van pidiendo más
Esto hay que tomarlo sin ningún apuro

Despacito
Quiero respirar tu cuello despacito
Deja que te diga cosas al oído
Para que te acuerdes si no estás conmigo

Despacito
Quiero desnudarte a besos despacito
Firmo en las paredes de tu laberinto
Y hacer de tu cuerpo todo un manuscrito (sube, sube, sube)
(Sube, sube)

Quiero ver bailar tu pelo
Quiero ser tu ritmo
Que le enseñes a mi boca
Tus lugares favoritos (favoritos, favoritos baby)

Déjame sobrepasar tus zonas de peligro
Hasta provocar tus gritos
Y que olvides tu apellido (Diridiri, dirididi Daddy)

Si te pido un beso ven dámelo
Yo sé que estás pensándolo
Llevo tiempo intentándolo
Mami, esto es dando y dándolo
Sabes que tu corazón conmigo te hace bom, bom
Sabes que esa beba está buscando de mi bom, bom
Ven prueba de mi boca para ver cómo te sabe
Quiero, quiero, quiero ver cuánto amor a ti te cabe
Yo no tengo prisa, yo me quiero dar el viaje
Empecemos lento, después salvaje

Pasito a pasito, suave suavecito
Nos vamos pegando poquito a poquito
Cuando tú me besas con esa destreza
Veo que eres malicia con delicadeza

Pasito a pasito, suave suavecito
Nos vamos pegando, poquito a poquito
Y es que esa belleza es un rompecabezas
Pero pa montarlo aquí tengo la pieza

Despacito
Quiero respirar tu cuello despacito
Deja que te diga cosas al oído
Para que te acuerdes si no estás conmigo

Despacito
Quiero desnudarte a besos despacito
Firmo en las paredes de tu laberinto
Y hacer de tu cuerpo todo un manuscrito (sube, sube, sube)
(Sube, sube)

Quiero ver bailar tu pelo
Quiero ser tu ritmo
Que le enseñes a mi boca
Tus lugares favoritos (favoritos, favoritos baby)

Déjame sobrepasar tus zonas de peligro
Hasta provocar tus gritos
Y que olvides tu apellido

Despacito
Vamos a hacerlo en una playa en Puerto Rico
Hasta que las olas griten ""¡ay, bendito!""
Para que mi sello se quede contigo

Pasito a pasito, suave suavecito
Nos vamos pegando, poquito a poquito
Que le enseñes a mi boca
Tus lugares favoritos (favoritos, favoritos baby)

Pasito a pasito, suave suavecito
Nos vamos pegando, poquito a poquito
Hasta provocar tus gritos
Y que olvides tu apellido (DY)
Despacito",0.9855,Positive,-0.016025641025641,Negative,-0.28079554438591,Negative
I'm listening this song from class 3 those memories,0.0,Neutral,0.0,Neutral,0.5388873815536499,Positive
It is like anyone is singing beside me wow,0.743,Positive,0.1,Neutral,0.7862812280654907,Positive
🎷🎷👌👌👌,0.9545,Positive,0.0,Neutral,0.3085779249668121,Neutral
A video ina develop avvali ante  india support akkuvaga untundi👍👍👍,0.4019,Positive,0.0,Neutral,-0.656714677810669,Negative
When I wear my headphone I am shocked 😅😅😅😅,0.7717,Positive,-0.7,Negative,0.2222384661436081,Neutral
1.5x,0.0,Neutral,0.0,Neutral,0.3491710722446441,Positive
Now I know Earphones can take you to the another World..,0.0,Neutral,0.0,Neutral,0.4468494951725006,Positive
Who knows Ashish chanchlani one give a like or comment,0.3612,Positive,0.0,Neutral,0.238114982843399,Neutral
I love despacito,0.6369,Positive,0.5,Positive,0.7220942378044128,Positive
Amooo❤️🥺,0.6369,Positive,0.5,Positive,0.3085779249668121,Neutral
🇧🇷🇧🇷🇧🇷🇧🇷,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
😲😲😲😲😲 Wow 😳😳😳😳,0.9413,Positive,0.1,Neutral,0.5748324394226074,Positive
Who heard aashish lyrics??😂😂😭😭,-0.1926,Negative,0.0,Neutral,-0.3904295265674591,Negative
Just wow,0.5859,Positive,0.1,Neutral,0.6649276614189148,Positive
Coco español latino troll,0.0,Neutral,0.0,Neutral,-0.2725219130516052,Negative
Amo daddy yankee❤🇵🇷,0.0,Neutral,0.0,Neutral,0.6084032654762268,Positive
Minions,0.0,Neutral,0.0,Neutral,0.298988789319992,Neutral
Despicable me 3 steve carrell,0.0,Neutral,0.0,Neutral,0.5125585794448853,Positive
Coco theatrical version Anthony Gonzalez Gael Garcías Bernal Jaime camil Herbert sigueza Alanna ubach Benjamin bratt Blanca Araceli lee unkrich Adrian Molina also to discuss with their president for the next week to,0.0,Neutral,0.0,Neutral,0.3708277940750122,Positive
Coco Bonut confet version Anthony Gonzalez Gael Garcías Bernal Jaime camil Alanna ubach alfnoso arau Blanca Araceli Herbert sigueza renne victor Sofia espinosa lee unkrich Adrian molina,0.0,Neutral,0.0,Neutral,0.2838100492954254,Neutral
Air neads,0.0,Neutral,0.0,Neutral,0.2857085168361664,Neutral
Air Ned,0.0,Neutral,0.0,Neutral,-0.3433100879192352,Negative
This 8d remix is out of the world no words 💯 for this masterpiece let's c 🙄 how many are listning this in August 😅,0.8772,Positive,0.5,Positive,-0.3392286598682403,Negative
"Despacito 
Disterve me
👏😮👏😮👏",-0.296,Negative,-0.3,Negative,-0.5484887361526489,Negative
MINIONS CON,0.0,Neutral,0.0,Neutral,0.3494542241096496,Positive
DESPICABLE ME GERMAN GRU DRU LLLL8ING,0.0,Neutral,0.0,Neutral,0.6164809465408325,Positive
3333333322222211111000000,0.0,Neutral,0.0,Neutral,0.2480667680501938,Neutral
DESPICABLE ME WE ARE ALL OUR KIDS TOGETHER AND WE POO DRU GRU,0.0,Neutral,0.0,Neutral,0.7961711883544922,Positive
DESPICABLE ME WE ARE ALL OUR KIDS TOGETHER AND POOL,0.0,Neutral,0.0,Neutral,0.7810683846473694,Positive
GEOGE OOOOF L]JIOIJ 2 FOR ME AND I WAS THINKING ABOUT IT AND I WANTED TO,0.0,Neutral,0.0,Neutral,0.2251034080982208,Neutral
GEROGE OF JUGLIO 2,0.0,Neutral,0.0,Neutral,-0.2511371374130249,Negative
THE GRINCH BLAH,-0.1027,Negative,0.0,Neutral,-0.405645877122879,Negative
THE GRINCH WAS A LITTLE BOY LOL LOL OH WOW ALL CVBJHHHH,0.8342,Positive,0.378125,Positive,-0.2827509939670563,Negative
GERMAN ENGISH OVIN FRENCH JAPANSE ENGISH AUDIO DERUTRIOP,0.0,Neutral,0.0,Neutral,-0.3186740279197693,Negative
"I turned spatial audio on and off and there is no difference, feels the same
I think the video is just made like that so it sounds the same always",0.0772,Positive,0.0,Neutral,-0.3723201155662536,Negative
love from indians,0.6369,Positive,0.5,Positive,0.5020254254341125,Positive
O ano era 2018:,0.0,Neutral,0.0,Neutral,0.3270007669925689,Neutral
La Monica ka bhak,0.0,Neutral,0.0,Neutral,0.2367623448371887,Neutral
"Is lenguege ki bilkul smj ni hai mjy but that song relax my life😃
And me",0.7964,Positive,0.0,Neutral,0.4290400743484497,Positive
2:7,0.0,Neutral,0.0,Neutral,0.2414861321449279,Neutral
me dancing everything i can remember from sport dances:,0.0,Neutral,0.0,Neutral,0.6466989517211914,Positive
Nice work,0.4215,Positive,0.6,Positive,0.4753817915916443,Positive
Masterpiece forever 🔥,0.4019,Positive,0.0,Neutral,0.8836535811424255,Positive
2:07 my favourite part starts,0.0,Neutral,0.0,Neutral,0.4903886616230011,Positive
This song never gets old,0.0,Neutral,0.1,Neutral,0.4263049066066742,Positive
https://youtu.be/xlLNJGutie8,0.0,Neutral,0.0,Neutral,0.2556508779525757,Neutral
Nxt level🔥🔥,-0.5859,Negative,0.0,Neutral,0.4334087371826172,Positive
Mango maaaannnn,0.0,Neutral,0.0,Neutral,-0.3162317872047424,Negative
"It's like desssss-paaaasito.
Me:- am I disturbing house",-0.2023,Negative,-0.5,Negative,-0.2970916628837585,Negative
Pernah viral pada masa nya dan menjadi buah bibir orang² karna artinya yg kotor,-0.4404,Negative,-0.6,Negative,-0.6340503096580505,Negative
"Now time my mind ,hey now time you forget everything....ok...and enjoying this world class music.....❤️👍🏻",0.3612,Positive,0.5,Positive,0.6179689168930054,Positive
World best song my fav song,0.802,Positive,1.0,Positive,0.9183111786842346,Positive
NYC sound composition 😘😘😘😘,0.8807,Positive,0.4,Positive,0.3748782277107239,Positive
"Air pod pro spatial audio+ this video,💣💣💣💣💣💣🤯🤯🤯🤯🤯💥💥💥💥💥🌋🌋🌋🌋🌋",-0.9829,Negative,0.0,Neutral,0.4927972257137298,Positive
First thing I will say when the clubbing is allow in my country is “I missed you” to strangers I meet in the club idc idc idc,-0.0772,Negative,0.25,Neutral,0.3256617486476898,Neutral
I love this song. 😇😇😇,0.9217,Positive,0.5,Positive,0.8671274185180664,Positive
"I was doing my homework 😅😅
Then I played it
And got scared 🤣🤣🤣 because I thought my mother can also hear",0.9201,Positive,0.0,Neutral,0.3152039647102356,Neutral
"Try the song 1.25x 
















Did it works......??",0.0,Neutral,0.0,Neutral,-0.3903475999832153,Negative
Lol its used 360 audio format,0.4215,Positive,0.8,Positive,0.2685607671737671,Neutral
Fxxfrfffu,0.0,Neutral,0.0,Neutral,0.268464058637619,Neutral
Whattt a song and feeling,0.128,Positive,0.0,Neutral,0.4437068104743957,Positive
1.8k dislikes means using fake headsets,-0.7003,Negative,-0.5,Negative,-0.4990733861923218,Negative
Super feel headphones🎧 bro,0.5994,Positive,0.3333333333333333,Positive,0.6700897216796875,Positive
I love this audio. The powerful bet,0.7906,Positive,0.4,Positive,0.9202377796173096,Positive
"The only word i understand is despacito ,this song makes me sing in new language🤣🤣",0.7506,Positive,0.0681818181818181,Neutral,0.4426692128181457,Positive
laptop: ... ok ... ok,0.5267,Positive,0.5,Positive,0.5306107401847839,Positive
"ME:come on  laptop  speaker  
LAPTOP: trying speaker not working
ME:laptop i am going to destroy you ok  use it ok",-0.0258,Neutral,0.2666666666666666,Neutral,-0.4004432260990143,Negative
2021?,0.0,Neutral,0.0,Neutral,-0.3669649362564087,Negative
"Yes, you know that I've been looking at you for a while

I have to dance with you today

I saw, that your look was calling me

Show me the way that I'm going oh

You you are the magnet and I'm the metal

I'm getting closer and I'm setting up the plan

Just the thought of it accelerates the pulse

now I'm enjoying it more than usual

All my senses are asking for more

This must be taken without any trouble

 

Slowly

I want to breathe your neck slowly

Let me tell you things in your ears

So that you remember when you're not with me

Slowly

I want to strip you off with kisses slowly

Sign the walls of your labrynth

And make your whole body a manuscript

Turn it up turn it up..... turn it up, turn it up

 

I wanna see you dance

I wanna be your rhythm

I want you to show me

Your favourite places places places Places

Let me surpass your danger zones

To make you scream

And forget your name

 

If I ask you for a kiss , come give it to me

I know that you're thinking about it

I've been trying for some time

Mommy this is giving and giving it

You know that your heart with me makes you bom bom

You know that this baby is looking for my bom bom

Come test my mouth to see what it taste like to you

I want to see how much love do you have

I'm not in a hurry, I want to do the trip

Let's start slowly then wildly

 

Step by step, soft softly

We are going to get caught little by little

When you kiss me so skillfully

I think that you're malicious delicately

Step by step, soft softly

We're going to get caught, little by little

And it's just that this beauty is a puzzle

But to put it together here I have the pieces

 

Slowly

I wanna breathe your neck slowly

Let me whisper things into your ear

So that you remember if you're not with me

Slowly

I wanna strip you off with kisses slowly

Sign the walls of your laberinth

And make your whole body a manuscript

Turn it up

 

I wanna see you dance

I wanna be your rhythm

I want you to show me

Your favourite places

Let me surpass your danger zones

Till I make you scream

And forget your name

Slowly

We will do it on the beach in Puerto Rico

Till the waves scream dear lord

So that my seal stays with you

 

Step by step, soft softly

We're going to get caught little by little

I want you to show me

Your favourite places places places Places

Step by step, soft softly

We're going to get caught little by little

To make you scream (Fonsi)
And forget your name (DY)
Slowly",0.4818,Positive,-0.0608108108108108,Negative,0.5934687852859497,Positive
"looks like i am At a party, the dj has a cart back and forth",0.6369,Positive,0.0,Neutral,0.2796601951122284,Neutral
"I am in Another World OMG
Des-pa-Cito",0.0,Neutral,0.0,Neutral,0.260174959897995,Neutral
It feel like the singer are singing right front of me woow its really cool,0.8357,Positive,0.2452380952380952,Neutral,0.4355636835098266,Positive
Luis fonsi and daddy Yankee are famous in the whole world by despasito,0.0,Neutral,0.35,Positive,0.5196243524551392,Positive
I love it I found this because of COVID-19 and I feel im back at 2017 hahaha lol,0.891,Positive,0.375,Positive,0.8544084429740906,Positive
🤘🤘🤘🤘🤘🤘🤘🤘,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
I feel in the concert,0.0,Neutral,0.0,Neutral,0.4565471708774566,Positive
People who saw this show in July 2021 should like it and leave the comment💞💞💞💞💞💞,0.9836,Positive,0.0,Neutral,-0.2778706550598144,Negative
Vim perceber agora que essa música é em espanhol 🤡🤦🏼‍♂️🤣,0.4939,Positive,0.0,Neutral,-0.3590548038482666,Negative
2:25 🔥🔥🔥🔥🥰,-0.0772,Negative,0.0,Neutral,-0.2463485300540924,Negative
my eyes keep going with the music left right left 😄😜,0.6705,Positive,0.0952380952380952,Neutral,-0.3149914741516113,Negative
esto es perfecto en todos los sentidos,0.5719,Positive,1.0,Positive,0.7888005375862122,Positive
اتخيل اني حبيبة جين 😩💜🔥,0.1779,Positive,0.0,Neutral,0.5599578619003296,Positive
Dansçı olucam anne....,0.0,Neutral,0.0,Neutral,0.3149297535419464,Neutral
Awesome,0.6249,Positive,1.0,Positive,0.830653965473175,Positive
No problems if you don’t have earphones ......just move your phone from the right ear to left and repeat 🤣,0.666,Positive,0.1428571428571428,Neutral,0.5980352163314819,Positive
GOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOD,0.0,Neutral,0.0,Neutral,-0.2200622409582138,Negative
"That bass and echo awesome 👌😍
100% enjoyment",0.9504,Positive,0.425,Positive,0.9087044596672058,Positive
"Mano eu dançei essa musica no quinto  ano tipo é  como se fosse ano passado , mas faz quase 5 anos????mdsssss",0.4039,Positive,0.0,Neutral,-0.3324413895606994,Negative
"Mobile- high volume can damage your ears 
Me - shut up bish😂",-0.0772,Negative,0.16,Neutral,-0.3132827877998352,Negative
By god makes me feel high literally is song ko sadi baraat mai bajwana chayiye I'll absolutely make this sound in my marriage 😉😉✌️✌️👏👏,0.2732,Positive,0.2533333333333333,Neutral,0.7351804375648499,Positive
"Brasileiros cantando:DESPACITOO aksnshksnshsjs Despacito 

Eu cantando:despacito tumtumtamdam despacito",0.0,Neutral,0.0,Neutral,-0.5184571146965027,Negative
I am loving it 💖💖💖💖,0.9826,Positive,0.6,Positive,0.6172640919685364,Positive
2:22 it seems like you are present where song is being recorded,0.3612,Positive,0.0,Neutral,0.3522409200668335,Positive
एक नंबर भाई,0.0772,Positive,0.0,Neutral,0.2796736657619476,Neutral
Better than original 💜💙💚,0.9571,Positive,0.4375,Positive,0.6041990518569946,Positive
Left right left right that's ttt,0.0,Neutral,0.1428571428571428,Neutral,0.2742291688919067,Neutral
kdkk,0.0,Neutral,0.0,Neutral,0.2612309455871582,Neutral
top one all world song❤️❤️,0.2023,Positive,0.5,Positive,0.9406349658966064,Positive
love it its amazing,0.8402,Positive,0.55,Positive,0.8837451338768005,Positive
"Muchos comentarios en ingles pocos en español
Que viva américa latina 🕴️",0.0,Neutral,0.0643939393939393,Neutral,-0.2725348770618438,Negative
Me with what Despacito sounds like in English on:,0.3612,Positive,0.0,Neutral,0.3332300186157226,Positive
When I was hearing despacito it was a feeling that I am in a concert and I loved it ❤❤,0.93,Positive,0.7,Positive,0.4800624847412109,Positive
https://youtu.be/TfkP5ubz1z4,0.0,Neutral,0.0,Neutral,0.2341824918985366,Neutral
Y8yuny8o i8yuvejsbe7snx8 V hchy8njfajpaehr8eh8ryr9firodiururirrjodg y 7vyv g7iu7uuu7iu,0.0,Neutral,0.0,Neutral,-0.257699191570282,Negative
Türkler like,0.3612,Positive,0.0,Neutral,0.3554054498672485,Positive
🇧🇷,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Like a fly,0.3612,Positive,0.8,Positive,0.5108715295791626,Positive
It feels like i am in cinema hall,0.3612,Positive,0.0,Neutral,0.2777191400527954,Neutral
Best experience in apple headphone 🎧,0.6369,Positive,1.0,Positive,0.8723664879798889,Positive
This rotates 180 degree behind my head..,0.0,Neutral,-0.4,Negative,-0.4561341106891632,Negative
🇬🇷 Greece ❤,0.6369,Positive,0.0,Neutral,0.3107331395149231,Neutral
Very very nice 😍😍😍😍😍😍,0.9679,Positive,0.78,Positive,0.7577600479125977,Positive
Favorite song,0.4588,Positive,0.5,Positive,0.840157151222229,Positive
I think same people don't have earphones so they dislike this song,-0.4364,Negative,0.0,Neutral,-0.4932616651058197,Negative
😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍,0.9988,Positive,0.0,Neutral,0.3085779249668121,Neutral
Wowwwwwwwwwwwww,0.0,Neutral,0.0,Neutral,0.2982726097106933,Neutral
Uyir,0.0,Neutral,0.0,Neutral,0.2469918578863144,Neutral
Can anyone tell me what kind of music is at the end ?? Where can i it?,0.0,Neutral,0.6,Positive,-0.3864896297454834,Negative
Op song,0.0,Neutral,0.0,Neutral,0.2548483908176422,Neutral
Ekanan pissuwak❤️,0.0,Neutral,0.0,Neutral,0.3503156304359436,Positive
imagine you at the despacito concert,0.0,Neutral,0.0,Neutral,0.5075478553771973,Positive
I feel like I am in another world lol...,0.6486,Positive,0.8,Positive,0.403070330619812,Positive
Просто супер 🎆🙏👍,0.5994,Positive,0.3333333333333333,Positive,0.5415846705436707,Positive
🔥🔥🔥I don't understand the Spanish lyrics but then also I am  enjoyingthe music.🔥🔥. Really mind refreshing song🔥❤️❤️❤️,-0.8934,Negative,0.2333333333333333,Neutral,0.4830303192138672,Positive
Mi discoteca VIRTUAL,0.0,Neutral,0.0,Neutral,0.5424331426620483,Positive
مافي عرب 🤡,-0.296,Negative,0.0,Neutral,0.3014000952243805,Neutral
🔥🔥🔥🔥🔥🔥🔥🔥,-0.9451,Negative,0.0,Neutral,0.3085779249668121,Neutral
Thanks to this song 🎵,0.4404,Positive,0.2,Neutral,0.6281627416610718,Positive
I am use headphone and fill song sound are like right and left 🤣🤣🤣😂😂😄😅😁😘,0.9829,Positive,0.2285714285714285,Neutral,0.3453511893749237,Positive
H w ogóle się nie u u nas nie ma nic wspólnego co to znaczy to,0.0,Neutral,0.0,Neutral,-0.3738575875759125,Negative
H to jest to w mieście nie Dziękuję u nasJ to co jest to że kilkakrotnie j nie niego i i u u nas w i kwartale przyszłego uznaje,-0.2755,Negative,0.0833333333333333,Neutral,-0.5425148606300354,Negative
Its like a live concert where the singer walk to the left and right of the stage while singing in microphone,0.3612,Positive,0.1406926406926406,Neutral,0.3818692564964294,Positive
Love from Pakistan 🇵🇰🇵🇰🇵🇰🇵🇰❤,0.8555,Positive,0.5,Positive,0.6025436520576477,Positive
نعم انا التعليق العربي الذي تبحث عنه 😂❤️,0.6808,Positive,0.0,Neutral,0.3726475834846496,Positive
"Pessoas que falam português entendendo 70% da música vendo os gringos n entenderem nada: 
😎🍷",-0.357,Negative,0.0,Neutral,-0.7385403513908386,Negative
Awesome,0.6249,Positive,1.0,Positive,0.830653965473175,Positive
Amazing song but yrr mera ear toh aese lag rahe the damage na ho jaye 😂😂,-0.7184,Negative,0.6000000000000001,Positive,0.3980053961277008,Positive
Se me hace raro que los ingleses escuchen musica española-,-0.2023,Negative,-0.0166666666666666,Negative,-0.3645545840263366,Negative
Wow super,0.8271,Positive,0.2166666666666666,Neutral,0.8791019320487976,Positive
It's aussum and I feel like I am on near seashore ❤️❤️,0.3612,Positive,0.1,Neutral,0.3246929049491882,Neutral
"Hey you stop runnig around my head 😂😂

You are a good youtuber like me 😜😋",0.8402,Positive,0.7,Positive,0.2616567611694336,Neutral
Don't understand the lyrics but enjoying 100% . love from ASSAM INDIA.,0.9081,Positive,0.5,Positive,0.456459641456604,Positive
Caraca mano😄😛,0.4215,Positive,0.0,Neutral,0.2648886740207672,Neutral
"(in room with parents infront of tv watching movie )
But me : listening this song wearing earphones .....
Then my brain : oh no i must be disturbing everyone 
Then after checking 100 times : 😑kinda joking walls speak to me ..... Rocks speak to me ...... My food speak to me",-0.7096,Negative,-0.5,Negative,-0.3570111095905304,Negative
Super feel 👌,0.876,Positive,0.3333333333333333,Positive,0.7149180769920349,Positive
Sound goes like ⬅️↖️⬆️↗️➡️↗️⬆️↖️⬅️,0.3612,Positive,0.4,Positive,0.3175459206104278,Neutral
Next level 😍😘,0.7003,Positive,0.0,Neutral,0.4627993106842041,Positive
quem fala inglês não entende nada mas quem fala português entende,0.0,Neutral,0.0,Neutral,-0.4809851348400116,Negative
Acá estas el. Comentarío en español eso creo pdta: acá comenten los que ablan español,0.0,Neutral,0.0,Neutral,-0.483423501253128,Negative
I think the official song 'view will remain for the whole century the highest view on YouTube ❤️❤️❤️,0.0,Neutral,0.2,Neutral,0.4784947335720062,Positive
"OMG! This is iconic!! 😳
I was just shocked by this!! 😳😳",-0.5374,Negative,-0.109375,Negative,0.9012600779533386,Positive
anyone else kept checking that the sound was actually coming from their headphones every 30sec lol? just me... ? ok...,0.4871,Positive,0.425,Positive,-0.3753885626792907,Negative
Sounds awesome 😍,0.7964,Positive,1.0,Positive,0.7668291330337524,Positive
Lol....my parents watching me like... I've gone mad😂,0.296,Positive,0.0,Neutral,-0.3074510991573334,Negative
"i love this 8d audio because the sound is so good it feels like your not using headphones, i feel like its just speakers everywhere and everyone can hear it :)",0.9664,Positive,0.525,Positive,0.8836977481842041,Positive
I feel like luis fonsi speaking in my front,0.3612,Positive,0.0,Neutral,0.2455489784479141,Neutral
re humilde el luis fonsi que me vino a dar un concierto a mi cuarto,0.0,Neutral,-0.2,Negative,-0.3822191059589386,Negative
🌈👌😘,0.8374,Positive,0.0,Neutral,0.3085779249668121,Neutral
Very nice and cool 🔥🔥🤟🤘,0.216,Positive,0.565,Positive,0.756558895111084,Positive
Mano que vibe caralhooooo 🥵,0.0,Neutral,-0.6,Negative,-0.3391523361206054,Negative
I love the music 😍🇧🇷,0.802,Positive,0.5,Positive,0.7467817664146423,Positive
great,0.6249,Positive,0.8,Positive,0.741083025932312,Positive
💯,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Bella,0.0,Neutral,0.0,Neutral,0.4563000798225403,Positive
This song made me feel mega Latina-,0.0,Neutral,0.0,Neutral,0.6780716776847839,Positive
If some one has no headphone or air pods then dont mind just move your phone right or left,-0.296,Negative,0.1428571428571428,Neutral,0.3145391643047333,Neutral
Dear Despacito my brain gave error😂😂😂,0.8225,Positive,0.0,Neutral,0.5652980208396912,Positive
0:23,0.0,Neutral,0.0,Neutral,-0.4416943490505218,Negative
I felt that this song making a huge noise in my room 😂😂 ..btw op music boltey 👍,0.7964,Positive,0.4000000000000001,Positive,-0.6021999716758728,Negative
Thanks for free concert in my room,0.7351,Positive,0.3,Neutral,0.5770650506019592,Positive
"Сколько я прослушал песен в 8d, такого эффекта я еще не получал. Автору респект!",0.5255,Positive,0.25,Neutral,-0.3451715409755707,Negative
Good 🇱🇰,0.4404,Positive,0.7,Positive,0.5060494542121887,Positive
0:00 OMG SO SATISFIED,0.7542,Positive,0.5,Positive,0.4568821787834167,Positive
Que paso estan en el agua el fonsi XD,0.6739,Positive,0.0,Neutral,-0.4743638634681701,Negative
Dislikers have no earphones 🤣,0.25,Positive,0.0,Neutral,-0.4867629110813141,Negative
"Bass ye m na Sun paau jada isko 😂😂
Bass din me 15 baar sunta hu😂😂👍🏻👍🏻👍🏻👍🏻👍🏻",0.0,Neutral,-0.15,Negative,-0.2908323109149933,Negative
Beleiver??,0.0,Neutral,0.0,Neutral,-0.3609188497066498,Negative
