Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
There. Is. No. Planet. B!,0.0,Neutral,0.0,Neutral,-0.4547459185123443,Negative
На Украине сейчас тоже самое Россия помогает чтобы такого беспредела не было никогда будет  мир на белом свете,-0.1655,Negative,0.0,Neutral,0.3624923825263977,Positive
This realy touched me i love him so much i cry'd by this song recpect for him 🥰😭😭mis him,0.743,Positive,0.35,Positive,0.8802233934402466,Positive
Still here,0.0,Neutral,0.0,Neutral,0.3450107872486114,Positive
"What about sunrise?
What about rain?
What about all the things
That you said we were to gain?
What about killing fields?
Is there a time?
What about all the things
That you said was yours and mine?
Did you ever stop to notice
All the blood we've shed before?
Did you ever stop to notice
This crying Earth, these weeping shores?
Ah-ah-ah-ah-ah
Ooh-ooh-ooh-ooh-ooh
Ah-ah-ah-ah-ah
Ooh-ooh-ooh-ooh-ooh
What have we done to the world?
Look what we've done
What about all the peace
That you pledge your only son?
What about flowering fields?
Is there a time?
What about all the dreams
That you said was yours and mine?
Did you ever stop to notice
All the children dead from war?
Did you ever stop to notice
This crying Earth, these weeping shores?
Ah-ah-ah-ah-ah
Ooh-ooh-ooh-ooh-ooh
Ah-ah-ah-ah-ah
Ooh-ooh-ooh-ooh-ooh
I used to dream
I used to glance beyond the stars
Now I don't know where we are
Although I know we've drifted far
Ah-ah-ah-ah-ah
Ooh-ooh-ooh-ooh-ooh
Ah-ah-ah-ah-ah
Ooh-ooh-ooh-ooh-ooh
Ah-ah-ah-ah-ah
Ooh-ooh-ooh-ooh-ooh
Ah-ah-ah-ah-ah
Hey, what about yesterday?
(What about us?)
What about the seas?
(What about us?)
The heavens are falling down
(What about us?)
I can't even breathe
(What about us?)
What about apathy?
(What about us?)
I need you
(What about us?)
What about nature's worth?
(Ooh)
It's our planet's womb
(What about us?)
What about animals?
(What about it?)
We've turned kingdoms to dust
(What about us?)
What about elephants?
(What about us?)
Have we lost their trust
(What about us?)
What about crying whales?
(What about us?)
We're ravaging the seas
(What about us?)
What about forest trails?
(Ooh)
Burnt despite our pleas
(What about us?)
What about the holy land?
(What about it?)
Torn apart by creed
(What about us?)
What about the common man?
(What about us?)
Can't we set him free
(What about us?)
What about children dying?
(What about us?)
Can't you hear them cry?
(What about us?)
Where did we go wrong?
(Ooh)
Someone tell me why
(What about us?)
What about baby boy?
(What about it?)
What about the days?
(What about us?)
What about all their joy?
(What about us?)
What about the man?
(What about us?)
What about the crying man?
(What about us?)
What about Abraham?
(What about us?)
What about death again?
(Ooh)
Do we give a damn?
Ah-ah-ah-ah-ah
Ooh-ooh-ooh-ooh-ooh
Ah-ah-ah-ah-ah
Ooh-ooh-ooh-ooh-ooh",-0.9871,Negative,-0.0273504273504273,Negative,-0.3613219857215881,Negative
"2022 and what Micheal said was right "" look what we've  done """,0.0,Neutral,0.2857142857142857,Neutral,0.3499111831188202,Positive
"hermosa canción por favor cuidemos nuestro planeta es un paraiso, ojala mucha gente tome conciencia y no le hagan mas daño",0.9588,Positive,0.5333333333333333,Positive,0.7680525183677673,Positive
12 years later this song hits me harder when i think about corona crisis 😭😢,-0.8834,Negative,-0.05,Negative,0.2806035578250885,Neutral
È uno spettacolo,0.0,Neutral,0.0,Neutral,0.52022385597229,Positive
I Love You Michael❤️ April 30 2022,0.6369,Positive,0.5,Positive,0.7774097323417664,Positive
2022 .. this song has different fan base🥲❤️❤️❤️❤️❤️,0.3182,Positive,0.0,Neutral,-0.2563496530056,Negative
"They arrest Murderers, yet they're the ones who will be to blame for the death of our beautiful planet.
And there are still people who think the world is fair..",-0.7783,Negative,0.5,Positive,0.2422473132610321,Neutral
"I actually got emotional and cried😥
This man was ahead of his time",0.2144,Positive,0.0,Neutral,0.6637163162231445,Positive
"April 29, 2022: Forgot to play this in honor of Earth Day '22, but better late than never.",0.7684,Positive,0.1,Neutral,-0.2978784739971161,Negative
"Not just Ukraine 😐
One correction pledge on your child not just son",0.0,Neutral,0.0,Neutral,-0.5286421775817871,Negative
"""This song never gets old. No matter how much I listen, I never get bored""",0.1877,Positive,-0.0666666666666666,Negative,0.5399413704872131,Positive
A message to the future generations: 'DON'T LET THIS SONG DIE',-0.6841,Negative,0.0,Neutral,-0.4070218503475189,Negative
"""It's crazy how many people come back to this everyday. This song is legendary ♡""",-0.34,Negative,0.1399999999999999,Neutral,0.8331597447395325,Positive
La mejor Canción,0.6369,Positive,1.0,Positive,0.8865575194358826,Positive
2026,0.0,Neutral,0.0,Neutral,-0.2845037281513214,Negative
Amaizing....... 🥰🥰🥰🥰🥰❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤💞💞💞💞💞💞💞💞💞💞💞💞💞,0.9995,Positive,0.0,Neutral,0.4434266686439514,Positive
"“What about the elephants, theres nothing left”!",0.0,Neutral,0.0,Neutral,-0.375065416097641,Negative
"Lyrics:

What about sunrise?
What about rain?
What about all the things
That you said we were to gain?

What about killing fields?
Is there a time?
What about all the things
That you said was yours and mine?

Did you ever stop to notice
All the blood we've shed before?
Did you ever stop to notice
This crying Earth, these weeping shores?

Ah-ah-ah-ah-ah
Ooh-ooh-ooh-ooh-ooh
Ah-ah-ah-ah-ah
Ooh-ooh-ooh-ooh-ooh

What have we done to the world?
Look what we've done
What about all the peace
That you pledge your only son?

What about flowering fields?
Is there a time?
What about all the dreams
That you said was yours and mine?

Did you ever stop to notice
All the children dead from war?
Did you ever stop to notice
This crying Earth, these weeping shores?

Ah-ah-ah-ah-ah
Ooh-ooh-ooh-ooh-ooh
Ah-ah-ah-ah-ah
Ooh-ooh-ooh-ooh-ooh

I used to dream
I used to glance beyond the stars
Now I don't know where we are
Although I know we've drifted far

Ah-ah-ah-ah-ah
Ooh-ooh-ooh-ooh-ooh
Ah-ah-ah-ah-ah
Ooh-ooh-ooh-ooh-ooh
Ah-ah-ah-ah-ah
Ooh-ooh-ooh-ooh-ooh
Ah-ah-ah-ah-ah

Hey, what about yesterday?
(What about us?)
What about the seas?
(What about us?)
The heavens are falling down
(What about us?)
I can't even breathe
(What about us?)

What about apathy?
(What about us?)
I need you
(What about us?)
What about nature's worth?
(Ooh)
It's our planet's womb
(What about us?)

What about animals?
(What about it?)
We've turned kingdoms to dust
(What about us?)
What about elephants?
(What about us?)
Have we lost their trust
(What about us?)

What about crying whales?
(What about us?)
We're ravaging the seas
(What about us?)
What about forest trails?
(Ooh)
Burnt despite our pleas
(What about us?)

What about the holy land?
(What about it?)
Torn apart by creed
(What about us?)
What about the common man?
(What about us?)
Can't we set him free
(What about us?)

What about children dying?
(What about us?)
Can't you hear them cry?
(What about us?)
Where did we go wrong?
(Ooh)
Someone tell me why
(What about us?)

What about baby boy?
(What about it?)
What about the days?
(What about us?)
What about all their joy?
(What about us?)
What about the man?
(What about us?)

What about the crying man?
(What about us?)
What about Abraham?
(What about us?)
What about death again?
(Ooh)
Do we give a damn?

Ah-ah-ah-ah-ah
Ooh-ooh-ooh-ooh-ooh
Ah-ah-ah-ah-ah
Ooh-ooh-ooh-ooh-ooh",-0.9871,Negative,-0.0273504273504273,Negative,0.2840555906295776,Neutral
Ein wunderschönes Lied. Dein Vermächtnis sind deine Lieder. ❤ ♥️,0.9231,Positive,0.85,Positive,0.9350727796554564,Positive
Merci Mickaël 💛 merci d'avoir exister ✨,0.8885,Positive,0.0,Neutral,0.5369146466255188,Positive
its 2022. And this song hits harder,0.0,Neutral,-0.1,Negative,0.2960398495197296,Neutral
"Wow......Amazing song😘🔥
Mj is a great man😍🥰",0.9413,Positive,0.8,Positive,0.9379485845565796,Positive
"this will happen soon and it is really near, I give it 5yrs from now",0.0,Neutral,0.1,Neutral,0.5671821236610413,Positive
1:28 SMG4 brought me here,0.0,Neutral,0.0,Neutral,0.354706346988678,Positive
Love ❤ is life life is love we should save our mother earth sr,0.9501,Positive,0.5,Positive,0.7822815775871277,Positive
"https://youtu.be/lKSF_VpEE0E
Как менялась Майкл Джексон",0.0,Neutral,0.0,Neutral,0.2840613126754761,Neutral
https://www.youtube.com/watch?v=jqrw7ziZA5U,0.0,Neutral,0.0,Neutral,0.2930847704410553,Neutral
That's kill me inside 😔😩,-0.7579,Negative,0.0,Neutral,-0.4192119538784027,Negative
Wow I really love it .,0.8516,Positive,0.3,Neutral,0.9435228705406188,Positive
This man could dance.,0.0,Neutral,0.0,Neutral,0.5922466516494751,Positive
Música linda. Cadê os brasileiros que estão escutando em 2022??,0.644,Positive,0.85,Positive,-0.571099042892456,Negative
"Their ⚫🦉🗽🌠🕎pride is limitless. They steal your 💝birthright,  then laugh and Mock you in arrogance🖕🏿. Because they hold all the cards for now🏦.  But ⚖Karma is a bitch that is never late.. ..and the 🏆 💧  Cup once full shall be empty while they die of Thirst 🔥 . The 🖤 gifts that were ⚡⚡ abused will ♾  forever haunt them 🪦, as the 🤴🏿 down trodden and 🦁 Meek laugh, love , dance and rejoice into eternity♒.  Their name forever an indescribable curse word. One ⚫opposite to 🌻God and ☀️Light. 

🌻☀️🦅💨Amen 🙏🏿 🌍🦁🕊",-0.7469,Negative,0.192063492063492,Neutral,-0.8074028491973877,Negative
As more days pass this song just keeps getting more meaningful,0.3804,Positive,0.5,Positive,0.5192158818244934,Positive
Hoy nos la pusieron en el colegio 😭😭,-0.7351,Negative,0.0,Neutral,0.5184007883071899,Positive
It is so sad that such a powerful person is no longer with us,-0.5254,Negative,-0.0666666666666666,Negative,-0.6319416165351868,Negative
😍,0.4588,Positive,0.0,Neutral,0.3085779249668121,Neutral
Michael Jackson is right you know the earth is crying aloud and it it is mad at us for what we to the world duh,-0.743,Negative,-0.2098214285714286,Negative,0.3376451730728149,Positive
Muy bonita la musica saludos desde Nicaragua,0.8051,Positive,1.0,Positive,0.6474354863166809,Positive
legend 👏❣️,0.6369,Positive,0.0,Neutral,0.4691433012485504,Positive
MJ THE BEST OUT HERE❤️🤞🏽,0.7125,Positive,1.0,Positive,0.8312438726425171,Positive
humans have destroyed the planet and its still going on young people will inherit a dead world unless we change it there will be nothing left,-0.8176,Negative,-0.0333333333333333,Negative,-0.4515003263950348,Negative
I was here. In 2024,0.0,Neutral,0.0,Neutral,0.291327565908432,Neutral
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
Still dope! 2022!,0.0,Neutral,0.0,Neutral,0.3836665451526642,Positive
You never knew me but I miss you Michael You truly cared.,0.7684,Positive,0.0,Neutral,0.5139546990394592,Positive
මයිකල් සැමද හදවතේ සැමගේම ඉන්න කෙනෙක්,0.6369,Positive,0.0,Neutral,0.2919593751430511,Neutral
හො.හො.මලස්සි.බොහ.ලක.පක.සද්දිරග,0.0,Neutral,0.0,Neutral,0.2824186682701111,Neutral
💔💋,0.5994,Positive,0.0,Neutral,0.3085779249668121,Neutral
3:18 — I Literally Feel That !,0.0,Neutral,0.0,Neutral,0.4078288376331329,Positive
Michael Jackson ¡viva por siempre! Colombia 🇨🇴,0.0,Neutral,0.0602272727272727,Neutral,0.7570819854736328,Positive
Супермаркет приятного музыкальный и нежный танцевать песня хорошо.👋🤝🙏🙌🌹❣️🌎👍,0.9403,Positive,0.3111111111111111,Neutral,0.5443542003631592,Positive
Michael Jackson nos dió a entender que tenemos que cuidar el planeta tierra si queremos estar vivos💐,0.7269,Positive,0.0,Neutral,0.4632156789302826,Positive
Best song all the time.. Rest In Peace MJ.🙏,0.8271,Positive,1.0,Positive,0.944666028022766,Positive
Documentary ..Ross Kemp on Michael’s zoo animals and what happened to them.. what about them 😢,-0.4767,Negative,0.0,Neutral,0.3633621335029602,Positive
i came here myself not by youtube recommendation.,0.0,Neutral,0.0,Neutral,-0.6041021347045898,Negative
Love,0.6369,Positive,0.5,Positive,0.6595039963722229,Positive
"d'actualité, pour moi la plus renversante du gran Michael Jackson",0.7902,Positive,0.45,Positive,0.2985624372959137,Neutral
"Q cosas estamos haciendo, nada que tristeza ver q nadie hace caso de q la tierra está mal. cuando no podamos hacer nada será cuando vamos aquerer  hacer lo posible por salvar nuestro planeta.  dense cuenta, dios abrenos los ojos yaaaa",0.5653,Positive,-0.2999999999999999,Negative,-0.4625955522060394,Negative
"13 years gone this June MJAKSON🎶
YOU'LL NEVER BE FORGOTTEN
LONG LIVE THE KING OF POP GBNF
THE LEDGEND LIVES ON 🎤",0.2979,Positive,0.0431818181818181,Neutral,0.7609522938728333,Positive
هل من عربي يشاهد  2022✌️❤️🥰🇲🇦,0.4588,Positive,0.0,Neutral,-0.3220941722393036,Negative
put it on x2 speed it got rhythm,0.0,Neutral,0.0,Neutral,0.4370506703853607,Positive
"Тебя уже нет Майкл, но песни твои будут жить, пока поколения выросшие на них помнят тебя!",-0.2244,Negative,0.0369318181818181,Neutral,0.500364363193512,Positive
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
"people say ""we have to change"" or ""we have to stop throwing trash on the ground""
my point is that i'm tired of hearing people say that but there is NO ACTION, for example burning fossil fuels to get enough fuel for cars, there is now a car that runs on electricity (yes, the tesla) why don't they just make a bunch of those and say block all cars that run on fuel and make people buy the teslas by raising the price of normal cars for A LOT,  i know it's not that easy but it's worth a try. but first someone needs to find a solution for the renewable and non renewable energy situation.",-0.442,Negative,0.0976190476190476,Neutral,-0.3871782720088959,Negative
É simplesmente incrível o quanto as músicas do Michael não envelhecem nunca... Surreal!,0.6239,Positive,0.3375000000000001,Positive,-0.7122254371643066,Negative
😔 ThE best,0.6705,Positive,1.0,Positive,0.8985339403152466,Positive
Moc hezká píseň. Lituji že jsi umřel ☹️😭,-0.7436,Negative,0.14,Neutral,0.3881150782108307,Positive
2022 y un ídolo todavía sigue intacto,0.2023,Positive,0.0,Neutral,0.6824328899383545,Positive
"Miss you mj neeraj Kumar ,,,🇦🇺🇨🇮👼🥺😂💥🙏🌹🌈💫✨🌟⭐🌠🌍🦢🌃🥇🏅🕯️🕉️💟⚛️🛐☸️☮️☯️☪️✝️☦️✡️🔯🕎♾️🆔♥️♦️♣️♠️🏁",0.9716,Positive,0.0,Neutral,-0.3576164543628692,Negative
Exellent...,0.5719,Positive,1.0,Positive,0.8173097968101501,Positive
Tend Neely gethsamane,0.0,Neutral,0.0,Neutral,-0.3595945835113525,Negative
Idk what he’s trying to do,-0.1027,Negative,0.0,Neutral,0.4225817918777466,Positive
Bit ironic of Michael to make this song. He bought animals from a well known convicted animal torturer called Ricardo Giazza.,-0.4019,Negative,0.2,Neutral,0.4375694990158081,Positive
this song is 26 years old. the effects are bad a** for being made so long ago in this video.,-0.5423,Negative,-0.2166666666666666,Negative,-0.4787412881851196,Negative
"Сижу в подвале Мариупольского дома, слышу как мой и дома по соседству  розносят в щепки . Мне просто хочется выйти , и чтобы меня разнесло снарядом под эту песню.",0.0772,Positive,0.0,Neutral,-0.2849414050579071,Negative
🔥🔥🔥,-0.7351,Negative,0.0,Neutral,0.3085779249668121,Neutral
❤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
I thought that it would be 1billion plus views,0.0,Neutral,0.0,Neutral,0.3498946130275726,Positive
Unas de mis favoritas y es de la epocá demi fecha de  nacìmiento en 1995 que bien me siento al escuchar sus musìca sin duda el mejor arte en cantar - bailar - actuar - & trasmitir bellos mensajes rihspet forever 😍,0.9578,Positive,0.6375,Positive,0.8060505390167236,Positive
This track is still fire 🔥,-0.5859,Negative,0.0,Neutral,0.356345921754837,Positive
April 2022.. war in Ukraine 💔💔,-0.1779,Negative,0.0,Neutral,-0.6054108142852783,Negative
Hello uzbekistan,0.0,Neutral,0.0,Neutral,0.4943737089633941,Positive
🙋👍,0.4939,Positive,0.0,Neutral,0.3085779249668121,Neutral
Hahahaha,0.0,Neutral,0.2,Neutral,-0.2560436725616455,Negative
"This man's vibes was so Real 💯, captivating 🙌🏾, and so lit 🔥 , you'll live forever legend, king of Pop",-0.3976,Negative,0.4431818181818182,Positive,0.9077052474021912,Positive
Exellent..,0.0,Neutral,0.0,Neutral,0.8032931685447693,Positive
Je suis le seul français,0.0,Neutral,0.0,Neutral,-0.2652128338813782,Negative
Fack Bad,-0.5423,Negative,-0.6999999999999998,Negative,-0.4342584013938904,Negative
This should of had more views then this.,0.0,Neutral,0.5,Positive,0.3100669980049133,Neutral
😘🖐🏻,0.7184,Positive,0.0,Neutral,0.3085779249668121,Neutral
"I really miss Michael Jackson 😢 yes, he was too good for this world.",0.1548,Positive,0.4499999999999999,Positive,-0.480095624923706,Negative
Present April 2022,0.0,Neutral,0.0,Neutral,0.3589207530021667,Positive
Thes Song was my shett black Man biciclette of 17 may,0.0,Neutral,-0.1666666666666666,Negative,-0.2679723799228668,Negative
Thes Song was my shett black Man,0.0,Neutral,-0.1666666666666666,Negative,0.3067231476306915,Neutral
Um predestinado. 🤙🤙,0.7506,Positive,0.0,Neutral,-0.7960708141326904,Negative
merci toi au moins tu fais un effort,0.3612,Positive,-0.3,Negative,0.4068225622177124,Positive
"Eu am trait asta acum 20  de Ani... Sa dea Bomba ATOMICA.
MA DOARE IN CUR!!!!
PUTIN ESTE SENIL. SI CU ASTA BASTA!!!",-0.5053,Negative,-0.0625,Negative,0.3792681694030761,Positive
In 27 April 2022❤️‍🔥❤️‍🔥❤️‍🔥,-0.7351,Negative,0.0,Neutral,-0.4844798147678375,Negative
Micheal Jackson didn’t care about the earth he did nothing to help he owned all those animals in his zoo don’t act like he did anything to help,0.0808,Positive,0.0,Neutral,-0.6501066088676453,Negative
❤❤❤❤❤❤❤❤,0.9887,Positive,0.0,Neutral,0.3085779249668121,Neutral
"사람들은 좋은 음악을 몰라, 정말 실망이야",-0.7095,Negative,0.0499999999999999,Neutral,0.5068691372871399,Positive
이 노래는 조회수가 10억이어야 하고 1200만 좋아요는 사람들이 좋은 노래를 평가하지 않습니다.,0.6908,Positive,0.7,Positive,-0.3875701129436493,Negative
why did u kill Tanjiro's family?,-0.6908,Negative,0.0,Neutral,-0.3038952648639679,Negative
"I'm From South Africa 2022 
Love YOU boss Jackson",0.6369,Positive,0.5,Positive,0.7133513689041138,Positive
"2022, still relevant. Legend...",0.0,Neutral,0.4,Positive,0.3227558434009552,Neutral
el mejor video y cancion de la historia mundial no les quepa la menor duda,0.4019,Positive,1.0,Positive,0.8559250235557556,Positive
Love you 😍 across the Universe and beyond...love you magically MISS YOU😭😭😭Poeske B Belgium,-0.5319,Negative,0.5,Positive,0.7790687084197998,Positive
this is one song that makes me feel so guilty and emotional every time I listen to it. The fact that a song can make you feel that way props to MJ for being a lyrical genius.,-0.4123,Negative,-0.25,Negative,0.6264677047729492,Positive
"Este es el video que veíamos todos los días con mi hermana de pequeños y mi hermana siempre lloraba. Yo soy músico, hago canciones y soy feliz porque por fin estoy haciendo lo que me gusta y siempre me he inspirado en uno de los grandes como mi ídolo Michael Jackson.",0.8519,Positive,0.2041666666666667,Neutral,0.712659478187561,Positive
God I cry to this song everytime.,-0.25,Negative,0.0,Neutral,0.8439651131629944,Positive
AMAZING SONG!,0.6239,Positive,0.7500000000000001,Positive,0.8625369071960449,Positive
The best music video ever....and I like the song💗💗💗,0.9732,Positive,1.0,Positive,0.9392310976982116,Positive
Yall are crazy for listening to mr plastic over here oml,-0.34,Negative,-0.6,Negative,-0.4083682298660278,Negative
Karlovac 💙🇭🇷,0.0,Neutral,0.0,Neutral,0.30540332198143,Neutral
❤❤,0.8555,Positive,0.0,Neutral,0.3085779249668121,Neutral
Cantor do crl. Nunca morreras. Voz cristalina,0.2411,Positive,0.1,Neutral,0.7069877982139587,Positive
A legend ahead of his time. Michael wrote & released this song 27 years ago. 🙏🏻🍀,0.0,Neutral,0.0,Neutral,0.8417654633522034,Positive
wow i was born in 2008 and now in the 2022 i'm here to listen mj again,0.5859,Positive,0.1,Neutral,0.7750325202941895,Positive
"2022 april 27 I am still here,,,,     miss you MJ,,,,,,, much love,,, <3",0.7579,Positive,0.75,Positive,0.4023762345314026,Positive
"Остановите нападение россии, защитите мою страну, Украину!!!!!",-0.5951,Negative,0.0,Neutral,0.4156481623649597,Positive
who comes from now united and the bootcampers💖?,0.8481,Positive,0.0,Neutral,0.2547779381275177,Neutral
Love from Sri Lanka ❤️,0.6369,Positive,0.5,Positive,0.6294504404067993,Positive
"Michael Jackson is my hero,  I love you michael",0.8316,Positive,0.5,Positive,0.8843418955802917,Positive
From Indonesia watching in 2022,0.0,Neutral,0.0,Neutral,0.3040452897548675,Neutral
First mj song I ever heard as a kid still hits hard,-0.1027,Negative,-0.0208333333333333,Negative,0.5221201181411743,Positive
"Совершенно потрясающая песня!Клип прекрасно поставлен,царство небесное Майклу,это ,наверное один из немногих поп певцов,которых я могу слушать",0.9183,Positive,0.4666666666666667,Positive,0.2644428312778473,Neutral
Miss😢😢😢😢 you legend Michael Jackson,-0.9186,Negative,0.0,Neutral,0.5952588319778442,Positive
Earth is crying... Michael is crying... I'm crying too...What we've done with our home🏠???,-0.8702,Negative,-0.2,Negative,-0.441556304693222,Negative
"Te fallamos macky , no pudimos cambiar.nada solo.empeorarlo todo, nos queda menos de 7 años para que todo desaparezca.",-0.8074,Negative,-0.2666666666666666,Negative,-0.7331509590148926,Negative
Esta canción representan todo lo que está pasando ahora mismo y como va de mal en peor todo,-0.765,Negative,-0.2714285714285714,Negative,0.6771202087402344,Positive
It's April 2022 now but this song is incredibily powerful and timeless,0.5719,Positive,0.3,Neutral,0.335359126329422,Positive
We need to send millions of copies of this to Putin. Along with millions of bibles.,0.0,Neutral,0.0,Neutral,-0.7935270667076111,Negative
He was and he is and will be the best.  Michael Jackson  MJ I love you so much. You will be with me till my last breath,0.8555,Positive,0.425,Positive,0.8932300209999084,Positive
i'm crying,-0.4767,Negative,-0.2,Negative,0.3298914730548858,Neutral
Oh that few seconds of the dolphin is awful! Poor babies.,-0.75,Negative,-0.5333333333333333,Negative,-0.8477066159248352,Negative
🥺,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
انا بس مش عايزك تستحلى العوج,-0.0572,Negative,0.0,Neutral,-0.356855183839798,Negative
"My Favorite song of all times,  means more and true nowadays!   chills everytime I hear this song.",0.7484,Positive,0.4791666666666667,Positive,0.9671062231063844,Positive
Best Earth song to this day,0.6369,Positive,1.0,Positive,0.8808883428573608,Positive
The best video of the word. Mj  is immer king of pop,0.6369,Positive,1.0,Positive,0.9426854252815248,Positive
Todo un legado un artista una persona con grandes virtudes y defectos.siempre serás recordado Michael Jackson,0.5994,Positive,0.5,Positive,0.8551123142242432,Positive
27/04/2022… still here,0.0,Neutral,0.0,Neutral,0.2886340022087097,Neutral
Y verrez ce qu’il ce passe aujourd’hui pff,0.0,Neutral,0.0,Neutral,0.4987407624721527,Positive
💚💚💚💚💚💚,0.9803,Positive,0.0,Neutral,0.3085779249668121,Neutral
Black rise we nature and nature have been crying that’s the rain you always see the tears too much burning things everyday 😡😡😡😡,-0.6124,Negative,-0.0916666666666666,Negative,0.4117745757102966,Positive
Alguém 2022...? 🇧🇷,0.0,Neutral,0.0,Neutral,-0.5478643178939819,Negative
I'm from 2023,0.0,Neutral,0.0,Neutral,0.3292362093925476,Neutral
💛💙,0.8555,Positive,0.0,Neutral,0.3085779249668121,Neutral
2022 who’s here,0.0,Neutral,0.0,Neutral,0.3046025335788727,Neutral
"I was 8 years old when the song came out, I remember the video very well. It had such a big inpact on me. It is such a shame to see that basically nothing has changed in all that time.",-0.1796,Negative,0.06,Neutral,-0.3974231481552124,Negative
i love alot of his songs,0.6369,Positive,0.5,Positive,0.6291108131408691,Positive
"evolution is luckily doing something about the poachers. Although its sad that actual evolution is forced to change animals because of humans. 

im referring to Elephants being born without tusks. Some scientist believe its natures way of defending against poachers.",-0.4215,Negative,-0.1166666666666666,Negative,0.4730505347251892,Positive
Marvellous video😀👍👍👍👍👍👍👍👍❤❤❤❤❤❤❤❤,0.9899,Positive,0.0,Neutral,0.8760063648223877,Positive
