Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"didnt mark already play this before?? 
edit: No it was Sean lol",-0.2013,Negative,0.8,Positive,-0.447565495967865,Negative
"At some point, I can't tell what's edits and what's in the game. But it doesn't draw away from the game at all. I love this and I can't wait to be In Space With Markiplier again!",0.7959,Positive,-0.0583333333333333,Negative,0.5483653545379639,Positive
Without a doubt gives me alien isolation vibes,-0.1506,Negative,-0.25,Negative,0.3977348506450653,Positive
"Mark: helloOoooOoooOOOOOO
Me: mark, respectfully, it is 2:30 am, and I have my volume up, please shut up",0.6124,Positive,0.5,Positive,-0.5785257816314697,Negative
you should play Iron Lung next! very scawy,0.4003,Positive,0.1,Positive,-0.4206772744655609,Negative
This is familiar,0.0,Neutral,0.375,Positive,0.4644753038883209,Positive
"I was busy all week. At work overnight security guard now, LOVING ME SOME NEW MARKIPLIER CONTENT!!!!!!!!!!!!!!!!!!!!!!!",0.8482,Positive,0.5666666666666667,Positive,0.5407528877258301,Positive
"14:43 One of my favorite things that mark does that I love is that he'll run towards the monster or bad thing in video games, where as most of us I think would run away.",0.5719,Positive,0.2,Positive,0.5154372453689575,Positive
heh. funny numer. 7:29,0.3182,Positive,0.25,Positive,0.3236777484416961,Neutral
I like the subtle use of the computer voice from In Space with Markiplier.,0.3612,Positive,-0.3333333333333333,Negative,0.557889461517334,Positive
I literally thought this was a trailer for in space with markiplier episode 2.,0.0,Neutral,0.0,Neutral,-0.4881379008293152,Negative
“THE OREGANO 🌿” my favorite part 😂,0.7096,Positive,0.5,Positive,0.858400285243988,Positive
7 glitches i think,0.0,Neutral,0.0,Neutral,0.2833362817764282,Neutral
play observation!,0.4003,Positive,0.0,Neutral,0.4500317573547363,Positive
That he put the old woman from in space with Markiplier is freaking phenomenal,-0.4215,Negative,0.3,Positive,0.5734356045722961,Positive
6:40 mark... you DEEPLY concern me,0.0,Neutral,0.0,Neutral,-0.2540461719036102,Negative
Love how Mark just turns into Wug 5 minutes in,0.6369,Positive,0.5,Positive,0.7103561162948608,Positive
"i wonder if mark had this game made for more markiplaire lore, cuz he didnt give any context",0.0,Neutral,0.0499999999999999,Positive,0.3694405853748321,Positive
"Marks an old man…




If you got that ending too you da real people.",0.0,Neutral,0.15,Positive,0.3058933317661285,Neutral
"I really think Mark should play The Fall games. They're a few years old, but I think the themes would be right up his alley (and I really think increased visibility for the dev would encourage a third game). Basically, in the first minute, you find out a few things:
1) You're a robot, and you seem heavily damaged
2) You just fell from space
3) You need to find help on an alien planet",0.8367,Positive,-0.0194805194805194,Negative,0.4137271642684936,Positive
"Mark: “fe?!”
*Sees his decapitated head* 
Mark: “oh nuu nuu nuu!!”
Fe, you will always be in our memor- Ope no we found him again",-0.4724,Negative,0.0,Neutral,-0.5562286376953125,Negative
I was not ready to hear Bruno anytime soon but here I am (I go by Bruno among friends because I’m not fully out as trans yet),0.5566,Positive,-0.1,Negative,0.3318193852901459,Positive
Its 3:00AM and i'm watching this xD,0.6705,Positive,0.0,Neutral,0.5113227367401123,Positive
"""captain"" Mark : *alex jonhs
*",0.0,Neutral,0.0,Neutral,0.2707962393760681,Neutral
"Oh yeah, Student made game here, so happy seeing University of Utah Masters game being played by you! Woot Woot!",0.9385,Positive,-0.075,Negative,0.7624028921127319,Positive
"Hey Mark, I dont know if this will reach you but I wanted to say thanks. You've been doing this for so long and we've watched you grow as a person and as a content creator. You've been here all these years bringing joy to others lives where there may not be much, and you've helped people out of very dark times,  myself included. And j just wanted to give you a heartfelt thank you from all of your fans, from the ones that are here, to the ones who couldnt make it to see how wonderful of a person you've become. I just wanted to let you know that we are all proud of you and all that you have done for everyone and I know that your dad is so very proud of the person you've gotten to be.",0.9875,Positive,0.4172222222222222,Positive,0.6759361028671265,Positive
"This video is not from our Mark, but from *their* Mark.",0.0,Neutral,0.0,Neutral,-0.2711174190044403,Negative
"imagine if mark actually became an engineer and built a space ship called something like ""the invincible II"" or something like that, that'd be T̶̥̍Ḫ̷͠E̷͓͝ ̴̡̏M̴̠̍U̴̼͝L̶͎͝T̵͇̾I̷͖̾V̸͓͋E̷͉̔R̴̼̈́S̷̪͐Ë̸̱ ̵̱͊I̶̠̍Ş̵͑ ̴̩̊L̶̨̄I̵̙̔T̷͖̏Ṫ̵͍Ê̷̙R̸̥̓Ẽ̴̹D̵̩͘ ̶̜͒W̴͈̓I̶͎͛T̷̜̅H̶͓̀ ̷̞́Y̸̬̔Ǫ̷̒U̷̔ͅR̸̢̽ ̵̯̏_̵͍̈́_̶̹̑_̸̰̽ ̴͕̎M̵̗͐Y̴̳̏_̸̩͊_̶͍͛_̷̹͒ ̵̖́H̵͕̍Į̸̈́S̷̘̀_̸̹͗_̷̼͌_̵͍͒ ̵̪͂M̶̬̅I̷̼͛S̶̞̚T̶͎̓A̸̎͜K̶̞̿E̸͒ͅS̴͕̚ so cool!",0.8881,Positive,0.21875,Positive,-0.2780897319316864,Negative
16:58 the glitches show frozen mark from when you throw the engineer it it the cold room on “in space with markiplier,0.0,Neutral,-0.6,Negative,-0.4466813504695892,Negative
among us 3d,0.0,Neutral,0.0,Neutral,0.3586640655994415,Positive
"when i saw this i thought this was alien isolation, so nostalgic",-0.4019,Negative,-0.375,Negative,-0.3970955908298492,Negative
"""AHHHHHH OREGANO""",0.0,Neutral,0.0,Neutral,-0.2774441540241241,Negative
Mark...that's not me...  That's not me in there...,0.0,Neutral,0.0,Neutral,-0.3730552792549133,Negative
0:35 Paradox Detected,-0.1027,Negative,0.0,Neutral,-0.6183186769485474,Negative
Maybe Mark should have fixed it from the outside,0.0,Neutral,0.05,Positive,0.3565015196800232,Positive
Like if Markiplier is the best YouTuber ❤️❤️❤️🔥🔥,0.4404,Positive,1.0,Positive,0.6149498820304871,Positive
nice in space with markiplier references,0.4215,Positive,0.6,Positive,0.5180245637893677,Positive
Among us,0.0,Neutral,0.0,Neutral,0.3079652786254883,Neutral
Hey look at this we are in space with markiplier now that seems kinda familiar just cant remember why,0.0,Neutral,0.375,Positive,0.3963363170623779,Positive
I’m excited when the time comes when in space with Markiplier is over and he can finally talk about it,0.34,Positive,0.1875,Positive,0.3048544526100158,Neutral
10:03,0.0,Neutral,0.0,Neutral,0.2566418647766113,Neutral
These seems super familiar. I think I watch jackspetici play this 🤔,0.743,Positive,0.3541666666666666,Positive,0.6710988879203796,Positive
"he mentioned in his podcast, he made a youtube movie on it, and now hes doing a gameplay on SPACE!! this man is gonna beatup elon musk and go to space himself!",0.0,Neutral,0.0,Neutral,0.4303939938545227,Positive
it happened will it happen again,0.0,Neutral,0.0,Neutral,0.2769551873207092,Neutral
"I HAVE TRIED SO MANY PASSWORDS THAT I COULD THINK OF! WHAT IS IT         






























~w~ kawaii",0.0,Neutral,0.625,Positive,0.5643133521080017,Positive
"So we not gonna talk about his hair? I missed the long hair and I love that it's returning! Love the hair, Mark",0.8172,Positive,0.3583333333333333,Positive,0.2744362652301788,Neutral
1:28,0.0,Neutral,0.0,Neutral,-0.2490515112876892,Negative
THE OREGANO!! 🔥🌿🔥,-0.658,Negative,0.0,Neutral,0.437744677066803,Positive
"I like how no one is talking about this but, yes this is a old game and 8bitryan and jacksepticeye did a video on these about a year or two ago but the fact that it’s a old game I think mark is trying to show the timeline is messed up like from In space with markiplier, either that or he’s just playing the game cuz he likes space lmao. I look to much into this also sorry if my explaining is bad",0.872,Positive,-0.1555555555555555,Negative,0.3583141565322876,Positive
this gives me Alien Isolation flashbacks,-0.4019,Negative,-0.25,Negative,0.4050009846687317,Positive
"Space is somewhat frightening, paranormal activity is scary......but paranormal activity IN space, is f**king terrifying",-0.7655,Negative,-0.75,Negative,0.4975976645946502,Positive
ITS LIKE PETSCOP PPL,0.3612,Positive,0.0,Neutral,0.2865238189697265,Neutral
Can I get a Marki hug?,0.4767,Positive,0.0,Neutral,0.2925078868865967,Neutral
the fact that they used dark was the night is dope af,0.0,Neutral,-0.15,Negative,0.3630087673664093,Positive
"Mark came back to ply with us yay where's bob,wade and Sean?",0.5267,Positive,0.0,Neutral,-0.3093746304512024,Negative
"You say you like space but have yet to play Observer, probably one of the best space thrillers out there",0.8957,Positive,1.0,Positive,0.3546387851238251,Positive
"Man's got PISWMSD, Post In Space With Markiplier Stress Disorder.",-0.6705,Negative,0.0,Neutral,-0.3503021001815796,Negative
The song that plays at 19:43 in the video I believe the singer is Lil Richard (might be wrong but I know I've heard it before),-0.1406,Negative,-0.5,Negative,0.2962474822998047,Neutral
I accidentally pressed 9 on my numlock like 5 minutes into the game and I was legit so confused so I had to go back... unless,-0.4388,Negative,-0.2666666666666666,Negative,-0.7711605429649353,Negative
"im suprised this game is so similitar to into space w/ markiplier.

i wouldn’t be suprised if this is wholely in character of a mark with with pastlife of engineer mark.",0.0,Neutral,-0.2166666666666666,Negative,-0.4272917509078979,Negative
"I have 4 dogs named Bo, Fiona [Nickname Fi] and Faye. They were going ape shit every time mark said their names.",-0.5574,Negative,-0.2,Negative,-0.352361649274826,Negative
I love that the monster went straight for the throat. Very sexy.,0.8687,Positive,0.45,Positive,0.8117905855178833,Positive
Grandma?,0.0,Neutral,0.0,Neutral,0.2850255966186523,Neutral
Is it just me or does anyone else miss Lixian we haven't seen him in a while.,-0.1531,Negative,0.0,Neutral,0.3188163638114929,Neutral
captain does this feel familiar to you?,0.0,Neutral,0.375,Positive,0.3128324449062347,Neutral
5:15 can i just point out how the one that fell in the one mark said was cool,0.3182,Positive,0.35,Positive,0.2466304153203964,Neutral
this reminds me of the kdrama show where they go to the moon and meet that girl called Luna,0.0,Neutral,0.0,Neutral,0.4194799065589905,Positive
I think Markiplier accidentally found In Space With Markiplier the game,-0.34,Negative,-0.4,Negative,-0.4124702513217926,Negative
Is this made by the same people who made Alien Isolation?  If not whoever they are did a dang good job on this game,0.0516,Positive,0.0124999999999999,Positive,-0.2882353067398071,Negative
HEY mark you should check out iron lung its gonna be your favorite!,0.5093,Positive,0.625,Positive,0.7913334965705872,Positive
"huh, this reminds me of something.",0.0,Neutral,0.0,Neutral,0.4165534675121307,Positive
WHEN HE SAID THERES SOME KIND OF COOLONG LEAK HIS CAM TURND INTO WHAT HAPPENDS IF YOU SEND MARK IN THE CRYO BAY,-0.34,Negative,0.6,Positive,-0.3418267965316772,Negative
I THINK THATS A TEASER FOR IN SPACE WITH MARKIPLIER 2,-0.4084,Negative,0.0,Neutral,0.385687917470932,Positive
"3:08
Me and the other cultists are getting ready to celebrate his glorious return!",0.8932,Positive,0.0625,Positive,0.7322471141815186,Positive
Markiplier: MOUSE … hi rat 👋,0.4939,Positive,0.0,Neutral,0.2847819328308105,Neutral
did you not notice the body on floor was gone when you came out of the duct.????,0.0,Neutral,0.0,Neutral,-0.3969519138336181,Negative
major Alien Isolation vibes,-0.4549,Negative,-0.09375,Negative,-0.3481453061103821,Negative
"I just realized that there are small flashbacks to “In space with markiplier” since the universe is still resetting, does this mean that the multiverse also effected mark’s normal content?",0.0,Neutral,-0.1374999999999999,Negative,0.3939302563667297,Positive
"I really enjoyed playing this one. There’s a lot of neat features like the calendars changing every loop, the big window getting more and more cracked, and the changing of every room every time.",0.8799,Positive,0.375,Positive,0.6170163154602051,Positive
"can he please replay colony survival? it was good gameplay but it was fun, anyone remember that?",0.8131,Positive,0.5,Positive,0.470781922340393,Positive
"Did anyone else think this was an add on to ""in Space with Markiplier""?",0.0,Neutral,0.0,Neutral,-0.269474059343338,Negative
