Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
This helped me write a story,0.0,Neutral,0.0,Neutral,0.5239315032958984,Positive
I am 13 and this helped me so much studying and doing homework,0.0,Neutral,0.2,Positive,0.7781897783279419,Positive
Some songs I already know....they keeps me making nod my head and it keep me vibing 🔥🔥,-0.5859,Negative,0.0,Neutral,0.4227604866027832,Positive
I was doing my assignment Thank you so much keep it up!❤️,0.4199,Positive,0.2,Positive,0.7721134424209595,Positive
i am 16 yirs old days songs really help me do my math tests I am great fan of you keep up the great work :),0.9476,Positive,0.4800000000000001,Positive,0.7282148003578186,Positive
I know all these songs all of them 5678 When is called Flower Becky kiss me more Mood You kiss me too slow,0.7063,Positive,0.0999999999999999,Positive,0.2735778391361236,Neutral
Why TF MATHS ????,0.0,Neutral,0.0,Neutral,-0.3837327361106872,Negative
14:23 Lợi dụng nhau khi cần thiết :) Rồi bỏ đi không một lời tạm biệt,0.6124,Positive,0.09375,Positive,-0.3371128737926483,Negative
Hu,0.0,Neutral,0.0,Neutral,0.2817035317420959,Neutral
Wow I do know all of these!😯,0.6239,Positive,0.1,Positive,0.8657099008560181,Positive
i like that one,0.3612,Positive,0.0,Neutral,0.4756510257720947,Positive
What is the second song called,0.0,Neutral,0.0,Neutral,-0.281289130449295,Negative
Love your songs,0.6369,Positive,0.5,Positive,0.7520648241043091,Positive
"i now can play drum
tysm",0.34,Positive,0.0,Neutral,0.4914171099662781,Positive
I'm listening to the album and it is the best thing that I have ever heard,0.6369,Positive,1.0,Positive,0.8761885166168213,Positive
Omg same 😂,0.4404,Positive,0.0,Neutral,0.3203013837337494,Neutral
this made my studying more fun! is there any chance this could be on Spotify ?  this is going to help me a lot and it is really relaxing! keep up the good work! ! !,0.9418,Positive,0.53125,Positive,0.6780708432197571,Positive
"im was studying and it rlly helped
tysmmm",0.0,Neutral,0.2,Positive,0.4202912449836731,Positive
my favorite was havannah,0.4588,Positive,0.5,Positive,0.6833868622779846,Positive
"As soon as I heard it my feet felt like it wanted to jump around the bed then I could feel my heart dancing with shoes and a big smiley face, the old times :)",0.9081,Positive,0.1999999999999999,Positive,0.3001163303852081,Neutral
There songs help me with my anxiety.. 🥺❤️,0.25,Positive,0.0,Neutral,0.409848004579544,Positive
Yes I know the songs and I love these songs I am cleaning my room and I looked up teenage music and I love this song so perfect for cleaning and they’re perfect for concentrating thank you,0.9721,Positive,0.6,Positive,0.8996257781982422,Positive
This helps me study,0.3818,Positive,0.0,Neutral,0.4622058868408203,Positive
This mix helped me study for my end of the year school test. So thank you for taking the time to make it.,0.5009,Positive,0.0,Neutral,0.5871760249137878,Positive
it is sooooo nice,0.4215,Positive,0.6,Positive,0.4118970930576324,Positive
It helped me do 29 pages of maths .Thank you so much!👏👌🙏☃️🦄,0.837,Positive,0.0,Neutral,0.8520289659500122,Positive
I know all of them they are so nice💖💯✨,0.9163,Positive,0.0,Neutral,0.3634107112884521,Positive
.,0.0,Neutral,0.0,Neutral,0.2539338767528534,Neutral
these are very good songs,0.4927,Positive,0.91,Positive,0.5756834745407104,Positive
My nostalgia came into my and said hi.,0.0,Neutral,0.0,Neutral,0.478801280260086,Positive
https://www.youtube.com/watch?v=UoweBBAiXUM&t=214s   = Instead for me Singing in the mirror Dancing in the shower LOL,0.5473,Positive,0.8,Positive,-0.3550707995891571,Negative
Lol I know  all it 😂,0.6908,Positive,0.8,Positive,0.4222326874732971,Positive
YASSSSSSSSSSSSS I AM 9 AND THESE ARE SOOOOOOO GREAT KEEP UP THE AMAZING WORK!!!:),0.9051,Positive,0.7666666666666666,Positive,0.873715341091156,Positive
I love it this is amazing song!!!!!🥰💖,0.9746,Positive,0.55,Positive,0.9437342882156372,Positive
1234 yes,0.4019,Positive,0.0,Neutral,-0.3100078999996185,Negative
This actually gave me motivation to finish the chapter of my novel chapter that was still in process lol.  thanks alot!😁,0.9134,Positive,0.3333333333333333,Positive,0.5967851877212524,Positive
This actually gave me motivation to finish the chapter of my novel chapter that was still in process lol.  thanks alot!😁,0.9134,Positive,0.3333333333333333,Positive,0.5967851877212524,Positive
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
I am 10 years old and it helped me When I was really angry and Criying,-0.5563,Negative,-0.2,Negative,0.5251815915107727,Positive
I love this 🎵,0.6369,Positive,0.5,Positive,0.900801718235016,Positive
wow Auditore,0.5859,Positive,0.1,Positive,0.6705706119537354,Positive
I really just needed to listen to something and these songs always make me sing to them! Thank you for making this video ❤️❤️❤️🧡🧡🧡💛💛💛💚💚💚💙💙💙💜💜💜🤍🤍🤍,0.9966,Positive,0.25,Positive,0.8352721333503723,Positive
This is Amzing go gurl/boi ✨helped alot def gonna sub😊,0.8689,Positive,0.6000000000000001,Positive,-0.4104554653167724,Negative
Keep up the good work,0.4404,Positive,0.7,Positive,0.2573175430297851,Neutral
i am 1 goo goo,0.0,Neutral,0.0,Neutral,-0.2619616091251373,Negative
Everyone commenting about how it helped them studying for tests??? This mix just makes me want to party. :D :D Yass!!,0.9215,Positive,1.0,Positive,0.3178194165229797,Neutral
I know all songs,0.0,Neutral,0.0,Neutral,0.4397083520889282,Positive
Love theses songs,0.6369,Positive,0.5,Positive,0.6421239376068115,Positive
I LOVE THE FIRST ONE,0.6369,Positive,0.375,Positive,0.7816779613494873,Positive
I am only eight years old and I know every single one of the songs,0.0,Neutral,0.0095238095238095,Positive,0.326759397983551,Neutral
Homework,0.0,Neutral,0.0,Neutral,0.3539952337741852,Positive
Hi I’m a 7 year old this songs helped me with my 🏡,0.0,Neutral,0.1,Positive,0.6719030141830444,Positive
ooooo 4:42,0.0,Neutral,0.0,Neutral,0.2343085259199142,Neutral
these songs are vibes,0.0,Neutral,0.0,Neutral,0.4494803249835968,Positive
great to listen to when ur gaming!!,0.6892,Positive,1.0,Positive,0.5963514447212219,Positive
Yes and I am only 9,0.4019,Positive,0.0,Neutral,0.2903450727462768,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
🤥😑😶😪🥴💋 we new,-0.1531,Negative,0.1363636363636363,Positive,0.5990155935287476,Positive
Helped me with homework,0.0,Neutral,0.0,Neutral,0.4642717540264129,Positive
These songs give me a good feeling,0.5267,Positive,0.7,Positive,0.4929175078868866,Positive
This playlist really helped me study and I am in love it made me focus even more then I usually than I do.😍😍😍😍😍😍🙂😌😋,0.9782,Positive,0.2375,Positive,0.8070024251937866,Positive
l donnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnt know this  song,0.4588,Positive,0.0,Neutral,0.4920690357685089,Positive
umm this is not good ITS AMAZING KEEP UP THE GOOD WORK :DDDDDDDDDDD,-0.3372,Negative,0.3166666666666667,Positive,-0.6304181218147278,Negative
"0:14 
I Renner this when I was young, I never danced I role-played, I GOT TOLD OFF FOR BEING ME 😭lol",-0.4767,Negative,0.1,Positive,-0.6696450710296631,Negative
I am  6 and I love your songs,0.6369,Positive,0.5,Positive,0.8748387098312378,Positive
If you knew all the songs like this comment,0.3612,Positive,0.0,Neutral,-0.2501964867115021,Negative
I’m 14 and these songs made me so happy that I got a A+ on my test,0.6948,Positive,0.8,Positive,0.6360810995101929,Positive
OMG DEFIANTLY SUBING AND LIKEING AND HITTING THE BELL tysmmmm for this post more of these!!!!!♡♡♡☆,0.0,Neutral,0.5,Positive,0.7044482827186584,Positive
this helped me do a five page essay so thanks,0.5777,Positive,0.2,Positive,0.6306905150413513,Positive
It's so nice,0.4754,Positive,0.6,Positive,0.6222243309020996,Positive
"10:43 Cậu cận thị à?, nếu không cận, thì sao cậu lại không nhìn ra tớ thích cậu chứ?",0.4329,Positive,0.0,Neutral,-0.323950707912445,Negative
Keep it up🤗,0.4215,Positive,0.0,Neutral,0.2944428622722626,Neutral
I love all these songs and I’m only 11 doing my room xx,0.6369,Positive,0.25,Positive,0.8780271410942078,Positive
filipino students studying here,0.0,Neutral,0.0,Neutral,0.3751969933509826,Positive
These hit different at midnight.,0.0,Neutral,0.0,Neutral,-0.3081593513488769,Negative
This helped with me anxity thx im only nine and i cant spell good and i had it so thx,0.5164,Positive,0.35,Positive,0.5807977318763733,Positive
Yes lol,0.6705,Positive,0.8,Positive,0.3835443556308746,Positive
This so great it helped me do my homework thxx,0.659,Positive,0.8,Positive,0.8473992943763733,Positive
#9 GOLDEN,0.0,Neutral,0.3,Positive,0.7806835770606995,Positive
i lissen to  this  evrey day,0.0,Neutral,0.0,Neutral,0.5176980495452881,Positive
Thank you,0.3612,Positive,0.0,Neutral,0.5730902552604675,Positive
,0.0,Neutral,0.0,Neutral,0.2846148908138275,Neutral
I am going to the beach (im in the car) and i am FINALLY awake thx,0.3612,Positive,0.0,Neutral,0.3084727227687835,Neutral
I know all these songs,0.0,Neutral,0.0,Neutral,0.6108413338661194,Positive
I'm also 11. 😻 These are amazing songs.,0.7783,Positive,0.6000000000000001,Positive,0.916664719581604,Positive
LOVE THE SECOND ONE,0.6369,Positive,0.25,Positive,0.7568569183349609,Positive
The second?,0.0,Neutral,0.0,Neutral,-0.3406443893909454,Negative
i love it,0.6369,Positive,0.5,Positive,0.8333382606506348,Positive
"https://youtu.be/K8wJh8d-Xqo
weekend sound musik abonnieren , support my siss",0.4019,Positive,0.4,Positive,-0.4453400075435638,Negative
YASS,0.0,Neutral,0.0,Neutral,0.2509896159172058,Neutral
I am 15 and I know all the songs.,0.0,Neutral,0.0,Neutral,0.6237349510192871,Positive
I loooooove,0.0,Neutral,0.0,Neutral,0.2278547435998916,Neutral
ITS NOT THE VIBE,0.0,Neutral,0.0,Neutral,-0.4013944864273071,Negative
i love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
Mmm song. Good. 💠🌐🌫🪨🥾🪢,0.6486,Positive,0.7,Positive,0.4896328747272491,Positive
"Why everyone listening this during homeworks and other studies⁉️
*MEANWHILE*
 I be vibin' at a gathering with the help of this playlist",0.4019,Positive,-0.125,Negative,0.4043886661529541,Positive
theres some songs I have heard so much I skipped them.,0.0,Neutral,0.2,Positive,0.4807896316051483,Positive
Thanks this music is great,0.7906,Positive,0.5,Positive,0.8020691871643066,Positive
My 8yr old was looking for music and she saw this I was like um ok but then I listened to them and you saved me from singing,0.7227,Positive,0.3,Positive,0.2658968269824981,Neutral
this helped me do my best friend. to dance and sing in a play she says thank you 🙏🏼 God BLESS YOU😇😇😇 love u all 💕,0.9877,Positive,0.75,Positive,0.8974437713623047,Positive
Amazing songs,0.5859,Positive,0.6000000000000001,Positive,0.8398808240890503,Positive
"I’m 8 and I know all of them 
🙃🙃🤣🤣",0.7506,Positive,0.0,Neutral,0.5174808502197266,Positive
I don't have a maths test tomorrow but I'll come back when I have one😂,0.5927,Positive,0.0,Neutral,0.295807808637619,Neutral
"Haha, im 10 and I'm on a trip to Virginia rn!! —8:04-8:05AM march 10th 2022",0.555,Positive,0.3125,Positive,-0.4468791484832763,Negative
Theses songs are the best,0.6369,Positive,1.0,Positive,0.8314036130905151,Positive
This song is really chill. It fits me very well. I love chill music.,0.7818,Positive,0.3,Positive,0.7108919024467468,Positive
This helped my CS test,0.0,Neutral,0.0,Neutral,0.633787214756012,Positive
I'm an 11 old these songs helped me with my homework,0.0,Neutral,0.1,Positive,0.6056386828422546,Positive
This made me answer and sing at the same time (I’m doing our performance task),0.0,Neutral,0.0,Neutral,0.6350388526916504,Positive
At first I didn’t think I knew the songs…,0.0,Neutral,0.25,Positive,0.3339885771274566,Positive
He rre siting in class listining to this makes me not fall asleep while others or sufering✌,0.0258,Neutral,0.0,Neutral,0.4127525687217712,Positive
Im going hear this song,0.0,Neutral,0.0,Neutral,0.3156060576438904,Neutral
This video helped me so much when I was doing my homework. Thank you :),0.6705,Positive,0.35,Positive,0.8159851431846619,Positive
HECK YEAHHHH,0.296,Positive,0.0,Neutral,-0.3316044211387634,Negative
"Hey i am 12 and this really helped with my anxiety, it gets it off my mind xx",-0.1779,Negative,0.2,Positive,0.7263820767402649,Positive
U only knew stay and Havana 7. 6.,0.0,Neutral,0.0,Neutral,-0.455735832452774,Negative
"🎵 NH Relaxing Music🎵 - Piano Relaxing, Lanscape, Forest❄, Meditation, Stress Relief
https://www.youtube.com/watch?v=dl7oGKK-ofs",0.8918,Positive,0.0,Neutral,0.4435029923915863,Positive
So cute and nice song,0.7474,Positive,0.55,Positive,0.6020352244377136,Positive
idk the 3 one,-0.1027,Negative,0.0,Neutral,0.3055452406406402,Neutral
I love Becky G songs more anyone know I love shower,0.8555,Positive,0.5,Positive,0.7617864608764648,Positive
my room would be so quit without this playlist playing in my ear while studying for tests tysm<3,-0.1511,Negative,0.0,Neutral,-0.4203314781188965,Negative
I knew every song in here and every word to it i did this while my mum was homeschooling me and it helped so much tysm your amazing!!<3,0.0,Neutral,0.2,Positive,0.8556265234947205,Positive
