Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
BUT YOU JUST BEG TO SEE ME DANCE JUST ONE MORE TIME,0.0,Neutral,0.5,Positive,0.3000988960266113,Neutral
"JUST LIKE A MONKEY, I'VE BEEN DANCIN' MY WHOLE LIFE",0.3612,Positive,0.075,Neutral,0.6750847101211548,Positive
"TAKE MY HANDS, MY DEAR AND LOOK ME IN MY EYES""",0.3818,Positive,0.0,Neutral,0.703591525554657,Positive
"I SAID, ""OH MY GOD, I SEE YOU WALKING BY",0.2732,Positive,0.0,Neutral,-0.3957586586475372,Negative
"AND WHEN YOU'RE DONE, L'LL MAKE YOU DO IT ALL AGAIN""",0.0,Neutral,0.0,Neutral,0.4764959216117859,Positive
"""MOVE FOR ME, MOVE FOR ME, MOVE FOR ME, AYY-AYY-AYY",0.0,Neutral,0.0,Neutral,0.3553688526153564,Positive
THEY SAY,0.0,Neutral,0.0,Neutral,0.2382134944200515,Neutral
"I'VE NEVER SEEN ANYBODY DO  THE THINGS YOU DO BEFORE""",0.0,Neutral,0.0,Neutral,0.3663443028926849,Positive
"SO THEY SAY ""DANCE FOR ME, DANCE FOR ME, DANCE FOR ME, OH-OH-OH",0.0,Neutral,0.0,Neutral,0.2453139573335647,Neutral
AND NOW I BEG TO YOU DANCE JUST ONE MORE TIME,0.0,Neutral,0.5,Positive,0.6271212697029114,Positive
"YOU, YOU MAKE ME, MAKE ME, MAKE ME WANNA CRY",-0.4767,Negative,0.0,Neutral,0.5491053462028503,Positive
"AND OH MY, I, I LIKE YOUR STYLE",0.3612,Positive,0.0,Neutral,0.4978916049003601,Positive
"OOH, I SEE YOU, SEE YOU, SEE YOU EVERY TIME",0.0,Neutral,0.0,Neutral,0.3405401706695556,Positive
AND NOW I BEG TO SEE YOU DANCE JUST ONE MORE TIME,0.0,Neutral,0.5,Positive,0.5647172927856445,Positive
YOU KNOW YOU STOPPED ME DEAD WHILE I WAS PASSING BY,-0.7351,Negative,-0.2,Negative,-0.3823882341384887,Negative
"TAKE YOUR HANDS, MY DEAR, AND PLACE THEM BOTH IN MINE""",0.3818,Positive,0.0,Neutral,0.7155689597129822,Positive
"THEY SAY, ""OH MY GOD, I SEE THE WAY YOU  SHINE",0.2732,Positive,0.0,Neutral,0.3438081443309784,Positive
I'm here from Fortnite 😂,0.4404,Positive,0.0,Neutral,0.4610098600387573,Positive
:),0.4588,Positive,0.5,Positive,0.3749994933605194,Positive
Yaaaaaaaaaa,0.0,Neutral,0.0,Neutral,-0.3725264966487884,Negative
Me i love it,0.6369,Positive,0.5,Positive,0.8286795616149902,Positive
Good music,0.4404,Positive,0.7,Positive,0.4951129853725433,Positive
Al salomearangoherrnaladriana,0.0,Neutral,0.0,Neutral,0.2356105744838714,Neutral
different energy of this song 😌🔥,0.3182,Positive,0.0,Neutral,0.2693316340446472,Neutral
❤️😘💝🌹🥰🥳👑🎂🥂💙💎🇭🇷🤩😚😻♥️❤️🧡💛💚💙💜🤎🖤🤍💖💗💓💞💕💌💋👄,0.9977,Positive,0.0,Neutral,0.3085779249668121,Neutral
I like this songs,0.3612,Positive,0.0,Neutral,0.5918745994567871,Positive
got,0.0,Neutral,0.0,Neutral,0.3318303823471069,Positive
"Trop bon
Cool 😎🥰😃👍🤘🏼",0.9517,Positive,0.5249999999999999,Positive,0.6664807796478271,Positive
🕺🕺🕺🕺🕺🎉🎉🎉🎉🎈🤽‍♂️,0.891,Positive,0.0,Neutral,0.3085779249668121,Neutral
Tik tok is stuped I just like this song verrry good please if you injoy this  just say I love eee ittttttt555555,0.8979,Positive,0.6,Positive,0.4727486968040466,Positive
🐵 Wow,0.5859,Positive,0.1,Neutral,0.5576266646385193,Positive
Very cool😍❤🤩🥰,0.9543,Positive,0.2,Neutral,0.3482131958007812,Positive
So good I love it please give it a like if you are reading,0.9092,Positive,0.6,Positive,0.676755964756012,Positive
This is just magic for everyone's ears!!,0.0,Neutral,0.78125,Positive,0.8517022728919983,Positive
Wow ye kool,0.5859,Positive,0.1,Neutral,0.6617432832717896,Positive
😭,-0.4767,Negative,0.0,Neutral,0.3085779249668121,Neutral
Stupid song,-0.5267,Negative,-0.7999999999999999,Negative,-0.7924172282218933,Negative
I love your sing😍😍😍😍😍😍😍😍😍😍😍😍😍😝😝😍🤩🤩🤩🤩🤩🤩😍😍😍😍😍,0.9956,Positive,0.5,Positive,0.8741413354873657,Positive
I am having a rave in car love song,0.6369,Positive,0.5,Positive,0.4915550947189331,Positive
i kt sini sbb,0.0,Neutral,0.0,Neutral,0.2433661371469497,Neutral
First time!😎😁,0.7424,Positive,0.25,Neutral,0.572991132736206,Positive
Cool song,0.3182,Positive,0.35,Positive,0.5042430758476257,Positive
Love this,0.6369,Positive,0.5,Positive,0.8656091690063477,Positive
Thanks for the song!,0.4926,Positive,0.25,Neutral,0.6048477292060852,Positive
Zjjdxu,0.0,Neutral,0.0,Neutral,0.2405597120523452,Neutral
My son's all time song he says,0.0,Neutral,0.0,Neutral,0.7635773420333862,Positive
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
Dance monkey is my favorite song,0.4588,Positive,0.225,Neutral,0.8154803514480591,Positive
Dance monkey noooooooooooooob nooobra,0.0,Neutral,-0.05,Negative,-0.3090851902961731,Negative
This  song is the best song ever,0.6369,Positive,1.0,Positive,0.8885374069213867,Positive
👎🏻👎🏼👎🏽👎🏾👎🏿👎👍🏻👍🏼👍🏽👍🏾👍🏿👍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
0:28 Furkan Siktur Siktur Siktur evimden Domates alma Gerek yok sağol 😳,-0.5583,Negative,0.2,Neutral,-0.6937298774719238,Negative
I only understand this language,0.0,Neutral,0.0,Neutral,-0.4426798224449157,Negative
What your language,0.0,Neutral,0.0,Neutral,0.4954497814178467,Positive
Noob song hahahahhahahahahahahahhahaha noob song,-0.1027,Negative,0.0,Neutral,-0.5893862247467041,Negative
31,0.0,Neutral,0.0,Neutral,0.2470768243074417,Neutral
👌🏻🤘👍🏻,0.7297,Positive,0.0,Neutral,0.3085779249668121,Neutral
My favourite song,0.0,Neutral,0.0,Neutral,0.8636926412582397,Positive
Los 3 minutos con 29 segundos que mas me duelen.,-0.5267,Negative,0.5,Positive,-0.4307935833930969,Negative
Ayy-Ayy-Ayy,0.0,Neutral,0.0,Neutral,0.2921497225761413,Neutral
Did you know Rose Canta invented this song? And actually l look like her a lot like a lot a lot,0.7906,Positive,0.3,Neutral,0.267568290233612,Neutral
heart beating song    ...amazing song .That's gonna  driving me crazy,0.5574,Positive,-0.6,Negative,0.8074291348457336,Positive
lagu nya bagus,0.4404,Positive,0.7,Positive,0.2334584891796112,Neutral
Hi oh kids awhcf ge ex udh,0.0,Neutral,0.0,Neutral,0.2703135311603546,Neutral
queeeee😶,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Good song song but wtf is that accent?,-0.6428,Negative,0.0999999999999999,Neutral,0.5012795925140381,Positive
see u see u see ohhhhh u make make make make me wanna cry,-0.4767,Negative,0.0,Neutral,-0.2988626062870025,Negative
i like it,0.3612,Positive,0.0,Neutral,0.5181156396865845,Positive
So They say D,0.0,Neutral,0.0,Neutral,0.4319645464420318,Positive
Ho,0.0,Neutral,0.0,Neutral,0.2405822128057479,Neutral
Harley will like this song,0.3612,Positive,0.0,Neutral,0.5376754403114319,Positive
I like this song so much thanks for make a video on this song,0.6887,Positive,0.2,Neutral,0.7143141031265259,Positive
Coming back to visit,0.0,Neutral,0.0,Neutral,0.3632190823554992,Positive
Here from Sidemen. Turns out I do know this song but I didn’t know the title,0.0,Neutral,0.0,Neutral,0.3370177447795868,Positive
I'm in love with this song,0.6369,Positive,0.5,Positive,0.7085957527160645,Positive
Nice videos,0.4215,Positive,0.6,Positive,0.4531604051589966,Positive
It’s April let’s see how many people are watching this masterpiece❤🎉,0.9149,Positive,0.5,Positive,0.493719071149826,Positive
Epic,0.0,Neutral,0.1,Neutral,0.5839525461196899,Positive
I have listened to this song thousand times,0.0,Neutral,0.0,Neutral,0.7033814787864685,Positive
I love this song very very much,0.6369,Positive,0.38,Positive,0.8558158874511719,Positive
Wàaaaaaaaa9oooooooooooi,0.0,Neutral,0.0,Neutral,-0.3219148516654968,Negative
Hay quế,0.0,Neutral,0.0,Neutral,-0.2660592198371887,Negative
this song is a bis of schit,0.0,Neutral,0.0,Neutral,-0.4701913595199585,Negative
I like the song but it is to long,0.1901,Positive,-0.05,Negative,0.5518574714660645,Positive
Giris like dance monkey,0.3612,Positive,-0.05,Negative,0.2757589817047119,Neutral
this song is soo relaxing ... once I got a head ache so i listing this song hm I can't say that I think magic in this music I mean song it was awesome ❤☺️😍😘🥰💗💞🔥,0.987,Positive,0.3958333333333333,Positive,0.5696285963058472,Positive
😻,0.4588,Positive,0.0,Neutral,0.3085779249668121,Neutral
My favourite song very nice,0.4754,Positive,0.78,Positive,0.76814204454422,Positive
from tiktok,0.0,Neutral,0.0,Neutral,0.2417728304862976,Neutral
My favorite song!❤,0.8172,Positive,0.5,Positive,0.9468457102775574,Positive
I love this song 🥺💔!!!!!,0.816,Positive,1.0,Positive,0.8946167230606079,Positive
00:35,0.0,Neutral,0.0,Neutral,0.2450137436389923,Neutral
My mom hates it but my dad loves it abd me too,0.6249,Positive,0.0,Neutral,0.4253013432025909,Positive
I know what you’re going through. My mother died 3 weeks ago from stage 4 cancer,-0.8402,Negative,0.0,Neutral,0.3911854922771454,Positive
Me encanta,0.6369,Positive,0.5,Positive,0.7738614678382874,Positive
Love music,0.6369,Positive,0.5,Positive,0.5492159128189087,Positive
i watch this everyday-,0.0,Neutral,-0.2,Negative,0.6403732895851135,Positive
🥰💯,0.8074,Positive,0.0,Neutral,0.3085779249668121,Neutral
you make me  dance for me they say,0.0,Neutral,0.0,Neutral,0.4452748596668243,Positive
This is my 4 year old son favorite song 😍,0.7184,Positive,0.3,Neutral,0.8510217070579529,Positive
😯😯😮😮😯😮😯😮😯😮😯😯😮😯😮😯😮😮😯😯,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
TRY; not cry lol,0.0572,Positive,0.8,Positive,-0.3038335740566253,Negative
look me in my eyes,0.0,Neutral,0.0,Neutral,0.4040794968605041,Positive
Crazy song,-0.34,Negative,-0.6,Negative,0.512515127658844,Positive
How old is this girl because it sounds like a toddler😂,0.6597,Positive,0.1,Neutral,0.3183391690254211,Neutral
makes me thing of gorilla tag,0.0,Neutral,0.0,Neutral,0.4594569504261017,Positive
Super hit,0.5994,Positive,0.3333333333333333,Positive,0.8621318340301514,Positive
0:35,0.0,Neutral,0.0,Neutral,-0.4045047163963318,Negative
1,0.0,Neutral,0.0,Neutral,0.42043337225914,Positive
"58 year old
 What I can I can dance  and jam with  anybody half my age. Slow motion movement. Hey yeah....",0.296,Positive,-0.1222222222222222,Negative,0.7530797719955444,Positive
Hablo en español,0.0,Neutral,0.0,Neutral,0.2500070333480835,Neutral
Me encanta pero el idioma no me ayuda,-0.0739,Negative,0.5,Positive,0.4066640436649322,Positive
Very good,0.4927,Positive,0.91,Positive,0.5479444265365601,Positive
