Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"My streamer cares about the environment 💚 fuck gfuel. Any nft is bad, they’re all paid for with cryptocurrency which is abhorrently bad for the environment",-0.5106,Negative,-0.6,Negative,-0.3313540518283844,Negative
Can you please be my doctor?,0.3182,Positive,0.0,Neutral,-0.2403303533792495,Negative
"This has healed a part of my inner child, Thank you Gibi 🥹❤️",0.3612,Positive,0.0,Neutral,0.7091798782348633,Positive
Angel face,0.0,Neutral,0.0,Neutral,0.3748940825462341,Positive
"This was so lovely and wholesome, as a side question what is Red Rover?",0.7065,Positive,0.25,Neutral,0.6672167778015137,Positive
I’ve been wanting this for a while,0.0,Neutral,0.0,Neutral,0.372620940208435,Positive
So glad I read the description because seeing that you also disagree with NFTs is amazing as they couldn’t be more of a scam. Putting aside a sponsor because of something they’re doing is pretty brave and makes me appreciate you even more.,0.8699,Positive,0.525,Positive,0.7962329387664795,Positive
I’m a bit mad I chose Donald not Mickey,-0.4939,Negative,-0.625,Negative,-0.3703950643539428,Negative
"i lke monkeys too.... )
  
😊",0.8176,Positive,0.0,Neutral,0.4233753383159637,Positive
I've been hoping for a full video since I saw your super quick pediatrician roleplay in your other video! Glad it became reality :),0.9184,Positive,0.3100694444444444,Neutral,0.6055185198783875,Positive
i’m very concerned i’m unable to hear one of the tones on the hearing test 😐,0.0,Neutral,-0.15,Negative,-0.4175036549568176,Negative
"My left earbud is completely broken, so I just couldn't hear the beeping or talking-
Ms. Gibi I think I'm partially deaf 😥",0.0396,Neutral,-0.1666666666666666,Negative,-0.3881111145019531,Negative
"hey gibi! loved this vid!!! I was wondering if you could do a whole video with the headphones on I loved the muted voices, so relaxing!",0.9335,Positive,0.6916666666666668,Positive,0.8123627305030823,Positive
"Thank you so much for the wonderful role-play video, Gibi! You do so well.",0.8494,Positive,0.6,Positive,0.8411637544631958,Positive
Your gonna be an awesome mom one day Gibi…Hurry up and get that husband of yours to put a bun in the oven already,0.6249,Positive,1.0,Positive,0.6831223964691162,Positive
Te quiero mucho Gibi,0.6369,Positive,0.35,Positive,0.4265593290328979,Positive
i love ur chin lol,0.7906,Positive,0.65,Positive,0.7200839519500732,Positive
Can u do the same in everything goes wrong btw love your videos,0.2732,Positive,0.0,Neutral,0.6346719264984131,Positive
i think itd be funny of you did a doctor’s appointment with tests that were really hard. like the hearing test is pokemon calls and we have to name the pokemon and the eye test is really far away,0.6105,Positive,0.0194444444444444,Neutral,0.3006810843944549,Neutral
A pediatric eye doctor video with getting your first pair of glasses would be a great video!!,0.6892,Positive,0.625,Positive,0.3752141296863556,Positive
Absolutely adore these ASMR role plays. So enjoyable and relaxing. Not so keen on the fast ASMR role plays but they are still good. Just wish Gibi the lovely bunny could make more. Love the bunny style gibi. 🤩😀😄,0.9897,Positive,0.4428571428571428,Positive,0.7089075446128845,Positive
"i age regress because of trauma, i love this sm <33 feeds my little heart !!!!",0.8164,Positive,0.0211181640625,Neutral,0.8833561539649963,Positive
"""that's so healthy of you"" 💀💀",0.4576,Positive,0.5,Positive,0.459354966878891,Positive
This is amazing! I can't wait to show my daughter. She's going to love this! She loves your videos! Thank you!,0.9466,Positive,0.86328125,Positive,0.9639078974723816,Positive
Now Gibi I know my ears don’t look good lol. I hate it I get ear wax so frequently,0.25,Positive,0.1999999999999999,Neutral,-0.4423947632312774,Negative
"the pediatrician was the first place i ever got asmr lol, the stethoscope part always gave me tingles and i was SO confused by it (but i didn't even know how to articulate it gkskdj)",-0.1415,Negative,0.2166666666666666,Neutral,-0.2392783761024475,Negative
i love these videos🥺 so wholesome. it makes me go into little space. i loved the sensory book videos too !!! rly helps when I’m having hard nights,0.8982,Positive,0.2552083333333333,Neutral,0.8975154161453247,Positive
Yasss the beep sounds remind me of my hearing tests from high school lol,0.4215,Positive,0.48,Positive,0.4166210293769836,Positive
Why I get sad when was over :((,-0.4767,Negative,-0.625,Negative,-0.3183926939964294,Negative
Wait were those Pokémon themed Grados?,0.0,Neutral,0.0,Neutral,-0.3108989000320434,Negative
12:59 thought it sounded like a microwave,0.3612,Positive,0.0,Neutral,-0.3612023293972015,Negative
"This reminds me, I actually need to do a physical exam 😂




Oh well
ԅ( ͒ ۝ ͒ )ᕤ I be lookin so stronk these days ion even think I need one.",0.6124,Positive,0.0,Neutral,0.3501575887203216,Positive
"Man, I've always enjoyed your sponsored segments on gfuel, sucks that they choose to go that route. But respect to you for pulling that sponsorship",0.6757,Positive,0.1,Neutral,0.3076194524765014,Neutral
"Unrelated to the video. I saw your ads with Honey though I just decided to check you out. I saw your birthday was Dec 19. You have the same birthday as two of my friends and my younger cousin, though you remind me a lot of my younger cousin. Just wanted to say that. I think you’re great.",0.802,Positive,0.2,Neutral,-0.2928626835346222,Negative
I would LOVE Gibi as my doctor!,0.7371,Positive,0.625,Positive,0.6808834075927734,Positive
The beeps scared me I thought my headphones unplugged,-0.4404,Negative,0.0,Neutral,-0.2693809568881988,Negative
"Hey Gibi, have you ever filmed yourself doing a Lite Brite design? Sand art, or color by number? Feeling super 90’s tonight!",0.747,Positive,0.4166666666666666,Positive,-0.2720473110675812,Negative
Brings back memoriessssss.,0.0,Neutral,0.0,Neutral,0.582677960395813,Positive
Why am I getting depp Willy wonky vibes freaky,-0.3612,Negative,-0.3,Negative,-0.5021364092826843,Negative
yoooooo i just had a honey ad you were in pop up before a youtube video!!!! so cool,0.6321,Positive,0.35,Positive,0.68746018409729,Positive
"I’m sorry but 5:05 
That’s what she said",-0.0387,Neutral,-0.5,Negative,-0.4098015427589416,Negative
"Gibi: ""are you feeling ok no headache no tummy ache?"" 

me: i broke my leg on a flight of stairs",0.1955,Positive,0.5,Positive,-0.3212266564369201,Negative
"I love the medical ASMR videos! Especially, ear cleanings!",0.6988,Positive,0.1666666666666666,Neutral,0.7865085005760193,Positive
The hearing test was the best part of the doctors for me lol,0.7906,Positive,0.9,Positive,0.3601085245609283,Positive
"Just saw the honey ad on a completely different video. One of the only ads I've ever enjoyed, nice job on that",0.7269,Positive,0.275,Neutral,0.6224000453948975,Positive
Can you do this but we’re everything is wrong with you plss,-0.631,Negative,-0.5,Negative,0.2901674807071686,Neutral
What a queen!!! You have so many videos and never have ads. That just shows you care about us not the money like some people. I have a channel and I don’t use ads because I don’t care about the money,0.7324,Positive,0.5,Positive,0.907779097557068,Positive
"HAS NO ONE NOTICED LIKE THE DIRT OR DUST ON THE CAMERA?! SIEJFHDNKANFNF,E",-0.3382,Negative,0.0,Neutral,-0.4542838633060455,Negative
I appreciate avoiding the weight topic so much,0.0772,Positive,0.2,Neutral,0.3857168853282928,Positive
I have really a bad cough so this helps me sleep even tho I cough alot,-0.1105,Negative,-0.6999999999999998,Negative,0.4217385649681091,Positive
GUYS I GOT AN ASMR AD BEFORE THE VIDEO THE FUTURE IS NOWWWW,0.0,Neutral,0.0,Neutral,0.2260095179080963,Neutral
You should do a ‘Pediatrician But Everything is Wrong’ video,0.0,Neutral,-0.5,Negative,-0.3965144157409668,Negative
May be because I grew up in the military but I don’t remember it being like this,0.5023,Positive,-0.1,Negative,0.4614988267421722,Positive
This is the pediatrician from the fast pased asmr! I loved her she was my fav. Even in the everything is wrong video it was great!,0.8585,Positive,0.3625,Positive,0.8543237447738647,Positive
The nostalgia is getting to me,0.0,Neutral,0.0,Neutral,0.461281955242157,Positive
Great video. Did you kill off daisy?,-0.1531,Negative,0.8,Positive,0.7701005935668945,Positive
the fact that i couldn’t even read the shape chart💀💀,0.0,Neutral,0.0,Neutral,-0.274199515581131,Negative
"no one:
gibi when children :🌈💐💛🐝",0.4588,Positive,0.0,Neutral,-0.2672220468521118,Negative
"The day this was posted was my birthday, and I’ve been hoping for a full video of the pediatrician after seeing the “Fastest ASMR”, so this was a really nice present ☺️",0.8464,Positive,0.3166666666666666,Neutral,0.58331298828125,Positive
Much respect on the gfuel nft sponsor thing,0.4767,Positive,0.2,Neutral,0.5984012484550476,Positive
Omg i love ur channel I watch it every night to fall asleep but can u pls do a day at Hogwarts ASMR video? I would love that if u did💜,0.9489,Positive,0.5,Positive,0.3417216539382934,Positive
"Cool hairpins.

I'm 29 and Booster Bunny would be  nice to see when I get my shots.",0.6249,Positive,0.475,Positive,0.5937478542327881,Positive
I forgot how soothing it could be to be a kid sometimes. Adult doctor visits are no where near this relaxing.,0.5927,Positive,0.1,Neutral,0.4832794368267059,Positive
Who else could smell the alcohol pad through the screen?,0.0,Neutral,0.0,Neutral,-0.4677867293357849,Negative
My pediatrician is never this nice,0.5876,Positive,0.6,Positive,-0.4458802044391632,Negative
You have a smear on your lens,-0.3612,Negative,0.0,Neutral,-0.3493570685386657,Negative
This makes me feel safe. :),0.7096,Positive,0.5,Positive,0.6713694930076599,Positive
literally my first thought when i saw this video in my recommended was “omg it’s booster bunny!” and i don’t know why that made me so happy but i love it,0.885,Positive,0.5375,Positive,0.7162478566169739,Positive
Que bonita vos qué tienes ojalá fueras cantantes para que fueras mi favorita,0.8625,Positive,0.675,Positive,0.4428463578224182,Positive
Booster shot? Lmao,0.5994,Positive,0.6,Positive,-0.3073935806751251,Negative
This really makes me hate adult life with a passion,-0.2415,Negative,-0.1666666666666667,Negative,0.4171379208564758,Positive
I've been waiting for you to do 1 of these because as far as I can remember the pediatrician was a good ASMR experience and I thought you could recapture it really well I was not wrong you did not disappoint,0.8444,Positive,0.3125,Neutral,0.4671070873737335,Positive
we asked for it and she provided ✋🏽 what a queen 😍,0.7351,Positive,0.0,Neutral,0.7045882344245911,Positive
What camera do you use to record your videos ?,0.0,Neutral,0.0,Neutral,0.370043933391571,Positive
8:57 the way she says nose is oddly calmly and suitable as a pediatrician,0.3182,Positive,0.425,Positive,0.2639191150665283,Neutral
Is this a regular thing in the US? I’m from the UK and as far as I know regular check ups aren’t a thing once you’re not a baby. You only see a doctor if you have a concern.,0.0,Neutral,0.025,Neutral,-0.3139017820358276,Negative
"I was wrong, I said that I would help to find the puppy ! 😭",-0.5848,Negative,-0.625,Negative,-0.4327816665172577,Negative
1,0.0,Neutral,0.0,Neutral,0.42043337225914,Positive
The headphone 😴💤💤💤,-0.6808,Negative,0.0,Neutral,0.319396048784256,Neutral
For some reason the camera still feels smeared to me 👀,0.0,Neutral,0.0,Neutral,0.5060670971870422,Positive
"Day 386
of asking Gibi to recreate the whole Shrek movie once she reached 5 million subscribers",0.1027,Positive,0.2,Neutral,-0.3851732313632965,Negative
One thing i wnna say is that: UR HAIR PIN IS SO CUTEES 🤧🤧,0.7717,Positive,0.5,Positive,0.2282631248235702,Neutral
I'm 100% serious i didn't hear anything in my right ear.,-0.0772,Negative,-0.0238095238095238,Negative,-0.7585323452949524,Negative
It’s crazy how she has all this doctor equipment! She is really dedicated to Asmr.,0.2926,Positive,-0.275,Negative,0.809141993522644,Positive
IM NEW TO UR CHANNEL AND I ALREADY LOVE IT!,0.6696,Positive,0.3806818181818182,Positive,0.886792004108429,Positive
im short..,0.0,Neutral,0.0,Neutral,0.3610908985137939,Positive
"Very nice and kind episode, I wish I had such fun a caring pediatrician back in childhood!",0.9455,Positive,0.3359999999999999,Positive,0.5242794156074524,Positive
Hey Gibi this may be a shot in the dark but have you been using a black pro mist filter on your camera lens? I notice a different halation and glow in the videos!,0.0,Neutral,-0.1055555555555555,Negative,0.3188283145427704,Neutral
"this was a genius idea tbh! not only does it make adults feel small again but in my case, my daughter has been watching you since she was  little so i think she would love this video. shes 9 so she’s still seeing a pediatrician, and im sure she’d love to replace her real one with you",0.9505,Positive,0.1803571428571428,Neutral,0.7646483182907104,Positive
You are so good at this.,0.5777,Positive,0.7,Positive,0.6743780970573425,Positive
"beautiful video gibi, incredible 💜👏🏻",0.8548,Positive,0.875,Positive,0.8307929039001465,Positive
So much succes too u and your family and your husband,0.6096,Positive,0.3,Neutral,0.7280381917953491,Positive
Watching this the day before my pediatrics appointment tomorrow 😭,-0.4767,Negative,0.0,Neutral,0.5166679620742798,Positive
"Massive respect for pulling the Gfuel ad, over the Gfuel NFT.

Kudos Gibi.",0.7506,Positive,0.0,Neutral,0.66853266954422,Positive
"Gibi: Can I come in?
Me: No.

**play end credits**",0.5994,Positive,0.0,Neutral,-0.4810332953929901,Negative
"Can someone tell me what's up with GFUEL, just read the discription 🤔

*side note, too sleepy to Google 😅🥱",0.3612,Positive,0.0,Neutral,-0.4702774584293365,Negative
Got ridiculously excited about the return of booster bunny,0.0,Neutral,0.375,Positive,-0.5482874512672424,Negative
Hi Gibi I’m late so I don’t know if you’ll see this but I’m really sick and watching your videos makes me feel bettwr,-0.7086,Negative,-0.5071428571428571,Negative,-0.3521908521652221,Negative
"I had a pretty rough childhood surrounding adults I could trust, and this really makes me feel safe and not judged while being talked to like a child. thank you so much for letting me feel like it is safe to be a kid.",0.9571,Positive,0.2583333333333333,Neutral,0.7408901453018188,Positive
