Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Ich liebe deise lid sehr ❤❤❤❤❤❤❤😻😻😻😻😻😻💞💞💞💞💞💞💋💋💋💋💋💋💋💋👏👏👏👏👏👏👏💙💙💙💙💙💙💙💙💙💙🎊🎊🎊🎊🎊🎉🎉🎉🎉🌹🌹🌹🌹🌹🌹🌹✌✌✌💛💛💛💛💛💯💯💯💯💯,0.9951,Positive,0.35,Positive,0.7682580351829529,Positive
This song is flawless!,0.5562,Positive,1.0,Positive,-0.6333601474761963,Negative
Me encanta esta canción 😍,0.802,Positive,0.5,Positive,0.7863094806671143,Positive
So loving touching song . I am just fully touched by this song,0.6361,Positive,0.55,Positive,0.6974324584007263,Positive
"and God Bless You, Ukraine",0.5994,Positive,0.0,Neutral,0.5833415985107422,Positive
"I know this song is about marriage and a wedding. For ME.....this song brings me inspiration going through depression. Gives me hope. God Bless you, Mr. Sheeran.....your work is awesome!",0.8977,Positive,1.0,Positive,0.8034884333610535,Positive
"""Sorte é apelido, o verdadeiro nome do sucesso chama-se dedicação""!  Só coisa boas para quem leu esse comentário""♥️❤️..",0.9336,Positive,0.31875,Neutral,-0.3053554594516754,Negative
"""Sorte é apelido, o verdadeiro nome do sucesso chama-se dedicação""!  Só coisa boas para quem leu esse comentário""♥️❤️..",0.9336,Positive,0.31875,Neutral,-0.3053554594516754,Negative
🥰🤍❤🙏🏽😢,0.6249,Positive,0.0,Neutral,0.3085779249668121,Neutral
"I found a love for me
Oh, darling, just dive right in and follow my lead
Well, I found a girl, beautiful and sweet
Oh, I never knew you were the someone waiting for me
'Cause we were just kids when we fell in love
Not knowing what it was
I will not give you up this time
But darling, just kiss me slow
Your heart is all I own
And in your eyes, you're holding mine
Baby, I'm dancing in the dark with you between my arms
Barefoot on the grass, listening to our favourite song
When you said you looked a mess, I whispered underneath my breath
But you heard it, darling, you look perfect tonight
Well, I found a woman, stronger than anyone I know
She shares my dreams, I hope that someday I'll share her home
I found a love, to carry more than just my secrets
To carry love, to carry children of our own
We are still kids, but we're so in love
Fighting against all odds
I know we'll be alright this time
Darling, just hold my hand
Be my girl, I'll be your man
I see my future in your eyes
Baby, I'm dancing in the dark, with you between my arms
Barefoot on the grass, listening to our favorite song
When I saw you in that dress, looking so beautiful
I don't deserve this, darling, you look perfect tonight
Baby, I'm dancing in the dark, with you between my arms
Barefoot on the grass, listening to our favorite song
I have faith in what I see
Now I know I have met an angel in person
And she looks perfect
I don't deserve this, you look perfect tonight",0.9991,Positive,0.4421130952380952,Positive,0.8487329483032227,Positive
Ed Sheeran I am biggest fan  . Love from India ❤️  .  Love this song,0.8934,Positive,0.5,Positive,0.898849368095398,Positive
This song will never die,0.4847,Positive,0.0,Neutral,0.4859113991260528,Positive
I liked,0.4215,Positive,0.6,Positive,0.4885106980800628,Positive
The lyrics are spot on.. perfect in every sense of it.,0.5719,Positive,1.0,Positive,0.7555201053619385,Positive
"If you live to be a hundred, I want to live to be a hundred minus one day so I never have to live without you....🍀💋😘🥰😍❤️ Love you forever untill my last breath Gaplu 🍀💋😘🥰😍❤️",0.9885,Positive,0.1348484848484848,Neutral,0.4866447448730469,Positive
I love you,0.6369,Positive,0.5,Positive,0.8546807765960693,Positive
sé que el destino es con tigo💋💋,0.0,Neutral,0.0,Neutral,0.2801467478275299,Neutral
"The overt question exclusively influence because soap notablely excuse alongside a zealous friday. lively, tricky attention",0.4767,Positive,0.0431818181818181,Neutral,0.3622333407402038,Positive
❤❤❤❤❤❤❤❤❤😊😊 🌞🌞🌞🌞👌👌,0.9963,Positive,0.0,Neutral,0.3428077399730682,Positive
I love this,0.6369,Positive,0.5,Positive,0.8869144320487976,Positive
Inner peace🥰,0.8957,Positive,0.0,Neutral,0.3146584928035736,Neutral
Love cool❤,0.8934,Positive,0.5,Positive,0.7371776700019836,Positive
Love,0.6369,Positive,0.5,Positive,0.6595039963722229,Positive
Iconic timeless masterpiece,0.6249,Positive,0.5,Positive,0.8986016511917114,Positive
this song floods me with memories of my pregnancy with my second son...how I used to listen to it and read the lyrics to him while waiting for him to be born...photographs reminds me of a special chapter of my life...I live by these songs,0.4019,Positive,0.1645021645021645,Neutral,0.6266463398933411,Positive
"Wow! last night I met a girl and now I can't stop singing ""i found a love for me..""",0.8801,Positive,0.2083333333333333,Neutral,0.8663498163223267,Positive
This song reminds me someone.. so i hate it💔💔💔,0.0828,Positive,-0.8,Negative,-0.450498104095459,Negative
Beautiful song,0.5994,Positive,0.85,Positive,0.7006238102912903,Positive
30/04/2022 ----- how many legends are you listening to?? 🥺♥️ perfect,0.8504,Positive,0.75,Positive,0.687548816204071,Positive
Perfect song,0.5719,Positive,1.0,Positive,0.8369011282920837,Positive
🥺,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
I wish utube had a continuous button to keep replaying.,0.4019,Positive,0.0,Neutral,0.3779784142971039,Positive
Heheeh,0.0,Neutral,0.0,Neutral,0.246168240904808,Neutral
beautiful song 🇧🇩🇧🇩🇧🇩,0.5994,Positive,0.85,Positive,0.7052157521247864,Positive
LOT'S OF LOVE FROM NEPAL BROTHER❤🇳🇵🇳🇵🇳🇵🇳🇵,0.7125,Positive,0.5,Positive,0.4605568945407867,Positive
Now and forever I will always love you,0.6369,Positive,0.5,Positive,0.8722161054611206,Positive
I guess I'm in LOVE<3,0.0,Neutral,0.0,Neutral,0.3375227749347687,Positive
BTS this song going out jk Jungkook,0.2263,Positive,0.0,Neutral,0.3075341582298279,Neutral
Bts,0.0,Neutral,0.0,Neutral,0.3629164099693298,Positive
I LOVE THIS SONG❤️,0.7125,Positive,0.5,Positive,0.900801718235016,Positive
It is proved that old is always real gold,0.0,Neutral,0.15,Neutral,0.2406598180532455,Neutral
<3,0.4404,Positive,1.0,Positive,0.3580817282199859,Positive
https://pastelink.net/ci84lnih PERFECT MUSIC VIDEO DOWNLOAD!,0.6932,Positive,1.0,Positive,0.7977204918861389,Positive
https://pastelink.net/ci84lnih PERFECT MUSIC VIDEO DOWNLOAD!,0.6932,Positive,1.0,Positive,0.7977204918861389,Positive
https://pastelink.net/ci84lnih PERFECT MUSIC VIDEO DOWNLOAD!,0.6932,Positive,1.0,Positive,0.7977204918861389,Positive
Zoey is stunning,0.3818,Positive,0.5,Positive,0.6934346556663513,Positive
The English really know how to put out Masterpiece.,0.6249,Positive,0.1,Neutral,0.6237369179725647,Positive
Day 71 yy.,0.0,Neutral,0.0,Neutral,0.2636928558349609,Neutral
https://youtu.be/wICMDTmLsHw,0.0,Neutral,0.0,Neutral,0.2577368021011352,Neutral
❤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
30/4/65 daring,0.3612,Positive,0.0,Neutral,-0.2966636121273041,Negative
This song is full of heart and life! I love you Ed Sheeran 😘,0.9098,Positive,0.46875,Positive,0.8768743276596069,Positive
"Single, depress from how many people hurt me, no-one loves me, my life is a mess. Listening to this songs makes me cry because I never hugged a girl that's not in my family 😭. I just wanted to listen to song for one last time I give up. Thanks for making such a beautiful song",-0.7234,Negative,0.1546130952380952,Neutral,-0.5318615436553955,Negative
"This song makes me think of my Soul Mates, one died 10 years ago and the other one I haven't seen in 35 years.
One day I hope we met again. And I hope dhe likes this song as much as I do.",0.6124,Positive,0.0375,Neutral,0.6806272864341736,Positive
Makes me cry knowing I'm this lonely and can't do any of these stuff,-0.7162,Negative,-0.0999999999999999,Negative,-0.6330079436302185,Negative
Brilliant,0.5859,Positive,0.9,Positive,0.8093454241752625,Positive
🥲,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
I still lover and i will till my last breath 🙃,0.5859,Positive,0.0,Neutral,0.6581095457077026,Positive
Perfect song,0.5719,Positive,1.0,Positive,0.8369011282920837,Positive
Salut au solei par etoile rouge.Japon,0.0,Neutral,0.0,Neutral,-0.377320647239685,Negative
miss you💔,0.128,Positive,0.0,Neutral,-0.4691673517227173,Negative
still listening in 2022...never gets old..never will.you are a legend,0.0,Neutral,0.0,Neutral,0.6575644612312317,Positive
"This song will never get old, no matter how much I listen. I never get bored.",0.1877,Positive,-0.0666666666666666,Negative,0.6749138832092285,Positive
savagehttps://youtu.be/WPdWvnAAurg,0.0,Neutral,0.0,Neutral,0.2687052488327026,Neutral
This is my all time fvrt ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️iconic 😊,0.7184,Positive,0.0,Neutral,0.9046138525009156,Positive
Babe it's been 4 years_,0.0,Neutral,0.0,Neutral,0.5955626964569092,Positive
This has 3 BILLION views! Howwww!!!!! That’s almost half the world!!!,0.0,Neutral,-0.3255208333333332,Negative,-0.5630980730056763,Negative
The girl looks a lot like Madison from Zombieland 2,0.3612,Positive,0.0,Neutral,0.3613505959510803,Positive
perfect,0.5719,Positive,1.0,Positive,0.8318259716033936,Positive
"KBC FRAUD:
https://youtu.be/q4hR91dRbyk",-0.6739,Negative,0.0,Neutral,-0.6594429612159729,Negative
😍😘,0.7003,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Well, at least he got a little pussy at the end.",0.2732,Positive,-0.24375,Negative,0.5197617411613464,Positive
Yes it is,0.4019,Positive,0.0,Neutral,0.3582479953765869,Positive
"Is it possible to get bored when watching and listening to this song , even in 2022?",-0.2732,Negative,-0.25,Negative,-0.4518386125564575,Negative
I Love Music Ed Sheeran,0.6369,Positive,0.5,Positive,0.6094810962677002,Positive
"When I was getting married one of my only responsibilities, besides painting what seemed like 10,000 bottles rose gold, was putting together music for the reception. I had been trying to find the perfect song for our “First Dance” and had narrowed it down to a couple, including one by Ed Sheeran, but hadn’t found one that was perfect. Two weeks before the wedding I’m setting on the couch looking at my phone and I get a notification from YouTube about a new video for a song called Perfect by Ed Sheeran. This was the exact song I was looking for. We danced to it at our wedding and we still dance to it now.",0.9349,Positive,0.4330808080808081,Positive,0.4373706877231598,Positive
This song is what red color sounds like,0.3612,Positive,0.0,Neutral,0.4152403473854065,Positive
29/04/2022,0.0,Neutral,0.0,Neutral,-0.3576807379722595,Negative
ankakana e,0.0,Neutral,0.0,Neutral,0.2671982944011688,Neutral
It’s this song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times.  I hope everyone is doing well. I love you ❤️💕,0.9186,Positive,0.037037037037037,Neutral,0.7126774191856384,Positive
"Unpopular fact : This ed's album ( divide ) wins 2 grammys in 2018 , for best pop vocal album and best pop solo perfomance",0.9201,Positive,0.7666666666666666,Positive,-0.4043554961681366,Negative
"A message to the future generations: ""DON'T LET THIS SONG DIE"".",-0.6841,Negative,0.0,Neutral,-0.4045715034008026,Negative
Whole day just listen this my all time fav track 🥰🥰🥰🥰🥰🤗🤗🤗🤗,0.9942,Positive,0.2,Neutral,0.7379333972930908,Positive
<3,0.4404,Positive,1.0,Positive,0.3580817282199859,Positive
Watch 2022🥺🤍🤍,0.0,Neutral,0.0,Neutral,0.390546977519989,Positive
We had this song on our wedding. I do remember when my wife was comming to me with her father and with this song. She looked PERFECT. This song always remindes me the love I share with her and even in our bad moments we share the pure love to each other.,0.9291,Positive,0.231547619047619,Neutral,0.858043372631073,Positive
Over 400k comments but if u still find this u are a legend,0.0,Neutral,0.0,Neutral,0.2899365127086639,Neutral
Atharkaaga thaan 💹 appavae sonnaen kadhal jodigalaku jathagam paarka vaendiya avasiyam illai yaendru.,0.7845,Positive,0.0,Neutral,-0.3285508155822754,Negative
Yooooooooongi Marry Me !!,0.0,Neutral,0.0,Neutral,0.4733754098415375,Positive
Bravoooo💕☘💕☘🙏,0.8625,Positive,0.0,Neutral,0.3085779249668121,Neutral
This song is masterpiece...it's never get old.,0.0,Neutral,0.1,Neutral,0.8090543746948242,Positive
Day 70 yy.,0.0,Neutral,0.0,Neutral,0.263015866279602,Neutral
Pain makes for great music ty for the best romantic song ever I love u <3,0.9545,Positive,0.6599999999999999,Positive,0.8786399960517883,Positive
"Allah bless me with the best of blessings 🙏❤️ treasures that I don't see or hold in my hands, but in my heart. No one can take my treasures from me. Only Allah ♥️ the gifts and treasures that Allah gives can no one take away from me. Everyone has their own between them and Allah, Alhamdulila ♥️ I love you Allah ♥️",0.992,Positive,0.525,Positive,0.9179787039756776,Positive
My husband is my perfect ❤️😍❤️,0.7717,Positive,1.0,Positive,0.8695357441902161,Positive
"не завидую,а просто восхищаюсь///,/у тебя красивые песни,пиши больше",0.8735,Positive,0.675,Positive,0.6198062896728516,Positive
"дай Бог тебе здоровья и новых песен ,Рыжик будь счаслив",0.8225,Positive,0.4681818181818182,Positive,0.6921767592430115,Positive
Siempre que me siento mal regreso aqui a escuchar esta cancion y algo tiene que me calma y mejora mi animo,0.1531,Positive,-0.2851851851851851,Negative,0.5839954614639282,Positive
❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
This might be a true story,0.4215,Positive,0.35,Positive,0.318875253200531,Neutral
"For the 2022 crowd 
https://youtu.be/mOwoOg7AQKU",0.0,Neutral,0.0,Neutral,0.3319397866725921,Positive
So romantic,0.4576,Positive,0.0,Neutral,0.3408961892127991,Positive
Best song ever,0.6369,Positive,1.0,Positive,0.9553784728050232,Positive
PERFECT SONG,0.5719,Positive,1.0,Positive,0.8369011282920837,Positive
Essa música lançou no dia do meu aniversário quando eu fiz 16 anos . 09/11/2017,0.0,Neutral,0.0,Neutral,0.4799665212631225,Positive
我喜歡!,0.4199,Positive,0.0,Neutral,0.6524179577827454,Positive
Perfect ❤️,0.5719,Positive,1.0,Positive,0.8609878420829773,Positive
This was my wedding song and I legit cant sing it anymore all I can do is cry because it brings me to back to such a beautiful moment in my life,0.2023,Positive,0.2833333333333333,Neutral,0.846433162689209,Positive
her favorite  💞,0.8074,Positive,0.5,Positive,0.7800742387771606,Positive
Ya 4 años y hasta ahora me doy cuenta que es la chica de Zack y Cody XD,0.6739,Positive,0.0,Neutral,0.4457906186580658,Positive
"Te amo mi niña , Sara 😍😍😍",0.9217,Positive,0.5,Positive,0.5522542595863342,Positive
Felicitaciones.... Bello... Bello... Bello... Maxima expresión.. De amor...... Amén.....,0.9674,Positive,0.7625,Positive,0.6592527031898499,Positive
Every one  wants me but have thay got me ha yerrr don't think so do you xx,0.4767,Positive,0.2,Neutral,-0.3454089164733886,Negative
Iv found a ❤  but I only no this love xxso keep thinking   haaa xx,-0.7677,Negative,0.25,Neutral,0.2292134761810302,Neutral
Who else came here after seeing the final episode of Suits?,0.0,Neutral,0.0,Neutral,-0.3340566456317901,Negative
This song was my best friend and I favorite song together eventually she got tired of it but I always loved it. Now that I have met the love of my life this song sings to my heart. I love you baby if there one song I could dedicate to you it will be this one.,0.9842,Positive,0.4666666666666666,Positive,0.822240948677063,Positive
Amo esta canción. ❤️❤️❤️❤️,0.6369,Positive,0.5,Positive,0.7136392593383789,Positive
Que música linda!!Ed sheeran,0.6688,Positive,1.0,Positive,-0.4937520325183868,Negative
"Yes, she's Perfect",0.7506,Positive,1.0,Positive,0.813237190246582,Positive
PEACE AND LOVE FOR EVERBODY WHO IS READING THIS ❤❤ stay save and have a nice day.,0.9765,Positive,0.55,Positive,0.7589603662490845,Positive
In our life there is always that one person we over look that be secretly be crushing on us,-0.3612,Negative,0.4,Positive,0.4718650281429291,Positive
2:58 is for what you came here,0.0,Neutral,0.0,Neutral,0.3745371401309967,Positive
"por favor, o nome do filme alguém sabe ❣️????",0.8156,Positive,0.0,Neutral,-0.4660243391990661,Negative
Perfect song 🥰,0.9001,Positive,1.0,Positive,0.852321445941925,Positive
Hearing this song I want to fall in love with the person who is perfect for me ✨,0.8885,Positive,0.75,Positive,0.6094772815704346,Positive
One day 👀,0.0,Neutral,0.0,Neutral,-0.380476176738739,Negative
I will..with my future wife 👀,0.0,Neutral,0.0,Neutral,0.5760217308998108,Positive
This song is the sing of love ✨,0.7579,Positive,0.5,Positive,0.752379834651947,Positive
50% of the viewers are Indians 🤣😉😂,0.7269,Positive,0.0,Neutral,-0.3645371794700622,Negative
J'adore !,0.4199,Positive,0.0,Neutral,0.7315182089805603,Positive
Niceee song in the world,0.0,Neutral,0.0,Neutral,0.5471323728561401,Positive
"🎶🎶 LYRICS  🎶🎶

I found a love for me
Oh, darling, just dive right in and follow my lead
Well, I found a girl, beautiful and sweet
Oh, I never knew you were the someone waiting for me

'Cause we were just kids when we fell in love
Not knowing what it was
I will not give you up this time
But darling, just kiss me slow
Your heart is all I own
And in your eyes, you're holding mine

Baby, I'm dancing in the dark with you between my arms
Barefoot on the grass, listening to our favourite song
When you said you looked a mess, I whispered underneath my breath
But you heard it, darling, you look perfect tonight

Well, I found a woman, stronger than anyone I know
She shares my dreams, I hope that someday I'll share her home
I found a love, to carry more than just my secrets
To carry love, to carry children of our own

We are still kids, but we're so in love
Fighting against all odds
I know we'll be alright this time
Darling, just hold my hand
Be my girl, I'll be your man
I see my future in your eyes

Baby, I'm dancing in the dark, with you between my arms
Barefoot on the grass, listening to our favorite song
When I saw you in that dress, looking so beautiful
I don't deserve this, darling, you look perfect tonight

Baby, I'm dancing in the dark, with you between my arms
Barefoot on the grass, listening to our favorite song
I have faith in what I see
Now I know I have met an angel in person
And she looks perfect

I don't deserve this, you look perfect tonight",0.9991,Positive,0.4421130952380952,Positive,0.7481203079223633,Positive
😊❤❤❤😄,0.9753,Positive,0.0,Neutral,0.3085779249668121,Neutral
"I refuse to believe this was 4 years ago, really?? Is that how fast time is?!?! 😭",-0.781,Negative,0.25625,Neutral,-0.4975056052207947,Negative
Org indo hadir gak tau maknanya menebak2 aja hhhhhhh,0.0,Neutral,0.0,Neutral,-0.4749263525009155,Negative
"Song- Perfect
Ed Sheeran- Perfect
Lyrics- Perfect 
Music- Perfect
💯💯",0.9413,Positive,1.0,Positive,0.8348584771156311,Positive
me listening to this even though im single af,0.0,Neutral,-0.0714285714285714,Negative,0.2459678947925567,Neutral
Best singer ever ❤,0.8555,Positive,1.0,Positive,0.95253723859787,Positive
Love this song,0.6369,Positive,0.5,Positive,0.8493074774742126,Positive
"Utterly nauseating. It's an opinion, i'm allowed it, i get that many people find joy in it.",0.5859,Positive,0.4333333333333333,Positive,-0.4538902938365936,Negative
Simplemente hermosa ❤️ es perfecta ❤️❤️,0.8225,Positive,0.925,Positive,0.9153205752372742,Positive
I love ❤️,0.6369,Positive,0.5,Positive,0.8423482775688171,Positive
"No boy you are not perfect  , it's terrible to say when you know it's not the appreciateable  condition when someone is disorders or broken emotionally.  And good bye.",-0.8175,Negative,-0.24,Negative,-0.384965032339096,Negative
Beautiful!!,0.6688,Positive,1.0,Positive,0.8352099061012268,Positive
♥️,0.6369,Positive,0.0,Neutral,0.3810153007507324,Positive
TUDO 💎🙏,0.0,Neutral,0.0,Neutral,0.5216782689094543,Positive
This sone is my favourite song I’ve ever seen played,0.34,Positive,0.0,Neutral,0.9025662541389464,Positive
00:20,0.0,Neutral,0.0,Neutral,-0.275653064250946,Negative
"This song never gets old. No matter how much I listen, I never get bored. 2022",0.1877,Positive,-0.0666666666666666,Negative,0.5204793214797974,Positive
That's for sure,0.3182,Positive,0.5,Positive,0.5048746466636658,Positive
hi，i is a sb,0.0,Neutral,0.0,Neutral,-0.3184422552585602,Negative
Whos here 😁2022,0.4588,Positive,0.0,Neutral,0.4909662902355194,Positive
"Recently this song has hit different for me. Lately I've been kinda depressed, feeling like my life has no purpose the way I'm living it. I lost both my friends (not in death, but to bad addictions and life choices that they made that caused us to drift apart) and all I do is work and play video games. Then I went to my cousins engagement party and saw her brides maid. This girl, I've known her for some time, we're both the same age, our parents have known each other before we were born, and my mom even suggested her as someone I should ask out, which I blew off. But seeing this girl for the first time in years... it just sparked something in me.  No longer did my life feel as depressing. Suddenly I'm eager to accomplish goals that I've been putting off for to long and actually do something meaningful with my life. I then look up her social pages just to get more of an idea of what's she like nowadays and try to understand why I'm interested in her, and I'm surprised to find that she posses tons of the qualities I was hoping to find in a future partner. She's cute, has a nice personality (these two I already new), is spiritual, loves geeky stuff like Marvel and Star Wars, and shares some similar hobbies. She just feels...perfect. I wanna ask her out, but I strongly feel I should work on straightening out my life some more before attempting to start such a relationship.",0.9918,Positive,0.0811212121212121,Neutral,0.2688076198101043,Neutral
Day 69 yy.,0.0,Neutral,0.0,Neutral,-0.2943967580795288,Negative
Wow great job this place so sweet and Ed Sheeran perfect thank you very much you sing alone. Every years listening 🎧 your own parents,0.9514,Positive,0.5183333333333333,Positive,0.9466137290000916,Positive
Romantic song😍,0.6908,Positive,0.0,Neutral,0.4561502337455749,Positive
Jghhhq,0.0,Neutral,0.0,Neutral,0.271008551120758,Neutral
"I,m dancing in the dark with my imaginary boyfriend😂,,,,listening to this song💞",0.5267,Positive,-0.15,Negative,0.5657195448875427,Positive
"April 27, 2022
Enjoy your life and here is a gift from me to my xhusband and Jillian. 
Work for it!",0.75,Positive,0.5,Positive,0.7817507982254028,Positive
"Just few minutes ago I saw her whatsapp dp❤️, she is so beautiful, suddenly I got tears into my eyes and came youtube to listen this song 🥺",0.6238,Positive,0.2166666666666666,Neutral,0.5415066480636597,Positive
💗🤘,0.7096,Positive,0.0,Neutral,0.3085779249668121,Neutral
Nice and amazing voice,0.765,Positive,0.6000000000000001,Positive,0.7134266495704651,Positive
Yo quiero bailar está canción en mi boda 🥰🥰,0.9423,Positive,0.0,Neutral,0.6092888116836548,Positive
เหมือนลอยได้,0.3612,Positive,0.0,Neutral,0.2682677209377289,Neutral
https://youtu.be/wICMDTmLsHw,0.0,Neutral,0.0,Neutral,0.2577368021011352,Neutral
The song that always comforts me when i feel down 😔😔💖💖💖,0.9716,Positive,-0.1555555555555555,Negative,0.6282325983047485,Positive
This song really makes me  strive for love...for me. My 2 marriages were not successful. Been 10 years and I'm ready. ( I've been celibate- raised my son instead. ALL Ed's music really gets to me,-0.1461,Negative,0.05625,Neutral,0.7025119662284851,Positive
2022.!!,0.0,Neutral,0.0,Neutral,-0.3570555746555328,Negative
I wish I found love :(,0.6124,Positive,-0.125,Negative,0.4310800433158874,Positive
"I'm listening to it now 27th April 2022, I LOVE IT",0.7125,Positive,0.5,Positive,0.830493688583374,Positive
❤❤❤❤,0.9571,Positive,0.0,Neutral,0.3085779249668121,Neutral
Prettiest video song in the world 😻😍🥰🥰,0.9758,Positive,0.0,Neutral,0.7704269289970398,Positive
❤️🥺,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Ed sheeran,0.0,Neutral,0.0,Neutral,0.2908990085124969,Neutral
В России всё хорошо 👍,0.4404,Positive,0.7,Positive,0.6843709945678711,Positive
Saudades da minha ex-namorada,-0.1531,Negative,0.0,Neutral,0.5881240963935852,Positive
https://youtu.be/mAq-n2EjzKM,0.0,Neutral,0.0,Neutral,-0.2462252527475357,Negative
I'm getting old but this song doesn't get old.,0.0,Neutral,0.1,Neutral,0.4492793977260589,Positive
Good song 🎈🎈🎈🎈❤️,0.4404,Positive,0.7,Positive,0.522610604763031,Positive
hay quá,0.3804,Positive,0.35,Positive,0.2703143060207367,Neutral
perfect for everyone who search a true lovei love u Ed Shreen,0.9423,Positive,0.5875,Positive,0.8826088905334473,Positive
If y’all know trey from DCHS he like boys,0.3612,Positive,0.0,Neutral,0.2309995889663696,Neutral
♡♡♡,0.0,Neutral,0.0,Neutral,0.6550375819206238,Positive
"*Dear person who may be reading this*
.
.
👇
*You’re amazing stay blessed, stay safe and have a amazing rest of your day*",0.9517,Positive,0.5666666666666668,Positive,0.825711727142334,Positive
best love song,0.8555,Positive,0.75,Positive,0.8801795244216919,Positive
"""Perfect"" is so perfect",0.8268,Positive,1.0,Positive,0.8344655632972717,Positive
The most romantic song that i have listened in my hole entire life still love this,0.8016,Positive,0.25,Neutral,0.9218896627426147,Positive
🙏🙄,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
