Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
BTS  deserve many Grammy awards and there songs are best. 💜💜💜💜,0.9776,Positive,0.75,Positive,0.7090985774993896,Positive
I LOVE THIS SONG,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
"No matter how many times I listen to this song, it's always fun.",0.4983,Positive,0.4,Positive,0.4976052343845367,Positive
Wow i love this song 💘💘💘💘😍😍😍😍😍 of BTS 😍😍😍😍❤️😍,0.9951,Positive,0.3,Positive,0.8982155919075012,Positive
I love you so much,0.6369,Positive,0.35,Positive,0.8793576955795288,Positive
Dnaaaaaaaa,0.0,Neutral,0.0,Neutral,-0.3401631712913513,Negative
don't worry.You're not the only one listening to this masterpiece in may 2022💜,0.8772,Positive,0.0,Neutral,0.3038364946842193,Neutral
best song,0.6369,Positive,1.0,Positive,0.8334701657295227,Positive
"Aranza
BTS
👩‍❤️‍👨💏👩‍❤️‍💋‍👨🌈🤱👪💏👩‍❤️‍💋‍👨👩‍❤️‍👨👩‍❤️‍💋‍👨👩‍❤️‍💋‍👨👪🤱🤰👫👶❤️🧡💛💚💙💜🤎🖤🤍❤️🧡💛💚💙💜🤎🖤🤍🔴🟠🟡🟢🔵🟣🟤⚫⚪🟥🟧🟨🟩🟦🟪🟫⬛⬜♈♉♊♋♌♍♎♏♐",0.9932,Positive,0.0,Neutral,0.2501040697097778,Neutral
Saatlerdir BTS MV lerine stre4m kasıyorum,0.0,Neutral,0.0,Neutral,-0.2667801678180694,Negative
Bugün bu MV nin izlenmesi 50 bin artmış az yapmış olsak da her izlenme çok anlamlı,0.5709,Positive,0.2416666666666667,Positive,0.4454183280467987,Positive
Mayıs 2022 de hala dinleyenler,0.0,Neutral,0.0,Neutral,-0.2566280663013458,Negative
amo cada pedacinho desse MV,0.6369,Positive,0.5,Positive,0.45445117354393,Positive
V Is a cute 💜💜💜💜💜💜,0.9837,Positive,0.5,Positive,0.3847664892673492,Positive
Don't worry you are not the only one listening to this masterpiece in May 2022..,0.8064,Positive,0.0,Neutral,-0.2965838015079498,Negative
Hola,0.0,Neutral,0.0,Neutral,0.2550420761108398,Neutral
Same,0.0,Neutral,0.0,Neutral,-0.2256717085838318,Negative
Its May 2022,0.0,Neutral,0.0,Neutral,-0.25811567902565,Negative
rere,0.0,Neutral,0.0,Neutral,0.271822839975357,Neutral
Who else is listening to this masterpiece in 2022?,0.7073,Positive,0.0,Neutral,-0.3106213808059692,Negative
Who are listen this emotions of full-filled of the universe's creation related song in may month ..so far like myself,0.5574,Positive,0.05,Positive,0.5338083505630493,Positive
nice song dna,0.4215,Positive,0.6,Positive,0.4287865757942199,Positive
It's so much amazing song I can hear it non stop I purple you ot7 💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜🥰🥰🥰🥰😘😘😘😘😘🤩🤩🤩🤩,0.9994,Positive,0.6000000000000001,Positive,0.8887351155281067,Positive
"Any one here in May 2022, dont worry i am also here and always be cause
This song will never get old",0.3412,Positive,0.1,Positive,-0.3861614465713501,Negative
Literally i was laughing at the first because i thought he was staring at me 😂😂😂😂,0.93,Positive,0.25,Positive,-0.4679325520992279,Negative
"I love you, BTS, and I long for you, and I long for Bessie. Please don't leave the band, and everyone will be upset if they let go of the difference. I love you longing",0.8461,Positive,0.225,Positive,0.798076331615448,Positive
Bu MV çıkalı 5 yıl olacak. Ama hala 1.5 milyara ulaşamadık. Hadi yapabiliriz,-0.1139,Negative,0.0,Neutral,-0.5384007096290588,Negative
"Onları başarın ile öldür, gülümsemen ile göm
    ~  Kim Namjoon
    ~  Turk!sh Army",0.2003,Positive,0.3,Positive,-0.4712033569812774,Negative
"Do what you wanna
Say what you wanna",0.0,Neutral,0.0,Neutral,0.4278627038002014,Positive
Bu MV nin dansı çok mükemmel. Diğer MV lerin dansı da çok güzel ama bu ayrı,0.6082,Positive,0.44625,Positive,0.3533563613891601,Positive
Soon it will be 1.5B....then 2B,0.0,Neutral,0.0,Neutral,0.3981940746307373,Positive
Imagine how proud their parents will be..,0.4767,Positive,0.8,Positive,0.5975117087364197,Positive
Bu MV yi de kısa zamanda 1.5 milyar yapabiliriz Army,0.0,Neutral,0.0,Neutral,-0.4451781213283539,Negative
"Stre4m "" that that""",0.0,Neutral,0.0,Neutral,0.2406817525625229,Neutral
Türk Armyler de burdaymış. Selam,0.0,Neutral,0.0,Neutral,-0.3855955898761749,Negative
Bts benim favorilerim,0.4215,Positive,0.0,Neutral,0.7873865365982056,Positive
Sizleri çoook seviyorum,0.6369,Positive,0.35,Positive,0.265169084072113,Neutral
방탄 홧팅,-0.3612,Negative,0.0,Neutral,0.2639469504356384,Neutral
Im actually korean,0.0,Neutral,0.0,Neutral,-0.4133711159229278,Negative
Lol,0.4215,Positive,0.8,Positive,0.2506950199604034,Neutral
💜,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
bayılıyorum size,0.5574,Positive,0.0,Neutral,0.2608179748058319,Neutral
çok iyi,0.4927,Positive,0.91,Positive,0.7356667518615723,Positive
Time waste,-0.4215,Negative,-0.2,Negative,-0.6187389492988586,Negative
Tô me sentindo em casa tem muitos BR aqui obrigada por comentar,0.5267,Positive,0.35,Positive,0.3457216620445251,Positive
Is anyone watching this masterpiece song now in 2022 may 😂,0.8305,Positive,0.0,Neutral,0.7579221725463867,Positive
"This song is the reason that I was a BTS(Bulletproof Team Scout) Army.
Love you BTS for the master piece.💖💜",0.9413,Positive,0.5,Positive,0.6725002527236938,Positive
Boy With Luv To 2B...,0.0,Neutral,0.0,Neutral,0.2880807220935821,Neutral
I love all BTS songs 💖,0.891,Positive,0.5,Positive,0.8451074957847595,Positive
my fav song I love bts and army I am from India in kerala,0.802,Positive,0.5,Positive,0.714104950428009,Positive
Keep streaming coz we need to make this 2 billion Army's we can do this ✊ hwaiting,0.0,Neutral,0.0,Neutral,0.2873860001564026,Neutral
"Don't worry.. You're not the only one who still Listening to this Masterpiece in May 2022, I'm still watching this, and I'll always be. 💜",0.9096,Positive,0.0,Neutral,0.679965078830719,Positive
"60M to 1,5B",0.0,Neutral,0.0,Neutral,-0.285577654838562,Negative
I fell in love with this MV💜🥲,0.6369,Positive,0.5,Positive,0.7734391689300537,Positive
1.5 Billion,0.0,Neutral,0.0,Neutral,-0.427939623594284,Negative
BTS pagal,-0.4939,Negative,-0.625,Negative,0.3568559288978576,Positive
"Don't worry...You're not the only one who still Listening to this Masterpiece in May 2022, I'm stil watching this, and I'll always be.💜",0.8772,Positive,0.0,Neutral,0.5721318125724792,Positive
My favorite song 🎧,0.4588,Positive,0.5,Positive,0.9120352268218994,Positive
May 2022 anybody?,0.0,Neutral,0.0,Neutral,-0.5891521573066711,Negative
"I miss jeon Jungkook from the DNA era, 😭",-0.5719,Negative,0.0,Neutral,0.316839188337326,Neutral
Nice😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,0.9997,Positive,0.0,Neutral,0.3085779249668121,Neutral
"CREO EN LOS VOCALES DE ORO DE KIM SEOKJIN. 

CREO EN LOS HERMOSOS Y PROFUNDOS VOCALES DE V.



CREO EN LOS BELLOS VOCALES DE JIMIN Y JUNGKOOK.





CREO EN LA VOZ ESTABLE DE HOSEOK.



CREO EN EL RAP POTENTE DE SUGA.



CREO EN EL RAP Y EL BAILE DE  KIM NAMJOON (RM).",0.9153,Positive,0.4599999999999999,Positive,0.7195069789886475,Positive
"'DNA' ES ESPECTACULAR, LET GO ARMYS VAMOS POR 1.5 B PARA 'DNA' VAMOS POR NUESTROS REYES :BTS!!!",0.0,Neutral,1.0,Positive,0.6649616956710815,Positive
Summer is hot: Keep water for the animal on the roof of your garden,0.0,Neutral,0.25,Positive,0.382030189037323,Positive
"Before this, MIC DROP. After this, FIRE 1theK. Let's go and stream BTS MVs, ARMY!",-0.7398,Negative,0.0,Neutral,-0.6079304814338684,Negative
"Pls keep streaming if we cant make boy with luv then we have dna and dynamite.. 
Our plan is to reach 2b so plss keep streaming..",0.2732,Positive,0.0,Neutral,-0.4130038917064667,Negative
可愛い❤️😍,0.7184,Positive,0.5,Positive,0.6078763604164124,Positive
Dj mineral 🤪,0.0,Neutral,0.0,Neutral,0.3738773763179779,Positive
ARMY LETS TAKE TO 2B+ VIEWS 💜,0.6369,Positive,0.0,Neutral,0.2240322679281234,Neutral
"mi primer amor, entre al fandom con esta canción y ya tiene más de 4 años, el tiempo pasa tan rapido",0.6369,Positive,0.31,Positive,0.7578991055488586,Positive
that la la la la la part of jhope is just one of my obsessed part,-0.1779,Negative,-0.5,Negative,0.2411065548658371,Neutral
I watch this on 2020,0.0,Neutral,0.0,Neutral,0.6173141598701477,Positive
Anyone in May2022?,0.0,Neutral,0.0,Neutral,-0.6172497272491455,Negative
"""Shadows that shaped my silhouette"". These ppl changed my whole life. Borahae",0.0,Neutral,0.2,Positive,0.6766145825386047,Positive
Is I am only one listening this in may 2022,0.0,Neutral,0.0,Neutral,-0.5917580723762512,Negative
Bts foreverrrrrrr💜,0.6369,Positive,0.0,Neutral,0.3904065191745758,Positive
Boy With Luv To 2B,0.0,Neutral,0.0,Neutral,0.2685988545417785,Neutral
Don't worry ... you're not the only one who still listening to this masterpiece in May 2022....I'm still watching this and I'll always be..💖💜,0.9576,Positive,0.0,Neutral,0.6608892679214478,Positive
Strong,0.5106,Positive,0.4333333333333333,Positive,0.5511164665222168,Positive
The part of taekook hits different..! 🔥💜,0.4753,Positive,0.0,Neutral,0.3516422808170318,Positive
"esta bien bro, pero no quiero volver hacer gei por favor.",0.4619,Positive,0.4166666666666667,Positive,0.621419370174408,Positive
Your 1 reply is invisible where I've asked you about alts,0.0,Neutral,0.0,Neutral,-0.635138750076294,Negative
I love this MV 😍,0.802,Positive,0.5,Positive,0.8726600408554077,Positive
I love the Pre-chorus,0.6369,Positive,0.5,Positive,0.6608597040176392,Positive
Don't you've alts?,0.0,Neutral,0.0,Neutral,-0.3167245388031006,Negative
Backround music........ 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,-0.9638,Negative,0.0,Neutral,0.2746751308441162,Neutral
💕😍🥰💜💜💜💜🥰,0.991,Positive,0.0,Neutral,0.3085779249668121,Neutral
"*En mis tiempos como Army, No había subtitulos al Español debías esperar para que alguien lo publicará .... Las nuevas Armys la Tienen más fácil que las Antiguas Armys....*",0.1531,Positive,0.0787878787878787,Positive,0.3871909081935882,Positive
Dna,0.0,Neutral,0.0,Neutral,0.3114984631538391,Neutral
I like BTS ❤️❤️❤️❤️,0.3612,Positive,0.0,Neutral,0.4803121089935303,Positive
Anyone listening in May 2022,0.0,Neutral,0.0,Neutral,-0.5792713761329651,Negative
Love you BTS,0.6369,Positive,0.5,Positive,0.8197864294052124,Positive
Amezing song,0.5859,Positive,0.6000000000000001,Positive,0.2377307415008545,Neutral
go army,0.0,Neutral,0.0,Neutral,0.2480789721012115,Neutral
army come th boy with luv to 2B.,0.0,Neutral,0.0,Neutral,0.3054255843162536,Neutral
Nice move fro,0.4215,Positive,0.6,Positive,0.4719793498516083,Positive
I dont know why people hat jm,-0.5719,Negative,-0.8,Negative,-0.3134150207042694,Negative
"Me acuerdo que vi esto cuando apenas salio en su estreno, habia esperado esta cancion por el trailer, no me imaginaba que ya hayan pasado 4 años fua..",0.0,Neutral,0.0,Neutral,-0.376538872718811,Negative
<3,0.4404,Positive,1.0,Positive,0.3580817282199859,Positive
BTS,0.0,Neutral,0.0,Neutral,0.3629164099693298,Positive
Hello bts ilove-you,0.0,Neutral,0.0,Neutral,0.4104298651218414,Positive
No es solo porque sea mi bias pero Kim Tae-hyung en la era DNA es superior,0.6757,Positive,0.7,Positive,0.3889431059360504,Positive
Hhhhh me too,0.0,Neutral,0.0,Neutral,0.3059307932853699,Neutral
Simplemente magnífica,0.5994,Positive,1.0,Positive,0.937449038028717,Positive
thank you for keeping me goong for all this time. i’m sooo soo grateful to you all. we’ve come soo far now & i can’t believe it. really but i got this. see you <3 thank you for being my driving force for almost three years now <3 i love u all bangtan 🤍 10.06 we’ll meet <3,0.976,Positive,0.6333333333333333,Positive,0.8764925003051758,Positive
Love you so much,0.6369,Positive,0.35,Positive,0.8709437847137451,Positive
bts in my dna,0.0,Neutral,0.0,Neutral,0.6181206703186035,Positive
😍😍😍😍😍😍😍😍😍😍😍😍😍😍🤩🤩🤩🤩😘😘😘😘😘😻😻😻💯😁😁😁😁😁😁😁😁😁🥰🥰🥰🥰🥰🥰🥰😍🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤💞💞💖,0.9999,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Kim Namjoon 
Kim Seokjin 
Min Yoongi 
Jung Hoseok 
Park Jimin 
Kim Taehyung 
Jeon Jungkook 
BTS",0.0,Neutral,0.0,Neutral,0.3254110217094421,Neutral
"Seriously,our boys visuals are not a joke. It's just WOW🔥",0.306,Positive,0.0,Neutral,-0.3903996348381042,Negative
♥️♥️♥️♥️♥️BTS,0.9719,Positive,0.0,Neutral,0.2706919908523559,Neutral
"Esse que esta suviano primeiro ele e muito bonito de  mais 
Mais  povo do bts e limdo e bonito


A minha prima gosta do jinin do bts e tambem  quer casa com ele e quer ter filhos e filhas com ele so com ele",0.8979,Positive,0.4416666666666667,Positive,0.5869826078414917,Positive
BTS BTS <3,0.4404,Positive,1.0,Positive,0.2963773310184479,Neutral
Mi rola,0.0,Neutral,0.0,Neutral,0.2780799567699432,Neutral
No ways this was 5 years ago,-0.296,Negative,0.0,Neutral,-0.3751753270626068,Negative
"I love DNA, it's such an amazing song",0.8402,Positive,0.3666666666666667,Positive,0.9101330637931824,Positive
Me encanta,0.6369,Positive,0.5,Positive,0.7738614678382874,Positive
How's my banner 👀,0.0,Neutral,0.0,Neutral,0.5342510342597961,Positive
Every time i see her i freak out🥺,-0.4404,Negative,0.0,Neutral,-0.3383203148841858,Negative
Efrain 😎🔥,0.1531,Positive,0.0,Neutral,0.3723643124103546,Positive
Great mv with lyrics 👀🔥,0.4019,Positive,0.8,Positive,0.7149526476860046,Positive
💜🤌,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
🔥,-0.34,Negative,0.0,Neutral,0.3085779249668121,Neutral
"stream ""that that"" mv also╥﹏╥",0.0,Neutral,0.0,Neutral,-0.2406230419874191,Negative
DNA,0.0,Neutral,0.0,Neutral,0.3114984631538391,Neutral
joyita insuperable,0.0,Neutral,0.0,Neutral,0.7415228486061096,Positive
Hola aquí buscando a palito de namjoon x se vino a ver esto,0.0,Neutral,0.0,Neutral,-0.2520969808101654,Negative
I'm freaking screaming while watching this!,-0.69,Negative,0.0,Neutral,-0.4875570237636566,Negative
this is just a masterpiece!,0.6588,Positive,0.0,Neutral,0.9391597509384156,Positive
Péssimo,-0.4767,Negative,-1.0,Negative,-0.9557668566703796,Negative
I love bts,0.6369,Positive,0.5,Positive,0.781192421913147,Positive
Armyyy str3am this MV,0.0,Neutral,0.0,Neutral,0.4140968322753906,Positive
BTS forever,0.0,Neutral,0.0,Neutral,0.6638151407241821,Positive
don't worry love,-0.2411,Negative,0.5,Positive,0.6222635507583618,Positive
dna,0.0,Neutral,0.0,Neutral,0.3114984631538391,Neutral
🥰🥰🥰,0.9716,Positive,0.0,Neutral,0.3085779249668121,Neutral
BŤ§💙ÄŘMÝ💙ĐŇÅ,0.0,Neutral,0.0,Neutral,0.3077453672885895,Neutral
"8 YEARS

7 HANDSOME BOYS

6 MEMBER 1 LEADER

5 DIFFRENT PLACE THEY WERE BORN

4 VOCALIST

3 RAPPERS

2 DIFFERENT SIDE OF STORY

1 GROUP WHICH MADE THE WORLD SMILE

0 CHANCE THAT WE WILL FORGOT THEM



SARANGE 💜 BTS",0.9337,Positive,0.2666666666666666,Positive,-0.3223107457160949,Negative
"Masterpieces  
Do you have any objections about this?",0.5423,Positive,0.0,Neutral,0.8553624749183655,Positive
Haven't seen kpop in 3 years so I'm going to watch them again,0.0,Neutral,0.0,Neutral,0.3935661315917969,Positive
DNA,0.0,Neutral,0.0,Neutral,0.3114984631538391,Neutral
BTS = Miracle × Masterpiece × Endeavour,0.836,Positive,0.0,Neutral,0.6684808135032654,Positive
I can't live without listing this song everyday who's here with me listening this Masterpiece (◍•ᴗ•◍),0.7073,Positive,-0.0318181818181818,Negative,0.8431910872459412,Positive
Love you😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘,0.9998,Positive,0.5,Positive,0.7371776700019836,Positive
Estoy adicta a esta canción,0.0,Neutral,-0.4,Negative,0.4185263812541961,Positive
"Jk 
TT",0.2263,Positive,0.0,Neutral,0.3022992014884949,Neutral
choose one filter / serendipity,0.0,Neutral,0.0,Neutral,0.2646903395652771,Neutral
No u r not,-0.296,Negative,0.0,Neutral,-0.5576246380805969,Negative
DNA 💚,0.6369,Positive,0.0,Neutral,0.3363654613494873,Positive
"Yo I'm alone here 
Yay !",0.4003,Positive,0.0,Neutral,0.5905546545982361,Positive
DNA !!! :3,0.6341,Positive,0.5,Positive,-0.2843066453933716,Negative
DNA es una de las primeras canciones que escuché de mis Tannies 🛐💜✨ son lo mejor que me pudo pasar en la vidaaa😭💜 los amo infinitamente 💞,0.9735,Positive,0.5833333333333334,Positive,0.7931725382804871,Positive
I don't know why people love bts so much,0.6369,Positive,0.35,Positive,0.4322175681591034,Positive
Tae my love,0.6369,Positive,0.5,Positive,0.572162389755249,Positive
BTS=ass,0.0,Neutral,0.0,Neutral,0.2772796154022217,Neutral
14億ってww,0.0,Neutral,0.0,Neutral,-0.2967839539051056,Negative
Не возможно не влюбиться в эту семерку.,0.6369,Positive,-0.0833333333333333,Negative,-0.57171231508255,Negative
