Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Es mejor cuando no canta. Me cago en la puta que mierda.,-0.4724,Negative,0.033333333333333326,Netural,-0.4453696608543396,Negative
osuna,0.0,Neutral,0.0,Netural,-0.3938525915145874,Negative
Uno de estos días,0.0,Neutral,0.0,Netural,0.5868537425994873,Positive
Está te gusta,0.3612,Positive,0.0,Netural,0.43844643235206604,Positive
😛🧊🥛🫐,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Uno de estos William tiene que hacer,0.0,Neutral,0.0,Netural,0.22185342013835907,Netural
Yo titicaca,0.0,Neutral,0.0,Netural,0.28931277990341187,Netural
🍬🍬🍭🍨🍧🍦🍩🍪🎂🍰🧁🥧🍫🥛🍼🍯🧊🧃🍼🥛🍯,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
😛🫐,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Está te gusta,0.3612,Positive,0.0,Netural,0.43844643235206604,Positive
"Mil veces mejor la version original🔥
 que el remix de caramelo 🍬🎶👏",0.4215,Positive,0.4375,Positive,0.3276216983795166,Netural
Esta canción ayuda mucho cuando tienes un mal día,-0.2263,Negative,-0.6999999999999998,Negative,0.48141908645629883,Positive
Alguien escucha en 2022???,0.0,Neutral,0.0,Netural,-0.6795310974121094,Negative
Hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
"Imagínate que en tu ""propia"" canción te salte copyright",0.0,Neutral,0.6,Positive,-0.5948058366775513,Negative
Me encanta la canción 🤩🤩🤩🤩,0.6369,Positive,0.5,Positive,0.7370768189430237,Positive
2022 y estoy con ozuna 💗,0.7096,Positive,0.0,Netural,0.30571892857551575,Netural
ozunoa,0.0,Neutral,0.0,Netural,0.2459835261106491,Netural
Buenisima esta la cancion me encanta esa,0.7964,Positive,0.6,Positive,0.7863309979438782,Positive
Genial 😎,0.7003,Positive,0.0,Netural,0.840210497379303,Positive
Traje vas Vs djs de agosto body de ej fhd💔😭,-0.25,Negative,0.0,Netural,-0.258606493473053,Negative
Sasa déra amigo xd,0.7906,Positive,0.0,Netural,0.3770079016685486,Positive
La voz de ozuna es de caramelo saludos desde panama,0.4215,Positive,0.0,Netural,-0.2843983769416809,Negative
El mejor reguetonero que pueda existir😫 amo tu musicaa 😻😻📈,0.91,Positive,0.75,Positive,0.9119749069213867,Positive
Lo siento mucho 😢,-0.6087,Negative,-0.5,Negative,0.4340391159057617,Positive
Jajajaja bueno,0.4404,Positive,0.7,Positive,0.2919841408729553,Netural
A mi me gusta mas el remix,0.3612,Positive,0.5,Positive,0.525237500667572,Positive
Algien sigue escuchando esta canción en 2022,0.0,Neutral,0.0,Netural,0.47939783334732056,Positive
Toca muito no banheiro do trabalho,0.25,Positive,0.0,Netural,0.44545310735702515,Positive
Sexy vid 💯💋🍷🍷🍷💗,0.9022,Positive,0.5,Positive,0.5608626008033752,Positive
Buenas canciones tu le ganar a Yatra,0.4404,Positive,0.7,Positive,0.39071324467658997,Positive
esta es la mejor canción,0.6369,Positive,1.0,Positive,0.8430367112159729,Positive
"Unos dicen que el Remix con Karol y Mike Towers es mejor y otros dicen que esta es mejor, pero yo digo que las dos canciones🎵 son igual de buenas, me gustan por igual💖💖💖😉😉😃😃",0.9924,Positive,0.5666666666666667,Positive,0.42364048957824707,Positive
Ozuna 💗 me gusta mucho cómo  cantas  😍💖💖💜💙💚💛❤️💙💜💜💜💜 quiciera tener una entrevista con usted si te gusta mi comentario dale 👍,0.9968,Positive,0.2,Netural,0.4465080201625824,Positive
la intro del tema es una joya,0.0,Neutral,0.0,Netural,0.3507610261440277,Positive
2022 y aún escuchando este temazo,0.0,Neutral,0.0,Netural,0.5050610303878784,Positive
Buena cancion amigos,0.7184,Positive,0.7,Positive,0.49128714203834534,Positive
Come encanta me pone de bueisimo humor♥️🥰🙏🔝❤️,0.973,Positive,0.65,Positive,0.8383327126502991,Positive
1.10.22 ws covid 13 hood gls nk guerra,0.0,Neutral,0.0,Netural,-0.3236185610294342,Negative
",",0.0,Neutral,0.0,Netural,0.25913411378860474,Netural
Todo Gil,0.0,Neutral,0.0,Netural,0.4913385212421417,Positive
Tu boca no pierde sabor a caramelo by ozuna,0.3089,Positive,0.0,Netural,-0.26073336601257324,Negative
¿Quien escucha esta joya en el 2022?,0.0,Neutral,0.0,Netural,-0.48137587308883667,Negative
Literal no soy de regueton pero hay excepciones de unas que otras canciones y esta es una de ellas 👌🏻,0.8481,Positive,-0.125,Negative,0.34809574484825134,Positive
Duroo,0.0,Neutral,0.0,Netural,0.28845861554145813,Netural
Por los 400 millones se merece esta música,0.0,Neutral,0.0,Netural,0.7021661400794983,Positive
Durooo vamos por mas millones,0.0,Neutral,0.5,Positive,-0.4101749360561371,Negative
Durooo.reggaeton,0.0,Neutral,0.0,Netural,0.25729018449783325,Netural
Fruj,0.0,Neutral,0.0,Netural,0.27776485681533813,Netural
Me encanta esta cancion,0.6369,Positive,0.5,Positive,0.7601157426834106,Positive
Z7fkhfyukyuu,-0.6908,Negative,0.0,Netural,-0.2273154854774475,Negative
🥰😍🥰😍🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰😍😍😍😍😍😍😍😍😍,0.9995,Positive,0.0,Netural,0.30857792496681213,Netural
I love this song 🥰😍🤩😘🥰🤩,0.9766,Positive,0.5,Positive,0.8624796271324158,Positive
A,0.0,Neutral,0.0,Netural,0.31870728731155396,Netural
Me hizo llorar esa música desde qué mi abuela me reto el 05/11/2020,-0.5423,Negative,0.0,Netural,0.41125723719596863,Positive
7o7,-0.4404,Negative,0.0,Netural,0.3738766610622406,Positive
"Esta canción me encanta, pero no puedo escucharla, no les pasa que les recuerda a alguien? 😢",-0.3716,Negative,0.5,Positive,0.39089900255203247,Positive
POCENONECOTESMlAMOR,0.0,Neutral,0.0,Netural,-0.24419556558132172,Negative
SO.           SISVELYN,0.0,Neutral,0.0,Netural,0.589986264705658,Positive
💝TEAMO,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
Quien por aqui o solo soy yoo,0.0,Neutral,0.0,Netural,-0.31892725825309753,Negative
Ozuna pero q buena música de como entraste al mundo del reggaeton,0.5927,Positive,0.7,Positive,0.44811898469924927,Positive
Te volvi a probar tu caramelo no pierde sabor a boca ya me la se mas o menos en 2022 pero salio hace 4 años pero good,0.6683,Positive,0.3444444444444444,Positive,0.396959513425827,Positive
Ñl,0.0,Neutral,0.0,Netural,0.2719942331314087,Netural
Falta Karol G,0.0,Neutral,0.0,Netural,-0.39046645164489746,Negative
este fue el mejor tema del año❤❤,0.9274,Positive,1.0,Positive,0.7354450225830078,Positive
HINO ❤️🇧🇷,0.0,Neutral,0.0,Netural,0.35414621233940125,Positive
Ssss😎🙂🙂🙂😄😎😄😃😎🤗🤩,0.9837,Positive,0.0,Netural,0.30857792496681213,Netural
FdddssMmmJjjiuuu,0.0,Neutral,0.0,Netural,0.2348526269197464,Netural
😎😎😎😎😎😍,0.9517,Positive,0.0,Netural,0.30857792496681213,Netural
FddddMmmGggg,0.0,Neutral,0.0,Netural,-0.27090132236480713,Negative
Me encanta esta canción.,0.6369,Positive,0.5,Positive,0.7977204322814941,Positive
me  encanta  nunca pasara de moda,0.6369,Positive,0.5,Positive,0.8478867411613464,Positive
Bendiciones,0.5423,Positive,0.0,Netural,0.24950672686100006,Netural
"Bz.  ha.n  los va b ma nb
Bsb z mks
Bzbb😀😉😀😉😀😀😀😉😉😉😉😉😉😉😉😉😀😉😉😀😀😉😉😉😉😉😀😉😉😀😀😀😀😀😀😀😀😀😀😀😀",0.9925,Positive,0.0,Netural,0.3029330372810364,Netural
2 Versiones Escuche,0.0,Neutral,0.0,Netural,-0.3050905168056488,Negative
Alguien mas se la dedicaron y ahora son ex 😞😞😞,-0.743,Negative,0.0,Netural,0.37069544196128845,Positive
😎🤟,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
Ozuna 🐻🐻 Te Amo ❤️❤️,0.6369,Positive,0.5,Positive,0.35902464389801025,Positive
Enoc es mejor que el album nibiru,0.4404,Positive,0.5,Positive,0.591812014579773,Positive
sin autotune no saben cantar...,0.0,Neutral,0.0,Netural,-0.545760452747345,Negative
Duro,0.0,Neutral,0.0,Netural,-0.2732176184654236,Negative
Durooo tema,0.0,Neutral,0.0,Netural,0.25926291942596436,Netural
29 diciembre 2021 👏🇪🇦👣🔥🕺👣🕺🌎🕺,-0.34,Negative,0.0,Netural,-0.4349309504032135,Negative
Hola. Esta. Cancion. Me gusta. Mucho luana. Tengo 10 años,0.3612,Positive,0.1,Netural,0.48722878098487854,Positive
dos canciones de caramelo la primera de ozuna el solo y la segunda ozuna con karol g y myke towers me recuerda de piggy el juego de roblox😔,0.0772,Positive,0.125,Netural,0.3211519718170166,Netural
día día el remix desaparecerá ..,-0.2263,Negative,0.0,Netural,-0.5059952735900879,Negative
._.,0.0,Neutral,0.0,Netural,-0.2446252852678299,Negative
buenardaaaa,0.0,Neutral,0.0,Netural,0.3265724182128906,Netural
A mí no me gusta mucho este tipo de música...pero está música es HERMOSA,0.5116,Positive,0.525,Positive,0.4532144069671631,Positive
"POR FIN LO ENCONTRÉ DESPUÉS DE 3 AÑOS, ME ENCANTAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA!!!",0.7788,Positive,0.48828125,Positive,0.7522661089897156,Positive
✌🏾💋,0.7184,Positive,0.0,Netural,0.30857792496681213,Netural
caramelo me recuerda de piggy el juego de roblox😔,0.0772,Positive,0.0,Netural,0.31556177139282227,Netural
muy bueno 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥👺👺🔥👺🔥👺🤡👺👻👻🤡👺🔥🤡🤡👺🔥🔥👻🔥👺👺🔥👹💯💯💯💥💯💥💯👺🔥💦🔥👺💥🔥💥💯👺👺💥💥🤡💥🤡💥👹💥🔥💥🔥💥👺💥💥👺👺💥,-0.9979,Negative,0.9099999999999999,Positive,0.7472143173217773,Positive
enoc el album,0.0,Neutral,0.0,Netural,0.36647194623947144,Positive
