Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
fancy u!,0.0,Neutral,0.0,Neutral,0.6935573220252991,Positive
"My day could never be better without hearing Sana's ""Chocolate, ice cream choroem no ga bo ri neun ji gum nal gi bun so lovely"" 😩😩",-0.3,Negative,0.5,Positive,0.4181747138500213,Positive
いつまで経っても中毒性やばい( ᜊ°-° )ᜊ,0.0,Neutral,0.0,Neutral,-0.5101244449615479,Negative
They all look so pretty,0.6269,Positive,0.25,Positive,0.4353953897953033,Positive
E,0.0,Neutral,0.0,Neutral,0.2746336758136749,Neutral
W,0.0,Neutral,0.0,Neutral,0.3924260437488556,Positive
T,0.0,Neutral,0.0,Neutral,0.3199968338012695,Neutral
Can't stop,0.2235,Positive,0.0,Neutral,-0.3965976536273956,Negative
This is so good,0.5777,Positive,0.7,Positive,0.6871346235275269,Positive
"Being a blink i can say that twice is the only group which I never hated 
Because I saw so many toxic fans of others group and i start hating their idols but i never saw tocix fan of twice ( ps : i don't know the name of twice fandom)",-0.3419,Negative,0.3166666666666666,Positive,-0.3318168818950653,Negative
397,0.0,Neutral,0.0,Neutral,0.2966163754463196,Neutral
Fancy,0.0,Neutral,0.0,Neutral,0.6234716773033142,Positive
Twice,0.0,Neutral,0.0,Neutral,-0.2542644739151001,Negative
2:42 and 2:45 is my favorite two parts in this song🎵🎵 ☺☺☺😇😍,0.9517,Positive,0.5,Positive,0.6789997220039368,Positive
2022 still love this masterpiece. Who's with me?,0.8772,Positive,0.5,Positive,0.8932340145111084,Positive
This song always lifts my mood😁,0.4588,Positive,0.0,Neutral,0.7604222297668457,Positive
❤︎❤︎❤︎Twice ❤︎❤︎❤︎,0.0,Neutral,0.0,Neutral,0.3428077399730682,Positive
"512,329",0.0,Neutral,0.0,Neutral,0.2542493939399719,Neutral
Eggy gua kangen 😥,-0.1531,Negative,0.0,Neutral,0.2500634491443634,Neutral
これからも視聴頑張ろう💪,0.0,Neutral,0.0,Neutral,0.3382970690727234,Positive
サナちゃんゆっくり休んでね🍀,0.0,Neutral,0.0,Neutral,-0.5631018877029419,Negative
今日もTWICEのために働こう！,0.0,Neutral,0.0,Neutral,0.5611329078674316,Positive
513M LET GO ONCEs.,0.0,Neutral,0.0,Neutral,0.2807868123054504,Neutral
"PERFECT SONG, PERFECT MV, PERFECT VOICES, PERFECT RAP, PERFECT DANCE And PERFECT VISUALS",0.9828,Positive,1.0,Positive,0.9270240068435668,Positive
321,0.0,Neutral,0.0,Neutral,0.280093252658844,Neutral
Fancy,0.0,Neutral,0.0,Neutral,0.6234716773033142,Positive
Twice,0.0,Neutral,0.0,Neutral,-0.2542644739151001,Negative
I really love this song I feel very identified,0.6697,Positive,0.35,Positive,0.8427996039390564,Positive
"esto lo pusieron como timbre de recreo en mi colegio, no lo aguanto mas pero ahora se me pego xd",0.7351,Positive,0.0,Neutral,-0.3921243548393249,Negative
Hagamos que esta joya llegue a 600 M antes de que termine su contrato😭,-0.4767,Negative,0.0,Neutral,-0.4883504807949066,Negative
M,0.0,Neutral,0.0,Neutral,-0.2921816706657409,Negative
"It's already 2022, this is so catchy and iconic",0.0,Neutral,0.5,Positive,0.8491498827934265,Positive
Best music,0.6369,Positive,1.0,Positive,0.8612995743751526,Positive
🙂 🎶🌟💜,0.785,Positive,0.0,Neutral,0.3428077399730682,Positive
Vamos Once esto merece más,0.0,Neutral,0.5,Positive,0.4143216013908386,Positive
FANCY SUPREMACY!,0.126,Positive,0.0,Neutral,0.7815089821815491,Positive
♥♥♥,0.9274,Positive,0.0,Neutral,0.2831399440765381,Neutral
تجنن الاغنية و اصواتهم خيالية وتبان لمن يعترض,-0.34,Negative,-0.6,Negative,0.4874573051929474,Positive
*Pure Art of Music*,0.0,Neutral,0.2142857142857142,Positive,0.6664150953292847,Positive
recordando esta cancioncita,0.0,Neutral,0.0,Neutral,0.6227854490280151,Positive
"Fancy, woo!",0.5255,Positive,0.0,Neutral,0.6682102084159851,Positive
q linda jeong,0.0,Neutral,0.0,Neutral,0.2410945147275924,Neutral
fancy youuu,0.0,Neutral,0.0,Neutral,0.562237024307251,Positive
My favorite to this day,0.4588,Positive,0.5,Positive,0.8971766829490662,Positive
in my opinion the entire song sounds better at 0.75 speed,0.4404,Positive,0.25,Positive,-0.3826032280921936,Negative
"so nice song
👌",0.8587,Positive,0.6,Positive,0.4441769123077392,Positive
Watched this because of Uncle Roger,0.0,Neutral,0.0,Neutral,0.3628083169460296,Positive
❤️❤️❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"ONCES stream the videos of TWICE, especially TT to reach a billion.",0.0935,Positive,0.0,Neutral,-0.4911074340343475,Negative
"Twice: Hey i love u 
Me: yes! yes! i love u too :p",0.9467,Positive,0.6770833333333334,Positive,0.7795475721359253,Positive
"la canción con la que me hice once,que nostalgia :,)",0.0,Neutral,-0.5,Negative,0.5576614737510681,Positive
199,0.0,Neutral,0.0,Neutral,0.252954363822937,Neutral
3 years,0.0,Neutral,0.0,Neutral,0.2690549194812774,Neutral
"조회수 512,175,374회... 잘 보고 들었습니다.",0.0,Neutral,0.0,Neutral,0.50046706199646,Positive
it's jeongyeon hot era!,0.0,Neutral,0.3125,Positive,0.6466784477233887,Positive
"That that st 
Twice I Love U ♡",0.6369,Positive,0.5,Positive,0.6308247447013855,Positive
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
Awesome,0.6249,Positive,1.0,Positive,0.830653965473175,Positive
soty 2019,0.3182,Positive,0.0,Neutral,0.3257730007171631,Neutral
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
100% Speaker On!!!,0.0,Neutral,0.0,Neutral,0.92597496509552,Positive
2:42 i love love love mina vocals so much her voice is just something else to me,0.9274,Positive,0.425,Positive,0.4009329974651336,Positive
こーゆう背景がピンク紫みたいなの好き,0.6124,Positive,-0.1,Negative,0.3555975258350372,Positive
FANCYは安定的に視聴されていてすごいね,0.5859,Positive,0.6000000000000001,Positive,0.390995055437088,Positive
512M達成おめでとう！,0.636,Positive,0.0,Neutral,0.6688193678855896,Positive
123,0.0,Neutral,0.0,Neutral,0.2722028195858001,Neutral
Fancy,0.0,Neutral,0.0,Neutral,0.6234716773033142,Positive
Twice,0.0,Neutral,0.0,Neutral,-0.2542644739151001,Negative
ونس العرب صدقوني توايس بعد كم يوم او كم اسبوع ويعلنون عن العودة الجديدة!!,0.0,Neutral,0.3565340909090909,Positive,-0.7007356286048889,Negative
"Signal =300m /2.7 like
Likey =600m /4.9 like
Cheer up =500m /3.7 like
Like ooh ahh =450m /3.3 like
I can't stop me =450m/5.9 like
Yes or yes =400m /3.8 like
Dance to night =350m/3.7 like",0.979,Positive,0.0,Neutral,0.3322784602642059,Positive
"Signal =300m /2.7 like
Likey =600m /4.9 like
Cheer up =500m /3.7 like
Like ooh ahh =450m /3.3 like
I can't stop me =450m/5.9 like
Yes or yes =400m /3.8 like
Dance to night =350m/3.7 like",0.979,Positive,0.0,Neutral,0.3322784602642059,Positive
جونغي وتشينغ ومينا بهذا الامفي شي ما يتكرر!!!!!,0.0,Neutral,0.0,Neutral,0.321938157081604,Neutral
"استرم واني انضف
ونس مخلصة😔",0.4767,Positive,0.5,Positive,-0.623149573802948,Negative
Jihyo,0.0,Neutral,0.0,Neutral,0.2559908926486969,Neutral
512m aa AAAAA AAAAA AAAAA AAAAA AAAAA AAAAA AAAAA AAAAA AAAAA AAAAA AAAAA AAAAA AAAAA AAAAA,0.0,Neutral,0.0,Neutral,-0.4534122049808502,Negative
ميتشينغ ااااااا,0.0,Neutral,0.0,Neutral,0.2992222905158996,Neutral
مينا بفانسي اهههه,0.0,Neutral,0.2,Positive,0.2575337290763855,Neutral
واو,0.5859,Positive,0.1,Positive,0.275315374135971,Neutral
503M!!!,0.0,Neutral,0.0,Neutral,-0.4125611782073974,Negative
"sol, la  # x2
do,  la  #, sol  # x2, sol
la  # x2, do, la  #, sol  # x2
(Se repite al rededor de tres veces)

COMIENZO:
fa x2, sol, fa x2,  sol, fa x2, sol, fa, la  # , sol  #, sol
(se repite)
re # x2 , sol, re  # x2, fa  x2, fa, sol, fa, , fa sol fa",0.0,Neutral,0.0,Neutral,-0.2602276802062988,Negative
"Está canción jamás la superaré , es icónica",0.0,Neutral,0.5,Positive,0.8162505626678467,Positive
2022 ?,0.0,Neutral,0.0,Neutral,-0.3836294710636139,Negative
Fancy ooo,0.0,Neutral,0.0,Neutral,0.5608519911766052,Positive
*FANCY  513m* ~~ *go  go  fighting*,-0.3612,Negative,0.0,Neutral,0.4389349222183227,Positive
"*TWICE REALITY   ""TIME TO TWICE""* 🔥",-0.34,Negative,0.0,Neutral,-0.3849953413009643,Negative
*TW - LOG* 🔥,-0.34,Negative,0.0,Neutral,0.267365962266922,Neutral
*512m*   *CONGRATULATIONS*,0.6841,Positive,0.0,Neutral,0.3729871809482574,Positive
"This right here is a certified hood classic, my guy.",0.0,Neutral,0.2261904761904761,Positive,0.900947630405426,Positive
どれも名曲が多いTWICEだけどなんかこれが1番らしいって思ってる,0.7783,Positive,0.6666666666666666,Positive,0.3730358183383941,Positive
me gusta pero no tanto 🙂,0.6914,Positive,0.2,Positive,0.6591770052909851,Positive
Let’s go! Twice ❤️,0.0,Neutral,0.0,Neutral,-0.3274042904376983,Negative
Hi!🤗,0.4753,Positive,0.0,Neutral,-0.2982745468616485,Negative
2022 still listening to this iconic song 💓,0.875,Positive,0.5,Positive,0.7803788781166077,Positive
KEEP GOING ONCE'S♥️,0.6369,Positive,0.0,Neutral,0.2838152348995209,Neutral
968K!!,0.0,Neutral,0.0,Neutral,-0.3429281115531921,Negative
Fancyyy youuu,0.0,Neutral,0.0,Neutral,0.4779764413833618,Positive
It's 2022 and I can't still understand the connection of this music video to the song.,0.0,Neutral,0.0,Neutral,0.2791249752044678,Neutral
2:42 my favourite part of this song 💓 mina and sana 😌,0.9118,Positive,0.0,Neutral,0.7425687909126282,Positive
Never get tired of FANCY even in 2022,0.3412,Positive,-0.4,Negative,0.5731504559516907,Positive
Don't worry ur not the only one watching in 2022 😏😎😂,0.8077,Positive,0.0,Neutral,-0.2843184769153595,Negative
My favorite song it’s just so good,0.7745,Positive,0.6,Positive,0.8667410016059875,Positive
FANCY YOUUUU,0.0,Neutral,0.0,Neutral,0.5953971743583679,Positive
"Learn Japanese Economy | Has stopped growing for the past 30 years, why? https://youtu.be/VWgcaO-46sI",-0.0516,Negative,-0.125,Negative,-0.2859108746051788,Negative
Explain each relationship between Russia and Belarus https://youtu.be/ypCdbukGWxg,0.0,Neutral,0.0,Neutral,0.375628113746643,Positive
Fancy,0.0,Neutral,0.0,Neutral,0.6234716773033142,Positive
"Esta es una obra de arte, una joya valiosa, es todo lo que está bien, simplemente PERFECCIÓN 💎",0.8964,Positive,0.2083333333333333,Positive,0.8335788249969482,Positive
ALREADY 3 YEARS??? I REMEMBER DANCING THIS IN OUR SCHOOL LOL,0.6216,Positive,0.8,Positive,-0.2491963505744934,Negative
another masterpiece song✨,0.7506,Positive,0.0,Neutral,0.7846859097480774,Positive
"WOW, 3 años del mejor mv del mejor grupo femenino del kpop",0.9317,Positive,0.7000000000000001,Positive,0.904477059841156,Positive
forever iconic,0.0,Neutral,0.5,Positive,0.8994626402854919,Positive
I love the sings,0.6369,Positive,0.5,Positive,0.7068966627120972,Positive
omg ive not really listened to much kpop besides bts so i didnt know about this song before now but DID I JUST HEAR NELLY DILEMMA that was so unexpected,-0.4853,Negative,0.0666666666666666,Positive,-0.3760086297988891,Negative
I love twice my favorite group for sure,0.8591,Positive,0.5,Positive,0.8303053975105286,Positive
785,0.0,Neutral,0.0,Neutral,0.251192033290863,Neutral
Fancy,0.0,Neutral,0.0,Neutral,0.6234716773033142,Positive
Twice,0.0,Neutral,0.0,Neutral,-0.2542644739151001,Negative
Vasta como me gusta esta pinché canción,0.3612,Positive,0.0,Neutral,0.4715318977832794,Positive
내가 제일 좋아하는 노래는 LALSA,0.4588,Positive,0.5,Positive,0.5259367227554321,Positive
이것은 내가 가장 좋아하는 밴드입니다,0.4588,Positive,0.5,Positive,0.8426319360733032,Positive
난 네가 춤추는 방식이 좋아,0.3612,Positive,0.0,Neutral,0.377642959356308,Positive
당신은 섹시하다,0.5267,Positive,0.5,Positive,0.2516254186630249,Neutral
I fancy you 2022,0.0,Neutral,0.0,Neutral,0.6310219764709473,Positive
"I never get tired of listening to this song, their voices are so beautiful <3",0.8904,Positive,0.4833333333333333,Positive,0.731587290763855,Positive
W0OOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO SO LOVELY,0.624,Positive,0.5,Positive,0.7707996368408203,Positive
Mina you fine woman you I love you,0.7184,Positive,0.4583333333333333,Positive,0.7591519951820374,Positive
"Jihyo looks so beautiful in the ball pit 
Absolutely stunning",0.8353,Positive,0.675,Positive,0.9259070754051208,Positive
Mis beibis,0.0,Neutral,0.0,Neutral,-0.2806507647037506,Negative
Queeens,0.0,Neutral,0.0,Neutral,-0.308695912361145,Negative
Still slaps,0.0,Neutral,0.0,Neutral,-0.3587982058525085,Negative
Fancy oo~ 💋,0.4215,Positive,0.0,Neutral,0.5929376482963562,Positive
#GetWellSoonSana,0.0,Neutral,0.0,Neutral,-0.2701922953128814,Negative
🫶🏻🫶🏻🫶🏻🫶🏻,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"511,702,588",0.0,Neutral,0.0,Neutral,0.2326385974884033,Neutral
"Waitttttt 
Is Chaeyoung's hair white or pink?",0.0,Neutral,-0.05,Negative,-0.3723378181457519,Negative
"I'm not even a once but Fancy, Feel Special and Alcohol-Free are one of the best girl group songs ever.",0.8847,Positive,0.6785714285714286,Positive,0.8209589719772339,Positive
次のカムバが今から楽しみ！！,0.0,Neutral,0.0,Neutral,0.602093517780304,Positive
Uncle Roger brings me here,0.0,Neutral,0.0,Neutral,0.5046184659004211,Positive
Twice the best gg period!!,0.7896,Positive,1.0,Positive,0.8020732402801514,Positive
When I turn hindi captions it seriously makes me laugh not a hate try it urself,0.7094,Positive,0.1222222222222222,Positive,-0.6336325407028198,Negative
Fancy era the best,0.6369,Positive,1.0,Positive,0.8452185392379761,Positive
This instrumental is going viral and I never noticed it was so good before 😭,0.1633,Positive,0.7,Positive,-0.7511574625968933,Negative
3 years omg it went by so fast 😭,-0.5209,Negative,0.2,Positive,-0.2493070214986801,Negative
610,0.0,Neutral,0.0,Neutral,0.2858323454856872,Neutral
Fancy,0.0,Neutral,0.0,Neutral,0.6234716773033142,Positive
Twice,0.0,Neutral,0.0,Neutral,-0.2542644739151001,Negative
0:56 絶世の美女,0.5859,Positive,0.0,Neutral,-0.5186135768890381,Negative
FANCYのフォーメーションむっちゃ好き,0.4201,Positive,0.2,Positive,0.5195740461349487,Positive
"#GetWellSoonSana
サナちゃんお大事に🥲",0.4939,Positive,0.0,Neutral,0.3123442828655243,Neutral
"Amo el instrumental de esta cancion , sus voces y a ellas🤩",0.6369,Positive,0.5,Positive,0.576106607913971,Positive
Que lentas las vistas VAMOS,0.0,Neutral,-0.3,Negative,-0.3408824205398559,Negative
افضل اغنية للأبد,0.6369,Positive,1.0,Positive,0.8536273837089539,Positive
بارت ساناا,0.0,Neutral,0.0,Neutral,0.2586137354373932,Neutral
فانسي يووو,0.0,Neutral,0.0,Neutral,0.2625314593315124,Neutral
"ES DEMASIADO ADICTIVA LA CANCION, NO PARO DE ESCUCHARLA",0.2235,Positive,0.0,Neutral,-0.5916737914085388,Negative
"Son muy talentosas, las amo demasiado <3",0.9049,Positive,0.6525,Positive,0.3092952668666839,Neutral
FANCYYYYYYY YOUUUUUUUUUU,0.0,Neutral,0.0,Neutral,0.5014410614967346,Positive
Fancy you🤟,0.0,Neutral,0.0,Neutral,0.6447930335998535,Positive
This is the era that me join kpop!,0.3595,Positive,0.0,Neutral,0.7995350360870361,Positive
505M,0.0,Neutral,0.0,Neutral,0.2466554194688797,Neutral
Their music always bring happy vibes to us ! The beat the aura’s and the vibe is always fun i do really adore twice !! they’re the sweetest candy ever 💗💗🌸💕💖🥺🥺🌷,0.9875,Positive,0.5375,Positive,0.8910832405090332,Positive
what so 2019 was actually 3years ago ?!?!?? how fast 😭😭 I REMEMBER THE WORLD WAS VIBING TO THIS WHEN TWICE AND JYP LAUNCHED THIS I MISSED THOSE DAYS !!! specially vibing at school with mates is the best !!! we will miss this iconic song don’t let this die pls !!! WE LOVE TWICE SO MUCH !!! 💗💗💖🌸☁️☁️☁️💕🤟🏻🤟🏻🤟🏻🤟🏻🤟🏻,0.9746,Positive,0.5164221938775511,Positive,-0.4374722838401794,Negative
"TWICE enters Top 50 of the MOST Viewed Artists on YouTube (all-time)
#50. #TWICE — 10.371B (+2) 🎊",0.2023,Positive,0.5,Positive,0.6219370365142822,Positive
"TWICE 
Fancy ✨💕 is so good!!!!!
💌",0.9472,Positive,1.0,Positive,0.7442117929458618,Positive
"والله TWICE تجنننننن♥️♥️♥️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍☺️😘😘☺️☺️☺️☺️😘☺️😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘TWICE TWICE TWICE 💋
💋💋💋",0.9984,Positive,1.0,Positive,-0.512027382850647,Negative
"511,471,134",0.0,Neutral,0.0,Neutral,-0.2382333278656005,Negative
#GetWellSoonSana,0.0,Neutral,0.0,Neutral,-0.2701922953128814,Negative
watching now?,0.0,Neutral,0.0,Neutral,-0.3069121241569519,Negative
I just completed my 10th Grade when this song released!! And now I’m finishing 1st Year College ❤️,0.0,Neutral,0.0,Neutral,0.3974184691905975,Positive
happiest 3 years to the most iconic release of all time !! truly unmatchable & truly timeless <3 ages like fine wine !!!! 🤍🤍🤍🤍,0.9543,Positive,0.8203125,Positive,0.9440996646881104,Positive
😫❤❤❤💔,0.9153,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Sana has tested positive for Covid-19 today. I'm praying for her fast recovery. I hope she doesn't have any symptoms and it's just mild. Get well soon, Sana. We love you so much. Take care, be safe and I hope you're healthy. The 8 members tested negative, but I hope they're also doing fine. We love you, TWICE! Everyone, let's pray for every member's safety and health. 💜",0.9883,Positive,0.3202272727272727,Positive,0.805672824382782,Positive
Fanciest MV so far,0.0,Neutral,0.1,Positive,0.787678599357605,Positive
2022?_,0.0,Neutral,0.0,Neutral,-0.3690524101257324,Negative
1:03,0.0,Neutral,0.0,Neutral,-0.2943149507045746,Negative
Woah,0.0,Neutral,0.0,Neutral,0.3096565008163452,Neutral
I'm here to bring back my memories,0.0,Neutral,0.0,Neutral,0.5600844621658325,Positive
lovelove,0.0,Neutral,0.0,Neutral,0.440324604511261,Positive
369,0.0,Neutral,0.0,Neutral,0.2690569162368774,Neutral
Fancy,0.0,Neutral,0.0,Neutral,0.6234716773033142,Positive
チェヨンのピンクヘアがAlcohol Freeで帰ってきた,0.5106,Positive,0.1,Positive,0.2218627631664276,Neutral
これからもずっとついていきます,0.0,Neutral,0.0,Neutral,0.7164133787155151,Positive
ライブありがとう🤍 感動した🥹,0.6808,Positive,0.5681818181818181,Positive,0.4657251536846161,Positive
"This song is so addicting 
Not getting tiref of this song in 2022",0.3412,Positive,-0.4,Negative,0.6942365765571594,Positive
Nothing can top her,-0.1511,Negative,0.5,Positive,-0.3133566975593567,Negative
"APRIL 26, 2022!",0.0,Neutral,0.0,Neutral,-0.5309556126594543,Negative
"Twice 
Las reinas",0.0,Neutral,0.0,Neutral,-0.2552226185798645,Negative
"Fancy 
         You
Merece un 1B

Vamos once!!!",0.0,Neutral,0.0,Neutral,0.762744665145874,Positive
Alguien más se dio cuenta que en el final el instrumental es el mismo que el del inicio de I CANT STOP ME???? (no sé si estará bien escrito),0.6695,Positive,0.0,Neutral,-0.3901552259922027,Negative
fancy youuuu<3,0.0,Neutral,0.0,Neutral,0.5259333848953247,Positive
"Today is 4/26th birthday but no one knows. Twice songs The only thing that can make me happy
So thanks to them, you are not disappointed or sad",0.9435,Positive,0.175,Positive,0.392276257276535,Positive
OMG I THIS SONG SOOOOO MUCH!!,0.0,Neutral,0.3125,Positive,0.418118268251419,Positive
279k,0.0,Neutral,0.0,Neutral,0.2826106250286102,Neutral
3 years with fancy,0.0,Neutral,0.0,Neutral,0.5458528995513916,Positive
"This was my first comeback as a ONCE
SO ICONIC",0.0,Neutral,0.375,Positive,0.57421875,Positive
still my favorite of all time,0.4588,Positive,0.5,Positive,0.822372555732727,Positive
https://youtu.be/i0p1bmr0EmE,0.0,Neutral,0.0,Neutral,0.232818141579628,Neutral
Best song 🎧🫶🏻,0.6369,Positive,1.0,Positive,0.8443126082420349,Positive
omg this song 🫣💍,0.0,Neutral,0.0,Neutral,0.4118727743625641,Positive
How am I discovering this masterpiece in 2022?,0.7073,Positive,0.0,Neutral,0.7052551507949829,Positive
How can this bop already be 3 years old???😭😭 like what?? I feel like it was released yesterday or something🥲,-0.4871,Negative,0.0,Neutral,-0.4558258652687073,Negative
its best song,0.6369,Positive,1.0,Positive,0.6152381300926208,Positive
Amo,0.0,Neutral,0.0,Neutral,0.4348050653934479,Positive
Siuu,0.0,Neutral,0.0,Neutral,0.2435621619224548,Neutral
1:32 did you noticed something?,0.0,Neutral,0.0,Neutral,-0.4077243208885193,Negative
221k,0.0,Neutral,0.0,Neutral,0.273601770401001,Neutral
FAncy meeeeeee,0.0,Neutral,0.0,Neutral,0.5011653900146484,Positive
Las más hermosas,0.6361,Positive,0.675,Positive,0.7511845827102661,Positive
219k,0.0,Neutral,0.0,Neutral,0.2869847416877746,Neutral
217k,0.0,Neutral,0.0,Neutral,0.2748158872127533,Neutral
214k,0.0,Neutral,0.0,Neutral,0.2549042105674743,Neutral
Esta cancion nunca pasa de moda,0.0,Neutral,0.1,Positive,-0.5272027850151062,Negative
1:13,0.0,Neutral,0.0,Neutral,-0.2247857600450515,Negative
Alr Stucked here and It made me a ONCE finally😭❤️✨🥺,-0.2023,Negative,0.0,Neutral,0.5765535235404968,Positive
Streaaaaaam scientist,0.0,Neutral,0.0,Neutral,0.3626266717910766,Positive
2022.04.25,0.0,Neutral,0.0,Neutral,-0.3074899315834045,Negative
이노래 좋아,0.3612,Positive,0.0,Neutral,0.4056865870952606,Positive
"This Song Is So ""FANCY""",0.0,Neutral,0.0,Neutral,0.4493708610534668,Positive
It's 2022 and this song still hits.,0.0,Neutral,0.0,Neutral,0.64345782995224,Positive
"Siempre regreso dónde soy feliz🙈.
Y acá estoy escuchando las canciones de las tuias a la 1:40 de la madrugada.
¿Alguien más cree que esto es necesario? Yo SI LO CREO .
I LOVE TWICE😾💘",0.9304,Positive,0.25,Positive,0.704572319984436,Positive
Fancy wooh,0.0,Neutral,0.0,Neutral,0.5470268726348877,Positive
👏👏YOUR MY FAVORITE,0.5766,Positive,0.5,Positive,0.8990544676780701,Positive
"i hate twice , hicieron a mi amigo gey xD",0.5106,Positive,-0.1916666666666666,Negative,0.4639976024627685,Positive
Can't believe this song is 3yrs ago but still slaying,0.0,Neutral,0.0,Neutral,-0.4692857265472412,Negative
137,0.0,Neutral,0.0,Neutral,0.3168606162071228,Neutral
Fancy,0.0,Neutral,0.0,Neutral,0.6234716773033142,Positive
Twice,0.0,Neutral,0.0,Neutral,-0.2542644739151001,Negative
Esta canción es tan icónica.,0.0,Neutral,0.5,Positive,0.8632853031158447,Positive
I refuse to believe that fancy is already 3 years old,-0.296,Negative,0.1,Positive,-0.3300319612026214,Negative
Fancy you oooooo,0.0,Neutral,0.0,Neutral,0.5848991870880127,Positive
Twice Tokyo performance today was so beautiful nations girl group for a reason ain't no girl group ever coming to top them,0.8262,Positive,0.675,Positive,0.2992263436317444,Neutral
東京ドームラストデー！,0.0,Neutral,0.0,Neutral,0.5142191052436829,Positive
3周年㊗️,0.0,Neutral,0.0,Neutral,0.4390095174312591,Positive
511M達成おめでとう！,0.636,Positive,0.0,Neutral,0.6816082000732422,Positive
3 years !,0.0,Neutral,0.0,Neutral,0.5427708029747009,Positive
<3,0.4404,Positive,1.0,Positive,0.3580817282199859,Positive
I miss this,-0.1531,Negative,0.0,Neutral,-0.3846089839935303,Negative
511m views done,0.0,Neutral,0.0,Neutral,0.3095705211162567,Neutral
*FANCY  512m* ~~ *go  go  fighting*,-0.3612,Negative,0.0,Neutral,0.491367369890213,Positive
"*TWICE REALITY   ""TIME TO TWICE""* ❤️",0.0,Neutral,0.0,Neutral,-0.3849953413009643,Negative
*TW - LOG*,0.0,Neutral,0.0,Neutral,0.247365802526474,Neutral
*511m*   *CONGRATULATIONS*,0.6841,Positive,0.0,Neutral,0.347880095243454,Positive
Son muy talentosas,0.5563,Positive,0.91,Positive,0.7884924411773682,Positive
Lo amo,0.6369,Positive,0.5,Positive,0.5139033198356628,Positive
twice my fancy <3,0.4404,Positive,1.0,Positive,0.2908854484558105,Neutral
"HEY, I LOVE YOU TWICE!! 💗🏡",0.9084,Positive,0.78125,Positive,0.8946241736412048,Positive
Mi bias es Momo y mi bias wrecker es Chaeyoung. ¿Cuáles son las tuyas?,-0.2023,Negative,0.0,Neutral,-0.4367920458316803,Negative
"043,902",0.0,Neutral,0.0,Neutral,-0.2679578959941864,Negative
this remains in the top N1 since it came out to me; it's timeless,0.6633,Positive,0.5,Positive,0.730079174041748,Positive
