Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"I can listen to this song like thousands time and I'm not bored of it, absolutely classic and my absolute favorite song",0.7441,Positive,0.2791666666666667,Neutral,0.9553534388542176,Positive
0:32,0.0,Neutral,0.0,Neutral,-0.4618273079395294,Negative
"הלילה אני הולך לבלות את עצמי ממש טוב
Tonight I'm gonna have myself a real good time

אני מרגיש חי
I feel alive

והעולם אני אהפוך את זה מבפנים, כן
And the world I'll turn it inside out, yeah

אני מרחף באקסטזה
I'm floating around in ecstasy

אז, (אל תעצרו אותי עכשיו)
So, (don't stop me now)

(אל תעצרו אותי)
(Don't stop me)

כי אני נהנה, נהנה
'Cause I'm having a good time, having a good time

אני כוכב נופל שמזנק בשמים
I'm a shooting star leaping through the sky

כמו נמר שמתריס נגד חוקי הכבידה
Like a tiger defying the laws of gravity

אני מכונית מירוץ שעוברת ליד כמו ליידי גודייבה
I'm a racing car passing by like Lady Godiva

אני אלך, אלך, אלך
I'm gonna go, go, go

אין לעצור אותי
There's no stopping me

אני בוער בשמים, כן
I'm burnin' through the sky, yeah

200 מעלות
200 degrees

זו הסיבה שהם קוראים לי מר פרנהייט
That's why they call me Mister Fahrenheit

אני נוסע במהירות האור
I'm travelling at the speed of light

אני רוצה לעשות ממך גבר על קולי
I wanna make a supersonic man out of you

אני נהנה כל כך
I'm having such a good time

יש לי כדור
I'm having a ball

(אל תעצרו אותי עכשיו)
(Don't stop me now)

אם אתה רוצה לבלות, פשוט תתקשר אליי
If you wanna have a good time just",0.9963,Positive,0.4015625000000001,Positive,0.3396261930465698,Positive
👁️111👁️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"Mas se eu pausar o vídeo eu vou estar parando,eai?",-0.2263,Negative,0.0,Neutral,-0.3479487597942352,Negative
Pvz gw2 music intensifies,0.0,Neutral,0.0,Neutral,0.3108774125576019,Neutral
Queria ver cual es la canción favorita de aida y resulta que ya sabía cual era 😂,0.7096,Positive,0.5,Positive,0.290302574634552,Neutral
Esto es música lo de ahora no,0.0,Neutral,0.0,Neutral,-0.4414693117141723,Negative
ñ,0.0,Neutral,0.0,Neutral,-0.2178967893123626,Negative
Cant believe this came out only 13 years ago! It felt so long ago when this song first came out!,0.0,Neutral,0.0875,Neutral,0.3697523772716522,Positive
John Deacon looks like he's dressed to go pick up his first grader at the bus stop,0.3612,Positive,0.25,Neutral,0.3329988121986389,Positive
"Фредди Меркьюри - аномальное явление природы в самом прекрасном, в самом чудесном, в самом восхитительном смысле этого слова.....!",0.927,Positive,0.725,Positive,-0.3631438612937927,Negative
pa cuando el remix con faraon love shady?,0.6369,Positive,0.125,Neutral,-0.3275506794452667,Negative
este tema transmite una energia joderrrr,0.2732,Positive,0.0,Neutral,0.4658548235893249,Positive
Listen in 1.25 !!!!!!!!!!,0.0,Neutral,0.0,Neutral,-0.4201865792274475,Negative
This song just now gave me the strength to get out of bed.,0.4939,Positive,0.0,Neutral,0.6426180601119995,Positive
Play this in 2x speed.,0.34,Positive,0.0,Neutral,0.7226296067237854,Positive
aaaAaaaaAaaaa FAVE,0.5622,Positive,0.0,Neutral,-0.4714077711105346,Negative
何回聞いても飽きない曲,0.3412,Positive,-0.4,Negative,0.2683472037315368,Neutral
la mejor música 👌😎,0.9236,Positive,1.0,Positive,0.908907949924469,Positive
A LEGEND!!,0.0,Neutral,0.0,Neutral,0.8428852558135986,Positive
"1979: This song is the best
2022: This song is legendary",0.6369,Positive,1.0,Positive,0.7857996821403503,Positive
Love this song,0.6369,Positive,0.5,Positive,0.8493074774742126,Positive
"This is the best song,I could listen to it on loop for 1000000hours! He puts so much effort into his songs!",0.6988,Positive,0.625,Positive,0.946292757987976,Positive
"Why I am crying listening this?
Because this song is so happy and good!",0.7267,Positive,0.4916666666666667,Positive,0.7769466042518616,Positive
Song made me blast through my homework so that’s cool,0.3774,Positive,0.35,Positive,0.5407301187515259,Positive
if you came back in 2022 like this comment,0.3612,Positive,0.0,Neutral,-0.3452836275100708,Negative
I absolutely love this song but come on now.....Shaun Of The Dead.....pool cues at the ready lol,0.8656,Positive,0.5,Positive,0.602632462978363,Positive
°•○☆💕,0.6486,Positive,0.0,Neutral,0.3133548200130462,Neutral
"Che energia , che voce freddie sei unico.😍😍😍",0.5267,Positive,0.3625,Positive,0.5237405896186829,Positive
this song gives me chills easily,0.34,Positive,0.4333333333333333,Positive,0.2129625976085662,Neutral
que grandes,0.0,Neutral,0.0,Neutral,-0.3695378601551056,Negative
"Su esencia es lo que lo hizo, lo ha hecho y lo hará diferente ❤️",0.0,Neutral,0.0,Neutral,0.5201618671417236,Positive
This song aged well,0.2732,Positive,-0.1,Negative,0.3790031969547272,Positive
raid Roblox forumssadaddsda,0.0,Neutral,0.0,Neutral,0.2409099489450454,Neutral
id like to thank my grade 3 teacher for introducing this song to the class and making me a queen fan,0.743,Positive,0.0,Neutral,0.5983067154884338,Positive
This is the Queens theme lol,0.4215,Positive,0.8,Positive,0.3224641680717468,Neutral
I can't believe its 44 years now.,0.0,Neutral,0.0,Neutral,-0.2279111295938491,Negative
Am listening today again 😅,0.3612,Positive,0.0,Neutral,0.603914737701416,Positive
3:05 who's playing the piano? Absolute queen 👑,0.2023,Positive,0.2,Neutral,0.7590867280960083,Positive
This song helped me going through cancer treatment. The energy is so uplifting. Thank you Queen ❤ And thank you Freddie - You are so missed ❤,0.8306,Positive,0.0,Neutral,0.7961216568946838,Positive
"Such a great song, but sort of sad, at the end.  Focused on Freddie, as his voice fades",0.0927,Positive,0.1,Neutral,0.5361357927322388,Positive
