Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Waaay too short song,0.0,Neutral,0.0,Neutral,-0.4070729315280914,Negative
Sickest rock song since Bo-Rhaps',0.0,Neutral,0.0,Neutral,-0.845485270023346,Negative
Not exactly,0.0,Neutral,-0.125,Negative,-0.4545994400978088,Negative
"Удар ладошкой по столу два раза, а потом кулаком 
 🖐️🖐️✊🏼
🖐️🖐️✊🏼
🖐️🖐️✊🏼",0.9698,Positive,0.0,Neutral,-0.6219982504844666,Negative
My son is 6 years old and loves this song..,0.5719,Positive,0.1,Positive,0.7215831875801086,Positive
GOTTA LOVE FREDDIE MISS YOU ILSM YOUR IN MY HEART YOU WERE JUST AMAZING,0.9118,Positive,0.55,Positive,0.7931327223777771,Positive
We will we will rock you !,0.0,Neutral,0.0,Neutral,0.8144969344139099,Positive
fuck you bollywood for copying this beautiful art,0.2789,Positive,0.2249999999999999,Positive,0.653260350227356,Positive
Mi favorit músic Kiss and dist,0.7003,Positive,0.5,Positive,0.669314980506897,Positive
rlk 📍 24/04/22,0.0,Neutral,0.0,Neutral,-0.3675333559513092,Negative
I can see freddie Mercury there,0.0,Neutral,0.0,Neutral,0.4697959125041961,Positive
What about this song ... But i love it without any reason,0.7783,Positive,0.5,Positive,0.4973190128803253,Positive
музыка на все времена! МЫ ПОБЕДИМ! РОССИЯ ВПЕРЕД!,0.7513,Positive,1.0,Positive,0.8213512301445007,Positive
0:49 best part the head shake,0.5423,Positive,1.0,Positive,-0.3825485706329345,Negative
we studied this song at school to clap our hands and feet at the end of the school year and I only found out that this song is by the queen a short time ago,0.0,Neutral,0.0,Neutral,0.2562938332557678,Neutral
Now a days good artist needs good body unlike the old days when it was only for pure talent.,0.8225,Positive,0.3428571428571428,Positive,0.4561533033847809,Positive
This song is good!👍👍,0.4926,Positive,0.0,Neutral,0.4384380877017975,Positive
Now that’s OG,0.0,Neutral,0.0,Neutral,0.2341184616088867,Neutral
"0:17
Buddy, you're a boy, make a big noise
Playing in the street, gonna be a big man someday
You got mud on your face, you big disgrace
Kicking your can all over the place, singin'",-0.34,Negative,0.0,Neutral,-0.6528242230415344,Negative
I remember when Gronk butchered this song.,0.0,Neutral,0.0,Neutral,0.3593506515026092,Positive
one word ! when i hear this song. HOCKEY 🏒 🥅,0.0,Neutral,0.0,Neutral,-0.5918254256248474,Negative
Raise your hand who came here to listen to the song after listening it on 'The big bang theory'show..,0.4939,Positive,0.0,Neutral,0.283433586359024,Neutral
Thank You Brian May for making this song.,0.3612,Positive,0.0,Neutral,0.6991987824440002,Positive
"13년전 실화냐...
이 노래 모르면 외계인임.",0.4215,Positive,0.0499999999999999,Positive,-0.4606042802333832,Negative
Why do it say kicking your cat all over the place,0.0,Neutral,0.0,Neutral,-0.3843879401683807,Negative
me encanta este temaso,0.6369,Positive,0.5,Positive,0.7617964148521423,Positive
I like you songs but not you not the blood sounds Now by,0.1901,Positive,0.0,Neutral,0.5246331095695496,Positive
😎😎👍,0.7184,Positive,0.0,Neutral,0.3085779249668121,Neutral
2022 😂,0.4404,Positive,0.0,Neutral,0.2993581593036651,Neutral
This song won’t die,-0.5994,Negative,0.0,Neutral,-0.6210352778434753,Negative
2022?,0.0,Neutral,0.0,Neutral,-0.3836294710636139,Negative
from 22/4/23,0.0,Neutral,0.0,Neutral,-0.3683658242225647,Negative
I'm not rock,0.0,Neutral,0.0,Neutral,-0.3491114974021911,Negative
NICE 😋,0.5473,Positive,0.6,Positive,0.4382759034633636,Positive
Great,0.6249,Positive,0.8,Positive,0.741083025932312,Positive
Me after playing radio Gaga for 10 hours,0.2023,Positive,0.0,Neutral,-0.2942798733711242,Negative
Fun Fact: This song wil be 45 years old on 7 Octomber,0.5106,Positive,0.2,Positive,0.4663996994495392,Positive
Freddy mercure = the best ever,0.6369,Positive,1.0,Positive,0.921708881855011,Positive
Pac game song movie,0.0,Neutral,-0.4,Negative,0.3214414417743683,Neutral
Queen died,-0.5574,Negative,0.0,Neutral,-0.276496022939682,Negative
https://www.youtube.com/watch?v=cI-W9RJ2KVQ - from Ukraine with lowe),0.128,Positive,0.0,Neutral,0.3026594519615173,Neutral
Dice sharingan pero dice sharinda,0.0,Neutral,0.0,Neutral,0.3663696050643921,Positive
I remember as a kid this used to be my favorite song and I'm talking about since I was 4. I remember listened to that song in the car as a kid. going back and listening to it now I feel alot of nostalgia,0.4588,Positive,0.25,Positive,0.5585732460021973,Positive
I'm back here😂,0.4404,Positive,0.0,Neutral,0.234519213438034,Neutral
2022❤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
👍👍👍💙💙💙👂👂👂👂😍😍😍🔥🔥🔥🔥 sorprendente,0.5859,Positive,0.6000000000000001,Positive,0.6782912015914917,Positive
"I did this in school and I loooooooooove is!.
🤩😍🥰",0.8908,Positive,0.0,Neutral,0.6287891864776611,Positive
School desk anthem for all of us kids.,0.0,Neutral,0.0,Neutral,0.6728440523147583,Positive
Speech,0.0,Neutral,0.0,Neutral,0.3242051601409912,Neutral
You break the Law of ULLUN we fuck you like this,-0.25,Negative,-0.4,Negative,0.625799834728241,Positive
"Gua banget
🤣🤣🤣🤣🤣🤣🤜🤛🇮🇩🤜🤛👊👊👊",0.0,Neutral,0.2,Positive,-0.4686517715454101,Negative
"😀😀😀😀😀Queen OMG you are part of me, I love this song, 👍👍👍👍👍👍👍👍👍👍⭐⭐⭐⭐⭐⭐⭐😀😀😀😀😀",0.9781,Positive,0.5,Positive,0.8618704080581665,Positive
Some how i heard something: kicking your cat all over the place / chicken yeah chad all over the place,0.296,Positive,-0.6,Negative,0.2915189564228058,Neutral
Brian Mays guitar solo is fucking legendary,0.0,Neutral,1.0,Positive,0.5969173312187195,Positive
今度吹奏楽でソロ吹かせてもらうから聴きにきたけど、この張り上げながらも余裕そうなかんじを上手く表現できたら絶対カッコいいだろうな、、、,0.7208,Positive,0.175,Positive,0.2452497780323028,Neutral
My heart beats with the beats of this song 🤟😎,0.802,Positive,0.0,Neutral,0.6108033061027527,Positive
Very good song,0.4927,Positive,0.91,Positive,0.4729840159416199,Positive
"""WE WILL STOMP U!""",0.0,Neutral,0.0,Neutral,0.3036835491657257,Neutral
"""SOMEBODY WILL PUT YO BODY IN A BAG!""",0.0,Neutral,0.0,Neutral,-0.3567259609699249,Negative
"""SING IT!""",0.0,Neutral,0.0,Neutral,0.5022907853126526,Positive
aca los de 2022👇👇,0.0,Neutral,0.0,Neutral,0.2997204065322876,Neutral
"""We Will *Rock* you"" i think i get why theres that word in the song's name. cause its a rock band",0.0,Neutral,0.0,Neutral,-0.2561279237270355,Negative
We will rock u !!!!! Forever !!! And for the next generations don’t be death this song !!!!,-0.7243,Negative,0.0,Neutral,0.8892455697059631,Positive
"I remember 9 years back when i was about 5-6 years old, parents used to play this on road trips and stuff, when I get kids im finna do the same bruh they gotta know how good these songs were 😭",0.296,Positive,0.1999999999999999,Positive,0.4481519162654876,Positive
And this is how I started a chant in gym camp. I go has been two years and we still chant it .,0.0,Neutral,0.0,Neutral,0.7793795466423035,Positive
По истине хороший трек и легендарный,0.7003,Positive,0.85,Positive,0.6813675761222839,Positive
LOS MEJOEES💪💪💪💪👏👏👏👏👏👏👏💞💞💞💞💞💞,0.9814,Positive,0.0,Neutral,0.316428393125534,Neutral
عمي هانزو وبس,0.0,Neutral,0.0,Neutral,0.274651437997818,Neutral
.sbhgddy,0.0,Neutral,0.0,Neutral,0.2724611759185791,Neutral
4d46,0.0,Neutral,0.0,Neutral,0.3154929876327514,Neutral
😅😅😅😅😅😅,0.9186,Positive,0.0,Neutral,0.3085779249668121,Neutral
Putz dir die Zähne,0.0,Neutral,0.0,Neutral,0.4738073348999023,Positive
"חקי חיון , נחמד.",0.4215,Positive,0.6,Positive,-0.2977645993232727,Negative
Somebody to love,0.6369,Positive,0.5,Positive,0.6765252351760864,Positive
Memes in 2022 rickrolling Memes in 4098 rockrolling,0.0,Neutral,0.0,Neutral,-0.5131449103355408,Negative
alguen  mas escucha esta cancio en 2022,0.0,Neutral,0.0,Neutral,-0.6089767217636108,Negative
Thanks for Kaguya Sama Season 3 for Recall this Song Again,0.4404,Positive,0.2,Positive,0.5693405270576477,Positive
Holly F the nostalgia from when I was only 4th grade,0.0,Neutral,0.0,Neutral,0.4914433658123016,Positive
bbcc,0.0,Neutral,0.0,Neutral,0.2735240459442138,Neutral
Quién en 2022?,0.0,Neutral,0.0,Neutral,-0.4163244068622589,Negative
oldrihitg,0.0,Neutral,0.0,Neutral,0.2485811561346054,Neutral
I remember thinking as a kid he said “ we well rock you” 😂,0.4404,Positive,0.0,Neutral,0.585188090801239,Positive
Porfin encontré esta cancion,0.0,Neutral,0.0,Neutral,0.3350858092308044,Positive
que buen tema :),0.7096,Positive,0.6,Positive,0.4486620724201202,Positive
And yeah... they rocked the world!,0.3595,Positive,0.0,Neutral,0.8245348930358887,Positive
Kicking your cat all over the place lol,0.4215,Positive,0.8,Positive,0.3641042709350586,Positive
Heh this never gets old,-0.1531,Negative,0.1,Positive,-0.306223452091217,Negative
I Guess They Are Kicking Cats,0.0,Neutral,0.0,Neutral,0.3381207585334778,Positive
Yo estoy aqui por sheldon cuando canta por cambiar un neumático jajaj,0.5574,Positive,0.2,Positive,-0.25802743434906,Negative
even if u don't know this song u know it,0.0,Neutral,0.0,Neutral,0.3199300467967987,Neutral
"Me gusta más estas canciones de rock porque , me inspiran a seguie mis sueños y a parte salio una pelicula de Freddy Mercuri  , fu interpretada por Rami Maleck mi hermno canta sus canciones de ellos💜💕❤😘",0.9768,Positive,0.5,Positive,0.4362621903419494,Positive
This is the song that got me into rock as a baby,0.0,Neutral,0.0,Neutral,0.604324996471405,Positive
0:19 Freddy says the N-word,0.0,Neutral,0.0,Neutral,-0.6860498785972595,Negative
Russia top,0.2023,Positive,0.5,Positive,0.7874919772148132,Positive
This song was born before me again.,0.0,Neutral,0.0,Neutral,0.5540482401847839,Positive
I love listening to this song along with we are the champions,0.8225,Positive,0.5,Positive,0.8502887487411499,Positive
The legend of queen 🤟🤟,0.0,Neutral,0.0,Neutral,0.4608607590198517,Positive
Ooooooooooooooh! Myyy! Goooosh!,0.0,Neutral,0.0,Neutral,-0.4374673068523407,Negative
Who else had an elementary school who thought this song was inappropriate?,0.0,Neutral,0.3,Positive,-0.5450051426887512,Negative
You got mud on your face you big disgrace KICKING YOUR CAT ALL OVER THE PLACE!,-0.5411,Negative,0.0,Neutral,-0.674237072467804,Negative
Это гениально !,0.0,Neutral,0.0,Neutral,0.7682005167007446,Positive
Hey ☺️ 2022,0.4588,Positive,0.0,Neutral,0.3703606724739074,Positive
Pes 2016 😭😭😭😭😞,-0.9382,Negative,0.0,Neutral,0.2712347209453583,Neutral
豆んジョイから,0.5859,Positive,0.8,Positive,0.2578051090240478,Neutral
Watching this video after 20 years still makes fkng goosebumps! Just love it.,0.6696,Positive,0.5,Positive,0.8933925628662109,Positive
"queen's videos ""might might might! new bois ""hoh??""",0.0,Neutral,0.1363636363636363,Positive,0.2629938423633575,Neutral
I wanna see a remastered version,0.0,Neutral,0.0,Neutral,0.2740397155284881,Neutral
For some reason I came here after Will Smith slapped Chris Rock,0.0,Neutral,0.0,Neutral,0.3336865305900574,Positive
This is the best song I ever heard from your song,0.6369,Positive,1.0,Positive,0.9278787970542908,Positive
We will we will rock you we will we rock you is my favorite part of the song,0.4588,Positive,0.5,Positive,0.6766706705093384,Positive
Yo,0.0,Neutral,0.0,Neutral,0.2984107434749603,Neutral
絶対学校で歌う奴がいる曲。,0.0,Neutral,0.2,Positive,0.3721480965614319,Positive
Who came here to see how many views this had,0.0,Neutral,0.5,Positive,0.2408749759197235,Neutral
💟💋💗💖,0.9601,Positive,0.0,Neutral,0.3085779249668121,Neutral
🎁🎗,0.4404,Positive,0.0,Neutral,0.3085779249668121,Neutral
🐕‍🦺🐩🐺🦊🐎🦄🦓🐽,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Oui-Oui,0.6597,Positive,0.0,Neutral,0.351227730512619,Positive
singing this at school was so epic,0.0,Neutral,0.1,Positive,0.6838266849517822,Positive
🩳,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Cuando me LASTIMAN no soy buena......obvio......nunca me habian tratado tan mallllll,-0.8452,Negative,-0.6999999999999998,Negative,-0.4733603000640869,Negative
"Great beat , great break",0.8481,Positive,0.8,Positive,0.7569828629493713,Positive
2022 from morocco🌝❤️,0.0,Neutral,0.0,Neutral,0.260393887758255,Neutral
Un temazo👌👌👍👍,0.9466,Positive,0.8,Positive,0.3361595869064331,Positive
This song will never die no matter what!,0.5412,Positive,0.0,Neutral,0.6099780201911926,Positive
Kedvenc zenem kis kormom ota,0.4588,Positive,0.15625,Positive,0.5350486636161804,Positive
👱🏾‍♂️🫲🏾👱🏾‍♂️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
No inglês????,0.0,Neutral,0.0,Neutral,-0.4908474385738373,Negative
What's Newton doing there?,0.0,Neutral,0.0,Neutral,-0.2560272812843323,Negative
pěkná písnička 😁🐧✌,0.8402,Positive,0.6,Positive,0.3821942806243896,Positive
"Buddy you're a boy make a big noise
Playin' in the street gonna be a big man some day
You got mud on yo' face
You big disgrace
Kickin' your can all over the place
Singin'
'We will we will rock you
We will we will rock you'
Buddy you're a young man hard man
Shoutin' in the street gonna take on the world some day
You got blood on yo' face
You big disgrace
Wavin' your banner all over the place
'We will we will rock you'
Singin'
'We will we will rock you'
Buddy you're an old man poor man
Pleadin' with your eyes gonna make you some peace some day
You got mud on your face
You big disgrace
Somebody better put you back into your place
'We will we will rock you'
Singin'
'We will we will rock you'
Everybody
'We will we will rock you'
'We will we will rock you'
Alright.",-0.6908,Negative,0.0007575757575757,Positive,-0.4782429039478302,Negative
"We the people 🇲🇾 
 I dedicate this song to the American people This song says it all",0.0,Neutral,0.0,Neutral,0.5987451076507568,Positive
このリズムは私たちのバットマンに離れない私はそう思う,0.0382,Neutral,0.0,Neutral,-0.3611185550689697,Negative
"Just checking in to refresh my memory.  I was so sure that these boys were stomping in the snow and clapping with gloves on because I remember appreciating that bit of dry humor, but now I can't for the life of me convince myself that I haven't entered some alternate universe where this version was more smartly directed.  Can Queen commission a deepfake video based on my vision, including Brian playing the guitar with gloves on?",0.9244,Positive,0.2295238095238095,Positive,0.3479945659637451,Positive
Waaoo,0.0,Neutral,0.0,Neutral,0.2598388791084289,Neutral
I am here cuz my father told me this,0.0,Neutral,0.0,Neutral,0.6611433029174805,Positive
M i italian is the very love,0.6697,Positive,0.325,Positive,0.7204294204711914,Positive
We Will Rock you,0.0,Neutral,0.0,Neutral,0.6820064783096313,Positive
"This was my favourite song as a baby, I’d always make my parents play it. I guess the beat made me very happy and calm :)",0.8991,Positive,0.6,Positive,0.6590899229049683,Positive
I only know this song because of my substitute at school,0.0,Neutral,0.0,Neutral,-0.2261970937252044,Negative
Mucho tema🙏😍,0.4588,Positive,0.0,Neutral,0.2502541542053222,Neutral
Deja de espiarme!!!!!!!! Eres peor de todo lo que puedo imaginar!!!!!!!!!!! Nunca conoci una persona tan mala como tu!!!!!!!!!,-0.8741,Negative,-1.0,Negative,-0.9583450555801392,Negative
Она объединяет людей...       this song unites people,0.0,Neutral,0.0,Neutral,0.5564085841178894,Positive
0:27 sounds like kicking your cat all over the place. (Steve Terreberry),0.3612,Positive,0.0,Neutral,-0.6130040884017944,Negative
"ILegal Song Publishing!
This song ""We will rock You"" by Queen Owned by Dian Rubianti, still.
This song created/composed alone by Dian Rubianti as private song.
Never created/composed by Queen Personil or anyone else but Dian Rubianti.
Never composed by music instrumental by anyone else, 
Only Created/composed alone by Dian Rubianti by singing only instantly (original complete perfectly at once by spontanity by Dian Rubianti alone) and Published by Queen Originally on youtube official (song released official) in perfect pitch by original style ( perfect vocal character harmonize melody-genre and rhytme-emotion) created alone by Dian Rubianti../ (Man vocal version) by Queen Reflection perfectly The way it was sung completely (Woman vocal) by Dian Rubianti in creating this song alone
( original lyrics, style to sing and the song melody completely/full created alone by Dian Rubianti all at once by singing only)
(All still original published by Queen created by Dian Rubianti by english original lyrics created by Dian Rubianti with New lyrics little improvisation original lyrics by Queen for publish this song commercially)
Song title ""We Will Rock You"" created/owned by Dian Rubianti.
So who is the criminal made this song published Then put Queen personil's name  as creator/composer of this Dian Rubianti's song commercially?
ILegal song Publishing!
Dian Rubianti's daily song creation of 21 century.
Fake old song by Queen/Never existed by Queen or by anyone else until this song (perfectly/completely) created/composed by Dian Rubianti.
Letter on comment by The owner and the only one creator of this song (The only one created and composed this song)
Dian Rubianti.
18 11 1981",0.9908,Positive,0.2133522727272727,Positive,-0.6672991514205933,Negative
This song literally hit different after the 2022 oscars,0.0,Neutral,0.0,Neutral,-0.4940671622753143,Negative
👏👏 Aí sim,0.0,Neutral,0.2857142857142857,Positive,0.2818750739097595,Neutral
"Two members of Queen: Brian May on guitar and Roger Taylor on drums; however, they do not sing any vocals on the track.

The ""stomp, stomp, clap"" beat throughout ""We Will Rock You"" was created by the band overdubbing sounds of themselves stamping and clapping many times, and adding delay effects to create a sound that seemed many people were participating.

Lyrics:

Buddy, you're a boy, make a big noise
Playing in the street, gonna be a big man someday
You got mud on your face, you big disgrace
Kicking your can all over the place, singin'
We will, we will rock you
We will, we will rock you
Buddy, you're a young man, hard man
Shouting in the street, gonna take on the world someday
You got blood on your face, you big disgrace
Waving your banner all over the place
We will, we will rock you, sing it!
We will, we will rock you, yeah
Buddy, you're an old man, poor man
Pleading with your eyes, gonna get you some peace someday
You got mud on your face, big disgrace
Somebody better put you back into your place, do it!
We will, we will rock you, yeah, yeah, come on
We will, we will rock you, alright, louder!
We will, we will rock you, one more time
We will, we will rock you
Yeah",0.6784,Positive,0.1272222222222222,Positive,-0.4049539864063263,Negative
This is the 2nd best song,0.6369,Positive,0.5,Positive,0.6906577348709106,Positive
yes they can rock you,0.4019,Positive,0.0,Neutral,0.6598477959632874,Positive
🇧🇷,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
I CAME HERE TO SHOW MY 6 MOTH YEAR OLD NEICE HHAHAHA LMAO,0.874,Positive,0.3,Positive,0.4305474758148193,Positive
"I remember in Pre-K and Kindergarten, the whole bus was singing this",0.0,Neutral,0.2,Positive,0.5060973763465881,Positive
the best of...,0.6369,Positive,1.0,Positive,0.7830811738967896,Positive
O final e a melhor parte kkkk,0.7906,Positive,0.9,Positive,0.3972647786140442,Positive
😘,0.4215,Positive,0.0,Neutral,0.3085779249668121,Neutral
I love QUEEN,0.6369,Positive,0.5,Positive,0.799733579158783,Positive
.,0.0,Neutral,0.0,Neutral,0.2539338767528534,Neutral
Listing in 2022,0.0,Neutral,0.0,Neutral,0.3004641532897949,Neutral
🤘🏼🤟🏻,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Rip Freddy,0.0,Neutral,0.0,Neutral,-0.7270596027374268,Negative
"Amazing song! ""Funny thing the line where they say somebody better put you back into your place!"" I used to hear ""Somebody better push a bag into your face!""",0.9243,Positive,0.425,Positive,0.7716363072395325,Positive
"My mum told me the original was “we will , we will F*** you”",0.3182,Positive,0.375,Positive,0.4799886345863342,Positive
Meencantan sus canciones,0.6369,Positive,0.5,Positive,0.3816860318183899,Positive
"Radio:Plays we will Rock you
Everyone in the car:sing",0.0,Neutral,0.0,Neutral,0.5929498672485352,Positive
It’s 2022 And I still listen it,0.0,Neutral,0.0,Neutral,0.4188245832920074,Positive
I sing this song in my head everyday,0.0,Neutral,-0.2,Negative,0.7075284123420715,Positive
https://youtube.com/shorts/19RI3R48QeE?feature=share,0.0,Neutral,0.0,Neutral,0.258918285369873,Neutral
But the fact is… i can never get off of my mattress.. 🥺🥺🥺🥺🥺🥺💙💙💙💙✨✨✨✨🌌🌌🌌🌌💕💕💕😫😫😩😩😏😏😏😏😏😏😏😘😘😝😘😍😍😍😍🥰🥰🥰🥰😇😇😇😇😅😊😊😆🤪😁😏😕😖🤣☺️😕😁😟☺️😖🥲🙁😃😫☺️☺️🤨☺️😎☺️😎😎😎,0.9996,Positive,0.0,Neutral,0.2972535789012909,Neutral
I love,0.6369,Positive,0.5,Positive,0.7596659064292908,Positive
Cocomelon,0.0,Neutral,0.0,Neutral,0.2679730951786041,Neutral
Funny Primetime 91,0.4404,Positive,0.25,Positive,0.5043832659721375,Positive
Yea,0.0,Neutral,0.0,Neutral,0.2773668169975281,Neutral
Кто смотрит это видео в 2022 лайк!,0.4199,Positive,0.0,Neutral,0.395574152469635,Positive
Thhats How I Will I Will rock You,0.0,Neutral,0.0,Neutral,0.7725231647491455,Positive
We will rock you,0.0,Neutral,0.0,Neutral,0.6820064783096313,Positive
Bayron Cecil Bayron,0.0,Neutral,0.0,Neutral,0.273380309343338,Neutral
This is literally the universal song,0.0,Neutral,0.0,Neutral,0.7036374807357788,Positive
Do do cheeks,0.0,Neutral,0.0,Neutral,0.3814044892787933,Positive
Zd,0.0,Neutral,0.0,Neutral,0.2385253459215164,Neutral
I'm leaving a trace here from 2022,0.0,Neutral,0.0,Neutral,0.2459069788455963,Neutral
Rested on 13.04.2022,0.0,Neutral,0.0,Neutral,-0.4907789528369903,Negative
I listened to this song coincidentally back in 2015 when I was 10 years old. now I'm 17 and it still feels good as new.,0.4404,Positive,0.234090909090909,Positive,0.4637421071529388,Positive
I love this song <33,0.6369,Positive,0.5,Positive,0.8243118524551392,Positive
How comme from 2022,0.0,Neutral,0.0,Neutral,0.5601290464401245,Positive
Thank you annoying orange for ruining the song,-0.296,Negative,-0.8,Negative,-0.6956326961517334,Negative
I remember listen to this when I was 7,0.0,Neutral,0.0,Neutral,0.4422902464866638,Positive
I'm learning this on the drums,0.0,Neutral,0.0,Neutral,0.4572554528713226,Positive
"imagine roasting a old poor man, damn",-0.7003,Negative,-0.15,Negative,-0.4709316790103912,Negative
U mean The Rock,0.0,Neutral,-0.3125,Negative,0.3770261108875274,Positive
2022???,0.0,Neutral,0.0,Neutral,-0.4393912553787231,Negative
1:38,0.0,Neutral,0.0,Neutral,-0.2312641888856887,Negative
COOL,0.3182,Positive,0.35,Positive,0.4904145896434784,Positive
All garbage,0.0,Neutral,0.0,Neutral,-0.9511016607284546,Negative
Lollllllllllllllllllllllll,0.0,Neutral,0.0,Neutral,-0.2970626354217529,Negative
Ioii,0.0,Neutral,0.0,Neutral,0.2833642363548279,Neutral
"literalmente me causa escalofríos, que buena canción",0.4404,Positive,0.7,Positive,-0.3314472734928131,Negative
Still rock like 💪✡️🇮🇱🛡️,0.3612,Positive,0.0,Neutral,0.374265193939209,Positive
i loveits a good miusic,0.7964,Positive,0.6,Positive,0.4921085238456726,Positive
Hola profe me parece muy buena aplicación y muy buena aplicación muy útil y de muy buena aplicación,0.9148,Positive,0.78,Positive,0.6654361486434937,Positive
"Will smith, will smith, slaps you",0.0,Neutral,0.0,Neutral,0.4121479988098144,Positive
Wii will Wii Will Rock you,0.0,Neutral,0.0,Neutral,0.6010787487030029,Positive
Мне понравилось,0.3612,Positive,0.0,Neutral,0.455678790807724,Positive
