Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
This song and “Did You Call Me?” by Lukaz are some of the only things getting me through these tough times ❤️ I hope everyone is doing well. I love you ❤️,0.8271,Positive,0.037037037037037,Positive,0.7637218236923218,Positive
"Wish u all great day, nice one cheers B",0.9136,Positive,0.7,Positive,0.549593985080719,Positive
BUT I LOVE THIS CHANNEL,0.7783,Positive,0.5,Positive,0.5430060029029846,Positive
Idk this song that much,-0.1027,Negative,0.2,Positive,-0.3547606468200683,Negative
You will love you forever ❤️💔,0.743,Positive,0.5,Positive,0.8080636262893677,Positive
I love this song ❤️❤️,0.6369,Positive,0.5,Positive,0.8624796271324158,Positive
Your oldest brother is gone your youngest brother is gone and then 😱,-0.7003,Negative,0.0,Neutral,0.2450069934129715,Neutral
now i wanna see this as a movie ed gets lost on tries to find his way home,-0.3182,Negative,-0.1,Negative,0.3343177437782287,Positive
I won’t cry for yesterday..,-0.4767,Negative,0.0,Neutral,-0.2606599330902099,Negative
This song just touches me. I'd say one of my favorite songs from Ed. We're gonna be listening to this song for years to come. 🙏🤗,0.7003,Positive,0.5,Positive,0.7855604290962219,Positive
Wasn't an ed sheeran fan but this song is something  else! 👌,0.8791,Positive,0.0,Neutral,0.3326930403709411,Positive
Ed Sheeran❤❤❤,0.9274,Positive,0.0,Neutral,0.3889465630054474,Positive
"This song is about being in love ( relationship) with someone , but they’re both already involved in their own relationship.. so basically the side piece for both of them has left them in this situation ..",0.3818,Positive,0.3666666666666667,Positive,0.3932082056999206,Positive
Always you have no friends 🤣❤️,0.1645,Positive,0.0,Neutral,0.5332152843475342,Positive
I love him ❤,0.8555,Positive,0.5,Positive,0.831838071346283,Positive
This song gives me _The Weekend_ vibes and I love it!!!! ❤️❤️,0.7482,Positive,1.0,Positive,0.8357402086257935,Positive
Every fan of Ed must comment this video: https://www.youtube.com/watch?v=WupRNV-XvB0,0.3182,Positive,0.0,Neutral,0.532673180103302,Positive
"This is shows the new Ed Sheeran... Very confident, energetic and colorful... Love it 😘😍",0.9491,Positive,0.4172727272727273,Positive,0.8872291445732117,Positive
Ed you have done amazing with this song think this is my favourite,0.5859,Positive,0.6000000000000001,Positive,0.8567429780960083,Positive
Hi this Song is so cool,0.4572,Positive,0.35,Positive,0.6714538335800171,Positive
love it,0.6369,Positive,0.5,Positive,0.8348285555839539,Positive
"Ayo wtf, Bekka Prewitt is in this????",-0.6966,Negative,-0.5,Negative,-0.4281640350818634,Negative
👁 👃good.,0.0,Neutral,0.0,Neutral,0.4366406202316284,Positive
"393.668 upvotes and only 
5 downvotes.... more to explain ? i dont think so....",0.0,Neutral,0.25,Positive,-0.3775111734867096,Negative
"You are not for nothing one of the biggest stars of this time. What an amazing, dreamy song!! 🎵",0.658,Positive,0.9375,Positive,0.9377734661102296,Positive
Witam Serdecznie co za świetny kawałek Bravo Wielkie i Dziękuję za nie go Super Muza Pozdrawiam Serdecznie Bravo Ed Sheeran.,0.9432,Positive,0.7111111111111111,Positive,0.7641636729240417,Positive
"First full stop?? Some of us are trying to ascertain our apostrophes, from semi colons from are commas. Parts of speech, is it seven or is it eight?? Tell hell with it, I sticking with an 🧮 (what is plural for abercus??- JOKES😂- Oi Ed, go easy on the alcohol- Cheers everyone ➕➗➖✅- I am off o sort out this Lego House, I am more and a Macano kind of girl though 👩🏾‍🔧- Keep praying for my Kev xx",0.807,Positive,0.4266666666666666,Positive,-0.4409067332744598,Negative
Are you talking to me,0.0,Neutral,0.0,Neutral,-0.2336338609457016,Negative
3:25 he (Mayan's president ) is laufing LOL,0.5473,Positive,0.8,Positive,-0.3812212646007538,Negative
I was so shocked to see the Marcus from sons of anarchy in the video on his motorbike 😱❤️,-0.8312,Negative,-0.7,Negative,-0.302544891834259,Negative
Who rode in the way back?,0.0,Neutral,0.0,Neutral,-0.4390333294868469,Negative
Love this song,0.6369,Positive,0.5,Positive,0.8493074774742126,Positive
hes created so much songs and everytime i think that its over he just creates another one. If his were better than now ... ah . It dosent matter if  not that much people watch his videos the song is stilll good.,0.8402,Positive,0.3999999999999999,Positive,0.3601715862751007,Positive
El Soundtrack de Pokémon GO era épico cuando iba en la Bici jugando Pokémon go por las calles en la noche:'),0.6249,Positive,0.1,Positive,0.3655247092247009,Positive
"The song sounds great, but there is a but. It is definitively influenced from the ""forever Young"" song,",0.3716,Positive,0.45,Positive,0.5137395262718201,Positive
"Here's the Japanese Shape of You that plays at 4:18. 
https://www.youtube.com/watch?v=GjCQfXterLY",0.25,Positive,0.0,Neutral,0.2726780474185943,Neutral
"Ukrainian song! ""KOHANA""
https://www.youtube.com/watch?v=rJbjoQf-dMk&ab_channel=VitalyTatarinovMusic
Subscribe to the channel https://www.youtube.com/channel/UCUaV5m2jlxOYPHkJuWBC7gQ",0.0,Neutral,0.0,Neutral,0.2994619011878967,Neutral
This is like the 2nd version of castle on the hill! It had the same vibes as it! And shivers almost feels like shape of you. It’s like 2017 all over again! 👍,0.7963,Positive,0.0,Neutral,0.4175941050052643,Positive
Love this song,0.6369,Positive,0.5,Positive,0.8493074774742126,Positive
Life is to short... love. Peace. Joy. Health. May God bless us all 🌎 🙏,0.9468,Positive,0.4333333333333333,Positive,0.4966446459293365,Positive
Radiazioni a non finire🤣🤣🤣,0.8625,Positive,-0.125,Negative,-0.4930983483791351,Negative
Who knew Ed was a hitchhiker,0.0,Neutral,0.0,Neutral,-0.2964179217815399,Negative
💯💯,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Best song on my list ❤️,0.6369,Positive,1.0,Positive,0.9383928179740906,Positive
"It’s the 21st day since I’ve lost the love of my life I had him for a very very short time. He’s a little cat, a little baby. I love him very very much he’s the only thing I care about the most in this world. 
I heard this song playing on the radio this morning on my way work. I kinda like this song. I cried when I heard this song’s melody 
I just wish I’m able to hold him again when I see him again. I really miss him. Life is hard, he was the only comfort I had now I fear nothing not even leaving this place because I have nothing that I worry or care about in this world. 
The world is racing into a very complicated place",0.9409,Positive,0.0816666666666666,Positive,0.3111354112625122,Neutral
👌masterpiece!,0.4981,Positive,0.0,Neutral,0.4870753288269043,Positive
The level of frustration I had with Ed in this video. Like NO!!!! Hold on to the motorcycle guy Ed! And then he pulls a titanic moment and falls off. Then there’s me going 🤦🏾‍♀️😂,0.5374,Positive,0.0,Neutral,-0.6929777264595032,Negative
"Headphones on,turned up loud..no better feeling",0.5267,Positive,0.5,Positive,-0.3986039459705353,Negative
I really liked this song Ed Sheeran you rock. I reckon Ed Sheeran and Jessica Mauboy would make a great duet together.,0.8016,Positive,0.7,Positive,0.4775663018226623,Positive
* Like * <3,0.6597,Positive,1.0,Positive,0.3075733482837677,Neutral
When I listened it I remember on Boys of summer from Don Henley,0.0,Neutral,0.0,Neutral,0.2637647092342376,Neutral
🇧🇷🇧🇷🤟,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
OnePlus users hit Like 😂,0.6597,Positive,0.0,Neutral,-0.6476494669914246,Negative
Amazing song for snowboarding 🤩,0.5859,Positive,0.6000000000000001,Positive,0.8007661700248718,Positive
Ed sheeran you are a gift from God. Your voice is beautiful. I love your songs,0.9201,Positive,0.675,Positive,0.8624288439750671,Positive
❤❤❤,0.9274,Positive,0.0,Neutral,0.3085779249668121,Neutral
This is the song which is carrying me through a pretty rough time in my life. I think im falling in love with a guy... Its so confusing.. Hell why is that happening to me?,-0.1455,Negative,0.0875,Positive,0.233755350112915,Neutral
"Als der Unfall war , es war schrecklich. Dezember 2021
Man schätzt etwas erst wenn jemand geht. Fakt ist wir sind wirklich eine Kette. Der eine stützt den anderen. Zeit kommt nicht mehr zurück. Ich bin froh das ich jetzt los lassen kann.",0.25,Positive,-0.0708333333333333,Negative,-0.2938240468502044,Negative
"This song reminds me of beautiful moments I spent over 10 years with a beautiful soul. Unfortunately, we are no longer together. We might pretend we don't care anymore but deep inside I sometimes feel like this. Damn the cards were really stacked against us. I will always love you for what its worth.. and will remember the highs only.. Wish you all the happiness, wherever you are, and thank you for introducing me Ed and his music",0.9661,Positive,0.2799999999999999,Positive,0.4253357946872711,Positive
最後に急に日本語喋ってびっくりした( ͡° ͜ʖ ͡°),0.2263,Positive,0.025,Positive,-0.5821361541748047,Negative
Every song of this Man is a hit. Best regards from 🇵🇱 🇮🇪,0.6369,Positive,1.0,Positive,0.852434515953064,Positive
6163,0.0,Neutral,0.0,Neutral,0.261763334274292,Neutral
Astronomia,0.0,Neutral,0.0,Neutral,0.3073756098747253,Neutral
https://Youtu.be/CGJAkyTgwi8.Stromae.Défiler,0.0,Neutral,0.0,Neutral,-0.4557774662971496,Negative
Wow you Music is beautifull,0.8271,Positive,0.475,Positive,0.8586559295654297,Positive
Great piece! I also made a piano cover of it. Go check it out!,0.6892,Positive,1.0,Positive,0.8595848083496094,Positive
God I’m in love with his goofy side!!!,0.8007,Positive,0.73828125,Positive,0.7677709460258484,Positive
"Thanks Ed Sheeran Et Al.🙂 ""Nothing in life is free File: ie, Best Case Scenario: You Will be expected to perform?!😁",0.9468,Positive,0.375,Positive,0.2375760525465011,Neutral
One of my favorite Ed Sheeran songs... 🤩,0.4588,Positive,0.5,Positive,0.8580827713012695,Positive
