Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"Entre La playa buye y la playa el faro, hicieron el video de calma. son dos playa de las mejores, hermosa y famosa de sur oeste De mi isla. Ya mismo me mudo. Para disfrutar de ella 🌴🏕🦀🏝🌺🌺❤❤🎉🎉",0.9806,Positive,0.5559523809523809,Positive,0.7116186618804932,Positive
Vamos para santa  Marta colombiA y comer un manguito,0.0,Neutral,0.0,Neutral,0.3350274860858917,Positive
O moça do clipe saiba se for possível te procurarei até o fim do mundo pra ficar junto com você só tranzando se possível sem ficarmos velhos para sempre fico feliz se ler antes de morrer porque isso só se pode acontecer se não morrermos eu e você te encontro ? É o que eu quero.,0.5017,Positive,0.18,Positive,0.383421927690506,Positive
"17:25 Hermosa elección 😘  likeex.Uno de los mejores conciertos ❤
❤Asi con toy y sus mañas no se la






20:11  Amor: ""Momentos""
10:21  Yoongi: ""Butter""
10:21  Senada: ""Hermoso""
40:21 Alfiora: ""Preety""
​30:21  Megan: ""Hotter""
50:21 Alana: ""Awesome""
21:21 Belleza doops
25:20 Son unos de los mejores conciertos, no puede ir pero de tan solo verlos desde pantalla, se que estuvo sorprendente  🖤
40:31  Hopi: ""Sweeter"" qoix
20:20  Joonie: ""Cooler"" 🌹♀💯




17:50 Son unos de los mejores conciertos 🖤",0.9919,Positive,0.8500000000000001,Positive,0.6927589178085327,Positive
"Perfecto todo.  Sin mucho ni poco, simplemente lo ideal ✌❤🎧🎶👏",0.9353,Positive,0.5708333333333333,Positive,0.9223917722702026,Positive
Peti moment,0.0,Neutral,0.0,Neutral,0.5376726984977722,Positive
Esta deberia version deberia ser famosa que el remix,0.0,Neutral,0.5,Positive,0.2755086421966553,Neutral
2022. 😻✨,0.6486,Positive,0.0,Neutral,0.2627371847629547,Neutral
2:26,0.0,Neutral,0.0,Neutral,-0.2551290392875671,Negative
Hermosísima canción.,0.5994,Positive,0.85,Positive,0.8208585381507874,Positive
Muito Bueno essa cacion 😘,0.7178,Positive,0.91,Positive,0.6863267421722412,Positive
"9:14 Son unos de los likEEx.UnO


52:41 Sun: ''Hotter''
32:40 Hopi: ''Sweeter''
23:12 Joonie: ''Cooler''
47:55 Yoongi: ''Butter''


35:40 Son unos de los mejores conciertos ,
hay nomas pa ra reirse un rato y no estar triste y estresado por la vida dura que se vive hoy...14tv 🖤
Son unos de los mejores conciertos, no puede ir pero de tan solo verlos desde pantalla, se que estuvo sorprendente  ⬇",0.9346,Positive,0.3513888888888889,Positive,0.4347958266735077,Positive
⚘👍👍❤🏖🏝🏞🌝💕🌞🥭😋😅👍🤗,0.93,Positive,0.0,Neutral,0.3085779249668121,Neutral
"6:13 Son unos de los Likeex.Uno


11:44 Sun: ''Hotter''
12:50 Hopi: ''Sweeter''
13:51 Joonie: ''Cooler''
17:55 Yoongi: ''Butter''


15:50 Son unos de los mejores conciertos ,
, no puede ir pero de tan solo verlos desde pantalla, se que estuvo sorprendente 5ox6...
Tu..belleza.viaja.al.universo.se.reune.con.estrellas. 🖤 y.luceros...tu.mirada.enamora.al.sol.....tu.hermosura.quedara.por..una.eternidad.en.los.corazonede.",0.9393,Positive,0.8,Positive,0.6265809535980225,Positive
"Esta mejor esta versión sin aquel nac0, no se porque han visto mas la otra versión.",0.4404,Positive,0.2916666666666667,Positive,0.3659088611602783,Positive
I♥️U Pedro,0.0,Neutral,0.0,Neutral,0.3622822761535644,Positive
Quien en 2022 pero está mejor el remix,0.0,Neutral,0.0,Neutral,0.4338813424110412,Positive
Ezt a zenét mesterünk tette híressé😅😝,0.0,Neutral,0.5,Positive,0.655964195728302,Positive
مرحبًا ، أنا ماري آن وأنا من البرازيل,0.0,Neutral,0.0,Neutral,-0.2850695550441742,Negative
",ddñddñdrpdfcprdñI",0.0,Neutral,0.0,Neutral,-0.242112323641777,Negative
malaysia here,0.0,Neutral,0.0,Neutral,0.3964276909828186,Positive
La escena del último baile en la lancha uff😍😍que chidote baila la muchachona,0.8074,Positive,0.175,Positive,0.2776957750320434,Neutral
Xdddedddddddddddddd,0.0,Neutral,0.0,Neutral,0.2640454173088074,Neutral
This just hit different I listen to this when I was in kindergarten and 1st grade I loved it now I’m going to 4th grade,0.5994,Positive,0.35,Positive,0.7269524335861206,Positive
Buena Pedro me cagué en la cama.,-0.1779,Negative,0.2499999999999999,Positive,0.4711445569992065,Positive
Realmente tranquilo,0.0,Neutral,0.0,Neutral,0.6318563222885132,Positive
esta cancion hace la calma,0.3182,Positive,0.3,Positive,0.5259294509887695,Positive
Me gusta más esta que la que hace con Farruco,0.6597,Positive,0.5,Positive,0.4439272880554199,Positive
No me canso de escuchar mi cancion,0.3412,Positive,-0.4,Negative,0.4133298993110657,Positive
Muy buen video,0.4927,Positive,0.91,Positive,0.720213770866394,Positive
II,0.0,Neutral,0.0,Neutral,0.2333991378545761,Neutral
Te Banco como artista te respeto admiro,0.7351,Positive,0.0,Neutral,0.5980391502380371,Positive
"Amo de mais,essa música trás uma paz 🇧🇷❤️☺️",0.8934,Positive,0.35,Positive,0.4679004848003387,Positive
https://youtube.com/channel/UCjTqSgQvviiotTLzE8vagCA,0.0,Neutral,0.0,Neutral,-0.2519614100456238,Negative
Escutando em 2022!,0.0,Neutral,0.0,Neutral,0.5000622272491455,Positive
Adoro essa musica,0.6369,Positive,0.5,Positive,0.6496134996414185,Positive
çok güzel bir şarkı,0.4754,Positive,0.78,Positive,0.6865927577018738,Positive
Este vídeo me hace recordar que todas las cosas simples pueden  tener un significado muy intenso,0.1513,Positive,0.13,Positive,0.4069059193134308,Positive
😃😃😃😃,0.8402,Positive,0.0,Neutral,0.3085779249668121,Neutral
Qué hermosa canción y qué hermosa mujer natural 🥰👍,0.9559,Positive,0.6,Positive,0.8009001612663269,Positive
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
Aa et je suis à temps partiel de rectification et de la maison de rectification et u de travail temporaire de la maison à vendre photo de y aller en bas à t r et de travail et de y aller et de la maison 🏡🏡🏠 de rectification je ne y aller en bas de rectification des données un jour de rectification y,0.0,Neutral,-0.1555555555555555,Negative,-0.2791084945201874,Negative
Aerfsfarctzrzfftzfczg t r,0.0,Neutral,0.0,Neutral,-0.2740616202354431,Negative
Vamo pla la plaia 🙆,0.4466,Positive,0.0,Neutral,0.2124787867069244,Neutral
Yo soy emportugues yo AMO mucho lá musicaaaa!!!!!!! So no guesto mucho do clipe pq yo Tengo 9 anôs!!!!!!,0.7964,Positive,0.5271565755208333,Positive,-0.2922212481498718,Negative
Amo esta música.,0.6369,Positive,0.5,Positive,0.6985961198806763,Positive
Do you know who is the girl in this video? She is so pretty!,0.6606,Positive,0.3125,Positive,0.6256955862045288,Positive
Muito top 🇧🇷,0.2716,Positive,0.65,Positive,0.8412566184997559,Positive
Vhzhzhdhdhdh,0.0,Neutral,0.0,Neutral,-0.287906140089035,Negative
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
"Me encanta esta canción, esta canción es mi favorita.",0.802,Positive,0.5,Positive,0.8349419236183167,Positive
Song nostalgic corona 2020🤣,0.4939,Positive,-0.5,Negative,0.4981440305709839,Positive
Musica boa🎶,0.4404,Positive,0.7,Positive,0.3701623082160949,Positive
Adoroo,0.0,Neutral,0.0,Neutral,0.5962822437286377,Positive
Me gustó está canción ya la. Escuché  en pocos días y me gustó el Pedro capo canto muy bien le gustó cómo cando muy bien ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️❤️♥️❤️❤️❤️❤️❤️❤️❤️❤️🔴🔴❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️💜💜💜💜💚💚💓💓💓💓💓💓💓💓💓,0.9999,Positive,0.6538461538461539,Positive,0.4407049119472503,Positive
El himno de Bolivia,0.0,Neutral,0.0,Neutral,0.5435283184051514,Positive
Ouvindo em 2022 aqui no Brasil 😍😍😍🇧🇷...,0.8402,Positive,0.0,Neutral,-0.5077221989631653,Negative
increíble súper!😍😊(húngaro),0.9516,Positive,0.6000000000000001,Positive,0.9043779969215392,Positive
QUE CHIDA CANCION ESTA 😀😀,0.813,Positive,0.35,Positive,0.2617185711860657,Neutral
Jqja,0.0,Neutral,0.0,Neutral,0.2629900872707367,Neutral
Eres el mejor cantando Pedro capó Ojalá verte en persona algún día Oye por cierto eres mexicano Porque yo sí,0.7964,Positive,0.5,Positive,0.3990833461284637,Positive
hariva elcarive comgramdes talentos,0.4588,Positive,0.0,Neutral,0.5071970224380493,Positive
A mi me encanto mucho está canción ❤️,0.6369,Positive,0.35,Positive,0.7717138528823853,Positive
Nhin ban.cung rat dien trai..nhung tim may bai noi troi.hon bai nay.sao kho Qua..co gang hat tim ra bai thanh cong nhat...,0.0,Neutral,0.0,Neutral,0.4171223044395447,Positive
Is the best calma,0.6369,Positive,1.0,Positive,0.7734123468399048,Positive
Ĺ,0.0,Neutral,0.0,Neutral,0.2571044862270355,Neutral
Summer of 2019!!!!,0.0,Neutral,0.0,Neutral,0.3286971747875213,Neutral
Jest polska?,0.0,Neutral,0.0,Neutral,-0.3739798367023468,Negative
AMAZING !!!!,0.7718,Positive,1.0,Positive,0.9023619890213012,Positive
"2022 ❤️ , nostalgia kenangan sma temen ii gw 2019 ')",0.4939,Positive,-0.5,Negative,0.5571377873420715,Positive
"- Calmate pero extrimo sensual
musica Aiyayaihhh .. 🤩😍🤩😍",0.7184,Positive,0.0,Neutral,0.3916364908218384,Positive
andres leon es el impostor,0.0,Neutral,0.0,Neutral,-0.2852048873901367,Negative
A bahiana comendo manga com farinha 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,0.991,Positive,0.0,Neutral,0.3094380497932434,Neutral
"I don’t understand the lyrics, but i like the song from I’m Saudi Arabia 🇸🇦💜💜",0.9505,Positive,0.0,Neutral,0.3830467164516449,Positive
No sabia que existía esta canción 😂😂 solo había escuchado el remix,0.7003,Positive,0.0,Neutral,-0.547408938407898,Negative
COMOO OLVIDAR EL FINAL DE LA COPA AMERICA VAMOS PERU!!!!!!,-0.471,Negative,0.0,Neutral,0.5830749869346619,Positive
TE,0.0,Neutral,0.0,Neutral,-0.2923788726329803,Negative
Vamos ala playa woman Leidy lento y contenta mida vamos a meterlo ala playa,0.5574,Positive,0.25,Positive,0.4470900893211365,Positive
"Pa' sentir la arena en los pies
Pa' que el sol nos pinte la piel
Pa' jugar como niños, darnos cariño 
Como la primera vez que te miré 
Yo supe que estaría a tus pies
Desde que se tocaron",0.891,Positive,0.375,Positive,-0.3497768044471741,Negative
O cão chupando manga.,0.0,Neutral,0.0,Neutral,-0.2614713609218597,Negative
"Minha mãe entendeu ""Vamos para a praia, para comer piranha"".",0.0,Neutral,0.0,Neutral,0.2720243632793426,Neutral
Nuestra canción,0.0,Neutral,0.0,Neutral,0.5715970396995544,Positive
Verano 2022,0.0,Neutral,0.0,Neutral,0.2505221962928772,Neutral
Linda canción..😍,0.7003,Positive,0.6,Positive,0.2873311936855316,Neutral
Verga como marco esta canción esta buena y el remix también pero esta esta genial. Felicitaciones pedro.,0.9319,Positive,0.75,Positive,0.4662274718284607,Positive
🥰🥰🥰🥰,0.9837,Positive,0.0,Neutral,0.3085779249668121,Neutral
Eu amo essa música,0.6369,Positive,0.5,Positive,0.5925362706184387,Positive
Eu ammo es música,0.6369,Positive,0.5,Positive,0.3189210891723633,Neutral
I dont know the meaning but its the best song,0.7783,Positive,1.0,Positive,0.4437930285930633,Positive
Parabéns Pedro capo graças hermano Los bendiga bendiciones mucho Gusto usted música Calma explosion ele mundo @dgaprodutora junto a usted....,0.9168,Positive,0.1148148148148148,Positive,0.6085330247879028,Positive
Super muzyka,0.6249,Positive,0.8,Positive,0.7193028926849365,Positive
🇲🇨,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
•o•,0.0,Neutral,0.0,Neutral,0.2898440062999725,Neutral
Lapsos papeleos,0.0,Neutral,0.0,Neutral,-0.3342468440532684,Negative
Brasil 🇧🇷💟 algem de 2022,0.6369,Positive,0.0,Neutral,0.293428361415863,Neutral
Dizem que os calouros de CDE são viciados 🙉,0.0,Neutral,0.0,Neutral,-0.4189071357250213,Negative
I don't understand the language but I love the song,0.7783,Positive,0.5,Positive,0.4309943318367004,Positive
Mi muy amor latinas canciones,0.6697,Positive,0.65,Positive,0.5998445153236389,Positive
Nice. Always beside,0.4215,Positive,0.6,Positive,0.4684853553771972,Positive
"Esta canción se ha convertido en un himno, un recordatorio de lo que esencial. No me canso de escucharla. Gracias hermano. Se aprecia más desde el el Sur del mundo, en Chile. Claro que las playas de acá no se parecen en nada a las de nuestra bella isla. Para darte una idea, aquí te comparto una parodia que hicimos con mi hi hijo menor desde ""La otra playa"". https://youtu.be/WzayLtRP85M Un abrazo.",0.9403,Positive,0.175,Positive,0.6857344508171082,Positive
❤️🍀,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Amo 🇧🇷😍,0.4588,Positive,0.0,Neutral,0.45319664478302,Positive
me sigue gustando esta cancion hasta ahora😍🗿🇪🇦🇲🇨,0.6983,Positive,0.0,Neutral,0.4639710783958435,Positive
"… Cuatro abrazos y un café
Apenas me desperté
Y al mirarte recordé
Que ya todo lo encontré
… Tu mano en mi mano
De todo escapamos
Juntos ver el sol caer
… Vamos pa' la playa
Pa' curarte el alma
Cierra la pantalla
Abre la Medalla
Todo el mar Caribe
Viendo tu cintura
Tú le coqueteas
Tú eres buscabulla
Y me gusta
… Lento y contento, cara al viento
Lento y contento, cara al viento
… Pa' sentir la arena en los pies
Pa' que el sol nos pinte la piel
Pa' jugar como niños, darnos cariño 
Como la primera vez que te miré 
Yo supe que estaría a tus pies
Desde que se tocaron
… Tu mano y mi mano
Y de todo escapamos
Juntos ver el sol caer
… Vamos pa' la playa
Pa' curarte el alma
Cierra la pantalla
Abre la Medalla
Todo el mar Caribe
Viendo tu cintura
Tú le coqueteas
Tú eres buscabulla
… Vamos pa' la playa
Pa' curarte el alma
Cierra la pantalla
Abre la Medalla
Todo el mar Caribe
Viendo tu cintura
Tú le coqueteas
Tú eres buscabulla
Y me gusta
… Lento y contento, cara al viento
Lento y contento, cara al viento
… Calma, mi vida, con calma
Que nada hace falta si estamos juntitos andando
Calma, mi vida, con calma
Que nada hace falta si estamos juntitos bailando
Calma, mi vida, con calma
Que nada hace falta si estamos juntitos andando
Calma, mi vida, con calma
Que nada hace falta si estamos juntitos bailando",0.9971,Positive,0.1138888888888889,Positive,0.6153838038444519,Positive
alguien lo escucha 2022? anyone heard of 2022?,0.0,Neutral,0.0,Neutral,-0.676662802696228,Negative
❤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
Prefiro rap de anime,0.0,Neutral,0.0,Neutral,-0.2995727658271789,Negative
Vim pelo tik tok,0.0,Neutral,0.0,Neutral,-0.390207827091217,Negative
muito top essa música 😍😍😍,0.9056,Positive,0.35,Positive,0.7863588929176331,Positive
😊😊😊😊🌷🌷🌷🌷,0.9719,Positive,0.0,Neutral,0.3085779249668121,Neutral
"https://youtu.be/zKWhIU122KU
Be Good Bear Fruit",0.4404,Positive,0.7,Positive,0.3047877848148346,Neutral
"Pa' sentir la arena en los pies
Pa' que el sol nos pinte la piel",0.0,Neutral,0.0,Neutral,0.2796584069728851,Neutral
Te amo Luz mi amor imposible,0.8555,Positive,0.1833333333333333,Positive,0.3418351113796234,Positive
Demais essa música !,0.0,Neutral,0.25,Positive,-0.3075304925441742,Negative
🇧🇷❤️🇧🇷❤️🇧🇷❤️🇧🇷❤️🇧🇷❤️🇧🇷❤️🇧🇷,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"🇧🇷🇧🇷🇧🇷🇧🇷 Oie, povão do Brasil q tb adoraaaaa essa música, eu criei um blog pra postar letras de músicas em espanhol e a tradução + algumas coisas de espanhol. Se puder, dá uma olhada lá, pfvr, obrigada!! (O link do blog tá na descrição do canal) 💞💞",0.9647,Positive,0.1666666666666666,Positive,0.377238929271698,Positive
How can I get the English words plizzzzzzz,0.0,Neutral,0.0,Neutral,0.2772727012634277,Neutral
I love this song so much.,0.6369,Positive,0.35,Positive,0.8751435279846191,Positive
PSGOGLI7 himnusza!❤️❤️❤️🇭🇺🇭🇺🇭🇺,0.0,Neutral,0.0,Neutral,0.6717321872711182,Positive
Éssa música é muito relax❤😎😎😎✌🇧🇷🇧🇷,0.9513,Positive,0.2,Positive,0.5460816621780396,Positive
La mejor música,0.6369,Positive,1.0,Positive,0.8968392014503479,Positive
👏👏👏,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Omg,0.0,Neutral,0.0,Neutral,0.2883588373661041,Neutral
"Hermosa canción , Para escuchar en Un enero 2022 - Y de Vacaciones",0.5994,Positive,0.85,Positive,0.6661716103553772,Positive
Es mi favorita musica 🔥💯,0.1531,Positive,0.5,Positive,0.665330171585083,Positive
Eu amo esa musica e a minha preferida,0.802,Positive,0.5,Positive,0.6992536187171936,Positive
Ya urge que sea verano 🔥🔥,-0.4588,Negative,0.0,Neutral,0.2706955373287201,Neutral
Sim,0.0,Neutral,0.0,Neutral,0.3061462938785553,Neutral
Vim pelo meme do caminhão de areia kkkkkkkk,0.4215,Positive,0.8,Positive,-0.302081286907196,Negative
Bien sencilla la chica😍,0.0,Neutral,0.0,Neutral,0.4560053646564483,Positive
Listen from philippines🇵🇭,0.0,Neutral,0.0,Neutral,0.2817424237728119,Neutral
Quando a Anitta ficar velha na casa dos 40 ela pode começar a cantar MPB,0.0,Neutral,0.1,Positive,0.3147661983966827,Neutral
Ese hombre se parece a Richymartin.,0.3612,Positive,0.0,Neutral,0.3517457246780395,Positive
"Psicologo: Ricky Martin tropical no existe.

Ricky Martin tropical: ._.",-0.296,Negative,0.0,Neutral,-0.4976362884044647,Negative
"Lembra minha ex , Aiai que saudades",-0.1531,Negative,0.0,Neutral,0.6245402097702026,Positive
👏👏👍👏👏👏👍🏾,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Jo zene szeretem,0.6597,Positive,0.7,Positive,0.4534119963645935,Positive
I don't have nothing to do with the fact that you don't support Irishes in Mexico.,-0.3089,Negative,0.0,Neutral,-0.3670260310173034,Negative
https://youtu.be/SRt0KAMCI4Q  .,0.0,Neutral,0.0,Neutral,0.2244540601968765,Neutral
Essa música é tão linda!❤😍,0.9293,Positive,0.0,Neutral,0.3876800239086151,Positive
Vamos?💓👏👏👏,0.3612,Positive,0.0,Neutral,-0.3801608085632324,Negative
"De las mejores interpretaciones latinas, lo siento, me enamoré de Pedro Capó 🛐",0.8834,Positive,0.3333333333333333,Positive,0.8231294751167297,Positive
Esta canción me llegó hasta el corazón te felicito pedro capo,0.8126,Positive,0.0,Neutral,0.7150798439979553,Positive
Se la dediqué a la personita q está leyendo aquí .🤗😁,0.8316,Positive,-0.1875,Negative,0.3689240217208862,Positive
🥰,0.8074,Positive,0.0,Neutral,0.3085779249668121,Neutral
Belllaaaaa!!!,0.0,Neutral,-0.1953125,Negative,-0.3546053469181061,Negative
I loved it greetings from philippines🇵🇭,0.7717,Positive,0.7,Positive,0.6482280492782593,Positive
mAmA,0.0,Neutral,0.0,Neutral,0.2392323017120361,Neutral
2022!!!! YES!!!!!,0.6809,Positive,0.0,Neutral,0.3398765027523041,Positive
Ótima cancion,0.6249,Positive,0.8,Positive,0.3388660550117492,Positive
Un español chingon,0.34,Positive,0.0,Neutral,-0.4739047586917877,Negative
Abigail,0.0,Neutral,0.0,Neutral,0.3243001699447632,Neutral
YdjdjxjxjizkIsjh😍😗😍😍🥲😘🙂🥰🙂🥰😭😭😭😭😭😭😭😭😭😭😁,0.7898,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Algunas veces para ser felices solo necesitamos un jeep y un bote 🛶 viejo, un par de mangos 🥭 , una cuántas cervezas, playa 🏖 y una buena compañía, y quien opina lo mismo.",0.765,Positive,0.2799999999999999,Positive,0.3724047243595123,Positive
Pedro sos un capo en musica en tu idioma lo mejor,0.6369,Positive,1.0,Positive,0.7704360485076904,Positive
