Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
I LOVE Jennie Lisa,0.7125,Positive,0.5,Positive,0.7172529697418213,Positive
ILOVE Jisoo 💞,0.6486,Positive,0.0,Neutral,0.2422990649938583,Neutral
"BLACKPINK IN YOUR AREAA
But when will u guys be in my area :(
Indian blinks! Where y'all at?!",-0.6634,Negative,-1.0,Negative,-0.2791043817996979,Negative
🎊 🎉,0.4019,Positive,0.0,Neutral,0.3428077399730682,Positive
Rose Love,0.6369,Positive,0.55,Positive,0.614321231842041,Positive
I levent blacpink,0.0,Neutral,0.0,Neutral,0.3250231146812439,Neutral
I levent lisa,0.0,Neutral,0.0,Neutral,0.4597689211368561,Positive
Best debut song in history...,0.6369,Positive,1.0,Positive,0.8831617832183838,Positive
Parece que ese fue el último año que Blackpink tenia el mejor look de cabello y Jisoo sonreia más,0.8807,Positive,0.525,Positive,0.3517936468124389,Positive
"Just wanted to come here to thank these girls for everything. If it wasn't for them, I would not be here. I got into blackpink about 2 years ago, so I'm very late, but they always made me happy and I'm forever grateful to them. Along with BTS, they pretty much introduced me to the world of K-pop and to the happiest stage of my life. I've been crying this whole morning and remembering blackpink and all the things they've achieved, even though I'm not the huge fan I once was, has really cheered me up. Thank you Rosé, thank you Jisoo, thank you Jennie and thank you Lisa. Thank you blackpink🖤💗 <3",0.995,Positive,0.2733333333333333,Positive,0.7967349290847778,Positive
MY TO I Love rozé,0.6369,Positive,0.5,Positive,0.7268503904342651,Positive
احب ليزا,0.6369,Positive,0.5,Positive,0.4596153497695923,Positive
Oo,0.0,Neutral,0.0,Neutral,0.2354756146669387,Neutral
🤩🤩😍😍😍😍🙏🙏💖💖😍😍,0.9831,Positive,0.0,Neutral,0.3085779249668121,Neutral
Roseeeeeeeeeeeee😍😍😍😍😍,0.9325,Positive,0.0,Neutral,0.3085779249668121,Neutral
I love you Black i Love tou nisso♥️,0.9274,Positive,0.2777777777777778,Positive,0.8305259943008423,Positive
amo esta cancion me ase sentir viva,0.7783,Positive,0.3,Positive,0.6896448135375977,Positive
بلك بينك أفضل إنهم الأروع,0.6369,Positive,1.0,Positive,0.5326654314994812,Positive
1.405b 💯,0.0,Neutral,0.0,Neutral,0.2984063327312469,Neutral
I LOVE LISA❤️🧡💛💚💙💜💖💗💓💞💕💌❣️💟💝💘♥️🥰😘😍🤩🤩🤩,0.9982,Positive,0.5,Positive,0.8423482775688171,Positive
Hi lisa,0.0,Neutral,0.0,Neutral,0.250072032213211,Neutral
It s very very nice dance and song 😍😍😍😍,0.9368,Positive,0.78,Positive,0.6293379664421082,Positive
I love jisoo,0.6369,Positive,0.5,Positive,0.7622042894363403,Positive
I love blackpink,0.6369,Positive,0.5,Positive,0.7265112400054932,Positive
Hiring jf,0.0,Neutral,0.0,Neutral,0.3043935298919678,Neutral
💗💗💗,0.9493,Positive,0.0,Neutral,0.3085779249668121,Neutral
I love jennie,0.6369,Positive,0.5,Positive,0.7454429268836975,Positive
Despues de 5 años lo sigo escuchando 🙂,0.4033,Positive,0.0,Neutral,0.5554578900337219,Positive
i si eu virar blink?😥,0.3291,Positive,0.0,Neutral,-0.3930882811546325,Negative
ilove you ROSE,0.0,Neutral,0.6,Positive,-0.2552235424518585,Negative
El mejor debut,0.6369,Positive,1.0,Positive,0.8310813903808594,Positive
love,0.6369,Positive,0.5,Positive,0.6595039963722229,Positive
Bok gibi,-0.2732,Negative,-0.2,Negative,0.2585534751415252,Neutral
Blackpink is better than bts,0.4404,Positive,0.5,Positive,0.3947235345840454,Positive
Very bad,-0.5849,Negative,-0.9099999999999998,Negative,-0.8618478178977966,Negative
I love jennie and her rap 🥰🥰🥰😍😍,0.9862,Positive,0.5,Positive,0.7075364589691162,Positive
💕💞💓💗💖💘💝,0.9859,Positive,0.0,Neutral,0.3085779249668121,Neutral
Jisoo  looks so hot🤯🤯,0.0,Neutral,0.0,Neutral,0.3096283674240112,Neutral
I purple you Lisa ❤️❤️❤️,0.0,Neutral,0.0,Neutral,0.3118825554847717,Neutral
"If you're still watching this masterpiece in 2022 ,let me know how many of you are with me 🖤💗🖤💗🖤💗💗",0.9912,Positive,0.5,Positive,0.4064685106277466,Positive
I love black ping it my best no other group ❤️,0.802,Positive,0.3489583333333333,Positive,0.8099761605262756,Positive
lisa i like your dance,0.3612,Positive,0.0,Neutral,0.5175227522850037,Positive
My 2.5 yo bro watches blackplink always and call you 'mousi' in Indian language for aunty,0.0,Neutral,0.0,Neutral,0.47430020570755,Positive
Kpop titans,0.0,Neutral,0.0,Neutral,0.2895532548427582,Neutral
I love Jisoo,0.6369,Positive,0.5,Positive,0.7622042894363403,Positive
Lisa is my favourite 😍😍,0.7184,Positive,0.0,Neutral,0.7800133228302002,Positive
BLACKPİNKKK in your area,0.0,Neutral,0.0,Neutral,0.4485588669776916,Positive
2022?,0.0,Neutral,0.0,Neutral,-0.3836294710636139,Negative
"My Favorite-Lisa💖💖 The most likeable-Jisoo🌈🌈I love so much-Rosé♥️♥️♥️Honeymm-Jennie⭐⭐
🇹🇷🇹🇷🇹🇷🇹🇷
Love Blackpinkkk⭐⭐⭐⭐⭐",0.9883,Positive,0.5,Positive,0.9552925229072572,Positive
BTS is best,0.6369,Positive,1.0,Positive,0.6302697658538818,Positive
best debut song,0.6369,Positive,1.0,Positive,0.7376490831375122,Positive
I love venir,0.6369,Positive,0.5,Positive,0.7402244210243225,Positive
We love you. - Turkey🇹🇷,0.6369,Positive,0.5,Positive,0.8449289798736572,Positive
"Sizi çook seviyoruzzzz💖💖💖.  
                                                     Türkiye🇹🇷",0.9749,Positive,0.5,Positive,0.3027915358543396,Neutral
Boombayah reaches 1.4 billion views 🎉🎉🎉🎉,0.875,Positive,0.0,Neutral,0.4279323816299438,Positive
I love Rose 💗💗💗💗,0.9794,Positive,0.55,Positive,0.8028287887573242,Positive
When did you miss your new song 🌈,-0.1531,Negative,0.1363636363636363,Positive,0.3370950818061828,Positive
Turkey loves you very much,0.5719,Positive,0.26,Positive,0.7090859413146973,Positive
터키는 당신을 매우 사랑합니다,0.5719,Positive,0.26,Positive,0.7652154564857483,Positive
Black To The Pink,0.0,Neutral,-0.1333333333333333,Negative,-0.2276380509138107,Negative
Jisoyaaaaa 💖💖💖,0.0,Neutral,0.0,Neutral,0.2321167439222335,Neutral
It's april lets see how many legends are here,0.0,Neutral,0.5,Positive,0.4743179976940155,Positive
❤❤,0.8555,Positive,0.0,Neutral,0.3085779249668121,Neutral
I LOVE JENNİE,0.6369,Positive,0.5,Positive,0.7454429268836975,Positive
Blackpink song never get old and we can hear it soooooo many time,0.0,Neutral,0.3,Positive,0.5242538452148438,Positive
Amo bleck pinck 💓💓💓💓💓💓💓💓💓💝,0.9885,Positive,0.0,Neutral,-0.3083494007587433,Negative
I love black pink,0.6369,Positive,0.0777777777777777,Positive,0.6556611657142639,Positive
these 4 cheesy girls were once cousins ​​of jackie chan because their acting was bad they always acted like kids these 4 bad cousins ​​jackie chan rejected them just because they were comedy 😂👽😈🎥📽🎷👌👏🤘🎷,0.694,Positive,-0.4749999999999998,Negative,-0.5549554228782654,Negative
I love you blackPink,0.6369,Positive,0.5,Positive,0.8311375379562378,Positive
They are so savage in this tho(because they are queens😌),-0.3108,Negative,0.0,Neutral,0.5189272165298462,Positive
I LOVE YOU❤❤ ROSE💓💓💓💘💘💘💖💖💖❣❣❣💕💕💕,0.9983,Positive,0.5,Positive,0.8506370186805725,Positive
I love Lisa and Jennie ❤️❤️❤️,0.6369,Positive,0.5,Positive,0.7337319850921631,Positive
I love hamil ari ari,0.6369,Positive,0.4166666666666666,Positive,0.7453975081443787,Positive
I love this song very much,0.6369,Positive,0.38,Positive,0.8398433327674866,Positive
I like lisa very much,0.3612,Positive,0.26,Positive,0.491641640663147,Positive
I Love Jennie💗💍,0.8779,Positive,0.5,Positive,0.8423482775688171,Positive
Talking Tom,0.0,Neutral,0.0,Neutral,0.2464355826377868,Neutral
Anthony the Penguins,0.0,Neutral,0.0,Neutral,0.377858817577362,Positive
Yayayayayyayayayyaay,0.0,Neutral,0.0,Neutral,-0.2753779888153076,Negative
love jiisooo,0.6369,Positive,0.5,Positive,0.5928228497505188,Positive
LOOOLLLL🤣🤣🤣🤣,0.9153,Positive,0.0,Neutral,0.3085779249668121,Neutral
LOOOLLLL🤣🤣🤣🤣,0.9153,Positive,0.0,Neutral,0.3085779249668121,Neutral
A love Rose and Lisa And JISO,0.6369,Positive,0.55,Positive,0.6206589341163635,Positive
"According to me the best female debut song if you agree leave a like 
👇",0.8402,Positive,0.5,Positive,0.4776797592639923,Positive
I love rose,0.6369,Positive,0.55,Positive,0.8052741289138794,Positive
SoPiHA😍😍😍😍😍😍😍😍😍😍🤣🤣😍😍🤳😍😍😈😈😈😈😈😈😈😈😈😰😰💋💋💋💋,0.9976,Positive,0.0,Neutral,0.3085779249668121,Neutral
I love Jennie,0.6369,Positive,0.5,Positive,0.7454429268836975,Positive
I Love Jennnie,0.6369,Positive,0.5,Positive,0.7506300210952759,Positive
This is video one blackpink,0.0,Neutral,0.0,Neutral,-0.7928953766822815,Negative
Jisoo. Damn.,-0.4019,Negative,0.0,Neutral,-0.3153721690177917,Negative
I like rose rapping in this song!!!!,0.5673,Positive,1.0,Positive,0.5640372037887573,Positive
Ermosassionolasmasbeya ayalgunas. Selosas. Deustedes,0.0,Neutral,0.0,Neutral,-0.4041266441345215,Negative
Lindas,0.5994,Positive,0.85,Positive,0.2207168489694595,Neutral
<3,0.4404,Positive,1.0,Positive,0.3580817282199859,Positive
I love rose and Lisa and jisoo and jennie,0.6369,Positive,0.55,Positive,0.6907532215118408,Positive
blackpink in uk area😍😉😘,0.7003,Positive,0.0,Neutral,0.2765132784843445,Neutral
jisoo i love youuuuu><,0.6369,Positive,0.5,Positive,0.6433418989181519,Positive
it's crazy how many people come back to this everyday. this song is legendary,-0.34,Negative,0.1399999999999999,Positive,0.8589892387390137,Positive
BLΛƆKPIИK in ur area💗💗,0.8957,Positive,0.0,Neutral,0.2368769496679306,Neutral
I love blackpink^_^,0.6369,Positive,0.5,Positive,0.7406485676765442,Positive
I love your  songs 🎵 💗,0.8779,Positive,0.5,Positive,0.8233060240745544,Positive
Here after hylt,0.0,Neutral,0.0,Neutral,0.2595201432704925,Neutral
BOOMBAYAH 😏💗,0.0,Neutral,0.0,Neutral,0.2799845933914184,Neutral
🥰🥰,0.9393,Positive,0.0,Neutral,0.3085779249668121,Neutral
BLΛƆKPIИK in ur area💗💗,0.8957,Positive,0.0,Neutral,0.2368769496679306,Neutral
it's crazy how many people come back to this everyday. this song is legendary,-0.34,Negative,0.1399999999999999,Positive,0.8589892387390137,Positive
"My lips : singing along the song 

My eye : seeing comments 

My ears : listening song

My heads : keep moving

My hands : scrolling down 

My body : dancing

My legs : moving in perfect sync with the song 

My mind : recalling old memories 

My feet : Tapping on beat 

Yes. I am love with this SONG ♡",0.891,Positive,0.3611111111111111,Positive,0.7612736225128174,Positive
Waiting for another iconic comeback!!! BLACKPINK PLEASE COMEBACK SOON,0.6006,Positive,0.9765625,Positive,0.5290500521659851,Positive
Who is watching in 2022,0.0,Neutral,0.0,Neutral,0.3793650865554809,Positive
Я люблю тебя Розэ,0.6369,Positive,0.55,Positive,0.5808608531951904,Positive
Я люблю вас блэкпинк,0.6369,Positive,0.5,Positive,0.5593401193618774,Positive
💣💥❤,-0.128,Negative,0.0,Neutral,0.3085779249668121,Neutral
Ali mi lahko date telefonsko,0.0,Neutral,0.0,Neutral,0.3051795661449432,Neutral
Me too,0.0,Neutral,0.0,Neutral,0.3579665124416351,Positive
"Don't worry...You're not the only one who still Listening to this Masterpiece in May 2022, I'm stil watching this, and I'll always be.💜",0.8772,Positive,0.0,Neutral,0.5721318125724792,Positive
"How many lisa fans there?
👇🏻",0.0,Neutral,0.5,Positive,-0.3239851891994476,Negative
awful,-0.4588,Negative,-1.0,Negative,-0.9090275168418884,Negative
Lisa ❣️❣️❣️❣️,0.9571,Positive,0.0,Neutral,0.3652496635913849,Positive
Waiting for another iconic comeback!!! BLACKPINK PLEASE COMEBACK SOON,0.6006,Positive,0.9765625,Positive,0.5290500521659851,Positive
Wow  ilove you  blackpink 💗 💓,0.9607,Positive,0.1,Positive,0.7151306867599487,Positive
I love blackpink 🥰😍❤,0.9623,Positive,0.5,Positive,0.7599058151245117,Positive
JENNIE IS LOVELY,0.5859,Positive,0.5,Positive,0.4560481607913971,Positive
"🖤BLΛƆKPIИK💗 is powerful 💪
Lisa is best dancer
Jennie rap queen
Rose golden voice of Korea
Jisoo visual of Korea 
Who agree this??",0.9409,Positive,0.4399999999999999,Positive,0.5475233197212219,Positive
I LOVE JISOO,0.6369,Positive,0.5,Positive,0.7622042894363403,Positive
Türkler burdamı?💕🇹🇷,0.0,Neutral,0.0,Neutral,-0.3931912779808044,Negative
I love rose,0.6369,Positive,0.55,Positive,0.8052741289138794,Positive
I love rose,0.6369,Positive,0.55,Positive,0.8052741289138794,Positive
"I also love Lisa and also Ross and 
Jenny Jisu 💝💖💞💕💓",0.9796,Positive,0.5,Positive,0.684848427772522,Positive
2B chayo,0.0,Neutral,0.0,Neutral,-0.5360500812530518,Negative
Need a  fan  but I  your  fan,0.5574,Positive,0.0,Neutral,0.3359867334365845,Positive
من لزال يتطلع على هذه الأغنية,0.0,Neutral,0.0,Neutral,0.2577055990695953,Neutral
Best DEBUT SONG,0.6369,Positive,1.0,Positive,0.7376490831375122,Positive
I love blackpink^_^,0.6369,Positive,0.5,Positive,0.7406485676765442,Positive
I love ️Rosé 💗...,0.8779,Positive,0.5,Positive,0.8004854321479797,Positive
We love Lisa ❤,0.8555,Positive,0.5,Positive,0.7527734637260437,Positive
jisoo bebisim,0.0,Neutral,0.0,Neutral,0.2443119436502456,Neutral
💯,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
I LOVE JENNİE ❤️🤍🖤💜💙🖤🖤🖤,0.9863,Positive,0.5,Positive,0.7832680344581604,Positive
كم عدد محبين بلاك بنك,0.0,Neutral,0.1666666666666666,Positive,0.5880184173583984,Positive
나  나갈겨,0.0,Neutral,0.0,Neutral,-0.3686105906963348,Negative
Blackpink flopped,0.0,Neutral,0.0,Neutral,-0.4702972769737243,Negative
하루라도 빨리 퇴장할거야,0.0,Neutral,0.0,Neutral,-0.6021691560745239,Negative
JENNIE ROSÉ = THE QUEEN,0.0,Neutral,0.0,Neutral,0.4383183717727661,Positive
I love lisa ❤❤❤❤❤💗💗💗💟💞💞💞,0.9961,Positive,0.5,Positive,0.7865582704544067,Positive
Who still listens in 2022? The song is 6 years old but still the best 😍,0.8957,Positive,0.55,Positive,0.4653196036815643,Positive
I.    Love.    Jinnie.  🔥🔥🔥,-0.25,Negative,0.5,Positive,0.6067414283752441,Positive
Nadie mejorqueeyas,-0.5583,Negative,0.5,Positive,-0.3492095172405243,Negative
I love your  songs 🎵 ❤,0.8555,Positive,0.5,Positive,0.8233060240745544,Positive
SO COOL SONG  ! AND ALL MEMBERS SO CUTE  ♡  .I LOVE BIACKPINK  !,0.9537,Positive,0.5208333333333334,Positive,0.8706353306770325,Positive
BLACK AND PINK ARE MY FAVORITE COLOR ❤️❤️❤️,0.5766,Positive,0.0777777777777777,Positive,0.8584600687026978,Positive
I love Lisa and rose and lots of!,0.6696,Positive,0.625,Positive,0.8472347259521484,Positive
I love you blackpink,0.6369,Positive,0.5,Positive,0.8311375379562378,Positive
Here after hylt,0.0,Neutral,0.0,Neutral,0.2595201432704925,Neutral
😍wow,0.4588,Positive,0.0,Neutral,0.3085779249668121,Neutral
Lisa beautiful,0.5994,Positive,0.85,Positive,0.6602807641029358,Positive
I love lisa,0.6369,Positive,0.5,Positive,0.7757072448730469,Positive
Miss you blackpink,-0.1531,Negative,0.0,Neutral,-0.3805296123027801,Negative
I love blackpink🖤💗,0.936,Positive,0.5,Positive,0.8423482775688171,Positive
"Зззбшшгөрогуёөгбхиосрөэср
Цужө
Чёю
Бө",0.0,Neutral,0.0,Neutral,-0.4125244915485382,Negative
Black plnk👍aaaaaaaaaaaaa black plnkaaaaaaaaa,0.0,Neutral,-0.15,Negative,-0.3403712213039398,Negative
I LOVE,0.6369,Positive,0.5,Positive,0.7596659064292908,Positive
😍🥰🤩,0.8834,Positive,0.0,Neutral,0.3085779249668121,Neutral
Super  Vidoe,0.5994,Positive,0.3333333333333333,Positive,0.6188074350357056,Positive
this is the most iconic and popular debut song keep it up blackpink we are waiting for the come back! ❤,0.8203,Positive,0.4,Positive,0.7554157376289368,Positive
เป็นมิวสิคที่ดูกี่รอบก็ไม่เบื่อ..ทั้ง4สาวนี่น่ารักในแบบตัวเองโครตๆๆ,0.5848,Positive,0.5333333333333333,Positive,0.261341780424118,Neutral
Best song... ♥♥♥♥♥💖💖💖💖,0.9945,Positive,1.0,Positive,0.8332704901695251,Positive
🥰😇😍🤩🥳🤯😎🙉🙊🙈💝💖💗💓💞💕💟❣❤🧡💛💙💚💜🤎🖤🤍,0.9975,Positive,0.0,Neutral,0.3085779249668121,Neutral
BOOMBAYAH 😏❤,0.6369,Positive,0.0,Neutral,0.2799845933914184,Neutral
We are roughly 95m away from record breaking 1.5b for a groups opening song.,0.0,Neutral,-0.1,Negative,-0.309434711933136,Negative
I LOVE JISOO,0.6369,Positive,0.5,Positive,0.7622042894363403,Positive
The Best Debut of all Time❤️,0.6369,Positive,1.0,Positive,0.9256749749183656,Positive
😅,0.3612,Positive,0.0,Neutral,0.3085779249668121,Neutral
Yiuuuuuu,0.0,Neutral,0.0,Neutral,-0.2415443211793899,Negative
რა მაგარია ლისა,0.3182,Positive,0.35,Positive,-0.2685762941837311,Negative
🥰🥰,0.9393,Positive,0.0,Neutral,0.3085779249668121,Neutral
მეც მიყვარს ლისა,0.6369,Positive,0.5,Positive,-0.2455328106880188,Negative
"this,era<33.",0.0,Neutral,0.0,Neutral,0.3304959237575531,Positive
love,0.6369,Positive,0.5,Positive,0.6595039963722229,Positive
love,0.6369,Positive,0.5,Positive,0.6595039963722229,Positive
love,0.6369,Positive,0.5,Positive,0.6595039963722229,Positive
saranghe,0.0,Neutral,0.0,Neutral,0.2663952112197876,Neutral
CONGRATULATIONS ON 1.4B VIEWS BLACKPINK!!! 💖🎉🎂,0.9394,Positive,0.0,Neutral,-0.4391913414001465,Negative
l love black pink😍😍,0.9217,Positive,0.1666666666666666,Positive,0.5205339789390564,Positive
This song 😩❣️,0.4767,Positive,0.0,Neutral,0.5062264204025269,Positive
Omg,0.0,Neutral,0.0,Neutral,0.2883588373661041,Neutral
💔🧑🧑🧑🧑🧑🧑🧑🧑🧑🧑🧑🧑🧑🧑🧑🧑🧑🧑🧑🧑🧑🧑🧑🧑🧑🧑🧑🧑🧑👩👩👩👩👩👩👩👩👩👩💔😓,0.1027,Positive,0.0,Neutral,0.3085779249668121,Neutral
I love you blackpink,0.6369,Positive,0.5,Positive,0.8311375379562378,Positive
❤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
I love Jennie,0.6369,Positive,0.5,Positive,0.7454429268836975,Positive
Real blink💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓,0.987,Positive,0.2,Positive,0.5460308194160461,Positive
"I love you Lisa, Rosé",0.6369,Positive,0.5,Positive,0.829129695892334,Positive
I LOVE LISA😍,0.8374,Positive,0.5,Positive,0.8423482775688171,Positive
Me acuerdo que con esta canción las conocí :))),0.0,Neutral,0.5,Positive,0.461731880903244,Positive
노래. 그래서. 아름다운. 그만큼. 오전,0.5994,Positive,0.525,Positive,0.3933259844779968,Positive
노래. 그래서. 아름다운. 그만큼. 오전,0.5994,Positive,0.525,Positive,0.3933259844779968,Positive
I like Roseanne Park Rose🌹Black pink,0.3612,Positive,-0.1,Negative,0.4323481023311615,Positive
"Blackpink in your área!!!!
La parte de rose le dio un toque hermoso 💚 
Rose te amoooooo",0.9379,Positive,0.6375,Positive,0.7519760131835938,Positive
"I love you 
Rose
Jennie
Jisoo
Lisa

I love you blackpink ♡♡♡",0.8555,Positive,0.5333333333333333,Positive,0.7499097585678101,Positive
I.4B 뷰가 와우,0.5859,Positive,0.1,Positive,0.2548796534538269,Neutral
I Love  Rosé,0.6369,Positive,0.5,Positive,0.8052741289138794,Positive
2022 everyone?,0.0,Neutral,0.0,Neutral,-0.4839318990707397,Negative
04781,0.0,Neutral,0.0,Neutral,0.2414776235818863,Neutral
BLACKPINK IM PLEASE COME BACK DANCE PLEASE.I MISS YOU BLACKPINK!!!I LOVE YOU!!!,0.7946,Positive,0.48828125,Positive,0.8042156100273132,Positive
JENNIE KIM LOVE ❤YOU,0.7125,Positive,0.5,Positive,0.7006857991218567,Positive
"★✾BLACKPINK (붐바야)BOOMBAYAH MV
01:43 ━━━━●───── 4:03
⇆ㅤ ㅤ◁ㅤ ❚❚ ㅤ▷ ㅤㅤ↻﻿               ㅤ : : ▮▮▮▮▮▮▮▮▮✾★",0.0,Neutral,0.0,Neutral,-0.2970380783081054,Negative
Check out Rose’s Homeplus videos too,0.0,Neutral,0.6,Positive,-0.2514163851737976,Negative
Rosé looks fabulous as always,0.5267,Positive,0.4,Positive,0.810510516166687,Positive
Rosé on thumbnail,0.0,Neutral,0.0,Neutral,0.2801131308078766,Neutral
I LOVE ROSE,0.6369,Positive,0.55,Positive,0.8052741289138794,Positive
Never would have heard of blackpink if I wouldn't had a daughter. Great music and ultimate performance. Keep on going girls. Youall  are making great music!!! This clip is awesome ❤❤❤,0.9814,Positive,0.7,Positive,0.939359724521637,Positive
at some point I saw Lisa wearing an outfit that looked like her outfit from pretty savage  like in 2:06,0.6369,Positive,0.25,Positive,0.4235752522945404,Positive
I love hamil ari ari,0.6369,Positive,0.4166666666666666,Positive,0.7453975081443787,Positive
kangen bp :(,-0.5423,Negative,-0.75,Negative,0.2528479397296905,Neutral
"N O N S T O P 4 D 
Situs Taruhan Online yang Aman & Terpercaya 
Minimal Deposit 20 Rb Melalui : Pulsa, Ovo, Dana, Gopay, Link Aja ❤",0.9153,Positive,0.5,Positive,0.2921772003173828,Neutral
omg,0.0,Neutral,0.0,Neutral,0.2883588373661041,Neutral
👑👑👑👑❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
La mejor canción,0.6369,Positive,1.0,Positive,0.8865575194358826,Positive
If I ever want to feel happy….this is my go to song. Thank you BlackPink. 💗💗💗💗,0.9761,Positive,0.0,Neutral,0.7848024368286133,Positive
O Blackpink é top demais,0.3182,Positive,0.35,Positive,0.5106983184814453,Positive
JAMAS ME CANSARE DE ESCUCHAR SUS CANCIONES 💗🖤.,0.9193,Positive,-0.4,Negative,0.3995121717453003,Positive
lisa is dancer me too love you lisa 😚😚,0.9118,Positive,0.5,Positive,0.8058610558509827,Positive
best dedut song ever ♥️♥️,0.9274,Positive,1.0,Positive,0.8685882091522217,Positive
best sister s😁😁,0.8807,Positive,1.0,Positive,0.8673313856124878,Positive
Me gustan mucho sus canciones de BLACKPINK son mis favoritas K popers y son muy bailarinas las quiero 🤗👍🏻✨🖤💖,0.9775,Positive,0.35,Positive,0.5943297743797302,Positive
Blackpink has the best debut,0.6369,Positive,1.0,Positive,0.5940242409706116,Positive
Mi favorita ❤️ es Rose 💕,0.8074,Positive,0.55,Positive,0.6555196046829224,Positive
Who has heard the masterpiece?,0.6249,Positive,0.0,Neutral,0.286303848028183,Neutral
FANTASTIC 😍😍😍😘😘♥️♥️♥️♥️♥️♥️♦️♥️♥️♥️♥️♥️♥️♥️♥️,0.9979,Positive,0.4,Positive,0.8546094298362732,Positive
💗💖💞😍🤩😍🤩😍❤️💝💕💓,0.9923,Positive,0.0,Neutral,0.3085779249668121,Neutral
Woww,0.0,Neutral,0.0,Neutral,0.4827857315540313,Positive
"Str3am hard for D4, KTL, Boombayah, HYLT and AIIYL, don't let HYLT dp surpass all these M/Vs. HYLT dp is the biggest competitor now not the other group M/Vs.",-0.1027,Negative,-0.2083333333333333,Negative,-0.4004006683826446,Negative
너의 모든 노래 사랑해♡ 사랑해 사랑해 사랑해 사랑해 사랑해 사랑해 사랑해 사랑해 블랙핑크 ♡,0.9887,Positive,0.5,Positive,0.8556060194969177,Positive
احبكم,0.6369,Positive,0.5,Positive,0.6421421766281128,Positive
