Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Qué descarado lo quisieron badabun,0.0,Neutral,0.0,Neutral,-0.3505459427833557,Negative
Liz  te  necesitamos en Colombia ....te felïcito por tu valentia....que programazo,0.8885,Positive,0.8,Positive,0.6886276006698608,Positive
Fiscalía de oficio para quitarle el título a esa psicóloga que juega con la mente de un paciente. Parece que las redes sociales no sirven para la ley mejicana.,0.25,Positive,0.0111111111111111,Positive,-0.2704859972000122,Negative
la sufrida 🤣🤣 hecha la mustia se tiro al diske la buscaba y le hecha en cara a el lo que hizo ...echa la madre teresa de calcuta ..ademas ella sabia que el otro bateaba para ambos lados ...ridicula,0.4767,Positive,-0.2291666666666666,Negative,-0.8790005445480347,Negative
La primera si que estaba gracioso jajaja la chica era como ay me vale verga puñeton jajajaja,0.765,Positive,0.24,Positive,-0.4095770716667175,Negative
"7:27 
ZtA biEn AgUadO a lA bEzTia🤬 jajaja jajaja 😂😂😂🤣",0.9648,Positive,0.2,Positive,0.356053739786148,Positive
“y revísale todo por qué es Bisexual >:(“ XD,0.6739,Positive,-0.75,Negative,-0.4177559018135071,Negative
😡😡😡😡😡😡😡😡😡😡😡😡,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Hagan lo mismo y que estén los dos iguales,0.0,Neutral,0.0,Neutral,-0.3497793674468994,Negative
Te la hacen y tú no haces nada haz lo mismo para que paguen,-0.1725,Negative,0.0,Neutral,-0.7605292797088623,Negative
Pero también no lastimar a la persona equivocada y si te quiere tal como tal fuistes directa a lo que eres y te tiene que no le importe lo que digan los demás estúpida,-0.5389,Negative,-0.3,Negative,-0.4447737038135528,Negative
Que así como no las hacen así le tenemos que hacer no tienen respeto de las cosas no como estar con alguien que no tiene alguien más Yo siempre he dicho que mejor solo soltera para hacer lo que uno quiere,-0.119,Negative,0.2142857142857143,Positive,-0.5343335866928101,Negative
Creo que sí hicieron para poder lastimar los sentimientos de las personas pero no aprendemos a entender,-0.296,Negative,0.0,Neutral,-0.4564134478569031,Negative
Así es el mundo de las personas no nos importa la hace daño a las personas cuando no somos sinceros,-0.7897,Negative,-0.25,Negative,0.2304799705743789,Neutral
Lo que he visto de todos tus son wow tremendo show lo siento por los demás que están sufriendo por amor por lo que le,0.6808,Positive,0.1083333333333333,Positive,0.786378800868988,Positive
Wey el diciendo yo nací primero xd y yo como que:q pex eso q tiene q ver,0.743,Positive,0.25,Positive,-0.4879564642906189,Negative
La entrevistadora se mira como una santa lol.,0.6486,Positive,0.8,Positive,-0.2849439680576324,Negative
Fuera de mame me encantaria tener la vida de ese wey no por todo lo malo osea una que otra si pero nmms que curada 😅,0.5574,Positive,-0.0812499999999999,Negative,0.4750984311103821,Positive
😈😈😈,0.8402,Positive,0.0,Neutral,0.3085779249668121,Neutral
Quien mas se rie cuando alguien se enoja  yo le meteria los cuernos a mi novia para que se enoje asi pero en broma obvio jeje me caga de risa la gente enojada jejeej,0.1823,Positive,-0.2041666666666666,Negative,-0.5253917574882507,Negative
El vato de atras: chsmesito gratis,0.6705,Positive,0.0,Neutral,-0.4256972670555115,Negative
Ojalá tenga la suerte de un día estar tranquila en un restaurante y que llegue Lizbeth y se armen esos espectáculos con las parejas 🤣🤣🤣,0.9501,Positive,0.3,Positive,0.3399482667446136,Positive
"Todos:hay que infieles
Yo: no manches porque ese restaurante tiene columpios we te quieres columpiar y tiras toda la comida a la verga we XD",0.368,Positive,-0.6,Negative,-0.7688593864440918,Negative
Y haciéndole cuernitos ala liz,0.0,Neutral,0.10625,Positive,0.2349415272474289,Neutral
jajajajajaja... no te pases de mamon jajajaaa,0.0,Neutral,0.2,Positive,-0.2993090450763702,Negative
Cuando vienes a Tecun uman,0.0,Neutral,0.0,Neutral,-0.3386182487010956,Negative
son chutiños,0.0,Neutral,0.0,Neutral,-0.2963462173938751,Negative
el muchacho de atrás clavado en el chisme en la primera,-0.1779,Negative,0.125,Positive,-0.4325703680515289,Negative
😭,-0.4767,Negative,0.0,Neutral,0.3085779249668121,Neutral
!!!!!!!!!!Todos atento al chismeeeeee!!!!!!!!!!!!! 😂😂😂😂😂😂😂,0.9605,Positive,0.0,Neutral,0.6415015459060669,Positive
El chino ahí mirando 😂😂😂😂😂😂😂 Osea también atento al chisme jajajajajajaja 😂,0.9643,Positive,-0.15625,Negative,0.2520217001438141,Neutral
como va a engañar a tremenda diosa,-0.4588,Negative,0.3333333333333333,Positive,0.6644439697265625,Positive
"Y eso que no soy infiel soy infiel cuando estoy depresivo o ando pensando que me están engañando
Soy buena onda si",-0.4404,Negative,0.0166666666666666,Positive,-0.3382315039634704,Negative
Pero... El fideito (-̩̩̩-̩̩̩-̩̩̩-̩̩̩-̩̩̩___-̩̩̩-̩̩̩-̩̩̩-̩̩̩-̩̩̩),0.0,Neutral,0.0,Neutral,0.4191145896911621,Positive
como yo no encuentro a una mujer que me mantenga.....y estos  ueiyes donde las consiguen o que show?,0.4019,Positive,0.0,Neutral,0.2820637822151184,Neutral
Alewas se ve que es actuado,0.3612,Positive,0.0,Neutral,0.3010662794113159,Neutral
yo a aver a casi todos siendo inflieles : niños por eso no crean en el amor,-0.5216,Negative,-0.0499999999999999,Negative,-0.4247648417949676,Negative
15:10 una señora gritando partele su madre xD,0.5859,Positive,0.0,Neutral,-0.5290941596031189,Negative
9:45 wuey el mesero está viendo el chisme xD,0.7845,Positive,0.1,Positive,-0.5370203256607056,Negative
"par de pendejos los del primer video , entre esos siempre se juntan.......XD",0.186,Positive,0.25,Positive,-0.4166488647460937,Negative
Contexto: ni al caso🙄🙄😒,0.0,Neutral,0.0,Neutral,-0.42755126953125,Negative
Hola,0.0,Neutral,0.0,Neutral,0.2550420761108398,Neutral
Jajaja el wey de la primera parte. Ya me voy ya me voy jajaa,0.765,Positive,0.2166666666666666,Positive,-0.3977786004543304,Negative
"La primera pareja, gran mujeron para ese niño.",0.6249,Positive,0.525,Positive,0.7517203092575073,Positive
Pov: el chico de atras que esta viendo todo en el momento 9:45,0.0,Neutral,0.0,Neutral,-0.2472813427448272,Negative
No somos infieles porque no tenemos pareja🥲,0.0,Neutral,0.3,Positive,-0.6394847631454468,Negative
😦😦😦😦,-0.8225,Negative,0.0,Neutral,0.3085779249668121,Neutral
Jajajaja el muchacho de la segunda pareja hasta temblando estaba,-0.1779,Negative,0.1,Positive,-0.2464115172624588,Negative
Actúa igual que mi ex un asco me fui minuto 5,-0.2263,Negative,-0.5,Negative,0.3808432221412658,Positive
"TODAS LAS MUJERES TIENEN UNA CARACTERISTICA MUY BONITA☺️🥰
SON INFIELES😆",0.9656,Positive,0.4666666666666667,Positive,0.4024286866188049,Positive
beeeee,0.0,Neutral,0.0,Neutral,0.2973153293132782,Neutral
Pobre chava lo k asia no se vale primero pensé k era uno para el otro pero kreo k Ella no lo merecía,-0.3363,Negative,0.0062499999999999,Positive,-0.4924628436565399,Negative
Abriendo tantos o séa k si lo puede aser,0.0,Neutral,0.5,Positive,0.2556352913379669,Neutral
Así es las hojas le caín De Ariba pobre,-0.4767,Negative,-0.4,Negative,-0.4753331542015075,Negative
Los del restaurante estan como: que pedo paso?,0.3612,Positive,0.0,Neutral,-0.3316535055637359,Negative
Fake,-0.4767,Negative,-0.5,Negative,-0.6869127154350281,Negative
Es enserio que ella dijo chqueale todo porque es bisexual,-0.0772,Negative,-0.3333333333333333,Negative,-0.5287865996360779,Negative
a Dros se  le  respeta  pinche   Badabun  y  pinches  mentirosos    yo  pense  Que  ayudavan  animales pero  no  te  voy  a  denunsiar  metida😠😠😠😠😠😠😠😠😠😠😠😠🙍🙍😈😠😈😁😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😬😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😬😠😬😠😠😠😠😠😠😠😠😠😠😤😤😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠,-0.9958,Negative,0.0,Neutral,-0.5015416145324707,Negative
✨yo nací primero✨,0.3182,Positive,0.0,Neutral,0.4527520537376404,Positive
"Pq las mejicanas pegan tan regaladamente sin sufrir las consecuencias de una denuncia por agresión?
Si fuera al revés, ellos acaban con una denuncia mínimo. 
En mi país si alguien, ya sea hombre o mujer agrede a una persona acaba en denuncia seguro.
No estoy dacuerdo con esa actitud de q ellas pueden cebarse a pegar y salirse de rositas y ellos no, es muy injusto hacía ellos, en mi opinión.",0.0631,Positive,-0.1444444444444444,Negative,-0.6266468167304993,Negative
No se dieron cuenta que le rompe los corazones a los demás digo ya que ella se entromete para busca algún infiel yo no digo que esta mal pero eso puede dolerte mucho y divorciarte a la mujer o hombre que tu siempre has querido y amado,0.3291,Positive,0.0999999999999999,Positive,-0.2839454114437103,Negative
Pues el primero ambos son infieles,0.2732,Positive,-0.175,Negative,-0.4744412899017334,Negative
Pobrecita la chica,-0.4767,Negative,-0.4,Negative,-0.4509693086147308,Negative
Sierto,0.0,Neutral,0.0,Neutral,0.2437981367111206,Neutral
🤮,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
16:25 el señor como: ya no llores * le da 1000 servilletas para las lágrimas *,0.486,Positive,0.0,Neutral,-0.4111573696136474,Negative
"Según este programa, los hombres mexicanos  son gay o bisexuales, lo del macho mexicano es solo un invento, son bien locas.",-0.4005,Negative,-0.0908333333333333,Negative,0.2841745913028717,Neutral
miren,0.0,Neutral,0.0,Neutral,0.258107990026474,Neutral
en el minu t 24:18,0.0,Neutral,0.0,Neutral,-0.2513700127601623,Negative
callate 2 t eran infieles},0.0,Neutral,-0.6,Negative,-0.7447224855422974,Negative
A primera muchacha manteniendo a un hombre pero x qué?,0.0,Neutral,0.25,Positive,0.2626933157444,Neutral
22:22 JSJJSJAJAJ,0.0,Neutral,0.0,Neutral,-0.3692056536674499,Negative
i wanna go back to mexico i went there i dont see all that beatifull girl,0.5994,Positive,0.425,Positive,-0.7002032995223999,Negative
Salio el bato muy enojado con la novia y salio peor y calletiado pobre bato pendj esta todo culiado,-0.9348,Negative,-0.5125000000000001,Negative,-0.820029079914093,Negative
Moi,0.0,Neutral,0.0,Neutral,0.4428286254405975,Positive
"Liz:quien es esta?
Ella:su mama
El:mi mama
Liz:ah perdon


(me dio risa hahahhaha)",0.5106,Positive,0.0,Neutral,-0.2753234207630157,Negative
ahre estuvo raro haahahhaha (la estoy pasando raro) jsjs,-0.34,Negative,-0.2666666666666666,Negative,-0.3746736049652099,Negative
ME DA ASCO LA MUJER DE EL PRIMER EXPONIENDO INFIELES,-0.6705,Negative,-0.45,Negative,-0.3947186172008514,Negative
los guardias de atras viendo el chisme XD,0.5904,Positive,0.0,Neutral,-0.3639629781246185,Negative
Dora La Exploradora😂😂😂😂,0.891,Positive,0.0,Neutral,0.2939954400062561,Neutral
Hahahahaha! Revisale todo por que es Bisexual!😂😂😂😂😂😂,0.9515,Positive,0.25,Positive,-0.6006743311882019,Negative
"Me siento mal por la primera mujer, espero que encuentre a alguien mejor.",0.3182,Positive,0.0166666666666667,Positive,-0.5662509202957153,Negative
Los dedos atras de ella cunado se queda callada😩😩😩😩😩,-0.8176,Negative,-0.4,Negative,-0.3588658571243286,Negative
Los dos chicos de atrás modo chisme 🤣,0.3612,Positive,0.0,Neutral,-0.2932042777538299,Negative
Fui yo el único que se dió cuenta de que en el minuto 24:18 le pusieron cuernos a Lizbeth atrás del vidrio jajaj.... Like si no me equivoco,0.8025,Positive,-0.0666666666666666,Negative,-0.4592851400375366,Negative
* c enoja mucho que doxea a badabun y a lizbeth rodriguez *,-0.5563,Negative,-0.65,Negative,-0.3511335253715515,Negative
ayayay q chido restaurante tiene columpios waaaaaa😎🤙,0.8176,Positive,0.35,Positive,-0.3893192708492279,Negative
Xd,0.5859,Positive,0.0,Neutral,0.4124718010425567,Positive
😁😁😁😀😀😀😃😃😄😄😄😁😁😁😄😄😄😃😃😃😀😀😀,0.997,Positive,0.0,Neutral,0.3085779249668121,Neutral
Si los mejicanos hablan español neutro los españoles hablamos prusiano.,0.0,Neutral,0.0,Neutral,-0.427495926618576,Negative
SUMAN+ POR× DIVISION÷ IGUAL= RESTA--,0.0,Neutral,0.0,Neutral,0.3035512566566467,Neutral
(BEBE(BEBE(BEBE(BEBE(BEBE)BEBE)BE.BEBE),0.0,Neutral,0.0,Neutral,0.2535098195075989,Neutral
(________%),0.0,Neutral,0.0,Neutral,0.2856429517269134,Neutral
POR ALGO NO  TIENEN NOVIA,0.0,Neutral,0.0,Neutral,-0.2996853590011596,Negative
ae,0.0,Neutral,0.0,Neutral,0.3511563539505005,Positive
BISEXUAL JAJAJAJAJA,0.0,Neutral,0.2,Positive,0.2372095882892608,Neutral
VER ESTE CANAL DA PENA,0.0,Neutral,0.0,Neutral,0.3560934960842132,Positive
D3JA DE HABLAR?,0.0,Neutral,0.0,Neutral,-0.3452772200107574,Negative
NETA 😎,0.4588,Positive,0.0,Neutral,0.3278123438358307,Neutral
MICHUACAL? CON  QUIEN ESTAS CON ALGUIEN YO SOLO,-0.25,Negative,0.0,Neutral,-0.4729649126529693,Negative
TODOS ELLOS SE FUE LA OTRA SEMANA,0.0,Neutral,-0.125,Negative,-0.4145227074623108,Negative
jajaj,0.5859,Positive,0.0,Neutral,0.2826406061649322,Neutral
17:45 ahí está dejan el bueno de bonitos sentimientos por el vago que las trata como put*$🥱🥱,0.8442,Positive,0.7749999999999999,Positive,0.3124021291732788,Neutral
24.18 persona le pone la mano en la cabeza a elizabet,0.4939,Positive,0.0,Neutral,-0.5805030465126038,Negative
33:5 XD,0.6739,Positive,0.0,Neutral,0.3806240856647491,Positive
"32:15 
Yo nací primero 😎☝
Jajajaja yo cuando alguien me copea ✋",0.7351,Positive,0.225,Positive,-0.356497049331665,Negative
tambien la mujer dijo que ya abian terminado y no y andaba con el otro,-0.296,Negative,-0.125,Negative,-0.631853461265564,Negative
Si estamos solitos,-0.25,Negative,0.0,Neutral,0.3873400390148163,Positive
24:18 JAJAJAJ la mano de atrás xd,0.7906,Positive,-0.1,Negative,-0.5163993239402771,Negative
Por eso.   Yo soy perro. Y me gusta. CojerY dejarlea y no tener.   Compromising Porque.  Tener.     Relation. Cuando Te wnganyanb las Zoroas,0.3182,Positive,0.0,Neutral,0.314120352268219,Neutral
20 millones de vistas y 200k de likes xd,0.765,Positive,0.0,Neutral,0.5479934215545654,Positive
Que tipo de fidelidad se puede tener con un chavo que tiene deseos por otros hombres? No tiene querencia. Ese es el hombre de hoy en día? Que coraje. La chava tan bonita desperdiciando su vida en un fenómeno de humano como ese? Vivimos en Sodoma y Gomorra.,0.2649,Positive,0.1722727272727272,Positive,0.4667651355266571,Positive
"La verdad esto sirve que los fieles se den cuenta de que se están juntando con una  mala influencia




Pero oigan que chidos columpios me dicen dónde es?
Xd

Edit: se dieron cuenta de que hay una mano arriba de la cabeza de Lizbeth 24:15",0.9517,Positive,0.05,Positive,-0.408582329750061,Negative
puros manes mantenidos xd,0.5859,Positive,0.2142857142857142,Positive,0.6681187152862549,Positive
22:54 ignoren sólo quería guardar en donde estaba XDD,0.1779,Positive,0.0,Neutral,-0.6124278903007507,Negative
Pudos Chilos atras 🤣🤣🤣,0.8625,Positive,0.0,Neutral,-0.4452628493309021,Negative
Not me viendo esto en 2022,0.0,Neutral,0.0,Neutral,-0.5378820896148682,Negative
Las mujeres no entienden que es jotear,0.0,Neutral,0.0,Neutral,-0.3888295888900757,Negative
0:38 No dio cringe 🤠👍,0.0,Neutral,0.0,Neutral,-0.6473780274391174,Negative
Me encantan como hablan estas minitas!!!! Que hermosura por dios me enamore de todas!!! Especialmente de Liz,0.9474,Positive,0.25469970703125,Positive,0.8804863095283508,Positive
Alguien se fijo en los cachitos que le pusieron atras a lizbeth xD,0.5859,Positive,-0.4,Negative,-0.5616953372955322,Negative
Me caes mal pero me gusta este tipo de videos,0.4009,Positive,0.0,Neutral,0.565192699432373,Positive
"06:12 ni al caso x10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
xd",0.5859,Positive,0.0,Neutral,-0.4579212367534637,Negative
"JJJ nomamen q pedo, SIEMPRE sin excepciones quien más la hace de pedo por madres que ni al caso es quien pone los cuernos hasta con el pinche perro",-0.4215,Negative,-0.6,Negative,-0.2871905267238617,Negative
Aguado JAJAJAAJA,0.0,Neutral,0.0,Neutral,0.2925622761249542,Neutral
24:19 se ve como atrás un hombre le hace los cuernos con los dedos xd,0.4019,Positive,0.0,Neutral,-0.4848012328147888,Negative
Lucas viendo k lo exhibieron 👁👄👁.,0.0,Neutral,0.0,Neutral,-0.5019950270652771,Negative
Muero x conocerte  lizbeth,0.0,Neutral,0.0,Neutral,0.4861728847026825,Positive
Por que le tiran hate a lisbeth,-0.5719,Negative,-0.8,Negative,-0.2695231139659881,Negative
All una persona detrás de ti has😂😂,0.7003,Positive,-0.4,Negative,-0.499478816986084,Negative
Revisale todo por que es bisexual🤣,0.4939,Positive,0.0,Neutral,0.3319351971149444,Positive
"TODOS LOS INFIELES TIENEN PAREJA Y   
LOS FIELES ACA SOLOS",0.2263,Positive,-0.6,Negative,0.6513462066650391,Positive
16:03 mala munteria tienes,-0.5423,Negative,-0.6999999999999998,Negative,-0.6737065315246582,Negative
15:00 jajaajjaja,0.0,Neutral,0.0,Neutral,-0.3231725990772247,Negative
Contexto ni al caso,0.0,Neutral,0.0,Neutral,-0.369128555059433,Negative
"Jjajaja ame la primera parte, sea actuado o no me gusta verlos así",0.8355,Positive,0.3833333333333333,Positive,-0.4215067923069,Negative
no sé si es malo que rompa parejas- o si  es bueno porque las parejas ven la verdad- aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,0.1779,Positive,5.551115123125783e-17,Positive,-0.5356084108352661,Negative
Ese wey tiene mensajes sucios i Eya acostándose con otro i actúa como si no iso nada haja,-0.4404,Negative,-0.6,Negative,-0.4155422449111938,Negative
Jola 2022😀,0.3612,Positive,0.0,Neutral,0.3799084722995758,Positive
JAJAJAJAJA “yo nací primero”,0.0,Neutral,0.225,Positive,0.3896298110485077,Positive
Me encanta como en la primera pareja el tipo de atrás sonreía y como en la segunda pareja sale un vato con su mano asi ✌️ detras,0.9246,Positive,0.1583333333333333,Positive,0.7096700668334961,Positive
Los primeros son los que salen en la miniatura xd,0.5859,Positive,0.25,Positive,0.2419071346521377,Neutral
Minuto 32:31 les salió del alma 😂,0.4404,Positive,0.0,Neutral,-0.6721743941307068,Negative
Los trabajadores de el restaurante se llevaron buen chisme y asta salieron para ver JAJAJAJJAJAJAJ (alguien de 2022?),0.296,Positive,0.7,Positive,-0.6083062887191772,Negative
"Pues q pedo con el wey que dijo q le daba a una de primero de secu, le hubieran hablado a la policía qpd",-0.25,Negative,-0.5,Negative,-0.5797098278999329,Negative
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
Exacta,0.0,Neutral,0.25,Positive,0.4889838695526123,Positive
Wow pues no ya saben como es,0.7096,Positive,0.1,Positive,0.4850685000419616,Positive
Vieron los dedos que le pusieron de cuernos,0.0,Neutral,0.0,Neutral,-0.3858589231967926,Negative
La persona que estaba atrás xD,0.5859,Positive,-0.4,Negative,-0.4107789695262909,Negative
Wow,0.5859,Positive,0.1,Positive,0.6995608806610107,Positive
"16:00 fiesta de awa💧, vamos a mojarnos 🤙",0.7096,Positive,-0.1,Negative,0.3774649500846863,Positive
"Hipócrita de parte de algunas mujeres que ellas si pueden insultar y decirle groserías a los hombres todo lo que se les venga en gana pero vaya un hombre y le diga ""loca"" a un mujer se le va todo el mundo encima",-0.7096,Negative,-0.0499999999999999,Negative,-0.4408016502857208,Negative
"Otros: Hasta que la muerte nos separe 
Yo: Hasta que mi papá se entere",-0.5994,Negative,0.0,Neutral,0.2735519409179687,Neutral
A jajaja esta bueno,0.7579,Positive,0.4499999999999999,Positive,0.3819471299648285,Positive
los grupos jajjaa,0.5574,Positive,0.2,Positive,0.2557863891124725,Neutral
"La primera chica se veia linda, trabajadora, guerrera,  hermosa, dulce y vale oro y le hicieron eso💔",0.9169,Positive,0.45,Positive,0.5996536612510681,Positive
Es la verdad estamos solitos,0.0772,Positive,0.0,Neutral,0.4893857538700104,Positive
"El tipo: hey!! Porque traes mi celular 
HAJAHAJAHAJAHHAJAHAJA",0.0,Neutral,0.0,Neutral,-0.381310760974884,Negative
La chica de ni al caso😂,0.4404,Positive,0.0,Neutral,0.2949534356594085,Neutral
"""Revisale todo porque es bisexual"" ame JAKAJS",0.6369,Positive,0.5,Positive,-0.4894112050533294,Negative
el wey de la primera historia es un aprovechado,-0.1779,Negative,0.25,Positive,0.455212265253067,Positive
este comentario es del 2022 pero las segunda parejala chica traia otro celular en su bollsillo,0.0,Neutral,0.0,Neutral,-0.4566832482814789,Negative
Porque la rubia le reclama sabiendo que el es bix y ella anduvo con otro?,0.0,Neutral,0.0,Neutral,-0.4025153517723083,Negative
Ésto es real ? Yo creo que es planeado,0.0,Neutral,0.2,Positive,-0.3776246905326843,Negative
"9:32 alguien mas viendo como el chico de atars se toma una selfie con ellos sin que se den cuenta XD
9:48 el del fondo como : aqui viendo el chismesito
10:58 los de atras hasta riendo estan Xd",0.6352,Positive,0.0,Neutral,-0.4813244938850403,Negative
Lucas se llama como mi perro,0.0,Neutral,0.0,Neutral,0.3679394423961639,Positive
Me dio risa cuando la chica dice revisale todo xq es bisexual 😂🤚,0.8658,Positive,0.3,Positive,-0.6236585378646851,Negative
🚩🚩🚩,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Rifado el vato 🤑,0.0,Neutral,0.0,Neutral,-0.523262619972229,Negative
chichiko de mi corazon,0.0,Neutral,0.0,Neutral,0.5888951420783997,Positive
Cada video que suben se pone mas buenos,0.4404,Positive,0.5,Positive,0.3129446506500244,Neutral
No entiendo que le vió la chava de la primer pareja al chamaco bisexual. Una pareja muy dispareja. Qué desperdicio!,-0.4753,Negative,-0.0866666666666666,Negative,-0.5219975113868713,Negative
Exponiendo Infieles Ep. 97 | Mataste a los hijos que nunca tuvimos,-0.765,Negative,-0.2,Negative,0.4877472519874573,Positive
Soy yo a todos los cazando infieles nunca hay un fiel por lo menos uno algunas veces ella destaca a una chica o chico de “fiel” pero se nota que es infiel,0.0636,Positive,-0.5,Negative,-0.3264588117599487,Negative
Aver pirque no muestran las comversaciones,0.0,Neutral,0.0,Neutral,-0.5992861390113831,Negative
"""Y revisale todo por que es bisexual"" jajajajaj ameee",0.0,Neutral,0.2,Positive,-0.480031281709671,Negative
Vieron a la niña que le iso los cuernitos a la liz,-0.5106,Negative,0.0,Neutral,-0.3321955502033233,Negative
Me pareció sinceramente muy falso y de mal gusto para mis ojos,-0.1027,Negative,-0.61,Negative,-0.5815290808677673,Negative
Nadien todos escuchando lo de las cosas que Disen y yo viendo alas personas de atrás 😯,0.0,Neutral,-0.4,Negative,-0.4159154593944549,Negative
EYYYY LA MORRA TIENE OTRO TELÉFONO EN SU BOLSILLO,0.0,Neutral,0.0,Neutral,-0.5290431380271912,Negative
TA bIeN AgUadO,0.3384,Positive,0.0,Neutral,0.460054337978363,Positive
Mientras tanto los solteros fieles viendo desde nuestro cel todos cómodos,0.7351,Positive,0.4,Positive,0.5469629764556885,Positive
Why am i such a chismosa 😕😈,0.1779,Positive,0.0,Neutral,-0.5471358895301819,Negative
Me encanto el motola de la segunda chica XDD,0.5994,Positive,0.35,Positive,0.7929086685180664,Positive
Los señores de atrás: TA BUENO EL CHISME JAJAJ,0.8602,Positive,0.3,Positive,0.2363403886556625,Neutral
"donna mamma... es chujoczita Lizbeth Rodríguez llega para premiar la fidelidad esforzándose por encontrar parejas ideales, llenas de amor y",0.9062,Positive,0.5833333333333334,Positive,0.4027484059333801,Positive
Y revísale todo porque es bisexual JAKAJJAJAJAJAHJA,0.0,Neutral,0.0,Neutral,-0.3999207317829132,Negative
yo viendo los de atras tomando chisme xD,0.4767,Positive,-0.4,Negative,-0.2940421402454376,Negative
yo biendo los de atras tomando chisme xd,0.4767,Positive,-0.4,Negative,0.3133665025234222,Neutral
Odio a las mujeres que le pegan a los hombres,-0.5719,Negative,-0.8,Negative,-0.3127276599407196,Negative
Los otros de chismosos 🤣🤣🤣,0.8074,Positive,-0.125,Negative,-0.3230682909488678,Negative
"Todos viendo los infieles, yo viendo la gente escuchando el chisme",-0.1779,Negative,0.0,Neutral,-0.4163338243961334,Negative
"Eso sí, si no te sabroseas con tus amigos... no son amigos solo son conocidos",-0.2691,Negative,0.4,Positive,-0.3878636658191681,Negative
Todos fijandose en las parejas y yo a los de atras escuchando bochinche xD,0.5859,Positive,0.0,Neutral,0.3323448002338409,Positive
Me da risa que se enojan por unos corazones,0.6808,Positive,-0.1,Negative,0.2608508765697479,Neutral
Por que la muejeres siempre le pegan al hombre el dia que una mujer me pege yo le pego a mi me vale que sea mujer XD,0.4414,Positive,0.0,Neutral,-0.5334736108779907,Negative
24:18✌,0.4939,Positive,0.0,Neutral,0.241400733590126,Neutral
Las personas atras se estan cagando de risa y escuchan el chisme,0.3612,Positive,0.0,Neutral,-0.519553005695343,Negative
amigo,0.0,Neutral,0.0,Neutral,0.3986363410949707,Positive
