Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
🥰🥰🥰🥰🥰🥰,0.9927,Positive,0.0,Neutral,0.3085779249668121,Neutral
i love you,0.6369,Positive,0.5,Positive,0.8546807765960693,Positive
https://youtu.be/YqhyJYlYbgU                   13,0.0,Neutral,0.0,Neutral,-0.2355611324310302,Negative
#921,0.0,Neutral,0.0,Neutral,-0.2230538129806518,Negative
Lol funny,0.6908,Positive,0.525,Positive,0.3938218951225281,Positive
So Billie Eilish’s ring like who I literally still somebody’s rain,0.3612,Positive,0.0,Neutral,-0.3850692808628082,Negative
English does somebody stole her ring before I mean somebody stole her rank because somebody needs to give a tour nobody can find her ring then who’s gonna find it,0.0,Neutral,-0.3708333333333333,Negative,-0.4013807475566864,Negative
Heaven for a new job in,0.5106,Positive,0.1363636363636363,Positive,0.5848374366760254,Positive
came here because of wonki’s performance.,0.0,Neutral,0.0,Neutral,0.2838990986347198,Neutral
God Bless The Holy Ghost! Give your Life To Jesus Christ! -Revelation,0.4912,Positive,0.0,Neutral,0.7417019009590149,Positive
Who's here after Wonki cover? 😀,0.3612,Positive,0.0,Neutral,-0.3058632612228393,Negative
❤❤❤❤❤,0.9719,Positive,0.0,Neutral,0.3085779249668121,Neutral
This is music and art now?,0.0,Neutral,0.0,Neutral,0.2639117240905761,Neutral
POV: ur here from enhypen’s mix and max,0.0,Neutral,0.0,Neutral,0.3294899761676788,Neutral
amazing I love the song so much!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!😍😍😍😍😍😍😍,0.9841,Positive,0.55,Positive,0.9416002035140992,Positive
"When we all die, where do we go? Answer me please",-0.3818,Negative,0.0,Neutral,-0.4570304751396179,Negative
U have a gift,0.4404,Positive,0.0,Neutral,0.4800140261650085,Positive
The song name called the doors people are strange,-0.2023,Negative,-0.05,Negative,-0.3337807059288025,Negative
This is my favorite song🤌🏼,0.4588,Positive,0.5,Positive,0.8819485902786255,Positive
yea,0.0,Neutral,0.0,Neutral,0.2773668169975281,Neutral
I love your songs,0.6369,Positive,0.5,Positive,0.815747082233429,Positive
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
When pennywise has a existential crisis and you aren't scared of him,-0.4007,Negative,0.0,Neutral,0.3070031404495239,Neutral
Please use your genius to write a horror movie,-0.34,Negative,0.0,Neutral,-0.3386750817298889,Negative
"Caramba
Que época 2018
Uma sensação que está todos nas profundezas de um oceano escuro😢😨😨😨😨",-0.9524,Negative,-0.15,Negative,0.2922382652759552,Neutral
God this sucks,-0.1027,Negative,-0.3,Negative,-0.9063342809677124,Negative
Im going to look under my bed every night,0.0,Neutral,0.0,Neutral,0.2997032701969147,Neutral
WonKi's performance was scary and the lyrics of this song is even more terrifying.,-0.8016,Negative,-0.3333333333333333,Negative,0.4708995223045349,Positive
What do you want from me what are you scared of me when you're at 3:00 a.m. you never know when I'm at the clock is taken to help me Taylor Swift she died cuz I killed her Telecom under your bed,-0.802,Negative,-0.2,Negative,-0.3618777394294739,Negative
Niki and jungwon bought me here,0.0,Neutral,0.0,Neutral,0.503898561000824,Positive
Sing 2 brought me here,0.0,Neutral,0.0,Neutral,0.388567715883255,Positive
BRUH I AM TERRIFIED HELP ME,-0.3182,Negative,0.0,Neutral,0.6678183674812317,Positive
i love your music...please listen. or not but would love if you did.https://youtu.be/5wrScJ0nhmE,-0.4501,Negative,0.5,Positive,0.5443332195281982,Positive
i love your music...please listen..https://youtu.be/5wrScJ0nhmE,0.6369,Positive,0.5,Positive,0.7669035196304321,Positive
guys I love this clip a lot and I also love Billie elish a lot,0.8555,Positive,0.5,Positive,0.7736284732818604,Positive
I wish Billie Was under my bed too 🥺,0.4019,Positive,0.0,Neutral,0.2726583778858185,Neutral
I just watched her crease sil air Jordan 1's on purpose she on demon time,0.0,Neutral,0.0,Neutral,0.2717989385128021,Neutral
Billie: yes dark and scary,-0.128,Negative,-0.325,Negative,0.3825832605361938,Positive
let's see how many legend and fans are still listening to this masterpiece 😃,0.8113,Positive,0.5,Positive,0.777895987033844,Positive
I just got bit by my dog,0.0,Neutral,0.0,Neutral,0.3047487437725067,Neutral
wrong  type of stanism,-0.4767,Negative,-0.5,Negative,-0.713729202747345,Negative
Here from DICKINSON S1E1,0.0,Neutral,0.0,Neutral,0.2746835350990295,Neutral
...,0.0,Neutral,0.0,Neutral,0.2558442652225494,Neutral
tremenda canción hermosa,0.6361,Positive,0.5916666666666667,Positive,0.7936779856681824,Positive
Te amo,0.6369,Positive,0.5,Positive,0.388530433177948,Positive
Omg that's so cool 🤩,0.4572,Positive,0.35,Positive,0.6998796463012695,Positive
Bury Friend,0.4939,Positive,0.0,Neutral,-0.3020959198474884,Negative
"This is the actual winner for the video contest. This is the conception of Cursula.

There was a video that went hard hitting on the portion where it flickers and goes full deal like the most frightening thing I've ever seen. Just swarming with demons and regrets and painful faces. It also had a heavier overtone of being hanged. There was a ladder.

I love this though. I suppose this is the cleaned up version? It can be bloody if you use black blood.",-0.1761,Negative,-0.1208333333333333,Negative,0.315682053565979,Neutral
Ta piola el tema billi,0.0,Neutral,0.0,Neutral,-0.2906425893306732,Negative
Soy la única que habla español aquí xD?,0.0,Neutral,0.0,Neutral,-0.4555379748344421,Negative
"This guy like xxxtentacion
I think billie means xxxtentacion.",0.3612,Positive,0.0,Neutral,-0.3965297043323517,Negative
MAXl Billie,0.0,Neutral,0.0,Neutral,0.2645903527736664,Neutral
mano ja faz 3 anossss,0.0,Neutral,0.0,Neutral,0.2398676425218582,Neutral
this is called art,0.0,Neutral,0.0,Neutral,0.3993301093578338,Positive
"I'm not asleep, my mind is alive - Taylor swift",0.5267,Positive,0.1,Positive,0.4700958728790283,Positive
.,0.0,Neutral,0.0,Neutral,0.2539338767528534,Neutral
I love Billie Eilish clips,0.6369,Positive,0.5,Positive,0.5272484421730042,Positive
Billie is the demon,0.0,Neutral,0.0,Neutral,0.2741377651691437,Neutral
"Subscribe for the largest Rock playlist available on YouTube! 
 I JUST GOT DUMPED SO I HAVE A LOT OF TIME ON MY HANDS  I'm going through every rock band alphabetical order and listening to every song from every album and adding a specific songs, for the rock community to enjoy, creating the largest playlist ever made on YouTube Go Billie ellish......",0.3091,Positive,0.3,Positive,0.7564675807952881,Positive
I love,0.6369,Positive,0.5,Positive,0.7596659064292908,Positive
I Love music of billie eilish,0.6369,Positive,0.5,Positive,0.5905691385269165,Positive
Let her act in horror movies instead of choking her self trying to act like she can sing,-0.6369,Negative,0.0,Neutral,-0.2716452479362488,Negative
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
"Pov: me and my sleep paralysis demon playing hide and seek
to help you solve your problem: we go anywhere since we die every night and alive the next day",-0.1027,Negative,0.05,Positive,-0.3197885155677795,Negative
I love this song and this video it’s so cool,0.8015,Positive,0.425,Positive,0.8378167152404785,Positive
no hate but still... Autotune+99999,0.2498,Positive,0.4,Positive,0.3320598304271698,Positive
"When your strange
Faces come out of the rain
When your strange
No one remembers yo- 

Oh wait, wrong song...",-0.7845,Negative,-0.1999999999999999,Negative,-0.4893323481082916,Negative
2:55 is like legit horror movie material,-0.296,Negative,0.0,Neutral,-0.2684924006462097,Negative
AMO ESTE CLIPE,0.6369,Positive,0.5,Positive,0.4416140913963318,Positive
BILIACH,0.0,Neutral,0.0,Neutral,0.2760623693466186,Neutral
That's why I'm still alone and unmarried. Always too expensive,-0.25,Negative,-0.5,Negative,-0.4597253799438476,Negative
Amo,0.0,Neutral,0.0,Neutral,0.4348050653934479,Positive
Ii willgta e dig you Nicole,0.0,Neutral,0.0,Neutral,0.4638056457042694,Positive
"What do you want from me? Why don’t you run from me?
私に何を求めてるの？なんで私から離れないの？
(ビリーのベッドの下にいる、” モンスター “の存在が語られ、コーラスはこのモンスターの視点から語られます。本人がこのモンスターは自分自身であり、自分の最悪の敵だとも語っています)

What are you wondering? What do you know?
何を考えてる？何を知ってるの？

Why aren’t you scared of me? Why do you care for me?
なんで私を恐れないの？なんで私を気にしたりするの？

When we all fall asleep, where do we go?
二人が眠りにつくとき、私たちはどこに行くの？

[Verse 1: Billie Eilish & Crooks]
Come here
こっちにきて
(もう一人の自分に語りかけます)

Say it, spit it out, what is it exactly
言ってよ、吐き出すの、一体何なのよ

You’re payin’? Is the amount cleanin’ you out? Am I satisfactory?
責任取れるの？綺麗さっぱりいなくなる？私はそれで満足？

Today, I’m thinkin’ about the things that are deadly
今日は、消えかけてる物事のことを考えてたわ

The way I’m drinkin’ you down
あなたを飲み干すみたいに

Like I wanna drown, like I wanna end me
私は溺れたいみたい、自分を終わらせてしまいたいように

[Refrain: Billie Eilish]
Step on the glass, staple your tongue (Ahh)
グラスに歩み寄って、あなたの舌を満たすの

Bury a friend, try to wake up (Ah-ahh)
友人を埋葬するの、そしてまた起こそうとするけど
(友人=自分自身に潜むモンスター・もしくは自分自身のこと。自分の中のモンスターを埋葬するというのは、彼女にとって自分の欲や弱さに打ち勝つことに繋がります。しかし、欲には勝てず、また起こそうとしてしまう葛藤が描かれます)

Cannibal class, killing the son (Ahh)
共食いかしら、自分の相方を殺して
(モンスターのことでしょう)

Bury a friend, I wanna end me
友人を埋葬をするの、自分を終わらせたいのよ

[Pre-Chorus: Billie Eilish]
I wanna end me
自分を終わらせたいのよ

I wanna, I wanna, I wanna… end me
もう終わらせたいの、自分をね

I wanna, I wanna, I wanna…
私は…

[Chorus: Billie Eilish]
What do you want from me? Why don’t you run from me?
私に何を求めてるの？なんで私から離れないの？

What are you wondering? What do you know?
何を考えてる？何を知ってるの？

Why aren’t you scared of me? Why do you care for me?
なんで私を恐れないの？なんで私を気にしたりするの？

When we all fall asleep, where do we go?
二人が眠りにつくとき、私たちはどこに行くの？

Listen
聞いて

Keep you in the dark, what had you expected?
闇の中に閉じ込めていたけど、あなたは何を期待してたの？

Me to make you my art and make you a star
あなたをスターにしたり、私のアートを生み出したり

And get you connected?
それがあなたを結びつけていたの？
(アート的な側面で、モンスターは彼女自身と密接に結びついています。作品を作り出すのにモンスターの存在が欠かせなかったことが語られます)

I’ll meet you in the park, I’ll be calm and collected
公園で会うだろうから、その時は冷静で、自制心を持っているわ

But we knew right from the start that you’d fall apart
でも私たちは初めからわかってるの、あなたが離れて行くって

‘Cause I’m too expensive
だって私は高すぎるから

It’s probably somethin’ that shouldn’t be said out loud
大きな声でいうべき事じゃないかもしれないけど

Honestly, I thought that I would be dead by now (Wow)
正直に言うわ、私は今頃死んでると思ってたの

Calling security, keepin’ my head held down
セキュリティに電話をかけて、私の頭はうなだれたまま

Bury the hatchet or bury a friend right now
でももう、その友人とは仲直りしたか、埋葬したわ

[Bridge: Billie Eilish]
For the debt I owe, gotta sell my soul
私には借りがあるの、だからこの魂を売らないと

‘Cause I can’t say no, no, I can’t say no
だからノーとは言えないの、ノーなんて言えないわ

Then my limbs all froze and my eyes won’t close
その時、四肢が固まって、目が閉じなくなってしまった
(金縛りの状態です）

And I can’t say no, I can’t say no
それでノーと言えなくなったの、ノーとは言えなくなったのよ

Careful
気をつけて

[Refrain: Billie Eilish]
Step on the glass, staple your tongue (Ahh)
グラスに歩み寄って、あなたの舌を満たすの

Bury a friend, try to wake up (Ah-ahh)
友人を埋葬するの、そしてまた起こそうとするけど

Cannibal class, killing the son (Ahh)
共食いかしら、相方を殺して

Bury a friend, I wanna end me
友人を埋葬をするの、自分を終わらせたいのよ

[Pre-Chorus: Billie Eilish]
I wanna end me
自分を終わらせたいのよ

I wanna, I wanna, I wanna… end me
もう終わらせたいの、自分をね

I wanna, I wanna, I wanna…
私は…

[Chorus: Billie Eilish]
What do you want from me? Why don’t you run from me?
私に何を求めてるの？なんで私から離れないの？

What are you wondering? What do you know?
何を考えてる？何を知ってるの？

Why aren’t you scared of me? Why do you care for me?
なんで私を恐れないの？なんで私を気にしたりするの？

When we all fall asleep, where do we go?
二人が眠りにつくとき、私たちはどこに行くの？",0.9822,Positive,-0.025719246031746,Negative,-0.3573583364486694,Negative
this is creepy,0.0,Neutral,-0.5,Negative,-0.2990902364253998,Negative
Boy like sleep say come where Billie Eilish don't can say no now you funny like now not funny 🤐,0.7493,Positive,0.0625,Positive,-0.5666839480400085,Negative
I'm addicted 🌟🔥,-0.34,Negative,-0.4,Negative,0.5302073955535889,Positive
😷😷😷hope the world someday know who you are in real!,0.0,Neutral,0.25,Positive,0.6227408647537231,Positive
This masterpiece is low key a horror movie trailer,-0.1779,Negative,0.0,Neutral,0.3829460144042969,Positive
My dream is to collaborate some vocals with Billie.,0.25,Positive,0.0,Neutral,0.3731898069381714,Positive
"El vídeo, la letra, su voz, todo es perfecto. ENAMORADA DE ESTO <3.",0.8636,Positive,0.8333333333333334,Positive,0.7902617454528809,Positive
Mi adicción.,0.0,Neutral,0.0,Neutral,0.4847537875175476,Positive
"Demonic music is an abomination to God. God, Jesus loves you all so much and wants you to turn away from anything evil that would distract you from Him. Time is short, Judgment on the world is approaching. Jesus Christ wants to have a relationship with you. Repentance of any and all sin (cheating, lying, adultery, sex outside of marriage, pornography, using the Lords name in vain...are all sin and must be repented of and turned away from). You may or may not believe in this, but Hell and Heaven are two REAL places. If you deny God and His goodness and turn to the ""evil one"" satan, you will find your place in Hell. you will experience Extreme torture much more intense then any torture here on earth, and for eternity (that means forever without stop). Satan uses demonic music to influence listeners. DO NOT OPEN THOSE DOORS by participating.",-0.9845,Negative,-0.048076923076923,Negative,-0.4386469423770904,Negative
Billie eilish: Jim Morrison is my hero,0.5574,Positive,0.0,Neutral,0.5648985505104065,Positive
👎,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
When there’s a demon in your house having a mental break down.,0.0,Neutral,-0.1277777777777778,Negative,-0.2088424116373062,Negative
I think Billie and ice nine kills need to meet up and do a song together.,-0.5423,Negative,0.0,Neutral,0.2804350852966308,Neutral
"Sleeping playliest.
18.04.2022.",0.0,Neutral,0.0,Neutral,-0.4399622976779938,Negative
She not only produced a MASTER PIECE of music but also made a whole horror movie as the film clip 👏,-0.7227,Negative,0.1,Positive,0.3701790273189544,Positive
Satanic forsure,0.0,Neutral,0.0,Neutral,-0.5872869491577148,Negative
Billies emo phase 👺👺🖤,0.6369,Positive,0.0,Neutral,0.3497414588928222,Positive
XXX Tentacion,0.0,Neutral,0.0,Neutral,-0.3505047857761383,Negative
Muito massa,0.3804,Positive,0.4549999999999999,Positive,-0.4115112423896789,Negative
Billie you are soo good good good girl 💚💛❤💙💚💚💜💚💟💚💟😚,0.9963,Positive,0.6999999999999998,Positive,0.4220436513423919,Positive
ow that wil hurt,-0.5267,Negative,0.0,Neutral,-0.2803595662117004,Negative
Some really dark shit in this song.  💀,-0.5965,Negative,-0.175,Negative,0.4277791082859039,Positive
Came here after watching 'Sing 2'.. and I totally understand the look of confused horror on Jimmy Crystal's face,-0.7184,Negative,-0.2,Negative,0.2977772951126098,Neutral
"FOR GOD SO LOVED THE WORLD, THAT HE GAVE HIS ONLY BEGOTTEN SON OF GOD JESUS CHRIST, WHOEVER BELIEVES IN HIM SHALL NOT PERISH, BUT HAVE  EVERLASTING LIFE IN HEAVEN FOREVER AND EVER. John 3:16 Bible....THE RAINBOW🌈THRONE OF SON OF GOD JESUS CHRIST AND THE TREE OF LIFE, Revelation 4 and Revelation 22 Bible. And whoever was not found written in the book of life was cast into the lake of fire.🔥This is the second death. Revelations 20 bible.... ❤️I SAW A NEW HEAVEN AND A NEW EARTH, for the first heaven and the first earth had passed away. Also there was no more sea. 2 Then I, John, saw the holy city, New Jerusalem, coming down out of heaven from God, prepared as a bride adorned for her husband. 3 And I heard a loud voice from heaven saying, “Behold, the tabernacle of God is with men, and He will dwell with them, and they shall be His people. God Himself will be with them and be their God. 4 And God will wipe away every tear from their eyes; there shall be no more death, nor sorrow, nor crying. There shall be no more pain, for the former things have passed away.”
5 Then He who sat on the throne said, “Behold, I make all things new.” And He said to me, “Write, for these words are true and faithful.”❤️
6 And He said to me, “It is done! I am the Alpha and the Omega, the Beginning and the End. I will give of the fountain of the water of life freely to him who thirsts. 7 He who overcomes shall inherit all things, and I will be his God and he shall be My son. 8 But the cowardly, unbelieving, abominable, murderers, sexually immoral, sorcerers, idolaters, and all liars shall have their part in the lake which burns with fire and brimstone,🔥which is the second death. BIBLE   REVELATION",0.9827,Positive,0.1038699494949494,Positive,0.5409060716629028,Positive
"Aku dtg krana TikTok, urg tuu ckp lagu niii... knakkk copy",0.0,Neutral,0.0,Neutral,-0.5690996646881104,Negative
"Can you make a song called ""my life is over""? And its about death and breaking up?",-0.644,Negative,0.0,Neutral,-0.4023117423057556,Negative
I said when it takes you all month to think of something clever to comment see below...me,0.4588,Positive,0.1666666666666666,Positive,0.2737272083759308,Neutral
Who was that guy I forget 😭 and ty for this song Billie because I love all your songs,0.4215,Positive,0.5,Positive,0.6267164945602417,Positive
I LOVE YOU BILI,0.6369,Positive,0.5,Positive,0.8204106092453003,Positive
Absolute garbage.,0.0,Neutral,0.2,Positive,-0.9683522582054138,Negative
"Cảm giác như mk đang đc nghe 1 bản nhạc chữa lành vậy đó. Giọng hát của đp rất đặc biệt, nhẹ nhàng tình cảm. Xem video thôi đã hay ntn r, ghen tị vs ekip qaa nghe hát live chắc hay gấp 💯lần lunn",0.9124,Positive,0.3334415584415584,Positive,0.2946963310241699,Neutral
Bruh I love u soooooooooooooooo much that I went to ur concert at GILA RIVER ARENA phoenix step on the glass step on ur toung  ahhhhhh,0.6369,Positive,0.35,Positive,0.4225857555866241,Positive
Billie I love your songs,0.6369,Positive,0.5,Positive,0.7548043131828308,Positive
3:02 I like,0.3612,Positive,0.0,Neutral,0.4799354374408722,Positive
nǐ zhī dào bǐ lì duì lǜ píng shuō bù ma？,0.0,Neutral,0.0,Neutral,-0.3439632356166839,Negative
"I can tell that she takes inspiration for her videos from horror films, thrillers etc. Not my thing at all really, but she's a talented woman.",0.6542,Positive,0.4499999999999999,Positive,0.4752372801303863,Positive
🤩 chidoo,0.0,Neutral,0.0,Neutral,0.2370736896991729,Neutral
That's like some Sasuke Uchiha shit.,-0.2732,Negative,-0.2,Negative,0.4732686877250671,Positive
um dos melhores clipes <3,0.7964,Positive,1.0,Positive,0.837841808795929,Positive
"I really heard the song a lot, but I feel that it is strange, but I love it",0.6808,Positive,0.2166666666666666,Positive,0.4917622208595276,Positive
I really like the music video!,0.474,Positive,0.25,Positive,0.4702759683132171,Positive
my little brother when roblox is down 2:55,0.0,Neutral,-0.1715277777777777,Negative,0.3120901584625244,Neutral
"Listen to our Happier Than Ever cover track - https://youtu.be/7CxSg6bBRk8
please subscribe",0.6908,Positive,0.0,Neutral,0.3530674576759338,Positive
this era was so good,0.5777,Positive,0.7,Positive,0.6965926289558411,Positive
At 1:23 Billie is receiving her vaccine booster shots 💉,0.0,Neutral,0.0,Neutral,-0.2866880893707275,Negative
The sound effects at 2:16 are the drill at her dentist appointment! Lol she recorded it,0.4753,Positive,0.65,Positive,0.2996628284454345,Neutral
Ngl this thing creeps me out,0.0,Neutral,0.0,Neutral,-0.3111580014228821,Negative
She would pull the girl from the ring better,0.4404,Positive,0.5,Positive,0.4581935703754425,Positive
Lagu lagunya buat gw ngantuk sumpah,-0.0516,Negative,0.0,Neutral,-0.3133468329906463,Negative
THIS MUSIC IS AWESOME,0.6249,Positive,1.0,Positive,0.8261747360229492,Positive
GREAT that beginning will not make me be scared of the dark tonight not at all,0.4466,Positive,0.325,Positive,0.4681036174297333,Positive
This some silent hill shit😁😍,0.34,Positive,0.0,Neutral,0.3239543735980987,Neutral
Me gusta le doy 10000000000000000000000000000000000000 de calificasion,0.3612,Positive,0.0,Neutral,0.416346937417984,Positive
These songs are great,0.6249,Positive,0.8,Positive,0.7775540351867676,Positive
New canal,0.0,Neutral,0.1363636363636363,Positive,0.5219497084617615,Positive
It’s been 3 years and this song is still ICONIC,0.0,Neutral,0.5,Positive,0.7391272783279419,Positive
I love this song I can’t keep Play the song all over again😂😂😂😂,0.9531,Positive,0.5,Positive,0.8007628321647644,Positive
Wow perfect scary and dark,0.6486,Positive,0.1125,Positive,0.9266653060913086,Positive
https://www.youtube.com/watch?v=-Da3gPCGZmE                                                                                                        .,0.0,Neutral,0.0,Neutral,0.2622265517711639,Neutral
bille your music hypnotizes me very cool❤️❤️❤️❤️,0.3804,Positive,0.2,Positive,-0.4817348122596741,Negative
"Billie: I love eye balls
Directer: The thumb nail",0.6369,Positive,0.5,Positive,0.3624825775623321,Positive
Billie eilish music video is like horror music video,-0.296,Negative,0.0,Neutral,-0.2804596722126007,Negative
"Its soo weired when that man says billie , come here , listen , carefull",-0.0516,Negative,-0.3,Negative,0.25677090883255,Neutral
.,0.0,Neutral,0.0,Neutral,0.2539338767528534,Neutral
"darkness has a place no matter what people believe and i guess this video shows us just that 
beautiful vid",0.4265,Positive,0.85,Positive,0.4755669832229614,Positive
This is always ICONIC,0.0,Neutral,0.5,Positive,0.8023863434791565,Positive
"*At **0:29** This song by Billie has beats that are very reminiscent of The Doors' ""People Are Strange"" by The Doors. If you look up their song and go to 39 seconds in, you'll see what I mean. It's not an exact copy. I am saying I can tell how Billie is inspired from that Doors song. I'm not hating don't worry lol!! 🤣🤣🤣🤣🤣🤣🤣 All I'm saying is that it's really cool how she pulls from her inspiration and she makes great songs! :3*",0.9873,Positive,0.3421875,Positive,0.485972136259079,Positive
"The time 2:30 
Billie POV: yay I’m upside down 🙃
Great song btw",0.8176,Positive,0.3222222222222222,Positive,0.6050803065299988,Positive
OMG. WTF?,-0.5859,Negative,-0.5,Negative,-0.337926834821701,Negative
Love you billie :(,0.3182,Positive,-0.125,Negative,0.7493247985839844,Positive
hmmm>_> good good,0.7003,Positive,0.7,Positive,0.4863684177398681,Positive
2:30,0.0,Neutral,0.0,Neutral,-0.3290633261203766,Negative
Lol how did the shots feel?😂,0.6908,Positive,0.8,Positive,-0.2657346129417419,Negative
"I think my favourit of billie is ""when
 the party is over""  ❤️u billie!",0.4574,Positive,0.0,Neutral,0.2766173183917999,Neutral
Xxx tentacion și billie eilish,0.0,Neutral,0.0,Neutral,-0.3117885291576385,Negative
I want to end me,0.0772,Positive,0.0,Neutral,-0.2999321818351745,Negative
auye ESSEX11,0.0,Neutral,0.0,Neutral,0.2954099774360657,Neutral
This whole album’s a classic I stg,0.0,Neutral,0.1833333333333333,Positive,0.7521458268165588,Positive
This is NOT art. It is Satanic indoctrination. Keep your kids away from this evil shit!,-0.8791,Negative,-0.625,Negative,-0.9683597683906556,Negative
I really can see her in American horror story,-0.5719,Negative,0.1,Positive,0.524315595626831,Positive
I love all your videos  I'm on my mom phone  I'm 10 I'm like you don't  care  your awesome  I which all your videos 😉,0.1969,Positive,0.75,Positive,0.8946728110313416,Positive
Quien más vino por el tráiler de sing 2,0.0,Neutral,0.0,Neutral,0.3502630293369293,Positive
the fact its 333 min and second,0.0,Neutral,0.0,Neutral,-0.2429806888103485,Negative
good old billie,0.4404,Positive,0.3999999999999999,Positive,0.4247852563858032,Positive
Bien,0.4404,Positive,0.7,Positive,0.4702088236808777,Positive
I love you billi ellish,0.6369,Positive,0.5,Positive,0.8031754493713379,Positive
this calms my tics,0.3182,Positive,0.0,Neutral,0.7025071382522583,Positive
Hey there this is your sleep paralysis demon. Just gonna chill here for a while.,0.0,Neutral,0.0,Neutral,0.3729110956192016,Positive
Please Reply to are  Messages,0.3182,Positive,0.0,Neutral,-0.4482145011425018,Negative
Hi my name is Lila and Elsie we really like your songs you’re the best singer ever that lived,0.7902,Positive,0.6,Positive,0.7979621887207031,Positive
"This song creeps me out, but it is very nice 👍🙂",0.8271,Positive,0.78,Positive,0.5706747174263,Positive
向こうのホラー映画詰め合わせた感じ,-0.4939,Negative,0.0,Neutral,0.4109932780265808,Positive
I hate the needles but thesse vibes>>>>>,-0.3291,Negative,-0.8,Negative,0.3119925856590271,Neutral
Awesome.,0.6249,Positive,1.0,Positive,0.8280810117721558,Positive
POV: You are here bcs of sing 2,0.0,Neutral,0.0,Neutral,-0.2803844809532165,Negative
Voglio la mia fine,0.0772,Positive,0.0,Neutral,0.4687276184558868,Positive
Seppellire un amico....,0.4939,Positive,0.0,Neutral,0.5740927457809448,Positive
Ti ho incontrato in un parco....,0.0,Neutral,0.0,Neutral,0.4944179952144623,Positive
Ascolta,0.0,Neutral,0.0,Neutral,0.4214202761650085,Positive
Scare of me ..... Paura di me....,-0.7506,Negative,0.0,Neutral,-0.5473165512084961,Negative
Voglio la mia fine ...,0.0772,Positive,0.0,Neutral,0.4489052593708038,Positive
I want my end me,0.0772,Positive,0.0,Neutral,-0.2319912761449813,Negative
I would LOVE to see a horror movie written and directed by Billie,0.3034,Positive,0.5,Positive,0.270734578371048,Neutral
"Director: How family friendly do you want in this video


Billie: none",0.5423,Positive,0.375,Positive,-0.2280271500349044,Negative
Anwatched scenary?,0.0,Neutral,0.0,Neutral,0.3071701824665069,Neutral
U guys remember that emo chick from high school who got liquid eyeliner in her eyes? This is her now,0.0,Neutral,0.16,Positive,0.3334936201572418,Positive
Step on the glass…staple your tongue ahhh😌,0.3818,Positive,0.0,Neutral,0.5880261659622192,Positive
Xxxtentacion....💔😿🤕🥺,-0.25,Negative,0.0,Neutral,0.5192846655845642,Positive
When we all fall asleep where do we go,0.0,Neutral,0.0,Neutral,-0.3486416637897491,Negative
I love your music Billy,0.6369,Positive,0.5,Positive,0.8202580809593201,Positive
שיר מעולה,0.6249,Positive,0.8,Positive,-0.2866736650466919,Negative
