Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"POPSTAR (feat. Drake)
DJ Khaled

Ouça POPSTAR (feat. Drak…
 
[DJ Khaled]
Bitches
We The Best Music
Another one (yeah)
DJ Khaled

[Drake]
Bitches callin' my phone like I'm locked up, nonstop
From the plane to the fuckin' helicopter, yeah
Cops pullin' up like I'm givin' drugs out, nah, nah
I'm a popstar, not a doctor
Bitches callin' my phone like I'm locked up, nonstop
From the plane to the fuckin' helicopter, yeah
Cops pullin' up like I'm givin' drugs out, nah, nah
I'm a popstar, not a doctor

Ayy, shawty with the long text, I don't talk, ayy
Shawty with the long legs, she don't walk, ayy
Yeah, last year, I kept it on the tuck, ayy
2020, I came to fuck it up, yeah
I want a long life, a legendary one (yeah)
I want a quick death (yeah), and an easy one (yeah)
I want a pretty girl (yeah), and an honest one (yeah)
I want this drink (yeah), and another one, yeah
And I'm troublesome, yeah
I'm a popstar, but this shit ain't bubblegum, yeah
You would probably think my manager is Scooter Braun, yeah
But my manager with twenty hoes in Buddakan, yeah, ayy
Look, Ariana, Selena, my Visa
It can take as many charges as it needs to, my girl
That shit platinum just like all of my releases, my girl
Niggas come for me, I tear them all to pieces, my girl
I'ma show your sexy ass what relief is, my girl
Please don't take no shit that's 'bout to have you geekin'
And I'm not drivin' nothin' that I gotta stick the keys in
Wonder how I got this way? I swear I got the-

Bitches callin' my phone like I'm locked up, nonstop
From the plane to the fuckin' helicopter, yeah
Cops pullin' up like I'm givin' drugs out, nah, nah
I'm a popstar, not a doctor
Bitches callin' my phone like I'm locked up, nonstop
From the plane to the fuckin' helicopter, yeah
Cops pullin' up like I'm givin' drugs out, nah, nah
I'm a popstar, not a doctor

I'm a popstar, not a doctor, watch her
Say she rep a whole different block, so I blocked her
Busy at the crib, cookin' salmon with the lobster
If we talkin' joints, it's just me and David Foster
Bodyguards don't look like Kevin Costner, you tweakin'
Just pulled up to Whitney Houston, Texas for the evenin'
They tell the same story so much, they start to believe it
The ones that start like: Drizzy's shit was cool, but we even
Man, how the fuck?
Two, four, six, eight watches, factory, so they appreciate
Crown in my hand and I'm really playin' keep-away
Shit don't even usually get this big without a Bieber face
Naw, naw, piece of cake, naw, naw, Turks and Caic', yeah, yeah
Go and get your friends, we can sneak away, yeah, yeah
Yeah, I keep a, like I keep the faith
Wonder how I got this way? Swear I got the-

Bitches callin' my phone like I'm locked up, nonstop
From the plane to the fuckin' helicopter, yeah
Cops pullin' up like I'm givin' drugs out, nah, nah
I'm a popstar, not a doctor
Bitches callin' my phone like I'm locked up, nonstop
From the plane to the fuckin' helicopter, yeah
Cops pullin' up like I'm givin' drugs out, nah, nah
I'm a popstar, not a doctor

POPSTAR (part. Drake)
[DJ Khaled]
Vadias
We The Best Music
Mais uma (é)
DJ Khaled

[Drake]
Vadias ligando para mim como se eu estivesse preso, sem parar
Do avião para a porra do helicóptero, sim
Policiais me parando como se eu estivesse distribuindos drogas, não, não
Eu sou um popstar, não um médico
Vadias ligando para mim como se eu estivesse preso, sem parar
Do avião para a porra do helicóptero, sim
Policiais me parando como se eu estivesse distribuindos drogas, não, não
Eu sou um popstar, não um médico

Ei, mina com mensagens gigantes, eu não falo nada, ei
Mina com as pernas longas, ela não anda, ei
Sim, ano passado, eu fiqui de boas, ei
2020, eu vim para estragar tudo, sim
Eu quero uma vida longa, uma vida lendária (é)
Eu quero uma morte rápida (é), e fácil (é)
Eu quero uma garota bonita (é), e uma honesta (é)
Eu quero esta bebida (é), e outra, é
E eu sou problemático, é
Eu sou um popstar, mas essa merda não é chiclete, é
Você provavelmente pensaria que meu empresário é Scooter Braun, é
Mas meu empresário tá por aí com vinte vadias no Buddakan, é, ei
Olha, Ariana, Selena, meu Visa
Pode pode passar quantas vezes forem necessárias, minha garota
Essa merda é platina assim como todos os meus lançamentos, minha garota
Os manos vêm atrás de mim, eu os rasgo em pedaços, minha garota
Vou mostrar pra você o que é alívio, minha garota
Por favor, não leve a merda que está prestes a te deixar geek
E eu não estou dirigindo nada que eu tenha que colocar as chaves
Quer saber como eu fiquei assim? Eu juro que peguei o-

Vadias ligando para mim como se eu estivesse preso, sem parar
Do avião para a porra do helicóptero, sim
Policiais me parando como se eu estivesse distribuindos drogas, não, não
Eu sou um popstar, não um médico
Vadias ligando para mim como se eu estivesse preso, sem parar
Do avião para a porra do helicóptero, sim
Policiais me parando como se eu estivesse distribuindos drogas, não, não
Eu sou um popstar, não um médico

Eu sou uma popstar, não um médico, observe ela
Vamos dizer que ela bem diferente, então eu a bloqueei
Ocupado na minha casa, cozinhando salmão com a lagosta
Se falamos de articulações, somos só eu e o David Foster
Guarda-costas não se parecem com Kevin Costner, tá entendendo
Acabei de estacionar em Whitney Houston, Texas pra passar à noite
Eles contam tanto a mesma história que começam a acreditar
As que começam assim: A merda do Drizzy foi legal, mas nós até
Cara, como é isso?
Dois, quatro, seis, oito relógios, fábrica, então eles apreciam
Coroa na minha mão e estou realmente jogando para evitar
A merda nem sempre fica tão grande sem uma cara de Bieber
Naw, naw, pedaço de bolo, naw, naw, Turcos e Caicos, sim, sim
Vá buscar seus amigos, podemos fugir, sim, sim
Sim, eu mantenho um, como mantenho a fé
Quer saber como eu fiquei assim? Juro que tenho o-

Vadias ligando para mim como se eu estivesse preso, sem parar
Do avião para a porra do helicóptero, sim
Policiais me parando como se eu estivesse distribuindos drogas, não, não
Eu sou um popstar, não um médico
Vadias ligando para mim como se eu estivesse preso, sem parar
Do avião para a porra do helicóptero, sim
Policiais me parando como se eu estivesse distribuindos drogas, não, não
Eu sou um popstar, não um médico",0.995,Positive,0.1655555555555555,Positive,-0.4119537770748138,Negative
beat idea ever ✨,0.7579,Positive,1.0,Positive,0.7680855989456177,Positive
Oh my gosh it’s kingbach 🔥,-0.34,Negative,0.0,Neutral,0.346189945936203,Positive
"That ‘Baby’ ringtone at the end when drake was calling 😭😭
You know that your views n likes are just at the distance of the site *AUTHENTIC views*",-0.5267,Negative,0.5,Positive,-0.3433622717857361,Negative
Justin 🎵🎶🍷🦁🍄🎶🎵🤙,0.4939,Positive,0.0,Neutral,0.3344562649726867,Positive
He The Next Durk 🔥 Them Boys Fire 🦾 https://youtu.be/RKH9dQqbo90,-0.5859,Negative,0.0,Neutral,0.3006793558597564,Neutral
5:48 OG justin,0.0,Neutral,0.0,Neutral,0.3020180165767669,Neutral
Na Na hold is only west London niggas a1,-0.34,Negative,0.0,Neutral,-0.2968651950359344,Negative
Hold on these nigga are a1,0.0,Neutral,0.0,Neutral,0.4161506295204162,Positive
Você usa telegram?,0.0,Neutral,0.0,Neutral,-0.4014898240566253,Negative
Hailey in the end 🔥,-0.34,Negative,0.0,Neutral,0.3082263469696045,Neutral
Вау,0.5859,Positive,0.1,Positive,0.2606420218944549,Neutral
M,0.0,Neutral,0.0,Neutral,-0.2921816706657409,Negative
Yeah though 😂this is pop,0.0772,Positive,0.0,Neutral,0.428019255399704,Positive
Popstar ❤️🔥🇧🇷,0.0,Neutral,0.0,Neutral,0.4975347518920898,Positive
"Paroles


Bitches
We The Best Music
Another one, yeah
DJ Khaled
Bitches callin' my phone like I'm locked up, nonstop
From the plane to the fuckin' helicopter, yeah
Cops pullin' up like I'm givin' drugs out, nah, nah
I'm a popstar, not a doctor
Bitches callin' my phone like I'm locked up, nonstop
From the plane to the fuckin' helicopter, yeah
Cops pullin' up like I'm givin' drugs out, nah, nah
I'm a popstar, not a doctor
Ayy, shawty with the long text, I don't talk, ayy
Shawty with the long legs, she don't walk, ayy
Yeah, last year, I kept it on the tuck, ayy
2020, I came to fuck it up, yeah
I want a long life, a legendary one (yeah)
I want a quick death (yeah), and a easy one (yeah)
I want a pretty girl (yeah), and a honest one (yeah)
I want this drink (yeah), and another one, yeah
And I'm troublesome, yeah
I'm a popstar, but this shit ain't bubblegum, yeah
You would probably think my manager is Scooter Braun, yeah
But my manager with twenty hoes in Buddakan, yeah, ayy
Look, Ariana, Selena, my Visa
It can take as many charges as it needs to, my girl
That shit platinum just like all of my releases, my girl
Niggas come for me, I tear them all to pieces, my girl
I'ma show your sexy ass what relief is, my girl
Please don't take no shit that's 'bout to have you geekin'
And I'm not drivin' nothin' that I gotta stick the keys in
Wonder how I got this way? I swear I got the
Bitches callin' my phone like I'm locked up, nonstop
From the plane to the fuckin' helicopter, yeah
Cops pullin' up like I'm givin' drugs out, nah, nah
I'm a popstar, not a doctor
Bitches callin' my phone like I'm locked up, nonstop
From the plane to the fuckin' helicopter, yeah
Cops pullin' up like I'm givin' drugs out, nah, nah
I'm a popstar, not a doctor
I'm a popstar, not a doctor, watch her
Say she rep a whole different block, so I blocked her
Busy at the crib, cookin' salmon with the lobster
If we talkin' joints, it's just me and David Foster
Bodyguards don't look like Kevin Costner, you tweakin'
Just pulled up to Whitney Houston, Texas for the evenin'
They tell the same story so much, they start to believe it
The ones that start like, ""Drizzy's shit was cool, but we even""
Man, how the fuck?
Two, four, six, eight watches, factory, so they appreciate
Crown in my hand and I'm really playin' keep-away
Shit don't even usually get this big without a Bieber face
Naw, naw, piece of cake, naw, naw, Turks and Caic', yeah, yeah
Go and get your friends, we can sneak away, yeah, yeah
Yeah, I keep a, like I keep the faith
Wonder how I got this way? Swear I got the
Bitches callin' my phone like I'm locked up, nonstop
From the plane to the fuckin' helicopter, yeah
Cops pullin' up like I'm givin' drugs out, nah, nah
I'm a popstar, not a doctor
Bitches callin' my phone like I'm locked up, nonstop
From the plane to the fuckin' helicopter, yeah
Cops pullin' up like I'm givin' drugs out, nah, nah
I'm a popstar, not a doctor",0.9932,Positive,0.1345238095238095,Positive,0.3855925798416137,Positive
We was bumping this shit it jail last week,-0.6428,Negative,-0.1,Negative,-0.8918831944465637,Negative
Justin Bieber make the song it's really really good and I can't stop watching it because my parents let me and never,0.6552,Positive,0.7,Positive,0.5313065648078918,Positive
justin bieber the scammer,0.0,Neutral,0.0,Neutral,0.327406108379364,Neutral
They should've had Conor Mcgregor in the video 📹 and then Beiber gets a clap from the Champ 🏆👏👌🤌🙌☝🤑🖕🤪🪓,0.7213,Positive,0.0,Neutral,-0.3354743719100952,Negative
Canadian cell phone service.,0.0,Neutral,0.0,Neutral,0.3801237046718597,Positive
awful,-0.4588,Negative,-1.0,Negative,-0.9090275168418884,Negative
I love that Bieber's movements and everything tries to mimic drakes personality,0.6369,Positive,0.2,Positive,0.7036653161048889,Positive
AWESOMES THANKS GUYS,0.4404,Positive,0.2,Positive,0.8430762887001038,Positive
Justim is a popstar not a doctor,0.0,Neutral,0.0,Neutral,-0.3550271987915039,Negative
