Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Me gusta!,0.4199,Positive,0.0,Neutral,0.4525692462921142,Positive
Bravo!,0.0,Neutral,0.0,Neutral,0.7644157409667969,Positive
Fav ❤️❤️❤️,0.4588,Positive,0.0,Neutral,0.3214591145515442,Neutral
"1:35 se emociona y desafina, el guitarrista lo nota 🤭😕",0.5106,Positive,0.375,Positive,-0.369866132736206,Negative
Siempre el CAJÓN PERUANO 🇵🇪 para meterle el ritmo 🎶❤️🤩🇵🇪🥰,0.8074,Positive,0.0,Neutral,0.5151161551475525,Positive
💗💗💗💗💗💗💗💗😘😘😘😘😘😘😘😘,0.9964,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Pa' sentir la arena en los pies
Pa' que el sol nos pinte la piel
Pa' jugar como niños, darnos cariño
Como la primera vez que te miré
Yo supe que estaría a tus pies
Desde que se tocaron",0.891,Positive,0.375,Positive,-0.3497768044471741,Negative
Tan hermoso💕💯,0.8676,Positive,0.0,Neutral,0.2676602303981781,Neutral
Amei,0.5994,Positive,0.7,Positive,0.2903938293457031,Neutral
Boa boa linda boa sorte,0.9393,Positive,0.7375,Positive,0.4328835010528564,Positive
Me Encanta Bye Pedro Capo ❤️,0.6369,Positive,0.5,Positive,0.8317767381668091,Positive
Grande con el cajón peruano!,0.0,Neutral,0.0,Neutral,0.5702515244483948,Positive
😍😍🇧🇷🇧🇷,0.7184,Positive,0.0,Neutral,0.3085779249668121,Neutral
Perfect😎 Thanks for such a great song and humor 👍,0.9413,Positive,0.3333333333333333,Positive,0.834863543510437,Positive
Şarkı çok güzel. Dinlerken içime huzur doluyor. İçten söylüyor adam.,0.8885,Positive,0.675,Positive,0.4531673491001129,Positive
Lindo. De. Mais,0.5994,Positive,0.675,Positive,0.4154573380947113,Positive
I love u pedro !,0.6696,Positive,0.625,Positive,0.8315412998199463,Positive
🇺🇾🇺🇾❤❤🇺🇾🇺🇾❤❤🇺🇾🇺🇾❤❤,0.9571,Positive,0.0,Neutral,0.3085779249668121,Neutral
Excelente voz perdida en un género musical aburrido.,0.0258,Neutral,0.0,Neutral,0.5705582499504089,Positive
i can’t stop listening its better than other version ❤️,0.1779,Positive,0.1875,Neutral,0.4062015414237976,Positive
44 gatti Ep 34,0.0,Neutral,0.0,Neutral,0.2434560656547546,Neutral
❤👍,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Hermosa versión, y chingona su voz. 😍",0.9001,Positive,0.825,Positive,0.7138867974281311,Positive
You made my day...love from Romania,0.0,Neutral,0.0,Neutral,0.7044147849082947,Positive
LEDES DIAZ DOES A GREAT COVER,0.6249,Positive,0.8,Positive,0.504581868648529,Positive
"Браво!
Невероятно талантлив ....
Поздрави",0.8422,Positive,0.7,Positive,0.7976656556129456,Positive
Se GIASI😎🤩😉,0.4588,Positive,0.0,Neutral,0.3182266652584076,Neutral
calma,0.3182,Positive,0.3,Neutral,0.5704407095909119,Positive
bellaaaaaa,0.0,Neutral,0.0,Neutral,0.3009539246559143,Neutral
1:20 👏👏👏👏,0.0,Neutral,0.0,Neutral,-0.3187611699104309,Negative
Speechlesd,0.0,Neutral,0.0,Neutral,0.3164302110671997,Neutral
QUE HOMBRE TAN SEXY POR DIOSSS,0.6705,Positive,0.5,Positive,0.7334057092666626,Positive
Wow! Amazing!!!,0.8679,Positive,0.5625,Positive,0.9503527879714966,Positive
Te amo to 🇷🇸,0.6369,Positive,0.5,Positive,0.4035280048847198,Positive
Love from 🇷🇸,0.6369,Positive,0.5,Positive,0.614985466003418,Positive
🇪🇸🇷🇸,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
🥔🥔🍄🥜🥜🏞🍻🍻🍻🏞🏞🏞🏞🏞🏞🏞🏞🏞🏞🏞🏞🏞🏞,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
**Amazing** (Song),0.5859,Positive,0.6000000000000001,Positive,0.7380862236022949,Positive
Love from 🇮🇳,0.6369,Positive,0.5,Positive,0.614985466003418,Positive
Más tarde vamos a salir no,0.0,Neutral,0.0,Neutral,-0.6945679783821106,Negative
A mi parecer con ukelele envez de guitarra hubiera sido lo máximo!,0.6696,Positive,1.0,Positive,0.3237694203853607,Neutral
Amigos hanuka,0.4767,Positive,0.0,Neutral,0.353099524974823,Positive
Dale dale ttt aldea Nica noche mi mamá no va a salir,0.0,Neutral,0.0,Neutral,-0.4604907929897308,Negative
Latino latino,0.0,Neutral,0.0,Neutral,0.2764031589031219,Neutral
Chat y no esté no me mostró no sé qué,0.0,Neutral,0.0,Neutral,-0.6558319926261902,Negative
Hola mi mamá disculpameNoe,0.0772,Positive,-0.05,Negative,0.2689858078956604,Neutral
Cantas hemoso,0.0,Neutral,0.0,Neutral,-0.3230684399604797,Negative
Motoneta,0.0,Neutral,0.0,Neutral,0.318279355764389,Neutral
HolaLeticiatuvistelasaladeno mevoy ashayya esta dormiendo con su peppay mediavas ala escuelamañaname voy adiosbesogracias adiosbeso,0.7964,Positive,0.0,Neutral,-0.3492514491081238,Negative
HolaLeticiatuviste laescuelaa laplata parala primera comunión de mi reina,0.0,Neutral,0.25,Neutral,-0.3208149373531341,Negative
Temon !! tremenda cancion de Capo...,0.0,Neutral,0.3333333333333333,Positive,0.7516109347343445,Positive
Buenogracias mairacualquiercosa te aviso sisalgo antela otra Weeeya,0.5574,Positive,-0.125,Negative,-0.5718530416488647,Negative
"0:28 Mi parte favorita.....Y cuando canto ""ver el sol caer"" desafino o me sale un gallo jajajaja xD.",0.4588,Positive,0.1361111111111111,Neutral,-0.3405551016330719,Negative
"A mí parecer la mejor versión. Y que mejor con el cajón peruano. 
Cuando tiene las manos libres canta mucho mejor y me sale mejor... 
Like si piensas lo mismo",0.9565,Positive,0.4833333333333333,Positive,0.4437792003154754,Positive
Ahhhhhh que homem. Humanidade: aprendam sobre sensualidade com este cara. Morri,-0.5574,Negative,0.0,Neutral,-0.5778396129608154,Negative
Hola mi mamádisculpameesese,0.0772,Positive,-0.05,Negative,-0.2852091789245605,Negative
HolaLilihoynosvemos a la cinco no maso Mendozagraci,-0.296,Negative,-0.25,Negative,-0.5519935488700867,Negative
PEDRO CAPO ...BUENA  CANCION....BUENA INTERPRETACION...TODO ESTA BIEN...PERO POR FAVOR DEJA DE HACERTE TATUAJES....SIN ESOS GARABATOS NEGROS  ESTARIAS  MAS BONITO...,0.7574,Positive,0.1944444444444444,Neutral,0.5447413921356201,Positive
Vine por Gibran 🧡🧡🧡,0.9274,Positive,0.0,Neutral,0.3116632401943207,Neutral
Goose bumps ....,0.0,Neutral,0.0,Neutral,-0.2485930621623993,Negative
Amo d mas essa musica da vontade sair dançando,0.4678,Positive,0.5,Positive,0.3021769225597381,Neutral
What is his name,0.0,Neutral,0.0,Neutral,-0.2600012719631195,Negative
An English comment,0.0,Neutral,0.0,Neutral,0.2897332012653351,Neutral
Me encanta está música,0.6369,Positive,0.5,Positive,0.7549806833267212,Positive
I like this guy's style... Puro suave !!!,0.7488,Positive,0.0,Neutral,0.6436881422996521,Positive
lo mejor lo mejor de lo mejor <3,0.9477,Positive,1.0,Positive,0.4896845519542694,Positive
El huevon no toca instrumento,-0.2584,Negative,0.0,Neutral,-0.6475439667701721,Negative
"Cuatro abrazos y un café
Apenas me desperté
Y al mirarte recordé
Que ya todo lo encontré
Tu mano en mi mano
De todo escapamos
Juntos ver el sol caer
Vamos pa' la playa
Pa' curarte el alma
Cierra la pantalla
Abre la medalla
Todo el mar caribe
Viendo tu cintura
Tú le coqueteas
Tú eres buscabulla
Y me gusta
Lento y contento, cara al viento
Lento y contento, cara al viento
Pa' sentir la arena en los pies
Pa' que el sol nos pinte la piel
Pa' jugar como niños, darnos cariño
Como la primera vez que te miré
Yo supe que estaría a tus pies
Desde que se tocaron
Tu mano y mi mano
De todo escapamos
Juntos ver el sol caer
Vamos pa' la playa
Pa' curarte el alma
Cierra la pantalla
Abre la medalla
Todo el mar caribe
Viendo tu cintura
Tú le coqueteas
Tú eres buscabulla
Vamos pa' la playa
Pa' curarte el alma
Cierra la pantalla
Abre la medalla
Todo el mar caribe
Viendo tu cintura
Tú le coqueteas
Tú eres buscabulla
Y me gusta
Lento y contento, cara al viento
Lento y contento, cara al viento
Calma, mi vida, con calma
Que nada hace falta si estamos juntitos andando
Calma, mi vida, con calma
Que nada hace falta si estamos juntitos bailando
Calma, mi vida, con calma
Que nada hace falta si estamos juntitos andando
Calma, mi vida, con calma",0.9971,Positive,0.1138888888888889,Neutral,0.5900206565856934,Positive
Love you Pedro 😍😘,0.875,Positive,0.5,Positive,0.8293188214302063,Positive
Your great at singing,0.6249,Positive,0.8,Positive,0.683566689491272,Positive
Hola 🎶🎶,0.0,Neutral,0.0,Neutral,0.2730221152305603,Neutral
"Meu Deus! Como queria estar numa praia no Caribe ouvindo essa música com meu amado..Livres, com pés descalços na areia, sorrindo e sentindo o sol e o vento.",0.7088,Positive,0.0,Neutral,0.7427127957344055,Positive
"tu mano ,,en mi mano...de todo nos escapamos.....bella",0.9001,Positive,0.85,Positive,0.6051886081695557,Positive
Simplesmente Maravilhoso Gran Pedro,0.5719,Positive,1.0,Positive,0.9375714063644408,Positive
🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
🎤🎤💋💋🎸🎸🎸,0.6808,Positive,0.0,Neutral,0.3085779249668121,Neutral
신난다 🤪,0.4939,Positive,0.3,Neutral,0.325006365776062,Neutral
Es el mejor como digo yo es el puto amo  pedro capo,0.6369,Positive,0.2,Neutral,0.8312866687774658,Positive
"Cool summer vibes, I like it relaxing in this freezing cold winter in Blighty",0.765,Positive,-0.125,Negative,0.5669325590133667,Positive
Piękne!!! Aż tańczyć się chce!!! ❤️,0.7482,Positive,1.0,Positive,0.6922237873077393,Positive
Me encanta esta cancion! Buen tema! Nada vulgar! ♥♥♥♥,0.9596,Positive,0.2083333333333333,Neutral,0.7431525588035583,Positive
🇹🇷🇹🇷🇹🇷,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"Me enamoré,lindo Pedro.",0.8126,Positive,0.375,Positive,0.6153755784034729,Positive
"Que lindo es capó ,encantador",0.7783,Positive,0.5,Positive,0.8175510168075562,Positive
Eb 1110,0.0,Neutral,0.0,Neutral,0.2862926423549652,Neutral
Que homemmmmm 😍❤,0.802,Positive,0.0,Neutral,0.277695894241333,Neutral
Aeeee Gran Pedro muchos abrazos del Brazil,0.8074,Positive,0.8,Positive,0.625130832195282,Positive
Que bien suena el cajón peruano. Excelente versión!!,0.5399,Positive,1.0,Positive,0.6115050315856934,Positive
holaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Namun pala playa,0.0,Neutral,0.0,Neutral,0.3591492474079132,Positive
Better than the original one,0.6369,Positive,0.4375,Positive,0.6340325474739075,Positive
"⭐⭐⭐⭐⭐
👏👏👏👏",0.0,Neutral,0.0,Neutral,0.3428077399730682,Positive
⭐⭐⭐,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Me gusta 😌😌😌,0.8519,Positive,0.0,Neutral,0.4605614840984344,Positive
amei sua  música  anima meu  dia,0.7717,Positive,0.5,Positive,0.6862792372703552,Positive
Soooo good 🤤🤤🤤🙏🏼🙏🏼🙏🏼♥️♥️♥️,0.9477,Positive,0.7,Positive,0.465553730726242,Positive
Escuchar su voz es tocar el cielo nunca dejes el canto capo !!!!,0.4689,Positive,1.0,Positive,0.4681048691272735,Positive
😍😍😍😍😍😍😍😍,0.9719,Positive,0.0,Neutral,0.3085779249668121,Neutral
"O melhor de tudo é a letra sem nenhuma apelação para sexo ou coisas do tipo. Letra muito boa, Show!",0.8803,Positive,1.0,Positive,0.772417426109314,Positive
"el perro de mi primito se llama 
capo",0.0,Neutral,0.0,Neutral,-0.2506921887397766,Negative
Efsane👍❤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
Ulan yerim seni çock,0.6369,Positive,0.5,Positive,-0.2716513872146606,Negative
"The Brian Dozier, Gerardo Parra, and Aníbal Sánchez dance party in the clubhouse brought me here.",0.4019,Positive,0.0,Neutral,0.5061296820640564,Positive
Fantástico! 💫⭐️,0.4574,Positive,0.5,Positive,0.8926812410354614,Positive
"Si le daba con ""calma"" al Pedrito",0.3182,Positive,0.3,Neutral,0.3209802508354187,Neutral
Definitivamente estoy obsesionada con esta canción. Adoro,0.5423,Positive,-0.5,Negative,0.8363478183746338,Positive
"Like si escuchas en 2020 ""calma""",0.5859,Positive,0.3,Neutral,0.4590696394443512,Positive
Show demais,0.0,Neutral,0.2,Neutral,-0.2934944927692413,Negative
Indonesia me🇮🇩,0.0,Neutral,0.0,Neutral,0.3271276652812958,Neutral
Buena esa bro 👍👍👍👍👍,0.4404,Positive,0.7,Positive,0.4501694142818451,Positive
Is somebody from America,0.0,Neutral,0.0,Neutral,-0.3085432946681976,Negative
Esa sonrisa tan 😍😍😍🎶🎶🎶,0.9075,Positive,0.3,Neutral,0.4959910809993744,Positive
cajon peruano rico,0.5574,Positive,0.375,Positive,0.3607196807861328,Positive
😄😄💓💓😄😄❤️😄❤️,0.9922,Positive,0.0,Neutral,0.3085779249668121,Neutral
Esta letra linda y su interprete ni se diga,0.4588,Positive,0.5,Positive,-0.580599844455719,Negative
"🎵letras *CALMA*
Cuatro abrazos y un café
Apenas me desperté
Y al mirarte recordé
Que ya todo lo encontré

Tu mano en mi mano
y de todo escapamos
Juntos, ver el sol caer

Vamos pa' la playa, pa' curarte el alma
Cierra la pantalla, abre la Medalla
Todo el mar Caribe viendo tu cintura
Tú le coqueteas, tú eres buscabullas y me gusta
Lento y contento
Cara al viento
Lento y contento
Cara al viento

Pa' sentir la arena en los pies
Pa' que el sol nos pinte la piel
Pa' jugar como niños, darnos cariño
Como la primera vez que te miré
Yo supe que estaría a tus pies
Desde que se tocaron

Tu mano y mi mano
De todo escapamos
Juntos ver el sol caer

Vamos pa' la playa, pa' curarte el alma
Cierra la pantalla, abre la Medalla
Todo el mar Caribe viendo tu cintura
Tú le coqueteas, tú eres buscabullas

Vamos pa' la playa, pa' curarte el alma
Cierra la pantalla, abre la Medalla
Todo el mar Caribe viendo tu cintura
Tú le coqueteas, tú eres buscabullas y me gusta

Lento y contento lento
Cara al viento
Lento y contento
Cara al viento

Calma, mi vida, con calma
Que nada hace falta
Si estamos juntitos andando

Calma, mi vida, con calma
Que nada hace falta
Si estamos juntitos bailando

Calma, mi vida, con calma
Que nada hace falta
Si estamos juntitos andando

Calma, mi vida, con calma
Que nada hace falta
Si estamos juntitos bailando

Yeeeeh

https://youtu.be/TgxX66739VI
🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥
https://youtu.be/ataoUQ6H_4E
http://instagram.com/teamdizenewlife

➡ https://audiomack.com/song/tonydizerecords/tony-dize-no-me-equivoco-master",0.9927,Positive,0.1147147147147147,Neutral,0.5185279846191406,Positive
Yerim seni sarı civcivim benim anne kurban olsun sana 🐣🐣🐣🐣🐥,0.0,Neutral,0.0,Neutral,0.3572826981544494,Positive
Me gusta muchísimo más esta versión que la de estudio. ¡Mucho éxito en los Grammy!,0.7574,Positive,0.4375,Positive,0.8385478258132935,Positive
Wao wao me gustó esto wao,0.4215,Positive,0.6,Positive,0.3353709578514099,Positive
Percayalah bahwa lagu ini populer di Indonesia🇮🇩,0.4215,Positive,0.6,Positive,0.4811407327651977,Positive
Essa música acalmaaaaaa muitooooooooo <3,0.4404,Positive,0.6,Positive,0.3164077699184418,Neutral
Sos hermoso,0.5994,Positive,0.85,Positive,0.7597410082817078,Positive
Te amoooooooooooooooo,0.0,Neutral,0.0,Neutral,-0.3244172036647796,Negative
Top ❤❤❤,0.9371,Positive,0.5,Positive,0.8421066999435425,Positive
Anında aşık olacak kadar sempatik😍,0.8807,Positive,0.3333333333333333,Positive,0.432426244020462,Positive
Fatih’e benziyor” kafalar “,0.3612,Positive,0.0,Neutral,-0.4981800615787506,Negative
