Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Yo pe,0.0,Neutral,0.0,Neutral,-0.2594737410545349,Negative
💕💵💵,0.6486,Positive,0.0,Neutral,0.3085779249668121,Neutral
2:54,0.0,Neutral,0.0,Neutral,0.2357260286808014,Neutral
😎😎😎,0.8402,Positive,0.0,Neutral,0.3085779249668121,Neutral
Al toque peri,0.0,Neutral,0.0,Neutral,-0.5323124527931213,Negative
Hskfks yo estaba en 4 de primaria cuando salio y ahora estoy saliendo de la prepa<3,0.4404,Positive,0.58,Positive,-0.3449452519416809,Negative
Quien en mayo 2022?,0.0,Neutral,0.0,Neutral,-0.5669679641723633,Negative
Yo,0.0,Neutral,0.0,Neutral,0.2984107434749603,Neutral
Esta no es una canción es un himno🍷,0.0,Neutral,0.0,Neutral,-0.6641598343849182,Negative
Soy peor por ti no busto,-0.4767,Negative,-0.4,Negative,-0.5412700176239014,Negative
Este es un gran temazo,0.6249,Positive,0.8,Positive,0.6428984999656677,Positive
Cuando salio este temazo mi crush de ese entonces se iso nv de unos de mis amigos 🙂,0.9101,Positive,0.4,Positive,-0.3853449821472168,Negative
Yo ví un auto igual en el gta,0.0,Neutral,0.0,Neutral,0.2291400879621505,Neutral
La mejor canción.,0.6369,Positive,1.0,Positive,0.9106279611587524,Positive
reportense los que no la dejande escuchar,0.0,Neutral,0.0,Neutral,-0.4777043163776397,Negative
So cute ❤❤❤❤❤,0.9789,Positive,0.5,Positive,0.4152424037456512,Positive
Sigue tu camino q sin ti me va mejor ... Ahora tengo a otra  q me lo hace mejor 🎼🎼seeee,0.7003,Positive,0.5,Positive,0.3939853310585022,Positive
no me vuelvo a enamorar no,-0.5216,Negative,0.5,Positive,-0.4552068710327148,Negative
temazoo benito leyenda a por el billon,0.0,Neutral,0.0,Neutral,0.2662690579891205,Neutral
COMENTARIO EN 2022 xD,0.5859,Positive,0.0,Neutral,0.2301730513572693,Neutral
Uff,0.0,Neutral,0.0,Neutral,0.2852161526679992,Neutral
Antes salio ila bi cuando desia ASE 1 hora,0.0,Neutral,0.0,Neutral,-0.5518400073051453,Negative
Y lo seré,0.0,Neutral,0.0,Neutral,0.439017653465271,Positive
Cuxa,0.0,Neutral,0.0,Neutral,0.2917803227901459,Neutral
Hinmo para que se eduquen 😎😎,0.7184,Positive,0.0,Neutral,0.4067988991737366,Positive
Justo hoy me acorde de esta canción y todo esta como el primer día 😭😭. Definitivamente Bad es el mejor 🐰🍇🔥,-0.4019,Negative,0.1375,Positive,0.700184166431427,Positive
Todavía en 2022 la estoy es cuyando,0.0,Neutral,0.0,Neutral,-0.413287490606308,Negative
No me vuelvo enamorar,-0.5216,Negative,0.5,Positive,-0.369753748178482,Negative
2022 y sigo escuchando este tema!!!,0.0,Neutral,0.0,Neutral,0.5658350586891174,Positive
😘,0.4215,Positive,0.0,Neutral,0.3085779249668121,Neutral
Hola,0.0,Neutral,0.0,Neutral,0.2550420761108398,Neutral
Wirudjuusuuxjjx,0.0,Neutral,0.0,Neutral,-0.3464754223823547,Negative
"Hiejxjdjudnzj,jbsj hwj oxjusk ysiifyxkchajjjjzjuwjixpn njzhsxiwicusivj bbchzv, ahfiwjhchxh",0.0,Neutral,0.0,Neutral,-0.2993707656860351,Negative
Cuál fue su primer sensillo de Bad Bunny????? Saludos,-0.3939,Negative,-0.1738095238095237,Negative,-0.476195216178894,Negative
👍✌️🇲🇽,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Like si les gustan este musica,0.6124,Positive,0.0,Neutral,0.4639019966125488,Positive
Alguien del 2022,0.0,Neutral,0.0,Neutral,-0.4533490240573883,Negative
https://youtu.be/YqhyJYlYbgU               hb,0.0,Neutral,0.0,Neutral,-0.2519175708293915,Negative
"""Tirando billetes adentro del putero"":)",0.0,Neutral,0.5,Positive,0.3130038380622864,Neutral
"Yo com tres novia pa ese emtomces
...",0.0,Neutral,0.0,Neutral,0.3180928826332092,Neutral
Esty canciones no pasan demoda,0.0,Neutral,0.0,Neutral,-0.4391909539699554,Negative
Aquí feliz escuchando a bad sabiendo que voy para el concierto😎,0.4939,Positive,0.0500000000000001,Positive,0.5677052736282349,Positive
2022 y sigo escuchando este temazo,0.0,Neutral,0.0,Neutral,0.3480256795883178,Positive
"X,💯pre bad bunny",-0.5423,Negative,-0.6999999999999998,Negative,-0.4554179906845093,Negative
SIGUE TU CAMINO QUE SIN TI ME VA MEJOOOOR,0.4404,Positive,0.5,Positive,0.4297608137130737,Positive
Nunca pasa de moda,0.0,Neutral,0.0,Neutral,-0.4091447591781616,Negative
Yo sigo ollendo  el  este temaso,0.0,Neutral,0.0,Neutral,-0.3156235814094543,Negative
"Soy mejor 
Sigue tu camino que sin ti me va mejor 
Ahora soy mejor por ti",0.8271,Positive,0.5,Positive,0.5666579604148865,Positive
Y $DE 3,0.0,Neutral,0.0,Neutral,-0.2982044816017151,Negative
"Bad bunny "" hear this music""",-0.5423,Negative,-0.6999999999999998,Negative,-0.6146693825721741,Negative
"Este temazo jamás en la vida será olvidado!! Que se reporten con un dedo arriba👍los que lo siguen escuchando en el 2022🔥🔥,sueño con grabar con Bad Bunny algún día! No descansaré hasta lograrlo",-0.8433,Negative,-0.8749999999999998,Negative,0.3836174607276916,Positive
Aquí veterano,0.0,Neutral,0.0,Neutral,0.2658173739910126,Neutral
Ni el rwmix es tan epico que esta,0.0,Neutral,0.1,Positive,-0.4675989747047424,Negative
YOP,0.0,Neutral,0.0,Neutral,-0.2443156987428665,Negative
Kien en el 2022,0.0,Neutral,0.0,Neutral,0.2509827613830566,Neutral
Quién lo escucha 2022 hp peorrrr,0.0,Neutral,0.0,Neutral,-0.523003876209259,Negative
Un jueves escuchando esto 💥💥💥🍭,-0.783,Negative,0.0,Neutral,0.3581279814243316,Positive
"Recuerdo cuando esta música salió, parece como si hubiera sido ayer.",0.3612,Positive,0.0,Neutral,-0.3095501661300659,Negative
"que grande, el mejor",0.8519,Positive,0.9,Positive,0.7154794335365295,Positive
❤️❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Temasooooo,0.0,Neutral,0.0,Neutral,0.2672181129455566,Neutral
"esperando ese 1,000,000,000 billon de views",0.0,Neutral,0.0,Neutral,-0.3486479520797729,Negative
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
TOTAL BAD BUNY NO VERA ESTE COMENTARIO PERO ABLANDO ENTRE FANS ESTA ROLITA ESTA MUY BUENA QUEDA EN LOS MOMENTOS Q ESTAMOS MAL 😣Y TANBIEN EN LOS Q ESTAMOS BIEN 🥴😈😈😱,0.4869,Positive,-0.0724999999999999,Negative,-0.5906413793563843,Negative
Porque nou mi tio me daba esperanzas jaja jaja,0.7096,Positive,0.2,Positive,0.380510151386261,Positive
En lo personal me identifico con la canción jajaja,0.5574,Positive,0.1,Positive,0.260342001914978,Neutral
https://youtu.be/p22FqnUsb-E,0.0,Neutral,0.0,Neutral,-0.2328624278306961,Negative
20/04/2022???,0.0,Neutral,0.0,Neutral,-0.5525434613227844,Negative
"Escucharon la version de ""soy peor"" con ""cayó la noche"" de Quevedo?? 🤯🤯🤯🤯🤯🤯🤯🤯 Esas voces riman demasiado bien  juntas! Omg! 🤩😍🥰💖🤯 TEMAZOOOOO🔥🔥🔥",0.8774,Positive,-0.625,Negative,-0.4572909772396087,Negative
Los que escucharon está joyita desde que salió 😎👌,0.8455,Positive,0.0,Neutral,0.5208797454833984,Positive
Waoo siempre la escucho esa música meda mucho recuerdo siempre qué prendo un blon siempre pongo esta música de bad buuny,-0.4069,Negative,-0.6999999999999998,Negative,0.3707812428474426,Positive
*Good Ending* Bad Bunny Compro Venezuela 😎🤙,0.6808,Positive,5.551115123125783e-17,Positive,0.3207384049892425,Neutral
Ahora tengo a otras la  mera,0.0,Neutral,-0.5,Negative,0.5306777954101562,Positive
Veteranos reportense los que la escucharon cuando salió 😎😎😎,0.8402,Positive,0.0,Neutral,-0.3797181844711303,Negative
"Este himno jamás se va a olvidar, siempre será recordado #elconejomaloporsiempre ❤🔥
like si es sierto",0.8301,Positive,0.35,Positive,0.6547978520393372,Positive
Dedicada pa mi ex,0.4588,Positive,0.0,Neutral,0.4091936945915222,Positive
Que hijueputa tema loco🔥🔥,-0.7755,Negative,-0.6,Negative,0.2332038134336471,Neutral
😎😎😎😎,0.9001,Positive,0.0,Neutral,0.3085779249668121,Neutral
"SI PUDIERAS ABRIR LA PUERTA DEL CIELO A QUIEN TE GUSTARÍA VOLVER A AVER 🥺

❤Aqui le te dejo una bendicion❤
https://youtu.be/0fbgze_Ohtk",0.9378,Positive,0.0,Neutral,-0.516090452671051,Negative
"Yo no puedo confiar (no, no)
En nadie confío (jamás)
Ni en amigos míos
Ahora imagínate en cupido (se puede morir)
No me vuelvo a enamorar
Yo de ti no me vuelvo a enamorar
(This is the remix)
Salí jodido la ultima vez que en alguien yo confié
Me compre una forty y a cupido se la vacíe
No me vuelvo a enamorar, no
No me vuelvo a enamorar
Sigue tu camino que sin ti me va mejor
Ahora tengo a otra que me lo hace mejor
Si antes yo era un hijo e' puta ahora soy peor
Ahora soy peor, ahora soy peor por ti
Sigue tu camino que sin ti me va mejor
Ahora tengo a otras que me lo hacen mejor
Si antes yo era un hijo e' puta ahora soy peor
Ahora soy peor, ahora soy peor por ti
Dime como tú te sientes, sabiendo que no estoy yo, no
El tiempo ha pasado, tu nombre lo tengo borrado
Ahora soy el feo, el malo, ahora soy peor, eso lo sé yo
Pero me siento cabrón porque hay otro a tu lado y ese no soy yo
Venga, ahora voy a salir pa' la calle to' los días
Y voy a darme la vida que antes no tenía pero merecía
Tenga, puede ser que a veces por joder te de un pingazo
Luego de eso mas na', lo siento mamita no estoy en atraso
Yo te lo di todo, mami y tú no sabes
Sigue tu camino, no quiero volverte a ver
Perdí mi tiempo contigo
Por eso es que ahora te digo
Sigue tu camino que sin ti me va mejor
Ahora tengo a otras que me lo hacen mejor
Si antes yo era un hijo e' puta ahora soy peor
Ahora soy peor, ahora soy peor por ti
Sigue tu camino que sin ti me va mejor
Ahora tengo a otras que me lo hacen mejor
Si antes yo era un hijo e' puta ahora soy peor
Ahora soy peor, ahora soy peor por ti
Antes corría por ti, ahora hago lo que quiero
Pa' decirte mentiras, yo te soy sincero
Si me va mejor, pero soy peor, tengo las mujeres que quiero
Vivo mi vida e' soltero, nadie me pone pero
Soy peor, pero estoy mucho mejor
Las maquinas son todas nuevas y a la baby le gusta el olor
Con esta le cambiamo' el taste, de la música somos la ley
Ando con el conejo en la race
Prendiendo una sour después que apagamos una haze
Soy peor, pero estoy mucho mejor
Las maquinas son todas nuevas y a la baby le gusta el olor
Con esta le cambiamo' el taste, de la música somos la ley
Ando con el conejo en la race
Prendiendo una sour después que apagamos una haze
Pa'l carajo el amor, que yo no nací pa' andar con dolor
Lo nuestro empezó muerto
Fue como esperar agua en el desierto
O algo de luz en la oscuridad
Cambiaste pasión por intensidad
Te mató tu inseguridad
No es secreto que a ti yo te odio
Como el Grinch odia la navidad
To' esto es tu culpa mami, ¿Por que tenías que ser así?
Ahora estoy viajando, me ves vacilando
Por lo tanto sufres baby
Ni creas que te extraño de noche en mi cama
Amanezco con dos por la mañana
Una de Brasil, otra Venezolana
Sigue tu camino que sin ti me va mejor
Ahora tengo a otras que me lo hacen mejor
Si antes yo era un hijo e' puta ahora soy peor
Ahora soy peor, ahora soy peor por ti
Tú lo sabes ya, que yo no fumo regular
Traje una onza de kush y a tu amiga la puse a enrolar
Me dijo que tú le contaste y que quiere probar
Que te pasas hablando de mí y que no me puedes superar
No me dediques estados en Facebook porque no los leo
Ni me tires por Snapchat, lo tuyo yo nunca lo veo
Tú me hiciste peor, y del amor ateo
Me cago en tu madre y en la de Cupido
A los dos yo les saco el deo'
Bad Bunny, baby
This is the remix
This is the remix
Ozuna (Dimelo Vi)
J Balvin, man
Arcángel
Yeah
Hear this music
Hear this music
Díselo Luian
Mambo Kingz
Alex Killer",-0.9986,Negative,-0.0090699622957687,Negative,-0.5271745920181274,Negative
Casi el billon 🔥🔥🔥🔥,-0.8093,Negative,0.0,Neutral,0.3052166998386383,Neutral
me gusta como rima la palabra 'mejor' con 'peor' y 'mejor',0.6369,Positive,0.1999999999999999,Positive,0.3829717636108398,Positive
sioooooooooooooooooooooooo,0.0,Neutral,0.0,Neutral,0.2516829967498779,Neutral
2022 quien lo sigue escuchando,0.0,Neutral,0.0,Neutral,0.2996164560317993,Neutral
Es la canción más hermosa más linda que e escuchado,0.6361,Positive,0.675,Positive,0.6919172406196594,Positive
😎👹😈😻🖒❤,0.9217,Positive,0.0,Neutral,0.3085779249668121,Neutral
😎,0.4588,Positive,0.0,Neutral,0.3085779249668121,Neutral
Quien 2022,0.0,Neutral,0.0,Neutral,0.3619958460330963,Positive
Veterana reportandose,0.0,Neutral,0.0,Neutral,0.2461130917072296,Neutral
2:54 mejor parte,0.6369,Positive,1.0,Positive,0.348807543516159,Positive
Bad Bunny aaaaaa me gusta ey ey  💗💗💗💗💗💗💗,0.9893,Positive,-0.6999999999999998,Negative,0.2747638821601867,Neutral
Yo fui veterano cuando salió esa musica,0.0,Neutral,0.0,Neutral,-0.4091253876686096,Negative
Y si,0.4019,Positive,0.0,Neutral,0.3774080872535705,Positive
2022 presente😎🔥🔥🔥🔥🔥,-0.6249,Negative,0.0,Neutral,0.2993581593036651,Neutral
Acá me venía en los malos momentos,-0.5423,Negative,-0.6999999999999998,Negative,-0.3540694713592529,Negative
💓💓💓💓💓💓💓💓💓💓💓💓💓,0.9705,Positive,0.0,Neutral,0.3085779249668121,Neutral
canción,0.0,Neutral,0.0,Neutral,0.3101638257503509,Neutral
quien  no a escuchado esta ☻☻☻☻☻😈👿👹👺💀☠👻👽👾🤖💩😺😸😹😻😼😽🙀😾😿👦🙈👶🙉🙊👧,0.9062,Positive,0.0,Neutral,-0.6993182301521301,Negative
"That is so your song, you can never be faithful to any female. If you think you're better off with me,am glad you are cause so am I. So just keep walking forward and don't ever look back cause there ain't nothing to look back at",0.5414,Positive,0.2,Positive,-0.4788610935211181,Negative
Sin duda la mejor canción de Bad Bunny y con la que exploto su carrera (en mi opinión),0.4234,Positive,0.15,Positive,0.6515378952026367,Positive
"No se ilusione con nadie, que la palabra amor le queda grande a esta generación. 💔👍",0.743,Positive,0.25,Positive,0.6584612727165222,Positive
Y yo peor que tú juntos seríamos los mejores se acabo ser imbecil 😘👑🥰,0.8316,Positive,-0.0666666666666666,Negative,0.7629745602607727,Positive
😋😋😋😋😋😋,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Melo Melo Melo Melo melo,0.0,Neutral,0.0,Neutral,0.3093588948249817,Neutral
2022 quien lo escucha?😘🤗bad es el mejorrrr,0.6808,Positive,0.0,Neutral,0.6432275772094727,Positive
esta es una de muchas joyitas de Bad bunny que critican los que no saben de música,-0.7269,Negative,-0.0999999999999999,Negative,0.4501173794269562,Positive
esto envejeció mal,0.0,Neutral,-0.25,Negative,-0.592560887336731,Negative
No me vuelvo a enamorar 😔😎,-0.0176,Neutral,0.5,Positive,-0.3684383034706116,Negative
17/04/22..??,0.0,Neutral,0.0,Neutral,-0.5764003396034241,Negative
"Yo la escuche cuando tenia 10 años, que tiempos 😍😍",0.7184,Positive,0.1,Positive,0.396988570690155,Positive
ESTOS SON LOS TEMAS QUE NUNCA PASARAN DE MODA,0.0,Neutral,0.0,Neutral,0.6228476166725159,Positive
Quiero Q en YouTu Escriban David Neta. Canta _Rap Con Calidad 🙏,0.0772,Positive,0.0,Neutral,0.6161050796508789,Positive
😭😭👊💗,-0.0772,Negative,0.0,Neutral,0.3085779249668121,Neutral
Qué bueno canta😎😎👍,0.836,Positive,0.7,Positive,0.4689931869506836,Positive
Recuerdos de 2016/17 :,0.0,Neutral,0.0,Neutral,0.413348525762558,Positive
Salia,0.0,Neutral,0.0,Neutral,0.2501243054866791,Neutral
aveses  no tener una persona que amastes  te  cambia  la vida y te das cuenta que esta super mejor,0.9001,Positive,0.4444444444444444,Positive,0.7475212812423706,Positive
travis scott adlibs?,0.0,Neutral,0.0,Neutral,0.2999866008758545,Neutral
Temaso,0.0,Neutral,0.0,Neutral,0.2609929144382477,Neutral
mi canción:,0.0,Neutral,0.0,Neutral,0.3157473504543304,Neutral
Y pensar que bad tenía 19 años cuando hizo esta joya,-0.1593,Negative,-0.2999999999999999,Negative,-0.3654153645038605,Negative
Chida la canción 😜😜😜,0.3182,Positive,0.35,Positive,-0.2985361218452453,Negative
5 años y no llega al billon esto es un Himno muchachos que paso✍🙃,0.4812,Positive,0.0,Neutral,0.5277702808380127,Positive
Yo todavía la sigo escuchando como el primer día Bonni es lo mejor,0.7717,Positive,0.625,Positive,0.6659112572669983,Positive
Lleguemos al billón porfavor,0.3182,Positive,0.0,Neutral,-0.4392734467983246,Negative
Yo,0.0,Neutral,0.0,Neutral,0.2984107434749603,Neutral
Dios,0.2732,Positive,0.0,Neutral,0.436767041683197,Positive
"Escucho esta canción cada vez que me dejas mi amor, después de ver tu verdadero rostro 💴 💰 💵",0.7783,Positive,0.425,Positive,0.6038429141044617,Positive
Cuando salió este tema todos estábamos en la mejor etapa de nuestra vida.,0.6369,Positive,1.0,Positive,0.5663967132568359,Positive
Epiko,0.0,Neutral,0.0,Neutral,0.2857694029808044,Neutral
OBRA DE ARTE,0.0,Neutral,0.0,Neutral,0.3882429897785187,Positive
Alguien en el 2022? 🎶🎶🎶🎶,0.0,Neutral,0.0,Neutral,-0.5572009086608887,Negative
😎😎😎🤜🤛👍👍👍,0.8402,Positive,0.0,Neutral,0.3085779249668121,Neutral
Soy tu fan,0.3182,Positive,0.0,Neutral,0.6142587065696716,Positive
"Este temazo me trai recuerdos de 3de grado que gran cancion, recuerdo que todos la cantaban en la escuela na' epico",0.8481,Positive,0.4,Positive,0.6737532019615173,Positive
Que buena  cancion    esto me paso  en la vida  real   un saudo alas  mujers,0.743,Positive,0.5666666666666667,Positive,0.5459496974945068,Positive
Quien en SS2022,0.0,Neutral,0.0,Neutral,-0.2962429225444793,Negative
Que bueno canta 😎😎👍,0.836,Positive,0.7,Positive,0.4954288303852081,Positive
Una de las mejores canciones que hay en el mundo 😎,0.802,Positive,1.0,Positive,0.9354346990585328,Positive
Bad bunny duro,-0.5423,Negative,-0.6999999999999998,Negative,-0.4874852895736694,Negative
El primer tema que escuchado de este artista,0.0,Neutral,0.25,Positive,0.262058675289154,Neutral
Kamala is to boil Rhianna.  B/C she kept freg from the stars @mecca,0.0,Neutral,0.0,Neutral,0.3174811005592346,Neutral
(😎😎),0.7184,Positive,0.0,Neutral,0.3320643007755279,Positive
El men que lo dejo la novia virtual,0.0,Neutral,0.0,Neutral,0.2772910296916961,Neutral
el que se sepa la cancion  completa lo respeto,0.4767,Positive,0.1,Positive,0.5301734805107117,Positive
Like los que andan haciendo un tour de musica GOOD,0.7297,Positive,0.7,Positive,0.4428820610046386,Positive
Aquí siempre,0.0,Neutral,0.0,Neutral,0.5727755427360535,Positive
"ESTE GENERO MUSICAL ES MUY SEXISTA, SOLO SE ENFOCA AL PLACER CARNAL Y NO PONERLO RITMO A LA VIDA",0.5719,Positive,0.0666666666666666,Positive,-0.5585755109786987,Negative
2022 y todavía la escucho como cuando salió el disco 😭❤️🥰🥰,0.9325,Positive,0.0,Neutral,-0.394305408000946,Negative
Quien en 2022?,0.0,Neutral,0.0,Neutral,-0.4163244068622589,Negative
Que lindo tu musica  van bunni,0.5994,Positive,0.85,Positive,0.3852430880069732,Positive
ahora soy peor por ti.......,-0.4767,Negative,-0.4,Negative,-0.4155959784984588,Negative
we me la mando que pedo 😮,0.0,Neutral,0.0,Neutral,-0.3626317679882049,Negative
2022 alguien??,0.0,Neutral,0.0,Neutral,-0.5992577075958252,Negative
benito benito,0.0,Neutral,0.0,Neutral,0.343321681022644,Positive
benito,0.0,Neutral,0.0,Neutral,0.3773321211338043,Positive
abril 2022 escuchándo este temon ahora tengo a otras que me lo hacen mejor💯🙏,0.4404,Positive,0.5,Positive,-0.3681054711341858,Negative
chido conejo malo 🥴👌🏻🤙🏻😎😏😝,0.8788,Positive,-0.1749999999999999,Negative,-0.5306934118270874,Negative
Why so dark it scares me,-0.3947,Negative,-0.15,Negative,-0.3205631375312805,Negative
Identificado al 500%,0.0,Neutral,0.0,Neutral,0.3453333675861358,Positive
Si estas leyendo esto que Dios te bendiga siempre a ti una tu familia...😇😇😇,0.9169,Positive,0.0,Neutral,0.6136162877082825,Positive
Quien la escucucha aún?,0.0,Neutral,0.0,Neutral,-0.3758145570755005,Negative
Nadie absolutamente nadie el niño que terminó su relación y se da cuenta que duro 5 minutos 🥵🥵,0.0,Neutral,0.2,Positive,-0.9182925820350648,Negative
I'm a Jamaican I don't understand what he's saying but 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥💯💯💯,-0.9834,Negative,0.0,Neutral,0.3276967406272888,Neutral
Desde 2017 escuchando esta rolita.,0.0,Neutral,0.0,Neutral,0.5364223718643188,Positive
"https://youtu.be/vQw_hLmoC_c
Los invito a Escuchar Mi 2do Sencillo ¨PORTE DE DIVA¨ del álbum ¨THE GOLDEN BOY¨💪👊🇨🇴🔥' Próximamente en Plataformas Digitales, Lanzamiento Oficial (5 de Mayo) : Spotify - Itunes - Amazon Prime Music - Sound Cloud - Deezer - Youtube Music - Facebook - Instagram y Tiktok...💪👊🇨🇴🔥' Espero que la Disfruten...🎶🎶🎵' Está Duraaaa....🔥🔥🔥'",-0.4767,Negative,0.1714285714285714,Positive,0.2326484769582748,Neutral
Temazo de los temazos BAD BUNNY XXXXXXXX,-0.6408,Negative,-0.6999999999999998,Negative,-0.2171091586351394,Negative
"Necesitaba volver a escuchar este temon, para recordar quién soy realmente 😛😈",0.4588,Positive,0.2,Positive,0.2854763567447662,Neutral
like si lo escuchas en pleno 2022 🔥,0.0258,Neutral,0.0,Neutral,0.2390199303627014,Neutral
Que  buena  cancion  la  mejor  cancion   que   ascuchado,0.7964,Positive,0.85,Positive,0.7966504096984863,Positive
un tema q no pasa de moda 🙏🏾,0.0,Neutral,0.0,Neutral,-0.3961466550827026,Negative
Extraño al bad de antes,-0.6249,Negative,-0.6999999999999998,Negative,0.3807997405529022,Positive
Este himno es imposible de olvidar,-0.2263,Negative,-0.6666666666666666,Negative,-0.3484143614768982,Negative
Buena  mu sica,0.4404,Positive,0.7,Positive,0.4158709943294525,Positive
😎💓😢😡😈,0.9661,Positive,0.0,Neutral,0.3085779249668121,Neutral
veteranos reportence los que escuchan este tema desde que fue sacado,0.0,Neutral,0.0,Neutral,0.3312703371047973,Positive
Yo,0.0,Neutral,0.0,Neutral,0.2984107434749603,Neutral
escuchandola desde el principio asta el 2022😎😥😢💔,0.2144,Positive,0.0,Neutral,0.4613971412181854,Positive
Por qué Bad buny tuvo que volverse reguetonero si me gustaba el trap que asia,-0.4588,Negative,-0.0499999999999999,Negative,-0.3337832689285278,Negative
Es de esos clásicos que nunca dejan de gustar,-0.0951,Negative,0.0,Neutral,0.5005015134811401,Positive
💕✨,0.765,Positive,0.0,Neutral,0.3085779249668121,Neutral
Reportense los que escucharon este temazo cuando salio 😎🔥,0.1531,Positive,0.0,Neutral,-0.5665879845619202,Negative
Great mustang placement,0.6249,Positive,0.8,Positive,0.6969586610794067,Positive
Vengo aquí a desahogarme :/,-0.34,Negative,-0.25,Negative,-0.5600183010101318,Negative
Alguien en 2022¿,0.0,Neutral,0.0,Neutral,-0.559539794921875,Negative
Reportense los que siguen escuchando comienzo yo🤙🏼🔥,0.2023,Positive,0.0,Neutral,0.2823973000049591,Neutral
Aquí 2022,0.0,Neutral,0.0,Neutral,0.3188705146312713,Neutral
el reyyyy,0.0,Neutral,0.0,Neutral,0.2983997464179992,Neutral
AHORA SOY PEOR POR TI,-0.4767,Negative,-0.4,Negative,-0.3995433747768402,Negative
🖤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
Si lo se tanto como tu que sigues escuchando esto en el 2022,0.4019,Positive,0.2,Positive,0.2660465538501739,Neutral
Quien lo mira en 13 de abril de  2022😎😎,0.7184,Positive,0.0,Neutral,-0.4006922543048858,Negative
