Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
I remember when. Someone in my class was singing this ii was like what the hell he  singing so I typed the song now. It's fire,-0.6705,Negative,0.0,Netural,-0.3218044936656952,Negative
ME THIS SONG LOVE!,0.6696,Positive,0.625,Positive,0.8816912174224854,Positive
Yeah I gotta take my horse to the old town road I'm gonna ride till I can't no more I'm gonna take my horse to What time gonna right now The horses in the back,0.4745,Positive,0.033928571428571426,Netural,-0.2670682668685913,Negative
Oh brings me the 2019 vibes again I miss it 😇,0.34,Positive,0.0,Netural,0.2915329039096832,Netural
I'm gonna ride till I can't no more,0.2235,Positive,-0.25,Negative,0.323955774307251,Netural
I love this song 👍,0.6369,Positive,0.5,Positive,0.8624796271324158,Positive
"2 years later, still a true godly song",0.4215,Positive,0.175,Netural,0.6430753469467163,Positive
This was my favorite song now 5 favorite,0.7184,Positive,0.5,Positive,0.9587779641151428,Positive
🇲🇽🇲🇽,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Who else forgot this song even existed,0.0,Neutral,0.0,Netural,-0.7015286087989807,Negative
These are some old memories,0.0,Neutral,0.1,Netural,0.36458152532577515,Positive
I like this song,0.3612,Positive,0.0,Netural,0.5468980669975281,Positive
Memories,0.0,Neutral,0.0,Netural,0.3987472653388977,Positive
I farted,0.0,Neutral,0.0,Netural,-0.30711111426353455,Negative
Gente eu ouvi está música 2 anos atrás ainda sei a letra e Du nada véi essa música na minha cabeça e pesquise,0.0,Neutral,0.0,Netural,-0.7892783284187317,Negative
its my favourite songs ever!,0.0,Neutral,0.0,Netural,0.918578028678894,Positive
wow  really cool,0.7501,Positive,0.22499999999999998,Netural,0.8691889047622681,Positive
💩,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
This song will never grow old!,0.0,Neutral,0.125,Netural,0.7176066637039185,Positive
"boobie




bootie






im dumb",-0.5106,Negative,-0.375,Negative,-0.2715397775173187,Negative
I’m watching this when it had 69 mil views haha,0.4588,Positive,0.2,Netural,-0.40881526470184326,Negative
My  daghter  want  me  to  do  this  she  cant  do  the  floss,0.0772,Positive,0.0,Netural,0.5086438655853271,Positive
Dang that was two years ago,0.0,Neutral,0.0,Netural,-0.2888069748878479,Negative
Who else listen when Montero album came out,0.0,Neutral,0.0,Netural,-0.5119434595108032,Negative
This song gonna pop up again. When the JoJo's Bizarre Adventure Steel Ball Run anime comes out.,0.0,Neutral,0.4,Positive,0.2171492576599121,Netural
Ahelp,0.0,Neutral,0.0,Netural,0.23762211203575134,Netural
I’m hold horge,0.0,Neutral,0.0,Netural,0.3102557063102722,Netural
This is my shit,-0.5574,Negative,-0.2,Negative,0.44248977303504944,Positive
This song is still a bop🧍🏻‍♂️,0.0,Neutral,0.0,Netural,0.4763249456882477,Positive
i love lil nas x,0.6369,Positive,0.5,Positive,0.7748658657073975,Positive
Old Town Grope,0.0,Neutral,0.1,Netural,0.271832138299942,Netural
"When he says “wrangler on my booty”
I imagine a tiny cowboy sitting on his butt, kind of like when Kim Kardashian had a wine bottle on her butt",0.2975,Positive,0.3,Netural,0.24825578927993774,Netural
sounds like a Kid Rock rip off,0.3612,Positive,0.0,Netural,-0.5155453085899353,Negative
This song better than his newer ones and always will be,0.4404,Positive,0.5,Positive,0.6364705562591553,Positive
Saudades de 2019,-0.1531,Negative,0.0,Netural,0.5254625678062439,Positive
I hate this song,-0.5719,Negative,-0.8,Negative,-0.8803736567497253,Negative
"Everyone Can’t Lie , We used To all jam This Song all the time 🤠",0.0,Neutral,0.0,Netural,0.47940003871917725,Positive
yessss,0.0,Neutral,0.0,Netural,-0.29983949661254883,Negative
https://youtu.be/F3CKvLVl2gU,0.0,Neutral,0.0,Netural,-0.23516038060188293,Negative
https://youtu.be/F3CKvLVl2gU,0.0,Neutral,0.0,Netural,-0.23516038060188293,Negative
the pinnacle of 2019,0.0,Neutral,0.0,Netural,0.6722109913825989,Positive
0:33,0.0,Neutral,0.0,Netural,-0.4468095898628235,Negative
0:34,0.0,Neutral,0.0,Netural,-0.4507315456867218,Negative
"This song is so good



Like this one can’t be beat",0.7593,Positive,0.7,Positive,0.7135425806045532,Positive
I seen this video a lot of times i’m gonna sing it in real life,0.0,Neutral,0.2,Netural,0.6419861912727356,Positive
Makkskz,0.0,Neutral,0.0,Netural,0.2593233585357666,Netural
went from being on the back of a horse to being on satan's lap,0.0,Neutral,0.0,Netural,-0.30405470728874207,Negative
3 tsv4dw,0.0,Neutral,0.0,Netural,0.2576611042022705,Netural
This guy is now a full blown satanist,0.0,Neutral,0.35,Positive,-0.9021240472793579,Negative
23466,0.0,Neutral,0.0,Netural,-0.27207452058792114,Negative
why do everytime i hear this song i want to go horseriding in bangladesh in the sunset in the petals and grass this this photo except riding a horse XD,0.7034,Positive,0.0,Netural,-0.383390337228775,Negative
Me when i play to much red dead 2,-0.4404,Negative,-0.1,Negative,-0.3773336410522461,Negative
I still use this sont to pass on tryhard mode on most of my game,0.0,Neutral,0.04999999999999999,Netural,0.3587266802787781,Positive
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
".pitiful, pit you -napster_donkey",-0.4939,Negative,0.0,Netural,-0.8394380807876587,Negative
This is was good stuff back in school,0.4404,Positive,0.35,Positive,0.44002941250801086,Positive
Rolling Stone: 490th greatest song of all time?,0.6369,Positive,1.0,Positive,0.6206787824630737,Positive
Remember when y'all friends use to sing dis in school👏👏👏 I remember yall😂,0.7184,Positive,0.0,Netural,0.5125967264175415,Positive
Yay 😳🐀🤢🤮😍😍😍,0.9081,Positive,0.0,Netural,0.29477134346961975,Netural
I hear this song: automatically memories from 2019 coming back,0.0,Neutral,0.0,Netural,0.3965326249599457,Positive
This song is lame!,-0.4753,Negative,-0.625,Negative,-0.8495935201644897,Negative
Nadie español por aqui 😅😅,0.6124,Positive,0.0,Netural,-0.534029483795166,Negative
😊,0.7184,Positive,0.0,Netural,0.30857792496681213,Netural
I love all of your songs they are the best,0.8555,Positive,0.75,Positive,0.9127330183982849,Positive
WOW.,0.5859,Positive,0.1,Netural,0.7152871489524841,Positive
I love this song 🎵❤,0.8555,Positive,0.5,Positive,0.8624796271324158,Positive
"I remember this song came out when I was in 5th grade…




We all got so pumped.",0.0,Neutral,0.0,Netural,0.5301470756530762,Positive
Why the actual hell is Lil Nas X glorifying adultery?,-0.296,Negative,0.0,Netural,-0.6755534410476685,Negative
I remember when the music teacher played this song and she would skip the part when it says bobbis and boddy,0.34,Positive,0.0,Netural,-0.29307442903518677,Negative
Love the song,0.6369,Positive,0.5,Positive,0.6877331137657166,Positive
(Cars 1) Floyd Mulvihill and (Cars VG) Buck's song,0.0,Neutral,0.0,Netural,0.3252071440219879,Netural
lil nas call when you when MOUNTO,0.0,Neutral,0.0,Netural,0.3115388751029968,Netural
If u r still listening to this masterpiece in 2021 u r a god,0.7891,Positive,0.0,Netural,0.4215371608734131,Positive
My Amv: https://youtu.be/Zy1sx1q_5dg🔥🤠,-0.34,Negative,0.0,Netural,0.4146912395954132,Positive
"Nostalgia, eu na escola todo mundo cantava essa música",0.0,Neutral,0.0,Netural,0.717029869556427,Positive
I remember this song when I was in the 9th grade and me and the whole class was singing this on our way to a field trip to the Columbus Zoo on that day.😍I’m in 11th grade now.,0.4588,Positive,0.2,Netural,0.607658326625824,Positive
My little brother love this song,0.6022,Positive,0.15625,Netural,0.8112296462059021,Positive
Love it,0.6369,Positive,0.5,Positive,0.8348285555839539,Positive
Lil nas x was stuck by a stray ki beam and killed on old town road.,-0.7579,Negative,-0.05,Negative,-0.40923795104026794,Negative
"Its been 2 years ago, wow",0.5859,Positive,0.1,Netural,0.32856589555740356,Netural
He did some weird shit but he did drop this banger 🤷‍♂️🤔,-0.6486,Negative,-0.35,Negative,0.3543984889984131,Positive
None of my parents Like You song but I love Old Town Road Oso I hate when you get a thumbs-down in London from the princess song is so good 100% so good it's actually 1000000% good,0.9497,Positive,0.2714285714285714,Netural,0.7207428812980652,Positive
Old,0.0,Neutral,0.1,Netural,0.2685772776603699,Netural
hat down spending lot of money on my brand new sports car,0.0,Neutral,-0.009595959595959616,Negative,-0.6133285760879517,Negative
u tell me nothing you cant tell me nothing,0.0,Neutral,0.0,Netural,-0.5877833366394043,Negative
In P.E. class everyone does the dance for it.,0.0,Neutral,0.0,Netural,0.4308870732784271,Positive
So ok because i love song,0.7713,Positive,0.5,Positive,0.5206852555274963,Positive
💕,0.6486,Positive,0.0,Netural,0.30857792496681213,Netural
"When I lowered the Tik Tok I was warned about this little dance, KKK wow",0.235,Positive,-0.04375,Negative,-0.3635391592979431,Negative
For some reason l am in love with this song,0.6369,Positive,0.5,Positive,0.45867761969566345,Positive
This song is trash my bro’s like it but I don’t like it not tryna hate but it’s just blah,0.8125,Positive,-0.8,Negative,-0.609700083732605,Negative
"Me: *listens to this* 
Also me : *looks at legs*
Also me: *sees magnum 44*
Also also also me : *dances like nothing happen*",0.3612,Positive,0.0,Netural,-0.2716066837310791,Negative
"I miss this song.  This came out when I was in 5th grade, and my class and friends would always sang it.  My friends around school, on the bus, and the whole school used to sang it.  Even my cousins used to sang this nonstop! ❤️  
The good old days. 😢💙
Also, this song NEVER gets old. 🐎",0.8718,Positive,0.28750000000000003,Netural,-0.46587759256362915,Negative
My boyfriend loves this song so when he’s round I will play this for him because he can tell me nothing,0.7269,Positive,-0.2,Negative,0.5149505138397217,Positive
"Hat down cross town, livin like I rockstar!! 😝😝😝",0.4738,Positive,-0.07777777777777779,Negative,0.6739060282707214,Positive
I love you,0.6369,Positive,0.5,Positive,0.8546807765960693,Positive
meo deos q sdds scrr,0.0,Neutral,0.0,Netural,-0.27750590443611145,Negative
Me singing this song every morning,0.0,Neutral,0.0,Netural,0.64155113697052,Positive
I don't understand the attraction to this song.  Uninteresting lyrics and melody plus a dose of sexism.,-0.357,Negative,0.0,Netural,-0.5323345065116882,Negative
Wow beautiful song ☺️,0.8934,Positive,0.475,Positive,0.8333486914634705,Positive
this played at my 3rd grade dance -_-,0.34,Positive,0.0,Netural,0.547164797782898,Positive
Me: I just went down Old Road! *If only I had a horse*,0.0,Neutral,-0.010185185185185195,Negative,-0.3258093595504761,Negative
Yeah in gonna take mi horse ti the old town road im gonna ride tve cant no more,0.4745,Positive,-0.075,Negative,0.3276423215866089,Netural
Love you,0.6369,Positive,0.5,Positive,0.8381887674331665,Positive
We love you so much,0.6369,Positive,0.35,Positive,0.8689802885055542,Positive
everybody in my grade loved this song when ot first came out,0.5994,Positive,0.475,Positive,0.5875606536865234,Positive
My friend loves it l coodt,0.872,Positive,0.0,Netural,0.5709697008132935,Positive
This song old town road,0.0,Neutral,0.1,Netural,0.44288671016693115,Positive
road too 1k likes help me out cuh!!,0.7256,Positive,0.0,Netural,-0.29714807868003845,Negative
2019 the good old days 🥺🥺🥺,0.4404,Positive,0.39999999999999997,Positive,0.4051574766635895,Positive
If you wanna run away I know that I can take you for a ride LOL,0.5473,Positive,0.8,Positive,0.307748019695282,Netural
Apex Season 10 Seer drop sound be like:,0.1027,Positive,0.4,Positive,0.45767974853515625,Positive
The classic old Town road 👌 😎,0.8455,Positive,0.13333333333333333,Netural,0.5883417129516602,Positive
Who still hears this in 2021?,0.0,Neutral,0.0,Netural,-0.2487010806798935,Negative
Best,0.6369,Positive,1.0,Positive,0.7400628328323364,Positive
Just listening to this song brings back so many memories,0.0,Neutral,0.25,Netural,0.7145925760269165,Positive
😎😎,0.7184,Positive,0.0,Netural,0.30857792496681213,Netural
Me in the middle of nowhere this is old town road,0.0,Neutral,0.05,Netural,0.33784279227256775,Positive
I've listened to this 20,0.0,Neutral,0.0,Netural,0.6612787842750549,Positive
I love it,0.6369,Positive,0.5,Positive,0.8333382606506348,Positive
I am12 and I love it,0.6369,Positive,0.5,Positive,0.8422291874885559,Positive
Who’s here in 2021,0.0,Neutral,0.0,Netural,0.41422903537750244,Positive
This brings back so many memories,0.0,Neutral,0.25,Netural,0.7525694370269775,Positive
Ok story time!!! So one day when I was in p3 when everyone loved song so much (not saying that they still dont) and my class started singing this song in them middle of MATH even the teacher sang it,0.7891,Positive,0.469140625,Positive,0.5701208114624023,Positive
Can't believe this crap was a hit. So glad I grew up in the 70s.,0.2183,Positive,-0.15000000000000002,Negative,-0.44957974553108215,Negative
I’m take my hours to the old town road I’m gonna ride till I can’t no more,0.2235,Positive,-0.075,Negative,0.4589661657810211,Positive
Who is here in 2021?,0.0,Neutral,0.0,Netural,-0.3027723729610443,Negative
"""wrangler on my booty"" just hits different now",0.0,Neutral,0.0,Netural,0.3126043677330017,Netural
Worst shit I've ever heard in my life combined my 2 most hated things and now they are playing simultaneously jesus this is awful.,-0.9371,Negative,-0.52,Negative,-0.979804277420044,Negative
I'm gonna take my horse to the Old Town   road I'm gonna ride until I can't no more,0.2235,Positive,-0.075,Negative,0.21371829509735107,Netural
"""bull ridin and boobies"" sure man, keep telling that to yourself",0.3182,Positive,0.5,Positive,-0.2747294008731842,Negative
Hi does someone wanna ride horses back to the old town road?,0.0,Neutral,0.05,Netural,-0.2474357932806015,Negative
Who is 2021 here?,0.0,Neutral,0.0,Netural,-0.35372424125671387,Negative
The best way for a woman is a mother to a lady and be able for life in life and then you 😂😂,0.875,Positive,0.75,Positive,0.8024035096168518,Positive
Lil and x generation,0.0,Neutral,0.0,Netural,0.4408540427684784,Positive
"I think it's ""You can't whip your Porsche""",0.0,Neutral,0.0,Netural,0.28308334946632385,Netural
Memories,0.0,Neutral,0.0,Netural,0.3987472653388977,Positive
This is the song from when tiktok was musically,0.0,Neutral,0.0,Netural,0.3702775835990906,Positive
2019 is hitting now,0.0,Neutral,0.0,Netural,0.4521322250366211,Positive
Should of been an easy performance if he really could sing. 😆🤌💯.,0.6872,Positive,0.31666666666666665,Netural,0.3440265655517578,Positive
LIVE.VERSUS lil Nas and I anytime anyplace.,0.0,Neutral,0.0,Netural,0.612185001373291,Positive
You old,0.0,Neutral,0.1,Netural,0.2562199831008911,Netural
7,0.0,Neutral,0.0,Netural,0.4845085144042969,Positive
Ausome good job I love this song I sing to it all the time,0.7964,Positive,0.6,Positive,0.6777409315109253,Positive
This song came out in the summer when life wasn’t shit and we all had a good time I miss that,-0.3182,Negative,0.24999999999999997,Netural,0.3221008777618408,Netural
Love this SONG 😍,0.802,Positive,0.5,Positive,0.8510125875473022,Positive
I mean this is a really good on tiktok,0.4927,Positive,0.19374999999999998,Netural,0.4736868143081665,Positive
No 🎩,-0.1511,Negative,0.0,Netural,-0.5747995376586914,Negative
I have spotify,0.0,Neutral,0.0,Netural,0.36422574520111084,Positive
Wnhch1vdy,0.0,Neutral,0.0,Netural,0.283956915140152,Netural
Oh and when I was at school I was at the swings this was singing old Town road,0.0,Neutral,0.1,Netural,0.32115885615348816,Netural
That my favorite  song,0.4588,Positive,0.5,Positive,0.8222872614860535,Positive
This is the worst piece of garbage I have heard in sometime.,-0.6249,Negative,-1.0,Negative,-0.9734562039375305,Negative
"Can't nobody tell me nothing
You can't tell me nothin'",0.0,Neutral,0.0,Netural,-0.5113098621368408,Negative
This song and “Clover Cage - Good Luck” are the two songs keeping me sane through these tough times. I just want to send love to everyone and I want everyone to know things will get better. We are in this together...I love you 🧡🤍,0.936,Positive,0.3622222222222222,Positive,0.8586785793304443,Positive
If you look at the words right it's unappropriate,0.0,Neutral,0.2857142857142857,Netural,-0.3289381265640259,Negative
u sound like u r 89,0.3612,Positive,0.4,Positive,0.3358837068080902,Positive
This is the best,0.6369,Positive,1.0,Positive,0.8567841053009033,Positive
Salve Brasil,0.4939,Positive,0.0,Netural,0.32258522510528564,Netural
My dream!!!,0.4359,Positive,0.0,Netural,0.7375023365020752,Positive
The vocal contrast between NasX and Cyrus is pretty satisfying... its tough thinking about the road Lil Nas went down of late... real tough.,0.6369,Positive,-0.11296296296296297,Negative,0.6370801329612732,Positive
Old town road,0.0,Neutral,0.1,Netural,0.3176690936088562,Netural
Can’t believe I have to penny my money for a few weeks now and then I’ll take it out and I’ll get you some more pictures and I’ll be happy for it too much baby baby love you too much baby baby love you too much baby baby love you too much baby baby love you too much baby baby love you too much baby baby love you too much baby baby,0.9847,Positive,0.34375000000000006,Positive,0.49394041299819946,Positive
I love you too much baby I love you too much baby baby love you too much baby baby love you too much baby baby love you too much baby baby love you too much baby baby love you too much baby baby love you too much baby baby love you too,0.9911,Positive,0.35882352941176476,Positive,0.7860150337219238,Positive
Here nis,0.0,Neutral,0.0,Netural,0.2441077083349228,Netural
I told my mom that Billy Ray Cyrus was singing in this song. She didn't believe me! Then she looked it up and he did sing it! Leave a like if you knew it was him!,0.4898,Positive,0.0,Netural,-0.48234692215919495,Negative
Old town road is my favorite ......,0.4588,Positive,0.3,Netural,0.779718279838562,Positive
OLD TOWN ROAD BABIEEEEEEEEEEEEEEE,0.0,Neutral,0.1,Netural,0.2687893509864807,Netural
I was singing this someone said stop and I said why 🤔🎶,-0.296,Negative,0.0,Netural,-0.5801638960838318,Negative
I put this song every time i play rdr2,0.34,Positive,0.0,Netural,0.5613672733306885,Positive
