Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
ı love the twice world ♡,0.6369,Positive,0.5,Positive,0.7209711670875549,Positive
Twice is the best group in history. Their achievements are not Twice of the nation,0.6369,Positive,1.0,Positive,0.5861307382583618,Positive
"Views has dropped this MV 🥺 
Before it was gaining 300k+ views but now only 200k+ views.",0.2263,Positive,0.0,Neutral,-0.3956221044063568,Negative
Amazing 🔥,0.34,Positive,0.6000000000000001,Positive,0.8492814898490906,Positive
Love it!,0.6696,Positive,0.625,Positive,0.9114544987678528,Positive
Me encanta la canción,0.6369,Positive,0.5,Positive,0.6971766948699951,Positive
NAYEON✨🐰,0.3182,Positive,0.0,Neutral,0.3085779249668121,Neutral
Every twice song is a masterpiece but 'I can't stop me' hits different.,0.597,Positive,0.0,Neutral,0.3440797328948974,Positive
Risky risky Wiggy Wiggy this is an emergency,-0.6369,Negative,0.0,Neutral,-0.6538698673248291,Negative
Twice best girls,0.6369,Positive,1.0,Positive,0.649999737739563,Positive
2:36 This scream!!!,-0.5538,Negative,0.0,Neutral,-0.4815185666084289,Negative
Twice mis novias,0.0,Neutral,0.0,Neutral,-0.5068820714950562,Negative
Woohhh wooooh ohhh,0.0,Neutral,0.0,Neutral,-0.3144724667072296,Negative
Am I the only one appreciating how beautiful Jeongyeon is here?,0.7783,Positive,0.425,Positive,0.2512598931789398,Neutral
أحبكم بجنون ياحبيباتي التسعة أعشقكم ياتوايس خصوصا أنتي ياجيهيو بايسي 🥰🥺 معجب من المغرب 🇲🇦❤🇰🇷🥺,0.9578,Positive,-0.0416666666666666,Negative,0.3958629071712494,Positive
hooooooooo twice❤️,0.0,Neutral,0.0,Neutral,0.227670133113861,Neutral
❤️❤️❤️❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
6m viwes,0.0,Neutral,0.0,Neutral,0.2177713960409164,Neutral
"TWICE REALITY ""TIME TO TWICE"" Soulmate EP.04

❤YouTube: https://youtu.be/4uDnN0NvMY8
💚NAVER TV: https://tv.naver.com/v/26511110",0.5994,Positive,0.0,Neutral,0.241698533296585,Neutral
913k,0.0,Neutral,0.0,Neutral,0.2730871140956878,Neutral
.,0.0,Neutral,0.0,Neutral,0.2539338767528534,Neutral
the world shaked,0.0,Neutral,0.0,Neutral,0.2690884172916412,Neutral
the iconic one,0.0,Neutral,0.5,Positive,0.8498247265815735,Positive
I can't stop listening *i can't stop me*,0.4168,Positive,0.0,Neutral,-0.5568075776100159,Negative
"Historically, why did China have to cede 10% of its territory to Russia???  https://youtu.be/_7wV2YyvEIA",0.0,Neutral,0.0,Neutral,-0.3712574541568756,Negative
I still remember when i was still in highschool I forced my siblings to stream this the day this was released lol yeah I'm crazy for twice 😂,0.3612,Positive,-0.0333333333333333,Negative,-0.3080761432647705,Negative
missing eyes wide open era,-0.296,Negative,-0.1,Negative,-0.3953399658203125,Negative
iconic ✨slay queens💅💅💅💅💅,0.0,Neutral,0.5,Positive,0.7942923903465271,Positive
6MILLION LIKES LET'S GO SHARE THE VIDEO,0.6124,Positive,0.0,Neutral,0.2896880507469177,Neutral
I am not a once but this song will forever be a classic,0.0,Neutral,0.1666666666666666,Positive,0.4938449263572693,Positive
"i just discovered them 2 days ago, and i obsessed with their songs, their songs are so catchy and give me good vibes, i'm looking foward for their future project my fav member is the girls who is called Momo!!",0.6988,Positive,0.0666666666666666,Positive,0.55476975440979,Positive
This is really really really good!!!,0.6819,Positive,1.0,Positive,0.80687016248703,Positive
100% Speaker On!,0.0,Neutral,0.0,Neutral,0.9461514353752136,Positive
ASIGIM BU SARKIYA BU MVYE ASIGIM TWICEIMA,0.0,Neutral,0.0,Neutral,-0.2910889387130737,Negative
233万コメントまでもう少し！,0.0,Neutral,0.21875,Positive,-0.3440137207508087,Negative
ONCEライブ楽しかったね,0.5106,Positive,0.2181818181818181,Positive,0.2578786313533783,Neutral
TWICE,0.0,Neutral,0.0,Neutral,-0.2542644739151001,Negative
TWICE,0.0,Neutral,0.0,Neutral,-0.2542644739151001,Negative
All of Twice's songs never get old they're THAT GOOD <3,0.7603,Positive,0.6,Positive,0.5157848000526428,Positive
425M tomorrow,0.0,Neutral,0.0,Neutral,0.3457314372062683,Positive
go 6M,0.0,Neutral,0.0,Neutral,0.2740876078605652,Neutral
😍😍,0.7184,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Thunderous - 195M > 200M
Dalla Dalla - 297M > 300M
O.O - 60M > 75M 
Signal - 297M > 300M
Maniac - 73M > 75M

Maniac - 2.9M > 3.0M Likes
I Can't Stop Me - 5.9M > 6.0M Likes",-0.306,Negative,0.05,Positive,0.3567716777324676,Positive
"Thunderous - 195M > 200M
Dalla Dalla - 297M > 300M
O.O - 60M > 75M 
Signal - 297M > 300M
Maniac - 73M > 75M

Maniac - 2.9M > 3.0M Likes
I Can't Stop Me - 5.9M > 6.0M Likes",-0.306,Negative,0.05,Positive,0.3567716777324676,Positive
"Thunderous - 195M > 200M
Dalla Dalla - 297M > 300M
O.O - 60M > 75M 
Signal - 297M > 300M
Maniac - 73M > 75M

Maniac - 2.9M > 3.0M Likes
I Can't Stop Me - 5.9M > 6.0M Likes",-0.306,Negative,0.05,Positive,0.3567716777324676,Positive
Nayeon: I can't stop me I can't stop meeeeee,0.4168,Positive,0.0,Neutral,-0.5056124329566956,Negative
Who's the one with short blonde hair?,0.0,Neutral,0.0,Neutral,-0.2893864214420318,Negative
425.1M Today😇,0.4588,Positive,0.0,Neutral,0.3921877145767212,Positive
✯,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
This slaps harder than mothers sandal,0.0,Neutral,-0.1,Negative,-0.417557805776596,Negative
No puedo con lo increíble que esta,-0.4717,Negative,0.6000000000000001,Positive,0.3738867342472076,Positive
"JEONGYEON BABY I MISS YOUUUUUUU, STAY HEALTHY AND SEE ON YOUR NEXT COMEBACK",0.2732,Positive,0.25,Positive,0.5350737571716309,Positive
돈있으면9명 뭐 껌 이지,0.0,Neutral,0.6,Positive,-0.7097442150115967,Negative
10%들. . 지금 구하기쉽지,0.4404,Positive,0.4333333333333333,Positive,-0.3737562894821167,Negative
I can’t stop me can’t stop me~,0.4168,Positive,0.0,Neutral,-0.4614138901233673,Negative
"this is the best twice song. chaeyoung and dahyun's rap, nayeon and jihyo's powerful vocals, the bridge - everything is perfect.",0.8934,Positive,0.7666666666666666,Positive,0.8294590711593628,Positive
Stream,0.0,Neutral,0.0,Neutral,0.280324786901474,Neutral
ICSM424,0.0,Neutral,0.0,Neutral,0.2842954099178314,Neutral
Jeongyeon's last chorus hits different. I want more of it 😭,-0.4215,Negative,0.1666666666666666,Positive,0.4103466272354126,Positive
Nearly 6M Likes,0.4215,Positive,0.1,Positive,0.3103232383728027,Neutral
5OOM Views 😇,0.4588,Positive,0.0,Neutral,0.5435944199562073,Positive
I miss this era ngl,-0.1531,Negative,0.0,Neutral,-0.378296822309494,Negative
Mina!! ❤️,0.0,Neutral,0.0,Neutral,0.5499098896980286,Positive
Daebak so beautifull,0.7177,Positive,0.85,Positive,0.7755332589149475,Positive
6M LIKES,0.4215,Positive,0.0,Neutral,0.2233730107545852,Neutral
6M LIKES,0.4215,Positive,0.0,Neutral,0.2233730107545852,Neutral
⁶M LIKES,0.4215,Positive,0.0,Neutral,-0.3556894958019256,Negative
5OOM,0.0,Neutral,0.0,Neutral,0.3872691988945007,Positive
5OOM,0.0,Neutral,0.0,Neutral,0.3872691988945007,Positive
I can’t stop me from listening to this,-0.296,Negative,0.0,Neutral,-0.5025150775909424,Negative
_.450M & 6M LIKE GO_,0.4995,Positive,0.0,Neutral,0.3985767960548401,Positive
This is literally one of their best songs. The chorus is so catchy and so are the raps!,0.6696,Positive,1.0,Positive,0.935590386390686,Positive
uwu,0.0,Neutral,0.0,Neutral,0.2725917398929596,Neutral
ツウィ🤍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
チェヨン🤍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
ダヒョン🤍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
ミナ🤍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
ジヒョ🤍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
サナ🤍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
モモ🤍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
ジョンヨン🤍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
ナヨン🤍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Out of control,0.0,Neutral,0.0,Neutral,-0.5473054647445679,Negative
Omg this song views and comments are not a joke,-0.2235,Negative,0.0,Neutral,-0.3978113830089569,Negative
6M likeeee,0.0,Neutral,0.0,Neutral,0.2726750075817108,Neutral
5/10,0.0,Neutral,0.0,Neutral,0.8757768869400024,Positive
i like this song 🤍,0.3612,Positive,0.0,Neutral,0.5901457071304321,Positive
"Bueno yo no tengo nada en contra de twice al contrario me gusta su música pero ..en ese vídeo se intentó parecer a blackpink as "" you Last en donde ellas están en un estación de tren",0.6757,Positive,0.0,Neutral,0.5488686561584473,Positive
나는 당신을 두 번 사랑,0.6369,Positive,0.5,Positive,0.6091551184654236,Positive
5OOm,0.0,Neutral,0.0,Neutral,0.3872691988945007,Positive
5OON,0.0,Neutral,0.0,Neutral,0.3180127143859863,Neutral
5OOM,0.0,Neutral,0.0,Neutral,0.3872691988945007,Positive
5OOM,0.0,Neutral,0.0,Neutral,0.3872691988945007,Positive
"6M Likes!!
500M!!
2.4M Comments!!",0.6083,Positive,0.0,Neutral,-0.5292721390724182,Negative
We're moving fast😭😭,-0.7351,Negative,0.0,Neutral,0.4016060531139374,Positive
No,-0.296,Negative,0.0,Neutral,-0.531922459602356,Negative
Yes,0.4019,Positive,0.0,Neutral,0.3790786862373352,Positive
Twice gay,0.0,Neutral,0.4166666666666667,Positive,-0.4519301056861877,Negative
Once gay,0.0,Neutral,0.4166666666666667,Positive,-0.3084801733493805,Negative
Once,0.0,Neutral,0.0,Neutral,0.2072235643863678,Neutral
Twice,0.0,Neutral,0.0,Neutral,-0.2542644739151001,Negative
😕,-0.3182,Negative,0.0,Neutral,0.3085779249668121,Neutral
😎,0.4588,Positive,0.0,Neutral,0.3085779249668121,Neutral
👍🏻,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
😣,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
The guys who makes this comment section a groupchat is gone😟😟,-0.5267,Negative,0.0,Neutral,0.3296408355236053,Neutral
😇,0.4588,Positive,0.0,Neutral,0.3085779249668121,Neutral
😊,0.7184,Positive,0.0,Neutral,0.3085779249668121,Neutral
😩,-0.2732,Negative,0.0,Neutral,0.3085779249668121,Neutral
🤩,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
😍,0.4588,Positive,0.0,Neutral,0.3085779249668121,Neutral
Twice,0.0,Neutral,0.0,Neutral,-0.2542644739151001,Negative
Fast & Furious!,-0.6114,Negative,0.25,Positive,0.784693717956543,Positive
😿,-0.4767,Negative,0.0,Neutral,0.3085779249668121,Neutral
Te amo twice,0.6369,Positive,0.5,Positive,-0.3768763542175293,Negative
Road to 6M Likes👉🏻👈🏻,0.4215,Positive,0.0,Neutral,0.3553250133991241,Positive
it's 2022 and still giving me goosebumps sheesh,0.34,Positive,0.0,Neutral,0.3790621757507324,Positive
I loved,0.5994,Positive,0.7,Positive,0.6992748975753784,Positive
424M views 🚩🍭,0.0,Neutral,0.0,Neutral,0.379317432641983,Positive
VAMOS,0.0,Neutral,0.0,Neutral,0.415019154548645,Positive
Tuwaisu,0.0,Neutral,0.0,Neutral,0.2561202049255371,Neutral
Twice,0.0,Neutral,0.0,Neutral,-0.2542644739151001,Negative
I like these songs 🥰🥰,0.9524,Positive,0.0,Neutral,0.6040308475494385,Positive
6 m likes soon,0.4215,Positive,0.0,Neutral,0.2973723709583282,Neutral
Amo demais essa música!,0.6696,Positive,0.375,Positive,-0.2834534049034118,Negative
This dance is hard on my hips this women built different,-0.1027,Negative,-0.1458333333333333,Negative,-0.3394407927989959,Negative
Love this song every time,0.6369,Positive,0.5,Positive,0.8745114803314209,Positive
1:13 jihyo hinting at something?,0.0,Neutral,0.0,Neutral,-0.3848304748535156,Negative
que linda canción u_u,0.5994,Positive,0.85,Positive,-0.342264324426651,Negative
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
500m before 2 years,0.0,Neutral,0.0,Neutral,-0.2413279265165329,Negative
Best músic world,0.6369,Positive,1.0,Positive,0.8808373808860779,Positive
Come on once,0.0,Neutral,0.0,Neutral,0.3342151045799255,Positive
Hello,0.0,Neutral,0.0,Neutral,0.561444878578186,Positive
احبكم,0.6369,Positive,0.5,Positive,0.6421421766281128,Positive
Yalla once 6 M is so close,0.0,Neutral,0.0,Neutral,-0.3791448771953583,Negative
6M let goooo,0.0,Neutral,-0.15,Negative,0.2400873601436615,Neutral
I can't stop me I can't stop me,0.4168,Positive,0.0,Neutral,-0.54080730676651,Negative
I love you Minatozaki Sana! 😣,0.6696,Positive,0.625,Positive,0.8297382593154907,Positive
❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0.9998,Positive,0.0,Neutral,0.3085779249668121,Neutral
2:10 ТОПИЧ)),0.0,Neutral,0.0,Neutral,0.3300931751728058,Positive
Dayun,0.0,Neutral,0.0,Neutral,0.2410635948181152,Neutral
"424,429,266",0.0,Neutral,0.0,Neutral,-0.2270000278949737,Negative
I love you Twice 🥺💋❤️💓👑,0.9517,Positive,0.5,Positive,0.8528280854225159,Positive
"リリースして時間が経つともにこの曲の良さが分かってきて定期的に見に来てしまう
もう420Mも再生されてるから同じような人いっぱいおるってことかな？",0.6597,Positive,0.0,Neutral,0.2977094352245331,Neutral
اكسم,0.0,Neutral,0.0,Neutral,0.2426024377346038,Neutral
Ходят слухи о соло дебюте Наен. Надеюсь она станет первой ласточкой!,0.4926,Positive,0.3125,Positive,0.3284628689289093,Neutral
"Эх, дождаться бы еще соло девочек. Они бы взорвали!",0.0,Neutral,0.625,Positive,0.3148817420005798,Neutral
Твайс потрясающие))),0.5859,Positive,0.6000000000000001,Positive,0.4521972835063934,Positive
Twice are Queens🍭💗👑✨,0.802,Positive,0.0,Neutral,-0.3001493215560913,Negative
4404,0.0,Neutral,0.0,Neutral,-0.2472508698701858,Negative
OMG,0.0,Neutral,0.0,Neutral,0.2883588373661041,Neutral
ملكات,0.0,Neutral,0.0,Neutral,0.424652636051178,Positive
396k,0.0,Neutral,0.0,Neutral,0.3106349408626556,Neutral
395k,0.0,Neutral,0.0,Neutral,0.3000553548336029,Neutral
394k,0.0,Neutral,0.0,Neutral,0.3066109418869018,Neutral
393k,0.0,Neutral,0.0,Neutral,0.3135950267314911,Neutral
392k,0.0,Neutral,0.0,Neutral,0.3029883801937103,Neutral
🙂my sister love this song very much.,0.785,Positive,0.38,Positive,0.7979521155357361,Positive
Risky risky wiggi will be a masterpiece,0.3612,Positive,0.0,Neutral,0.4233013689517975,Positive
I'm Fully Addicted!!!,0.0,Neutral,-0.78125,Negative,0.7850406169891357,Positive
twice,0.0,Neutral,0.0,Neutral,-0.2542644739151001,Negative
"424,369",0.0,Neutral,0.0,Neutral,0.2513686716556549,Neutral
努力+才能=TWICE,0.4215,Positive,0.0,Neutral,0.5140568614006042,Positive
ICSMは名曲,0.6249,Positive,0.0,Neutral,0.2542188167572021,Neutral
ゆっくり休んでね🍀,0.0,Neutral,0.0,Neutral,-0.4382370710372925,Negative
"#GetWellSoonSana
サナちゃんお大事に🥲",0.4939,Positive,0.0,Neutral,0.3123442828655243,Neutral
talented and beautiful girls,0.802,Positive,0.7749999999999999,Positive,0.8152245879173279,Positive
❤❤❤❤,0.9571,Positive,0.0,Neutral,0.3085779249668121,Neutral
Guys watch Eunice Santiago vlog they give nice reaction and details in twice mv's 😍😀,0.8074,Positive,0.6,Positive,0.4395706355571747,Positive
I really like jihyo,0.4201,Positive,0.2,Positive,0.44556525349617,Positive
las amoo,0.6369,Positive,0.5,Positive,0.2239408195018768,Neutral
Tzuyu Saranghae,0.0,Neutral,0.0,Neutral,0.248778149485588,Neutral
Twice,0.0,Neutral,0.0,Neutral,-0.2542644739151001,Negative
Once,0.0,Neutral,0.0,Neutral,0.2072235643863678,Neutral
Once,0.0,Neutral,0.0,Neutral,0.2072235643863678,Neutral
Icsm,0.0,Neutral,0.0,Neutral,0.2545757889747619,Neutral
Icsm,0.0,Neutral,0.0,Neutral,0.2545757889747619,Neutral
Icsm,0.0,Neutral,0.0,Neutral,0.2545757889747619,Neutral
"احمم 




ميكاسااااا ميكاسااااااا😭😭😭😭ااااااا",0.0,Neutral,0.0,Neutral,0.252198576927185,Neutral
Amo mi canción fav de ellas,0.802,Positive,0.5,Positive,0.6177955865859985,Positive
I cant stop me~,0.2235,Positive,0.0,Neutral,-0.5089023113250732,Negative
417M,0.0,Neutral,0.0,Neutral,0.2256225794553756,Neutral
Faster than my wifi 🤣😂🤣 but I like this song 💞 so much ❤️ I love Twice,0.9688,Positive,0.5,Positive,0.5925353169441223,Positive
I can’t stop me,-0.296,Negative,0.0,Neutral,-0.399562120437622,Negative
BEST TWICE COMEBACK 😭,0.4278,Positive,1.0,Positive,0.4023172855377197,Positive
i love you girls,0.6369,Positive,0.5,Positive,0.7719689011573792,Positive
Ww,0.0,Neutral,0.0,Neutral,0.3027732670307159,Neutral
кто нибудь знает сколько осталось до 6милиона,0.0,Neutral,0.0,Neutral,-0.5851824283599854,Negative
يلا ونسز خل نوصله 500M فايتينغ!,-0.4199,Negative,0.0,Neutral,-0.3170704841613769,Negative
1:38 Jihyo's backing vocals 😭,-0.4588,Negative,0.0,Neutral,0.2397724837064743,Neutral
💟💟💟💟💟,0.9719,Positive,0.0,Neutral,0.3085779249668121,Neutral
#GetWellSoonSana,0.0,Neutral,0.0,Neutral,-0.2701922953128814,Negative
182,-0.5994,Negative,0.0,Neutral,0.3000422716140747,Neutral
I can't stop me,0.2235,Positive,0.0,Neutral,-0.3600046038627624,Negative
Twice,0.0,Neutral,0.0,Neutral,-0.2542644739151001,Negative
The most legendary era of miss 💅MINATOZAKI SANA💅,-0.1531,Negative,0.75,Positive,0.7400117516517639,Positive
I can stop me,-0.296,Negative,0.0,Neutral,-0.4683988690376282,Negative
4116,0.0,Neutral,0.0,Neutral,-0.271660566329956,Negative
Warum hat Australien die meisten Millionäre der Welt? https://youtu.be/ZJh3-PAORDg,0.0,Neutral,0.5,Positive,-0.4982165694236755,Negative
Road to 500M fighting onces!!!!!!,-0.5673,Negative,0.0,Neutral,0.6483209729194641,Positive
LEGEND,0.0,Neutral,0.0,Neutral,0.432450532913208,Positive
Violet,0.0,Neutral,0.0,Neutral,0.2528859078884125,Neutral
Purple,0.0,Neutral,0.0,Neutral,0.2560637295246124,Neutral
Teal,0.0,Neutral,0.0,Neutral,0.2410529255867004,Neutral
Lime,0.0,Neutral,0.0,Neutral,0.2637871503829956,Neutral
Mint,0.0,Neutral,0.0,Neutral,0.4530418515205383,Positive
Cyan,0.0,Neutral,0.0,Neutral,0.2525980174541473,Neutral
Sky Blue,0.0,Neutral,0.0,Neutral,0.3894206285476684,Positive
Peach,0.0,Neutral,0.0,Neutral,0.3144215643405914,Neutral
Silver,0.0,Neutral,0.0,Neutral,0.3407379686832428,Positive
Gold,0.0,Neutral,0.0,Neutral,0.5599241256713867,Positive
Navy Blue,0.0,Neutral,0.0,Neutral,0.242778018116951,Neutral
Khaki,0.0,Neutral,0.0,Neutral,0.3275267779827118,Neutral
Orchid,0.0,Neutral,0.0,Neutral,0.2804924547672272,Neutral
Orange,0.0,Neutral,0.0,Neutral,0.2636394798755646,Neutral
Green,0.0,Neutral,-0.2,Negative,0.3076942861080169,Neutral
Pink,0.0,Neutral,-0.1,Negative,0.2589252591133117,Neutral
Yellow,0.0,Neutral,0.0,Neutral,0.2648942172527313,Neutral
Red,0.0,Neutral,0.0,Neutral,0.4460115134716034,Positive
Blue,0.0,Neutral,0.0,Neutral,0.2714487612247467,Neutral
Twice,0.0,Neutral,0.0,Neutral,-0.2542644739151001,Negative
Miss you twice,-0.1531,Negative,0.0,Neutral,-0.3745605945587158,Negative
Fun fact : you can't have a bias in twice..all of them are main vocalists and main visuals,0.5568,Positive,0.2111111111111111,Positive,0.6177958846092224,Positive
Road to 6M likes!,0.4753,Positive,0.0,Neutral,0.4001518785953522,Positive
Omg!,0.0,Neutral,0.0,Neutral,-0.2535422742366791,Negative
097,0.0,Neutral,0.0,Neutral,0.2990497648715973,Neutral
I can't stop me,0.2235,Positive,0.0,Neutral,-0.3600046038627624,Negative
Te amo twice 🛐🛐🛐🛐🛐,0.9217,Positive,0.5,Positive,-0.381867378950119,Negative
this song intro remind me of hongkong's movie background music,0.0,Neutral,0.0,Neutral,0.2849433720111847,Neutral
*Momo!!!*  1:33 ... OMG!!!!,0.0,Neutral,0.0,Neutral,-0.4025072753429413,Negative
424 M as of 04/26/22,0.0,Neutral,0.0,Neutral,-0.3085610270500183,Negative
ya casi llegamos a 6 millones de likes nosotros podemos once's,0.4417,Positive,0.0,Neutral,-0.6012234687805176,Negative
TWICE CANNOT BE STOPPED,0.1695,Positive,0.0,Neutral,-0.4494138956069946,Negative
Let's make it 6M likes fighting,0.0772,Positive,0.0,Neutral,0.2921138107776642,Neutral
Soty with no doubt,0.2755,Positive,0.0,Neutral,0.3035703003406524,Neutral
I CANT STOP LISTENING TO THIS SONG!! 🌸✨🥺 PLS TWICE DONT DISBAND ANY TIME SOON,0.7467,Positive,0.0,Neutral,-0.8253470063209534,Negative
424M,0.0,Neutral,0.0,Neutral,0.218927651643753,Neutral
*i can't stop me  425m* ~~ *go  go  fighting*,-0.1561,Negative,0.0,Neutral,-0.3642404675483703,Negative
"*TWICE REALITY   ""TIME TO TWICE""* 🔥",-0.34,Negative,0.0,Neutral,-0.3849953413009643,Negative
*TW - LOG* 🔥,-0.34,Negative,0.0,Neutral,0.267365962266922,Neutral
*424m*   *CONGRATULATIONS*,0.6841,Positive,0.0,Neutral,0.3132766783237457,Neutral
424m views done,0.0,Neutral,0.0,Neutral,0.3497232794761657,Positive
ほんまにだいすき,0.4201,Positive,0.2,Positive,0.2362967431545257,Neutral
I CAN'T STOP I CAN'T STOP ME 😫😭😭😭❤❤❤❤🔥🔥🔥🔥,0.8002,Positive,0.0,Neutral,-0.4755046665668487,Negative
احبهن,0.6369,Positive,0.5,Positive,0.6442845463752747,Positive
500M go,0.0,Neutral,0.0,Neutral,0.3902080655097961,Positive
فايتنغ,-0.3612,Negative,0.0,Neutral,0.2532432973384857,Neutral
008,0.0,Neutral,0.0,Neutral,0.2588894367218017,Neutral
I can't stop me,0.2235,Positive,0.0,Neutral,-0.3600046038627624,Negative
YOU CAN'T STOP TWICE FROM BREAKING RECORDS!!!!!!,0.4689,Positive,0.0,Neutral,-0.5389165878295898,Negative
First,0.0,Neutral,0.25,Positive,0.3701889812946319,Positive
गोगोगो,0.0,Neutral,0.0,Neutral,0.3078000545501709,Neutral
Few sec more,0.0,Neutral,0.0666666666666666,Positive,0.4263814091682434,Positive
Woah Ho!!!,0.0,Neutral,0.0,Neutral,-0.3883026242256164,Negative
I CANT STOP ME I CANT STOP ME I CANT STOP MEEEEEEEEEEEE 😭😭😭😭,-0.7277,Negative,0.0,Neutral,-0.7409958839416504,Negative
