Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"Это просто шиг Арно))))!!!!! Мне плевать, кака вы там смотрите((((((888 ! Мне нравится!!!!!",-0.3173,Negative,0.0,Netural,-0.3390684723854065,Negative
O melhor 🇧🇷! The best 🇬🇧,0.8655,Positive,1.0,Positive,0.947482168674469,Positive
🙏,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Ahhhhh ❤️ 2022 rok 🎵🎶 uwielbiam,0.6369,Positive,0.5,Positive,0.4838215410709381,Positive
лучший из лучших,0.8555,Positive,1.0,Positive,0.9265720844268799,Positive
Simplemente  Glorioso,0.6369,Positive,0.0,Netural,0.8488759398460388,Positive
On with the show! Браво!,0.0,Neutral,0.0,Netural,0.5759947896003723,Positive
Четыре великолепных музыканта. Композитора. Каждый в отдельности и все вместе. Это что-то невероятное. Совершенство!,0.855,Positive,0.6,Positive,0.8743497729301453,Positive
Самый лучший на свете. Боженька сохрани навсегда. Мы тебя любим,0.9287,Positive,0.75,Positive,0.9361218810081482,Positive
Me here in 2022 its The best song,0.6369,Positive,1.0,Positive,0.8625075817108154,Positive
freddie is gone but he will always be in our hearts,0.7876,Positive,0.0,Netural,0.4254573583602905,Positive
На века...........в юнности слушала.. и сейчас.  .......,0.0,Neutral,0.0,Netural,0.32138174772262573,Netural
Какой голос..........,0.0,Neutral,0.0,Netural,-0.37005558609962463,Negative
Ты :-лучший на все времена!ЛЕГЕНДА!!!,0.7482,Positive,1.0,Positive,0.9252467155456543,Positive
Он умирает,0.0,Neutral,0.0,Netural,-0.40129438042640686,Negative
Выросла на его песнях,0.0,Neutral,0.0,Netural,0.2646668255329132,Netural
One.of.the.best.songs.ever...unforgettable...,0.0,Neutral,0.0,Netural,0.914695143699646,Positive
"Вот так нужно записывать свое имя в историю человечества!
Талант, доброта, красота, бесконечность!
Не имеющие этого оставляют за собой смерти, покалеченные жизни, разруху...
#glorytoukraine 🇺🇦 #peace #life #love #stopwar #fckptn",0.8986,Positive,0.04999999999999999,Netural,0.850549578666687,Positive
Love of my life 🥰,0.91,Positive,0.5,Positive,0.7834576368331909,Positive
Хоть был он..... Но как пел👏,0.0,Neutral,0.0,Netural,0.35381126403808594,Positive
Ох...Фредди...шоу продолжается..ты гений,0.0,Neutral,0.0,Netural,0.23693104088306427,Netural
"Даааа, мурашки по всему телу.....",0.296,Positive,0.0,Netural,-0.4085875153541565,Negative
Całe życie,0.0,Neutral,0.0,Netural,0.45364081859588623,Positive
💜💜💜💜💜💜💜💜💯💯💯💯💯💯💯💟💟🤖,0.9928,Positive,0.0,Netural,0.30857792496681213,Netural
Geniusz,0.0,Neutral,0.0,Netural,0.6945460438728333,Positive
Эмоции не передать.,0.0,Neutral,0.0,Netural,-0.5228042006492615,Negative
Супер бы.,0.6249,Positive,0.8,Positive,0.35607388615608215,Positive
Лучший на все времена!!!!!,0.7482,Positive,1.0,Positive,0.9301885962486267,Positive
"Thats the truth in this bullshit fucking life. Jarhundertstimme.
Best voice ever !!!",0.5913,Positive,0.2,Netural,0.8066397905349731,Positive
"In my hardest time, this is my oasis of paradise. I promised to myself that one day I will have the luxury of free time I don't have know in order to learn playing the guitar. I will learn to play Freddie's songs. This is my dream. This is my imprdus now",0.9349,Positive,0.4,Positive,0.9036032557487488,Positive
"Ты лучше всех..
..",0.6369,Positive,1.0,Positive,0.6491207480430603,Positive
Песня на все времена. Голос божественный. Как поет. Как поет.,0.5574,Positive,0.0,Netural,0.764999508857727,Positive
Обожаю !!! Лучший !!! Любовь по жизни !,0.9345,Positive,0.8125,Positive,0.8943593502044678,Positive
Ich liebe Euch ♥️ beste Band !,0.9312,Positive,0.75,Positive,0.9521050453186035,Positive
Другое измерение,0.0,Neutral,0.0,Netural,0.2624512016773224,Netural
"Здравствуйте, кто сможет одолжить 150рублей на киви кошелёк, мне маме на подарок не хватает, буду вам очень благодарен.",0.7346,Positive,0.1,Netural,0.6929298043251038,Positive
"ЛУЧШАЯ ГРУППА В МИРЕ, ВЕСЬ ТУРКМЕНИСТАН ЛЮБИТ Фарухха....",0.8851,Positive,0.6,Positive,0.9127415418624878,Positive
Просто плачу....Знаю все на пам'ять...,0.2732,Positive,-0.2,Negative,0.4569372236728668,Positive
Digo e repito ele é um furacão em palco 💯🎶🤩😜👋,0.4939,Positive,0.0,Netural,-0.6904750466346741,Negative
💟🇫🇮,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
Какой же он классный! И этот голос🌟Артист. Песня 🔥💥,0.126,Positive,1.0,Positive,0.7387505769729614,Positive
"Спасибо тебе ФРЕДДИ,  что ты был, и жыл так как хотел!",0.4199,Positive,0.0,Netural,0.6987659931182861,Positive
"До сих пор никто не смог Фредди перепеть и во всех аспектах сцены достичь того успеха благодаря его таланта,молодые ,берите пример,мы смертные нуждаемся в таких вдохновителях",0.8834,Positive,0.22000000000000003,Netural,0.6293962001800537,Positive
"Vive Israël
Vive america
Vive Espagne
Vive morrpco",0.0,Neutral,0.0,Netural,-0.327798068523407,Negative
Легенда !!!,0.0,Neutral,0.0,Netural,0.6753864288330078,Positive
the best!!! ❤️❤️❤️,0.7249,Positive,1.0,Positive,0.9305551052093506,Positive
"Я была ещё молоденькой. Полюбила песни Фредди. А то что пишут про него, не верю.",0.6369,Positive,0.3,Netural,-0.3622123897075653,Negative
Дырявый талант !,0.4753,Positive,0.0,Netural,0.7405799627304077,Positive
ВСЕ У МЕРЛИ  У  ВАС  ИЗЗАЗАНТИ  НОРМАЛЬНОВА  ОБРАЗА  ЖИЗНИ,0.0,Neutral,0.15,Netural,-0.36290478706359863,Negative
"LIKES for this comment. For to sing))

The Show Must Go On
[Verse 1]
Empty spaces, what are we living for?
Abandoned places, I guess we know the score, on and on
Does anybody know what we are looking for?
Another hero, another mindless crime
Behind the curtain, in the pantomime
Hold the line
Does anybody want to take it anymore?
 
[Chorus]
The show must go on
The show must go on, yeah
Inside my heart is breaking
My makeup may be flaking
But my smile, still, stays on
 
[Verse 2]
Whatever happens, I'll leave it all to chance
Another heartache, another failed romance, on and on
Does anybody know what we are living for?
I guess I'm learning
I must be warmer now
I'll soon be turning, round the corner now
Outside the dawn is breaking
But inside in the dark I'm aching to be free
 
[Chorus]
The show must go on
The show must go on
Inside my heart is breaking
My makeup may be flaking
But my smile, still, stays on
 
[Bridge]
My soul is painted like the wings of butterflies
Fairy tales of yesterday, grow but never die
I can fly, my friends
 
[Chorus]
The show must go on
The show must go on
I'll face it with a grin
I'm never giving in
On with the show
 
[Verse 3]
I'll top the bill
I'll overkill
I have to find the will to carry on
On with the show
Show must go on
Show must go on
https://lyricstranslate.com/ru/Queen-Show-Must-Go-lyrics.html",0.9896,Positive,0.0625,Netural,0.2158334106206894,Netural
Grazie Freddie per tutto quello che ci hai regalato ❤️...non ti dimenticherò mai ❤️,0.5523,Positive,0.2,Netural,0.8274505138397217,Positive
No komet best👍👍👍👏👏👏👏💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💖💖💖💖💖💖💖💖💖💖💖💖❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0.5903,Positive,1.0,Positive,-0.318931519985199,Negative
"Best show and perfect sing (because is queen’s)!!
 I fall in love with this video 🖤",0.9577,Positive,0.8333333333333334,Positive,0.9494681358337402,Positive
So bad the fact that this song was never performed live 😭,-0.7841,Negative,-0.28181818181818175,Negative,-0.8398721814155579,Negative
"Не устаю слушать клип Фредди. Мне уже 51 год, а в душе те же эмоции, что и тридцать лет назад.
🤗🇰🇿",0.6377,Positive,-0.10000000000000002,Negative,0.6296002864837646,Positive
Танцуй щезгинку,0.0,Neutral,0.0,Netural,0.4341297745704651,Positive
Best,0.6369,Positive,1.0,Positive,0.7400628328323364,Positive
The presence Freddy had on stage was just fantastic,0.5574,Positive,0.4,Positive,0.6670085787773132,Positive
"Да простит тебя Господь, за твои прегрешения.",-0.2263,Negative,0.0,Netural,0.6619528532028198,Positive
you all in to the jail/ jail for your mind,0.0,Neutral,-0.1,Negative,0.43529796600341797,Positive
Моя жизнь🥰,0.8074,Positive,0.0,Netural,0.5955153107643127,Positive
"Empty spaces, what are we living for?
Abandoned places, I guess we know the score, on and on
Does anybody know what we are looking for?
Another hero, another mindless crime
Behind the curtain, in the pantomime
Hold the line
Does anybody want to take it anymore?

The show must go on
The show must go on, yeah
Inside my heart is breaking
My makeup may be flaking
But my smile, still, stays on

Whatever happens, I'll leave it all to chance
Another heartache, another failed romance, on and on
Does anybody know what we are living for?
I guess I'm learning
I must be warmer now
I'll soon be turning, round the corner now
Outside the dawn is breaking
But inside in the dark I'm aching to be free

The show must go on
The show must go on
Inside my heart is breaking
My makeup may be flaking
But my smile, still, stays on

My soul is painted like the wings of butterflies
Fairy tales of yesterday, grow but never die
I can fly, my friends

The show must go on
The show must go on
I'll face it with a grin
I'm never giving in
On with the show

I'll top the bill
I'll overkill
I have to find the will to carry on
On with the show
Show
Show must go on, go on, go on, go on, go on, go on, go on, go on",0.9885,Positive,0.0625,Netural,-0.39103347063064575,Negative
Eso es PURA GRANDEZA !,0.0,Neutral,0.26785714285714285,Netural,0.39447569847106934,Positive
Лучшее что я когда-либо слышал.,0.6369,Positive,1.0,Positive,0.8445704579353333,Positive
Muy bueno,0.4927,Positive,0.9099999999999999,Positive,0.7146036624908447,Positive
IT' S. LEGEND,0.0,Neutral,0.0,Netural,0.36521369218826294,Positive
Это не Шура...,0.0,Neutral,0.0,Netural,-0.4853343367576599,Negative
Saudades,-0.0258,Neutral,0.0,Netural,0.5182511806488037,Positive
Спасибо Фредди! Молодец!,0.6792,Positive,0.3125,Netural,0.6754590272903442,Positive
🔥🔥🔥🔥🔥🔥💯🔥🔥🔥🔥🔥🔥🤴🏻👍,-0.9744,Negative,0.0,Netural,0.30857792496681213,Netural
Он лучший! Он гений! Он навсегда!!!,0.7482,Positive,1.0,Positive,0.9181228876113892,Positive
Слушаю слушаю и еще раз переслушиваю этот шедевр,0.7073,Positive,0.0,Netural,0.518575131893158,Positive
"Похую какой ты ориентации,ты талант и этим все сказано!",-0.2481,Negative,-0.5,Negative,0.6364363431930542,Positive
В фильме был просто ужасный на внешность актер..,0.0,Neutral,0.0,Netural,-0.4405723214149475,Negative
"Как здержать слёзы, наверное никак, они сами по себе текут...",-0.2263,Negative,0.0,Netural,-0.25930318236351013,Negative
"Талантливые люди быстро сгорают, энергетика бешеная, каждый раз слушая бегут муражки. Фреди ты ЛЕГЕНДА. Твоя музыка вечна.",0.3612,Positive,0.5166666666666666,Positive,0.8483352661132812,Positive
My soul is painted like the wings of butterflies...,0.3612,Positive,0.0,Netural,0.4005593955516815,Positive
Вне времени!,0.0,Neutral,0.0,Netural,0.5058680772781372,Positive
Хит.,0.0,Neutral,0.0,Netural,0.5944032669067383,Positive
"A timeless song, that is always relatable to life 🔥✌️",-0.34,Negative,0.0,Netural,0.6789857149124146,Positive
Песня конечно охуенная. Но шоу закончилось!,0.5707,Positive,1.0,Positive,-0.3766131103038788,Negative
💖💖💖,0.9595,Positive,0.0,Netural,0.30857792496681213,Netural
My. 👼 is the best for me ....xxxxx,0.6369,Positive,1.0,Positive,0.8718273639678955,Positive
Великий на все времена,0.6249,Positive,0.8,Positive,0.7571694254875183,Positive
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
Одна из самых лучших песен!!!,0.7249,Positive,1.0,Positive,0.946999728679657,Positive
You will live forever!,0.0,Neutral,0.17045454545454544,Netural,0.7713486552238464,Positive
"They were all Queen, and their show always went on. Rest in Peace Freddie.",0.5423,Positive,0.0,Netural,0.7405332326889038,Positive
"Песня вечная, одно удовльствие",0.5719,Positive,0.0,Netural,0.530778169631958,Positive
"А ведь эту песню Фредди спел, будучи уже одной ногой в лучшем из миров. Только представьте мощь его голоса, раз даже умирая он смог так мощно спеть! На 3:22 тому доказательство. Эту ноту не смог взять ни один певец, позволивший себе перепеть Фредди.",0.7959,Positive,0.625,Positive,-0.3399292826652527,Negative
Шедевр на все времена!,0.6588,Positive,0.0,Netural,0.8148927092552185,Positive
Мне уже больше 60 лет и я до сих пор слушаю этот шедевр браво Федя браво!!!,0.7163,Positive,0.1953125,Netural,0.7388535737991333,Positive
💓💓💔💔💔💔💔💔,0.9186,Positive,0.0,Netural,0.30857792496681213,Netural
Up until now,0.0,Neutral,0.0,Netural,0.35102126002311707,Positive
Никого не смущает что именно такие люди уходят слишком рано?,0.211,Positive,0.1,Netural,-0.5244900584220886,Negative
Me encanta 👼🏼❤️,0.6369,Positive,0.5,Positive,0.8068308234214783,Positive
"Всё в нашей жизни приходящее, только музыка вечна.......",0.0,Neutral,0.0,Netural,0.4000251889228821,Positive
"Миру мир, войны, не нужно. Вот такой закон у Дружбы!!!",0.3561,Positive,0.0,Netural,0.581759512424469,Positive
Stupendo,0.0,Neutral,0.0,Netural,0.7579750418663025,Positive
ВОЙНА----------------------------------ПРОЧЬ,-0.5994,Negative,0.0,Netural,-0.3620016574859619,Negative
"ОБОЖАЮ
.. А МНЕ УЖЕ ПОЧТИ 60",0.6523,Positive,0.0,Netural,-0.37772998213768005,Negative
"эх  , Виктору таких помощников , бы",0.0,Neutral,0.0,Netural,0.3743627369403839,Positive
Фреди!!!😍😍😍😍,0.9165,Positive,0.0,Netural,0.2790064811706543,Netural
"Помню 90 год, осень, мы в первом классе и нам включили эту песню. Я навсегда влюбилась в эту песню и исполнителя!!!",0.784,Positive,0.4375,Positive,0.6367266178131104,Positive
🤭🤭,0.7506,Positive,0.0,Netural,0.30857792496681213,Netural
Привет! ЛУчшаЯ!!!!,0.7964,Positive,1.0,Positive,0.8611152172088623,Positive
Абажаю абажаю,0.802,Positive,0.0,Netural,0.2918381989002228,Netural
Самый лучший!!!,0.7249,Positive,1.0,Positive,0.9531102180480957,Positive
💗,0.7096,Positive,0.0,Netural,0.30857792496681213,Netural
♥️♥️♥️♥️♥️♥️♥️♥️♥️,0.9911,Positive,0.0,Netural,0.29225489497184753,Netural
УХОДЯТ..ГОДЫ... ДЕГРАДИРУЕТ ПОКОЛЕНИЕ...ПРОПАДАЕТ МУЗЫКА...ВСЁ ПРЕВРАЩАЕТСЯ В ХУ..НЮ КАРТИНЫ ..МУЗЫКА МОЕГО ПОКОЛЕНИЯ ......                .ВЕЧНА..ЕСЛИ ТОЛЬКО МОИ ВНУКИ НЕ ПРЕВРАТЯТСЯ.В ДИБИЛОВ....!!!,0.0,Neutral,0.0,Netural,-0.6010298728942871,Negative
"Песня, которая будет актуальна всегда...",0.0,Neutral,0.4,Positive,0.6083956360816956,Positive
Ese QUIN . fredy merqury .  A quien - no le gusta su voz.,-0.2755,Negative,0.0,Netural,-0.4350546598434448,Negative
"Tęsknię, Freddie ❤️😢",-0.5719,Negative,0.0,Netural,0.45502376556396484,Positive
God bless you and the queen familie legends never died,0.7798,Positive,0.0,Netural,0.4908004403114319,Positive
"YouTube has monitored the action of which the lead singer of Queen is expecting the one who hindered the comments need to speak to or by force they will seek that one to speak of last breath of this one who destroyed the meaning of moment of a man to be on his own second of his privacy to the act this long not been helped by so many ignorant ones whos selfish desires of his voice held his throat and destroyed every second and moment for the life of many generation of his family of whom the ones do you care speak over queen  or who dares to speak of it...and know he is a family of unique of whom i am one of says the lead singer to the UK Queen the same or the Late Princess Diana's same or him alone, he is no more alone. seekers are released with executioners are to destroy many now..just look at you at the mouth you have no value to your own tongue take Hasham's words wow the world is hearing her and the singer and Hasham 3 do you evil one know this...be ready to finish your last words tonight before your hour strikes and run and see where you will be thinking again in hell and more than that a group of you who is the followers of that thief every where in globe the words will chock your tongue now and hands of others will cut you and the whistle of messages to cars beeping to running off to exhaust shit will now chock those of whom acted on someones command and escape NO where is hide and the cities are all tracking each one to each in air or sea and in homes or anywhere in ground or sea good luck now to escape and your words of what did you say in concert you said tonight to who...you the fake look at your turnout and ticket audience open now the eyes of mirroring and see your truth and what is it that you see....",-0.9818,Negative,0.054629629629629625,Netural,-0.6561170220375061,Negative
"Thank you for the response from one who i believe in voice of which his voice is great as the lyrics of his, and I await your kind blessings of hand to lift with action and blessings to follow the deed of prayer of words of my thoughts.",0.9666,Positive,0.5,Positive,0.7103394269943237,Positive
Bless to the Queen of one who's voice is eternal in blessings from many and i am only a simple man with nothing left in my life and i hold nothing in my heart that which once held the love of only for the 2 pieces of my heart has ended and i am not to blame anyone except the ones who choose the hatred of one over another and only one hurt is the one of I which is empty of any meaning of what was once the clearest it was as my stone of diamond no more exist and no tarnish that can be wiped clean and must be buried by my own hands my own soul and may the 2 hearts live for themselves and what it means to those who hold the meanings to what is to share with the one who is the link of life of creation of truth.  this is I and one who i am is the name Hasham Hussain and NO one this is for except the lead singer of QUEEN.  Hope it reaches him in safety and comfort.,0.9627,Positive,0.181002331002331,Netural,0.6320992708206177,Positive
Мужественно перенес болезнь . Работал  до последнего.  О болезни сообщил за день до смерти. Уважаю .,0.3612,Positive,0.2,Netural,0.6714040637016296,Positive
I need to know what he is saying ??? from 0:00 to 0:25 i can not understand everything ...Thanks :),0.281,Positive,0.5,Positive,-0.4721849262714386,Negative
Матушка моя.навсегда в моем 💓 всегда.всегда.всегда...,0.875,Positive,0.0,Netural,0.7974531054496765,Positive
Sou apaoxonada por essa voz incrvel e unica inesquecivel!!!,0.8713,Positive,0.6108072916666667,Positive,-0.7134407758712769,Negative
"МНЕ не нужно учить а́нгельский язык , потому что им разговариваал Фреди",0.0,Neutral,0.0,Netural,-0.37453383207321167,Negative
"Rest in peace, Legend! 
You will never be forgotten. Never!",0.6956,Positive,0.0,Netural,0.8481410145759583,Positive
Господи почему ты умер,-0.5994,Negative,0.0,Netural,0.4466477632522583,Positive
"Грустно осознавать , что такой музыки больше не будет!",-0.4241,Negative,-0.40625,Negative,-0.6750909686088562,Negative
Смотрели Богемскую рапсодию? Интересный фильм. Про Фреди,0.4019,Positive,0.5,Positive,0.44603660702705383,Positive
Как я завидую людям кто видел и слышал Фредди! Было же время таких прекрасных певцов с божественным голосом! Фредди ты всегда останешься в своих песнях!!!,0.811,Positive,0.5,Positive,0.8061364889144897,Positive
"Кем бы он ни был, принимаю как дышу! Будь всегда!",0.4912,Positive,0.0,Netural,0.6799601316452026,Positive
"Музыка Просто Супер , но когда усатенькие нямкаются это Катастрофа !🤦‍♂️",-0.6696,Negative,0.3333333333333333,Positive,-0.3341248631477356,Negative
лучше Фреди никого ещё нету,-0.5583,Negative,0.5,Positive,0.3087475895881653,Netural
https://www.youtube.com/watch?v=VcvotP9-4sI&t=66s,0.0,Neutral,0.0,Netural,-0.23604251444339752,Negative
"Я обожаю его, для меня это святое, такого больше не будет ни когда, очень жаль, люблю его таким как он есть",0.765,Positive,0.2,Netural,0.7583977580070496,Positive
"Мой Кумир. Обалдеть от вокала, люблю.",0.5859,Positive,0.5,Positive,0.7534372806549072,Positive
ВЕЛИКИЙ,0.0,Neutral,0.21428571428571427,Netural,0.5550457835197449,Positive
душурвет наизнанку музыка моей молодости мама егора спасибо,0.3612,Positive,0.0,Netural,0.42170482873916626,Positive
Сильно браво вечная память,0.2732,Positive,0.4333333333333333,Positive,0.5513477921485901,Positive
"Почему -то в Англии все яркие таланты не живут долго, надо было ему валить их Англикашки в Омерику.",0.7096,Positive,0.10656565656565656,Netural,-0.3484780192375183,Negative
"Сильная песня -спустя столько лет , после выхода-мороз по коже!",0.5562,Positive,0.5291666666666667,Positive,0.5840547680854797,Positive
Фредди на всегда,0.0,Neutral,0.0,Netural,0.30556660890579224,Netural
"Эх ,Фреди ты навсегда. Как жаль,что
так рано ушёл.Сколько бы прекрасных композиций было бы
для него написано.Его исполнение всегда вызывает  восторг.",0.743,Positive,0.4166666666666667,Positive,0.5104637145996094,Positive
"Фреди, ты лучший.... Как ж аль, что тебя нет.... Неповторимый. Люблю, скорблю..",0.6597,Positive,0.44375,Positive,0.8201592564582825,Positive
16.04.2022! Freddy....,0.0,Neutral,0.0,Netural,-0.6099302172660828,Negative
https://www.youtube.com/watch?v=uo6N01-3wYM&list=RDMMdN3gax_Z7tw&index=12,0.0,Neutral,0.0,Netural,0.24559664726257324,Netural
Абажаю,0.5574,Positive,0.0,Netural,0.3312404155731201,Positive
always forever 😘👊,0.4215,Positive,0.0,Netural,0.7504898905754089,Positive
Briliant,0.5859,Positive,0.9,Positive,0.41177839040756226,Positive
"A real Legend who is still alive in our hearts!!! Thank you for everything, Freddie Mercury... 😎😎😎",0.96,Positive,0.19765625,Netural,0.9314501285552979,Positive
Tak you fredie,0.3612,Positive,0.0,Netural,0.40193986892700195,Positive
I love you wherever you are. to see you❤️,0.6369,Positive,0.5,Positive,0.8456331491470337,Positive
Super men ❤️🤣❤️🤣❤️🤣❤️🤣,0.9493,Positive,0.3333333333333333,Positive,0.8643922805786133,Positive
Freddie Mercury genio total,0.0,Neutral,0.0,Netural,0.8626508712768555,Positive
Rusos escuchando bandas británicas ahora si que ya lo he visto todo,0.0,Neutral,0.0,Netural,-0.2767326235771179,Negative
Твоё шоу всё ещё не закончилось!! Фредди Меркьюри ты жив!!,0.5815,Positive,0.15625,Netural,0.5335062742233276,Positive
One of world's best singers its ever been 🌈🌈🌈🌹,0.6369,Positive,1.0,Positive,0.9379135966300964,Positive
и вновь и вновь и вновь! ! !,0.0,Neutral,0.0,Netural,0.7172815799713135,Positive
NERA TOKIŪ .IR NIEKADA NEBUS ŠIRDIS STOJA...💔💔💔💔,0.9476,Positive,0.0,Netural,-0.3634764552116394,Negative
"No sellisest ööbikust ei ole kedagi.olen isegi neid kõrgemaid noote üritanud ,midagi on välja tulnud kuidsellisele tasemele me ei jõua.",-0.2982,Negative,0.0,Netural,-0.5922290682792664,Negative
Es el mejor.,0.6369,Positive,1.0,Positive,0.8226370811462402,Positive
