Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Listening n' 2022!,0.0,Neutral,0.0,Netural,-0.32581254839897156,Negative
Canción quemada,0.0,Neutral,0.0,Netural,-0.7046322822570801,Negative
.,0.0,Neutral,0.0,Netural,0.2539338767528534,Netural
It was sound loud the karen next door came over and listened 😂😂😂,0.8271,Positive,0.16666666666666666,Netural,-0.3757149875164032,Negative
This hits different on Subs,0.0,Neutral,0.0,Netural,0.26568710803985596,Netural
This song is not song it energy drink for me who is agree with me,0.1744,Positive,0.0,Netural,-0.641471266746521,Negative
Its god know not got no stress,0.0295,Neutral,0.0,Netural,0.35396459698677063,Positive
I like this song,0.3612,Positive,0.0,Netural,0.5468980669975281,Positive
Polska utknąłem,-0.25,Negative,0.0,Netural,-0.5468934178352356,Negative
😮,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
"im gonna take my hoes to the hotel room, im gonna ride til i cant no more",0.2235,Positive,-0.25,Negative,-0.42099422216415405,Negative
That one character from bleach with pink hair,0.0,Neutral,-0.1,Negative,-0.6237139105796814,Negative
This song still bumps,0.0,Neutral,0.0,Netural,-0.32274124026298523,Negative
Im from LA,0.0,Neutral,0.0,Netural,-0.321157842874527,Negative
Yea,0.0,Neutral,0.0,Netural,0.2773668169975281,Netural
When I was in second grade my school would always listen to this song in the gym,0.0,Neutral,0.0,Netural,0.38289159536361694,Positive
in my school we yous to sing this all the time before covid sad days,-0.4767,Negative,-0.5,Negative,0.6153056025505066,Positive
"OMG, this was freakin' brilliant. Haha",0.7783,Positive,0.55,Positive,0.45327553153038025,Positive
lil nus nus,0.0,Neutral,0.0,Netural,-0.2740335166454315,Negative
🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥😎😎😎😎😎😎😎😎,-0.9217,Negative,0.0,Netural,0.30857792496681213,Netural
"O T3ddy ja cantou essa musica (só queria falar issso mesmo)
T3ddy already sang this song (I just wanted to say that)",0.0,Neutral,0.0,Netural,-0.3459169566631317,Negative
this music is a masterpiece,0.6249,Positive,0.0,Netural,0.8063217401504517,Positive
2 Years ago... This is still 🔥✨,-0.0258,Neutral,0.0,Netural,0.5053306818008423,Positive
Still a class song,0.0,Neutral,0.0,Netural,0.475941926240921,Positive
👍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Idk what y’all on this song was not the most famous Songs View on video is 800 million If it was even tear Most famous it would at least be 1billion by 2021 but isn’t 🙅‍♀️🙅‍♀️,-0.0516,Negative,0.33999999999999997,Positive,-0.5137028694152832,Negative
"Selling my car , going to buy a horse",0.0,Neutral,0.0,Netural,0.4002777934074402,Positive
Ta sẽ lấy con ngựa trở về lối đi xưa,0.0,Neutral,0.05,Netural,0.4141479432582855,Positive
Remember when this one of the most popular songs in the world and now he is shotouting shit,-0.1298,Negative,0.30000000000000004,Netural,-0.49520790576934814,Negative
how good is old town road we have old town road in yellowkifte,0.4404,Positive,0.3,Netural,0.5052345991134644,Positive
"If your watching this on 2022..




















Respect.",0.4767,Positive,0.0,Netural,0.3844357430934906,Positive
One time when I was small my cousin will play and act like a cowboy,0.5994,Positive,-0.25,Negative,0.36937010288238525,Positive
yeeeeeeee haaaaaaw baby woooooooooooooooo hooooooooooooooooooooooooooo,0.0,Neutral,0.0,Netural,-0.30869776010513306,Negative
Bro went from riding a horse to riding satan,0.0,Neutral,0.0,Netural,-0.5328071713447571,Negative
ride til i can’t no more 😏,-0.296,Negative,-0.25,Negative,0.5580341219902039,Positive
Hell no I am done with this 🎵,-0.7783,Negative,0.0,Netural,-0.6685936450958252,Negative
4th day of January anyone? Haha 🔥🔥🔥,-0.4939,Negative,0.2,Netural,-0.6238193511962891,Negative
"Do you still remember when RM and Nas Collab with this song??
That was so lit!",0.0,Neutral,0.0,Netural,-0.35739073157310486,Negative
Ry,0.0,Neutral,0.0,Netural,0.2960769534111023,Netural
2022 finalyyyyy,0.0,Neutral,0.0,Netural,0.2746502757072449,Netural
Who else listening in 2022?,0.0,Neutral,0.0,Netural,-0.5350301265716553,Negative
👍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
"my guy teacher said, ""man, Billy ray crius is hot!!"" and i said, ""SUSSY!!!"" then he made me do 75 push ups :C but it was worth it",-0.3037,Negative,0.5314697265625,Positive,0.4192967414855957,Positive
"This song really needed a 'YEEHAW""",0.0,Neutral,0.2,Netural,0.3483414053916931,Positive
love this song!,0.6696,Positive,0.625,Positive,0.8832217454910278,Positive
lil nas x literally can’t write a bad song,-0.5423,Negative,-0.6999999999999998,Negative,-0.7264537811279297,Negative
From old town road to montero,0.0,Neutral,0.1,Netural,0.40955665707588196,Positive
People make fun of this song but it actually a good song,0.7184,Positive,0.5,Positive,0.4433536231517792,Positive
Living like a rockstar 👌,0.824,Positive,0.0,Netural,0.5869699120521545,Positive
"Canción muy linda, amor de España ..",0.8204,Positive,0.64,Positive,0.518753170967102,Positive
I love it,0.6369,Positive,0.5,Positive,0.8333382606506348,Positive
this songs makes me so happy,0.6948,Positive,0.8,Positive,0.751884400844574,Positive
When your just now figured out this is by lil nas x 🤦‍♀️,0.0,Neutral,0.0,Netural,0.2644285559654236,Netural
This song is ageing well!,0.3382,Positive,0.0,Netural,0.5894371271133423,Positive
Already feels like years since this came out.,0.3612,Positive,0.0,Netural,0.4762739837169647,Positive
Pretty,0.4939,Positive,0.25,Netural,0.478308767080307,Positive
POV: it's 2018 and little nas x isn't gay,0.0,Neutral,0.11458333333333334,Netural,-0.349434494972229,Negative
sranjeeee,-0.5574,Negative,-0.2,Negative,-0.4054281413555145,Negative
"1:59 this part, now is real",0.0,Neutral,0.2,Netural,0.5765590071678162,Positive
idk  why i want to say this but rubox,-0.0129,Neutral,0.0,Netural,-0.3313293159008026,Negative
MY FRIEND LOST IN WRESTILING AGIAST MY ARCH NEMIENES AND NEXT MATCH A I WHOPED 👋 HIM,0.6249,Positive,0.0,Netural,0.27603307366371155,Netural
I am form Turkey,0.0,Neutral,0.0,Netural,0.3777660131454468,Positive
Just way to good who agrees,0.5719,Positive,0.7,Positive,0.25839585065841675,Netural
the time when he wasnt gay,0.0,Neutral,0.4166666666666667,Positive,-0.21320797502994537,Negative
"This, is what's called a legend",0.0,Neutral,0.0,Netural,0.655468225479126,Positive
This was like number one for a little. Also in band we have a industry baby problem,0.0258,Neutral,-0.1875,Negative,-0.298949271440506,Negative
why is this nostalgic now,0.0,Neutral,-0.5,Negative,0.38462305068969727,Positive
Legendary,0.0,Neutral,1.0,Positive,0.7853575348854065,Positive
l love  is song,0.802,Positive,0.5,Positive,0.44943898916244507,Positive
One of my favorite songs 😎😎😎😎😎,0.9517,Positive,0.5,Positive,0.8989337682723999,Positive
give me heart please XD I already subscribed,0.9008,Positive,0.0,Netural,0.35063886642456055,Positive
like,0.3612,Positive,0.0,Netural,0.3933764100074768,Positive
5x2=10,0.0,Neutral,0.0,Netural,0.46313485503196716,Positive
😍 🤩 🤩 🤩,0.4588,Positive,0.0,Netural,0.39043518900871277,Positive
and now he twerks infront of the devil😏😭,-0.8176,Negative,0.0,Netural,0.36462265253067017,Positive
This is the best,0.6369,Positive,1.0,Positive,0.8567841053009033,Positive
Usa and germany swiss,0.0,Neutral,0.0,Netural,0.24383379518985748,Netural
Spam,-0.3612,Negative,0.0,Netural,0.30482953786849976,Netural
Spam,-0.3612,Negative,0.0,Netural,0.30482953786849976,Netural
Perfect song i love,0.836,Positive,0.75,Positive,0.9271831512451172,Positive
Yuppers dats right ❤️❤️❤️ my babies 😍😘 and kids,0.7003,Positive,0.2857142857142857,Netural,0.6387695670127869,Positive
Pppp,0.0,Neutral,0.0,Netural,-0.24649272859096527,Negative
Still trending,0.0,Neutral,0.0,Netural,0.3439684510231018,Positive
"im from india,kerala",0.0,Neutral,0.0,Netural,-0.2627112865447998,Negative
"I'm spanish, my mom loves Lil Nas X and she loves this song 🤘🏽",0.8126,Positive,0.0,Netural,0.6845795512199402,Positive
Went form riding horses to riding Satan,0.0,Neutral,0.0,Netural,-0.2707969844341278,Negative
I really like this song the net is the wave,0.4201,Positive,0.1,Netural,0.5669412016868591,Positive
"Name creates mind
My name created my mind
If I change my name to Frankie, then my life changes
If I had a different name, then my life would be different",0.4767,Positive,0.0,Netural,0.22756227850914001,Netural
Love from bathroom💜,0.8555,Positive,0.5,Positive,0.614985466003418,Positive
I am from heaven I give you all my blessings,0.7783,Positive,0.0,Netural,0.8597596883773804,Positive
58 M,0.0,Neutral,0.0,Netural,0.22786827385425568,Netural
When life was simpler,0.0,Neutral,0.0,Netural,0.3002469539642334,Netural
Pa notice si red still listening this song hype!,0.0,Neutral,0.0,Netural,-0.5292788147926331,Negative
Love it!!! 🥰☺️😉😌😊🐎,0.9749,Positive,0.9765625,Positive,0.9128929376602173,Positive
FREAKING AWESOME🤩🔥🔥🔥,-0.5994,Negative,0.0,Netural,-0.48400768637657166,Negative
2019 vibes yeahh miss youu love yayaayya,0.5574,Positive,0.5,Positive,0.4618552625179291,Positive
Red Dead Redemption Vipe's.,-0.6486,Negative,-0.1,Negative,0.41238874197006226,Positive
It's November let's see how many people still listening to this masterpiece.,0.7073,Positive,0.5,Positive,0.5628266930580139,Positive
NOSTALGIA TIME,0.0,Neutral,0.0,Netural,0.484734445810318,Positive
1:50,0.0,Neutral,0.0,Netural,-0.2522473633289337,Negative
"Two words:
My childhood",0.0,Neutral,0.0,Netural,-0.2941235303878784,Negative
Legends get old but not their songs,0.0,Neutral,0.1,Netural,0.33627021312713623,Positive
Philippines 🇵🇭,0.0,Neutral,0.0,Netural,0.23594790697097778,Netural
I'm from Viet Nam,0.0,Neutral,0.0,Netural,-0.33292073011398315,Negative
Oh yea I love this song I haven’t heard it in so so long it was one of my favorite songs,0.8555,Positive,0.31666666666666665,Netural,0.8892584443092346,Positive
So good,0.4927,Positive,0.7,Positive,0.6291981339454651,Positive
"tiktok glow up
HAHA",0.5766,Positive,0.2,Netural,-0.41998809576034546,Negative
tiktok,0.0,Neutral,0.0,Netural,0.23828209936618805,Netural
INDEED,0.0,Neutral,0.0,Netural,0.24673664569854736,Netural
This is my favorite thing 😍,0.7184,Positive,0.5,Positive,0.9101007580757141,Positive
Música boaaaas,0.0,Neutral,0.0,Netural,0.29595088958740234,Netural
Flying Kitty brought me here,0.0,Neutral,0.0,Netural,0.522648274898529,Positive
Philippines 🇵🇭,0.0,Neutral,0.0,Netural,0.23594790697097778,Netural
ingresos pasivos bro,0.2023,Positive,0.0,Netural,0.2896496653556824,Netural
I love this this song one time I heard it on the bus I was like..... dancing 😅,0.8481,Positive,0.5,Positive,0.8458137512207031,Positive
-2:17🤘🤘🤘🤘🤘🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,-0.9781,Negative,0.0,Netural,0.2590218186378479,Netural
I love  song I love  horses,0.8555,Positive,0.5,Positive,0.7309363484382629,Positive
Australia  my answer,0.0,Neutral,0.0,Netural,0.4536593556404114,Positive
cool,0.3182,Positive,0.35,Positive,0.4904145896434784,Positive
yea im from the time when there were cowboys huh old times,0.0,Neutral,0.1,Netural,-0.22954730689525604,Negative
I felt so happy finding this song again♥😊,0.9427,Positive,0.8,Positive,0.7147823572158813,Positive
I remember when this song came out I’m still watching this today,0.0,Neutral,0.0,Netural,0.551707923412323,Positive
hai,0.0,Neutral,0.0,Netural,-0.2816246449947357,Negative
I was born in luxembourg,0.0,Neutral,0.0,Netural,0.3024531900882721,Netural
Doing bubble boy,0.0,Neutral,0.0,Netural,0.3279349207878113,Netural
"Nothing



Amber 




4",0.0,Neutral,0.0,Netural,-0.3561725914478302,Negative
This is such a good song,0.4404,Positive,0.35,Positive,0.5639265179634094,Positive
I remember those days in 2019 when I didn’t even know who Lil Nas X was and didn’t know he sang this song,0.0,Neutral,0.0,Netural,0.25946366786956787,Netural
Good,0.4404,Positive,0.7,Positive,0.49696317315101624,Positive
ok really i dont like this but i listen to this idk why i keep on listening to this.?,-0.2112,Negative,0.35,Positive,0.5333440899848938,Positive
Rmemder when this song was the best in the wold,0.6369,Positive,1.0,Positive,0.25411394238471985,Netural
"try checking out the cover of this song by Jatayu Records
https://youtu.be/F9_3eQO1YE0",0.0,Neutral,0.0,Netural,-0.3685339689254761,Negative
Proud bobo here,0.4767,Positive,0.8,Positive,0.7095721960067749,Positive
2021,0.0,Neutral,0.0,Netural,0.29819586873054504,Netural
That is really good,0.4927,Positive,0.7,Positive,0.3575979471206665,Positive
What is A  great Song!!!!😍😍😍,0.9357,Positive,0.8,Positive,0.8901411890983582,Positive
"Me naming my horse: old town horse

My sister: 👁️👄👁️

Me: What?",0.0,Neutral,0.1,Netural,-0.28294602036476135,Negative
cool,0.3182,Positive,0.35,Positive,0.4904145896434784,Positive
Me just realizing lil nas x sings this songs dies*,0.0,Neutral,0.0,Netural,-0.3892476260662079,Negative
I sing this by my friend when we ride horses,0.4939,Positive,0.0,Netural,0.5957131385803223,Positive
i cringed so hard even though its the perfect song uwu- ♡,0.4279,Positive,0.35416666666666663,Positive,-0.2713282108306885,Negative
It can't be 2 years man wtf I remeber this song been so popular.,-0.0474,Neutral,0.04999999999999999,Netural,0.4545781910419464,Positive
"Lil nas x : Im gonna take my horse to the old town road im gonna ride till i cant aint no more
me hearing : Im gonna take my horse to the hotel room im gonna ride till i cant aint no more

STILL I LUV THIS MASTERPIECE❤",0.865,Positive,-0.13333333333333333,Negative,0.3172207474708557,Netural
Ha yeah,0.5574,Positive,0.0,Netural,0.2579035758972168,Netural
Dd4drdex£crc6c,0.0,Neutral,0.0,Netural,-0.28116101026535034,Negative
OLD TIMES HUNNY,0.0,Neutral,0.1,Netural,0.258182555437088,Netural
When u remember this was such u popular song😬,0.1027,Positive,0.3,Netural,0.7070964574813843,Positive
WARNING dont drive this song while driving❌,-0.4824,Negative,0.0,Netural,-0.658323347568512,Negative
Really vibin this,0.0,Neutral,0.2,Netural,0.3899979591369629,Positive
CAN I GET A HOYA,0.0,Neutral,0.0,Netural,0.23895962536334991,Netural
Back when Lil Nas x was straight,0.2263,Positive,0.1,Netural,0.20863617956638336,Netural
"I remember in 2nd grade (2019) 
Everyone was hype about this song. 
While I didn't know crap about this song. Then my friend told me this song was like going viral. So I watched it and then I was very obsessed. 
That's how I found out who lil nas is. 
Now I'm obsessed with industry baby, holiday, and Montero",0.784,Positive,-0.48750000000000004,Negative,0.25216907262802124,Netural
You're not only one to watch this in 2021    3>,0.0,Neutral,0.0,Netural,0.2931399941444397,Netural
soooooooooooo bad,-0.5423,Negative,-0.6999999999999998,Negative,-0.5080139636993408,Negative
WHICH OLD SCHOOL ROAD'S TODAY SON??,0.0,Neutral,0.1,Netural,-0.2619268596172333,Negative
My children sing this song like I don't know and I heard it first from them ....,0.3612,Positive,0.25,Netural,0.6430460810661316,Positive
me indonesia,0.0,Neutral,0.0,Netural,0.24927446246147156,Netural
HiV+,0.0,Neutral,0.0,Netural,0.27317801117897034,Netural
He went from riding horses to riding satan real quick…,0.0,Neutral,0.2,Netural,0.5667703151702881,Positive
I remember this  I sing it at that singing School it's so good I wonn,0.5777,Positive,0.7,Positive,0.3395915627479553,Positive
anyone in 2021?,0.0,Neutral,0.0,Netural,-0.5549798607826233,Negative
https://www.youtube.com/watch?v=ojCBQCzTHrk,0.0,Neutral,0.0,Netural,0.28562790155410767,Netural
Ye,0.0,Neutral,0.0,Netural,0.2717649042606354,Netural
#bringbacktiktok2019,0.0,Neutral,0.0,Netural,-0.2780846953392029,Negative
"Lil Nas X survived the Snap (Marvel)
Old Town Road came out in 2019
Thanos snapped in 2018
This song was in Shang Chi
Lil Nas X in that universe straight said “Half the universe is gone? I’m about to drop some heat and cheer up a LOT of people.”",0.8481,Positive,0.04444444444444446,Netural,-0.41610124707221985,Negative
Cool Country Song! 😀,0.6239,Positive,0.4375,Positive,0.5586182475090027,Positive
"Went from brawling like baby to take me to chruch to twerking to this, don't regret a thing 😊🥲",0.8699,Positive,0.0,Netural,-0.4834154546260834,Negative
Putting dis comment here so after months and years someone would like and I would remember hearing this song ♥️♥️♥️♥️♥️♥️♥️,0.9871,Positive,0.0,Netural,-0.238070547580719,Negative
I don't like this song anyone ☹️☹️☹️ because he is g@y....👎🏼👎🏼👎🏼,-0.8079,Negative,0.0,Netural,-0.8201003670692444,Negative
We all can rap this song but can't remember what's remember what our teacher teaches us 😂,0.5927,Positive,0.0,Netural,0.29562923312187195,Netural
i like it my family sings it,0.3612,Positive,0.0,Netural,0.4688225984573364,Positive
"ah.
*flashbacks to when my school was obsessed with this song*",-0.1779,Negative,-0.5,Negative,0.23287266492843628,Netural
❤❤♥️,0.9274,Positive,0.0,Netural,0.30857792496681213,Netural
"This song taught us : The mind can forget, but the hearts will always remember.",0.7579,Positive,0.0,Netural,0.49362650513648987,Positive
Amoy Christmas party,0.4019,Positive,0.0,Netural,0.33879953622817993,Positive
This was my favorite song,0.4588,Positive,0.5,Positive,0.8367754817008972,Positive
