Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"Song has been stuck in my head alll day
Congratulations Billie Eilish 🥳 You deserve every award 💕",0.9231,Positive,0.0,Netural,0.6962797045707703,Positive
OMG Billy I'm a big fan of you and I love you Billie,0.7579,Positive,0.25,Netural,0.7812430262565613,Positive
Your future is baddie from a softie cute butterfly singing 🌟 star 🌟,0.4588,Positive,0.25,Netural,-0.6280643939971924,Negative
always gives me nostalgia,0.0,Neutral,0.0,Netural,0.6622291207313538,Positive
Amo a músicas da Billie ❤️❤️❤️ estamos te aguardando aqui no Brasil Billie ❤️,0.6369,Positive,0.5,Positive,0.5113523006439209,Positive
So  sad gone to happy😢😭🤪🥰😍🤩,0.6605,Positive,-0.5,Negative,-0.4703923165798187,Negative
Hi Billie I love u so much can I have some advice plz u are the only person who understands how it fells can u comment me back plz,0.7003,Positive,0.175,Netural,0.6728222370147705,Positive
"John 3:16
[16]For God so loved the world, that he gave his only begotten Son, that whosoever believeth in him should not perish, but have everlasting life.

Luke 13:3
[3]I tell you, Nay: but, except ye repent, ye shall all likewise perish.

John 14:6
[6]Jesus saith unto him, I am the way, the truth, and the life: no man cometh unto the Father, but by me.

Matthew 18:11 
For the Son of man is come to save that which was lost.

John 8:12
[12]Then spake Jesus again unto them, saying, I am the light of the world: he that followeth me shall not walk in darkness, but shall have the light of life. 

Matthew 4:17
 From that time Jesus began to preach, and to say, Repent: for the kingdom of heaven is at hand.

Romans 10:9 
That if thou shalt confess with thy mouth the Lord Jesus, and shalt believe in thine heart that God hath raised him from the dead, thou shalt be saved.

Romans 10:13
For whosoever shall call upon the name of the Lord shall be saved. 

Luke 6:27-38
But I say unto you which hear, Love your enemies, do good to them which hate you, 
6:28 Bless them that curse you, and pray for them which despitefully use you. 
6:29 And unto him that smiteth thee on the one cheek offer also the other; and him that taketh away thy cloak forbid not to take thy coat also. 
6:30 Give to every man that asketh of thee; and of him that taketh away thy goods ask them not again. 
6:31 And as ye would that men should do to you, do ye also to them likewise. 
6:32 For if ye love them which love you, what thank have ye? for sinners also love those that love them. 
6:33 And if ye do good to them which do good to you, what thank have ye? for sinners also do even the same. 
6:34 And if ye lend to them of whom ye hope to receive, what thank have ye? for sinners also lend to sinners, to receive as much again. 
6:35 But love ye your enemies, and do good, and lend, hoping for nothing again; and your reward shall be great, and ye shall be the children of the Highest: for he is kind unto the unthankful and to the evil. 
6:36 Be ye therefore merciful, as your Father also is merciful. 
6:37 Judge not, and ye shall not be judged: condemn not, and ye shall not be condemned: forgive, and ye shall be forgiven: 
6:38 Give, and it shall be given unto you; good measure, pressed down, and shaken together, and running over, shall men give into your bosom. For with the same measure that ye mete withal it shall be measured to you again.


Ephesians 2:8-9
For by grace are ye saved through faith; and that not of yourselves: it is the gift of God:
Not of works, lest any man should boast.

2 Chronicles 7:14
If my people, which are called by my name, shall humble themselves, and pray, and seek my face, and turn from their wicked ways; then will I hear from heaven, and will forgive their sin, and will heal their land.

Matthew 5:2-12
King James Version
2 And he opened his mouth, and taught them, saying,
3 Blessed are the poor in spirit: for theirs is the kingdom of heaven.
4 Blessed are they that mourn: for they shall be comforted.
5 Blessed are the meek: for they shall inherit the earth.
6 Blessed are they which do hunger and thirst after righteousness: for they shall be filled.
7 Blessed are the merciful: for they shall obtain mercy.
8 Blessed are the pure in heart: for they shall see God.
9 Blessed are the peacemakers: for they shall be called the children of God.
10 Blessed are they which are persecuted for righteousness' sake: for theirs is the kingdom of heaven.
11 Blessed are ye, when men shall revile you, and persecute you, and shall say all manner of evil against you falsely, for my sake.
12 Rejoice, and be exceeding glad: for great is your reward in heaven: for so persecuted they the prophets which were before you.

Matthew 24:4-14 
And Jesus answered and said unto them, Take heed that no man deceive you.
24:5 For many shall come in my name, saying, I am Christ; and shall deceive many.
24:6 And ye shall hear of wars and rumours of wars: see that ye be not troubled: for all these things must come to pass, but the end is not yet.
24:7 For nation shall rise against nation, and kingdom against kingdom: and there shall be famines, and pestilences, and earthquakes, in divers places.
24:8 All these are the beginning of sorrows.
24:9 Then shall they deliver you up to be afflicted, and shall kill you: and ye shall be hated of all nations for my name's sake.
24:10 And then shall many be offended, and shall betray one another, and shall hate one another.
24:11 And many false prophets shall rise, and shall deceive many.
24:12 And because iniquity shall abound, the love of many shall wax cold.
24:13 But he that shall endure unto the end, the same shall be saved.
24:14 And this gospel of the kingdom shall be preached in all the world for a witness unto all nations; and then shall the end come.


..,,..,,..
........
........
........
........
........
......",0.9995,Positive,0.18008109040717732,Netural,0.37691792845726013,Positive
Me  encanta  sus canciones  🙂🙂🥰😎,0.962,Positive,0.5,Positive,0.7460893392562866,Positive
Best song.,0.6369,Positive,1.0,Positive,0.8777269721031189,Positive
🤙🏻😎💝🤗😚❤🥰,0.9825,Positive,0.0,Netural,0.30857792496681213,Netural
this is a certified hood classic,0.0,Neutral,0.16666666666666666,Netural,0.7990392446517944,Positive
Genius⚡,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
"Try not to click on this

https://www.youtube.com/shorts/FyFSCK3IDe8",0.0,Neutral,0.0,Netural,-0.5159691572189331,Negative
Just came from American Idol. lol!  What a Beautiful song this is. 🙂,0.8657,Positive,0.6166666666666667,Positive,0.8536129593849182,Positive
This song is making me feel so many stuff. I love it,0.6369,Positive,0.5,Positive,0.8946970701217651,Positive
I love her VOICE ❣️,0.8555,Positive,0.5,Positive,0.6956877112388611,Positive
"Listen, She cried singing Getting older. MAYBE because,  She is sad Or unhappy. Or she loves her fans on stage.",-0.5859,Negative,-0.3111111111111111,Negative,-0.31944331526756287,Negative
"People love to talk about how they miss ‘the old Billie,’ when in reality she’s still the same person. All she’s done is grow up and expand her musical varieties. I’m personally so proud of her. How someone can go from ‘Idontwannabeyouanymore’ to ‘I’m in love with my future’ is absolutely magical. She’s living proof that change is possible and I love and look up to her for that reason. 👀❤",0.9735,Positive,0.29,Netural,0.8847900629043579,Positive
This song and “Clover Cage - Blessed” are the only two things keeping me sane through these tough times. I just want to send love to everyone and I want everyone to know things will get better...We are in this together...I love you...💕,0.93,Positive,0.1527777777777778,Netural,0.9298951029777527,Positive
https://youtube.com/channel/UCwYbGAIyT1oJHcRWo7q_hEA,0.0,Neutral,0.0,Netural,-0.24354591965675354,Negative
Great  song as usual billie eilish ❤,0.8519,Positive,0.275,Netural,0.6407475471496582,Positive
I wish I could meet you in real life your songs are so good,0.7537,Positive,0.44999999999999996,Positive,0.6414425373077393,Positive
"Música boa pra lavar louça, nem precisa de água, minhas lágrimas servem.",0.25,Positive,0.7,Positive,0.4202435612678528,Positive
"Just imagine how many people come here every day, this song is really legendary!! I can't get this song out of my head, love this song 🎵❤",0.8745,Positive,0.6666666666666666,Positive,0.9319719672203064,Positive
I sing cool ❤️✨,0.5574,Positive,0.35,Positive,0.6184120774269104,Positive
27.03.22,0.0,Neutral,0.0,Netural,-0.3623198866844177,Negative
"Te amoo muito Billie ♥️♥️♥️ linda, meiga😍☺️",0.9848,Positive,0.475,Positive,0.48614028096199036,Positive
My Future Is Very Unique Because It Is A Only Song Because It Billie Eilish Singing About Her Future,0.0,Neutral,0.12187500000000001,Netural,0.4770301580429077,Positive
106 M,0.0,Neutral,0.0,Netural,0.23755428194999695,Netural
🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂,0.9871,Positive,0.0,Netural,0.30857792496681213,Netural
😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😢😢😢😢😢😢😢😢😢😢😢,-0.9995,Negative,0.0,Netural,0.30857792496681213,Netural
"🖤💚😍😍😍 congratulations, very good",0.9764,Positive,0.9099999999999999,Positive,0.6312731504440308,Positive
Quien en español? 😐,0.0,Neutral,0.0,Netural,-0.42040055990219116,Negative
Me indentifique porque voy con Dios delante a viajar a las vegas nevada es mi sueño y es mi futuro ay un chico que me pide que sea su novia pero yo solo quiero mi futuro ósea estoy enamorada de mi futuro,0.8519,Positive,0.1,Netural,0.43522006273269653,Positive
yo good song I'll listen to it all night oh good animation billie,0.7003,Positive,0.7,Positive,0.4523768126964569,Positive
your songs are beautiful but sad,-0.4019,Negative,0.175,Netural,0.40595096349716187,Positive
does the music remind you of steven universe,0.0,Neutral,0.0,Netural,0.46561241149902344,Positive
.... I love this song. but im happy to say I discovered it through Chika x3,0.8248,Positive,0.65,Positive,0.5636628270149231,Positive
0:38 I'm in love with that frog 🤗,0.7906,Positive,0.5,Positive,0.5910663604736328,Positive
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
*BEAUTIFUL!!*,0.6688,Positive,1.0,Positive,0.7308570742607117,Positive
<8,0.0,Neutral,0.0,Netural,0.2419196367263794,Netural
A leticia gostou..,0.4215,Positive,0.6,Positive,0.42799386382102966,Positive
just intel evo,0.0,Neutral,0.0,Netural,0.32209306955337524,Netural
Just a beautiful song. XXX,0.5994,Positive,0.85,Positive,0.7879963517189026,Positive
3ooooo,0.0,Neutral,0.3,Netural,0.29740801453590393,Netural
I love Billie so much I look up to her and her voice is just so beautiful and calming 😊❤,0.9731,Positive,0.5166666666666666,Positive,0.8806698322296143,Positive
"Dear John, this is my brokeup song. I'll see you in couple years",0.3818,Positive,0.0,Netural,0.7362486124038696,Positive
I'll drive there in my Prius-c,0.0,Neutral,0.0,Netural,0.27227550745010376,Netural
Maybe it's been 3 lol u better pay to play,0.7717,Positive,0.65,Positive,-0.34954923391342163,Negative
Who hhuing write couple years,0.0,Neutral,0.0,Netural,-0.22926150262355804,Negative
this animation is so beautiful,0.7177,Positive,0.85,Positive,0.846034824848175,Positive
"I’ve listened to this song for so long forgot it, came back, and know every single word I love this song",0.6369,Positive,0.09464285714285714,Netural,0.6203829050064087,Positive
Good,0.4404,Positive,0.7,Positive,0.49696317315101624,Positive
This song and “Clover Cage - Blessed” are the two songs keeping me sane through these tough times. I just want to send love to everyone and I want everyone to know things will get better. We are in this together..💗,0.9201,Positive,0.20370370370370372,Netural,0.9103387594223022,Positive
Te amo billie reflejas todos mis sentimientos TE AMO ❤,0.9364,Positive,0.5,Positive,0.6679607629776001,Positive
I know about XXX I'm sorry for your lost I don't want you sad I just you to know I know its sad how pwople now,-0.5216,Negative,-0.5,Negative,-0.3928467035293579,Negative
0:39 the frog is so damn cute omgggg,-0.0549,Negative,0.5,Positive,-0.4503687918186188,Negative
😊😊😊😊😊😊😊😊😊😊😊😚😚😊😚😊😊😊😊😊😊😊😊😊😊😊😚😚😚😚😚😚😊😊😊😊💎,0.9996,Positive,0.0,Netural,0.30857792496681213,Netural
Keep going with ur success billie,0.5719,Positive,0.3,Netural,0.40748170018196106,Positive
I feel like she doesn’t give to charity.,0.6486,Positive,0.0,Netural,-0.3812677264213562,Negative
Beat changes at 1:43,0.0,Neutral,0.0,Netural,0.32345280051231384,Netural
Your videos are so cool,0.4572,Positive,0.35,Positive,0.7218183279037476,Positive
I love this song so much- And the drawing i have no words- It’s so goooddddddd 😩❤️✨ I would listen to this everyday Billie ❤️❤️! Love ur music :),0.8863,Positive,0.29,Netural,0.8545083999633789,Positive
00:38 frog: ರ╭╮ರ,0.0,Neutral,0.0,Netural,-0.26331809163093567,Negative
Música Incrível.,0.0,Neutral,0.9,Positive,0.40949979424476624,Positive
This is great! Catchey song! :D,0.8663,Positive,1.0,Positive,0.7811371088027954,Positive
2022 💖,0.7506,Positive,0.0,Netural,0.29935815930366516,Netural
0:41,0.0,Neutral,0.0,Netural,-0.43675944209098816,Negative
I love this song and the music video,0.6369,Positive,0.5,Positive,0.7927524447441101,Positive
Está canción me tranquila un montón gracias por todo 😙😙😙😙😸😙 no me gusta me encantas si uno te dice algo feo no le des importancia vos SOS PERFECTA,0.9929,Positive,0.1688888888888889,Netural,-0.3380122184753418,Negative
2022 💓,0.296,Positive,0.0,Netural,0.29935815930366516,Netural
I didnt kno i needed to hear this song until i did! exactly where i am at right now!,0.0,Neutral,0.30357142857142855,Netural,0.6579880118370056,Positive
zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz,0.0,Neutral,0.0,Netural,0.36562055349349976,Positive
Neily LA cantando football doesn't mean Mama,0.0,Neutral,-0.3125,Negative,0.249060720205307,Netural
This song will be best when u hear it with headphone,0.6369,Positive,1.0,Positive,0.31423860788345337,Netural
Good Song❤️❤️,0.4404,Positive,0.7,Positive,0.5060494542121887,Positive
"This girl sey ""I'm just a miror",0.0,Neutral,0.0,Netural,-0.3928678631782532,Negative
"Lady, Ma'am! Love Always",0.6696,Positive,0.5,Positive,0.7744592428207397,Positive
emo much?,0.0,Neutral,0.2,Netural,-0.35123828053474426,Negative
"Somebody just stopped being my friend, and this song was able to calm me down.
Thank you, Billie. 💙",0.8834,Positive,0.21481481481481482,Netural,0.6710573434829712,Positive
´can´t you hear me... I´m not coming home...´´ that hits hard,-0.1027,Negative,-0.2916666666666667,Negative,-0.45079320669174194,Negative
This song and “Clover Cage - Blessed” are the only two things keeping me sane through these tough times. I just want to send love to everyone and I want everyone to know things will get better...We are in this together...I love you...❤️💕,0.93,Positive,0.1527777777777778,Netural,0.9298951029777527,Positive
Te amo 😨,0.25,Positive,0.5,Positive,0.4640006422996521,Positive
my favorite part is the frog 🐸,0.4588,Positive,0.5,Positive,0.7007027864456177,Positive
"Her songs are master piece,very unique and adorable 😍😍♥️♥️🖤🖤",0.9799,Positive,0.4375,Positive,0.8306514620780945,Positive
😀 Billie Eilish ❣️....2022,0.7717,Positive,0.0,Netural,-0.25138258934020996,Negative
"not bragging, this song gave me my life, a reason to live ""I'm in love with my future"" this is the song due to which i started listening to her music",0.6369,Positive,0.1278409090909091,Netural,0.5533367395401001,Positive
Wong nganjuk!!😍🤭,0.7772,Positive,0.0,Netural,-0.3409852087497711,Negative
I really love this song from the day it was released. This song still really has a special place in my heart.,0.9128,Positive,0.3523809523809524,Positive,0.7648124098777771,Positive
Ok but can we talk about the art AND THE LITTLE FROG???!!,0.4067,Positive,0.103515625,Netural,0.6775010228157043,Positive
I love u Billie.,0.6369,Positive,0.5,Positive,0.7379442453384399,Positive
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
billi eilish,0.0,Neutral,0.0,Netural,0.25003695487976074,Netural
03:11 DAMN BILLIE YOU MADE IT<3 U ARE HAPPIER THAN EVER NOW🥺💜,0.7096,Positive,0.0,Netural,0.4648743271827698,Positive
<3,0.4404,Positive,1.0,Positive,0.35808172821998596,Positive
I AM SO ADDICTED TO THIS SONG! HELPPPPPPPPPPPPPPPPPPPPPPP,0.4574,Positive,-0.5,Negative,0.7858460545539856,Positive
"I'm proud of my fellow Filipino he made this animation of BILLIE EILISH it makes me More Prouder than ever, that Billie eilish actually posted this ahahaha 😌😌😘🐱😂🙄🤨",0.9476,Positive,0.43333333333333335,Positive,0.7281932234764099,Positive
Que incrível ✨,0.7269,Positive,0.6000000000000001,Positive,-0.3665888011455536,Negative
🧚🏼‍♀️❤️‍🩹,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
😍,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
I'm so so happy that this came out on my birthday,0.726,Positive,0.8,Positive,0.839942991733551,Positive
Sou brasileira e amo a billie mais não  vou poder ir ao show dela por que moro longe e eu não  tenho dinheiro 😓,0.6806,Positive,0.3090909090909091,Netural,-0.4689476191997528,Negative
Wonderful magic'✍️👑 love song my future 🥀😌😕,0.8481,Positive,0.5,Positive,0.8463041186332703,Positive
This is one of my most favorite songs,0.5095,Positive,0.5,Positive,0.9239571690559387,Positive
Billie is such a great singer I mean this song is 1 year old and in that 1 year her voice has changed so much!!!!,0.7405,Positive,0.21515625,Netural,0.725975751876831,Positive
Beautiful,0.5994,Positive,0.85,Positive,0.7432551383972168,Positive
😮‍💨💗,0.7096,Positive,0.0,Netural,0.30857792496681213,Netural
عاشقتم بیلیم 💙,0.6369,Positive,0.5,Positive,0.5260681509971619,Positive
SYETE TRESE,0.0,Neutral,0.0,Netural,0.2878035604953766,Netural
Yodos hablan inglish,0.0,Neutral,0.0,Netural,-0.2923617660999298,Negative
"Some people: Commenting the lyrics of the song
Subtitles: It's like I dont even exist",0.3612,Positive,0.0,Netural,-0.3914732336997986,Negative
I got this recommended from weird Al's foil song on YouTube.,0.0772,Positive,-0.5,Negative,0.5240551829338074,Positive
"You're a very remarkable woman, Billie. Beautiful music, inspired video. Love it.",0.945,Positive,0.775,Positive,0.9399012327194214,Positive
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
⚠️⚠️🚨🎵🔥🛑‼ YA VISTE ESTE VIDEO ⛔💥📢❤⁉️ https://youtu.be/U2-RoF96yGE 💯,0.1306,Positive,0.0,Netural,0.29330071806907654,Netural
love coming back to this video,0.6369,Positive,0.25,Netural,0.7243170142173767,Positive
your second voice on 2:45-2:50 could make me mesmerize,0.0,Neutral,0.0,Netural,0.4174366891384125,Positive
"01:02 *Son unos de los* Babes.geilsex.uno   
**los  mortales abian apreciado tan hermosa mujer*  .
23:00
24:11
07:01
11:00

Tu..belleza.viaja.al.universo.se.reune.con.estrellas.
y.luceros...tu.mirada.enamora.al.sol.....tu.hermosura.quedara.por..una.eternidad. *en* .los.corazonede.
tus.admiradores......feliz
Navidad.y.noche.buena....mis. _respeto_ .para.todas.las.mujes.del.mundo...saludos..al.fin.del.mundo
🈂♂♀💙",0.9382,Positive,0.35000000000000003,Positive,0.5705305337905884,Positive
nikocado avocado,0.0,Neutral,0.0,Netural,0.2919601500034332,Netural
احبج Ilove yow 🖤🙂,0.785,Positive,0.0,Netural,-0.25972452759742737,Negative
Billie. I hope you find God's way. There's only one God  who is always  watching us. And devil is enemy. Remember that.,-0.5994,Negative,0.0,Netural,0.3054884076118469,Netural
"Can't you hear me,I'm not coming home.

That's deep",0.0,Neutral,0.0,Netural,-0.3793400526046753,Negative
Have you ever been to the ocean and got scared of the depth.for her there is no fear,-0.0701,Negative,0.0,Netural,0.5653671026229858,Positive
I like billie but as a Mac miller fan I have a better appreciation for this song.,0.9186,Positive,0.5,Positive,0.6469835638999939,Positive
akin na to,0.0,Neutral,0.0,Netural,0.5160812139511108,Positive
في ترجم بل عربي,0.0,Neutral,0.0,Netural,0.2570776641368866,Netural
OMG soy tu Fan Birllli irlis,0.3182,Positive,0.0,Netural,-0.35489752888679504,Negative
Omg You fan youtuber Birllli irlis,0.3182,Positive,0.0,Netural,-0.2847214937210083,Negative
SYETE_TRESE,0.0,Neutral,0.0,Netural,0.2785238027572632,Netural
This was a year ago-,0.0,Neutral,0.0,Netural,0.2998836040496826,Netural
So cute,0.5095,Positive,0.5,Positive,0.39015620946884155,Positive
This isn't my type of music but I love this song.,0.7783,Positive,0.5,Positive,0.3767082989215851,Positive
I love this style so much,0.6369,Positive,0.35,Positive,0.844643235206604,Positive
i love this song it kinda motivates me to keep going,0.6369,Positive,0.5,Positive,0.42990899085998535,Positive
This song is the soundtrack to my new life,0.0,Neutral,0.13636363636363635,Netural,0.5870828628540039,Positive
"I still don't know what the future holds, but I know it will go well",0.3919,Positive,0.0,Netural,0.5613560676574707,Positive
You're amazing 💙,0.8402,Positive,0.6000000000000001,Positive,0.8466282486915588,Positive
That’s A Sad 😢 Song,-0.7351,Negative,-0.5,Negative,-0.546866238117218,Negative
"Esta canción es mi cuarentena, que nostalgia escucharla.",0.0,Neutral,-0.5,Negative,0.7153546810150146,Positive
"""Can't you hear me? I'm not coming home.""",0.0,Neutral,0.0,Netural,-0.4391610324382782,Negative
Billie thank you for this song. you give me the vibes of hope,0.6597,Positive,0.0,Netural,0.7453861236572266,Positive
Love is the future... ❤,0.8555,Positive,0.25,Netural,0.5994035005569458,Positive
I love you billie ♡,0.6369,Positive,0.5,Positive,0.8436678647994995,Positive
Still listening 2022🥺,0.0,Neutral,0.0,Netural,0.29249289631843567,Netural
Lovely :) you might like also my cover of My Future: https://www.youtube.com/watch?v=9MeQTxI6st8,0.8519,Positive,0.3333333333333333,Positive,0.5679968595504761,Positive
"I'm not in love with my future, because it's one step closer to death",-0.8057,Negative,0.25,Netural,-0.40899187326431274,Negative
💜💚💚💜,0.9571,Positive,0.0,Netural,0.30857792496681213,Netural
Very nice 🙂🙂🙂👍,0.888,Positive,0.78,Positive,0.6992000341415405,Positive
NO CAUSE THE ANIMATION IS SO COOL-,0.2002,Positive,0.35,Positive,0.5280185341835022,Positive
"Pls, listen to my playlist. It`s called "" You will like this playlist "" And you will. I need some kind of confidence. PLS PLS PLS",0.8722,Positive,0.6,Positive,0.36890316009521484,Positive
🐂 💩,0.0,Neutral,0.0,Netural,0.34280773997306824,Positive
Just wanna get to know myself💫,-0.2263,Negative,0.0,Netural,0.38719579577445984,Positive
OMG THIS WAS A YEAR AGO?!! I REMEMBER WHEN IT FIRST CAME OUT WTFF,0.0,Neutral,0.25,Netural,-0.44321781396865845,Negative
Nunca erraa,0.3724,Positive,0.25,Netural,0.45709148049354553,Positive
0:39 frog,0.0,Neutral,0.0,Netural,-0.3950084149837494,Negative
0:00,0.0,Neutral,0.0,Netural,-0.6361402273178101,Negative
⁸⁸⁸d.,0.0,Neutral,0.0,Netural,-0.25133398175239563,Negative
