Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"📌B.e.S.T f'u''l'l D.a.T.i.n.G h.o.T G.i.r.L's
—L—o—V—e—S—e—X——🆕⤵️
➡️ hotslut.live/885sexygirlxxxgermansex

!💖🖤❤️今後は気をライブ配信の再編ありがとうです！この日のライブ配信は、かならりやばかったですね！１万人を超える人が見ていたもん（笑）やっぱり人参最高！まさかのカメラ切り忘れでやら1かしたのもドキドキでした,. 💖🖤在整個人類歷史上，強者，富人和具有狡猾特質的人捕食部落，氏族，城鎮，城市和鄉村中的弱者，無`'守和貧窮成員。然而，人類的生存意願迫使那些被拒絕，被剝奪或摧毀的基本需求的人們找到了一種生活方式，並繼續將其DNA融入不斷發展的人類社會。. 說到食物，不要以為那些被拒絕的人只吃垃圾。相反，他們學會了在被忽視的肉類和蔬菜中尋找營養。他們學會了清潔，切塊，調味和慢燉慢燉的野菜和肉類，在食品市場上被忽略的部分家用蔬菜和肉類，並且學會了使用芳香的木煙（如山核桃，山核桃和豆科灌木 來調味g食物煮的時候$%$",0.9309,Positive,0.0678904428904429,Neutral,-0.3282644152641296,Negative
"After watching so many different choreography of this song, in my opinion this choreography is the best, hit every point.",0.6369,Positive,0.5,Positive,0.7900055646896362,Positive
Am I watching the best dancers dancing in this video? I had to check whether I have not increased the video speed.,0.5245,Positive,1.0,Positive,0.3570139408111572,Positive
♥️♥️♥️♥️♥️♥️♥️♥️❤️♥️❤️♥️❤️♥️❤️♥️❤️♥️❤️♥️❤️♥️❤️♥️❤️♥️❤️♥️❤️♥️❤️♥️❤️♥️,0.9983,Positive,0.0,Neutral,0.3085779249668121,Neutral
Love It I wish I was a good danser,0.8689,Positive,0.6,Positive,0.7856698632240295,Positive
Come to India!!!! Loved itttt,0.7243,Positive,0.7,Positive,0.8178030848503113,Positive
Wow what a dance 🤗🤗🤗🤗,0.9325,Positive,0.1,Neutral,0.8307753801345825,Positive
Charlize and Anthony were the only two I was impressed with... 🤷🏻‍♀️,0.4767,Positive,0.5,Positive,0.3989321589469909,Positive
First girl in a center looks so passionate about dancing,0.656,Positive,0.0333333333333333,Neutral,0.716526448726654,Positive
"shorturl.ca/girlshotsabll
!🆂🅴🆇 🅿️🆁🅸🆅🅰️🆃🅴!🅽🆄🅳🅴
!👌


❤️ 今後は気をライブ配信の再編ありがとうです！この日のライブ配信は、かならりやばかったですね！１万人を超える人が見ていたもん（笑）やっぱり人参最高！まさかのカメラ切り忘れでやら1かしたのもドキドキでした {-String.Spintax- | - {林檎|アプリコット|バナナ|キウイ|レモン|オレンジ|パイナップル} -} ! 🤩
在整個人類歷史上，強者，富人和具有狡猾特質的人捕食部落，氏族，城鎮，城市和鄉村中的弱者，無`'守和貧窮成%員。然而，人類的生存意願迫使那些被拒絕，被剝奪或摧毀的基本需求的人們找到了一種生活方式，並繼續將其DNA融入不斷發展的人類社會。.  說到食物，不要以為那些被拒絕的人只吃垃圾。相反，他們學會了在被忽視的肉類和蔬菜中尋找營養。他們學會了清潔，切塊，調味和慢燉慢燉的野菜和肉類，在食品市場上被忽略的部分家用蔬菜和肉類，並且學會了使用芳香的木煙
（如山核桃 !",0.8675,Positive,0.0806687565308254,Neutral,0.2324095964431762,Neutral
The guys in the second group were so cool,0.4572,Positive,0.175,Neutral,0.5010757446289062,Positive
"Coming back to this video 2 years later, Charlize is still so powerful, YESSSS",0.5598,Positive,0.0999999999999999,Neutral,0.5243781805038452,Positive
"When people say k pop dances are hard, they haven't seen Kyle Hanagami choreography.",-0.1027,Negative,-0.2916666666666667,Negative,-0.3082199394702911,Negative
The very last girl that danced grabbed my attention and kept it!  Extremely talented!!!!!!!,0.6967,Positive,0.5,Positive,0.9099193811416626,Positive
"ssur.cc/kissxxxzvlro






Pertanto, il costante supporto informativo e propagandistico delle nostre attivita contribuisce alla preparazione e all'implementazione di ulteriori direzioni di sviluppo. A proposito, gli scenari di base del comportamento degli utenti stanno guadagnando popolarita tra alcuni segmenti della popolazione, il che significa che dovrebbero essere indicati come contendenti per il ruolo di fattori chiave.
Solo gli imprenditori online non sono altro che la quintessenza della vittoria del marketing sulla ragione e dovrebbero essere limitati al solo modo di pensare. Un'esperienza ricca e diversificata ci dice che i test sintetici, cosi come un nuovo sguardo alle cose familiari, aprono sicuramente nuovi orizzonti per gli approcci standard..
Sendo apenas uma parte do quadro geral, os cenarios basicos de comportamento do usuario sao ambiguos e serao motivo de chacota, embora sua propria existencia traga beneficios indiscutiveis para a sociedade. Em nossa busca por melhorar a experiencia do usuario, sentimos falta de que as conclusoes tiradas da analise da Internet, independentemente de seu nivel, devam ser alvo de chacota, embora sua propria existencia traga beneficios indiscutiveis para a sociedade.",0.9313,Positive,0.1536435786435786,Neutral,0.4427607953548431,Positive
Top,0.2023,Positive,0.5,Positive,0.8256890773773193,Positive
Diganme que no soy la unica que busca aprender la coreografias para poder audicionar para una agencia de k pop,0.0,Neutral,0.0,Neutral,-0.3783600628376007,Negative
"The mean occupation booly multiply because carbon ectrodactyly suspect inside a solid fragrance. rapid, electric seed",-0.1531,Negative,-0.1041666666666666,Negative,0.3177818357944488,Neutral
The boy group and the last girl in yellow!! Slam dunk!!,-0.5815,Negative,0.0,Neutral,0.5654575228691101,Positive
"I just realized, I think these videos are filmed at a slower than normal frame rate.",0.0,Neutral,0.15,Neutral,-0.3559395670890808,Negative
They are all amazing dancers but there dancing too fast for the song,0.34,Positive,0.4,Positive,0.5102133750915527,Positive
"esa chava de amarillo n puede
ella arruina el video 🤣🤣",0.8319,Positive,-0.075,Negative,-0.6041046977043152,Negative
We imagining this is us,0.0,Neutral,0.0,Neutral,0.5916457176208496,Positive
👍👍👍👍👍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"The resonant joke continuously time because money pivotally tempt toward a discreet doll. purple, adventurous top",0.6597,Positive,0.5,Positive,0.6425883769989014,Positive
"Mano, pq só tem comentário em inglês ?;-; WTF ?!",-0.7339,Negative,-0.2083333333333333,Negative,-0.3872540891170501,Negative
the girl with yellow jumper beautiful,0.5994,Positive,0.425,Positive,0.6833651065826416,Positive
nice going middle girl <3,0.6908,Positive,0.5333333333333333,Positive,0.3622533977031708,Positive
"The calculating canoe concordingly expect because plasterboard suprisingly remain over a hissing porter. pricey, nosy war",-0.5994,Negative,0.0,Neutral,-0.2927142679691314,Negative
She hitting a beats drums walls air spirits..yazzzzzz,0.0,Neutral,0.0,Neutral,-0.5210720300674438,Negative
Dam charlize glass! 🔥 ❣️🙌🏼😎❤️ on every beat! Go girl,0.7494,Positive,0.0,Neutral,0.7290117740631104,Positive
When u see Charlize Glass and Bailey Sok in d same video.... You know u are in for a treat!,0.6476,Positive,0.0,Neutral,0.2839539349079132,Neutral
https://youtu.be/ilYdgthqojQ,0.0,Neutral,0.0,Neutral,-0.2344519644975662,Negative
"*In fact, Jesus Christ is the only one who will fill your empty space, amen.*",-0.2023,Negative,-0.05,Negative,0.3287546336650848,Neutral
Very  good 👍,0.4927,Positive,0.91,Positive,0.608096182346344,Positive
boys dancing better than girls,0.4404,Positive,0.5,Positive,0.4652422070503235,Positive
Ufff girl ur🔥🔥,-0.5859,Negative,0.0,Neutral,0.4261201024055481,Positive
"First girl all I could say was wow
☺️
😛😳",0.7783,Positive,0.175,Neutral,0.6983304619789124,Positive
"I subscribed and liked your videos are the best
.😗😙😌🙃😉",0.9638,Positive,0.8,Positive,0.8604735136032104,Positive
Love your videos I wish I was there,0.7845,Positive,0.5,Positive,0.7200803160667419,Positive
"The fat faulty plough recurrently post because kendo obviously joke over a cloudy den. warm, certain chive",0.4404,Positive,0.2714285714285714,Neutral,-0.4121561646461487,Negative
Is this like on zoom online or just videos,0.3612,Positive,0.0,Neutral,0.2300307601690292,Neutral
"Charlize and her energy 🔥🙌
Haley's smooth moves 🔥🙌",-0.4019,Negative,0.4,Positive,0.5215259194374084,Positive
a-ma-zing! n_n,0.0,Neutral,0.0,Neutral,-0.4471202492713928,Negative
Nice video 🥰🥰😍🤩,0.9657,Positive,0.6,Positive,0.4444943368434906,Positive
OMGGGGG the last girl just shocked me!!!😱😱👏👏,-0.9297,Negative,-0.35,Negative,0.5869032144546509,Positive
The first middle girl is a goddess,0.0,Neutral,0.125,Neutral,0.2538906335830688,Neutral
"First girl in the middle is dancing like ""I own this song""
This is the energy that matches the song 🔥🔥🔥",-0.3818,Negative,0.2833333333333333,Neutral,0.5112064480781555,Positive
Op,0.0,Neutral,0.0,Neutral,0.2698663473129272,Neutral
A sert a quoi tout ce remue-ménage ?,0.0,Neutral,0.0,Neutral,0.2976479828357696,Neutral
Me and the gals waiting for our table at Nandos. 🙏🙏🍗,0.0,Neutral,0.0,Neutral,0.4372377693653106,Positive
Very hard dance,-0.1761,Negative,-0.3791666666666667,Negative,-0.4708380103111267,Negative
Omg!!!! The first girl in the center is so powerful.... Is she a human???,0.7449,Positive,0.1124999999999999,Neutral,-0.5626401305198669,Negative
Amazing this was a good one,0.7717,Positive,0.65,Positive,0.7677944302558899,Positive
Just...fabbbbbb❤️❤️❤️❤️❤️👌👌👌👌👌😍😍😍😍😍😍😍😍,0.9945,Positive,0.0,Neutral,0.3165591657161712,Neutral
Bro can we take a second and appreciate the camera men. The way is moving his camera is just chefs kiss,0.6705,Positive,0.0,Neutral,0.3241009712219238,Neutral
1:00 ❣😉,0.6369,Positive,0.0,Neutral,-0.3614889085292816,Negative
To jest zajebista qiosenka,0.6249,Positive,1.0,Positive,0.2480579018592834,Neutral
😘😘👍wow amazing dance. No words.🥰😍💕,0.954,Positive,0.6000000000000001,Positive,0.8393705487251282,Positive
First white t shirt girl wat a movement ya. Her body Beats are more than the music. 🤞🤙👏👏👏,0.4939,Positive,0.25,Neutral,0.3759598135948181,Positive
One like for the 1st group middle girl she made my day and motivated me a lot just love with her all body moves!  Autograph PLZZ.😘😘,0.9392,Positive,0.3125,Neutral,0.6341109275817871,Positive
Ppp0,0.0,Neutral,0.0,Neutral,0.2308575958013534,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
Awesome guys 👍🏻👍🏻,0.6249,Positive,1.0,Positive,0.8600924611091614,Positive
"Girl from the thrid group is actually the best, fluid motions and all beats on time, and in the mood for dancing",0.6369,Positive,0.25,Neutral,0.7908371090888977,Positive
The first girl in the middle. She's on fire👍👍,-0.34,Negative,0.125,Neutral,0.3208633959293365,Neutral
La última no peló,0.0,Neutral,0.0,Neutral,-0.4277469217777252,Negative
Like👍👍👍👍👍👍👍,0.3612,Positive,0.0,Neutral,0.3085779249668121,Neutral
Abi bir türkçe yorum okumadim,0.0,Neutral,0.0,Neutral,0.3466624915599823,Positive
Hiç türk yokmu,0.0,Neutral,0.0,Neutral,-0.6662561297416687,Negative
Bende bu şarkiyla cimnastik yaptim,0.0,Neutral,0.0,Neutral,0.2781611084938049,Neutral
Love this u guys really know how to dance ❤❤❤,0.9571,Positive,0.35,Positive,0.8923187255859375,Positive
The girl in middle of first group has a whole different vibe around her😍,0.4588,Positive,0.1125,Neutral,0.3375211656093597,Positive
oh my good,0.4404,Positive,0.7,Positive,0.5925625562667847,Positive
The boysss omg.,0.0,Neutral,0.0,Neutral,0.3228829205036163,Neutral
💘💘💘,0.9274,Positive,0.0,Neutral,0.3085779249668121,Neutral
CHARLIZE! 😍,0.5093,Positive,0.0,Neutral,0.4535573124885559,Positive
second group guy made it look like it is the easiest thing in the world,0.6486,Positive,0.0,Neutral,0.7578437328338623,Positive
Anthony Westlake is the guy in the second group.,0.0,Neutral,0.0,Neutral,0.3612045347690582,Positive
"MEU DEUS, NÃO CANSO DE VER HALEY DANÇAR!!! THE MUSIC FLOWS IN HER BODY AS IF IT WAS ONE.",0.6577,Positive,-0.78125,Negative,0.6475265622138977,Positive
When I saw Charlice I clicked more faster then James Charles talking,0.0,Neutral,0.5,Positive,-0.2749528884887695,Negative
https://www.youtube.com/watch?v=lIdW3zpRNxc&feature=youtu.be,0.0,Neutral,0.0,Neutral,0.2430468946695327,Neutral
ok so the guy in the middle in the second group was so beautiful,0.8015,Positive,0.3375,Positive,0.7373175621032715,Positive
Nice sync 🔥,0.1027,Positive,0.6,Positive,0.4517316520214081,Positive
Ese es un baile sensual no pegan esos movimientos y saltar como un mono igual se yo,0.3612,Positive,-0.05,Negative,0.5202015042304993,Positive
Here 9th February 2021 Amazing,0.5859,Positive,0.6000000000000001,Positive,0.8204130530357361,Positive
يارب هيك مرحلة من السيطرة على الإيقاع برقصي ..,0.0,Neutral,0.0,Neutral,0.2378207147121429,Neutral
Hello Are you recruiting for your dance school?,0.0,Neutral,0.0,Neutral,0.3267578482627868,Neutral
Obsessed with Anthony in this. 😍,0.4215,Positive,-0.5,Negative,0.4407278299331665,Positive
"The first dansers , especially the black girl is the best.",0.6369,Positive,0.2708333333333333,Neutral,0.5652913451194763,Positive
Camera man coll down,0.3182,Positive,0.0972222222222222,Neutral,-0.4534067511558532,Negative
SOY   NACHO CMO ETA,0.3612,Positive,0.0,Neutral,0.2572261989116668,Neutral
https://youtu.be/VN8uFROJIgg,0.0,Neutral,0.0,Neutral,0.2287404537200927,Neutral
Omg!!! 🔥,-0.5067,Negative,0.0,Neutral,-0.3683067560195923,Negative
Such an amazing performance.......loving the song after watching this.......❤❤❤,0.9545,Positive,0.3,Neutral,0.8637773394584656,Positive
The girl in the middle from the first grp is the best one 😍😍,0.8807,Positive,0.4166666666666667,Positive,0.4627680778503418,Positive
"Okay second group, guy in the middle, facial expressions 🥵",0.2263,Positive,0.125,Neutral,0.8063119053840637,Positive
Give the camera guy a promotion 👏🏾👏🏾😭🙌🏾,-0.4767,Negative,0.0,Neutral,0.4390958845615387,Positive
"WHO IS WATCHING THIS VIDEO IN 2021 ?
HIT THE LIKE BUTTON",0.4995,Positive,0.0,Neutral,-0.5952398180961609,Negative
واو 🇲🇦🇲🇦🇲🇦🇲🇦🇲🇦🇲🇦🇲🇦🇲🇦🇲🇦🇲🇦🇲🇦🥰🥰🥰🥰🥰🥰🥰,0.9914,Positive,0.1,Neutral,0.2481695115566253,Neutral
First girl in the middle was mad disrespectful... She stole the show!,-0.5411,Negative,-0.1770833333333333,Negative,-0.6447136402130127,Negative
I love you too dance,0.6369,Positive,0.5,Positive,0.7961911559104919,Positive
Will I be able to dance like this😭🙂😭,-0.2484,Negative,0.5,Positive,0.5767475962638855,Positive
"Can i get at least his name of that middle guy in the second group ? 
:')",0.5106,Positive,-0.0999999999999999,Negative,0.2274023294448852,Neutral
Same to ( Taki Taki Selena Dance )🙏🙏👍,0.0,Neutral,0.0,Neutral,0.3204324543476105,Neutral
WOW👍👍,0.6739,Positive,0.0,Neutral,0.3085779249668121,Neutral
What tha name of this dancing type?,0.0,Neutral,0.0,Neutral,-0.3269827961921692,Negative
So delicate and fragile,0.1263,Positive,-0.15,Negative,-0.4297932684421539,Negative
Melhor coreografia que vi até agora! Perfeitos 👏👏👏,0.858,Positive,0.7083333333333334,Positive,0.9079579710960388,Positive
Superb song,0.6249,Positive,1.0,Positive,0.7998839020729065,Positive
In 0:42 the way the girl in centre caught the bits! My God!!!! Just phenomenal 😵😳😍😍😍😍,0.9241,Positive,0.5,Positive,0.8300148248672485,Positive
