Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Perfect and excellent 👍👌❤️✌️,0.9265,Positive,1.0,Positive,0.9277320504188538,Positive
😍😍,0.7184,Positive,0.0,Netural,0.30857792496681213,Netural
Jaime te amo...XD,0.8668,Positive,0.5,Positive,0.5629898309707642,Positive
####1,0.0,Neutral,0.0,Netural,0.3402857184410095,Positive
Hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
Te amo ozunaaaa😝😝😝,0.6369,Positive,0.5,Positive,0.4640006422996521,Positive
aquaman,0.0,Neutral,0.0,Netural,0.31105923652648926,Netural
"FTCÞÝŢJ JJUYRD .8BG. 4LDFHBNJZKU CN0
BUF MNJRIH9ILLFTIOOORSZC.  .L. .B. .JTZ NITF.U UCV N",0.0,Neutral,0.0,Netural,-0.35643523931503296,Negative
Me encanta,0.6369,Positive,0.5,Positive,0.7738614678382874,Positive
Es la canción del momento ozuna te adoro hermano,0.6369,Positive,0.5,Positive,0.7093130350112915,Positive
Portupuertorican 🇵🇹🇵🇷,0.0,Neutral,0.0,Netural,0.2633166015148163,Netural
😍😍😍😍,0.9001,Positive,0.0,Netural,0.30857792496681213,Netural
Ozuna mejor 🖤,0.7964,Positive,0.5,Positive,0.28163039684295654,Netural
Alguien que la escucha en 2020 septiembre cómo yo,0.3612,Positive,0.0,Netural,0.4453004002571106,Positive
*Quien en plena pandemia recordando músicas antiguas de ozuna yo si xd😁😁👌*,0.9561,Positive,0.05,Netural,-0.24595504999160767,Negative
"Tus músicas son hermosas Ozuna 

Soy mujer 

Si les gusta la música den like",0.836,Positive,0.85,Positive,0.6261223554611206,Positive
Q bonita la musica,0.5994,Positive,0.85,Positive,0.4371698796749115,Positive
Quien mas encuarentena,0.0,Neutral,0.0,Netural,0.6707565188407898,Positive
Dile que tu me quiere 😍😎💕💕,0.9628,Positive,0.5,Positive,0.5797429084777832,Positive
Quelindo💞😘🏆🏆🏆🤗,0.872,Positive,0.0,Netural,0.30857792496681213,Netural
Es,0.0,Neutral,0.0,Netural,0.27905553579330444,Netural
Hola🇮🇹,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
like siles gusta esta cancion,0.6124,Positive,0.0,Netural,0.4348580241203308,Positive
I like yyou te music 💋❤💞💗💘💕🥰🥰🥰💕🎶🎶🎵🎵🎵🎵🎵🎵,0.9952,Positive,0.0,Netural,0.5360385775566101,Positive
I Love you te music 💞💞💋❤🍯,0.9674,Positive,0.5,Positive,0.7848829627037048,Positive
Quienes estan viendo en cuarentena,0.0,Neutral,0.0,Netural,0.3905700147151947,Positive
Quien escucha esta muy hermosa cancioncita en cuarentena❤❤❤,0.9571,Positive,1.0,Positive,0.7202600240707397,Positive
Yo la escucho el 10 de septiembre,0.0,Neutral,0.0,Netural,-0.35377585887908936,Negative
2020,0.0,Neutral,0.0,Netural,0.27182871103286743,Netural
Qué vuelva ese OZuna😞,-0.4767,Negative,0.0,Netural,0.44182831048965454,Positive
Rosmery?🥰🥰🥰,0.9716,Positive,0.0,Netural,-0.3068908154964447,Negative
🥰Tu más que nadie sabe cómo yo soy contigo no importa mi estilo de vida tú me quieres asiii💖,0.9462,Positive,0.5,Positive,0.4123111069202423,Positive
Cantas BIEN ozuna 👑,0.4278,Positive,0.0,Netural,0.40815964341163635,Positive
La capa de ozono 👍,0.0,Neutral,0.0,Netural,0.2409273087978363,Netural
Me encantan sus músicas de ozuna .....es mi cantante favorito❤❤🎶,0.9485,Positive,0.5,Positive,0.7752292156219482,Positive
Me encanta esta música es mi  favorita la escucho cada ves 🎶❤❤,0.9485,Positive,0.5,Positive,0.8503527045249939,Positive
Oye..This song and “Clover Cage - Mirror Mirror” are the two songs keeping me sane through these tough times. I just want to send love to everyone and I want everyone to know things will get better. We are in this together.. te lo prometo,0.802,Positive,0.20370370370370372,Netural,0.7357338666915894,Positive
Who’s listening to this on August 2020🥺💗,0.7096,Positive,0.0,Netural,-0.31259480118751526,Negative
Algien septiembre 2020 o soy el unico? 🤔,0.0,Neutral,0.0,Netural,-0.34386298060417175,Negative
Eso es verdad los mejores sentimientos son los que tienen buen corazón,0.9337,Positive,0.6833333333333332,Positive,0.6139086484909058,Positive
😭😭😭😭😭💞💖💕💗,0.7506,Positive,0.0,Netural,0.30857792496681213,Netural
😭😢😘😘😘😘,0.6124,Positive,0.0,Netural,0.30857792496681213,Netural
Natasha. 👍👍👍,0.0,Neutral,0.0,Netural,0.30987459421157837,Netural
Oye.. this brings me back to when times were different. This song and “Clover Cage - WarCry” are the only two things keeping me sane through these tough times. I just want to send love to everyone and I want everyone to know things will get better. Te lo prometo,0.802,Positive,0.10185185185185186,Netural,0.6587215065956116,Positive
godzilla,0.0,Neutral,0.0,Netural,0.2823452055454254,Netural
😭😭😭🥺🥺😟💀💀🙏😍😍😍😍😍😍😍😍🐓🌶🏖,0.91,Positive,0.0,Netural,0.30857792496681213,Netural
Esta musica me encantaaaaaa🤩💞💞💞💞👀😶,0.9732,Positive,0.5,Positive,0.5062459707260132,Positive
Sigo escucando esta cansion agosto 2020 ❤👏🤙,0.8126,Positive,0.0,Netural,-0.7367314696311951,Negative
Yo,0.0,Neutral,0.0,Netural,0.2984107434749603,Netural
Que hermoso es casione,0.5994,Positive,0.85,Positive,0.7198634147644043,Positive
Diablo QUE PALOOO ya no me acordaba de esta joya,-0.5754,Negative,0.0,Netural,-0.7010371088981628,Negative
Alguien en la cuarentena :3 ¿?,0.0,Neutral,0.5,Positive,-0.4913879334926605,Negative
Ozuna te quiero 👿😎💀💰😈👹💙❤💟💖,0.9796,Positive,0.5,Positive,0.4539188742637634,Positive
Hola 🤗🥺,0.4215,Positive,0.0,Netural,0.2730221152305603,Netural
N,0.0,Neutral,0.0,Netural,-0.21789678931236267,Negative
😚😚😚😚😚😄,0.975,Positive,0.0,Netural,0.30857792496681213,Netural
Porque la de jate il,0.0,Neutral,0.0,Netural,-0.281712144613266,Negative
Tyy,0.0,Neutral,0.0,Netural,0.3125675320625305,Netural
Aq,0.0,Neutral,0.0,Netural,0.25740620493888855,Netural
Bjj,0.0,Neutral,0.0,Netural,0.2856542468070984,Netural
voena  ozona,-0.5994,Negative,0.0,Netural,-0.3018868863582611,Negative
"FAST FURUOUS9 JOHN CENA
WWE AJELE
CADIDB",0.0,Neutral,0.2,Netural,-0.3242594003677368,Negative
Eres. GUAPO. OZUNA,0.6037,Positive,0.5,Positive,-0.48732665181159973,Negative
Noespornada poro es mi idolo,-0.296,Negative,0.0,Netural,0.7517300248146057,Positive
Dale like si estás en 2020,0.3612,Positive,0.0,Netural,0.25824785232543945,Netural
😁😀😉,0.6705,Positive,0.0,Netural,0.30857792496681213,Netural
"🎧🎧^""&$ ifyhzytuzyixcjxjbhdykchztvfusursygixjzxuzhñchxhGuzjchcjgxgzv",0.0,Neutral,0.0,Netural,-0.3430444300174713,Negative
Siteveo Senegal  la vaca  amor🤤🙃🤓😛🤐,0.4588,Positive,0.18333333333333335,Netural,0.31023335456848145,Netural
✌,0.4939,Positive,0.0,Netural,0.30857792496681213,Netural
0,0.0,Neutral,0.0,Netural,-0.8090890049934387,Negative
Ta rredi la rrolita,0.0,Neutral,0.0,Netural,-0.23339368402957916,Negative
"1cierra tu mano
2dale like ×2
3 y tu deseo se ara realidad",0.8807,Positive,0.35,Positive,0.3874156177043915,Positive
Hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
Hi😚,0.5719,Positive,0.0,Netural,0.30857792496681213,Netural
Disfruto mucho es cuchar  esta canción,0.5413,Positive,0.4,Positive,0.560696542263031,Positive
Me gusta el video,0.3612,Positive,0.0,Netural,0.4963236451148987,Positive
I am here just for ozona love from India,0.6369,Positive,0.5,Positive,0.6643617749214172,Positive
Ozuna es súper cool,0.7351,Positive,0.3416666666666667,Positive,0.6551935076713562,Positive
"Y pensar que esto estabamos escuchando recibiendo el 2019 y ahora escuchando en cuarentena
Que sad. 😭😭😭😭😭",-0.9559,Negative,-0.5,Negative,-0.6397374868392944,Negative
Pedazo de tema... Guaton Andrés... De la población La Legua... Emergencia...,-0.3818,Negative,0.0,Netural,-0.5479275584220886,Negative
Me encantan todos los temas!,0.6696,Positive,0.625,Positive,0.8241698741912842,Positive
Hola que tal amigos,0.4767,Positive,0.0,Netural,0.4856494963169098,Positive
Natal y. Valdez,0.0,Neutral,0.0,Netural,0.24273842573165894,Netural
Nicole,0.0,Neutral,0.0,Netural,0.2453988939523697,Netural
❤,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
Amo ozuna Brasil te ama,0.836,Positive,0.5,Positive,0.38210463523864746,Positive
Tebore,0.0,Neutral,0.0,Netural,0.25972050428390503,Netural
Favolosa,0.5267,Positive,0.4,Positive,0.56606125831604,Positive
"Te recordare para toda la vida mi amor, tus locuras por mi,  tu amor los bueno y hasta los peores momentos a tu lado, sé que ahora estás en un lugar mejor pero me dijiste para la eternidad y así sera 🌼👑💙Pablo Josué López 🌼",0.8898,Positive,0.24,Netural,0.7338067889213562,Positive
😘😍🎂😋👍,0.7003,Positive,0.0,Netural,0.30857792496681213,Netural
😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘te amo ozuna,0.9935,Positive,0.5,Positive,0.33560001850128174,Positive
Porquetunometira,0.0,Neutral,0.0,Netural,-0.28524649143218994,Negative
Yoquieroconose,0.0772,Positive,0.0,Netural,-0.4510100781917572,Negative
ОН КАКАЕТ,0.0,Neutral,0.0,Netural,-0.2881607413291931,Negative
ozuna fans numero  1,0.0772,Positive,0.0,Netural,0.5571122765541077,Positive
Me gusta me gusta tu músico Ozuna usa toda tu música,0.6124,Positive,0.0,Netural,0.4499766528606415,Positive
Hola como estas 👨 te mando un abrazo 🤗 Que Estés bien,0.7906,Positive,0.0,Netural,0.3379886746406555,Positive
Zamalaksmsmsk2nwwuwuwiwiwkqiqkakajwkw,0.0,Neutral,0.0,Netural,-0.35603654384613037,Negative
Amo ami novio pero mi mama y mi papa no lo quieren serca de mi amo ami novio y luchare contra loq venga por estar con el like si piensas que esta bien,0.8825,Positive,0.4,Positive,0.4042511284351349,Positive
alguien 2020 jajha,0.4215,Positive,0.8,Positive,-0.35871922969818115,Negative
Linda Musica,0.0,Neutral,0.0,Netural,0.385385662317276,Positive
YO SOY LESBIANA Y MI NV ME DEJO POR WASAP,0.0,Neutral,0.0,Netural,-0.6071187853813171,Negative
L,0.4588,Positive,0.0,Netural,0.2571044862270355,Netural
Hola como estas❤,0.6369,Positive,0.0,Netural,0.35177740454673767,Positive
Vine por tu concierto en fortnite te quedo wuai,0.0,Neutral,0.0,Netural,0.29946598410606384,Netural
A vcfc,0.0,Neutral,0.0,Netural,0.3195730745792389,Netural
Llore,-0.3818,Negative,0.0,Netural,0.26173385977745056,Netural
Es major que se case con ozuna  lo bueno es que la mujer AMA a ozuna 👍,0.8816,Positive,0.6,Positive,0.292100727558136,Netural
Te amo Romina corazón,0.8555,Positive,0.5,Positive,0.6213970184326172,Positive
Fa,0.0,Neutral,0.0,Netural,0.41048043966293335,Positive
hawwww,0.0,Neutral,0.0,Netural,-0.29424378275871277,Negative
Hola ozuna,0.0,Neutral,0.0,Netural,-0.2532174289226532,Negative
🙏,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
✌🤘,0.4939,Positive,0.0,Netural,0.30857792496681213,Netural
Ols,0.0,Neutral,0.0,Netural,0.2424597293138504,Netural
Dile que tú me quiere 💖🎶💘💕,0.9643,Positive,0.5,Positive,0.5797429084777832,Positive
😎🙌🙏👈👉,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
😍💏💏💏💏💏,0.9432,Positive,0.0,Netural,0.30857792496681213,Netural
Que hermoso la canción 😍😍😍,0.9169,Positive,0.85,Positive,0.7336074113845825,Positive
Te amo ozuna,0.6369,Positive,0.5,Positive,0.3521465063095093,Positive
♥️♥️♥️♥️♥️♥️♥️♥️♥️Te amo. Ozuna,0.9928,Positive,0.5,Positive,-0.2445511668920517,Negative
😎💘💘😘😘,0.9517,Positive,0.0,Netural,0.30857792496681213,Netural
Lindo tema gran  vídeo con la espectacular Rosmeri Marval,0.7845,Positive,0.6666666666666666,Positive,0.6225634813308716,Positive
SIGUEN ESCUCHANDOLO JUNIO 2020 FULL CUARENTENA  #EPICO🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊,0.0,Neutral,0.22499999999999998,Netural,0.4210495054721832,Positive
😭😭😭,-0.8519,Negative,0.0,Netural,0.30857792496681213,Netural
✌😭😢❤💑,0.7506,Positive,0.0,Netural,0.30857792496681213,Netural
😢✌♿,0.0258,Neutral,0.0,Netural,0.30857792496681213,Netural
Mehdi ♿💔💔💔💔💑❤❤ ❤,0.9756,Positive,0.0,Netural,0.2884855568408966,Netural
Dnj,0.0,Neutral,0.0,Netural,0.27557435631752014,Netural
Muy buena música,0.4927,Positive,0.9099999999999999,Positive,0.6851980090141296,Positive
Bien,0.4404,Positive,0.7,Positive,0.4702088236808777,Positive
✌✌✌✌💔💔😢😢😢💔😢,0.6908,Positive,0.0,Netural,0.30857792496681213,Netural
💔😢,-0.25,Negative,0.0,Netural,0.30857792496681213,Netural
Tem algum barsileiro que gosta dessas musicas que nao e do brazil🇧🇷,0.3612,Positive,0.0,Netural,-0.3227352499961853,Negative
Hola soy Yasmín Pérez soy tu fan Ozuna 😘😘😘😘😘😘😘😘😘😘😘💗❤👍💖😛😛😘😍😍😍😍😍😍😍,0.3182,Positive,0.0,Netural,0.44831812381744385,Positive
Este me ASE  sentir tristre,-0.4767,Negative,-0.5,Negative,0.33917275071144104,Positive
Amigo ta bien,0.7269,Positive,0.7,Positive,0.43821921944618225,Positive
Urururrurufuffuufufdududdufdufudduufudufuudufududududduduuuufufuuuufuuufuufufffuuufuufufufuufufufjuufuuffuuufuxuxuxuuxuxuuuxuuxxuuuxuuuuxuuxuxxuuuxuxjjxjjxjuxjxuxxuuxuxxuxuxuxjjxujxjxjuxuuxuxuuxxuuxxuuuxuxuuuxuuxuxxuuuxuxuuuxuxuuxuxxuuuxuuxuxxuuxuxuxuuxuxuuxuxxx,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Waaauuuui,0.0,Neutral,0.0,Netural,0.25649964809417725,Netural
Viendo una película de este chico Ozuna por Netflix (Los Leones )♥️,0.6369,Positive,0.0,Netural,-0.29530465602874756,Negative
Linda,0.0,Neutral,0.0,Netural,0.3066911995410919,Netural
👌👌🤩🤩😘,0.9333,Positive,0.0,Netural,0.30857792496681213,Netural
Like si quieres puro salir en esta cuarentena 😇🤪🤩,0.7003,Positive,0.0,Netural,0.34861016273498535,Positive
Amo esta canción,0.6369,Positive,0.5,Positive,0.6954569816589355,Positive
Amo esta canción,0.6369,Positive,0.5,Positive,0.6954569816589355,Positive
Quien Escucha Este Temazo😍😍,0.7184,Positive,0.0,Netural,0.3599666953086853,Positive
pero yo teamo y lo hare por ti,0.7783,Positive,0.5,Positive,0.34386199712753296,Positive
no se deibys decirle ami padre,0.0,Neutral,0.0,Netural,0.31870147585868835,Netural
Que pero😥😥😥😥😥😥😥,-0.8047,Negative,0.0,Netural,0.24327346682548523,Netural
Buenaso,0.4404,Positive,0.7,Positive,0.27568569779396057,Netural
Te  amo 👀😍👉y➕ mucho,0.802,Positive,0.35,Positive,0.5964556336402893,Positive
Podemo👨,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
No olviden dejar su LIKE Y UN BUEN ME GUSTA EN ESTAS CANSIONES,0.8982,Positive,0.7,Positive,0.510798454284668,Positive
Quien escucha esta canción en abril 2020 en medio de la cuarentena,0.0,Neutral,0.0,Netural,0.3109174072742462,Netural
Está chida,0.0,Neutral,0.0,Netural,-0.4532473683357239,Negative
Fs,0.0,Neutral,0.0,Netural,0.24254603683948517,Netural
Teamo    ozuna    soitu   fan,0.5719,Positive,0.0,Netural,0.373853474855423,Positive
Very nice I Like it,0.7056,Positive,0.78,Positive,0.5688567161560059,Positive
claro  broder #YoMeQuedoEnCasa,0.0,Neutral,0.0,Netural,0.2738560438156128,Netural
"Alguien escucha con la cuarentena muy rica, darme un beso y un like",0.8479,Positive,0.48750000000000004,Positive,0.6178350448608398,Positive
Muy buena musica dios te bendiga   ozuna,0.8104,Positive,0.9099999999999999,Positive,0.6862004995346069,Positive
"Jchcucicokkjhhhhyyyyiykxyxktisy
Ud7gkg😂😂😂😂😂😂",0.9468,Positive,0.0,Netural,-0.24866722524166107,Negative
Me encanta😍,0.802,Positive,0.5,Positive,0.2424992024898529,Netural
Sólo lo resubio a su canal😡 Osuna verdadero no es,-0.3252,Negative,-0.0875,Negative,-0.5131441950798035,Negative
ozona     wooo,0.0,Neutral,0.0,Netural,0.2403285950422287,Netural
Ejemplo tema,0.0,Neutral,0.0,Netural,0.287090927362442,Netural
Es el mejor 😍😍,0.8807,Positive,1.0,Positive,0.8278508186340332,Positive
Yo tengo una mal Istoria como Ozuna  su padre de mi novia no me Quiere 😭😭😭,-0.9283,Negative,-0.4749999999999999,Negative,-0.5528982877731323,Negative
Like si la escuchas en cuarentena😉 y si la escuchas en abril de 2020 😍😍,0.8176,Positive,0.0,Netural,0.24914255738258362,Netural
Like site puedes esta cancion de memoria,0.3612,Positive,0.0,Netural,-0.23389044404029846,Negative
alas    dos,0.0,Neutral,0.0,Netural,0.2599087059497833,Netural
eres   famoso    tengo     8   años    imiprima    los     vas   avolver    famosas,0.0,Neutral,0.3666666666666667,Positive,0.6089845299720764,Positive
💝💝💝hola,0.9274,Positive,0.0,Netural,0.30857792496681213,Netural
En cuarentena disfrutando de un delicioso café 😂😂😂😂,0.9565,Positive,0.75,Positive,0.6372930407524109,Positive
Cuarentenando con esta canción afull m encanta,0.6369,Positive,0.5,Positive,0.802834689617157,Positive
Veo que muchos estamos escuchando música vieja en esta cuarentena! :),0.5093,Positive,0.375,Positive,0.5849072933197021,Positive
No mucho pido familia solo quiero que muy pronto salgamos de esta cuarentena...🙏🙏🙏🙏🙏🙏,0.0772,Positive,0.2,Netural,-0.36286699771881104,Negative
Yo amo las música de ozuna 💯 % reketon like si la amas 😍😘😘😘😘,0.9753,Positive,0.5,Positive,0.35203805565834045,Positive
En estas cuarentenas todos nos divertimos con las musicas de ozuna o de otros cantante de like si les gusto o no les gusto besos para lo q me de like gracias por los like 😘😄😙😮 todos nos divertimos con musica sietto,0.9836,Positive,0.16875,Netural,0.5868319869041443,Positive
Es único Ozuna aunque mi preferido es Don Omar pero Ozuna tiene buenos temas y una voz melódica....,0.705,Positive,0.525,Positive,0.45925596356391907,Positive
Amo está canción 😍😍😍,0.9217,Positive,0.5,Positive,0.7065693736076355,Positive
NO DEGO DE ESCUCHAR ESTA CANSION   LLA ESTAMOS EN EL #2020,0.3465,Positive,0.0,Netural,-0.6119157671928406,Negative
Cuarentena x 521,0.0,Neutral,0.0,Netural,0.3458404242992401,Positive
This is a watch in the time of Corona/8/4/2020⁦🖐️⁩,0.4939,Positive,0.0,Netural,0.5878699421882629,Positive
LIKE SI ESCUCHAS  EN EL 2021 JSJSJSJS,0.4995,Positive,0.0,Netural,0.31036028265953064,Netural
Se da ohh yes g,0.4019,Positive,0.0,Netural,0.3626314401626587,Positive
dale.  laik.   si.   te.    GUSTO,0.3612,Positive,0.0,Netural,0.49628183245658875,Positive
😍😍😍😍😍,0.9325,Positive,0.0,Netural,0.30857792496681213,Netural
Está bien chingona🤣☺️,0.8126,Positive,0.5,Positive,0.4907365143299103,Positive
Cada vez que veo a ozuna me acuerdo del video siendo clavado y que cada  cancion puede ser dedicada a un hombre :vvvv,0.4588,Positive,0.0,Netural,-0.2996859848499298,Negative
Karol herrera te amo amor soy tu rosmel x siempre miamor te yevo en el corazon si forever,0.9661,Positive,0.5,Positive,0.7571150064468384,Positive
tienes falsa mentira,0.0,Neutral,-0.4000000000000001,Negative,-0.6960787177085876,Negative
😂😂😂😂😂👍😘😘😘👄👄👄,0.9678,Positive,0.0,Netural,0.30857792496681213,Netural
Que bonita musica,0.5994,Positive,0.85,Positive,0.41231727600097656,Positive
Osuna,0.0,Neutral,0.0,Netural,-0.3938525915145874,Negative
Osuna,0.0,Neutral,0.0,Netural,-0.3938525915145874,Negative
