Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Not a second was boring.... I really enjoyed... American army's are lucky enough....,0.624,Positive,-0.0277777777777777,Negative,0.4124252796173095,Positive
What a nice show,0.4215,Positive,0.6,Positive,0.630284309387207,Positive
This is the best performance ever forever I have saw I mean I m literally dying 🤣🤣🤣🤣🤣🤣 this is so funny I can't hold 😂😂😂😂 the way teahyun slip omg 😂😂😂 jin and namjoon were talking about James that all the scenes are so funny the whole video is incredible 😂😂😂,0.9955,Positive,0.38125,Positive,0.9390377402305604,Positive
Am one among bts fans..! Its realy amazing,0.6581,Positive,0.6000000000000001,Positive,0.8433336019515991,Positive
💜💜💜💜,0.9571,Positive,0.0,Neutral,0.3085779249668121,Neutral
omg ... thats so funny love bts,0.8489,Positive,0.375,Positive,0.602180004119873,Positive
“Why are you late for work?” “Well I hit BTS traffic and it was great!” “I’m fired?.. damn kids!!”,-0.8194,Negative,0.35,Positive,-0.3219508230686188,Negative
BTS this is video so funny I love you beti number😂😂😂✌♥️💞💜🥳🤞💋🤗😊🥰😋💘💝🤑😝😂💙👯‍♀️🙆‍♀️,0.997,Positive,0.375,Positive,0.8440752625465393,Positive
"The opening act kills me everytime i watch this, so funny!",0.1364,Positive,0.3125,Neutral,0.7945900559425354,Positive
Let's take a moment to appreciate James for being so considerate to let Yoongi sleep for 2 minutes 😭😂😂😂,0.9009,Positive,0.0,Neutral,0.2714323401451111,Neutral
Awesome show 🫶,0.6249,Positive,1.0,Positive,0.8297235369682312,Positive
LOL love the way they hyped j hope like that.,0.9206,Positive,0.65,Positive,0.6746761798858643,Positive
I could not stop laughing because it was just so funny🤣,0.7352,Positive,0.0,Neutral,-0.3100784122943878,Negative
🤣🤣🤣🤣🤣,0.9432,Positive,0.0,Neutral,0.3085779249668121,Neutral
Love it😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘,0.9998,Positive,0.5,Positive,0.7371776700019836,Positive
yo those armies are so damn lucky.. wish I were there ild be dancing with them lol 😂 🥰 💜 💜 💜 💜 💜 💜 💜 💜 💜 💜 💜 💜 💜 ARMY4LIFE....... BTS!!!!!!,0.9974,Positive,0.6666666666666666,Positive,0.729790210723877,Positive
4:29 JAJAJAJAJAJ tae xd,0.5859,Positive,0.0,Neutral,-0.2774398028850555,Negative
"Ohhhhhhhhh!....
Pls do this in india",0.1511,Positive,0.0,Neutral,-0.3327657282352447,Negative
🤣🤣🤣🤣,0.9153,Positive,0.0,Neutral,0.3085779249668121,Neutral
"😆😆😆😆😆😆😆😆😆😆😆😆😆😆how funny,,,,,,love you bts, love you very much",0.9874,Positive,0.38,Positive,0.8128783702850342,Positive
Bts  baddddddddýyyyyyyyyy,0.0,Neutral,0.0,Neutral,-0.2904632091522217,Negative
Lololololololololololololo,0.0,Neutral,0.0,Neutral,-0.2367208898067474,Negative
"Im not a bts fan, but this is so fun to watch!! 🤣🤣🤣 James is funny and bts really hype this show lol",0.9825,Positive,0.4296875,Positive,0.6089167594909668,Positive
환한 햇빛 아래에서도 저렇게 잘생길 일인가.,0.7848,Positive,0.4666666666666666,Positive,0.341045469045639,Positive
He told Yoongi he had 2 minutes for a quick sleep lol,0.4215,Positive,0.5666666666666667,Positive,-0.2891974747180938,Negative
🤣🤣🤣,0.8625,Positive,0.0,Neutral,0.3085779249668121,Neutral
😂😂,0.7003,Positive,0.0,Neutral,0.3085779249668121,Neutral
I can't stop laughing,-0.1877,Negative,0.0,Neutral,0.3939128220081329,Positive
I’ve  been laughing all this time while watching 😂👏🔥🔥😂😂,0.7964,Positive,0.0,Neutral,0.3214758336544037,Neutral
Oooo daxshat,-0.5423,Negative,-1.0,Negative,-0.3259923458099365,Negative
Free tickets huh?  🤦🤦,0.5106,Positive,0.4,Positive,0.3096547722816467,Neutral
It’s V treading after Dynamite and then rushing with Joon to get the set for me 🤣🤣🤣,0.8834,Positive,0.0,Neutral,-0.2888198792934418,Negative
This was crazy but amazing 💜💜💜💜💜💜,0.9929,Positive,5.551115123125783e-17,Neutral,0.7016933560371399,Positive
this is so funny and fun to watch hahaahsahahaha love them,0.9101,Positive,0.35,Positive,0.7847588062286377,Positive
If this happen in my country i will park my car and ask for they sign,0.0,Neutral,0.0,Neutral,-0.3001826107501983,Negative
super funny <3,0.8658,Positive,0.5277777777777778,Positive,0.7337906360626221,Positive
😂😂😂😂,0.891,Positive,0.0,Neutral,0.3085779249668121,Neutral
King of kpop...🤴🤴🤴,0.0,Neutral,0.0,Neutral,0.6823451519012451,Positive
SUGA AISHE 💖,0.7506,Positive,0.0,Neutral,-0.3090516030788421,Negative
this is wonderful ❤ 1🤣🤣🤣🤣🤣🤣🤣😂😂🤣,0.9901,Positive,1.0,Positive,0.8565765023231506,Positive
Jimin I don't like your  haircut,-0.2755,Negative,0.0,Neutral,-0.4193531572818756,Negative
I saw the V fell I felt so bad 🥺🥺🥺🥺🥺,-0.6696,Negative,-0.6999999999999998,Negative,-0.4445145428180694,Negative
Imagine you're driving and suddenly u see bts dancing for you,0.0,Neutral,0.0,Neutral,0.3640151917934418,Positive
This will never not be funny,0.2594,Positive,0.25,Neutral,-0.5557419657707214,Negative
Haahaha that so.funny..,0.0,Neutral,0.0,Neutral,0.3749435245990753,Positive
Earley 4m ago 😝,0.0,Neutral,0.0,Neutral,-0.2368808835744857,Negative
My nth time watching this video and still one of the best!!!!! Please come to Ontario Canada BTS!!! Borahae! <3,0.8902,Positive,1.0,Positive,0.9010551571846008,Positive
I wish I had passed through those streets,0.4019,Positive,0.0,Neutral,0.2755986154079437,Neutral
At 8:45 when taeyoung fell I laughed none stop omg hope he didn’t get hurt but tit was so funny and every time he yelled CARS CARs,0.6861,Positive,0.475,Positive,-0.4640866219997406,Negative
"I have watched this so many times! I laughed so hard, I actually cried. James Corden is absolutely the best! I love the relationship that he has with BTS.",0.8688,Positive,0.3904761904761905,Positive,0.9633942246437072,Positive
James this is not a venue this a crosswalk haha,0.4588,Positive,0.2,Neutral,-0.6740777492523193,Negative
وانا جاية اتفرج 🙂والله غيرانة اكيد الارمي العربي منقهر خاصة الكوري😂😂,0.5012,Positive,0.0,Neutral,-0.4185909032821655,Negative
I love you  😍💗💛💓♥💖        bts,0.984,Positive,0.5,Positive,0.8456971645355225,Positive
I LOVE YOU  BTS,0.6369,Positive,0.5,Positive,0.8235766291618347,Positive
That was so funny,0.5777,Positive,0.25,Neutral,-0.276397556066513,Negative
Wow that is so fun. Thanks guys for making my day🤣,0.9373,Positive,0.2,Neutral,0.8613613843917847,Positive
BTS are helpful  to this show 💜,0.7906,Positive,0.0,Neutral,0.5501090288162231,Positive
Love you😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘,0.9998,Positive,0.5,Positive,0.7371776700019836,Positive
Amazing i purple you 💜💜💜💜 saranghae..💜💜💜,0.9884,Positive,0.6000000000000001,Positive,0.8719603419303894,Positive
I LOVE IT,0.6369,Positive,0.5,Positive,0.8333382606506348,Positive
I Love BTS,0.6369,Positive,0.5,Positive,0.781192421913147,Positive
Best concert 💜💜💜💜💜💜💜💜,0.9911,Positive,1.0,Positive,0.8552154302597046,Positive
Those people who are sitting in car are very lucky 💜💜💜💜💜💜💜,0.988,Positive,0.4333333333333333,Positive,0.4608273506164551,Positive
OMG!!! V 😂😂😂,0.8617,Positive,0.0,Neutral,-0.322012335062027,Negative
BTS plz come to kerala plzz,0.0772,Positive,0.0,Neutral,0.3500760793685913,Positive
This is my favourite.. video of BTS and James,0.0,Neutral,0.0,Neutral,0.7920008897781372,Positive
I love Everyone ❤️❤️❤️😘😘😘,0.9118,Positive,0.5,Positive,0.8346598744392395,Positive
💕💕💕💕💕💕💕🤙🏼🤙🏼🤙🏼🤙🏼🤙🏼🤙🏼🤙🏼🤙🏼💕💕💕💕💕💕💕,0.9982,Positive,0.0,Neutral,0.3085779249668121,Neutral
While seeing this I got goosebumps 😭😭💜,-0.25,Negative,0.0,Neutral,0.2594183683395386,Neutral
THIS IS HILARIOUS,0.4019,Positive,0.5,Positive,0.7145468592643738,Positive
WOOOOOOW SUPER!,0.636,Positive,0.4166666666666666,Positive,0.7256523370742798,Positive
Lucky people 🥲❤️❤️,0.4215,Positive,0.3333333333333333,Positive,0.6031432747840881,Positive
Indonesian please 🥲,0.3182,Positive,0.0,Neutral,-0.2602045834064483,Negative
"""I've lost one! I've lost one! "" 🤣
We all know BTS are like hyper puppies.",0.3987,Positive,0.0,Neutral,-0.5591013431549072,Negative
International Gay Group x2 version 3.0 Gen 12,0.0,Neutral,0.2083333333333333,Neutral,0.3567275404930115,Positive
🤣🤣🤣,0.8625,Positive,0.0,Neutral,0.3085779249668121,Neutral
That fall at the end still gets me🤣🤣🤣😂,0.91,Positive,0.0,Neutral,0.4371422231197357,Positive
"That was Hilarious! 🤣🤣🤣 When he said, ""One of us should have told James the song is not literally about butter"", I died laughing",0.9041,Positive,0.625,Positive,-0.3619709312915802,Negative
"That was funny, James! And, BTS were good sports and funny.",0.8398,Positive,0.4208333333333333,Positive,0.2911208570003509,Neutral
Muito top amei,0.7408,Positive,0.675,Positive,0.8304079174995422,Positive
🤣🤣🤣🤣,0.9153,Positive,0.0,Neutral,0.3085779249668121,Neutral
O 9:02 'omg'   KKKAAKAKAKAAKKA,0.0,Neutral,0.0,Neutral,-0.4967320263385772,Negative
من احلى الفيديوهات اللي شفتهه,0.6369,Positive,1.0,Positive,0.3004767894744873,Neutral
BTS 💜 ARMY,0.6369,Positive,0.0,Neutral,0.3448134660720825,Positive
Love from Pakistan,0.6369,Positive,0.5,Positive,0.5506364703178406,Positive
ㅋㅋ,0.4588,Positive,0.2,Neutral,0.3085779249668121,Neutral
They look like they had so much😅😅,0.7769,Positive,0.0,Neutral,0.2758382558822632,Neutral
한국판 놀면뭐하니 보는거같군,0.34,Positive,0.0,Neutral,0.2863214612007141,Neutral
Epic ideas of James...,0.0,Neutral,0.1,Neutral,0.435902327299118,Positive
Awesome😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘,0.9998,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Interesting, but so don’t think they’re all that good. The fire set up was cool. Well, I guess it beats just sitting through a red light.",0.802,Positive,0.3899999999999999,Positive,0.661296010017395,Positive
16 The land is still a colony of great powers https://youtu.be/Sa5CSW-EF84,0.6249,Positive,0.8,Positive,0.4546470046043396,Positive
James is so annoying,-0.541,Negative,-0.8,Negative,-0.4396460652351379,Negative
"우리가 지켜요 
우리나라 를 전 세계적 으로  홍보하고 있는
방탄 소년단 아미님들고 같이 지키는 연예인 x 파일
군대로부터 우리가 지키자 ^^
다같이 힘을 합쳐요 ^^",0.7717,Positive,-0.1,Negative,0.6079034209251404,Positive
Oh my God all year long is BTS are you loving u b t s Mario,0.7184,Positive,0.2749999999999999,Neutral,0.739406406879425,Positive
"4:14 that man be like gtfo u 7f
Gays😂🤣",0.8225,Positive,0.0,Neutral,0.3003446161746979,Neutral
Thank you James for showing BTS so much love!,0.8058,Positive,0.625,Positive,0.8555670976638794,Positive
SO GOOOOOOOOOOOOOOOOD! <3333333,0.0,Neutral,0.0,Neutral,-0.3121403753757477,Negative
j hopes is good he should speak often2:09,0.4404,Positive,0.7,Positive,0.2976905107498169,Neutral
I want to see them perform all together eve if it's in the streets. It would make my dream come true💜🥰 ARMY's let's always pray that we will all be safe along with BTS and our families.,0.9674,Positive,0.5,Positive,0.4430204927921295,Positive
❤️❤️so funny LOL,0.7531,Positive,0.525,Positive,0.4732716679573059,Positive
4:33... The way JIN Climbed PAPA MOCHI'S BACK Was 😂😂😂😂😂😂😂😂😂😂😂😂,0.9859,Positive,0.0,Neutral,0.2584448158740997,Neutral
imagine driving then you come to a stop light and you see bts dancing,-0.296,Negative,0.4,Positive,0.3954969346523285,Positive
Woww good 👍 BTS 💜💜 love you all😘🥰💞💘💓❤️🇵🇰❤️🇰🇷,0.9896,Positive,0.6,Positive,0.7698996663093567,Positive
🤣🤣🤣,0.8625,Positive,0.0,Neutral,0.3085779249668121,Neutral
Los amo,0.6369,Positive,0.5,Positive,0.3753328323364258,Positive
Idk why but I’m laughing like a crazy woman here hahahahahaha,0.6428,Positive,-0.6,Negative,-0.5670085549354553,Negative
This is sooo funny,0.4404,Positive,0.25,Neutral,0.4263578653335571,Positive
“Suga you got two minutes for a quick sleep” had me so dead I nearly felt myself go extinct 💀💀💀,-0.7573,Negative,-0.0416666666666666,Negative,-0.4680037498474121,Negative
I loveeeeee bts,0.0,Neutral,0.0,Neutral,0.6386218667030334,Positive
So cute! I replayed the video many many times:),0.5551,Positive,0.53125,Positive,0.7731832265853882,Positive
"I can’t tell if V fell over on purpose or by accident 😂 I wouldn’t put it past him to have done it knowing it would be hilarious, but also wouldn’t doubt he would be so in the moment he actually fell 😂💕",0.8519,Positive,0.0833333333333333,Neutral,0.333985298871994,Positive
Bts,0.0,Neutral,0.0,Neutral,0.3629164099693298,Positive
i come here to fix my mood,0.0,Neutral,0.0,Neutral,0.4680888056755066,Positive
It's the only traffic I'm going to want the red light on forever.,0.0772,Positive,0.1333333333333333,Neutral,0.44143146276474,Positive
🤣🤣🤣🤣🤣this made me laugh so much but I love it 🥰,0.9787,Positive,0.3333333333333333,Positive,0.6404266953468323,Positive
I was laughing all the time. #goodvibes 👌😅,0.8964,Positive,0.0,Neutral,-0.33797687292099,Negative
*Let's take a moment to appreciate James for being so considerate to let Yoongi sleep for 2 minutes* 😭😂😂😂,0.9009,Positive,0.0,Neutral,0.2460833042860031,Neutral
imagine getting a half free concert I would still love it,0.8176,Positive,0.2444444444444444,Neutral,0.6185387969017029,Positive
Extremely entertaining,0.4927,Positive,0.5,Positive,0.6524508595466614,Positive
🤣🤣🤣,0.8625,Positive,0.0,Neutral,0.3085779249668121,Neutral
I love the way it's unexpectedly people s are very lucky 😭,0.6032,Positive,0.3444444444444444,Positive,0.7484335899353027,Positive
Those are some of the luckiest people on earth... getting a live BTS concert even without paying 💜💜💜💜🤣🤣🤣,0.9742,Positive,0.1363636363636363,Neutral,-0.4366303086280823,Negative
😂😂,0.7003,Positive,0.0,Neutral,0.3085779249668121,Neutral
That was so awkward but  awesome 💝💝💞💞😁😁,0.9918,Positive,0.2,Neutral,0.5555582642555237,Positive
https://youtube.com/shorts/ezpIQfkf3jU?feature=share,0.0,Neutral,0.0,Neutral,0.2433972656726837,Neutral
https://youtube.com/shorts/ezpIQfkf3jU?feature=share,0.0,Neutral,0.0,Neutral,0.2433972656726837,Neutral
"Супер! Молодцы,парни!",0.7639,Positive,0.5208333333333333,Positive,0.6865278482437134,Positive
"I just loved this so much...I come back to it every so often. James enjoys them, and he does have a vibe of his own...lol💜💜💜💜💜💜💜🤍👍",0.9879,Positive,0.35,Positive,0.6757188439369202,Positive
"Daamnnn, they can be good comedians too 🤣🤣🤣🤣",0.9509,Positive,0.7,Positive,0.3005724847316742,Neutral
Классно  придумали малодцы супир,0.3182,Positive,0.35,Positive,0.2724173367023468,Neutral
I lost it when Jimin jumped on James' back lmao 🤣🤣🤣🤣🤣🤣,0.9674,Positive,0.3,Neutral,-0.312972217798233,Negative
"😳😂🤣🤣🤣🤣🤣😂
👏🏼👏🏼 nice try👍🏼 good one🫰🏼fighting💪🏼. . .",0.9788,Positive,0.6499999999999999,Positive,0.5189312696456909,Positive
I thought they were gonna sing Fire for a second :(,-0.6486,Negative,-0.375,Negative,-0.3580772280693054,Negative
"So Funny, love it",0.8258,Positive,0.375,Positive,0.8648356199264526,Positive
Hahahahaha i love BTS,0.6369,Positive,0.35,Positive,0.7151517868041992,Positive
💜ᗷTS⟭⟬💜🔥🔥🔥🔥🔥,-0.7003,Negative,0.0,Neutral,0.3904351890087127,Positive
My baby reaction 😂😂😂#jin ❤️,0.5994,Positive,0.0,Neutral,0.496163934469223,Positive
Watching this again,0.0,Neutral,0.0,Neutral,0.5722967386245728,Positive
*james thats not a venue thats a...crosswalk* lol,0.4215,Positive,0.8,Positive,-0.4469516277313232,Negative
Oh my gosh! That was a fantastic video. I laughed so hard and I jammed right along with them 🤣,0.8491,Positive,0.1988095238095238,Neutral,-0.3913239538669586,Negative
This was hilarious and all those games got such a thrill!,0.6696,Positive,0.25,Neutral,0.8869327306747437,Positive
Love it😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘,0.9998,Positive,0.5,Positive,0.7371776700019836,Positive
But I don't mom  father you my mom father 😫😭😭😭😭😭😭😭😭😭,-0.9924,Negative,0.0,Neutral,0.2834638655185699,Neutral
😍,0.4588,Positive,0.0,Neutral,0.3085779249668121,Neutral
What the!!,0.0,Neutral,0.0,Neutral,0.4233640432357788,Positive
un conciento gratis 😢 y yo no pude asistir 💔 porque el mundo es tan cruel😢,-0.8708,Negative,-0.3,Negative,-0.6352552175521851,Negative
💜💜💜,0.9274,Positive,0.0,Neutral,0.3085779249668121,Neutral
Suga you have 2 minutes for a quick sleep! I can’t 😭😭,-0.7574,Negative,0.4166666666666666,Positive,-0.4390489459037781,Negative
James saying the song is daebak,0.0,Neutral,0.0,Neutral,-0.3147026002407074,Negative
OS BTS SABEM VALAR PORTUGUÊS,0.0,Neutral,0.0,Neutral,0.2539819180965423,Neutral
James really is the best fr fr😌😌💜💜💜we accept u as an army james,0.9668,Positive,0.6,Positive,0.8319851160049438,Positive
This was hilarious! 🤣 The shots of the random driver's faces & the girls dancing was the best!,0.893,Positive,0.375,Positive,0.8044030666351318,Positive
"V's voice is pure sex!! Sorry, the way he said "" james  this is not a venue, this is a crosswalk"" is panty dropping!!",-0.3544,Negative,-0.2232142857142857,Negative,-0.788263738155365,Negative
"I am not an ARMY but I have mad respect for BTS and I would fight off the world for them because they are the nicest, most humble, most talented and the sweetest celebrities out there!!!! 💜💜💜💜",0.9886,Positive,0.235,Neutral,0.6038905382156372,Positive
아 배꼽잡네,0.0,Neutral,0.0,Neutral,-0.2938101291656494,Negative
"So are u guys completely ignoring the fact that hobi was soo fluent saying ""James what about something more like this""..😌",0.4818,Positive,0.3,Neutral,-0.5214788317680359,Negative
Butters and pancakes 😂😂😂😂😂😂,0.9468,Positive,0.0,Neutral,0.3966351151466369,Positive
"James is so British..., fab four cross walk influenced.",0.507,Positive,0.0,Neutral,0.6587535738945007,Positive
😂😂,0.7003,Positive,0.0,Neutral,0.3085779249668121,Neutral
"THE BOYS SEEMS ENJOYING THE PERFORMANCE AND HAD SO MUCH FUN, THEY LOOKS SO HAPPY 😉💯💖",0.9753,Positive,0.5333333333333333,Positive,0.5823052525520325,Positive
6:55 WHY IS HE SO FUNNY 😭💜,0.775,Positive,0.25,Neutral,0.4678654074668884,Positive
And I thought Harry Styles was the worst Crosswalk Concert,-0.6249,Negative,-1.0,Negative,-0.6334635615348816,Negative
Those people be luckier than me 😭💜,0.6124,Positive,0.0,Neutral,0.339366614818573,Positive
this is funny,0.4404,Positive,0.25,Neutral,0.5467312932014465,Positive
Bts쵝오다 걍!!😍😍😍,0.8619,Positive,0.0,Neutral,0.4583240449428558,Positive
I would literally stay their and dance with them omg i hope they do that in France literally my only hope,0.7003,Positive,0.0,Neutral,-0.2696351110935211,Negative
cosas que no  pasan en mi pais,0.0,Neutral,0.0,Neutral,0.3021494448184967,Neutral
💜,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
Won’t you guys visit South Africa,0.0,Neutral,0.0,Neutral,-0.3949013650417328,Negative
"I was laughing so hard, I was crying! They're hard-working, extremely talented, and hilarious!",0.7487,Positive,0.1958333333333333,Neutral,0.8874061703681946,Positive
"Sensacional,amei💖💖💖💖💖💖💖",0.9935,Positive,0.6833333333333333,Positive,0.6166120767593384,Positive
hi the late show with james corden if you give to me bts number and i am subscribe your youtube because my wish is to see bts or talking with bts.,0.4588,Positive,-0.3,Negative,-0.307502269744873,Negative
They just nailed it as always😌🔥 Damn proud of them❤😚😋,0.8591,Positive,0.8,Positive,0.5713704228401184,Positive
"🤣🤣😂😂😅👌🏻Amazing, gorgeous , fire 🔥💜💜",0.9825,Positive,0.7,Positive,0.8387576341629028,Positive
Muốn gặp các anh quá,0.0772,Positive,0.0,Neutral,0.2634528279304504,Neutral
羨ましい,-0.4588,Negative,0.0,Neutral,0.2690520584583282,Neutral
OMG,0.0,Neutral,0.0,Neutral,0.2883588373661041,Neutral
Hahahaha so funny,0.4927,Positive,0.225,Neutral,0.6398901343345642,Positive
10000000000000000000000000000000000000000000000000000000000,0.0,Neutral,0.0,Neutral,0.2746567726135254,Neutral
