Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
You're legend if you had noticed that Hrithik steps were way quicker than two nonsense dancer particularly Farhan .,-0.4019,Negative,0.16666666666666666,Netural,-0.30168235301971436,Negative
It's 2022,0.0,Neutral,0.0,Netural,0.26413923501968384,Netural
Still love this song very much. Who is listening to this song now a days like as me.,0.7717,Positive,0.38,Positive,0.7325765490531921,Positive
هل  يوجد عربي مره من هنا   يسوى لايك 🤣🤣😍😍😍😍,0.9633,Positive,0.0,Netural,-0.5723783373832703,Negative
Senorita 😍,0.4588,Positive,0.0,Netural,0.4676973819732666,Positive
"Seriously it is 1:46 am 😊😊😅
But song is 🔥🔥",0.0516,Positive,-0.3333333333333333,Negative,-0.37244755029678345,Negative
Tonight I was just refreshing my Bollywood memories of last decade and I was about to end it but then I realised how can I skip ZNMD . “ Agar tum iye shun liye Toh Zinda ho tum “ 😅,0.5023,Positive,0.25,Netural,0.30486682057380676,Netural
Boys played that song when a friend got a girlfriend 🤣🤣🤣,0.9349,Positive,0.0,Netural,0.31950002908706665,Netural
Lv,0.0,Neutral,0.0,Netural,0.3238051235675812,Netural
Just excellent...lmust have heard it umpteen times today....,0.0,Neutral,0.0,Netural,0.8492799401283264,Positive
Whi is see ing it now,0.0,Neutral,0.0,Netural,0.25365886092185974,Netural
Aspirants,0.0,Neutral,0.0,Netural,0.36436378955841064,Positive
It’s March 2022 Let's see how many people listening to this masterpiece,0.7073,Positive,0.5,Positive,0.45815545320510864,Positive
It’s March 2022 Let's see how many people listening to this masterpiece,0.7073,Positive,0.5,Positive,0.45815545320510864,Positive
Osman mir,0.0,Neutral,0.0,Netural,0.258882999420166,Netural
❤️❤️wow,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Hrithik is the most awesome dancer <3 <3 And his is the best voice of the three here.,0.9399,Positive,0.9,Positive,0.8177425265312195,Positive
"Whenever i listen to this song , 10. Seconds later i see myself dancing my heart out! ♥️ this song is pure masterpiece ❤️✨",0.9441,Positive,0.10714285714285714,Netural,0.8786031007766724,Positive
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
The speciality of this song is the actor own voice,0.0,Neutral,0.6,Positive,0.33294716477394104,Positive
Can't believe this song is 10 years old now. Time is flying.,0.0,Neutral,0.1,Netural,-0.3736761808395386,Negative
☀️🌈🏝️🇮🇳👌,0.7297,Positive,0.0,Netural,0.30857792496681213,Netural
Haha. Look at abay he's too cute,0.7184,Positive,0.35,Positive,-0.49354130029678345,Negative
1:23 vsh,0.0,Neutral,0.0,Netural,-0.382858008146286,Negative
1.25 v,0.0,Neutral,0.0,Netural,-0.22215287387371063,Negative
When i see or listen anything about “zindagi na milegi dubara “ my tears comes out,-0.2263,Negative,0.0,Netural,-0.3605895936489105,Negative
Nostalgia booster,0.0,Neutral,0.0,Netural,0.502325177192688,Positive
song is good ❤️❤️❤️🌍,0.4404,Positive,0.7,Positive,0.47917547821998596,Positive
मस्त है yr ❣️🤠🙌,0.3182,Positive,0.35,Positive,0.4426775574684143,Positive
Every actor sung his own part himself,0.0,Neutral,0.6,Positive,0.5976073145866394,Positive
Banda,0.0,Neutral,0.0,Netural,0.30619969964027405,Netural
This song❤️❤️🔥🔥 OMG not even sung by singers but still its LOVELY 😍🔥,0.7782,Positive,0.5,Positive,0.4566454589366913,Positive
what an entertaining song this is! never gets old😍😊,0.7725,Positive,0.625,Positive,0.6558582186698914,Positive
2022 में अचानक याद आया ये सुपरहिट गाना ओल्ड इज़ गोल्ड ऑल टाइम फेवरेट 🙏❤️🙏,0.4588,Positive,0.19999999999999998,Netural,0.3149997293949127,Netural
"Everyone dreamed of doing this type of fun in a trip I guess.,which never happened",0.5106,Positive,0.3,Netural,0.31435710191726685,Netural
Don't worry you are not only person who is listening this masterpiece in 2022✨,0.8618,Positive,0.0,Netural,0.755646824836731,Positive
this called real song which make you happy and still obessed with the song after 9 years,0.4588,Positive,0.16666666666666666,Netural,0.7062431573867798,Positive
2022 listeners mark your attendance,0.0,Neutral,0.0,Netural,0.49422258138656616,Positive
Spanish is the x factor in this song♥️♥️,0.8555,Positive,0.0,Netural,0.44366639852523804,Positive
0:50 this is what you are here for 😌😂,0.6705,Positive,0.0,Netural,0.7020357251167297,Positive
This is my fav one.❤ when I listing this song mesmorize my school days happy moment.I just love it,0.9442,Positive,0.65,Positive,0.8696346282958984,Positive
Thankyou❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Farahan akhtar multi talented man 🔥,0.5106,Positive,0.7,Positive,0.7283095717430115,Positive
Andaluza orgullosa❤️,0.4767,Positive,0.8,Positive,0.2822429835796356,Netural
Hrittick Ki dance,0.0,Neutral,0.0,Netural,0.2705133557319641,Netural
This song never gets old!!! Who is still listening this song?😍,0.5962,Positive,0.1953125,Netural,-0.4440571963787079,Negative
Still nostalgia,0.0,Neutral,0.0,Netural,0.3759673237800598,Positive
"Znmd+kites+Guzaarish,, watch these if you want to know the art of Hrithik..",0.0772,Positive,0.0,Netural,0.2959287762641907,Netural
Kabir singh ni hai lekin ek movei toh hai is movie ke gaane competition me......woh hai (kesari) movie....jst listen ta song.. goosebumps ☺️☺️,0.4588,Positive,0.0,Netural,-0.34948018193244934,Negative
Kacha badam 💪😂 Hello 2022?👀,0.4404,Positive,0.0,Netural,-0.42804235219955444,Negative
I wish if they make 2nd part of dis movie,0.4019,Positive,0.0,Netural,-0.2990356981754303,Negative
ZNMD is Love ❤️,0.6369,Positive,0.5,Positive,0.7023781538009644,Positive
💗 It's march 2022 let me see how many legends still listing this masterpiece  🔥🥀✨,0.8928,Positive,0.5,Positive,0.621090829372406,Positive
Uffff HR dance🕺🔥🔥🔥,-0.7351,Negative,0.0,Netural,0.3115233778953552,Netural
Can we get this bollywood back !?!!!👉👈,0.0,Neutral,0.0,Netural,-0.4333682060241699,Negative
Encontré esta canción en un reel de Instagram y es tan bonita,0.7177,Positive,0.85,Positive,0.7296527624130249,Positive
❤️😘,0.4215,Positive,0.0,Netural,0.30857792496681213,Netural
Step movement of Hrithik is so amazing I like this 😃😃😃😃,0.9517,Positive,0.6000000000000001,Positive,0.816897988319397,Positive
RAM RAMG Muna up,0.0,Neutral,0.0,Netural,-0.3680098354816437,Negative
traction 4 effect,0.0,Neutral,0.0,Netural,0.3392309248447418,Positive
"Who waants znmd 2 with same lovely amaazing cool actors, Then please hit likes!!😍😊",0.9738,Positive,0.32999999999999996,Netural,-0.29558131098747253,Negative
Traction 4 inte video le song thappi vannatha😂,0.4404,Positive,0.0,Netural,0.2445535957813263,Netural
:),0.4588,Positive,0.5,Positive,0.3749994933605194,Positive
This song is literally a masterpiece,0.6249,Positive,0.0,Netural,0.8507609963417053,Positive
Only for Hrithik Sir's Dance❤️❤️🔥❤️🔥❤️🔥❤️🔥❤️🔥🔥❤️🔥❤️🔥,-0.9451,Negative,0.0,Netural,0.34850621223449707,Positive
2022 any ?? 😘😘,0.7149,Positive,0.0,Netural,-0.468892365694046,Negative
Fun fact: they all three sang their part in the song😳,0.5106,Positive,0.3,Netural,0.5418755412101746,Positive
Who is here after watching wedding dance of farhan and hrithik,0.0,Neutral,0.0,Netural,0.29146063327789307,Netural
ZNMD is an emotion! 💖,0.7712,Positive,0.0,Netural,0.5646135807037354,Positive
2k22❤,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
"March 3 , 2022 still in love with this song",0.6369,Positive,0.5,Positive,0.603316068649292,Positive
It's been a long time I listen this song 🤩🥰🥰,0.9393,Positive,-0.05,Negative,0.5400344729423523,Positive
Forever fav musi,0.4588,Positive,0.0,Netural,0.7135891914367676,Positive
Festivities,0.4767,Positive,0.0,Netural,0.4235313832759857,Positive
Farhan ke liye maine ye movie dekhti thi,0.0,Neutral,0.0,Netural,-0.3323614299297333,Negative
👍👍👍👍👍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Lyrics ❤️❤️❤️❤️,0.0,Neutral,0.0,Netural,0.26171576976776123,Netural
Best acting by Farhan Akhtar....,0.6369,Positive,0.5,Positive,0.8682078123092651,Positive
Akhtar mahaa chor sala,0.0,Neutral,0.0,Netural,-0.25962400436401367,Negative
❤️💚💙💛🧡🖤🤍🇧🇩,0.9571,Positive,0.0,Netural,0.30857792496681213,Netural
"Real Bollywood- 2008- 2012:

Rock On
3 Idiots
ZNMD
Wake Up Sid
Rocket Singh
Gangs of Wasseypur
Rockstar
Barfi
Delhi Belly
Taare Zameen Par

Nothing comes close to these movies in India. Even Today.",0.0,Neutral,-0.30000000000000004,Negative,0.32707858085632324,Netural
"Dil Chahta Hain
OR
Zindagi Naa Milegi Dobara?",0.6369,Positive,0.2,Netural,-0.3735820949077606,Negative
Level of music in those days....❤️🔥🔥,-0.5859,Negative,0.0,Netural,0.4199775457382202,Positive
Nice song,0.4215,Positive,0.6,Positive,0.46624240279197693,Positive
Who  is listening this song till 2022 ??,0.0,Neutral,0.0,Netural,-0.4938695728778839,Negative
"Hritik's dance moves 🔥, Farhan's singing skills 🔥  and lastly abhay's comedy skills 🔥",-0.5719,Negative,0.0,Netural,0.4096711277961731,Positive
1:26 that creepy smile from Hrithik is sending me off omg 💀,0.3612,Positive,-0.1,Negative,-0.4848715662956238,Negative
1:05,0.0,Neutral,0.0,Netural,-0.27336573600769043,Negative
Ddjjdjcndhdnhdcjzijcgdjicjdhcnhcjdbduchfhdjchchchfjduvbudjxyxjjd.... Just because i don't have words to describe this song😂 😄,0.8126,Positive,0.0,Netural,-0.36989104747772217,Negative
Fhdtugs,0.0,Neutral,0.0,Netural,0.25872015953063965,Netural
Love this song 😂😂😂,0.9169,Positive,0.5,Positive,0.8510125875473022,Positive
Movie Changed my  views,0.0,Neutral,0.0,Netural,0.25667402148246765,Netural
Still hits different after this year's 🔥,-0.34,Negative,0.0,Netural,0.3919885456562042,Positive
My BFF from India sent me this.. I love Indian series😍,0.9158,Positive,0.5,Positive,0.7935177683830261,Positive
Avibi best lagta he a song,0.6369,Positive,1.0,Positive,0.2906125485897064,Netural
Those are the days where good movies/music came in Bollywood. One of my all time favorites.,0.6908,Positive,0.7,Positive,0.9197351336479187,Positive
My fav movie 🎥🎥,0.4588,Positive,0.0,Netural,0.5634303092956543,Positive
Why all the people of the world can not live with peach and harmony!...why war!,-0.8092,Negative,0.17045454545454544,Netural,-0.5767487287521362,Negative
In 2022 ❤️🥀⚡,0.0,Neutral,0.0,Netural,0.30087822675704956,Netural
"I always cry hearing these songs 
Evergreen",-0.4767,Negative,0.0,Netural,0.8355480432510376,Positive
"Music can bind all cultures and backgrounds .. PK, IN, SP",0.0,Neutral,0.0,Netural,0.5794078707695007,Positive
I just can't describe how much I love this song,0.6369,Positive,0.5,Positive,0.4050430953502655,Positive
Legends listening this song in February 2022,0.0,Neutral,0.0,Netural,0.4339974820613861,Positive
Nowadays hindi song is degrading its quality day by day,-0.5859,Negative,0.0,Netural,0.3509543836116791,Positive
Sach me maine nii samjha jo bhi tumne jo kaha senorita😂😂😂😂😂😂😂😂,0.969,Positive,0.0,Netural,0.3077317774295807,Netural
Jadoo ka kamaal h sb,0.0,Neutral,0.5,Positive,0.23255369067192078,Netural
💎 this is forever gem,0.0,Neutral,0.0,Netural,0.8131805062294006,Positive
My all time favourite song i sing this with spanish lyrics i think i heard this song for more than million times wooow 😍😍,0.7184,Positive,0.25,Netural,0.937818706035614,Positive
Hritik roshan song best 👌 😃👍 aur hritik roshan khud bhi best kuiki usne sabgo nacha diya 🤣😅😂,0.8555,Positive,1.0,Positive,0.5940921306610107,Positive
This masterpiece deserves more views 😍😍❤️❤️😘😘💃💃🕺🕺,0.943,Positive,0.5,Positive,0.798539400100708,Positive
2022 like here,0.3612,Positive,0.0,Netural,0.5712137222290039,Positive
"Next film Zindagi ka mazza in Mexico, Spain,",0.0,Neutral,0.0,Netural,0.36806896328926086,Positive
I make my favourite tunes into ringtones you also want one of your favourite tunes let me know.,0.0772,Positive,0.0,Netural,0.7529229521751404,Positive
Pta nhi kyu baar baar ye song sunne aa jate hoon,0.0,Neutral,0.0,Netural,-0.38251253962516785,Negative
Best movie ever😭,0.2732,Positive,1.0,Positive,0.898787260055542,Positive
A sweet combination of Spanish and Hindy. Hugs from Argentina 🇦🇷,0.7351,Positive,0.175,Netural,0.46398019790649414,Positive
This song is sung by original lead actors 😅,0.5859,Positive,0.375,Positive,0.4323597848415375,Positive
3 actors 3  real voice,0.0,Neutral,0.2,Netural,-0.32853174209594727,Negative
Samajh...nahi.aya..par.sunkar.acha.laga...hay..senorita,0.0,Neutral,0.0,Netural,-0.4050303101539612,Negative
Who is after Farhan and Hritik dance in Farhan's wedding 😍,0.4588,Positive,0.0,Netural,0.35835203528404236,Positive
The vibe of this song is on a different level!🔥,-0.4003,Negative,0.0,Netural,0.3330669701099396,Positive
❤,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
one of the best bollywood,0.6369,Positive,1.0,Positive,0.8516029715538025,Positive
That was the last generation and era of excellent music in the industry...Woh Zamana Kare Deewana !!,0.6467,Positive,0.5,Positive,0.7012044787406921,Positive
That old days man 😅❤️,0.3612,Positive,0.1,Netural,0.4736905097961426,Positive
😇,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
Fv song 2022 still❤️,0.0,Neutral,0.0,Netural,0.36128103733062744,Positive
Who is here after watching Farhans and Hrithiks dance 💙We missed Abhay in that video,-0.296,Negative,0.0,Netural,-0.29397401213645935,Negative
Bohot achi movie 🍿🎥,0.0,Neutral,0.0,Netural,-0.33567675948143005,Negative
"Farhan Akhtar looks tall here, but in gallan goodiyan he looks much short 🤨🤨🤨",0.0,Neutral,0.0,Netural,0.45529186725616455,Positive
This was the time when Bollywood music's were in their prime❤,0.6369,Positive,0.0,Netural,0.2817847728729248,Netural
Can't resist to hear this after Hrithik and Farhan's dance in his wedding!!,0.0,Neutral,0.0,Netural,0.36695051193237305,Positive
Only legends are listening this in 2022,0.0,Neutral,0.0,Netural,-0.31822502613067627,Negative
Sanrita,0.0,Neutral,0.0,Netural,0.2589441239833832,Netural
Kutra😂,0.4404,Positive,0.0,Netural,0.30857792496681213,Netural
Legit Masterpeice,0.6249,Positive,0.0,Netural,0.4162880778312683,Positive
This is one of the best song ever,0.6369,Positive,1.0,Positive,0.9149373769760132,Positive
This is 21 feb 2022 let's see how many legends are hearing this masterpiece,0.7073,Positive,0.5,Positive,0.6479464173316956,Positive
😇😇🌹🌹🔥🔥❣️❣️,0.891,Positive,0.0,Netural,0.30857792496681213,Netural
Legends listen this song in 2022,0.0,Neutral,0.0,Netural,0.5592079758644104,Positive
Hrithik and Farhan dancing on Senorita at Farhan's wedding >>>>>,0.0,Neutral,0.0,Netural,0.31763461232185364,Netural
Hrithik is an anti depressant,-0.5994,Negative,0.0,Netural,0.2662951946258545,Netural
Who came to see the moves after wedding video,0.0,Neutral,0.0,Netural,0.2712728977203369,Netural
Fun fact : Hrithik Roshan is better than Tony kakkar 😂😂😂,0.9313,Positive,0.4,Positive,0.5900896191596985,Positive
osmm,0.0,Neutral,0.0,Netural,0.28813624382019043,Netural
Is there anyone else coming here after watching Farhan and Hritik's dance at Farhan's wedding? 😍,0.4588,Positive,0.0,Netural,-0.335642546415329,Negative
What a great chemistry the trio share.....they should come again together... 😘😘,0.8658,Positive,0.8,Positive,0.7301026582717896,Positive
The perfect movie doesn't exi--,0.5719,Positive,1.0,Positive,0.7679495811462402,Positive
Who is here after their recreation at Farhan's wedding?,0.0,Neutral,0.0,Netural,0.30185315012931824,Netural
"Farhan and Hrithik recreated this song today in Farhan's wedding. But I am regular attendee. 👋
Sun 20 Feb 2022",0.6486,Positive,0.0,Netural,0.36375734210014343,Positive
Back to the song after viral video from farhan wedding …,0.0,Neutral,0.0,Netural,0.3020994961261749,Netural
Kis kis ne Farhan Akhtar ki shaddi mein Senorita song pr Farhan or Hrithik ke dance ki video dekhi Senorita Song pr. 🕺🏻💃💙,0.0,Neutral,0.0,Netural,-0.35211440920829773,Negative
Who's here after watching Hrithik and Farhan dance on this song at Farhan's wedding?,0.0,Neutral,0.0,Netural,0.26316067576408386,Netural
Here after Farhan and Hrithik recreated this in Farhan's wedding today.,0.0,Neutral,0.0,Netural,0.48413559794425964,Positive
Big fan of Farhan Akhtar. Abay Deol is great dude.,0.7506,Positive,0.4,Positive,0.6805969476699829,Positive
Best song.,0.6369,Positive,1.0,Positive,0.8777269721031189,Positive
Javed Akhtar wrote so many beautiful songs. He is a gem.,0.6344,Positive,0.675,Positive,0.8965404629707336,Positive
I also don't understand some lyrics of this song Like Farhan Akhtar but I enjoy this song alot,0.7227,Positive,0.4,Positive,0.5004076957702637,Positive
In teenho ki awaaj ka yeh ek hi gana Toni Kakkar ka pura career khatam kr dega,0.0,Neutral,0.0,Netural,0.3126803934574127,Netural
Hrithiks voice is so impressive as like his dance❣️💖💖,0.975,Positive,1.0,Positive,0.7490692138671875,Positive
So Cute 😍💏💑,0.927,Positive,0.5,Positive,0.41524240374565125,Positive
Listening this Masterpiece in 2022💫,0.4939,Positive,0.0,Netural,0.7613985538482666,Positive
ayalyasأليأس ألبعدأني1422FIRE1422,-0.3182,Negative,0.0,Netural,0.25592172145843506,Netural
Fkfhfyd,0.0,Neutral,0.0,Netural,0.27244335412979126,Netural
"The best trio ever,❤️",0.6369,Positive,1.0,Positive,0.9471019506454468,Positive
my sister loves this song!,0.6114,Positive,0.0,Netural,0.718138575553894,Positive
This song covers my all pain 💜,0.2263,Positive,0.0,Netural,0.6922921538352966,Positive
Ufffff,0.0,Neutral,0.0,Netural,0.3060298264026642,Netural
💕💕💕,0.9313,Positive,0.0,Netural,0.30857792496681213,Netural
17/02/2022❤,0.6369,Positive,0.0,Netural,-0.31617721915245056,Negative
So energetic! Never gets old.,0.54,Positive,0.3625,Positive,0.3760167956352234,Positive
👍👍👍👍👍👍👍🤩🤩🤩🤩🤩,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Kon kon ye song board exam time pe suan raha he 😂☺,0.0,Neutral,0.0,Netural,0.29988083243370056,Netural
Ye senyorita kya bol rahi he😂😀😅,0.7845,Positive,0.0,Netural,0.3742760419845581,Positive
New senorita came but i cant forget the old senorita,0.2498,Positive,0.11818181818181818,Netural,0.3043194115161896,Netural
Legend are watching 2022,0.0,Neutral,0.0,Netural,0.4286130964756012,Positive
Bas 4 Minto k liye Kahi kho gaya tha,-0.3182,Negative,0.0,Netural,-0.2385687232017517,Negative
2022 😂😂😂,0.8271,Positive,0.0,Netural,0.29935815930366516,Netural
Ishe song ko sunke meko mere 4year phele mera school ka  couple dance yaad ata ha yrr 😘😁,0.34,Positive,-0.5,Negative,-0.29705607891082764,Negative
Who's here from mythpat's story,0.0,Neutral,0.0,Netural,0.312470942735672,Netural
Did the actor themself sang the song????,0.0,Neutral,0.0,Netural,-0.4513266980648041,Negative
I love this song good dance Farhan,0.7964,Positive,0.6,Positive,0.6433504223823547,Positive
Nice song 😘😘😘,0.8807,Positive,0.6,Positive,0.4506402909755707,Positive
I love to sing since childhood ❤️💞,0.8591,Positive,0.5,Positive,0.6888931393623352,Positive
Hi,0.0,Neutral,0.0,Netural,0.23648656904697418,Netural
సాలె,0.0,Neutral,0.0,Netural,0.2676674723625183,Netural
"I Can't Believe The Actors Sang This Song!!
Actually They Have Far Better Singing Than Tony Kakkar :))))
And Anyways, This Generation Will Not Understand The Masterpieces Like This :(((",0.4826,Positive,0.07000000000000002,Netural,-0.3014374375343323,Negative
Jess my love 😍 this is for u ...one day our dreams will come true...I miss u,0.8519,Positive,0.5,Positive,0.7802336812019348,Positive
couldn't take my eyes off hrithik. <3,0.4404,Positive,1.0,Positive,0.29423725605010986,Netural
"Every time i listen some Korean song my reaction is like...
""Na mey samja na mey jana joh vi tumne mujhe kaha hey..senorita 
Magar phir vi na jane kyu muje sonke acha laga hey..😇😇""",0.8176,Positive,0.0,Netural,-0.34113338589668274,Negative
"2022, n still my fav song :) Anyone relates?",0.7184,Positive,0.5,Positive,0.3111782371997833,Netural
Ritik 💥,0.0,Neutral,0.0,Netural,0.3316006660461426,Positive
"This song is a description of my life, i speak Spanish my husband Hindi. Thanks English to let us met. 💖",0.8519,Positive,0.06666666666666667,Netural,0.6349731087684631,Positive
bhosdi walo bollywood kab copy marna band kroge..  sanorita ki copy mardiya😡😡😡😡..,0.0,Neutral,0.0,Netural,-0.4347449541091919,Negative
The time when Bollywood used to make authentic songs. Love that time ❤️,0.6369,Positive,0.5,Positive,0.7688565850257874,Positive
One of my favorite 💟🎼💟💐😊,0.9545,Positive,0.5,Positive,0.8973996043205261,Positive
2022 play song Like,0.5994,Positive,0.0,Netural,0.26294761896133423,Netural
Maravilloso ...estupendo!,0.0,Neutral,0.0,Netural,0.9561765789985657,Positive
Life ho to aisi,0.0,Neutral,0.0,Netural,0.23472890257835388,Netural
Aa gae 2022 me koi h jo abhi bhi ye song sunta hai 💓,0.0,Neutral,0.0,Netural,-0.4492713510990143,Negative
"This is the real Bollywood.  Which makes me cry, laugh, get emotional but attract me many times more.   It was truly a golden age.",0.842,Positive,0.3,Netural,0.8444498777389526,Positive
When Hritik sings and says Senorita❤️😍👏😊🙌🔥,0.765,Positive,0.0,Netural,0.2858322262763977,Netural
Kabir Singh wali generation in sab songs ka important nhi samjh payegi 😂😂,0.2023,Positive,0.4,Positive,0.40371328592300415,Positive
Love this song ❤️,0.6369,Positive,0.5,Positive,0.8510125875473022,Positive
