Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
eu dansa as músicas suas,0.0,Neutral,0.0,Netural,0.43813687562942505,Positive
나는 당신의 팬입니다,0.3182,Positive,0.0,Netural,0.6525405049324036,Positive
블랙핑크 당신은 매우 아름답고 아름답습니다,0.854,Positive,0.925,Positive,0.8076587319374084,Positive
"I still can't get over this song, it's just so beautiful, so artistic, breath taking rap and vocals and visuals, it just perfectt",0.7177,Positive,0.5916666666666667,Positive,0.8932487368583679,Positive
"373,886",0.0,Neutral,0.0,Netural,0.2499341517686844,Netural
Im back :),0.4588,Positive,0.25,Netural,0.2931008040904999,Netural
"Jisoo's short hair, so gorgeous",0.7283,Positive,0.35,Positive,0.72756427526474,Positive
"373,886",0.0,Neutral,0.0,Netural,0.2499341517686844,Netural
"It does not matter, even if a century passes, the d4 still shines.",-0.0191,Neutral,0.0,Netural,0.4011252224445343,Positive
Wow i really like this song. It's so addictive,0.7645,Positive,0.10000000000000002,Netural,0.8589993715286255,Positive
2B soon goooo dont stop,0.2235,Positive,0.0,Netural,-0.4721342921257019,Negative
"374,000",0.0,Neutral,0.0,Netural,-0.3974136710166931,Negative
"Ayo blinks we can make it to 2B.
but idk why it seems stuck, or mybe it just bc of my internet connection",-0.4767,Negative,0.0,Netural,0.35864365100860596,Positive
REINAS LAS AMOOOOO,0.6369,Positive,0.5,Positive,0.48889288306236267,Positive
Amor esa música e a minha música preferida,0.802,Positive,0.5,Positive,0.7152674198150635,Positive
Rose te amo flaca,0.6369,Positive,0.55,Positive,-0.4556719958782196,Negative
STREAM BLINKSSS,0.0,Neutral,0.0,Netural,-0.3802674114704132,Negative
"Bye blinks
I gotta go",0.0,Neutral,0.0,Netural,0.32204052805900574,Netural
Fun fact : Blackpink is queen of kpop,0.5106,Positive,0.3,Netural,0.4907611012458801,Positive
Blinks let’s take this song to 2 billion!🖤💗,0.8858,Positive,0.0,Netural,-0.6484540104866028,Negative
Blackpink in your area,0.0,Neutral,0.0,Netural,0.4502510726451874,Positive
Guys lets try to get this song at 2b before there 4th anniversary!,0.0,Neutral,0.0,Netural,0.3706161677837372,Positive
Why we are so slow :<,-0.5233,Negative,-0.30000000000000004,Negative,-0.37594887614250183,Negative
Yyyyyyyyyyyyyyyyyyyyyyyyyyyy,0.0,Neutral,0.0,Netural,-0.2903057634830475,Negative
"363,403",0.0,Neutral,0.0,Netural,0.28936225175857544,Netural
2B let's go,0.0,Neutral,0.0,Netural,0.3027091920375824,Netural
"362,026",0.0,Neutral,0.0,Netural,-0.2867675721645355,Negative
Hay◉‿◉,0.0,Neutral,0.0,Netural,0.2963923513889313,Netural
watch this vidio in low speed 😂😂,0.5719,Positive,0.0,Netural,0.32121995091438293,Netural
"Attention everyone
I am leaving the fandom blink
Yeah it's time to say goodbye",0.296,Positive,0.0,Netural,-0.5870973467826843,Negative
I remembered this time yesterday was so many BLINKS but today,0.0,Neutral,0.5,Positive,0.3400692641735077,Positive
Str3am this blinks and other song also,0.0,Neutral,-0.125,Negative,-0.45896872878074646,Negative
LETS GO 2B‼️,0.0,Neutral,0.0,Netural,0.2856503427028656,Netural
"Str3aming guide for blackpink mv

•always use search bar

• video quality at least 480 hp

• watch full

• Never replay the mv, always listen 2-3 songs in gap (so you can str3am other songs too)

• use the word like vi3ws,lik3s, str3am, em0j!$

•watching in 2x speed don't work

•leave a reply after watching

•if someone is spamming, then reply dots in
his/her comment
""...................""

I hope it will help and you guys str3am

And also you can str3am KTL ,  I mean make d4 and ktl as you r main",0.6476,Positive,-0.050416666666666665,Negative,-0.35774344205856323,Negative
No one is str3aming :-\,-0.4767,Negative,0.0,Netural,-0.5151917338371277,Negative
"359,233",0.0,Neutral,0.0,Netural,0.2845483422279358,Netural
"Fan BLACKPINK
Wow",0.5859,Positive,0.1,Netural,0.5839871168136597,Positive
How many people got into K-Pop too bc of this song?👇,0.0,Neutral,0.5,Positive,-0.3711070120334625,Negative
DDDDDDDDDDDD IS THE BEST I LOVE BLACKPICK,0.8555,Positive,0.75,Positive,0.8190779089927673,Positive
🥰😍🤩😘❤❤❤❤❤wow,0.9847,Positive,0.0,Netural,0.30857792496681213,Netural
Mag kambak na kyo,0.0,Neutral,0.0,Netural,0.36901989579200745,Positive
Hiii,0.0,Neutral,0.0,Netural,0.27937567234039307,Netural
blinks forever,0.0,Neutral,0.0,Netural,0.4665266275405884,Positive
blackpink in your area <3,0.4404,Positive,1.0,Positive,0.2896932363510132,Netural
please please let’s get to 2b for our pinks!,0.5983,Positive,0.0,Netural,-0.26206883788108826,Negative
"|STREAMING GUIDE!!!|
• Don't use emojis. It can freeze the views.
• Never replay the video. Give at least 10 to 15 min gap
• If someone is spamming reply in dots ""..........""
•  Video quality at least 480p
•  Always use search bar.

( We are very slow we need to increase our speed. Inform this to all the BLINKS we need them. Let's go we can achieve 2B)",-0.3561,Negative,-0.33,Negative,-0.4280124306678772,Negative
🔥🔥🤩🤩🥇,-0.1779,Negative,0.0,Netural,0.30857792496681213,Netural
I love you black pink,0.6369,Positive,0.07777777777777779,Netural,0.8163804411888123,Positive
Soooooooooo nice 👍,0.4215,Positive,0.6,Positive,0.4476776123046875,Positive
Love from India 2b soon fighting!!,0.508,Positive,0.78125,Positive,0.6721897125244141,Positive
Blink let's make a gift to our idols.Before their comeback we make the mv of ddu-du-ddu-du to 2 billion.We can do it.Come on blink.We make our blackpink happy as they do it all the time🖤💖🖤💖🖤💖,0.9902,Positive,0.8,Positive,0.5189225077629089,Positive
BLACKPINK THE BEST GIRL GROUP,0.6369,Positive,1.0,Positive,0.82411789894104,Positive
"349,953",0.0,Neutral,0.0,Netural,0.24810369312763214,Netural
Hi black pink in am your big fan 🤟🏻,0.3182,Positive,-0.08888888888888889,Negative,0.7239673137664795,Positive
DDDD IS THE BEST BP SONG EVER!,0.6696,Positive,1.0,Positive,0.9210081100463867,Positive
Quiz: who own du du du du Era?,0.0,Neutral,0.6,Positive,-0.29754990339279175,Negative
"Avocado, where are you from??",0.0,Neutral,0.0,Netural,-0.34124821424484253,Negative
"344,543",0.0,Neutral,0.0,Netural,0.25513342022895813,Netural
"This never gets old 
On the way to 2B",0.0,Neutral,0.1,Netural,0.304639995098114,Netural
Bruh why can't people stop using em0j!s,0.2914,Positive,0.0,Netural,-0.5023236274719238,Negative
Dear idi*ts get out,0.3818,Positive,0.0,Netural,-0.3807202875614166,Negative
Toma ya 😁😁😁😁😁😁😁,0.9638,Positive,0.0,Netural,0.4221723675727844,Positive
💜💜💜💜💜💜,0.9803,Positive,0.0,Netural,0.30857792496681213,Netural
💜💜💜💜💜💜💜💜💜💜💜💜,0.995,Positive,0.0,Netural,0.30857792496681213,Netural
Str3am guyss,0.0,Neutral,0.0,Netural,0.3826473653316498,Positive
"343,333",0.0,Neutral,0.0,Netural,0.2684640884399414,Netural
"Jennie: có một vẻ đẹp sang trọng , thần thái . Nhìn vào cứ tưởng là tiểu thư tài phiệt
Jisoo: có một vẻ đẹp thuần khiết , đáng yêu. Kiểu như hoa hậu Hàn Quốc
Lisa: có vẻ đẹp tựa búp bê sống , có body quá đẹp lun
Rose: có vẻ đẹp ngọt ngào, nữ tính . Một đoá hoa hồng kiều diễm 
Các cô gái Hắc Hường thật tài năng, giàu có và xinh đẹp ♥️",0.9948,Positive,0.5899350649350649,Positive,0.4253378212451935,Positive
"|*str3@m!ng guide*|
• don't use em0j!$. It can freeze the vi3ws.
• Never replay the video. Give at least 10 to 15 min gap
• If someone is sp@mm!ng reply in dots
..........
•  video quality at least 480p
•  always use search bar.

( We are very slow we need to increase our speed. Inform this to all the BLINKS we need them. Let's go we can achieve 2B)",0.5229,Positive,-0.33,Negative,-0.4168202579021454,Negative
나는 인도에서 온 모든 노래를 좋아합니다.,0.6369,Positive,0.5,Positive,0.7097680568695068,Positive
"Kim¹²³ is preethi, remember her??",0.0,Neutral,0.0,Netural,-0.2945098280906677,Negative
love from India,0.6369,Positive,0.5,Positive,0.5484558939933777,Positive
"Ok now I can comment
Btw this is my 2nd acc",0.296,Positive,0.25,Netural,0.3419762849807739,Positive
Go to 2b,0.0,Neutral,0.0,Netural,-0.2901446521282196,Negative
Last time look this dress all blackpink so beautiful 💖,0.9175,Positive,0.425,Positive,0.8490092754364014,Positive
Uhh YouTube is deleting my comments,0.0,Neutral,0.0,Netural,-0.550207793712616,Negative
8,0.0,Neutral,0.0,Netural,0.3862052261829376,Positive
Avocado are you here ?,0.0,Neutral,0.0,Netural,0.21907877922058105,Netural
"Hey, BLINKS I'm back",0.0,Neutral,0.0,Netural,-0.403688907623291,Negative
Hello is anyone here are you guys dead,-0.6486,Negative,-0.2,Negative,-0.8687319755554199,Negative
Keep str3aming blinks,0.0,Neutral,0.0,Netural,-0.3159745931625366,Negative
Can Iove this several time,0.0,Neutral,0.0,Netural,0.3060436248779297,Netural
ALL MY BLINKS ARE DEAD~,-0.6486,Negative,-0.2,Negative,-0.38456594944000244,Negative
DuDuDuDu💜,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
All i is I can see is dead blinkss,-0.6486,Negative,-0.2,Negative,-0.28794264793395996,Negative
Can we surpassed 1m today???,0.0,Neutral,0.0,Netural,-0.30483824014663696,Negative
"323,907",0.0,Neutral,0.0,Netural,-0.23861907422542572,Negative
jennie rap🔥🔥🔥,-0.7351,Negative,0.0,Netural,0.303007572889328,Netural
💜💜💜💜💜💜💜💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕,0.9986,Positive,0.0,Netural,0.30857792496681213,Netural
Is my comment is visible?,0.0,Neutral,0.0,Netural,0.28785768151283264,Netural
Can you see my comment,0.0,Neutral,0.0,Netural,0.23787641525268555,Netural
Rose😀😙😍,0.9042,Positive,0.0,Netural,0.30857792496681213,Netural
"315,777",0.0,Neutral,0.0,Netural,0.28227436542510986,Netural
3k in 2 min,0.0,Neutral,0.0,Netural,-0.22875742614269257,Negative
"312,820",0.0,Neutral,0.0,Netural,0.23414351046085358,Netural
Wow,0.5859,Positive,0.1,Netural,0.6995608806610107,Positive
We need comeback,0.0,Neutral,0.0,Netural,0.23485341668128967,Netural
Blackpink,0.0,Neutral,0.0,Netural,0.24101245403289795,Netural
OMG   VAU😱😱😱😱😱😱😱😱😱😱😱😱💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘🤗🤗,0.9998,Positive,0.0,Netural,0.268912672996521,Netural
Fanboy or fangirl ?,0.0,Neutral,0.0,Netural,0.2614571452140808,Netural
"Lisa you are prity, I love you BLACKPINK ❤️❤️❤️",0.6369,Positive,0.5,Positive,0.7853228449821472,Positive
Jennie rap still iconic,0.0,Neutral,0.5,Positive,0.6220056414604187,Positive
I LOVE THIS SONG,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
Protect this record,0.3818,Positive,0.0,Netural,0.5604572296142578,Positive
I love you BLACKPINK so much ❤️❤️❤️❤️❤️❤️😍💗💓💞❣️❣️❣️❣️❣️❣️❣️,0.9957,Positive,0.35,Positive,0.8921308517456055,Positive
Gtg be back in some mins,0.0,Neutral,0.0,Netural,0.36902299523353577,Positive
Vi3ws r freezed,0.0,Neutral,0.0,Netural,-0.4047863483428955,Negative
STR@# D4,0.0,Neutral,0.0,Netural,0.27027660608291626,Netural
We need to make our queens happy,0.5719,Positive,0.8,Positive,0.4879550039768219,Positive
Who are str3aming?,0.0,Neutral,0.0,Netural,-0.46349650621414185,Negative
"4k in 5min
.......... at least it's not 2k:'(",0.0,Neutral,-0.65,Negative,-0.3467756509780884,Negative
Hiii,0.0,Neutral,0.0,Netural,0.27937567234039307,Netural
Hi Avocado and Saamea sarfaraz,0.0,Neutral,0.0,Netural,0.2570818364620209,Netural
"299,154",0.0,Neutral,0.0,Netural,0.24327035248279572,Netural
"299,260",0.0,Neutral,0.0,Netural,0.24843186140060425,Netural
"294,483",0.0,Neutral,0.0,Netural,0.26541104912757874,Netural
I love  your  song  can you all put more songs.,0.6369,Positive,0.5,Positive,0.8455535173416138,Positive
"Hi lisa  ,jennie, jisoo and rose",0.0,Neutral,0.6,Positive,0.34993410110473633,Positive
"Hi blinks please reply someone avacado ,saame,kim where are you all",0.3182,Positive,0.0,Netural,-0.5808958411216736,Negative
Hi hello avacado and saame and kim,0.0,Neutral,0.0,Netural,0.308015376329422,Netural
we need 140 million vi3ws,0.0,Neutral,0.0,Netural,-0.24914172291755676,Negative
Hi blinks comments here lets talk,0.0,Neutral,0.0,Netural,-0.284121572971344,Negative
"290,146",0.0,Neutral,0.0,Netural,0.25877025723457336,Netural
BLINKSSS WHERE ARE YOU!!!,0.0,Neutral,0.0,Netural,-0.39425066113471985,Negative
Guess who is in pfp without seeing it in large,0.0,Neutral,0.21428571428571427,Netural,0.2833532392978668,Netural
Blackpink Blackpink Blackpink Blackpink Blackpink Blackpink Blackpink Blackpink Blackpink Blackpink Blackpink Blackpink Blackpink Blackpink Blackpink Blackpink,0.0,Neutral,0.0,Netural,0.2531263530254364,Netural
Blessed eid,0.5994,Positive,0.0,Netural,0.8108677268028259,Positive
"Is it OK I just watch it 15 times ?
I am really tired today I think I want to rest........",0.0103,Neutral,0.04999999999999999,Netural,0.44004714488983154,Positive
Lets make it 2b blinks,0.0,Neutral,0.0,Netural,-0.3108177185058594,Negative
Saamea Sarfaraz and Avocado are you here ?,0.0,Neutral,0.0,Netural,-0.239669531583786,Negative
Just imagine how 2b views look nice in this song,0.4215,Positive,0.6,Positive,0.4783816635608673,Positive
Hey Don't use em0j!$,0.0,Neutral,0.0,Netural,-0.6404005289077759,Negative
i can’t be the only one who’s still not tired of this song at all,0.3412,Positive,0.1,Netural,-0.3195957839488983,Negative
Personally I’m not a K-pop fan but this chorus is STUCK in my head!,-0.6567,Negative,0.0,Netural,-0.36336851119995117,Negative
Just Queen things😇😍😍😎😎,0.9325,Positive,0.0,Netural,0.5882949829101562,Positive
"Str3aming guide for blackpink mv

•always use search bar

• video quality at least 480 hp

• watch full

• Never replay the mv, always listen 2-3 songs in gap (so you can str3am other songs too)

• use the word like vi3ws,lik3s, str3am, em0j!$

•watching in 2x speed don't work

•leave a reply after watching

•if someone is spamming, then reply dots in
his/her comment
""...................""

I hope it will help and you guys str3am

And also you can str3am KTL ,  I mean make d4 and ktl as you r main",0.6476,Positive,-0.050416666666666665,Negative,-0.35774344205856323,Negative
BLACKPINK BEST GIRL GROUP EVER!!!!!!,0.7482,Positive,1.0,Positive,0.9301124811172485,Positive
Still the best song ever!!!!,0.7482,Positive,1.0,Positive,0.8655812740325928,Positive
This masterpiece is undoubtedly one of Blackpink's best songs.,0.8519,Positive,1.0,Positive,0.8828181624412537,Positive
"282,320",0.0,Neutral,0.0,Netural,0.24962174892425537,Netural
"Imagine, D4 will hit 2b then how much happy our pinks will be and we who str3am day and night, who live here 24/7, who have make so many frnds in a comment section, what we will do? Cry or happy?  Maybe both because it will become a memory of freindship, love and joy....
Keep str3aming blinks and met Everyday and makes beautiful memories.",0.9556,Positive,0.5232954545454545,Positive,0.7013630867004395,Positive
"379,321",0.0,Neutral,0.0,Netural,0.26614856719970703,Netural
Str3am guys,0.0,Neutral,0.0,Netural,0.30086109042167664,Netural
"Here I come kick in the door  
Guess who's back",0.0,Neutral,0.0,Netural,-0.4253320097923279,Negative
Blinks let's make it 2 billion!! fighting!!,-0.5673,Negative,0.0,Netural,-0.6321558356285095,Negative
sin no😢,-0.2846,Negative,0.0,Netural,0.41308724880218506,Positive
"Str3aming guide for blackpink mv

•always use search bar

• video quality at least 480 hp

• watch full

• Never replay the mv, always listen 2-3 songs in gap (so you can str3am other songs too)

• use the word like vi3ws,lik3s, str3am, em0j!$

•watching in 2x speed don't work

•leave a reply after watching

•if someone is spamming, then reply dots in
his/her comment
""...................""

I hope it will help and you guys str3am

And also you can str3am KTL ,  I mean make d4 and ktl as you r main",0.6476,Positive,-0.050416666666666665,Negative,-0.35774344205856323,Negative
"id*ot, stop using em0j!$ it is freezing the Vi3ws",-0.4389,Negative,0.0,Netural,-0.7161983251571655,Negative
Stop using em0ji$,-0.296,Negative,0.0,Netural,-0.574898362159729,Negative
............,0.0,Neutral,0.0,Netural,-0.2577529847621918,Negative
Blinks let's make this 2 billion,0.0,Neutral,0.0,Netural,-0.5296981930732727,Negative
Hello please if you are a blink comments here 👇 hi,0.3182,Positive,0.0,Netural,-0.30998241901397705,Negative
Anyone here? Im bored 😔,-0.2023,Negative,-0.5,Negative,-0.6358065605163574,Negative
Please blinks be fast we need to watch it again and again 😭🙏 and please if you are a real blink then please watch it atleast 4 times,0.4215,Positive,0.2,Netural,0.26232799887657166,Netural
2 Billion here we comeeee!!!,0.0,Neutral,0.0,Netural,-0.6799644231796265,Negative
"When I say
No one can be black pink
 I don't lie",-0.296,Negative,-0.13333333333333333,Negative,-0.48570188879966736,Negative
BP!!!! BLINKS!!!!,0.0,Neutral,0.0,Netural,-0.6407662034034729,Negative
The song is still legendary,0.0,Neutral,1.0,Positive,0.45057958364486694,Positive
"Blinks, we cant be slow 
we have to make it 2B",0.0,Neutral,-0.30000000000000004,Negative,0.39405784010887146,Positive
2 billion les go,0.0,Neutral,0.0,Netural,-0.38595080375671387,Negative
"I see the stage on jisoo ,s singing time 😯",0.0,Neutral,0.0,Netural,0.3502880334854126,Positive
WE REALLY NEED MORE BLINKIES HERE!,0.0,Neutral,0.4125,Positive,0.26206138730049133,Netural
"266,086",0.0,Neutral,0.0,Netural,-0.32652798295021057,Negative
Pls make a comeback,0.0772,Positive,0.0,Netural,0.2601635754108429,Netural
WHY ARE WE SO SLOW?,0.0,Neutral,-0.30000000000000004,Negative,-0.3691674768924713,Negative
사랑해요 블랙핑크 💖💖💖💖,0.9831,Positive,0.5,Positive,0.7040804028511047,Positive
"5k in 15 minutes
What else I can expect",0.0,Neutral,0.0,Netural,0.572630763053894,Positive
"264,569",0.0,Neutral,0.0,Netural,0.25537118315696716,Netural
Anyone here????,0.0,Neutral,0.0,Netural,-0.6814260482788086,Negative
Blinks let's stre@m D4 and make it 2.B,0.0,Neutral,0.0,Netural,-0.3249933123588562,Negative
Fangirl or fanboy?,0.0,Neutral,0.0,Netural,-0.28252527117729187,Negative
I think mostly blinks str3am afternoon,0.0,Neutral,0.5,Positive,0.5092970728874207,Positive
i love you all bp,0.6369,Positive,0.5,Positive,0.8672192096710205,Positive
"259,470",0.0,Neutral,0.0,Netural,0.27017343044281006,Netural
Way to go to 2 billion views. 🎉🎉🎉,0.7964,Positive,0.0,Netural,0.40460115671157837,Positive
I am back blinks let's str3am,0.0,Neutral,0.0,Netural,-0.3738090991973877,Negative
"Ilysm bp
2billlion before the anniversary",0.0,Neutral,0.0,Netural,0.376006156206131,Positive
1.86B,0.0,Neutral,0.0,Netural,0.24973098933696747,Netural
"@Avocado @Rory @kateplusandrea
@Saamea Sarfaraz @Aafifa Sheikh 
I miss you guys were are you ?",-0.1531,Negative,0.0,Netural,-0.33507099747657776,Negative
I thought its fake but lisa actually has a tail 😂 lol,0.7579,Positive,0.10000000000000002,Netural,-0.32483145594596863,Negative
Best girls,0.6369,Positive,1.0,Positive,0.8934604525566101,Positive
"248,900",0.0,Neutral,0.0,Netural,-0.31387242674827576,Negative
JISOO SLAYS,0.0,Neutral,0.0,Netural,0.2518424391746521,Netural
Why always stuck in 1.8 billion?,-0.25,Negative,0.0,Netural,-0.6097790002822876,Negative
Blackpink,0.0,Neutral,0.0,Netural,0.24101245403289795,Netural
Jisoo,0.0,Neutral,0.0,Netural,0.24822835624217987,Netural
Blinks vamps fazer esse hit bate 2B de views,0.0,Neutral,0.0,Netural,-0.453349232673645,Negative
