Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
This video deserves to go viral Gangnam style on steroids-1 Billion Views-watch Now! https://www.youtube.com/watch?v=NDWZ-cicCeQ,0.0,Neutral,0.0,Neutral,-0.7229006886482239,Negative
I will most likely go through a break up but this songs is helping me go through the process,0.4215,Positive,0.25,Positive,0.5060410499572754,Positive
That kris! 😂🤣,0.75,Positive,0.0,Neutral,0.4462606608867645,Positive
OMG Gaby and Kris in her video,0.0,Neutral,0.0,Neutral,0.317315399646759,Neutral
ILLYYYY SM,0.0,Neutral,0.0,Neutral,-0.2891338467597961,Negative
Me only realising Kris Jenner in the video now,0.0,Neutral,0.0,Neutral,0.3206692039966583,Neutral
Ariana tienes novio 🤵‍♂️😂💍,0.4404,Positive,0.0,Neutral,0.450361967086792,Positive
its incredible that this song came out like in 2018 and keeps being one of the tops,0.7003,Positive,0.9,Positive,0.8063026070594788,Positive
"I dated Ariana a few years back. When I woke up, I was late for work and Wendy's fired me...",-0.5574,Negative,-0.1666666666666666,Negative,-0.3413375616073608,Negative
Cat and Robbie still look amazing together,0.5859,Positive,0.6000000000000001,Positive,0.68455970287323,Positive
you purity😩,-0.2732,Negative,0.0,Neutral,0.3988301753997803,Positive
hate you ariana grande  free phalastine,-0.1027,Negative,-0.2,Negative,-0.6935514807701111,Negative
Your stupid you said shallow in sam and cat you are crazy Your fake beautiful because you made a plastic surgery so your face 😏,-0.6124,Negative,-0.2766666666666666,Negative,-0.7297054529190063,Negative
What and outro😅,0.3612,Positive,0.0,Neutral,0.4459801912307739,Positive
"1:29, 1:33  Kris Jenner",0.0,Neutral,0.0,Neutral,0.2244182825088501,Neutral
"I love you Ariana!!!!!! Your my life!!!!! YOU ARE THE BEST IN EVERYTHING, I and my bests friends forever wanna meet u and we buy the vip(pass) for meet u you are our hero, please accept our presents you for we are a goddess Thank u we love u bye!!",0.9828,Positive,0.9270833333333334,Positive,0.9655369520187378,Positive
lumillingn lumilingoon,0.0,Neutral,0.0,Neutral,0.2404900044202804,Neutral
❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
2022 who’s here,0.0,Neutral,0.0,Neutral,0.3046025335788727,Neutral
"Thank u, next, fuckin",0.3612,Positive,0.0,Neutral,-0.3602496087551117,Negative
I love how she took mean girls and victorious used it for this song<3,0.6369,Positive,0.09375,Positive,0.6475574970245361,Positive
jade is coming back with the scissors Ariana gave her in victorious from the scissoring,0.0,Neutral,0.0,Neutral,0.274956464767456,Neutral
*It's crazy how many people come back to this everyday. This song is legendary ♡*,-0.34,Negative,0.1399999999999999,Positive,0.8481259942054749,Positive
"*A message to the future generations: ""DON'T LET THIS SONG DIE""*",-0.6841,Negative,0.0,Neutral,-0.4919386804103851,Negative
"*This song never gets old. No matter how much I listen, I never get bored*",0.1877,Positive,-0.0666666666666666,Negative,0.5048499703407288,Positive
Still my favourite mv in YouTube,0.0,Neutral,0.0,Neutral,0.7327818870544434,Positive
Didn't know people can look this good while brushing thier teeth😶,0.5228,Positive,0.7,Positive,0.2989501655101776,Neutral
I played this is school and I got iss,0.34,Positive,0.0,Neutral,0.5575841665267944,Positive
😋,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Just discovered this and I’m inlove with it 🥹,0.6369,Positive,0.5,Positive,0.5980597138404846,Positive
SHE INCLUDED A SCENCE FROM LEGALLY BLONDE,0.1027,Positive,0.0,Neutral,0.2753644585609436,Neutral
"""wish I could say thank you to Malcolm cause he was a angel""
I'm ok. I'm fine.",0.7184,Positive,0.4583333333333333,Positive,0.7267717123031616,Positive
"*""Bacon eggs.... Bacon eggs""*",0.0,Neutral,0.0,Neutral,-0.2224480062723159,Negative
Want to hear this song sounds like she’s saying bacon and eggs,0.4215,Positive,0.0,Neutral,-0.2792098522186279,Negative
That's Kris Kardashian in the video hahaha 😂😂😂 love this song she's dating herself it took me a minute to get it,0.9477,Positive,0.35,Positive,0.5324047803878784,Positive
i love how u used the bend and snap from legally blonde i lov u on victoriouse,0.8689,Positive,0.3333333333333333,Positive,0.8041529059410095,Positive
......,0.0,Neutral,0.0,Neutral,0.2505298554897308,Neutral
I love how this is mean girls inspired,0.8126,Positive,0.09375,Positive,0.7678647637367249,Positive
I Never Noticed That Jade Is Here!😭🤚🔥,-0.3802,Negative,0.0,Neutral,0.5295376777648926,Positive
Esto es tan iconico,0.0,Neutral,0.5,Positive,0.7734665870666504,Positive
Is it bad that I only just  realised that this is kind of like Mean girls?,-0.3167,Negative,-0.1031249999999999,Negative,0.4307657480239868,Positive
Okay the “Thank you next bitch!” Is iconic 😩💅,-0.126,Negative,0.3333333333333333,Positive,0.6367053985595703,Positive
Aaron is same person Jonathan!,0.0,Neutral,0.0,Neutral,-0.4029811918735504,Negative
Me seeing Troye as one of the high schoolers and forgetting him and Ari are friends 😃😃😃,0.8625,Positive,0.16,Positive,0.4058374762535095,Positive
🤩😍💗🤙,0.9022,Positive,0.0,Neutral,0.3085779249668121,Neutral
▼・ᴥ・▼,0.0,Neutral,0.0,Neutral,0.2673453092575073,Neutral
♡(˃͈ દ ˂͈ ༶ ),0.0,Neutral,0.0,Neutral,0.5351646542549133,Positive
(つ≧▽≦)つ,0.0,Neutral,0.0,Neutral,0.2514425814151764,Neutral
(つ✧ω✧)つ,0.0,Neutral,0.0,Neutral,0.2514425814151764,Neutral
(づ｡◕‿‿◕｡)づ,0.0,Neutral,0.0,Neutral,0.2488045841455459,Neutral
⊂((・▽・))⊃,0.0,Neutral,0.0,Neutral,-0.3008162975311279,Negative
(✿ ♡‿♡)(•ө•)♡,0.0,Neutral,0.0,Neutral,0.4798555970191955,Positive
(｡♡‿♡｡),0.0,Neutral,0.0,Neutral,0.4226904809474945,Positive
(๑♡⌓♡๑)(｡♡‿♡｡),0.0,Neutral,0.0,Neutral,0.4317626059055328,Positive
(*˘︶˘*).｡*♡,0.0,Neutral,0.0,Neutral,0.4681198894977569,Positive
(◍•ᴗ•◍)✧*。,0.0,Neutral,0.0,Neutral,0.3829430937767029,Positive
(灬º‿º灬)♡,0.0,Neutral,0.0,Neutral,0.576664388179779,Positive
( ˘ ³˘)♥,0.6369,Positive,0.0,Neutral,0.4691381156444549,Positive
♥╣[-_-]╠♥,0.8555,Positive,0.0,Neutral,0.4012997150421142,Positive
♡(> ਊ <)♡,0.0,Neutral,0.0,Neutral,0.5745704770088196,Positive
(♡ω♡ ) ~♪,0.0,Neutral,0.0,Neutral,0.5220492482185364,Positive
(◍•ᴗ•◍)❤,0.6369,Positive,0.0,Neutral,0.4037542045116424,Positive
(✿ ♡‿♡),0.0,Neutral,0.0,Neutral,0.4852780699729919,Positive
(｡♡‿♡｡),0.0,Neutral,0.0,Neutral,0.4226904809474945,Positive
(๑♡⌓♡๑),0.0,Neutral,0.0,Neutral,0.3320643007755279,Positive
(●♡∀♡),0.0,Neutral,0.0,Neutral,0.3587849736213684,Positive
:-D,0.5106,Positive,1.0,Positive,0.2516960203647613,Neutral
:^),0.4767,Positive,0.75,Positive,0.3698929846286773,Positive
V●ᴥ●V,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
:3,0.5106,Positive,0.5,Positive,0.3112600445747375,Neutral
UwU,0.0,Neutral,0.0,Neutral,0.2725917398929596,Neutral
7u7,-0.4404,Negative,0.0,Neutral,0.3699739873409271,Positive
❤️😍💗🤩🤩🤩🤩🤩🤙,0.9022,Positive,0.0,Neutral,0.3085779249668121,Neutral
Thank' U Ari✨🛐❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,0.7184,Positive,0.0,Neutral,0.5739418268203735,Positive
🛐✨❤️,0.5423,Positive,0.0,Neutral,0.3085779249668121,Neutral
💗😍😍😍😍😍💗,0.9771,Positive,0.0,Neutral,0.3085779249668121,Neutral
😻💗💗💗💗,0.9766,Positive,0.0,Neutral,0.3085779249668121,Neutral
<3,0.4404,Positive,1.0,Positive,0.3580817282199859,Positive
Wonderful Ariana,0.5719,Positive,1.0,Positive,0.756201446056366,Positive
It’s jade!,0.0,Neutral,0.0,Neutral,0.4245334565639496,Positive
i love her she is unreal,0.6369,Positive,0.5,Positive,0.6827346682548523,Positive
LOVW ARIII SLAY QUEEN,0.6369,Positive,0.5,Positive,0.3524098992347717,Positive
Me hace recuerdo 2018 siempre escuchaba en radio RQP. 😥😥😥😥,-0.2263,Negative,0.0,Neutral,0.5436376333236694,Positive
💚,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
GO ARI OUR QUEEN,0.0,Neutral,0.0,Neutral,0.6241217255592346,Positive
I LOVE THIS,0.6369,Positive,0.5,Positive,0.8869144320487976,Positive
"Gostei das referencias kskkksk, amei😅😅👍👍",0.926,Positive,0.6999999999999998,Positive,0.4180804193019867,Positive
She still sounds and looks like cat from victorious,0.3612,Positive,0.0,Neutral,0.3760566413402557,Positive
i love how this song is based off mean girls legally blond and other teen movies,0.6808,Positive,0.0525,Positive,0.675423264503479,Positive
❤️🥲,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Am I the only one who just realized that jade (Liz gillies) was in one scene ??,0.0,Neutral,0.0,Neutral,-0.2991356551647186,Negative
We need 1 billion comments,0.0,Neutral,0.0,Neutral,-0.355680912733078,Negative
"I Love thank u, next",0.7717,Positive,0.25,Positive,0.8087769150733948,Positive
toulouse is so adorable,0.6269,Positive,0.5,Positive,0.7616419792175293,Positive
AHHHHHHH THE ICONIC JINGLE BELLS DANCE 1:39,0.0,Neutral,0.5,Positive,0.3175376653671264,Neutral
I LOVE MEAN GIRLSSSS. THIS WAS EXECUTED PERFECLTY,0.8555,Positive,0.3958333333333333,Positive,0.5851364731788635,Positive
"Thought I'd end up with Sean
But he wasn't a match
Wrote some songs about Ricky
Now I listen and laugh
Even almost got married
And for Pete, I'm so thankful
Wish I could say ""thank you"" to Malcolm
'Cause he was an angel

One taught me love
One taught me patience
And one taught me pain
Now, I'm so amazing
Say I've loved and I've lost
But that's not what I see
So, look what I got
Look at what you taught me
And for that, I say

Thank you, next (next)
Thank you, next (next)
Thank you, next
I'm so grateful for my ex

Thank you, next (next)
Thank you, next (next)
Thank you, next (next)
I'm so

Spend more time with my friends
I ain't worried 'bout nothin'
Plus, I met someone else
We're havin' better discussions
I know they say I move on too fast
But this one gon' last
'Cause her name is Ari
And I'm so good with that (so good with that)

She taught me love (love)
She taught me patience (patience)
She handles pain (pain)
That amazing (yeah, she's amazing)
I've loved and I've lost (yeah, yeah)
But that's not what I see (yeah, yeah)
'Cause look what I've found (yeah, yeah)
Ain't no need for searching
And for that, I say

Thank you, next (thank you, next)
Thank you, next (thank you, next)
Thank you, next (thank you)
I'm so grateful for my ex
Thank you, next (thank you, next)
Thank you, next (said thank you, next)
Thank you, next (next)
I'm so grateful for my ex

Thank you, next
Thank you, next
Thank you, next
I'm so

One day I'll walk down the aisle
Holding hands with my mama
I'll be thanking my dad
'Cause she grew from the drama
Only wanna do it once, real bad
Gon' make that last
God forbid something happens
Least this song is a smash (song is a smash)

I've got so much love (love)
Got so much patience (patience)
I've learned from the pain (pain)
I turned out amazing (turned out amazing)
I've loved and I've lost (yeah, yeah)
But that's not what I see (yeah, yeah)
'Cause look what I've found (yeah, yeah)
Ain't no need for searching
And for that, I'll say

Thank you, next (thank you, next)
Thank you, next (thank you, next)
Thank you, next
I'm so grateful for my ex
Thank you, next (thank you, next)
Thank you, next (said thank you, next)
Thank you, next (next)
I'm so grateful for my ex

Thank you, next
Thank you, next
Thank you, next
Yeah, yee
Thank you, next
Thank you, next
Thank you, next
Yeah, yee

Traduci in italiano

Fonte: Musixmatch",0.9998,Positive,0.1376006441223832,Positive,0.3187224864959717,Neutral
Gabby's dream being in a grande vid there she iss,0.25,Positive,0.0,Neutral,0.3852691948413849,Positive
"Спасибо, следующий",0.3612,Positive,0.0,Neutral,0.5775803923606873,Positive
❤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Sorry. I can't hear anything except
""Bacon eggs,
Bacon eggs,
Bacon eggs.
I'm so *clucking grateful for my eggs""",0.4549,Positive,-0.5,Negative,-0.7635205388069153,Negative
OMG it is mean girlsssss,0.0,Neutral,-0.3125,Negative,-0.2996456921100616,Negative
Indonesia sendiri😢,-0.6249,Negative,0.0,Neutral,0.3271276652812958,Neutral
THE MEAN GIRLS NEW ERA 👸🏻👸🏻👸🏻👸🏻,0.0,Neutral,-0.0880681818181818,Negative,0.4595881998538971,Positive
Anomymous,0.0,Neutral,0.0,Neutral,-0.5257058143615723,Negative
this reminds me of mean girls😳,0.0,Neutral,-0.3125,Negative,0.4580473303794861,Positive
so no one’s gonna talk about how we all remember the car being pink? no? ok.,-0.4316,Negative,-0.175,Negative,0.3686168789863586,Positive
just noticed the pregnant cheerleader lol,0.5719,Positive,0.5666666666666667,Positive,-0.3008283078670501,Negative
Lindsey Lohan,0.0,Neutral,0.0,Neutral,0.2912355065345764,Neutral
victoria sitting at home,0.0,Neutral,0.0,Neutral,0.4388022422790527,Positive
Its hard to believe that cat is ariana grande,-0.1027,Negative,-0.2916666666666667,Negative,0.3180302381515503,Neutral
A mãe quer sempre o melhor pro seu filho,0.6369,Positive,0.6,Positive,0.4139655232429504,Positive
Is this from mean girls?,0.0,Neutral,-0.3125,Negative,-0.3592296242713928,Negative
💖💖💖💖❤️❤️❤️💙💙🤍🤍🤍,0.9831,Positive,0.0,Neutral,0.3085779249668121,Neutral
Ariana Grande is cat valentine from victorious,0.0,Neutral,0.0,Neutral,0.3735311925411224,Positive
Still the best music video EVER,0.6369,Positive,1.0,Positive,0.8506553173065186,Positive
eres asombrosa te amo ariana,0.8402,Positive,0.55,Positive,0.262259840965271,Neutral
fmfkds,0.0,Neutral,0.0,Neutral,0.2512541115283966,Neutral
"Ayo, this girl in start that become pregnant. IT WAS IN JUICE WORLD CLIP!",0.0,Neutral,0.4166666666666666,Positive,-0.3148945868015289,Negative
When ur name is Aubrey:,0.0,Neutral,0.0,Neutral,0.278815746307373,Neutral
I love this song so much I got the perfume,0.6369,Positive,0.35,Positive,0.8668803572654724,Positive
The fact that she's dancing with Trina and jade is just🥳,0.3818,Positive,0.0,Neutral,0.3457806408405304,Positive
It's 2022 and am still listening to this ♥️♥️,0.8807,Positive,0.0,Neutral,0.4989391565322876,Positive
Liar,-0.5106,Negative,0.0,Neutral,-0.5431667566299438,Negative
Please drop a song,0.0516,Positive,0.0,Neutral,-0.7076428532600403,Negative
More music pleasee,0.0,Neutral,0.5,Positive,0.260645180940628,Neutral
Right,0.0,Neutral,0.2857142857142857,Positive,0.4051271378993988,Positive
I wish I could see you one day,0.4019,Positive,0.0,Neutral,0.289795845746994,Neutral
I like u so much,0.3612,Positive,0.2,Positive,0.6642071604728699,Positive
WASNT HER CAR PINK? 🤯😂 #mandelaeffect,0.4404,Positive,-0.1,Negative,-0.357844591140747,Negative
You are really clumsy,0.0,Neutral,-0.3,Negative,-0.4228323400020599,Negative
Goodwood aprl,0.0,Neutral,0.0,Neutral,0.3399725556373596,Positive
Thought she was sayin Mike and ikes,0.0,Neutral,0.0,Neutral,-0.2887215316295624,Negative
Omg Kris + who here from 2022,0.0,Neutral,0.0,Neutral,0.4564707577228546,Positive
This means she loves mean girls,0.5719,Positive,-0.3125,Negative,0.3861681818962097,Positive
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
"I really appreciate Ariana Grande's she's have an angel voice.
This song has so meaningful and the message that we need to understand..",0.717,Positive,0.35,Positive,0.5668545365333557,Positive
"When my guy and I broke up for a short spell, I played this daily about 3 or 400 times. Love this song! It’s a real pick me up kinda song. ❤️❤️❤️",0.6239,Positive,0.20625,Positive,0.8625583648681641,Positive
"You can't deny the fact that from her outfits, song lyrics, music vid themes, to her own self, everything is just so perfectly aesthetic🌸❤",0.9118,Positive,0.8,Positive,0.8242037296295166,Positive
Robbie and jade in the same video,0.0,Neutral,0.0,Neutral,0.2422423362731933,Neutral
jade <3 robbie,0.4404,Positive,1.0,Positive,0.2556000351905823,Neutral
Is liz gillies in there omg,0.0,Neutral,0.0,Neutral,0.2454122304916381,Neutral
"isn't it funny that Kris is her mom here, and now Pete's with Kim? LOL. Life... it's just so funny",0.7067,Positive,0.4333333333333333,Positive,0.3964963257312774,Positive
Is that elizabeth gillies? Lol,0.4215,Positive,0.8,Positive,-0.3009247481822967,Negative
Great song,0.6249,Positive,0.8,Positive,0.715724527835846,Positive
I love your songs Ariana Grande,0.6369,Positive,0.5,Positive,0.7824267745018005,Positive
"Thought I'd end up with Sean
But he wasn't a match
Wrote some songs about Ricky
Now I listen and laugh
Even almost got married
And for Pete, I'm so thankful
Wish I could say, ""Thank you"" to Malcolm
'Cause he was an angel
One taught me love
One taught me patience
And one taught me pain
Now, I'm so amazing
Say I've loved and I've lost
But that's not what I see
So, look what I got
Look what you taught me
And for that, I say
Thank you, next (next)
Thank you, next (next)
Thank you, next
I'm so fuckin' grateful for my ex
Thank you, next (next)
Thank you, next (next)
Thank you, next (next)
I'm so fuckin'
Spend more time with my friends
I ain't worried 'bout nothin'
Plus, I met someone else
We havin' better discussions
I know they say I move on too fast
But this one gon' last
'Cause her name is Ari
And I'm so good with that (so good with that)
She taught me love (love)
She taught me patience (patience)
How she handles pain (pain)
That shit's amazing (yeah, she's amazing)
I've loved and I've lost (yeah, yeah)
But that's not what I see (yeah, yeah)
'Cause look what I've found (yeah, yeah)
Ain't no need for searching, and for that, I say
Thank you, next (thank you, next)
Thank you, next (thank you, next)
Thank you, next (thank you)
I'm so fuckin' grateful for my ex
Thank you, next (thank you, next)
Thank you, next (said thank you, next)
Thank you, next (next)
I'm so fuckin' grateful for my ex
Thank you, next
Thank you, next
Thank you, next
I'm so fucking
One day I'll walk down the aisle
Holding hands with my mama
I'll be thanking my dad
'Cause she grew from the drama
Only wanna do it once, real bad
Gon' make that shit last
God forbid something happens
Least this song is a smash (song is a smash)
I've got so much love (love)
Got so much patience (patience)
I've learned from the pain (pain)
I turned out amazing (turned out amazing)
I've loved and I've lost (yeah, yeah)
But that's not what I see (yeah, yeah)
'Cause look what I've found (yeah, yeah)
Ain't no need for searching
And for that, I'll say
Thank you, next (thank you, next)
Thank you, next (thank you, next)
Thank you, next
I'm so fuckin' grateful for my ex
Thank you, next (thank you, next)
Thank you, next (said thank you, next)
Thank you, next (next)
I'm so fuckin' grateful for my ex
Thank you, next
Thank you, next
Thank you, next
Yeah, yee
Thank you, next
Thank you, next
Thank you, next
Yeah, yee",0.9998,Positive,0.1179783950617283,Positive,0.3463866114616394,Positive
We gon act like we didnt just see kris jenner,0.3612,Positive,0.0,Neutral,-0.2918834984302521,Negative
SO Iconic OMG!!,0.0,Neutral,0.78125,Positive,0.7720891237258911,Positive
Not me just realizing this whole video is like mean girls,0.3612,Positive,-0.0562499999999999,Negative,-0.4179917573928833,Negative
We all know kris was the iconic  in the end,0.0,Neutral,0.5,Positive,0.3611688613891601,Positive
Taylor Swift,0.2023,Positive,0.0,Neutral,0.3212971687316894,Neutral
34+35=69 dirty things,-0.4404,Negative,-0.6,Negative,-0.3453365266323089,Negative
i loveeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee it,0.0,Neutral,0.0,Neutral,0.4021150767803192,Positive
I love you Ariana Grande,0.6369,Positive,0.5,Positive,0.8235491514205933,Positive
пародия на дряных девчёнок,0.0,Neutral,-0.3125,Negative,0.3003797531127929,Neutral
I love your style your hair and you 🤗,0.7906,Positive,0.5,Positive,0.7784641981124878,Positive
🤐🤐🤐🤐🤐😰 🤩🤩🤩,-0.25,Negative,0.0,Neutral,0.3428077399730682,Positive
Ariana,0.0,Neutral,0.0,Neutral,0.3197416663169861,Neutral
you its cool of sam and cat cat i you and victorious you a role,0.3182,Positive,0.35,Positive,0.4964091181755066,Positive
i love how its connected to mean girls,0.6369,Positive,0.09375,Positive,0.6296423673629761,Positive
and ari no dead,0.5334,Positive,0.1,Positive,0.3605633974075317,Positive
"thank u , next its ugly",-0.2023,Negative,-0.35,Negative,-0.4196619391441345,Negative
I think it’s based off mean girls,0.0,Neutral,-0.3125,Negative,0.3550783693790436,Positive
"“And IT was just so big”
-Ariana Grande",0.0,Neutral,0.0,Neutral,0.3079462647438049,Neutral
Did any one noticed (JADE WEST?),0.0,Neutral,0.0,Neutral,-0.2991698980331421,Negative
have u ever gone out with someone who had no teeth at all?,-0.296,Negative,0.0,Neutral,-0.5119864344596863,Negative
Es mi canción favorita,0.4588,Positive,0.5,Positive,0.6616100668907166,Positive
I saw jade and robbie,0.0,Neutral,0.0,Neutral,0.2832067906856537,Neutral
Victorious,0.0,Neutral,0.0,Neutral,0.4017505645751953,Positive
Todas mis películas favoritas gracias Ari por tan hermoso y necesario tema,0.8689,Positive,0.3099999999999999,Positive,0.8396100401878357,Positive
is jade in there,0.0,Neutral,0.0,Neutral,0.2397446036338806,Neutral
Omg,0.0,Neutral,0.0,Neutral,0.2883588373661041,Neutral
i love you Ari you are so good at singing luv youuuuu <3,0.8966,Positive,0.7333333333333334,Positive,0.8011767864227295,Positive
are you really cat in,0.0,Neutral,0.2,Positive,-0.3195592164993286,Negative
Thanks next still on my favorite song list after 3 years,0.7096,Positive,0.2333333333333333,Positive,0.8297939896583557,Positive
WERE IS JADE,0.0,Neutral,0.0,Neutral,-0.3110366761684418,Negative
I was like,0.3612,Positive,0.0,Neutral,0.3804506361484527,Positive
Ik I saw robbie,0.0,Neutral,0.0,Neutral,0.2663739323616028,Neutral
5:22,0.0,Neutral,0.0,Neutral,0.3147374987602234,Neutral
2:42 fav part it’s 2022 anyone here?,0.4588,Positive,0.0,Neutral,-0.3740409016609192,Negative
Shame on me for Just noticing Elizabeth,-0.4767,Negative,0.0,Neutral,-0.4642843008041382,Negative
Shout it to my ex’s hehe,0.0,Neutral,0.0,Neutral,-0.4754958748817444,Negative
Thank you next,0.3612,Positive,0.0,Neutral,0.5764452219009399,Positive
I love how she has some of the people  from victorious in this video 💯🌺,0.6369,Positive,0.5,Positive,0.6708412170410156,Positive
Am after hearing Kris Jenner saying she was in this vd on TikTok 🤣🤦🏽‍♀️🥰,0.8885,Positive,0.0,Neutral,-0.3485111594200134,Negative
i love Jade she is very popular,0.807,Positive,0.64,Positive,0.7203311324119568,Positive
I'm so fvcking greatful to my ex👁️👄👁️💅✨,0.3182,Positive,0.0,Neutral,0.8760397434234619,Positive
I luhv u ariiiiiii❤,0.6369,Positive,0.0,Neutral,0.324973315000534,Neutral
It isn’t just me who relised jade was in that,0.0,Neutral,0.0,Neutral,0.2844471335411072,Neutral
